id,EAP,HPL,MWS
id20019,0.0163802,0.800124,0.183495
id09593,0.000167238,0.983006,0.0168267
id23179,0.765543,0.000319934,0.234137
id21279,0.970533,0.00929951,0.0201676
id06711,1.55827e-05,2.36166e-05,0.999961
id14243,0.000177306,0.999468,0.000354312
id04839,1.94725e-06,0.00061194,0.999386
id17220,0.000125753,0.988244,0.0116307
id24177,0.49168,0.0104387,0.497882
id20512,0.0003344,0.000175707,0.99949
id14036,1.64095e-05,0.999981,2.51349e-06
id25001,0.00341676,0.000644357,0.995939
id06175,2.09351e-06,0.999534,0.000463858
id24720,0.0830907,0.33491,0.581999
id08070,0.914913,0.0846222,0.000464763
id18934,0.99991,2.68467e-05,6.3623e-05
id01338,0.998536,5.35221e-05,0.00141003
id19008,0.0121816,0.980126,0.00769189
id19632,0.0627328,0.194526,0.742741
id26224,0.000893271,0.131062,0.868045
id08219,0.95181,0.000110244,0.0480793
id24008,2.24244e-07,1.17454e-05,0.999988
id12475,0.0748557,0.916989,0.00815486
id05766,0.000605753,0.00149983,0.997894
id27386,5.83083e-08,0.999995,5.25573e-06
id12476,4.81869e-05,0.99994,1.14293e-05
id08311,0.907288,0.0918313,0.000880195
id04996,0.243168,0.756813,1.81962e-05
id17350,0.025733,0.974013,0.000253859
id05546,5.41573e-05,0.999245,0.000700561
id16504,0.26154,0.738319,0.000141615
id05782,8.7468e-10,3.2574e-08,1.0
id20560,0.995758,0.000600666,0.00364158
id14171,0.000166846,0.00382421,0.996009
id27461,0.628669,0.000814407,0.370517
id03581,0.0310484,0.0155976,0.953354
id21847,0.0048677,0.00169914,0.993433
id11712,0.9356,0.00467876,0.059721
id26738,0.000153198,0.000467845,0.999379
id13668,0.999945,4.70239e-05,7.5916e-06
id15114,0.998906,0.000707788,0.000386439
id20130,0.965085,0.0173333,0.0175821
id18331,0.31984,0.00113302,0.679027
id24465,0.999999,1.67944e-07,1.04067e-06
id13539,0.498864,0.437218,0.0639176
id27564,0.000887383,0.995519,0.00359364
id26043,5.48242e-05,6.01345e-06,0.999939
id04965,7.13344e-15,7.17206e-12,1.0
id08645,0.0302079,0.012352,0.95744
id26610,0.916656,0.000892243,0.0824518
id21737,0.64049,0.147994,0.211516
id25784,0.00233519,0.995489,0.00217571
id23030,0.994698,0.00240266,0.00289968
id16450,8.2407e-08,0.999985,1.45801e-05
id02161,0.870493,0.00033337,0.129174
id25535,0.999683,6.09122e-05,0.000256305
id16566,0.311293,0.000410191,0.688297
id05714,0.999982,1.76361e-05,8.21216e-07
id16524,0.995161,0.00314042,0.00169822
id23941,0.000131327,0.72847,0.271398
id00831,0.000222025,0.0528706,0.946907
id18145,0.163577,0.00824058,0.828182
id17227,1.0,3.62524e-08,2.06555e-07
id09417,0.943573,0.0173573,0.0390692
id21307,0.98728,0.0109789,0.00174112
id05650,0.000221637,0.999697,8.12531e-05
id23901,0.98891,0.00701449,0.00407543
id05831,0.999863,0.000120382,1.66241e-05
id16708,0.0666394,0.931807,0.00155395
id02281,0.000166308,0.0418468,0.957987
id11599,0.165389,0.0284958,0.806115
id18353,9.80836e-06,0.999919,7.13415e-05
id07413,0.244809,0.715616,0.0395744
id15653,2.03119e-06,0.999995,2.71879e-06
id09715,0.00651409,0.00069211,0.992794
id05108,0.812477,0.186718,0.000805766
id09537,0.949659,0.00159236,0.0487487
id27596,0.999859,0.000140038,7.92691e-07
id24255,0.00741036,0.000104058,0.992486
id05080,2.43977e-07,4.02559e-07,0.999999
id09484,0.999342,5.43152e-05,0.000603687
id14864,0.000226273,4.07327e-07,0.999773
id26836,0.970282,0.0291794,0.000538735
id07003,0.414798,0.548093,0.0371095
id13750,2.58553e-10,1.0,3.45103e-08
id21799,0.000749147,0.0130088,0.986242
id11285,1.0,1.11993e-09,1.50089e-11
id04735,0.990411,0.00901928,0.000569994
id23049,9.06719e-06,0.00209665,0.997894
id05826,0.401294,0.521071,0.0776352
id17916,0.560784,0.4358,0.00341616
id14081,0.0218871,6.30027e-05,0.97805
id10527,0.000558336,7.27135e-06,0.999434
id16059,0.00559727,0.986938,0.00746493
id25542,0.996914,0.00306894,1.67005e-05
id05402,8.89791e-08,8.23573e-06,0.999992
id01927,0.966788,0.00191705,0.0312953
id27656,0.210362,0.064085,0.725553
id06708,0.0183054,0.951242,0.0304524
id03524,0.922498,0.0283529,0.0491492
id12297,0.972129,0.00371498,0.0241557
id03439,0.999735,0.00024685,1.7914e-05
id04587,1.36713e-05,0.999869,0.000116814
id25470,0.000526762,0.999464,9.54024e-06
id01212,0.384141,0.605003,0.0108563
id13932,0.940581,0.00775941,0.0516599
id00124,0.00233195,3.03711e-05,0.997638
id01592,0.999859,3.88658e-05,0.000102352
id13461,0.0247695,0.335569,0.639661
id24681,0.00550882,0.965527,0.0289645
id23245,0.031879,0.0160589,0.952062
id14073,0.172257,0.14859,0.679154
id05172,0.999433,5.28858e-05,0.000514245
id21979,0.954305,0.000515605,0.0451798
id00328,0.93971,3.43253e-05,0.0602554
id26102,0.998614,0.000394044,0.000992232
id14867,0.321227,0.064601,0.614172
id27544,0.00242142,0.997346,0.000232402
id16228,0.989944,0.000163666,0.00989249
id16342,0.941439,0.0577353,0.000825743
id24933,0.999758,5.721e-05,0.000185008
id04601,0.975149,0.00700343,0.0178479
id01599,0.00432926,0.992004,0.00366671
id06238,0.993258,0.00674148,1.05204e-06
id06826,0.0306585,0.313357,0.655984
id23307,0.993135,0.00539812,0.00146686
id13575,0.999802,0.000141001,5.68171e-05
id24174,0.555473,0.000186826,0.44434
id19534,8.44702e-06,0.000704082,0.999288
id19602,0.000200817,0.000157734,0.999641
id26962,0.000546637,0.998921,0.000532386
id04448,0.0235085,0.976491,9.19291e-07
id09786,0.811182,0.185331,0.00348756
id25240,0.69752,0.245395,0.0570854
id14893,0.979956,0.019478,0.000565814
id24221,0.999609,0.00038245,9.06916e-06
id04696,0.953623,0.000225108,0.0461515
id15153,0.295692,0.312387,0.39192
id13882,8.85146e-08,0.999999,6.74611e-07
id17836,0.291826,0.691723,0.0164511
id00574,0.00305776,0.995495,0.00144712
id02078,0.000768228,0.975716,0.0235156
id21206,0.0999705,0.877479,0.0225507
id20084,0.705854,0.00280463,0.291342
id26598,0.0100955,6.77201e-05,0.989837
id06838,0.141986,0.000291223,0.857723
id08786,2.55763e-05,0.00562419,0.99435
id09550,0.00292408,0.00044529,0.996631
id10206,0.999882,5.57676e-07,0.000117942
id21113,0.99514,0.00131561,0.00354412
id21151,0.801405,0.184592,0.0140031
id02692,0.9992,0.000485687,0.000313969
id26446,0.999807,0.00017767,1.532e-05
id07377,0.772277,0.226817,0.000906263
id15998,0.94131,0.0493467,0.0093436
id19637,0.998097,0.000924184,0.000978832
id19735,0.0124103,0.986733,0.000856633
id13739,0.000563922,0.000222381,0.999214
id25175,0.988648,0.00983517,0.00151629
id00563,0.00121872,0.00155438,0.997227
id09982,0.998362,0.000116823,0.00152069
id15459,7.95683e-10,1.0,2.52883e-09
id20785,0.000573496,4.00487e-05,0.999386
id07145,1.22969e-06,0.0207277,0.979271
id22204,0.0828171,0.91596,0.00122265
id09285,0.997053,0.000137338,0.00280957
id18157,6.35238e-08,1.34125e-06,0.999999
id12134,0.000324723,5.99689e-05,0.999615
id23914,0.999949,2.83539e-05,2.2874e-05
id10483,0.999306,0.000693942,1.22605e-07
id07092,0.999995,4.26384e-06,3.95985e-07
id14786,0.0209001,0.176636,0.802464
id25741,0.864022,2.41499e-05,0.135953
id09050,0.00216414,0.997811,2.48115e-05
id04938,0.988897,0.00715273,0.00395038
id05901,0.985022,0.0107761,0.0042019
id16975,0.0152649,0.983779,0.000956357
id08547,0.00299969,0.000100125,0.9969
id16355,0.994405,0.000140871,0.00545439
id14568,0.997165,3.76101e-05,0.00279736
id25599,0.00791578,0.769249,0.222836
id01670,4.98334e-06,0.999986,9.20589e-06
id23945,0.0112493,0.988378,0.000372739
id17394,0.00489096,0.000576614,0.994532
id06501,0.000182473,0.999118,0.000699632
id26234,0.0176538,0.981457,0.000889437
id21280,0.0021067,7.55284e-05,0.997818
id20048,0.00396042,0.0262719,0.969768
id01216,0.10077,0.35426,0.54497
id25320,0.999919,5.15283e-05,2.90544e-05
id22833,0.0223903,0.0139387,0.963671
id22056,0.814664,0.180486,0.00484964
id02275,1.16134e-06,0.999987,1.17664e-05
id26127,0.959751,0.000412547,0.0398364
id17011,0.000258475,0.999606,0.000135947
id13847,0.999984,1.4517e-05,1.52885e-06
id00013,0.00182287,0.998066,0.000111195
id16463,0.999883,0.000112312,4.54786e-06
id04845,0.0366273,0.961462,0.00191076
id01787,0.00400527,0.0391733,0.956822
id08637,0.908795,0.0396701,0.0515349
id11414,0.000197829,8.58248e-06,0.999794
id13177,0.00432546,0.162911,0.832764
id24517,0.999561,0.000429689,9.486e-06
id26838,0.91878,0.00791122,0.0733082
id23081,8.47147e-06,0.999983,8.88986e-06
id16327,0.089881,0.909729,0.000389747
id27282,0.00257929,0.997322,9.82619e-05
id07489,0.904827,0.00120968,0.0939633
id01718,6.48226e-05,4.73562e-06,0.99993
id15441,0.974129,0.023428,0.00244259
id27736,0.00116777,0.978483,0.020349
id16324,0.000265474,0.0017913,0.997943
id12027,0.00925501,0.456626,0.534119
id24653,0.000356645,0.999643,2.02342e-07
id17541,0.277955,0.122827,0.599218
id22406,0.000244812,0.977321,0.0224343
id18356,0.678932,0.316379,0.0046889
id04505,0.989463,0.0040951,0.00644149
id04246,0.870572,0.0587473,0.0706803
id07368,0.410796,0.207507,0.381697
id26185,0.000475281,0.000565194,0.99896
id08878,0.0502174,0.516641,0.433141
id27691,0.000286596,2.42262e-05,0.999689
id18004,0.913287,0.0191262,0.067587
id24426,0.802008,0.0277407,0.170252
id14164,0.999951,1.58037e-05,3.30346e-05
id12653,2.01427e-05,0.998594,0.00138602
id18060,0.444078,0.000445925,0.555476
id18556,0.479349,0.0628858,0.457765
id27371,0.158795,0.0467104,0.794495
id11989,0.035351,0.892555,0.0720936
id26095,0.988942,0.010904,0.000154279
id24978,0.54581,0.206179,0.248011
id20322,0.988163,0.000628448,0.0112081
id01954,0.997133,0.00271198,0.000154783
id07434,0.0147169,0.00303869,0.982244
id18144,0.00604445,0.00234102,0.991615
id16250,0.274068,0.720454,0.00547787
id17793,9.50501e-05,0.0022925,0.997612
id24067,0.000330886,2.95886e-05,0.99964
id13891,0.0120027,6.97888e-05,0.987928
id07334,0.00116368,0.997041,0.00179482
id15633,5.50344e-05,0.999191,0.00075359
id23239,0.997012,0.000123858,0.00286375
id10674,0.519951,0.102712,0.377337
id22093,0.675742,0.322125,0.00213301
id08444,0.0324993,0.71729,0.250211
id03257,0.258445,0.234101,0.507454
id10040,0.127227,0.844241,0.0285321
id04902,9.77049e-05,2.02411e-06,0.9999
id01219,0.891256,0.107504,0.00123944
id01340,0.999893,0.000104022,3.24121e-06
id05117,9.79231e-06,0.999988,2.15088e-06
id04908,0.201144,0.00134438,0.797512
id03626,0.0115528,0.00124788,0.987199
id01888,0.999259,0.00071104,2.96744e-05
id17199,0.0372597,0.000483616,0.962257
id11200,0.000570925,0.999391,3.76398e-05
id27561,0.0687871,0.000229379,0.930983
id20966,0.0114163,0.987481,0.0011024
id10257,7.00834e-05,0.999929,6.67334e-07
id21168,0.000925418,0.977674,0.0214006
id23363,0.00922993,0.000124652,0.990645
id05321,0.997668,0.000893707,0.00143783
id09928,1.48175e-08,9.74632e-08,1.0
id18015,0.834719,0.16476,0.000520365
id02082,5.2858e-06,0.999995,2.68375e-07
id19279,0.520219,0.437087,0.0426938
id08541,0.630763,0.34581,0.0234266
id15249,0.0745353,0.924047,0.00141815
id03609,0.00788518,0.952185,0.03993
id22902,0.617857,0.0152488,0.366895
id17733,0.997006,0.00243989,0.00055438
id07554,0.00588013,0.05402,0.9401
id14120,0.98328,0.00205648,0.0146633
id21802,0.0122502,0.978994,0.00875603
id15614,0.00825052,0.990242,0.00150775
id19437,6.10832e-05,0.000167651,0.999771
id22698,0.845445,0.154538,1.78147e-05
id21841,1.90346e-07,0.999996,3.75176e-06
id16177,0.952993,0.047004,3.34553e-06
id15887,0.00154211,0.0439773,0.954481
id22629,0.522833,0.00234948,0.474818
id10346,0.999995,2.9011e-06,2.22744e-06
id05154,0.999667,0.000180157,0.0001532
id22913,0.655346,0.344604,5.00944e-05
id10544,0.0277443,0.228717,0.743539
id08703,0.0231859,0.975525,0.00128902
id12817,0.994518,7.50713e-05,0.00540661
id25433,0.999439,0.000150463,0.000410367
id25112,0.0359417,8.94278e-05,0.963969
id05054,0.00271033,0.783888,0.213401
id02311,0.010009,0.984129,0.00586203
id22160,0.176682,0.769896,0.0534212
id17422,0.999956,3.59563e-05,8.09388e-06
id18985,0.972845,0.00584139,0.0213139
id21905,0.00603225,0.000133525,0.993834
id17474,0.999242,0.000653125,0.00010448
id15236,6.08684e-05,0.941252,0.058687
id13964,0.918916,0.019968,0.0611161
id15962,8.32239e-11,1.0,1.52258e-09
id20866,0.000532619,0.00517362,0.994294
id06625,0.00146977,0.000346223,0.998184
id09793,0.741463,0.00398332,0.254554
id17365,0.00475289,0.994544,0.000703553
id18463,0.0135033,0.921553,0.0649441
id20693,0.00196511,0.979298,0.0187364
id08785,3.59126e-06,0.999993,3.62657e-06
id06783,0.00784204,0.98751,0.00464778
id23178,0.00448672,0.000598286,0.994915
id13513,0.000178253,0.999812,9.59712e-06
id25361,6.8994e-05,0.0034142,0.996517
id22319,0.988168,0.00333401,0.00849775
id14024,0.566192,0.00231541,0.431493
id24186,0.0418791,0.951001,0.00712029
id20965,1.0,2.81729e-07,5.1425e-08
id06242,0.00322584,0.00213202,0.994642
id25665,0.0013076,0.279381,0.719311
id09706,0.985673,0.008207,0.0061204
id11026,2.51904e-07,0.999991,9.10868e-06
id04223,0.997816,0.00149427,0.000689574
id19674,0.0443422,0.948468,0.00719
id23420,0.000710246,0.877032,0.122258
id18059,6.21649e-05,0.999922,1.54741e-05
id22576,0.999427,0.000258675,0.000314626
id18495,6.30718e-07,0.999994,5.65302e-06
id14139,0.999985,3.25e-06,1.20288e-05
id18313,0.00557332,0.994226,0.000200574
id27356,0.996217,0.000635781,0.00314697
id16035,0.306168,0.00342293,0.690409
id04182,0.895431,0.0371771,0.0673919
id15667,0.991471,0.00569747,0.00283107
id08713,0.998649,0.000968353,0.000382831
id25563,2.26461e-05,0.999937,4.02226e-05
id17023,0.999996,3.71442e-06,3.15504e-07
id03014,8.91219e-07,0.998056,0.00194268
id23812,9.97095e-07,0.999999,7.25904e-08
id20057,0.000838004,0.882683,0.116479
id12385,0.715032,0.0393661,0.245602
id24416,0.538243,0.461221,0.000535499
id15672,8.41562e-05,0.997652,0.00226329
id13868,0.387982,0.610101,0.00191635
id21095,4.87809e-05,0.000110694,0.99984
id05305,0.685074,0.268595,0.0463303
id15384,0.0652051,0.0976559,0.837139
id14049,5.72026e-05,5.11101e-06,0.999938
id23441,0.992149,0.00707868,0.000772468
id12856,0.80289,0.0009265,0.196184
id16055,0.00139759,0.00140068,0.997202
id24771,0.949102,0.0444706,0.00642751
id14053,0.985425,0.000527798,0.0140468
id19547,0.00151096,0.110677,0.887812
id03639,0.054393,0.940179,0.00542841
id14546,0.90626,0.078837,0.0149027
id13935,0.877937,0.0300705,0.0919928
id20335,0.0480678,0.945112,0.00681984
id07301,0.235648,0.626869,0.137483
id10186,0.997189,0.000118319,0.00269284
id00192,0.944024,0.0363207,0.0196555
id17851,0.953938,0.0389907,0.00707182
id08403,0.568162,0.370689,0.0611492
id06183,0.847763,0.0203839,0.131853
id24738,0.0145101,0.845367,0.140123
id15112,0.999982,3.27861e-07,1.77616e-05
id19819,3.04483e-05,3.90892e-05,0.999931
id17722,4.57319e-06,9.24895e-06,0.999986
id24273,1.16518e-05,0.990408,0.00958057
id18939,0.00140999,0.00272084,0.995869
id16076,0.671311,0.326177,0.00251177
id23158,0.00673266,0.000208213,0.993059
id12745,0.997118,0.000198367,0.00268401
id22538,0.0733374,0.667431,0.259232
id14975,0.0222956,0.973657,0.00404753
id27537,0.877644,0.108167,0.014189
id06632,0.0111378,0.000221435,0.988641
id08100,0.000492311,0.999456,5.13056e-05
id00843,0.999934,8.26607e-06,5.77523e-05
id22159,0.00550013,0.000368945,0.994131
id18672,0.92937,2.81533e-05,0.0706016
id06916,0.431912,0.566375,0.00171328
id22212,0.180687,0.0181597,0.801153
id00273,0.0421676,0.00937903,0.948453
id26325,0.112337,0.886145,0.00151786
id23683,0.528225,0.456033,0.0157415
id14419,0.00445991,0.972131,0.0234086
id11931,1.2933e-07,1.0,9.41963e-08
id00568,0.0172799,0.981542,0.00117824
id12271,0.945692,0.0100814,0.0442263
id12622,0.931238,0.0687535,8.73441e-06
id03156,0.0220478,0.937945,0.0400068
id25592,0.991638,0.00827818,8.37134e-05
id24367,0.987846,0.00267193,0.00948224
id16007,0.202881,0.0280731,0.769046
id04785,0.99427,0.00107165,0.00465814
id07888,0.0218564,0.692394,0.28575
id13557,0.346113,0.647336,0.00655019
id20726,0.999666,3.0886e-05,0.000302775
id09580,0.998487,0.000111192,0.00140188
id05173,1.05317e-05,0.999989,2.77807e-07
id10394,1.37616e-05,0.999976,9.97357e-06
id03926,0.00289441,0.981936,0.01517
id07264,0.999881,1.46397e-05,0.000104183
id01862,0.000145467,0.999148,0.00070673
id20808,0.00230627,0.997651,4.2733e-05
id26658,0.909978,0.000599432,0.0894229
id04479,0.235116,0.426175,0.338709
id17445,0.0201017,0.712471,0.267427
id04430,9.9063e-07,0.999961,3.85568e-05
id06052,0.980079,0.00617277,0.0137481
id11485,0.637822,0.0537316,0.308446
id13060,0.150109,0.00615184,0.843739
id20873,0.992828,0.00291347,0.00425892
id21927,0.623793,0.375628,0.000578361
id02736,0.897169,0.00115001,0.101681
id11234,0.015573,0.212935,0.771492
id27894,0.999972,2.46232e-06,2.53243e-05
id23208,0.00614553,0.413095,0.58076
id18470,0.0109298,0.462874,0.526196
id23172,5.91255e-05,0.998985,0.000955461
id08752,0.00980329,0.0262607,0.963936
id14242,0.000329865,7.98952e-05,0.99959
id22908,0.939606,0.0491671,0.0112271
id17454,0.107131,0.0713634,0.821506
id23797,0.999768,2.35023e-05,0.000208472
id03788,0.883708,0.0131392,0.103153
id23682,0.020114,8.20457e-05,0.979804
id07179,0.997553,0.0024457,1.35333e-06
id09746,0.0566089,0.943201,0.000190404
id26613,0.00152428,0.00127673,0.997199
id05142,0.999997,2.64676e-06,1.02607e-07
id04825,0.00199406,0.984153,0.013853
id13691,0.000834965,8.01698e-05,0.999085
id14183,3.80913e-08,2.97653e-08,1.0
id19519,0.00809628,6.26076e-05,0.991841
id26685,0.99922,3.40147e-05,0.000745775
id07937,0.531699,0.457206,0.0110949
id10574,0.000328814,0.999608,6.37951e-05
id15310,1.76606e-09,0.999995,5.46736e-06
id27311,7.31372e-12,2.03973e-09,1.0
id11590,0.495256,0.431978,0.0727661
id19798,0.0015901,0.986352,0.0120576
id12201,0.999889,7.01187e-05,4.12008e-05
id12460,0.00298611,0.00143641,0.995577
id12019,0.997296,0.00262697,7.73219e-05
id08046,0.00146829,0.0116377,0.986894
id02989,0.0226311,0.18679,0.790579
id26905,0.00107315,0.0293429,0.969584
id09779,0.999915,8.431e-05,6.9602e-07
id04359,0.0153797,0.00551801,0.979102
id01526,0.997896,0.00209635,7.73038e-06
id22325,0.00191107,0.996189,0.00190037
id27878,0.548788,0.259277,0.191935
id06413,1.64464e-10,1.0,2.20308e-11
id12616,0.0362161,0.962955,0.000829007
id05301,0.999926,5.58065e-05,1.85474e-05
id13258,0.267195,0.000811619,0.731993
id08789,0.0160105,0.315874,0.668115
id11776,1.13956e-06,0.999999,2.69671e-07
id21899,0.996813,0.00145053,0.00173612
id18108,0.340939,0.000751589,0.658309
id23585,0.0174967,0.83263,0.149874
id22122,0.163142,1.27555e-05,0.836845
id22855,0.996638,0.000656647,0.0027054
id19551,0.954101,0.0348596,0.0110399
id18535,2.49879e-06,0.999902,9.55074e-05
id15115,0.0170058,0.00917399,0.97382
id00678,0.999996,7.39842e-07,3.24285e-06
id21876,0.000329364,0.990736,0.0089344
id01553,0.939467,0.00272607,0.0578066
id09456,0.947774,0.0462006,0.00602551
id01455,0.154626,0.77016,0.0752141
id02454,2.40611e-07,1.0,1.75176e-07
id07911,0.807467,0.0519213,0.140611
id13383,0.995864,0.00231764,0.00181805
id19953,0.559591,0.00755373,0.432855
id10316,0.745064,0.146735,0.1082
id01991,0.507914,0.00244839,0.489638
id19176,0.999958,4.07241e-05,9.45962e-07
id06744,0.746563,0.0717343,0.181703
id09999,0.0016455,0.000198847,0.998156
id11253,0.000896577,7.62477e-05,0.999027
id15089,0.13625,0.789464,0.0742861
id16821,0.0257667,0.00169154,0.972542
id08256,0.996236,0.00020517,0.00355885
id14844,0.762461,0.0431712,0.194368
id25950,0.000771516,0.998572,0.000656338
id11961,1.24273e-05,0.999638,0.000349245
id00092,3.78339e-05,1.04879e-05,0.999952
id13083,0.00449692,0.429998,0.565505
id25825,0.347036,0.182462,0.470503
id03045,7.44846e-05,0.000341831,0.999584
id19037,0.779606,0.206285,0.0141094
id24357,0.0819347,0.00112863,0.916937
