id,EAP,HPL,MWS
id21847,0.0206303,0.020304,0.959066
id11712,0.740331,0.030792,0.228877
id26738,0.00196091,0.0047801,0.993259
id13668,0.982135,0.0143786,0.00348663
id15114,0.941137,0.0293428,0.0295205
id20130,0.926475,0.0100134,0.0635114
id18331,0.641216,0.0360477,0.322736
id24465,0.999032,0.000336782,0.000631189
id13539,0.595171,0.227847,0.176982
id27564,0.014013,0.949252,0.0367347
id26043,0.00336808,0.000475678,0.996156
id04965,2.07754e-08,5.64894e-07,0.999999
id08645,0.0597024,0.0476814,0.892616
id26610,0.719841,0.0149121,0.265247
id21737,0.5545,0.392289,0.0532107
id25784,0.0027483,0.987252,0.00999944
id23030,0.882146,0.0626977,0.0551559
id16450,0.000284924,0.997325,0.00239028
id02161,0.812268,0.00693734,0.180794
id25535,0.96736,0.00728292,0.0253566
id16566,0.94243,0.00574541,0.0518247
id05714,0.978423,0.0174653,0.00411143
id16524,0.911276,0.0705813,0.0181424
id23941,0.00141513,0.88722,0.111364
id00831,0.0160209,0.136736,0.847244
id18145,0.354186,0.0414878,0.604326
id17227,0.998903,0.000121023,0.000976096
id09417,0.854323,0.0304444,0.115233
id21307,0.83841,0.100399,0.0611909
id05650,0.00813482,0.985272,0.00659309
id23901,0.974544,0.0163039,0.00915168
id05831,0.975837,0.0157261,0.00843659
id16708,0.125224,0.868004,0.00677226
id02281,0.00863675,0.152613,0.83875
id11599,0.665302,0.0597215,0.274976
id18353,0.00732759,0.969618,0.023054
id07413,0.461348,0.470464,0.0681871
id15653,0.000360904,0.998913,0.000726387
id09715,0.00643234,0.00232587,0.991242
id05108,0.454142,0.520905,0.0249532
id09537,0.764473,0.00787727,0.22765
id27596,0.994692,0.0041187,0.00118935
id24255,0.0291337,0.00270684,0.968159
id05080,0.00037122,0.000365415,0.999263
id09484,0.941506,0.00408291,0.054411
id14864,0.00508761,0.000242436,0.99467
id26836,0.966398,0.0265267,0.00707505
id07003,0.794384,0.145318,0.0602989
id13750,4.1772e-07,0.999985,1.49733e-05
id21799,0.0446563,0.278043,0.677301
id11285,0.999989,4.70077e-06,6.13105e-06
id04735,0.857998,0.0798208,0.062181
id23049,0.000366901,0.0143939,0.985239
id05826,0.320095,0.613797,0.0661074
id17916,0.374462,0.520256,0.105282
id14081,0.179181,0.00420379,0.816615
id10527,0.0456104,0.00124182,0.953148
id16059,0.0269635,0.914036,0.0590008
id25542,0.980283,0.0182934,0.00142398
id05402,5.215e-05,0.000564857,0.999383
id01927,0.786154,0.0376285,0.176218
id27656,0.411383,0.168453,0.420164
id06708,0.0964971,0.802343,0.101159
id03524,0.674427,0.159086,0.166488
id12297,0.881371,0.0555208,0.0631086
id03439,0.929516,0.0577455,0.0127384
id04587,0.000843033,0.982076,0.0170806
id25470,0.0242433,0.973934,0.00182297
id01212,0.484315,0.435151,0.080534
id13932,0.829047,0.0768117,0.0941409
id00124,0.040371,0.0033928,0.956236
id01592,0.94074,0.0365615,0.0226985
id13461,0.309893,0.428613,0.261493
id24681,0.0514193,0.836894,0.111687
id23245,0.313832,0.0274776,0.658691
id14073,0.399476,0.385676,0.214848
id05172,0.881714,0.0122371,0.106049
id21979,0.917602,0.00219996,0.0801978
id00328,0.913055,0.000732361,0.0862131
id26102,0.962188,0.0119091,0.025903
id14867,0.161776,0.0166798,0.821544
id27544,0.0488694,0.940984,0.0101466
id16228,0.851163,0.0300323,0.118804
id16342,0.882503,0.0977149,0.0197823
id24933,0.973602,0.0107845,0.015614
id04601,0.692616,0.0432303,0.264153
id01599,0.0393302,0.930701,0.0299685
id06238,0.871826,0.126221,0.00195371
id06826,0.0547088,0.437729,0.507563
id23307,0.868654,0.105764,0.0255823
id13575,0.97494,0.00878414,0.0162756
id24174,0.566046,0.00450445,0.42945
id19534,0.00393464,0.00980137,0.986264
id19602,0.00884311,0.00583577,0.985321
id26962,0.0175033,0.939475,0.0430219
id04448,0.0105447,0.989368,8.76987e-05
id09786,0.654663,0.19532,0.150017
id25240,0.745324,0.156008,0.0986685
id14893,0.798773,0.182564,0.018663
id24221,0.933099,0.0632599,0.00364069
id04696,0.689867,0.0148933,0.29524
id15153,0.135374,0.590514,0.274112
id13882,3.03464e-05,0.999515,0.000454893
id17836,0.390994,0.574187,0.0348191
id00574,0.0604031,0.873483,0.0661142
id02078,0.00343437,0.98183,0.0147353
id21206,0.211926,0.701103,0.0869706
id20084,0.714444,0.0379305,0.247625
id26598,0.00812352,0.0110592,0.980817
id06838,0.374368,0.00469735,0.620934
id08786,0.00706315,0.0261946,0.966742
id09550,0.0628609,0.0227494,0.91439
id10206,0.988599,0.0009802,0.0104207
id21113,0.94054,0.00576803,0.053692
id21151,0.561927,0.379865,0.0582086
id02692,0.980174,0.0108774,0.00894898
id26446,0.979936,0.0124584,0.00760541
id07377,0.782483,0.191212,0.0263056
id15998,0.798071,0.125416,0.0765132
id19637,0.964982,0.00454269,0.0304755
id19735,0.0293446,0.941089,0.0295665
id13739,0.149494,0.0467309,0.803775
id25175,0.804652,0.101604,0.0937443
id00563,0.122044,0.0210276,0.856928
id09982,0.962947,0.00829303,0.0287597
id15459,1.66245e-06,0.999996,2.04534e-06
id20785,0.00349145,0.0038475,0.992661
id07145,0.000699472,0.0747828,0.924518
id22204,0.138754,0.84725,0.0139958
id09285,0.965068,0.00535371,0.029578
id18157,4.0074e-05,8.49439e-05,0.999875
id12134,0.0134367,0.00968186,0.976881
id23914,0.997553,0.00069656,0.00174994
id10483,0.980905,0.0188631,0.000231791
id07092,0.997482,0.000767268,0.00175057
id14786,0.142602,0.559396,0.298003
id25741,0.855539,0.00339418,0.141066
id09050,0.0211666,0.975629,0.00320477
id04938,0.837481,0.0232961,0.139222
id05901,0.917588,0.0409923,0.0414194
id16975,0.0299661,0.953588,0.0164463
id08547,0.0137876,0.00305288,0.98316
id16355,0.968406,0.00361555,0.0279783
id14568,0.93974,0.00774266,0.0525178
id25599,0.0528475,0.394014,0.553138
id01670,0.00293437,0.995272,0.00179386
id23945,0.0705686,0.923293,0.00613839
id17394,0.0297458,0.0208512,0.949403
id06501,0.112361,0.83037,0.0572688
id26234,0.0211229,0.955478,0.023399
id21280,0.11349,0.00798169,0.878528
id20048,0.0040106,0.0752257,0.920764
id01216,0.0938472,0.437178,0.468975
id25320,0.980096,0.00350652,0.016398
id22833,0.052152,0.111228,0.83662
id22056,0.570059,0.382297,0.0476432
id02275,0.00061083,0.997487,0.00190187
id26127,0.549737,0.0100872,0.440176
id17011,0.022667,0.969434,0.00789919
id13847,0.993684,0.00156239,0.00475304
id00013,0.00765652,0.989111,0.00323199
id16463,0.98797,0.01083,0.00119967
id04845,0.0883994,0.894928,0.0166724
id01787,0.0200847,0.176345,0.803571
id08637,0.87033,0.0621438,0.0675262
id11414,0.0119426,0.00353554,0.984522
id13177,0.0353207,0.219868,0.744811
id24517,0.929342,0.062682,0.00797626
id26838,0.784298,0.0831816,0.132521
id23081,0.000542021,0.998485,0.000973422
id16327,0.0476854,0.919137,0.0331777
id27282,0.0559339,0.929785,0.0142814
id07489,0.737139,0.0148589,0.248002
id01718,0.00297967,0.00127737,0.995743
id15441,0.934944,0.0429055,0.022151
id27736,0.0188406,0.841745,0.139415
id16324,0.00500326,0.0683583,0.926638
id12027,0.0412804,0.217347,0.741372
id24653,0.0115317,0.987945,0.000523088
id17541,0.166457,0.0929122,0.740631
id22406,0.0279954,0.508721,0.463284
id18356,0.868022,0.0939144,0.0380639
id04505,0.946274,0.0126483,0.0410777
id04246,0.722717,0.0719901,0.205292
id07368,0.34481,0.318575,0.336615
id26185,0.00932772,0.00880208,0.98187
id08878,0.0429381,0.431766,0.525295
id27691,0.00758944,0.0021579,0.990253
id18004,0.813128,0.0496688,0.137204
id24426,0.640216,0.0804001,0.279384
id14164,0.99734,0.00178693,0.000873526
id12653,0.00097321,0.992137,0.00688991
id18060,0.820434,0.0216812,0.157885
id18556,0.705726,0.0321863,0.262088
id27371,0.385503,0.130919,0.483578
id11989,0.0823911,0.536067,0.381542
id26095,0.92888,0.0634729,0.00764756
id24978,0.251815,0.230896,0.517289
id20322,0.594286,0.00888441,0.39683
id01954,0.94311,0.0388945,0.0179951
id07434,0.137435,0.0698047,0.792761
id18144,0.0235376,0.0110121,0.96545
id16250,0.182286,0.780694,0.0370193
id17793,0.0306279,0.0555172,0.913855
id24067,0.0107154,0.0111006,0.978184
id13891,0.0248362,0.000231308,0.974933
id07334,0.0588015,0.882839,0.0583599
id15633,0.00973541,0.975508,0.0147566
id23239,0.860693,0.0188575,0.12045
id10674,0.302,0.419634,0.278366
id22093,0.715057,0.237153,0.0477909
id08444,0.0833415,0.708505,0.208153
id03257,0.135218,0.262731,0.602052
id10040,0.535377,0.35156,0.113063
id04902,0.00226392,0.000533396,0.997203
id01219,0.899244,0.0903419,0.0104142
id01340,0.999393,0.000403059,0.000204121
id05117,0.00215069,0.995121,0.00272799
id04908,0.0847736,0.00915572,0.906071
id03626,0.0382927,0.0123909,0.949316
id01888,0.987563,0.0102819,0.00215539
id17199,0.133773,0.0076487,0.858578
id11200,0.0245881,0.973331,0.00208119
id27561,0.355635,0.00449816,0.639867
id20966,0.0437489,0.944751,0.0115
id10257,0.00501287,0.98999,0.00499755
id21168,0.0118461,0.818735,0.169419
id23363,0.193268,0.00779727,0.798935
id05321,0.852966,0.0348996,0.112134
id09928,0.000473685,0.000407267,0.999119
id18015,0.751587,0.230796,0.0176173
id02082,0.000181489,0.999776,4.20167e-05
id19279,0.760207,0.131538,0.108255
id08541,0.440846,0.501934,0.0572198
id15249,0.0367719,0.958054,0.00517391
id03609,0.0385661,0.889422,0.0720115
id22902,0.405099,0.0459618,0.548939
id17733,0.978024,0.017131,0.00484451
id07554,0.0189086,0.02125,0.959841
id14120,0.866029,0.0494214,0.0845496
id21802,0.0430904,0.866228,0.0906813
id15614,0.0444535,0.9357,0.0198468
id19437,0.00307535,0.00681764,0.990107
id22698,0.939814,0.0548454,0.00534073
id21841,0.000433289,0.998785,0.000781942
id16177,0.806818,0.188682,0.00450013
id15887,0.0194467,0.318733,0.66182
id22629,0.756093,0.00789335,0.236014
id10346,0.99735,0.00091267,0.00173776
id05154,0.972741,0.00550284,0.0217566
id22913,0.623182,0.374248,0.00256994
id10544,0.0594201,0.206157,0.734423
id08703,0.167161,0.818507,0.014332
id12817,0.918409,0.00561985,0.0759708
id25433,0.895806,0.0268779,0.0773157
id25112,0.0399434,0.0031223,0.956934
id05054,0.064707,0.805469,0.129824
id02311,0.147627,0.80109,0.0512824
id22160,0.210231,0.712686,0.0770827
id17422,0.97914,0.0156872,0.00517279
id18985,0.8615,0.0277496,0.11075
id21905,0.064804,0.01359,0.921606
id17474,0.979243,0.0157752,0.00498223
id15236,0.0012411,0.974245,0.0245141
id13964,0.848367,0.0436698,0.107963
id15962,7.47532e-06,0.999975,1.75717e-05
id20866,0.0255891,0.0323576,0.942053
id06625,0.0525976,0.0379672,0.909435
id09793,0.679785,0.0444861,0.275729
id17365,0.00339375,0.985135,0.0114711
id18463,0.129094,0.753627,0.117279
id20693,0.0421341,0.776687,0.181179
id08785,0.0044957,0.993284,0.00222069
id06783,0.0149209,0.970496,0.0145829
id23178,0.0557362,0.0133281,0.930936
id13513,0.00577344,0.993653,0.000573389
id25361,0.00639543,0.0161536,0.977451
id22319,0.805116,0.0794008,0.115484
id14024,0.388434,0.0918612,0.519704
id24186,0.0716353,0.913952,0.0144129
id20965,0.998876,0.000840284,0.000283996
id06242,0.0275547,0.0135406,0.958905
id25665,0.0105934,0.0748706,0.914536
id09706,0.67185,0.143122,0.185027
id11026,0.000244551,0.996188,0.00356795
id04223,0.957998,0.0238241,0.0181782
id19674,0.0702679,0.889056,0.0406762
id23420,0.0121942,0.402294,0.585512
id18059,0.00470624,0.994732,0.000561814
id22576,0.980758,0.0130394,0.00620226
id18495,9.96147e-05,0.999347,0.000553711
id14139,0.991284,0.00488763,0.00382826
id18313,0.0163031,0.975527,0.0081697
id27356,0.834242,0.0760024,0.0897552
id16035,0.58286,0.0294397,0.3877
id04182,0.31243,0.547433,0.140137
id15667,0.8399,0.0981582,0.0619414
id08713,0.956097,0.01782,0.0260834
id25563,0.000788173,0.997084,0.00212784
id17023,0.99872,0.000856456,0.000423256
id03014,0.000583738,0.963055,0.0363614
id23812,0.000434197,0.999363,0.000203188
id20057,0.0189226,0.274127,0.706951
id12385,0.687725,0.145516,0.166759
id24416,0.458796,0.522603,0.0186013
id15672,0.00527668,0.956164,0.038559
id13868,0.474887,0.505978,0.0191352
id21095,0.0420116,0.0377434,0.920245
id05305,0.557023,0.136561,0.306416
id15384,0.114283,0.155501,0.730216
id14049,0.0017999,0.000314006,0.997886
id23441,0.874129,0.0778255,0.0480452
id12856,0.587718,0.0273627,0.384919
id16055,0.0117686,0.0344896,0.953742
id24771,0.585992,0.372224,0.0417839
id14053,0.934946,0.00869809,0.0563558
id19547,0.0253896,0.25678,0.71783
id03639,0.31302,0.497093,0.189887
id14546,0.475002,0.295214,0.229784
id13935,0.691414,0.163164,0.145422
id20335,0.2619,0.715794,0.0223054
id07301,0.245327,0.197967,0.556706
id10186,0.937765,0.00695922,0.0552754
id00192,0.624749,0.281109,0.0941422
id17851,0.986063,0.00703346,0.00690379
id08403,0.160286,0.498828,0.340886
id06183,0.595137,0.227439,0.177424
id24738,0.156135,0.654442,0.189422
id15112,0.980517,0.00121342,0.0182696
id19819,0.00165841,0.00241053,0.995931
id17722,0.0128039,0.00911854,0.978078
id24273,0.00288294,0.834404,0.162714
id18939,0.0113016,0.0240424,0.964656
id16076,0.650942,0.324622,0.0244364
id23158,0.0394185,0.033399,0.927183
id12745,0.817764,0.0128771,0.169359
id22538,0.117828,0.366464,0.515709
id14975,0.219873,0.752435,0.0276916
id27537,0.923504,0.048073,0.0284235
id06632,0.0849621,0.00492959,0.910108
id08100,0.0602877,0.932696,0.00701634
id00843,0.985705,0.00674209,0.00755307
id22159,0.031174,0.0110804,0.957746
id18672,0.89903,0.00104233,0.0999274
id06916,0.695221,0.263058,0.0417207
id22212,0.382492,0.0963205,0.521188
id00273,0.110121,0.0218259,0.868053
id26325,0.528981,0.427104,0.0439141
id23683,0.102149,0.826046,0.0718048
id14419,0.00281633,0.921491,0.0756923
id11931,1.50166e-05,0.99998,5.41468e-06
id00568,0.0331634,0.94526,0.0215771
id12271,0.968572,0.0198186,0.0116098
id12622,0.936572,0.0619957,0.00143233
id03156,0.190899,0.584671,0.22443
id25592,0.944015,0.054227,0.00175822
id24367,0.976801,0.00949248,0.0137065
id16007,0.300137,0.100128,0.599735
id04785,0.900869,0.0147589,0.0843719
id07888,0.0590028,0.655718,0.285279
id13557,0.684612,0.235122,0.0802652
id20726,0.915603,0.0014695,0.0829273
id09580,0.984978,0.00165162,0.0133707
id05173,0.000222904,0.99971,6.67249e-05
id10394,0.000858684,0.998288,0.000853177
id03926,0.0291052,0.863066,0.107829
id07264,0.994567,0.000212314,0.00522073
id01862,0.1075,0.834663,0.0578369
id20808,0.00433183,0.995013,0.00065517
id26658,0.803214,0.0108236,0.185962
id04479,0.492019,0.199674,0.308307
id17445,0.148338,0.49426,0.357402
id04430,0.000425907,0.99558,0.00399392
id06052,0.798913,0.038529,0.162558
id11485,0.512249,0.0851897,0.402561
id13060,0.23555,0.0124587,0.751992
id20873,0.956946,0.0171636,0.02589
id21927,0.330474,0.658625,0.0109007
id02736,0.713776,0.0897252,0.196499
id11234,0.315872,0.22684,0.457289
id27894,0.997133,0.000616778,0.00225065
id23208,0.0455268,0.377547,0.576926
id18470,0.175174,0.263563,0.561263
id23172,0.00669608,0.978772,0.0145315
id08752,0.146493,0.0916829,0.761824
id14242,0.167175,0.0225752,0.81025
id22908,0.858732,0.0314643,0.109804
id17454,0.281966,0.388849,0.329185
id23797,0.989458,0.000536158,0.010006
id03788,0.914488,0.0300835,0.0554281
id23682,0.0625012,0.00945629,0.928043
id07179,0.929139,0.0693818,0.00147882
id09746,0.121812,0.871772,0.00641605
id26613,0.00968416,0.0253131,0.965003
id05142,0.991262,0.00835425,0.000383611
id04825,0.0173429,0.852734,0.129923
id13691,0.219024,0.00953803,0.771438
id14183,0.000341865,0.000118024,0.99954
id19519,0.0255354,0.00448646,0.969978
id26685,0.953164,0.00075544,0.046081
id07937,0.386478,0.436872,0.17665
id10574,0.00494878,0.992375,0.00267645
id15310,2.8134e-06,0.999969,2.81908e-05
id27311,1.9335e-06,6.42314e-06,0.999992
id11590,0.824511,0.142011,0.033478
id19798,0.0175101,0.495839,0.486651
id12201,0.97072,0.0210161,0.00826444
id12460,0.0329357,0.0408589,0.926205
id12019,0.986277,0.0111453,0.00257791
id08046,0.0509826,0.043019,0.905998
id02989,0.0485452,0.156138,0.795317
id26905,0.0111208,0.14919,0.839689
id09779,0.997116,0.00238777,0.000496541
id04359,0.335769,0.0966817,0.567549
id01526,0.954119,0.0450085,0.000872709
id22325,0.0234661,0.949924,0.02661
id27878,0.622326,0.128532,0.249142
id06413,3.32437e-06,0.999989,7.9472e-06
id12616,0.151912,0.738769,0.109319
id05301,0.976241,0.0138245,0.00993463
id13258,0.54185,0.0134638,0.444686
id08789,0.080879,0.637554,0.281567
id11776,7.356e-05,0.999913,1.35148e-05
id21899,0.907806,0.0631979,0.0289964
id18108,0.410721,0.0220659,0.567214
id23585,0.249863,0.405909,0.344228
id22122,0.130146,0.000725419,0.869128
id22855,0.838049,0.0348752,0.127076
id19551,0.898026,0.0389062,0.0630673
id18535,0.00111306,0.993467,0.00541957
id15115,0.209681,0.0330122,0.757307
id00678,0.98976,0.00252007,0.00771952
id21876,0.024772,0.906059,0.0691689
id01553,0.862448,0.0094571,0.128095
id09456,0.857087,0.101587,0.0413255
id01455,0.412665,0.510754,0.076581
id02454,5.7727e-05,0.999828,0.000114086
id07911,0.2751,0.0248963,0.700004
id13383,0.958675,0.0257481,0.0155767
id19953,0.388494,0.0147916,0.596714
id10316,0.580486,0.19473,0.224784
id01991,0.612977,0.0158326,0.371191
id19176,0.997692,0.0020135,0.000294703
id06744,0.658323,0.106833,0.234844
id09999,0.0290723,0.0170372,0.953891
id11253,0.0201951,0.021281,0.958524
id15089,0.26081,0.611199,0.127991
id16821,0.088413,0.0210321,0.890555
id08256,0.982529,0.00272593,0.0147453
id14844,0.526997,0.232894,0.240109
id25950,0.0184037,0.907055,0.0745408
id11961,0.000268058,0.998445,0.00128676
id00092,0.0216207,0.0020606,0.976319
id13083,0.0296418,0.514521,0.455837
id25825,0.436584,0.174336,0.38908
id03045,0.0121732,0.0151173,0.97271
id19037,0.694957,0.190953,0.11409
id24357,0.0907778,0.0113891,0.897833
id24449,0.485372,0.246028,0.2686
id22847,3.31452e-06,0.999847,0.000149416
id27720,0.998653,0.000283256,0.00106432
id11619,0.844238,0.146157,0.00960507
id03129,0.979501,0.00445172,0.0160471
id04264,0.140294,0.820345,0.039361
id19748,0.108611,0.00622427,0.885164
id20851,0.0371886,0.185129,0.777682
id13277,0.997141,0.000601193,0.00225774
id06419,0.0244342,0.97491,0.000655847
id00581,0.824835,0.062657,0.112508
id08765,0.194633,0.0325808,0.772786
id13492,0.142086,0.699765,0.15815
id12049,0.0348445,0.960456,0.00469926
id12700,0.737078,0.254491,0.00843138
id07697,0.967377,0.0149108,0.0177119
id00262,0.0465533,0.949625,0.00382158
id20969,0.143034,0.675781,0.181185
id18465,0.000574667,0.000509572,0.998916
id10027,0.000852027,0.984548,0.0146003
id03007,0.0515351,0.686391,0.262074
id23465,0.287629,0.324488,0.387883
id09086,0.754836,0.103967,0.141197
id08015,0.0899516,0.725218,0.184831
id04285,0.664372,0.00588097,0.329748
id04356,3.10392e-05,0.000569169,0.9994
id03554,0.608908,0.360589,0.0305037
id06922,0.932202,0.0601454,0.00765305
id15733,0.00569404,0.993967,0.000338906
id24934,0.163249,0.00412089,0.83263
id05529,0.851082,0.0966487,0.0522697
id00298,0.00846263,0.82503,0.166507
id08158,0.928231,0.0500987,0.0216708
id15135,0.187455,0.438645,0.373899
id06574,0.167951,0.41535,0.4167
id20017,0.000256715,0.999379,0.000364223
id14386,0.0155345,0.0554871,0.928978
id24226,0.975782,0.0221597,0.00205833
id24212,0.332347,0.642928,0.0247248
id14116,0.000467593,0.000206334,0.999326
id14500,0.0867025,0.00347112,0.909826
id22744,0.000119517,0.00287674,0.997004
id16163,0.953506,0.0204154,0.0260785
id17883,0.990753,0.00592638,0.00332069
id04631,0.0016962,0.00555499,0.992749
id26517,0.0214907,0.0278904,0.950619
