id,EAP,HPL,MWS
id04735,0.449949,0.330223,0.219827
id23049,0.16069,0.218172,0.621139
id05826,0.373524,0.382465,0.244011
id17916,0.440531,0.225171,0.334298
id14081,0.425479,0.148773,0.425748
id10527,0.340497,0.195284,0.464219
id16059,0.322788,0.428579,0.248633
id25542,0.54129,0.231163,0.227546
id05402,0.441622,0.232112,0.326266
id01927,0.60898,0.203343,0.187677
id27656,0.421485,0.252871,0.325643
id06708,0.254522,0.28725,0.458227
id03524,0.373941,0.385409,0.24065
id12297,0.436771,0.314493,0.248735
id03439,0.418509,0.380554,0.200936
id04587,0.266569,0.500593,0.232838
id25470,0.483357,0.295969,0.220674
id01212,0.424319,0.372968,0.202713
id13932,0.527269,0.248195,0.224536
id00124,0.349109,0.308311,0.34258
id01592,0.249745,0.267226,0.483029
id13461,0.450581,0.332252,0.217166
id24681,0.417376,0.36286,0.219763
id23245,0.248649,0.1275,0.623851
id14073,0.314052,0.317947,0.368001
id05172,0.382297,0.206163,0.41154
id21979,0.576377,0.190231,0.233392
id00328,0.682782,0.122438,0.19478
id26102,0.657255,0.199644,0.143101
id14867,0.269149,0.161876,0.568975
id27544,0.32126,0.44512,0.233621
id16228,0.342516,0.314554,0.34293
id16342,0.469987,0.341301,0.188712
id24933,0.691606,0.187371,0.121023
id04601,0.347111,0.425458,0.227431
id01599,0.340509,0.296096,0.363395
id06238,0.564577,0.255455,0.179968
id06826,0.261491,0.350259,0.38825
id23307,0.420286,0.259708,0.320006
id13575,0.462954,0.231118,0.305929
id24174,0.319225,0.0968406,0.583934
id19534,0.442317,0.223975,0.333708
id19602,0.352535,0.296717,0.350747
id26962,0.268182,0.286627,0.445191
id04448,0.436679,0.333172,0.230149
id09786,0.409258,0.335474,0.255267
id25240,0.375505,0.383531,0.240964
id14893,0.446445,0.373027,0.180528
id24221,0.408687,0.334735,0.256579
id04696,0.354423,0.270994,0.374584
id15153,0.375672,0.436109,0.188219
id13882,0.173375,0.583318,0.243307
id17836,0.278848,0.462621,0.258531
id00574,0.273207,0.460786,0.266006
id02078,0.344944,0.372533,0.282523
id21206,0.343401,0.385916,0.270683
id20084,0.484353,0.207054,0.308592
id26598,0.429172,0.255773,0.315054
id06838,0.330496,0.118812,0.550691
id08786,0.321469,0.170479,0.508052
id09550,0.400282,0.225043,0.374675
id10206,0.532169,0.170124,0.297706
id21113,0.393221,0.11794,0.488839
id21151,0.523385,0.297598,0.179016
id02692,0.654155,0.1965,0.149346
id26446,0.604116,0.231232,0.164653
id07377,0.672536,0.189959,0.137505
id15998,0.402507,0.231902,0.365591
id19637,0.564706,0.149318,0.285976
id19735,0.345499,0.471625,0.182876
id13739,0.418975,0.21808,0.362944
id25175,0.40329,0.214265,0.382445
id00563,0.373422,0.37613,0.250448
id09982,0.522071,0.14036,0.337569
id15459,0.354038,0.470953,0.175009
id20785,0.204047,0.13993,0.656023
id07145,0.338638,0.317291,0.344071
id22204,0.389254,0.399471,0.211274
id09285,0.434662,0.225969,0.339369
id18157,0.360133,0.299347,0.34052
id12134,0.319508,0.369239,0.311253
id23914,0.650214,0.239283,0.110503
id10483,0.549048,0.233309,0.217642
id07092,0.61205,0.179365,0.208584
id14786,0.307223,0.380188,0.31259
id25741,0.432978,0.17331,0.393712
id09050,0.399655,0.354321,0.246024
id04938,0.548535,0.228178,0.223287
id05901,0.529394,0.29459,0.176016
id16975,0.237763,0.501207,0.26103
id08547,0.429071,0.225911,0.345018
id16355,0.409532,0.304592,0.285875
id14568,0.337328,0.331725,0.330948
id25599,0.305908,0.387634,0.306459
id01670,0.29088,0.27534,0.43378
id23945,0.378444,0.407898,0.213659
id17394,0.204241,0.311144,0.484616
id06501,0.542748,0.215015,0.242237
id26234,0.414764,0.340245,0.244992
id21280,0.35812,0.138406,0.503474
id20048,0.275197,0.362187,0.362616
id01216,0.2714,0.456739,0.271861
id25320,0.541927,0.196644,0.261429
id22833,0.345583,0.414241,0.240176
id22056,0.521744,0.222342,0.255915
id02275,0.286135,0.317,0.396865
id26127,0.619075,0.189557,0.191368
id17011,0.408376,0.353378,0.238245
id13847,0.478063,0.205361,0.316575
id00013,0.25805,0.498107,0.243844
id16463,0.445483,0.255881,0.298636
id04845,0.291114,0.465157,0.243729
id01787,0.36899,0.343885,0.287125
id08637,0.37214,0.266491,0.361369
id11414,0.358594,0.16933,0.472076
id13177,0.342189,0.318346,0.339465
id24517,0.588837,0.179502,0.231661
id26838,0.272698,0.41334,0.313962
id23081,0.323287,0.433823,0.24289
id16327,0.386791,0.352544,0.260664
id27282,0.3642,0.420033,0.215767
id07489,0.324595,0.329571,0.345834
id01718,0.275541,0.306805,0.417653
id15441,0.470365,0.179016,0.35062
id27736,0.288891,0.394791,0.316318
id16324,0.307049,0.40896,0.283991
id12027,0.326225,0.20559,0.468185
id24653,0.442867,0.345744,0.21139
id17541,0.34944,0.22923,0.42133
id22406,0.233471,0.344714,0.421815
id18356,0.580078,0.266709,0.153213
id04505,0.552358,0.225315,0.222328
id04246,0.413178,0.259734,0.327088
id07368,0.374155,0.243202,0.382644
id26185,0.314478,0.259454,0.426068
id08878,0.212744,0.468882,0.318374
id27691,0.190483,0.175781,0.633736
id18004,0.35665,0.301601,0.341748
id24426,0.338893,0.284838,0.376269
id14164,0.469136,0.25411,0.276755
id12653,0.207975,0.478255,0.31377
id18060,0.460009,0.345903,0.194089
id18556,0.664669,0.125194,0.210137
id27371,0.375466,0.38504,0.239494
id11989,0.291203,0.264509,0.444288
id26095,0.448659,0.316914,0.234427
id24978,0.351311,0.247243,0.401446
id20322,0.222355,0.131973,0.645672
id01954,0.457835,0.306967,0.235199
id07434,0.401553,0.286754,0.311693
id18144,0.241725,0.189879,0.568396
id16250,0.463758,0.276831,0.259411
id17793,0.251652,0.330521,0.417826
id24067,0.308543,0.372396,0.319061
id13891,0.112439,0.0833473,0.804214
id07334,0.435681,0.308138,0.256181
id15633,0.335644,0.33023,0.334126
id23239,0.415705,0.230394,0.3539
id10674,0.284502,0.299909,0.415589
id22093,0.521962,0.293984,0.184054
id08444,0.366787,0.22652,0.406693
id03257,0.286975,0.230177,0.482848
id10040,0.440779,0.254723,0.304498
id04902,0.375606,0.25816,0.366234
id01219,0.487704,0.312441,0.199855
id01340,0.802435,0.100138,0.0974263
id05117,0.320063,0.457149,0.222788
id04908,0.206254,0.0967922,0.696954
id03626,0.364411,0.19544,0.44015
id01888,0.555303,0.283446,0.161251
id17199,0.378305,0.13211,0.489584
id11200,0.508861,0.250536,0.240603
id27561,0.396078,0.111997,0.491925
id20966,0.405807,0.40924,0.184953
id10257,0.315926,0.440591,0.243483
id21168,0.449336,0.339458,0.211206
id23363,0.385279,0.166284,0.448437
id05321,0.295558,0.138121,0.566321
id09928,0.258031,0.16978,0.572189
id18015,0.366849,0.364252,0.268898
id02082,0.395467,0.434966,0.169567
id19279,0.595876,0.222197,0.181928
id08541,0.559585,0.268214,0.172201
id15249,0.265963,0.489509,0.244528
id03609,0.287312,0.397613,0.315076
id22902,0.395429,0.305407,0.299164
id17733,0.645396,0.185255,0.169349
id07554,0.204075,0.213936,0.581989
id14120,0.429167,0.252339,0.318494
id21802,0.312338,0.437936,0.249726
id15614,0.327784,0.295806,0.376411
id19437,0.254455,0.165344,0.580201
id22698,0.588089,0.222353,0.189558
id21841,0.25035,0.333735,0.415915
id16177,0.530938,0.351876,0.117186
id15887,0.464749,0.30901,0.226241
id22629,0.451643,0.161255,0.387102
id10346,0.54361,0.260132,0.196258
id05154,0.61591,0.193061,0.191029
id22913,0.583079,0.285355,0.131566
id10544,0.273746,0.413131,0.313123
id08703,0.453814,0.376457,0.169729
id12817,0.507698,0.233241,0.259062
id25433,0.534128,0.271892,0.19398
id25112,0.187493,0.223638,0.588869
id05054,0.297748,0.378307,0.323946
id02311,0.299156,0.47114,0.229704
id22160,0.356392,0.318704,0.324903
id17422,0.423847,0.322347,0.253806
id18985,0.42883,0.254744,0.316426
id21905,0.343239,0.332417,0.324345
id17474,0.434523,0.310424,0.255053
id15236,0.307469,0.502753,0.189779
id13964,0.440678,0.35453,0.204792
id15962,0.416218,0.401077,0.182704
id20866,0.353943,0.279403,0.366654
id06625,0.425456,0.325276,0.249268
id09793,0.51969,0.196327,0.283983
id17365,0.224259,0.578577,0.197164
id18463,0.270642,0.501163,0.228195
id20693,0.232655,0.434792,0.332552
id08785,0.29257,0.43908,0.268351
id06783,0.404968,0.416129,0.178903
id23178,0.267461,0.24139,0.49115
id13513,0.333231,0.452172,0.214597
id25361,0.315085,0.272673,0.412242
id22319,0.236665,0.233083,0.530252
id14024,0.467157,0.356989,0.175854
id24186,0.455091,0.333152,0.211758
id20965,0.570689,0.216719,0.212592
id06242,0.380738,0.245197,0.374065
id25665,0.332712,0.369053,0.298236
id09706,0.35196,0.364502,0.283538
id11026,0.272402,0.518867,0.208731
id04223,0.451006,0.343569,0.205425
id19674,0.416822,0.389555,0.193623
id23420,0.240473,0.236585,0.522942
id18059,0.365252,0.417493,0.217255
id22576,0.644722,0.218727,0.136552
id18495,0.213666,0.567012,0.219322
id14139,0.516761,0.276017,0.207223
id18313,0.35815,0.363005,0.278845
id27356,0.429924,0.176713,0.393364
id16035,0.384664,0.313144,0.302192
id04182,0.356286,0.348126,0.295588
id15667,0.506845,0.310047,0.183108
id08713,0.428889,0.314832,0.256279
id25563,0.199817,0.604731,0.195451
id17023,0.526769,0.285795,0.187436
id03014,0.235156,0.538613,0.226231
id23812,0.306447,0.479623,0.21393
id20057,0.335903,0.260992,0.403105
id12385,0.506905,0.294866,0.198229
id24416,0.358993,0.390905,0.250102
id15672,0.303835,0.465677,0.230488
id13868,0.451203,0.383185,0.165612
id21095,0.318189,0.373185,0.308626
id05305,0.32542,0.210835,0.463745
id15384,0.257996,0.409128,0.332876
id14049,0.297471,0.226468,0.476061
id23441,0.551437,0.284569,0.163994
id12856,0.353147,0.204155,0.442698
id16055,0.242531,0.409729,0.34774
id24771,0.365278,0.379717,0.255005
id14053,0.570071,0.252701,0.177228
id19547,0.284328,0.370315,0.345357
id03639,0.314407,0.171647,0.513946
id14546,0.353579,0.272635,0.373786
id13935,0.382734,0.364792,0.252474
id20335,0.529974,0.295745,0.17428
id07301,0.275597,0.273824,0.450579
id10186,0.635114,0.1783,0.186586
id00192,0.415692,0.369283,0.215025
id17851,0.4891,0.303054,0.207846
id08403,0.253918,0.390573,0.355509
id06183,0.453724,0.331911,0.214366
id24738,0.244891,0.513395,0.241714
id15112,0.533994,0.215684,0.250322
id19819,0.359692,0.201658,0.43865
id17722,0.228845,0.403195,0.36796
id24273,0.178516,0.315817,0.505667
id18939,0.134273,0.104026,0.761701
id16076,0.446139,0.29632,0.257541
id23158,0.182693,0.284638,0.532669
id12745,0.483329,0.223004,0.293667
id22538,0.389546,0.185472,0.424981
id14975,0.443848,0.19943,0.356722
id27537,0.486616,0.314085,0.199298
id06632,0.276732,0.0877773,0.635491
id08100,0.461507,0.322545,0.215947
id00843,0.666236,0.191711,0.142053
id22159,0.223303,0.171267,0.60543
id18672,0.637555,0.131348,0.231097
id06916,0.472321,0.314438,0.213242
id22212,0.609168,0.204391,0.186441
id00273,0.290376,0.164504,0.54512
id26325,0.506523,0.314118,0.179359
id23683,0.403099,0.417567,0.179333
id14419,0.301543,0.438316,0.260142
id11931,0.351737,0.485131,0.163132
id00568,0.298366,0.474118,0.227516
id12271,0.488485,0.361274,0.150242
id12622,0.481167,0.315743,0.20309
id03156,0.322043,0.217795,0.460162
id25592,0.578566,0.232891,0.188544
id24367,0.521303,0.29956,0.179137
id16007,0.396192,0.370408,0.2334
id04785,0.647139,0.182094,0.170766
id07888,0.406084,0.276043,0.317873
id13557,0.406538,0.395012,0.19845
id20726,0.61889,0.173273,0.207837
id09580,0.676907,0.120522,0.202571
id05173,0.466048,0.317637,0.216315
id10394,0.323164,0.332247,0.344589
id03926,0.368783,0.410515,0.220702
id07264,0.639226,0.188522,0.172253
id01862,0.480998,0.287731,0.231271
id20808,0.339878,0.423711,0.236411
id26658,0.574849,0.188734,0.236417
id04479,0.55263,0.273159,0.174211
id17445,0.340388,0.278382,0.38123
id04430,0.373007,0.383795,0.243198
id06052,0.484413,0.23206,0.283527
id11485,0.599721,0.206837,0.193442
id13060,0.503649,0.196684,0.299667
id20873,0.477401,0.26775,0.254849
id21927,0.388254,0.391156,0.22059
id02736,0.257439,0.406941,0.33562
id11234,0.453474,0.197134,0.349391
id27894,0.660597,0.159771,0.179632
id23208,0.377964,0.351054,0.270982
id18470,0.354635,0.21962,0.425745
id23172,0.246864,0.507536,0.2456
id08752,0.653811,0.12631,0.219878
id14242,0.497314,0.251649,0.251037
id22908,0.386722,0.202221,0.411056
id17454,0.333081,0.421558,0.245362
id23797,0.65032,0.138115,0.211565
id03788,0.383761,0.349707,0.266533
id23682,0.384132,0.27012,0.345748
id07179,0.506281,0.275597,0.218122
id09746,0.340981,0.388933,0.270086
id26613,0.323526,0.36064,0.315833
id05142,0.483576,0.308039,0.208385
id04825,0.256135,0.46568,0.278184
id13691,0.571994,0.177701,0.250305
id14183,0.331822,0.143076,0.525102
id19519,0.275844,0.159017,0.565139
id26685,0.289336,0.0922713,0.618392
id07937,0.376836,0.339671,0.283493
id10574,0.32827,0.395913,0.275817
id15310,0.284332,0.467496,0.248172
id27311,0.262468,0.188678,0.548854
id11590,0.426767,0.314964,0.258269
id19798,0.12675,0.276149,0.597101
id12201,0.42215,0.324541,0.253308
id12460,0.420164,0.233365,0.346471
id12019,0.462089,0.341198,0.196713
id08046,0.232841,0.193875,0.573285
id02989,0.260713,0.372817,0.36647
id26905,0.270333,0.275762,0.453905
id09779,0.630023,0.218557,0.151419
id04359,0.42608,0.287564,0.286357
id01526,0.593943,0.239065,0.166992
id22325,0.270356,0.52466,0.204985
id27878,0.391338,0.371911,0.236751
id06413,0.338074,0.467932,0.193993
id12616,0.332407,0.201053,0.466539
id05301,0.333569,0.399529,0.266902
id13258,0.413471,0.153693,0.432836
id08789,0.214107,0.256976,0.528917
id11776,0.372245,0.465511,0.162244
id21899,0.531984,0.299175,0.16884
id18108,0.393405,0.265421,0.341174
id23585,0.483534,0.262758,0.253708
id22122,0.345302,0.0828293,0.571869
id22855,0.466443,0.251206,0.28235
id19551,0.431435,0.215186,0.353379
id18535,0.34203,0.454849,0.203121
id15115,0.35967,0.199386,0.440945
id00678,0.540267,0.153978,0.305755
id21876,0.238693,0.481112,0.280195
id01553,0.704628,0.123153,0.172219
id09456,0.375368,0.271618,0.353014
id01455,0.283316,0.446107,0.270578
id02454,0.302153,0.432999,0.264849
id07911,0.427192,0.0940485,0.478759
id13383,0.411394,0.371546,0.21706
id19953,0.404346,0.159785,0.435869
id10316,0.56345,0.188132,0.248417
id01991,0.465202,0.279012,0.255786
id19176,0.578551,0.297498,0.123951
id06744,0.516017,0.234215,0.249767
id09999,0.338087,0.20335,0.458563
id11253,0.238617,0.21094,0.550443
id15089,0.375882,0.368283,0.255835
id16821,0.411299,0.30709,0.281612
id08256,0.675824,0.113845,0.210331
id14844,0.358923,0.290012,0.351064
id25950,0.276888,0.445406,0.277706
id11961,0.267326,0.512014,0.22066
id00092,0.259346,0.0713938,0.66926
id13083,0.39538,0.33168,0.27294
id25825,0.360462,0.356951,0.282587
id03045,0.25372,0.228466,0.517814
id19037,0.510862,0.213563,0.275575
id24357,0.35325,0.310526,0.336223
id24449,0.348902,0.338455,0.312644
id22847,0.339243,0.408114,0.252643
id27720,0.782925,0.110293,0.106781
id11619,0.646664,0.231849,0.121487
id03129,0.4456,0.184892,0.369508
id04264,0.452236,0.276735,0.27103
id19748,0.456121,0.270802,0.273077
id20851,0.395479,0.380967,0.223554
id13277,0.563493,0.155017,0.28149
id06419,0.505588,0.352638,0.141773
id00581,0.599591,0.226172,0.174237
id08765,0.405087,0.33431,0.260603
id13492,0.279499,0.475342,0.245159
id12049,0.425188,0.367363,0.207449
id12700,0.672743,0.199997,0.12726
id07697,0.569336,0.211332,0.219332
id00262,0.409712,0.460481,0.129807
id20969,0.371421,0.350784,0.277796
id18465,0.243871,0.272109,0.48402
id10027,0.298023,0.441225,0.260752
id03007,0.323138,0.32524,0.351621
id23465,0.510766,0.284363,0.204871
id09086,0.449427,0.291415,0.259158
id08015,0.33957,0.453366,0.207063
id04285,0.355676,0.0792409,0.565083
id04356,0.212621,0.315229,0.47215
id03554,0.415327,0.341701,0.242972
id06922,0.624764,0.218132,0.157104
id15733,0.322667,0.469397,0.207936
id24934,0.406336,0.21691,0.376754
id05529,0.55426,0.225281,0.220459
id00298,0.254497,0.398362,0.347142
id08158,0.498496,0.279699,0.221805
id15135,0.410089,0.385252,0.20466
id06574,0.237836,0.186778,0.575386
id20017,0.346251,0.425291,0.228458
id14386,0.247775,0.402921,0.349304
id24226,0.452168,0.369582,0.17825
id24212,0.283136,0.494772,0.222092
id14116,0.183248,0.0742182,0.742534
id14500,0.260243,0.252432,0.487325
id22744,0.319294,0.292215,0.388491
id16163,0.433669,0.227029,0.339302
id17883,0.653669,0.19348,0.152851
id04631,0.451607,0.25895,0.289443
id26517,0.376011,0.337381,0.286609
id12655,0.325565,0.27634,0.398096
id01505,0.561288,0.311415,0.127297
id00104,0.524416,0.23009,0.245494
id20387,0.243871,0.398601,0.357527
id02843,0.154438,0.0863505,0.759211
id04361,0.392588,0.278031,0.32938
id26813,0.610961,0.224821,0.164219
id01466,0.244779,0.504917,0.250304
id17090,0.294964,0.424689,0.280347
id06691,0.295874,0.34279,0.361337
id09408,0.498863,0.276366,0.224771
id15285,0.44385,0.316294,0.239857
id16283,0.631248,0.188841,0.179911
id12607,0.776271,0.0913893,0.13234
id25965,0.492074,0.25728,0.250646
id07268,0.405423,0.415935,0.178642
id13529,0.478112,0.22856,0.293327
id11969,0.299563,0.493008,0.207429
id20299,0.205153,0.606944,0.187903
id08770,0.402389,0.206388,0.391223
id20730,0.323866,0.116083,0.560051
id06333,0.461762,0.264728,0.27351
id27451,0.601781,0.191855,0.206364
id12111,0.365255,0.148942,0.485803
id06609,0.359232,0.221819,0.418948
id12299,0.522589,0.237188,0.240223
id23264,0.427843,0.270152,0.302005
id04222,0.406824,0.264166,0.32901
id17229,0.374966,0.441987,0.183047
id24365,0.309917,0.338613,0.35147
id18294,0.346173,0.346644,0.307183
id04493,0.501478,0.304086,0.194435
id27575,0.496132,0.378276,0.125592
id03801,0.535059,0.20113,0.263812
id11611,0.140438,0.0990973,0.760464
id01632,0.240546,0.117976,0.641478
id06510,0.566783,0.219802,0.213415
id20431,0.405295,0.216332,0.378372
id23529,0.562122,0.213466,0.224412
id13951,0.172476,0.272178,0.555346
id00803,0.405859,0.464411,0.12973
id06737,0.446442,0.130703,0.422854
id24288,0.413079,0.230763,0.356158
id08385,0.48264,0.349318,0.168042
id22859,0.264918,0.464973,0.270109
id22234,0.442559,0.221161,0.33628
id10365,0.283511,0.515335,0.201154
id00865,0.26694,0.247707,0.485353
id19405,0.386992,0.241143,0.371865
id11246,0.371516,0.247349,0.381135
id19587,0.327438,0.349812,0.32275
id24614,0.456504,0.33605,0.207446
id23623,0.471709,0.320988,0.207303
id15271,0.25672,0.181878,0.561402
id20478,0.272593,0.228054,0.499353
id25277,0.49681,0.272644,0.230546
id22004,0.397628,0.207273,0.3951
id16728,0.348765,0.414933,0.236301
id06907,0.476631,0.271851,0.251518
id11895,0.308045,0.519612,0.172343
id13802,0.456506,0.343257,0.200236
id18459,0.332032,0.401482,0.266487
id21371,0.467555,0.209415,0.32303
id11408,0.415892,0.373816,0.210291
id05442,0.371557,0.410755,0.217688
id21499,0.388395,0.201258,0.410348
id18066,0.481263,0.176873,0.341865
id23617,0.390608,0.341854,0.267538
id07725,0.202163,0.304304,0.493534
id24627,0.476056,0.287829,0.236115
id19108,0.455928,0.334727,0.209345
id11800,0.143705,0.161214,0.695081
id14588,0.227488,0.132078,0.640434
id27474,0.45422,0.280144,0.265636
