id,EAP,HPL,MWS
id09417,0.555602,0.0980445,0.346353
id21307,0.571457,0.316013,0.11253
id05650,0.0514104,0.915222,0.0333676
id23901,0.870555,0.101279,0.0281658
id05831,0.526183,0.196571,0.277246
id16708,0.192646,0.765388,0.0419667
id02281,0.137885,0.102185,0.75993
id11599,0.666684,0.223687,0.109629
id18353,0.285617,0.381313,0.33307
id07413,0.466504,0.373109,0.160387
id15653,0.0811111,0.864716,0.0541731
id09715,0.0642634,0.0550845,0.880652
id05108,0.431705,0.479356,0.0889385
id09537,0.546556,0.0738726,0.379572
id27596,0.793858,0.109538,0.0966048
id24255,0.122114,0.0670889,0.810797
id05080,0.0237869,0.015811,0.960402
id09484,0.63637,0.0841049,0.279525
id14864,0.0254003,0.00377937,0.97082
id26836,0.821897,0.108217,0.0698858
id07003,0.766953,0.193401,0.0396454
id13750,0.00181958,0.99526,0.00292079
id21799,0.163806,0.423306,0.412887
id11285,0.986527,0.00614927,0.00732418
id04735,0.612128,0.260127,0.127746
id23049,0.0445515,0.146113,0.809336
id05826,0.341467,0.610404,0.0481286
id17916,0.42417,0.422258,0.153572
id14081,0.250302,0.0283453,0.721353
id10527,0.20905,0.0310242,0.759925
id16059,0.139123,0.686015,0.174862
id25542,0.718256,0.225766,0.0559777
id05402,0.0107158,0.0116894,0.977595
id01927,0.602554,0.122157,0.275289
id27656,0.369995,0.313734,0.31627
id06708,0.160459,0.619208,0.220333
id03524,0.490813,0.372694,0.136493
id12297,0.652032,0.196076,0.151892
id03439,0.70951,0.225829,0.0646605
id04587,0.0488921,0.828489,0.122618
id25470,0.33698,0.562989,0.100031
id01212,0.394878,0.435279,0.169844
id13932,0.665046,0.134996,0.199958
id00124,0.0662811,0.0566333,0.877086
id01592,0.434821,0.232914,0.332265
id13461,0.438923,0.329273,0.231805
id24681,0.220544,0.642713,0.136743
id23245,0.161487,0.0510403,0.787472
id14073,0.350952,0.194829,0.454219
id05172,0.58066,0.107485,0.311855
id21979,0.867858,0.0254412,0.106701
id00328,0.891127,0.0145624,0.0943106
id26102,0.802908,0.109414,0.0876779
id14867,0.221012,0.0974871,0.681501
id27544,0.126217,0.773172,0.100611
id16228,0.581984,0.138111,0.279904
id16342,0.542751,0.311099,0.14615
id24933,0.790062,0.12508,0.0848575
id04601,0.336691,0.310637,0.352672
id01599,0.246416,0.552238,0.201346
id06238,0.787612,0.150102,0.0622859
id06826,0.155153,0.469896,0.374951
id23307,0.518503,0.344405,0.137093
id13575,0.684909,0.167246,0.147845
id24174,0.432792,0.0476029,0.519606
id19534,0.149335,0.101746,0.748919
id19602,0.0861697,0.135337,0.778493
id26962,0.107784,0.67009,0.222126
id04448,0.112488,0.848507,0.0390056
id09786,0.302751,0.354188,0.343062
id25240,0.474047,0.332971,0.192982
id14893,0.727211,0.225204,0.0475854
id24221,0.555905,0.382081,0.0620139
id04696,0.329552,0.0688901,0.601558
id15153,0.163511,0.633404,0.203085
id13882,0.0048741,0.982723,0.0124029
id17836,0.221373,0.583046,0.195581
id00574,0.168978,0.662446,0.168576
id02078,0.134837,0.482278,0.382885
id21206,0.269267,0.610479,0.120253
id20084,0.418851,0.164644,0.416505
id26598,0.089184,0.0414166,0.869399
id06838,0.433259,0.0370072,0.529734
id08786,0.134121,0.0622171,0.803662
id09550,0.282246,0.156678,0.561075
id10206,0.868135,0.0442186,0.0876467
id21113,0.710575,0.0418781,0.247547
id21151,0.584776,0.310331,0.104893
id02692,0.845718,0.0868726,0.0674095
id26446,0.839934,0.0999192,0.0601466
id07377,0.774222,0.145994,0.0797842
id15998,0.581683,0.143968,0.27435
id19637,0.804744,0.0283215,0.166934
id19735,0.127294,0.7724,0.100306
id13739,0.419497,0.21719,0.363313
id25175,0.492212,0.265973,0.241815
id00563,0.243387,0.2308,0.525812
id09982,0.793567,0.056803,0.14963
id15459,0.00662722,0.988884,0.00448862
id20785,0.00647449,0.00340941,0.990116
id07145,0.163198,0.230978,0.605824
id22204,0.213131,0.732557,0.0543118
id09285,0.544821,0.11324,0.341939
id18157,0.00513027,0.00470268,0.990167
id12134,0.147446,0.229893,0.622662
id23914,0.921039,0.0386637,0.0402969
id10483,0.891952,0.0794749,0.0285734
id07092,0.84747,0.0400619,0.112468
id14786,0.196345,0.355958,0.447697
id25741,0.683238,0.0440912,0.272671
id09050,0.285553,0.609217,0.10523
id04938,0.715698,0.127019,0.157283
id05901,0.678637,0.220331,0.101031
id16975,0.0405489,0.915031,0.04442
id08547,0.149148,0.118335,0.732517
id16355,0.498547,0.152064,0.349389
id14568,0.60025,0.140002,0.259747
id25599,0.15448,0.354634,0.490887
id01670,0.33148,0.497576,0.170944
id23945,0.115148,0.853434,0.0314173
id17394,0.0959346,0.121649,0.782416
id06501,0.517336,0.295079,0.187585
id26234,0.221126,0.53921,0.239664
id21280,0.254083,0.0623572,0.68356
id20048,0.033228,0.124591,0.842181
id01216,0.255422,0.48212,0.262457
id25320,0.728032,0.0750203,0.196947
id22833,0.201437,0.355757,0.442806
id22056,0.317121,0.595093,0.0877855
id02275,0.128972,0.644724,0.226304
id26127,0.543473,0.042908,0.413619
id17011,0.223162,0.648984,0.127854
id13847,0.781494,0.0612795,0.157227
id00013,0.0733609,0.883821,0.0428176
id16463,0.634252,0.20117,0.164577
id04845,0.126414,0.74418,0.129406
id01787,0.174136,0.453858,0.372006
id08637,0.615727,0.123054,0.261219
id11414,0.0466526,0.0263396,0.927008
id13177,0.241631,0.351437,0.406932
id24517,0.771203,0.127426,0.101371
id26838,0.337285,0.306647,0.356068
id23081,0.0521518,0.882808,0.0650399
id16327,0.188346,0.649871,0.161782
id27282,0.103148,0.785648,0.111204
id07489,0.357237,0.157182,0.485581
id01718,0.0332035,0.0299258,0.936871
id15441,0.723851,0.132251,0.143897
id27736,0.184986,0.52529,0.289724
id16324,0.148321,0.366654,0.485025
id12027,0.227941,0.132764,0.639295
id24653,0.277947,0.654004,0.0680487
id17541,0.263561,0.067615,0.668824
id22406,0.107985,0.595014,0.297001
id18356,0.681845,0.238446,0.0797087
id04505,0.782067,0.123498,0.0944348
id04246,0.547529,0.169791,0.28268
id07368,0.343076,0.319011,0.337912
id26185,0.120162,0.085408,0.79443
id08878,0.0917607,0.588083,0.320156
id27691,0.0256035,0.0187267,0.95567
id18004,0.514917,0.202117,0.282966
id24426,0.445872,0.273704,0.280424
id14164,0.742442,0.176687,0.0808703
id12653,0.0777561,0.709409,0.212835
id18060,0.528229,0.282582,0.189188
id18556,0.679877,0.0877398,0.232383
id27371,0.290508,0.290128,0.419364
id11989,0.186239,0.346922,0.466839
id26095,0.618934,0.320453,0.0606126
id24978,0.314448,0.155392,0.53016
id20322,0.373349,0.0545016,0.57215
id01954,0.633767,0.242901,0.123333
id07434,0.215304,0.266798,0.517898
id18144,0.0882329,0.0919394,0.819828
id16250,0.323435,0.549756,0.126809
id17793,0.134283,0.172051,0.693666
id24067,0.0536356,0.0860025,0.860362
id13891,0.0301796,0.00338194,0.966438
id07334,0.177375,0.662872,0.159753
id15633,0.183293,0.538819,0.277888
id23239,0.552458,0.140994,0.306549
id10674,0.250187,0.292333,0.457479
id22093,0.511377,0.34403,0.144593
id08444,0.273202,0.263774,0.463024
id03257,0.162995,0.327164,0.50984
id10040,0.482542,0.376414,0.141044
id04902,0.0340978,0.0316516,0.934251
id01219,0.771766,0.15099,0.0772443
id01340,0.977517,0.0109036,0.0115799
id05117,0.0713071,0.904069,0.0246239
id04908,0.0998878,0.0207836,0.879329
id03626,0.0651395,0.0358714,0.898989
id01888,0.776669,0.159196,0.0641354
id17199,0.300908,0.0354166,0.663675
id11200,0.109969,0.859242,0.0307895
id27561,0.461687,0.0357068,0.502607
id20966,0.164917,0.769661,0.0654212
id10257,0.136353,0.768515,0.0951322
id21168,0.103565,0.766343,0.130092
id23363,0.209008,0.0362498,0.754742
id05321,0.441273,0.0885313,0.470196
id09928,0.0820488,0.0448956,0.873056
id18015,0.601889,0.290517,0.107593
id02082,0.278952,0.691129,0.0299194
id19279,0.672064,0.16,0.167936
id08541,0.507018,0.398753,0.0942287
id15249,0.125477,0.751169,0.123354
id03609,0.20165,0.644261,0.154089
id22902,0.241245,0.1591,0.599655
id17733,0.872148,0.0661115,0.0617407
id07554,0.0430803,0.0847023,0.872217
id14120,0.555681,0.241952,0.202368
id21802,0.0960876,0.742127,0.161786
id15614,0.21189,0.535793,0.252317
id19437,0.065648,0.0569353,0.877417
id22698,0.840729,0.122498,0.0367728
id21841,0.181632,0.720929,0.0974389
id16177,0.235961,0.745324,0.0187152
id15887,0.292214,0.281926,0.42586
id22629,0.585058,0.0588887,0.356054
id10346,0.722339,0.18068,0.0969814
id05154,0.819339,0.0822278,0.098433
id22913,0.209635,0.77259,0.0177751
id10544,0.147846,0.509339,0.342815
id08703,0.322822,0.56401,0.113168
id12817,0.558939,0.125443,0.315618
id25433,0.679797,0.205351,0.114853
id25112,0.0908484,0.0517701,0.857382
id05054,0.236895,0.52882,0.234285
id02311,0.143998,0.737334,0.118668
id22160,0.294557,0.463736,0.241708
id17422,0.576334,0.211828,0.211838
id18985,0.539418,0.196108,0.264474
id21905,0.146095,0.113628,0.740276
id17474,0.712327,0.141099,0.146573
id15236,0.0801567,0.779385,0.140459
id13964,0.81649,0.0931325,0.0903777
id15962,0.101779,0.82474,0.0734807
id20866,0.143679,0.13181,0.724511
id06625,0.196418,0.358732,0.44485
id09793,0.483418,0.139376,0.377206
id17365,0.0287305,0.857951,0.113319
id18463,0.204446,0.661835,0.133718
id20693,0.114009,0.577406,0.308585
id08785,0.142294,0.737611,0.120095
id06783,0.118193,0.824679,0.0571283
id23178,0.282712,0.139765,0.577523
id13513,0.131343,0.798178,0.0704795
id25361,0.107203,0.0867951,0.806002
id22319,0.351749,0.257548,0.390703
id14024,0.509879,0.290521,0.1996
id24186,0.30825,0.557476,0.134274
id20965,0.873901,0.0651272,0.0609721
id06242,0.261976,0.0947697,0.643255
id25665,0.0917221,0.227013,0.681264
id09706,0.346776,0.428608,0.224616
id11026,0.0334451,0.918384,0.0481707
id04223,0.701071,0.113295,0.185634
id19674,0.258578,0.590645,0.150777
id23420,0.0923353,0.255814,0.651851
id18059,0.132928,0.818249,0.0488226
id22576,0.841601,0.102547,0.0558524
id18495,0.00534527,0.984497,0.0101581
id14139,0.884603,0.0556884,0.059709
id18313,0.182792,0.691885,0.125322
id27356,0.497486,0.177045,0.325469
id16035,0.331465,0.233298,0.435237
id04182,0.279783,0.597981,0.122236
id15667,0.761085,0.152489,0.0864255
id08713,0.645592,0.16659,0.187817
id25563,0.0323385,0.927677,0.0399844
id17023,0.931019,0.0413962,0.0275845
id03014,0.0305623,0.793395,0.176043
id23812,0.0589448,0.923867,0.0171878
id20057,0.176599,0.322716,0.500685
id12385,0.585605,0.251224,0.163172
id24416,0.431225,0.430836,0.137938
id15672,0.0970305,0.619982,0.282988
id13868,0.515369,0.415755,0.0688761
id21095,0.141222,0.303536,0.555242
id05305,0.399459,0.273014,0.327527
id15384,0.141742,0.327264,0.530994
id14049,0.132089,0.0327241,0.835187
id23441,0.584899,0.263953,0.151149
id12856,0.378941,0.159229,0.46183
id16055,0.0631101,0.183549,0.753341
id24771,0.559139,0.242943,0.197919
id14053,0.823241,0.0836826,0.0930763
id19547,0.106946,0.3451,0.547955
id03639,0.330988,0.254611,0.414401
id14546,0.358077,0.379643,0.26228
id13935,0.484488,0.364822,0.150691
id20335,0.389045,0.578906,0.0320484
id07301,0.165715,0.258043,0.576242
id10186,0.783365,0.06161,0.155025
id00192,0.515286,0.324105,0.160609
id17851,0.83363,0.0802154,0.0861543
id08403,0.169161,0.426702,0.404137
id06183,0.387896,0.385541,0.226564
id24738,0.308481,0.413614,0.277905
id15112,0.86352,0.02701,0.10947
id19819,0.0851345,0.0739252,0.84094
id17722,0.0997835,0.155005,0.745212
id24273,0.0504327,0.347121,0.602447
id18939,0.0713173,0.0432947,0.885388
id16076,0.480852,0.323088,0.19606
id23158,0.0393312,0.133855,0.826814
id12745,0.511285,0.112242,0.376474
id22538,0.30765,0.19343,0.498919
id14975,0.381956,0.464218,0.153827
id27537,0.652107,0.251593,0.0963008
id06632,0.275996,0.0366785,0.687326
id08100,0.276166,0.691225,0.0326083
id00843,0.881986,0.0558028,0.0622109
id22159,0.0745759,0.0628077,0.862616
id18672,0.75476,0.0151211,0.230119
id06916,0.522679,0.358291,0.11903
id22212,0.599125,0.175248,0.225626
id00273,0.12107,0.0444181,0.834512
id26325,0.581488,0.318495,0.100017
id23683,0.21685,0.689893,0.0932573
id14419,0.0187896,0.898725,0.0824852
id11931,0.00438477,0.992018,0.00359708
id00568,0.0439921,0.913317,0.0426909
id12271,0.798023,0.165754,0.0362228
id12622,0.753063,0.214852,0.0320852
id03156,0.166254,0.508827,0.324919
id25592,0.831133,0.140685,0.0281814
id24367,0.763548,0.114256,0.122196
id16007,0.388143,0.235607,0.37625
id04785,0.762245,0.11155,0.126205
id07888,0.23573,0.121861,0.642409
id13557,0.628942,0.258146,0.112913
id20726,0.91363,0.0216992,0.0646705
id09580,0.852608,0.0416887,0.105704
id05173,0.106533,0.829965,0.0635016
id10394,0.111009,0.789323,0.0996683
id03926,0.202543,0.61934,0.178117
id07264,0.971719,0.0112001,0.0170814
id01862,0.318181,0.470589,0.21123
id20808,0.119264,0.805525,0.0752103
id26658,0.671676,0.0780133,0.250311
id04479,0.427567,0.377011,0.195422
id17445,0.199659,0.484181,0.31616
id04430,0.13218,0.745058,0.122763
id06052,0.61394,0.183769,0.20229
id11485,0.691989,0.0982875,0.209723
id13060,0.647957,0.0759389,0.276104
id20873,0.70363,0.17943,0.11694
id21927,0.307657,0.606753,0.0855903
id02736,0.281067,0.34683,0.372103
id11234,0.341185,0.19591,0.462905
id27894,0.92505,0.032327,0.0426229
id23208,0.187202,0.505983,0.306815
id18470,0.370471,0.252621,0.376908
id23172,0.0252126,0.945415,0.0293728
id08752,0.587104,0.051748,0.361148
id14242,0.572057,0.10161,0.326333
id22908,0.437039,0.148433,0.414528
id17454,0.239697,0.405444,0.354859
id23797,0.914242,0.0194802,0.066278
id03788,0.57769,0.260622,0.161688
id23682,0.24742,0.192468,0.560112
id07179,0.796893,0.144048,0.0590599
id09746,0.0754465,0.880242,0.0443117
id26613,0.133486,0.358899,0.507615
id05142,0.76178,0.194693,0.0435267
id04825,0.100153,0.798254,0.101593
id13691,0.420409,0.0417581,0.537833
id14183,0.0504367,0.00821022,0.941353
id19519,0.0818735,0.0255617,0.892565
id26685,0.536647,0.016288,0.447066
id07937,0.355135,0.364263,0.280602
id10574,0.0857907,0.848611,0.0655986
id15310,0.0146067,0.974314,0.0110798
id27311,0.000851321,0.000424868,0.998724
id11590,0.653537,0.273869,0.072594
id19798,0.0608711,0.415221,0.523908
id12201,0.650341,0.157713,0.191946
id12460,0.201191,0.112238,0.686571
id12019,0.7292,0.190124,0.0806757
id08046,0.137773,0.184297,0.67793
id02989,0.0791343,0.370525,0.55034
id26905,0.0802538,0.147444,0.772303
id09779,0.921521,0.0501095,0.0283693
id04359,0.439181,0.251778,0.309041
id01526,0.693544,0.228633,0.0778234
id22325,0.134289,0.773625,0.0920863
id27878,0.396316,0.251113,0.352571
id06413,0.0430561,0.937628,0.0193161
id12616,0.358675,0.303225,0.3381
id05301,0.524672,0.306294,0.169033
id13258,0.465942,0.0544808,0.479578
id08789,0.0935005,0.402435,0.504064
id11776,0.0107069,0.985683,0.00361
id21899,0.692327,0.21185,0.0958229
id18108,0.335478,0.130475,0.534046
id23585,0.386904,0.36603,0.247066
id22122,0.277349,0.0118326,0.710819
id22855,0.590068,0.213443,0.196489
id19551,0.564056,0.179407,0.256536
id18535,0.130583,0.766882,0.102535
id15115,0.425484,0.0999403,0.474576
id00678,0.723118,0.0492856,0.227597
id21876,0.0692657,0.672436,0.258298
id01553,0.799577,0.0533621,0.147061
id09456,0.652474,0.1829,0.164626
id01455,0.188374,0.645325,0.166301
id02454,0.0331492,0.93579,0.0310614
id07911,0.398062,0.0244287,0.577509
id13383,0.704217,0.213805,0.0819786
id19953,0.348398,0.0456553,0.605947
id10316,0.55549,0.223662,0.220848
id01991,0.665093,0.0883994,0.246507
id19176,0.906564,0.0782298,0.0152066
id06744,0.592399,0.154298,0.253303
id09999,0.135265,0.0950108,0.769724
id11253,0.101072,0.105437,0.793491
id15089,0.216614,0.589762,0.193624
id16821,0.246253,0.147891,0.605856
id08256,0.779422,0.0653454,0.155233
id14844,0.300702,0.403316,0.295982
id25950,0.0942408,0.787548,0.118211
id11961,0.0489513,0.86257,0.0884789
id00092,0.141803,0.0141308,0.844066
id13083,0.174919,0.49609,0.328991
id25825,0.329265,0.327118,0.343617
id03045,0.13262,0.146251,0.721129
id19037,0.604246,0.237308,0.158446
id24357,0.0658264,0.061871,0.872303
id24449,0.383406,0.265145,0.351449
id22847,0.025623,0.875232,0.0991452
id27720,0.968605,0.017207,0.014188
id11619,0.668802,0.30424,0.0269581
id03129,0.601567,0.0436803,0.354752
id04264,0.341971,0.447743,0.210287
id19748,0.51777,0.0485237,0.433706
id20851,0.129936,0.638257,0.231807
id13277,0.878105,0.0482638,0.0736317
id06419,0.343495,0.615752,0.0407527
id00581,0.69426,0.169512,0.136227
id08765,0.217361,0.13704,0.645599
id13492,0.164773,0.637663,0.197564
id12049,0.233982,0.681053,0.084965
id12700,0.803096,0.138409,0.0584954
id07697,0.809292,0.0890342,0.101674
id00262,0.106523,0.872447,0.0210297
id20969,0.278782,0.437977,0.283241
id18465,0.0294557,0.0412823,0.929262
id10027,0.0976176,0.689519,0.212864
id03007,0.152061,0.533791,0.314148
id23465,0.407808,0.344072,0.248121
id09086,0.529433,0.28086,0.189707
id08015,0.197608,0.642431,0.159961
id04285,0.635522,0.0216128,0.342865
id04356,0.0155497,0.0454126,0.939038
id03554,0.39994,0.499226,0.100834
id06922,0.822024,0.135513,0.0424625
id15733,0.105221,0.845011,0.049768
id24934,0.261026,0.0535863,0.685387
id05529,0.682825,0.0875235,0.229651
id00298,0.0683515,0.61166,0.319989
id08158,0.705328,0.140002,0.15467
id15135,0.420923,0.390935,0.188142
id06574,0.0992623,0.247196,0.653542
id20017,0.117274,0.824107,0.0586195
id14386,0.0450569,0.189399,0.765544
id24226,0.653995,0.294138,0.0518668
id24212,0.199532,0.688412,0.112057
id14116,0.0183481,0.00598267,0.975669
id14500,0.0470407,0.0327595,0.9202
id22744,0.0163715,0.0515901,0.932038
id16163,0.376488,0.122847,0.500665
id17883,0.853873,0.0717968,0.0743299
id04631,0.0657195,0.0526313,0.881649
id26517,0.259491,0.251876,0.488634
id12655,0.242496,0.373024,0.38448
id01505,0.737819,0.198841,0.0633404
id00104,0.282402,0.0952196,0.622378
id20387,0.105969,0.624396,0.269635
id02843,0.0303645,0.00511119,0.964524
id04361,0.375758,0.216154,0.408088
id26813,0.886232,0.0825879,0.0311797
id01466,0.126115,0.713071,0.160815
id17090,0.25634,0.51433,0.22933
id06691,0.249561,0.165052,0.585387
id09408,0.74406,0.126246,0.129695
id15285,0.597718,0.216661,0.185621
id16283,0.958908,0.014835,0.0262569
id12607,0.887806,0.0285705,0.0836236
id25965,0.378574,0.142354,0.479072
id07268,0.091323,0.876697,0.0319805
id13529,0.24355,0.150878,0.605572
id11969,0.0241908,0.944528,0.0312812
id20299,0.0467835,0.902753,0.050464
id08770,0.218133,0.0542726,0.727594
id20730,0.455622,0.0421514,0.502227
id06333,0.111094,0.824135,0.0647707
id27451,0.778158,0.0844115,0.13743
id12111,0.209552,0.019155,0.771293
id06609,0.195013,0.144842,0.660145
id12299,0.732608,0.0879743,0.179417
id23264,0.637916,0.0362101,0.325874
id04222,0.504303,0.378005,0.117692
id17229,0.0534077,0.919201,0.0273912
id24365,0.0377648,0.103798,0.858437
id18294,0.192149,0.738107,0.0697438
id04493,0.742043,0.187221,0.0707357
id27575,0.747123,0.235992,0.0168844
id03801,0.789439,0.0643065,0.146255
id11611,0.0366581,0.0136181,0.949724
id01632,0.409463,0.0419181,0.548619
id06510,0.438556,0.299263,0.262181
id20431,0.372865,0.0926197,0.534515
id23529,0.777073,0.10208,0.120847
id13951,0.0349656,0.210341,0.754694
id00803,0.0341623,0.959589,0.00624879
id06737,0.810425,0.0285821,0.160993
id24288,0.58186,0.233202,0.184938
id08385,0.165609,0.738242,0.0961492
id22859,0.0296243,0.921471,0.0489045
id22234,0.336578,0.219369,0.444053
id10365,0.0354083,0.937362,0.0272294
