id,EAP,HPL,MWS
id08070,0.746325,0.248027,0.00564772
id18934,0.996788,0.00127565,0.00193636
id01338,0.985169,0.00053941,0.014292
id19008,0.0298123,0.909406,0.060782
id19632,0.117077,0.19639,0.686533
id26224,0.00136992,0.08852,0.91011
id08219,0.841685,0.000770436,0.157544
id24008,1.56076e-05,0.000252654,0.999732
id12475,0.21796,0.742765,0.0392753
id05766,0.00452377,0.000831271,0.994645
id27386,9.22251e-07,0.999996,3.41448e-06
id12476,0.000161917,0.999806,3.24638e-05
id08311,0.928088,0.0669293,0.00498318
id04996,0.196078,0.803917,5.27444e-06
id17350,0.0606742,0.937867,0.00145864
id05546,0.000215788,0.999557,0.000227043
id16504,0.158253,0.840745,0.00100187
id05782,2.32651e-08,1.91552e-07,1.0
id20560,0.980126,0.000949241,0.0189251
id14171,0.00135246,0.0033504,0.995297
id27461,0.138019,0.000544331,0.861436
id03581,0.0827043,0.00417596,0.91312
id21847,0.0107109,0.00192198,0.987367
id11712,0.927012,0.00703761,0.0659504
id26738,0.000164638,0.000325407,0.99951
id13668,0.998872,0.000934706,0.000193338
id15114,0.979916,0.0137833,0.00630076
id20130,0.874913,0.0164765,0.10861
id18331,0.703183,0.00678011,0.290037
id24465,0.999939,1.41326e-05,4.66444e-05
id13539,0.613287,0.261114,0.1256
id27564,0.00431477,0.956615,0.03907
id26043,0.000762277,9.85683e-06,0.999228
id04965,2.41463e-11,1.1347e-09,1.0
id08645,0.0230424,0.0255988,0.951359
id26610,0.684019,0.00823722,0.307744
id21737,0.753016,0.22766,0.0193239
id25784,0.000922213,0.995401,0.00367674
id23030,0.957592,0.0107794,0.031629
id16450,7.08901e-07,0.999983,1.64956e-05
id02161,0.677915,0.000777341,0.321308
id25535,0.997261,0.000271064,0.00246833
id16566,0.830976,0.000630355,0.168393
id05714,0.999808,0.000167716,2.46667e-05
id16524,0.987698,0.00981577,0.00248597
id23941,0.000413881,0.969014,0.0305722
id00831,0.00141806,0.122147,0.876435
id18145,0.498483,0.00885277,0.492664
id17227,0.999997,5.97582e-07,2.10525e-06
id09417,0.826413,0.00540782,0.168179
id21307,0.918722,0.0616402,0.0196376
id05650,0.00103724,0.9987,0.000262434
id23901,0.987632,0.00429101,0.00807712
id05831,0.997974,0.0015808,0.000445366
id16708,0.0756563,0.920908,0.00343594
id02281,0.00181355,0.0278226,0.970364
id11599,0.145384,0.012702,0.841914
id18353,5.17405e-05,0.999728,0.000220761
id07413,0.299169,0.635945,0.0648859
id15653,6.96804e-06,0.999987,5.75171e-06
id09715,0.00563641,0.000595889,0.993768
id05108,0.115662,0.880881,0.00345724
id09537,0.773812,0.0104759,0.215712
id27596,0.999653,0.000337939,8.80813e-06
id24255,0.00552274,0.000254136,0.994223
id05080,5.25172e-06,2.12939e-06,0.999993
id09484,0.99466,0.000677332,0.00466267
id14864,0.000220223,1.44729e-06,0.999778
id26836,0.958071,0.0393356,0.00259369
id07003,0.915742,0.042695,0.0415629
id13750,7.22794e-09,1.0,6.12229e-08
id21799,0.0177843,0.0819414,0.900274
id11285,1.0,9.09146e-08,2.85731e-08
id04735,0.931676,0.063961,0.0043625
id23049,2.38288e-05,0.00161563,0.998361
id05826,0.235804,0.564371,0.199826
id17916,0.565051,0.412226,0.022723
id14081,0.0421939,0.000473857,0.957332
id10527,0.00702547,7.42894e-05,0.9929
id16059,0.00866495,0.95629,0.0350454
id25542,0.993148,0.00670758,0.000144118
id05402,3.16845e-06,2.12039e-05,0.999976
id01927,0.84191,0.00768002,0.15041
id27656,0.093136,0.0393775,0.867487
id06708,0.0791676,0.636916,0.283916
id03524,0.60905,0.0693494,0.321601
id12297,0.912677,0.0103341,0.0769892
id03439,0.967756,0.0299557,0.0022883
id04587,0.000186312,0.997646,0.00216788
id25470,0.00740318,0.992401,0.000195944
id01212,0.310502,0.68446,0.00503811
id13932,0.76021,0.0476068,0.192184
id00124,0.00486397,8.50121e-05,0.995051
id01592,0.995376,0.00142808,0.0031956
id13461,0.109356,0.722513,0.168131
id24681,0.0119717,0.796601,0.191427
id23245,0.0375254,0.00595096,0.956524
id14073,0.422604,0.126945,0.450451
id05172,0.99784,0.000395135,0.00176506
id21979,0.705815,0.00168793,0.292497
id00328,0.85138,5.18623e-05,0.148568
id26102,0.99108,0.00357088,0.00534885
id14867,0.0464737,0.00498245,0.948544
id27544,0.00157446,0.998108,0.000317085
id16228,0.956559,0.000850631,0.04259
id16342,0.906444,0.0879913,0.00556427
id24933,0.999219,0.000386085,0.000394702
id04601,0.964152,0.012197,0.0236508
id01599,0.015507,0.973882,0.0106111
id06238,0.735146,0.264667,0.000187354
id06826,0.0211258,0.408093,0.570781
id23307,0.968967,0.0221385,0.00889462
id13575,0.997693,0.0014659,0.000841
id24174,0.505996,0.000520606,0.493484
id19534,6.2225e-05,0.00104021,0.998898
id19602,0.000648645,0.000909135,0.998442
id26962,0.00631171,0.984816,0.00887188
id04448,0.00353115,0.996469,1.70248e-07
id09786,0.66848,0.303808,0.0277121
id25240,0.835199,0.107895,0.0569063
id14893,0.879797,0.117702,0.00250175
id24221,0.992142,0.00771573,0.000142288
id04696,0.615949,0.00329905,0.380752
id15153,0.227426,0.644708,0.127866
id13882,2.84032e-06,0.999992,5.60594e-06
id17836,0.823124,0.171243,0.00563284
id00574,0.00250229,0.993375,0.00412281
id02078,0.000403902,0.980286,0.0193104
id21206,0.165894,0.791542,0.0425644
id20084,0.695156,0.0143127,0.290531
id26598,0.00314024,0.000530445,0.996329
id06838,0.25234,0.000781364,0.746878
id08786,0.000345618,0.00542508,0.994229
id09550,0.00920658,0.000824166,0.989969
id10206,0.996697,3.61207e-05,0.00326728
id21113,0.978115,0.00112411,0.020761
id21151,0.528779,0.424785,0.046436
id02692,0.996384,0.00279217,0.000823618
id26446,0.998583,0.00116597,0.000251042
id07377,0.879392,0.118737,0.00187041
id15998,0.966478,0.0155734,0.0179488
id19637,0.997108,0.000719638,0.00217275
id19735,0.0287258,0.960465,0.0108093
id13739,0.0037859,0.00194421,0.99427
id25175,0.981627,0.0141779,0.0041953
id00563,0.00701453,0.00197346,0.991012
id09982,0.984946,0.000717465,0.0143367
id15459,1.35205e-08,1.0,1.97232e-09
id20785,0.0141683,0.00637316,0.979459
id07145,4.48998e-05,0.00961477,0.99034
id22204,0.0976398,0.899362,0.00299836
id09285,0.989089,0.000778875,0.010132
id18157,4.28523e-07,9.36399e-07,0.999999
id12134,0.00129136,0.000157217,0.998551
id23914,0.999864,9.85377e-05,3.78818e-05
id10483,0.995373,0.00462403,3.30175e-06
id07092,0.999892,7.31763e-05,3.47902e-05
id14786,0.197707,0.266697,0.535596
id25741,0.39062,0.000597679,0.608782
id09050,0.00311783,0.996644,0.000237991
id04938,0.944603,0.0043667,0.0510307
id05901,0.979492,0.00698941,0.0135186
id16975,0.0122076,0.985952,0.00184045
id08547,0.00603302,0.000848868,0.993118
id16355,0.99498,0.000524261,0.00449615
id14568,0.985659,0.000213851,0.0141274
id25599,0.0122951,0.849022,0.138683
id01670,3.36694e-06,0.999993,3.97036e-06
id23945,0.116073,0.881997,0.00193001
id17394,0.0140565,0.00271566,0.983228
id06501,0.00788387,0.988696,0.00341982
id26234,0.0148255,0.980953,0.00422191
id21280,0.00898104,0.00029652,0.990722
id20048,0.00688984,0.0780903,0.91502
id01216,0.0464375,0.320883,0.632679
id25320,0.998538,0.000870766,0.000591692
id22833,0.0683932,0.0307552,0.900852
id22056,0.348789,0.644645,0.00656609
id02275,4.39537e-05,0.99983,0.000126074
id26127,0.659868,0.00245284,0.337679
id17011,0.00239099,0.997238,0.000371141
id13847,0.999194,0.000320497,0.000485337
id00013,0.00250205,0.996911,0.000587261
id16463,0.999062,0.000928218,9.62926e-06
id04845,0.129192,0.862265,0.00854262
id01787,0.00576529,0.0594299,0.934805
id08637,0.815021,0.0927245,0.0922542
id11414,0.00378934,0.000187458,0.996023
id13177,0.00562207,0.0720125,0.922365
id24517,0.993244,0.00662701,0.000128552
id26838,0.923703,0.0096557,0.0666414
id23081,0.000157542,0.999736,0.000106842
id16327,0.029095,0.969764,0.00114133
id27282,0.00405853,0.994994,0.000947019
id07489,0.810725,0.00176774,0.187507
id01718,0.000126681,3.83499e-05,0.999835
id15441,0.982297,0.0110414,0.00666123
id27736,0.00290612,0.969139,0.0279548
id16324,0.000498238,0.0102056,0.989296
id12027,0.00763279,0.322686,0.669681
id24653,0.00102588,0.998971,2.59971e-06
id17541,0.18619,0.0546447,0.759165
id22406,0.00529152,0.863681,0.131027
id18356,0.952693,0.0421639,0.00514336
id04505,0.956661,0.00455076,0.0387883
id04246,0.650018,0.152965,0.197017
id07368,0.324881,0.297725,0.377393
id26185,0.00155096,0.00148463,0.996964
id08878,0.037041,0.105107,0.857852
id27691,0.0050096,0.000364031,0.994626
id18004,0.852885,0.0147267,0.132388
id24426,0.718291,0.0235336,0.258176
id14164,0.999917,7.53944e-05,7.46395e-06
id12653,0.000264926,0.998437,0.00129807
id18060,0.781173,0.00370583,0.215121
id18556,0.370561,0.0148284,0.614611
id27371,0.236486,0.0332434,0.73027
id11989,0.0745207,0.673888,0.251592
id26095,0.988122,0.0111951,0.000683035
id24978,0.366508,0.399793,0.233699
id20322,0.925161,0.00147286,0.0733657
id01954,0.992928,0.00603587,0.00103628
id07434,0.0134752,0.00711795,0.979407
id18144,0.00647008,0.0018785,0.991651
id16250,0.180652,0.78923,0.0301179
id17793,0.00103144,0.00607891,0.99289
id24067,0.000740941,0.00117468,0.998084
id13891,0.0136276,3.66379e-05,0.986336
id07334,0.00302558,0.98771,0.00926428
id15633,0.000679461,0.995778,0.0035423
id23239,0.976136,0.00118099,0.0226831
id10674,0.285455,0.296317,0.418228
id22093,0.71408,0.277552,0.00836852
id08444,0.0509629,0.588172,0.360865
id03257,0.225104,0.244568,0.530329
id10040,0.352634,0.512324,0.135042
id04902,0.000463205,1.13855e-05,0.999525
id01219,0.66894,0.330452,0.00060887
id01340,0.999867,0.000107453,2.55717e-05
id05117,2.99057e-05,0.999937,3.2662e-05
id04908,0.0865692,0.00241765,0.911013
id03626,0.0112086,0.00224372,0.986548
id01888,0.988284,0.0102284,0.00148738
id17199,0.0202833,0.000430023,0.979287
id11200,0.0190267,0.980735,0.000237743
id27561,0.103092,0.00079255,0.896115
id20966,0.0146679,0.979495,0.00583703
id10257,0.000315248,0.999647,3.81896e-05
id21168,0.010898,0.94009,0.0490117
id23363,0.0666034,0.000531848,0.932865
id05321,0.875899,0.0277835,0.0963176
id09928,3.08814e-05,1.03018e-05,0.999959
id18015,0.735681,0.259507,0.00481187
id02082,7.44235e-06,0.999986,6.56522e-06
id19279,0.63561,0.264549,0.0998414
id08541,0.668608,0.260557,0.0708352
id15249,0.035505,0.962621,0.00187406
id03609,0.0211185,0.945979,0.0329024
id22902,0.592846,0.0749027,0.332252
id17733,0.992142,0.00596999,0.0018882
id07554,0.00881286,0.0141514,0.977036
id14120,0.936725,0.00975162,0.0535236
id21802,0.0425506,0.896631,0.0608187
id15614,0.0351546,0.964294,0.000551885
id19437,0.000519682,0.000783816,0.998697
id22698,0.891195,0.108553,0.000251947
id21841,3.33441e-06,0.999996,1.04101e-06
id16177,0.858796,0.141037,0.000166878
id15887,0.00785169,0.0877444,0.904404
id22629,0.604767,0.00168639,0.393546
id10346,0.999827,0.000136216,3.72072e-05
id05154,0.996114,0.000595146,0.00329074
id22913,0.818606,0.181167,0.000226328
id10544,0.025238,0.0642801,0.910482
id08703,0.047627,0.951715,0.000658246
id12817,0.918842,0.00152633,0.0796316
id25433,0.996052,0.00150183,0.00244624
id25112,0.0155815,0.000549901,0.983869
id05054,0.0123513,0.865093,0.122556
id02311,0.0455525,0.916833,0.0376143
id22160,0.17045,0.741448,0.0881024
id17422,0.999232,0.00071021,5.80366e-05
id18985,0.94745,0.0124467,0.040103
id21905,0.0500528,0.00128064,0.948667
id17474,0.993601,0.00518029,0.0012189
id15236,8.77482e-05,0.95235,0.0475619
id13964,0.914602,0.0164301,0.0689675
id15962,1.37235e-09,1.0,3.77676e-09
id20866,0.0140893,0.0317322,0.954179
id06625,0.011172,0.00321381,0.985614
id09793,0.63289,0.0196458,0.347465
id17365,0.00336645,0.993782,0.00285203
id18463,0.0267894,0.733141,0.240069
id20693,0.0228407,0.94065,0.0365098
id08785,1.38651e-05,0.99997,1.63506e-05
id06783,0.0139054,0.980095,0.00599916
id23178,0.00887427,0.00217443,0.988951
id13513,8.22811e-05,0.999906,1.20364e-05
id25361,0.000296926,0.00177413,0.997929
id22319,0.950718,0.00663268,0.0426489
id14024,0.198117,0.00333761,0.798546
id24186,0.144129,0.850582,0.00528887
id20965,0.99998,1.76524e-05,2.04015e-06
id06242,0.0248136,0.00693463,0.968252
id25665,0.0021609,0.0701429,0.927696
id09706,0.830225,0.123007,0.0467686
id11026,1.31173e-05,0.999913,7.4245e-05
id04223,0.98967,0.00657972,0.00375075
id19674,0.0330479,0.951187,0.015765
id23420,0.00137918,0.540608,0.458012
id18059,0.00048898,0.999442,6.92429e-05
id22576,0.999039,0.000646049,0.000314938
id18495,1.37988e-05,0.999946,4.00355e-05
id14139,0.999751,0.000115774,0.000133157
id18313,0.00723502,0.992129,0.000636298
id27356,0.9829,0.00989168,0.00720828
id16035,0.479126,0.0428005,0.478073
id04182,0.669477,0.218346,0.112177
id15667,0.969948,0.0116932,0.0183587
id08713,0.985027,0.00812098,0.00685185
id25563,0.000124485,0.999659,0.000216045
id17023,0.999948,4.77073e-05,3.96979e-06
id03014,1.75437e-05,0.999154,0.000828024
id23812,9.46684e-06,0.99999,6.08231e-07
id20057,0.00743785,0.674073,0.318489
id12385,0.788635,0.0336372,0.177728
id24416,0.471102,0.524973,0.00392528
id15672,0.00119085,0.992722,0.0060874
id13868,0.383907,0.604541,0.0115521
id21095,0.000902343,0.00120834,0.997889
id05305,0.802593,0.0509145,0.146493
id15384,0.0837632,0.105903,0.810333
id14049,0.00019899,8.40544e-06,0.999793
id23441,0.966656,0.0211223,0.0122216
id12856,0.741925,0.00274169,0.255334
id16055,0.0101809,0.00781873,0.982
id24771,0.787215,0.17622,0.0365652
id14053,0.976597,0.0010783,0.0223247
id19547,0.00732156,0.151004,0.841674
id03639,0.0932093,0.86839,0.0384006
id14546,0.815406,0.0898152,0.094779
id13935,0.941951,0.00655349,0.0514952
id20335,0.0443061,0.923966,0.0317278
id07301,0.27068,0.259711,0.469609
id10186,0.985236,0.000725084,0.0140385
id00192,0.826273,0.11045,0.0632777
id17851,0.987817,0.0104122,0.00177097
id08403,0.409503,0.466461,0.124036
id06183,0.673449,0.0906349,0.235916
id24738,0.0546923,0.806676,0.138632
id15112,0.999062,2.25504e-05,0.000915018
id19819,0.000546195,6.76269e-05,0.999386
id17722,0.000186779,0.000386007,0.999427
id24273,8.08496e-05,0.953292,0.0466274
id18939,0.00351581,0.00565488,0.990829
id16076,0.5338,0.464974,0.00122633
id23158,0.00612897,0.00180241,0.992069
id12745,0.989765,0.000761206,0.00947375
id22538,0.210489,0.215362,0.574149
id14975,0.0469161,0.947817,0.00526719
id27537,0.849642,0.0799945,0.0703634
id06632,0.0294732,0.000265085,0.970262
id08100,0.013442,0.985574,0.000984185
id00843,0.999523,0.000193445,0.000283995
id22159,0.00601973,0.00086013,0.99312
id18672,0.849305,0.000277323,0.150418
id06916,0.569631,0.400011,0.0303575
id22212,0.181879,0.063939,0.754182
id00273,0.0402545,0.00857858,0.951167
id26325,0.401564,0.58652,0.0119156
id23683,0.249632,0.722205,0.028163
id14419,0.00354493,0.936848,0.0596071
id11931,4.09661e-07,1.0,4.00028e-08
id00568,0.0213655,0.968242,0.0103926
id12271,0.927281,0.0055551,0.0671636
id12622,0.61007,0.389899,3.09744e-05
id03156,0.198822,0.684493,0.116685
id25592,0.966265,0.0321674,0.00156736
id24367,0.995034,0.00178918,0.00317657
id16007,0.309391,0.0413351,0.649274
id04785,0.968546,0.00419761,0.0272561
id07888,0.036196,0.893775,0.0700294
id13557,0.457202,0.503704,0.0390938
id20726,0.984556,7.90269e-05,0.0153655
id09580,0.994582,0.000215546,0.00520256
id05173,4.27618e-05,0.999953,4.55906e-06
id10394,9.66592e-06,0.999974,1.58682e-05
id03926,0.00652314,0.952458,0.0410193
id07264,0.998554,2.87752e-05,0.00141755
id01862,0.00715369,0.991447,0.00139961
id20808,0.00960193,0.990203,0.000195008
id26658,0.849367,0.00379335,0.14684
id04479,0.437961,0.386427,0.175612
id17445,0.0693027,0.429415,0.501283
id04430,5.51498e-06,0.999726,0.000268897
id06052,0.935145,0.001303,0.0635523
id11485,0.692712,0.0415453,0.265743
id13060,0.151883,0.00151909,0.846598
id20873,0.962651,0.0191469,0.0182024
id21927,0.340103,0.659584,0.000312905
id02736,0.809738,0.0323467,0.157915
id11234,0.0318938,0.0530992,0.915007
id27894,0.999637,2.25959e-05,0.000340265
id23208,0.0767502,0.46872,0.45453
id18470,0.106595,0.533049,0.360357
id23172,0.00106706,0.994849,0.00408387
id08752,0.0358679,0.150165,0.813967
id14242,0.00585552,0.000408118,0.993736
id22908,0.881899,0.0471722,0.0709292
id17454,0.0498281,0.083287,0.866885
id23797,0.999515,0.00010588,0.000379466
id03788,0.89887,0.0132897,0.0878398
id23682,0.0218905,0.000947811,0.977162
id07179,0.992561,0.00742823,1.08976e-05
id09746,0.0868869,0.912496,0.000617249
id26613,0.00242551,0.00120338,0.996371
id05142,0.999697,0.000288557,1.42521e-05
id04825,0.00173608,0.939626,0.0586375
id13691,0.0166593,0.00158358,0.981757
id14183,4.68979e-06,1.2374e-06,0.999994
id19519,0.00563121,0.000166976,0.994202
id26685,0.996552,0.000189568,0.00325837
id07937,0.317013,0.650627,0.0323604
id10574,0.00232718,0.99739,0.000282786
id15310,2.0519e-08,0.999999,6.27451e-07
id27311,4.4967e-09,3.24064e-08,1.0
id11590,0.723054,0.215662,0.0612837
id19798,0.00170916,0.91471,0.0835807
id12201,0.9967,0.00165349,0.00164706
id12460,0.00710317,0.00268357,0.990213
id12019,0.997299,0.00251777,0.000182866
id08046,0.0129185,0.0222653,0.964816
id02989,0.0265085,0.0642944,0.909197
id26905,0.00456165,0.0342061,0.961232
id09779,0.999539,0.000445307,1.53023e-05
id04359,0.140848,0.0282755,0.830877
id01526,0.990321,0.00929758,0.00038139
id22325,0.0154614,0.969517,0.015022
id27878,0.34346,0.250269,0.406271
id06413,1.08474e-08,1.0,4.38933e-10
id12616,0.0447467,0.938247,0.0170066
id05301,0.999278,0.000378521,0.000343246
id13258,0.347508,0.00314616,0.649345
id08789,0.0643566,0.200477,0.735166
id11776,2.01606e-05,0.999979,4.49247e-07
id21899,0.959518,0.0311025,0.00937898
id18108,0.188776,0.00142625,0.809798
id23585,0.182514,0.349898,0.467588
id22122,0.111736,0.000168378,0.888095
id22855,0.89754,0.00733982,0.0951201
id19551,0.937053,0.0262025,0.0367444
id18535,2.42126e-05,0.99981,0.00016596
id15115,0.0749224,0.00980908,0.915269
id00678,0.999845,0.000123885,3.1462e-05
id21876,0.00495926,0.967721,0.0273193
id01553,0.936375,0.00567263,0.0579526
id09456,0.975873,0.0194222,0.00470437
id01455,0.446623,0.460878,0.0924993
id02454,1.54356e-06,0.999998,2.7448e-07
id07911,0.543673,0.0261082,0.430219
id13383,0.975892,0.0175846,0.00652296
id19953,0.312652,0.00672522,0.680622
id10316,0.710329,0.0828472,0.206824
id01991,0.531219,0.00268269,0.466099
id19176,0.999706,0.000277004,1.69165e-05
id06744,0.534349,0.061783,0.403868
id09999,0.0123728,0.00255853,0.985069
id11253,0.00136668,0.000401998,0.998231
id15089,0.188124,0.766618,0.0452588
id16821,0.192068,0.00541296,0.802519
id08256,0.991828,0.00176195,0.00640961
id14844,0.537418,0.2279,0.234682
id25950,0.002743,0.994522,0.00273463
id11961,4.60499e-05,0.999774,0.000179659
id00092,0.00198607,0.000179524,0.997834
id13083,0.0272546,0.381303,0.591443
id25825,0.62108,0.172142,0.206779
id03045,0.000469032,0.000763778,0.998767
id19037,0.783744,0.134095,0.0821619
id24357,0.0582075,0.00143972,0.940353
id24449,0.504827,0.180909,0.314265
id22847,1.11241e-07,0.999979,2.09311e-05
id27720,0.999925,3.16808e-05,4.37598e-05
id11619,0.975782,0.0225441,0.00167379
id03129,0.99849,0.000645293,0.000864586
id04264,0.00522087,0.99332,0.00145924
id19748,0.0207471,0.000227733,0.979025
id20851,0.00379098,0.0342473,0.961962
id13277,0.999771,8.50734e-05,0.000143547
id06419,0.00260881,0.997385,6.13488e-06
id00581,0.542385,0.00765114,0.449964
id08765,0.363967,0.0134218,0.622611
id13492,0.175855,0.683697,0.140448
id12049,0.00493745,0.994911,0.00015141
id12700,0.908873,0.0875162,0.00361105
