id,EAP,HPL,MWS
id11712,0.876593,0.0481753,0.0752317
id26738,0.00302808,0.00572884,0.991243
id13668,0.96463,0.0303634,0.00500615
id15114,0.899656,0.0440481,0.0562956
id20130,0.895092,0.0049811,0.0999269
id18331,0.526967,0.133074,0.339959
id24465,0.996524,0.0023797,0.00109653
id13539,0.588392,0.265456,0.146152
id27564,0.0112999,0.903823,0.0848773
id26043,0.0184814,0.00352832,0.97799
id04965,3.27263e-07,3.33282e-06,0.999996
id08645,0.117537,0.106986,0.775478
id26610,0.595269,0.0137919,0.390939
id21737,0.791793,0.201575,0.00663225
id25784,0.0118777,0.937863,0.0502595
id23030,0.947789,0.0106721,0.0415394
id16450,0.0017167,0.988266,0.010017
id02161,0.899411,0.00373108,0.0968575
id25535,0.87701,0.0150494,0.10794
id16566,0.943412,0.00411464,0.0524736
id05714,0.980239,0.013938,0.00582276
id16524,0.948613,0.0325247,0.0188621
id23941,0.00147291,0.945885,0.0526416
id00831,0.0341555,0.187648,0.778196
id18145,0.648027,0.0826258,0.269347
id17227,0.998425,0.000251043,0.00132349
id09417,0.510118,0.0125813,0.477301
id21307,0.804553,0.124231,0.0712162
id05650,0.0149075,0.981178,0.00391418
id23901,0.970975,0.0168556,0.0121698
id05831,0.935757,0.0439847,0.0202581
id16708,0.0247808,0.962858,0.0123608
id02281,0.0064916,0.0399768,0.953532
id11599,0.537016,0.075038,0.387946
id18353,0.046233,0.873108,0.0806589
id07413,0.538358,0.393549,0.0680927
id15653,0.00145975,0.998023,0.000517311
id09715,0.0423132,0.0289352,0.928752
id05108,0.299608,0.685356,0.0150363
id09537,0.371468,0.0232128,0.605319
id27596,0.99496,0.00441702,0.000623178
id24255,0.0725128,0.00486391,0.922623
id05080,0.000194022,0.000149387,0.999657
id09484,0.974224,0.00519008,0.0205862
id14864,0.00244643,2.01664e-05,0.997533
id26836,0.97614,0.0171985,0.006661
id07003,0.771211,0.175329,0.0534592
id13750,3.43135e-06,0.999993,3.52903e-06
id21799,0.109595,0.185098,0.705307
id11285,0.999972,2.47595e-05,2.77505e-06
id04735,0.838024,0.132418,0.0295579
id23049,0.00359345,0.0511782,0.945228
id05826,0.443873,0.520791,0.0353355
id17916,0.275407,0.707637,0.0169556
id14081,0.0650564,0.00350014,0.931443
id10527,0.0937679,0.00311247,0.90312
id16059,0.0402253,0.919263,0.0405119
id25542,0.95549,0.041847,0.00266301
id05402,0.000249385,0.000540452,0.99921
id01927,0.784887,0.0473545,0.167759
id27656,0.35403,0.461137,0.184833
id06708,0.229058,0.618336,0.152606
id03524,0.734351,0.211756,0.0538932
id12297,0.884099,0.0549164,0.0609851
id03439,0.936272,0.0548453,0.00888276
id04587,0.0102201,0.965043,0.0247374
id25470,0.0361839,0.957071,0.00674499
id01212,0.278824,0.666553,0.0546228
id13932,0.651081,0.201676,0.147243
id00124,0.0940838,0.00604521,0.899871
id01592,0.879631,0.0886601,0.0317093
id13461,0.242803,0.280112,0.477085
id24681,0.092448,0.76646,0.141092
id23245,0.087568,0.0114783,0.900954
id14073,0.583653,0.190378,0.225969
id05172,0.944181,0.00615742,0.0496618
id21979,0.905788,0.00532398,0.0888883
id00328,0.824974,0.000368034,0.174658
id26102,0.971789,0.0179132,0.0102977
id14867,0.229409,0.0474007,0.72319
id27544,0.0306401,0.965137,0.00422271
id16228,0.801034,0.0418539,0.157112
id16342,0.65745,0.271416,0.0711334
id24933,0.989819,0.0039645,0.00621686
id04601,0.640044,0.101686,0.258271
id01599,0.0415306,0.861585,0.0968839
id06238,0.767818,0.227893,0.0042889
id06826,0.127485,0.728628,0.143887
id23307,0.90005,0.0863617,0.0135878
id13575,0.973654,0.0134566,0.0128897
id24174,0.666995,0.00466604,0.328339
id19534,0.00316866,0.0135926,0.983239
id19602,0.0124474,0.00605691,0.981496
id26962,0.062612,0.876036,0.0613517
id04448,0.0538728,0.945477,0.000650419
id09786,0.26118,0.661138,0.0776825
id25240,0.772384,0.0764364,0.151179
id14893,0.885509,0.108649,0.00584238
id24221,0.885604,0.106796,0.00760019
id04696,0.660243,0.0100086,0.329748
id15153,0.0423709,0.915046,0.0425834
id13882,2.24088e-05,0.999896,8.19253e-05
id17836,0.192764,0.787683,0.0195524
id00574,0.0597618,0.911361,0.0288776
id02078,0.0431175,0.829807,0.127075
id21206,0.26419,0.663931,0.0718788
id20084,0.592485,0.0265625,0.380952
id26598,0.00984824,0.00867857,0.981473
id06838,0.524649,0.00396913,0.471382
id08786,0.0183205,0.0181846,0.963495
id09550,0.185127,0.0299562,0.784917
id10206,0.980212,0.000883976,0.0189037
id21113,0.905332,0.0173516,0.0773166
id21151,0.462099,0.508055,0.0298456
id02692,0.960125,0.0275069,0.0123678
id26446,0.990552,0.00716928,0.00227883
id07377,0.629734,0.297135,0.0731318
id15998,0.922212,0.0469769,0.0308108
id19637,0.977031,0.010054,0.0129146
id19735,0.0299599,0.934423,0.035617
id13739,0.13325,0.0421931,0.824557
id25175,0.844753,0.104993,0.0502549
id00563,0.0602672,0.0430096,0.896723
id09982,0.96325,0.00564359,0.031106
id15459,1.08215e-05,0.999983,6.01402e-06
id20785,0.000518176,0.000552226,0.99893
id07145,0.00140551,0.0872573,0.911337
id22204,0.138219,0.848818,0.0129631
id09285,0.834865,0.00952407,0.155611
id18157,0.000136338,0.000261568,0.999602
id12134,0.0119498,0.00846038,0.97959
id23914,0.997969,0.00123504,0.000796055
id10483,0.994575,0.0052614,0.000163452
id07092,0.990576,0.00474091,0.00468276
id14786,0.230564,0.433332,0.336104
id25741,0.697453,0.00187459,0.300673
id09050,0.0672761,0.921906,0.0108175
id04938,0.918742,0.0183761,0.0628818
id05901,0.88032,0.0530234,0.0666568
id16975,0.0181618,0.975058,0.00677982
id08547,0.0200698,0.0118798,0.96805
id16355,0.955792,0.00797569,0.0362328
id14568,0.957016,0.00424409,0.0387399
id25599,0.0696422,0.260925,0.669432
id01670,0.00831915,0.990012,0.00166936
id23945,0.0341336,0.962638,0.00322801
id17394,0.0766842,0.0106678,0.912648
id06501,0.122313,0.809289,0.0683981
id26234,0.0571748,0.876983,0.0658428
id21280,0.136801,0.00763129,0.855568
id20048,0.00315489,0.0388477,0.957997
id01216,0.140472,0.413922,0.445605
id25320,0.893245,0.00974115,0.0970134
id22833,0.0804589,0.162251,0.757291
id22056,0.444359,0.498303,0.0573383
id02275,0.00154971,0.99626,0.00218986
id26127,0.682023,0.0181104,0.299867
id17011,0.0107046,0.981282,0.00801324
id13847,0.956016,0.0137376,0.0302465
id00013,0.00463884,0.993973,0.00138836
id16463,0.963089,0.0241576,0.0127537
id04845,0.224861,0.752411,0.0227279
id01787,0.0220209,0.191731,0.786248
id08637,0.858629,0.0963424,0.0450287
id11414,0.0243771,0.00593793,0.969685
id13177,0.0647026,0.217666,0.717631
id24517,0.91341,0.0770079,0.00958253
id26838,0.929806,0.0112926,0.0589012
id23081,0.000348765,0.999203,0.000448685
id16327,0.0805935,0.885263,0.0341432
id27282,0.0340723,0.962246,0.00368159
id07489,0.7052,0.0139728,0.280827
id01718,0.00270089,0.000391371,0.996908
id15441,0.962478,0.0322778,0.0052441
id27736,0.0464278,0.899648,0.0539245
id16324,0.00593178,0.0496984,0.94437
id12027,0.077529,0.146322,0.776149
id24653,0.0445718,0.953876,0.00155189
id17541,0.374564,0.0311589,0.594277
id22406,0.0819871,0.653534,0.264479
id18356,0.891823,0.0797665,0.0284101
id04505,0.858748,0.0448812,0.0963708
id04246,0.669916,0.0757785,0.254305
id07368,0.255137,0.431948,0.312915
id26185,0.0300235,0.00959063,0.960386
id08878,0.102098,0.386696,0.511206
id27691,0.00957638,0.00337642,0.987047
id18004,0.738728,0.0372025,0.22407
id24426,0.641949,0.128131,0.229919
id14164,0.993744,0.00470142,0.00155408
id12653,0.0052355,0.947096,0.0476684
id18060,0.762017,0.0321637,0.205819
id18556,0.693674,0.0244385,0.281888
id27371,0.23468,0.258343,0.506977
id11989,0.135889,0.573416,0.290695
id26095,0.94068,0.0476075,0.0117129
id24978,0.227211,0.0901095,0.68268
id20322,0.519017,0.0339714,0.447012
id01954,0.97524,0.0149837,0.0097765
id07434,0.245489,0.052499,0.702012
id18144,0.0230729,0.00825066,0.968676
id16250,0.230098,0.753669,0.0162326
id17793,0.0375938,0.0794879,0.882918
id24067,0.0209618,0.0196354,0.959403
id13891,0.0817106,0.000900236,0.917389
id07334,0.359947,0.485436,0.154617
id15633,0.000599977,0.994948,0.00445185
id23239,0.789538,0.0287836,0.181678
id10674,0.280829,0.212646,0.506525
id22093,0.71504,0.256726,0.0282338
id08444,0.200802,0.592592,0.206606
id03257,0.143052,0.56731,0.289638
id10040,0.627112,0.338463,0.0344251
id04902,0.00377097,0.00122952,0.995
id01219,0.581947,0.413854,0.0041994
id01340,0.998197,0.00151475,0.000288416
id05117,0.0013233,0.998142,0.000534786
id04908,0.147138,0.00777482,0.845087
id03626,0.0378628,0.0166357,0.945501
id01888,0.955014,0.031618,0.0133683
id17199,0.0676325,0.00350412,0.928863
id11200,0.117604,0.877616,0.00478017
id27561,0.424563,0.0030274,0.57241
id20966,0.0332834,0.959706,0.00701096
id10257,0.0142698,0.982676,0.00305437
id21168,0.0047979,0.793979,0.201223
id23363,0.19721,0.00438126,0.798409
id05321,0.630627,0.0875364,0.281836
id09928,0.00346018,0.00262211,0.993918
id18015,0.881852,0.105608,0.0125405
id02082,0.0039423,0.995634,0.000423619
id19279,0.694321,0.122334,0.183345
id08541,0.459148,0.495301,0.045551
id15249,0.0634332,0.931901,0.00466526
id03609,0.0396461,0.92313,0.0372234
id22902,0.546287,0.14245,0.311263
id17733,0.971861,0.0170536,0.0110852
id07554,0.0439382,0.0995222,0.85654
id14120,0.727237,0.194602,0.0781606
id21802,0.114798,0.827195,0.0580072
id15614,0.0221496,0.958702,0.0191488
id19437,0.00769941,0.00641994,0.985881
id22698,0.974364,0.0226592,0.00297671
id21841,0.00191758,0.997628,0.000454911
id16177,0.668422,0.328477,0.00310088
id15887,0.102677,0.0809951,0.816328
id22629,0.620664,0.0120531,0.367283
id10346,0.989927,0.00611549,0.00395754
id05154,0.953384,0.0092031,0.0374134
id22913,0.321859,0.677066,0.00107491
id10544,0.0341615,0.441864,0.523974
id08703,0.173567,0.799823,0.0266106
id12817,0.670542,0.0141085,0.31535
id25433,0.941132,0.0384706,0.0203971
id25112,0.0606236,0.0144543,0.924922
id05054,0.138091,0.659627,0.202283
id02311,0.117164,0.826513,0.056323
id22160,0.14516,0.757436,0.0974033
id17422,0.978963,0.0179766,0.00305996
id18985,0.792296,0.0275968,0.180108
id21905,0.0857933,0.021779,0.892428
id17474,0.915275,0.0752362,0.00948842
id15236,0.00235274,0.982318,0.0153296
id13964,0.95292,0.0249698,0.0221104
id15962,0.000600392,0.99914,0.000259857
id20866,0.0244349,0.0570618,0.918503
id06625,0.0960142,0.0259435,0.878042
id09793,0.337107,0.1331,0.529792
id17365,0.0066191,0.981464,0.011917
id18463,0.1377,0.778559,0.0837402
id20693,0.12754,0.608863,0.263597
id08785,0.00356266,0.994819,0.0016188
id06783,0.0138764,0.980597,0.00552693
id23178,0.0688536,0.0154661,0.91568
id13513,0.0144674,0.962705,0.0228276
id25361,0.0176152,0.0248752,0.95751
id22319,0.662161,0.105509,0.23233
id14024,0.552945,0.0787913,0.368264
id24186,0.0694946,0.912699,0.017806
id20965,0.996072,0.00274481,0.00118301
id06242,0.122652,0.042202,0.835146
id25665,0.0292524,0.176004,0.794744
id09706,0.687518,0.138641,0.173841
id11026,0.000421484,0.998617,0.000961266
id04223,0.958273,0.0296309,0.0120965
id19674,0.0426377,0.905121,0.0522416
id23420,0.014226,0.141756,0.844018
id18059,0.0163116,0.980505,0.0031837
id22576,0.97902,0.0143444,0.00663566
id18495,2.75311e-05,0.999819,0.000153106
id14139,0.994297,0.00398855,0.00171489
id18313,0.0234718,0.968314,0.00821438
id27356,0.688034,0.169847,0.142119
id16035,0.456945,0.0582902,0.484765
id04182,0.572901,0.369522,0.0575767
id15667,0.896904,0.0612004,0.0418952
id08713,0.918856,0.0440332,0.0371112
id25563,0.000589779,0.998693,0.000717204
id17023,0.999336,0.000598022,6.59112e-05
id03014,0.00189223,0.944678,0.0534297
id23812,0.000554859,0.998887,0.000557982
id20057,0.0409136,0.377843,0.581243
id12385,0.850304,0.124954,0.0247421
id24416,0.314107,0.676967,0.0089267
id15672,0.00656915,0.941901,0.05153
id13868,0.537625,0.425576,0.0367993
id21095,0.0520634,0.0793696,0.868567
id05305,0.593244,0.199229,0.207528
id15384,0.168967,0.170408,0.660625
id14049,0.0374625,0.00290295,0.959635
id23441,0.745509,0.208987,0.0455037
id12856,0.480161,0.0404727,0.479366
id16055,0.00443333,0.0108812,0.984686
id24771,0.640609,0.309663,0.0497281
id14053,0.928933,0.00986067,0.0612064
id19547,0.0251883,0.35133,0.623482
id03639,0.278026,0.560888,0.161086
id14546,0.195261,0.758875,0.0458635
id13935,0.48797,0.180229,0.331801
id20335,0.368246,0.606071,0.025683
id07301,0.193739,0.192497,0.613764
id10186,0.944127,0.0071915,0.0486816
id00192,0.531705,0.388069,0.080226
id17851,0.96861,0.0242424,0.00714802
id08403,0.464994,0.420694,0.114311
id06183,0.614341,0.114351,0.271308
id24738,0.15175,0.713571,0.134678
id15112,0.988653,0.000383652,0.0109631
id19819,0.00893085,0.00497028,0.986099
id17722,0.00714904,0.00917816,0.983673
id24273,0.00175048,0.503074,0.495176
id18939,0.0238222,0.0231011,0.953077
id16076,0.404908,0.583538,0.0115543
id23158,0.00962558,0.0230964,0.967278
id12745,0.813357,0.0196136,0.167029
id22538,0.191946,0.395975,0.412079
id14975,0.0708003,0.903488,0.0257117
id27537,0.676306,0.235633,0.0880606
id06632,0.142833,0.00685409,0.850313
id08100,0.323095,0.666057,0.0108481
id00843,0.983159,0.0105036,0.00633724
id22159,0.0956117,0.0127908,0.891597
id18672,0.876705,0.0006586,0.122637
id06916,0.579664,0.369187,0.051149
id22212,0.259105,0.0696819,0.671213
id00273,0.25755,0.0298996,0.712551
id26325,0.178212,0.799342,0.0224459
id23683,0.100636,0.845201,0.054163
id14419,0.00313069,0.967427,0.0294419
id11931,3.29055e-05,0.999958,8.64711e-06
id00568,0.035492,0.951318,0.0131901
id12271,0.9618,0.0146699,0.0235299
id12622,0.799568,0.199416,0.0010159
id03156,0.249067,0.648792,0.102141
id25592,0.882884,0.111247,0.00586848
id24367,0.961023,0.0163982,0.0225786
id16007,0.178841,0.103231,0.717928
id04785,0.887416,0.016395,0.0961893
id07888,0.177963,0.133497,0.68854
id13557,0.764043,0.1768,0.0591576
id20726,0.975097,0.00236139,0.0225417
id09580,0.982322,0.00165631,0.0160213
id05173,0.00455115,0.99504,0.000408355
id10394,0.00576816,0.991527,0.00270528
id03926,0.0249154,0.921705,0.0533797
id07264,0.992264,0.000566589,0.00716904
id01862,0.0697619,0.914134,0.0161037
id20808,0.00518272,0.992857,0.0019603
id26658,0.846423,0.00170334,0.151874
id04479,0.420923,0.327751,0.251326
id17445,0.122652,0.592299,0.285049
id04430,0.00207719,0.986072,0.0118504
id06052,0.836327,0.0319875,0.131685
id11485,0.611972,0.0305675,0.357461
id13060,0.713473,0.00595409,0.280572
id20873,0.947991,0.0207429,0.031266
id21927,0.396313,0.57141,0.032277
id02736,0.557364,0.120783,0.321853
id11234,0.103525,0.175958,0.720517
id27894,0.998423,0.000586467,0.000990963
id23208,0.116875,0.548883,0.334242
id18470,0.23347,0.502105,0.264424
id23172,0.00093118,0.996772,0.00229696
id08752,0.0906864,0.0121398,0.897174
id14242,0.264657,0.00782257,0.72752
id22908,0.688676,0.0521659,0.259158
id17454,0.118936,0.330525,0.550539
id23797,0.987433,0.000507128,0.0120595
id03788,0.850214,0.0347034,0.115083
id23682,0.134768,0.0113911,0.853841
id07179,0.975927,0.0235024,0.00057019
id09746,0.124183,0.859689,0.0161275
id26613,0.0175848,0.0352586,0.947157
id05142,0.990464,0.00878934,0.00074681
id04825,0.0215411,0.922355,0.0561036
id13691,0.227085,0.00678396,0.766131
id14183,0.000205541,2.62701e-05,0.999768
id19519,0.0282882,0.00196779,0.969744
id26685,0.918212,0.00173832,0.0800501
id07937,0.399177,0.469822,0.131001
id10574,0.0200272,0.978312,0.00166134
id15310,0.00012553,0.999462,0.000412009
id27311,1.09185e-06,1.81954e-06,0.999997
id11590,0.9023,0.0773904,0.0203092
id19798,0.0192918,0.835712,0.144996
id12201,0.96868,0.0213306,0.00998907
id12460,0.0451739,0.0258112,0.929015
id12019,0.980725,0.014648,0.00462654
id08046,0.23294,0.171123,0.595937
id02989,0.0473926,0.179117,0.77349
id26905,0.0359113,0.263814,0.700275
id09779,0.993681,0.00552831,0.000790849
id04359,0.41213,0.14746,0.440409
id01526,0.911637,0.0829039,0.00545885
id22325,0.0221446,0.967048,0.0108073
id27878,0.490197,0.147063,0.36274
id06413,0.000728994,0.999213,5.77835e-05
id12616,0.122241,0.838754,0.0390051
id05301,0.986265,0.00440722,0.00932803
id13258,0.416982,0.00570254,0.577315
id08789,0.0756893,0.612776,0.311534
id11776,0.000135763,0.999848,1.61148e-05
id21899,0.739008,0.16124,0.0997521
id18108,0.219643,0.0200247,0.760332
id23585,0.183337,0.450846,0.365817
id22122,0.124743,0.000174519,0.875082
id22855,0.946919,0.023759,0.0293219
id19551,0.856348,0.0743857,0.0692658
id18535,0.00164598,0.989858,0.00849614
id15115,0.265108,0.0394012,0.695491
id00678,0.990585,0.00286077,0.00655389
id21876,0.0194689,0.824781,0.15575
id01553,0.936855,0.00755841,0.0555862
id09456,0.898732,0.0834493,0.017819
id01455,0.315864,0.616086,0.0680495
id02454,0.000312224,0.99934,0.000347686
id07911,0.526927,0.0110122,0.462061
id13383,0.96229,0.019994,0.0177158
id19953,0.491505,0.0392005,0.469294
id10316,0.628002,0.208208,0.16379
id01991,0.566168,0.012,0.421832
id19176,0.996358,0.00303871,0.000603106
id06744,0.509144,0.10966,0.381196
id09999,0.1777,0.0461406,0.776159
id11253,0.00673524,0.00569607,0.987569
id15089,0.246446,0.648823,0.104732
id16821,0.109375,0.0295644,0.861061
id08256,0.979033,0.00321983,0.0177474
id14844,0.444857,0.15206,0.403084
id25950,0.0218663,0.959914,0.0182192
id11961,0.00114207,0.982494,0.0163641
id00092,0.0156451,0.00118601,0.983169
id13083,0.069521,0.5286,0.401879
id25825,0.400129,0.215484,0.384387
id03045,0.0147102,0.0125247,0.972765
id19037,0.649751,0.235849,0.1144
id24357,0.0499342,0.0155351,0.934531
id24449,0.449573,0.356423,0.194003
id22847,0.00018173,0.99778,0.00203861
id27720,0.997622,0.000902004,0.00147574
id11619,0.520336,0.473824,0.00584032
id03129,0.80918,0.00994643,0.180874
id04264,0.08987,0.867473,0.0426571
id19748,0.106768,0.00708024,0.886151
id20851,0.017273,0.16962,0.813107
id13277,0.990854,0.00116059,0.0079856
id06419,0.0247645,0.973162,0.00207307
id00581,0.878441,0.0436878,0.0778714
id08765,0.243241,0.0570298,0.699729
id13492,0.213671,0.450523,0.335806
id12049,0.0827467,0.884343,0.0329107
id12700,0.908808,0.0854892,0.00570262
id07697,0.964001,0.0179059,0.0180936
id00262,0.0102712,0.988766,0.000962372
id20969,0.0963729,0.525672,0.377955
id18465,0.00111191,0.00056678,0.998321
id10027,0.00382327,0.93856,0.0576172
id03007,0.0761925,0.462195,0.461613
id23465,0.263457,0.337714,0.398829
id09086,0.826261,0.0363211,0.137417
id08015,0.270228,0.477941,0.251832
id04285,0.844003,0.00794685,0.14805
id04356,0.000441361,0.000813047,0.998746
id03554,0.644944,0.310174,0.0448819
id06922,0.966642,0.0281525,0.00520536
id15733,0.0144122,0.985059,0.000528681
id24934,0.114614,0.00370024,0.881686
id05529,0.933081,0.0302641,0.036655
id00298,0.00421525,0.901889,0.0938956
id08158,0.854463,0.117516,0.0280203
id15135,0.38417,0.250658,0.365173
id06574,0.232532,0.247523,0.519945
id20017,0.000939542,0.998508,0.000552062
id14386,0.00928188,0.0771878,0.91353
id24226,0.975174,0.0233145,0.00151161
id24212,0.0812259,0.907492,0.0112824
id14116,0.00180067,0.000281657,0.997918
id14500,0.0565357,0.00865589,0.934808
id22744,4.03682e-05,0.00194046,0.998019
id16163,0.885105,0.0618948,0.0529997
id17883,0.991719,0.0022444,0.00603632
id04631,0.00166452,0.00552199,0.992814
id26517,0.174921,0.0914263,0.733653
id12655,0.270014,0.44643,0.283556
id01505,0.784846,0.153788,0.061366
id00104,0.158586,0.0166823,0.824732
id20387,0.136252,0.729332,0.134416
