id,EAP,HPL,MWS
id05782,1.32214e-06,7.25309e-06,0.999991
id20560,0.962162,0.00892296,0.0289154
id14171,0.00499743,0.019875,0.975128
id27461,0.163702,0.00603135,0.830267
id03581,0.224145,0.0179717,0.757883
id21847,0.0108466,0.0198222,0.969331
id11712,0.900439,0.0226426,0.0769183
id26738,0.000838228,0.00182959,0.997332
id13668,0.979562,0.0183676,0.00207074
id15114,0.964137,0.0133323,0.0225308
id20130,0.79947,0.0199099,0.18062
id18331,0.533744,0.0411183,0.425138
id24465,0.99907,0.000565607,0.000364184
id13539,0.555496,0.328756,0.115748
id27564,0.00362856,0.962335,0.0340361
id26043,0.00294737,0.000194385,0.996858
id04965,1.46346e-09,1.06035e-07,1.0
id08645,0.052771,0.0704898,0.876739
id26610,0.482616,0.0120388,0.505345
id21737,0.593626,0.254289,0.152085
id25784,0.00162465,0.984341,0.0140344
id23030,0.836481,0.032986,0.130533
id16450,0.00026459,0.997039,0.00269584
id02161,0.662451,0.00591276,0.331636
id25535,0.958773,0.00795605,0.0332705
id16566,0.788175,0.00304966,0.208775
id05714,0.984815,0.013773,0.00141148
id16524,0.9476,0.0224789,0.0299209
id23941,0.00121701,0.942297,0.0564857
id00831,0.0105122,0.114078,0.87541
id18145,0.695357,0.114392,0.190251
id17227,0.999084,0.000277248,0.000639129
id09417,0.758765,0.016533,0.224702
id21307,0.951799,0.0402161,0.00798478
id05650,0.00663915,0.990878,0.00248332
id23901,0.959257,0.0292371,0.0115056
id05831,0.980011,0.0176599,0.00232922
id16708,0.246018,0.739728,0.0142545
id02281,0.00596224,0.161179,0.832858
id11599,0.268368,0.0286145,0.703017
id18353,0.000510944,0.997624,0.00186477
id07413,0.426472,0.515977,0.0575512
id15653,0.000289623,0.99923,0.000480516
id09715,0.0102553,0.00911778,0.980627
id05108,0.16401,0.825206,0.0107835
id09537,0.744931,0.0133524,0.241716
id27596,0.99821,0.00126628,0.000524094
id24255,0.0443723,0.00137624,0.954251
id05080,6.57869e-05,3.59617e-05,0.999898
id09484,0.968123,0.00578131,0.0260958
id14864,0.00111697,1.83263e-05,0.998865
id26836,0.932427,0.0528458,0.0147275
id07003,0.820677,0.122269,0.0570542
id13750,3.09978e-07,0.999995,4.52419e-06
id21799,0.0211151,0.0782002,0.900685
id11285,0.999994,5.49908e-06,6.66507e-07
id04735,0.903488,0.070982,0.0255305
id23049,0.000531935,0.0321238,0.967344
id05826,0.334258,0.594462,0.0712799
id17916,0.375125,0.566569,0.058306
id14081,0.102695,0.00283899,0.894466
id10527,0.0124088,0.000706078,0.986885
id16059,0.0230987,0.921527,0.0553739
id25542,0.975369,0.0237859,0.000845024
id05402,1.54018e-05,0.000338331,0.999646
id01927,0.791678,0.0224572,0.185865
id27656,0.266345,0.156417,0.577238
id06708,0.139604,0.634405,0.225991
id03524,0.919877,0.0295811,0.0505415
id12297,0.790558,0.0562404,0.153202
id03439,0.979338,0.0154306,0.00523156
id04587,0.000665055,0.994648,0.00468727
id25470,0.0260611,0.970792,0.00314677
id01212,0.367334,0.601953,0.0307122
id13932,0.779462,0.117084,0.103454
id00124,0.0704011,0.00329626,0.926303
id01592,0.941383,0.0319426,0.0266743
id13461,0.317861,0.39857,0.283569
id24681,0.00344173,0.921901,0.074657
id23245,0.0587616,0.00561595,0.935623
id14073,0.379282,0.386186,0.234532
id05172,0.756705,0.00982773,0.233468
id21979,0.852074,0.00461763,0.143309
id00328,0.590353,0.000607497,0.40904
id26102,0.992093,0.00355464,0.00435248
id14867,0.146568,0.0247908,0.828641
id27544,0.0107101,0.988115,0.00117495
id16228,0.925585,0.0279756,0.046439
id16342,0.688064,0.293739,0.0181968
id24933,0.996081,0.00179525,0.00212356
id04601,0.47402,0.0650072,0.460973
id01599,0.00754974,0.969782,0.0226682
id06238,0.905188,0.0940739,0.000738332
id06826,0.0546502,0.495123,0.450227
id23307,0.840663,0.120725,0.0386118
id13575,0.975736,0.0173858,0.00687782
id24174,0.519139,0.00466283,0.476198
id19534,0.000890923,0.0109331,0.988176
id19602,0.00231829,0.00185891,0.995823
id26962,0.00721444,0.941726,0.0510596
id04448,0.0050775,0.99487,5.26797e-05
id09786,0.451871,0.369337,0.178792
id25240,0.704788,0.229387,0.065825
id14893,0.877712,0.115565,0.00672262
id24221,0.958062,0.0401175,0.00182092
id04696,0.787481,0.00246908,0.21005
id15153,0.127607,0.674249,0.198143
id13882,4.12386e-05,0.999634,0.00032502
id17836,0.530437,0.458088,0.0114751
id00574,0.00302138,0.98947,0.00750856
id02078,0.00249472,0.979195,0.0183106
id21206,0.140104,0.715976,0.14392
id20084,0.67843,0.0192983,0.302272
id26598,0.00847534,0.00167975,0.989845
id06838,0.253843,0.00182033,0.744337
id08786,0.00554793,0.00623683,0.988215
id09550,0.042929,0.0152444,0.941827
id10206,0.960176,0.0014138,0.0384098
id21113,0.955356,0.00896824,0.0356756
id21151,0.20447,0.7491,0.0464302
id02692,0.981969,0.0123122,0.00571902
id26446,0.98192,0.0128675,0.00521227
id07377,0.88151,0.109745,0.00874479
id15998,0.911816,0.0696699,0.018514
id19637,0.980368,0.00641676,0.0132152
id19735,0.0339572,0.944791,0.0212517
id13739,0.0257444,0.043506,0.93075
id25175,0.91276,0.059842,0.0273978
id00563,0.0793265,0.033255,0.887418
id09982,0.958932,0.00347123,0.0375965
id15459,1.80757e-06,0.999995,2.91741e-06
id20785,0.000810748,0.00113499,0.998054
id07145,0.000264386,0.0341969,0.965539
id22204,0.147719,0.82871,0.0235711
id09285,0.962973,0.00862161,0.0284053
id18157,2.36014e-06,3.08383e-05,0.999967
id12134,0.00633722,0.00262048,0.991042
id23914,0.998354,0.000839664,0.000806389
id10483,0.977683,0.0222458,7.13168e-05
id07092,0.998464,0.000803901,0.000732318
id14786,0.185128,0.446189,0.368683
id25741,0.76088,0.00175939,0.237361
id09050,0.0235005,0.96821,0.00828919
id04938,0.862545,0.00986808,0.127587
id05901,0.889439,0.0513806,0.0591809
id16975,0.0290028,0.961841,0.00915571
id08547,0.00646578,0.00238285,0.991151
id16355,0.9286,0.00545277,0.0659474
id14568,0.834985,0.0120367,0.152979
id25599,0.0222019,0.466477,0.511321
id01670,9.13083e-05,0.999839,6.9225e-05
id23945,0.0256869,0.97205,0.00226268
id17394,0.0458443,0.00735868,0.946797
id06501,0.0321448,0.947651,0.0202042
id26234,0.0228303,0.940828,0.0363413
id21280,0.016213,0.000697621,0.983089
id20048,0.00287103,0.0704609,0.926668
id01216,0.0813949,0.467502,0.451103
id25320,0.984714,0.00657946,0.00870634
id22833,0.035932,0.0706583,0.89341
id22056,0.45215,0.524372,0.0234777
id02275,0.000416422,0.998412,0.00117197
id26127,0.360922,0.00768563,0.631393
id17011,0.00345145,0.992393,0.00415508
id13847,0.997212,0.00158705,0.00120073
id00013,0.00346844,0.995236,0.00129518
id16463,0.880181,0.116712,0.00310694
id04845,0.211719,0.743702,0.0445794
id01787,0.019477,0.145096,0.835427
id08637,0.807931,0.0996046,0.0924645
id11414,0.00992668,0.00312458,0.986949
id13177,0.0442419,0.119731,0.836027
id24517,0.989181,0.00953871,0.00128067
id26838,0.732705,0.0581054,0.20919
id23081,0.000531589,0.998867,0.000601593
id16327,0.109967,0.879407,0.0106252
id27282,0.0318265,0.962977,0.00519672
id07489,0.836424,0.00920834,0.154368
id01718,0.000507875,0.00058571,0.998906
id15441,0.96976,0.0198665,0.010374
id27736,0.00452194,0.963039,0.0324386
id16324,0.00275262,0.063895,0.933352
id12027,0.0374825,0.209085,0.753432
id24653,0.00956845,0.989844,0.00058732
id17541,0.13007,0.0658251,0.804105
id22406,0.0262823,0.527184,0.446534
id18356,0.705351,0.222077,0.072572
id04505,0.945954,0.00703148,0.0470149
id04246,0.797623,0.02807,0.174307
id07368,0.319138,0.265961,0.414901
id26185,0.0220307,0.0127628,0.965207
id08878,0.0777973,0.15566,0.766543
id27691,0.00542964,0.00066271,0.993908
id18004,0.931298,0.0213354,0.0473665
id24426,0.676701,0.110983,0.212316
id14164,0.992217,0.00579328,0.00198992
id12653,0.000795367,0.995031,0.00417328
id18060,0.510676,0.0177955,0.471529
id18556,0.553321,0.0555555,0.391124
id27371,0.454594,0.0959725,0.449433
id11989,0.0800338,0.732469,0.187497
id26095,0.907274,0.070024,0.0227015
id24978,0.153333,0.449622,0.397045
id20322,0.691962,0.0231511,0.284887
id01954,0.974655,0.0191333,0.00621153
id07434,0.0145466,0.0466684,0.938785
id18144,0.0161702,0.00570498,0.978125
id16250,0.146449,0.836671,0.0168805
id17793,0.00624929,0.0594801,0.934271
id24067,0.00482832,0.00595222,0.989219
id13891,0.0405336,0.000529076,0.958937
id07334,0.0451588,0.911286,0.0435556
id15633,0.00366218,0.991826,0.0045117
id23239,0.901262,0.00771164,0.0910266
id10674,0.150697,0.255165,0.594138
id22093,0.736863,0.228179,0.0349588
id08444,0.0672984,0.783691,0.149011
id03257,0.163657,0.226439,0.609904
id10040,0.186229,0.708497,0.105275
id04902,0.000493798,0.000297631,0.999209
id01219,0.585553,0.393292,0.0211559
id01340,0.999345,0.000451318,0.000203441
id05117,0.00132427,0.998273,0.000402517
id04908,0.0442764,0.00431116,0.951412
id03626,0.0164224,0.00708592,0.976492
id01888,0.980467,0.0145486,0.00498395
id17199,0.0774872,0.00450092,0.918012
id11200,0.0152454,0.984418,0.00033618
id27561,0.153222,0.00143942,0.845339
id20966,0.0476436,0.945494,0.00686248
id10257,0.00236794,0.997117,0.000515111
id21168,0.00370797,0.825616,0.170676
id23363,0.0686829,0.00154689,0.92977
id05321,0.864459,0.0723153,0.0632256
id09928,7.86125e-05,7.89027e-05,0.999842
id18015,0.75252,0.239198,0.00828239
id02082,0.000295183,0.999645,5.96605e-05
id19279,0.725479,0.128051,0.14647
id08541,0.469136,0.479228,0.0516353
id15249,0.0379131,0.957007,0.00508029
id03609,0.0277809,0.944308,0.0279109
id22902,0.510071,0.0577091,0.43222
id17733,0.969822,0.0225252,0.00765244
id07554,0.0161359,0.0501346,0.93373
id14120,0.846474,0.0827228,0.0708028
id21802,0.0465425,0.883647,0.0698103
id15614,0.019192,0.972913,0.00789492
id19437,0.00140491,0.00481902,0.993776
id22698,0.935813,0.0633208,0.000866401
id21841,2.59832e-05,0.99992,5.35053e-05
id16177,0.555741,0.439813,0.0044457
id15887,0.0196933,0.0972075,0.883099
id22629,0.414409,0.00864903,0.576942
id10346,0.992342,0.0017559,0.00590187
id05154,0.965688,0.00629909,0.0280128
id22913,0.530886,0.467672,0.00144195
id10544,0.0371364,0.22647,0.736393
id08703,0.126837,0.855054,0.0181088
id12817,0.874649,0.00877588,0.116575
id25433,0.900047,0.0400629,0.0598903
id25112,0.0757886,0.00693768,0.917274
id05054,0.0404839,0.789874,0.169642
id02311,0.126783,0.831331,0.0418852
id22160,0.143589,0.815716,0.0406943
id17422,0.98923,0.0081489,0.00262112
id18985,0.858754,0.0277512,0.113495
id21905,0.155737,0.0106891,0.833574
id17474,0.957414,0.0398881,0.00269815
id15236,0.000711548,0.98337,0.0159181
id13964,0.811612,0.0627725,0.125616
id15962,6.56636e-07,0.999996,3.59529e-06
id20866,0.0105467,0.0441293,0.945324
id06625,0.0159135,0.0163417,0.967745
id09793,0.556014,0.028244,0.415742
id17365,0.00716801,0.9845,0.00833241
id18463,0.0601502,0.882865,0.0569846
id20693,0.062294,0.693728,0.243978
id08785,0.000173076,0.999133,0.000694154
id06783,0.0104517,0.978751,0.0107967
id23178,0.0363341,0.0131678,0.950498
id13513,0.000595586,0.998171,0.0012338
id25361,0.00293692,0.00558539,0.991478
id22319,0.804081,0.0344054,0.161514
id14024,0.274955,0.0142026,0.710842
id24186,0.0491238,0.938659,0.0122175
id20965,0.99892,0.000996969,8.34473e-05
id06242,0.0175371,0.0117988,0.970664
id25665,0.0131641,0.0766014,0.910235
id09706,0.708452,0.194538,0.097009
id11026,4.59015e-05,0.999702,0.000252108
id04223,0.940711,0.0248814,0.0344078
id19674,0.0273501,0.942863,0.0297866
id23420,0.00680698,0.203041,0.790152
id18059,0.00936127,0.989786,0.000853162
id22576,0.971856,0.0214608,0.00668379
id18495,0.000123056,0.998959,0.00091795
id14139,0.994068,0.00267143,0.00326029
id18313,0.00545735,0.992595,0.00194799
id27356,0.90378,0.0684675,0.0277526
id16035,0.207413,0.0574832,0.735104
id04182,0.383732,0.424055,0.192213
id15667,0.915336,0.0410029,0.043661
id08713,0.950931,0.0236249,0.0254438
id25563,0.000603885,0.998345,0.00105129
id17023,0.998805,0.00105994,0.000134776
id03014,0.000162412,0.978053,0.0217843
id23812,0.000495446,0.999399,0.000105665
id20057,0.0361558,0.285885,0.677959
id12385,0.838213,0.0982288,0.0635581
id24416,0.543113,0.445065,0.0118221
id15672,0.00292948,0.911045,0.0860253
id13868,0.315179,0.674815,0.0100063
id21095,0.00735006,0.00498196,0.987668
id05305,0.483814,0.0861247,0.430062
id15384,0.0924841,0.256084,0.651432
id14049,0.00163816,0.000200916,0.998161
id23441,0.838021,0.0969408,0.0650377
id12856,0.412257,0.0379868,0.549756
id16055,0.00703364,0.00649534,0.986471
id24771,0.672786,0.297608,0.0296058
id14053,0.94661,0.00605829,0.0473314
id19547,0.0134834,0.176574,0.809942
id03639,0.253989,0.53488,0.211131
id14546,0.464247,0.269568,0.266185
id13935,0.669773,0.273994,0.0562331
id20335,0.0798402,0.887527,0.0326324
id07301,0.193772,0.298783,0.507445
id10186,0.965395,0.00284464,0.0317607
id00192,0.519184,0.364532,0.116284
id17851,0.976405,0.0149737,0.00862166
id08403,0.203692,0.737376,0.0589321
id06183,0.560216,0.0941018,0.345683
id24738,0.126129,0.697453,0.176418
id15112,0.997601,0.00030647,0.00209226
id19819,0.00582661,0.00238125,0.991792
id17722,0.000707296,0.00125261,0.99804
id24273,0.000496908,0.959381,0.0401219
id18939,0.0100855,0.0115701,0.978344
id16076,0.658939,0.328588,0.0124727
id23158,0.0147261,0.0166337,0.96864
id12745,0.891383,0.00760827,0.101009
id22538,0.340477,0.388834,0.270689
id14975,0.0850024,0.874057,0.0409406
id27537,0.625305,0.242581,0.132114
id06632,0.416574,0.0216378,0.561788
id08100,0.121254,0.866551,0.0121949
id00843,0.995349,0.00257483,0.00207619
id22159,0.0439124,0.00729758,0.94879
id18672,0.79953,0.00128057,0.19919
id06916,0.229152,0.749676,0.0211718
id22212,0.240398,0.0398097,0.719792
id00273,0.160111,0.0360983,0.803791
id26325,0.171266,0.811944,0.0167906
id23683,0.138139,0.816877,0.0449845
id14419,0.00349706,0.968874,0.0276285
id11931,1.41366e-05,0.999969,1.6797e-05
id00568,0.0133488,0.973082,0.0135696
id12271,0.962231,0.00783557,0.0299338
id12622,0.587715,0.410747,0.00153771
id03156,0.18822,0.585311,0.226469
id25592,0.886632,0.108718,0.00464957
id24367,0.990365,0.00474775,0.00488688
id16007,0.275769,0.105139,0.619092
id04785,0.925799,0.00715688,0.0670436
id07888,0.0997358,0.521712,0.378552
id13557,0.451442,0.484347,0.064211
id20726,0.976674,0.00200018,0.021326
id09580,0.969366,0.00244735,0.0281866
id05173,0.000295889,0.999645,5.96281e-05
id10394,0.000152912,0.998485,0.00136243
id03926,0.0794147,0.692391,0.228194
id07264,0.993916,0.000633505,0.00545032
id01862,0.0226033,0.961933,0.0154642
id20808,0.00236784,0.995666,0.00196626
id26658,0.778996,0.00945564,0.211549
id04479,0.443141,0.255691,0.301168
id17445,0.111219,0.439376,0.449405
id04430,0.000250914,0.998589,0.00116045
id06052,0.817176,0.0281429,0.154681
id11485,0.530321,0.0264187,0.443261
id13060,0.396268,0.00741964,0.596313
id20873,0.945253,0.0274539,0.0272928
id21927,0.139368,0.854231,0.0064012
id02736,0.801746,0.0640031,0.134251
id11234,0.0643925,0.176483,0.759124
id27894,0.996848,0.000398939,0.00275301
id23208,0.137362,0.472849,0.389789
id18470,0.122694,0.434517,0.442789
id23172,0.00407735,0.986921,0.00900145
id08752,0.10686,0.0335242,0.859616
id14242,0.0618298,0.00629777,0.931872
id22908,0.878212,0.0629191,0.0588694
id17454,0.0669842,0.334791,0.598225
id23797,0.988519,0.000355377,0.0111261
id03788,0.853965,0.0497168,0.0963185
id23682,0.0499773,0.00488638,0.945136
id07179,0.944319,0.0554928,0.000188499
id09746,0.0626049,0.92813,0.00926477
id26613,0.014313,0.00910392,0.976583
id05142,0.995404,0.00442345,0.000172792
id04825,0.0112241,0.931209,0.057567
id13691,0.0454832,0.0119426,0.942574
id14183,0.000111417,4.86975e-05,0.99984
id19519,0.0189903,0.00209745,0.978912
id26685,0.966021,0.000401564,0.0335778
id07937,0.26872,0.682645,0.0486341
id10574,0.00835983,0.988276,0.00336387
id15310,3.8583e-06,0.99996,3.63298e-05
id27311,1.37616e-07,1.2617e-06,0.999999
id11590,0.881867,0.0880184,0.0301142
id19798,0.0107086,0.838232,0.151059
id12201,0.989692,0.00297672,0.00733092
id12460,0.0147249,0.0177919,0.967483
id12019,0.982148,0.0156184,0.00223391
id08046,0.0525771,0.0591302,0.888293
id02989,0.0524146,0.188726,0.758859
id26905,0.0136099,0.0922253,0.894165
id09779,0.998193,0.00170768,9.97134e-05
id04359,0.19709,0.0832824,0.719628
id01526,0.972726,0.0262064,0.00106743
id22325,0.0464441,0.941476,0.01208
id27878,0.45021,0.195781,0.354009
id06413,6.0215e-07,0.999998,1.50756e-06
id12616,0.033825,0.953138,0.0130367
id05301,0.994367,0.00217552,0.003457
id13258,0.435146,0.0117459,0.553108
id08789,0.0416525,0.351478,0.606869
id11776,7.70122e-05,0.999909,1.35924e-05
id21899,0.838911,0.114201,0.0468884
id18108,0.271251,0.00539832,0.723351
id23585,0.257809,0.266794,0.475396
id22122,0.203676,0.00041777,0.795906
id22855,0.849626,0.0226531,0.12772
id19551,0.89818,0.0481957,0.0536242
id18535,0.000314068,0.996571,0.00311467
id15115,0.348168,0.0545098,0.597322
id00678,0.997116,0.00143586,0.00144841
id21876,0.00646047,0.949433,0.0441062
id01553,0.60502,0.0104511,0.384528
id09456,0.882714,0.105616,0.0116693
id01455,0.499641,0.44054,0.0598189
id02454,2.14659e-05,0.999934,4.43523e-05
id07911,0.328334,0.0135612,0.658105
id13383,0.934758,0.0436404,0.0216019
id19953,0.689783,0.0298394,0.280377
id10316,0.690577,0.0897342,0.219689
id01991,0.266747,0.0233633,0.70989
id19176,0.997218,0.00252476,0.000257086
id06744,0.575246,0.0936222,0.331132
id09999,0.0295127,0.0223652,0.948122
id11253,0.00361719,0.00323458,0.993148
id15089,0.235785,0.671637,0.0925784
id16821,0.0854337,0.0138342,0.900732
id08256,0.967245,0.00398956,0.0287656
id14844,0.209047,0.331455,0.459498
id25950,0.00716988,0.980182,0.0126484
id11961,9.1752e-05,0.998959,0.000949639
id00092,0.00692797,0.000681828,0.99239
id13083,0.0584577,0.573976,0.367566
id25825,0.344602,0.233249,0.422149
id03045,0.00413408,0.00871638,0.98715
id19037,0.444362,0.305947,0.249691
id24357,0.0270369,0.00175743,0.971206
id24449,0.320032,0.230277,0.44969
id22847,6.63291e-06,0.999641,0.000352395
id27720,0.999371,0.000232147,0.00039719
id11619,0.697666,0.295255,0.00707876
id03129,0.982207,0.00451125,0.0132813
id04264,0.0536999,0.919569,0.0267306
id19748,0.0541434,0.00299322,0.942863
id20851,0.00695968,0.141571,0.851469
id13277,0.997533,0.000673521,0.00179348
id06419,0.0166689,0.982006,0.0013247
id00581,0.854899,0.0356527,0.109448
id08765,0.249444,0.0214379,0.729118
id13492,0.223809,0.404921,0.37127
id12049,0.0148156,0.979028,0.00615679
id12700,0.956356,0.0409096,0.00273451
id07697,0.96365,0.016839,0.0195109
id00262,0.0374708,0.960341,0.00218797
id20969,0.0617587,0.432218,0.506023
id18465,0.000882694,0.000371505,0.998746
id10027,0.000123593,0.994588,0.00528794
id03007,0.0478216,0.753815,0.198363
id23465,0.307613,0.288249,0.404138
id09086,0.719786,0.0732122,0.207002
id08015,0.0863302,0.456967,0.456703
id04285,0.68605,0.00821114,0.305739
id04356,4.9371e-05,0.000135863,0.999815
id03554,0.642294,0.302013,0.0556928
id06922,0.955911,0.0394624,0.00462632
id15733,0.0015708,0.998395,3.4071e-05
id24934,0.157844,0.00567077,0.836485
id05529,0.943779,0.0294763,0.0267447
id00298,0.00194732,0.894104,0.103948
id08158,0.927186,0.0568515,0.0159624
id15135,0.154303,0.397639,0.448058
id06574,0.219924,0.225524,0.554552
id20017,2.00756e-05,0.999891,8.94129e-05
id14386,0.0383454,0.0670348,0.89462
