id,EAP,HPL,MWS
id16504,0.210191,0.766569,0.0232401
id05782,4.41922e-07,4.53273e-06,0.999995
id20560,0.95641,0.00613348,0.037457
id14171,0.00371121,0.0159446,0.980344
id27461,0.381395,0.00765608,0.610949
id03581,0.186639,0.0117529,0.801608
id21847,0.0316496,0.0129139,0.955436
id11712,0.87465,0.0227329,0.102617
id26738,0.000814242,0.0027669,0.996419
id13668,0.98947,0.00797526,0.00255519
id15114,0.974233,0.00992744,0.0158391
id20130,0.914354,0.00789493,0.0777509
id18331,0.546863,0.0212013,0.431935
id24465,0.999853,6.5697e-05,8.07985e-05
id13539,0.499703,0.352008,0.148289
id27564,0.00996222,0.86003,0.130008
id26043,0.011571,0.000426555,0.988002
id04965,1.90483e-09,3.6695e-08,1.0
id08645,0.0392643,0.0263815,0.934354
id26610,0.850331,0.00320042,0.146468
id21737,0.802598,0.168259,0.0291438
id25784,0.00587996,0.961257,0.0328634
id23030,0.936754,0.00671832,0.0565275
id16450,0.000166572,0.998056,0.0017779
id02161,0.822667,0.000752931,0.17658
id25535,0.923528,0.00707749,0.0693949
id16566,0.89828,0.00128428,0.100436
id05714,0.994929,0.00453583,0.000535127
id16524,0.937252,0.0417415,0.0210069
id23941,0.000977497,0.934583,0.0644399
id00831,0.0125145,0.091362,0.896123
id18145,0.537269,0.0544057,0.408326
id17227,0.999268,4.93366e-05,0.000682449
id09417,0.7269,0.0200266,0.253073
id21307,0.980888,0.0152904,0.00382198
id05650,0.00304009,0.994429,0.00253084
id23901,0.985085,0.00834345,0.0065713
id05831,0.977982,0.0110216,0.0109967
id16708,0.0631682,0.915564,0.0212682
id02281,0.00681641,0.0718434,0.92134
id11599,0.426995,0.043842,0.529162
id18353,0.00599966,0.977808,0.0161925
id07413,0.279377,0.666052,0.054571
id15653,0.000143587,0.999355,0.000501378
id09715,0.00901668,0.00253025,0.988453
id05108,0.198349,0.792653,0.00899808
id09537,0.770044,0.0206127,0.209344
id27596,0.998668,0.000872598,0.000459448
id24255,0.0384713,0.00147222,0.960056
id05080,4.74439e-05,5.05656e-05,0.999902
id09484,0.967603,0.00206102,0.0303362
id14864,0.00144096,1.85901e-05,0.99854
id26836,0.976705,0.0209567,0.00233776
id07003,0.895629,0.0582121,0.046159
id13750,4.20734e-07,0.999995,4.22125e-06
id21799,0.0666417,0.201412,0.731946
id11285,0.999998,6.10273e-07,8.96342e-07
id04735,0.879283,0.0908116,0.0299056
id23049,0.000363746,0.0288927,0.970743
id05826,0.240254,0.674399,0.0853466
id17916,0.439301,0.541083,0.0196157
id14081,0.0775596,0.00434128,0.918099
id10527,0.047716,0.000881221,0.951403
id16059,0.023588,0.93991,0.0365024
id25542,0.984214,0.0152891,0.000496776
id05402,2.27696e-05,0.000186716,0.99979
id01927,0.736047,0.0320385,0.231915
id27656,0.591764,0.0729012,0.335335
id06708,0.101242,0.733123,0.165635
id03524,0.827571,0.109697,0.0627328
id12297,0.927324,0.0152969,0.0573789
id03439,0.988189,0.0096397,0.00217081
id04587,0.00101337,0.989849,0.00913787
id25470,0.022482,0.970392,0.00712595
id01212,0.360612,0.598274,0.041114
id13932,0.805875,0.067591,0.126534
id00124,0.0487481,0.00170283,0.949549
id01592,0.934581,0.0345019,0.0309174
id13461,0.238495,0.568984,0.19252
id24681,0.0152737,0.847246,0.13748
id23245,0.110153,0.00673368,0.883114
id14073,0.501355,0.252967,0.245678
id05172,0.978716,0.00266528,0.0186184
id21979,0.910202,0.00458499,0.0852133
id00328,0.945778,0.000118016,0.0541038
id26102,0.987468,0.00542139,0.00711041
id14867,0.209043,0.0244058,0.766551
id27544,0.0189501,0.978948,0.00210231
id16228,0.920121,0.0104358,0.0694429
id16342,0.675776,0.304348,0.0198765
id24933,0.994989,0.00191366,0.00309729
id04601,0.76352,0.0630935,0.173386
id01599,0.0360581,0.929007,0.0349348
id06238,0.956991,0.0417368,0.00127242
id06826,0.124591,0.526917,0.348493
id23307,0.93316,0.0581001,0.00873978
id13575,0.996052,0.00227056,0.00167774
id24174,0.747985,0.0026176,0.249398
id19534,0.00150323,0.0156785,0.982818
id19602,0.00976318,0.00338056,0.986856
id26962,0.0275079,0.936214,0.0362782
id04448,0.0131225,0.986372,0.00050522
id09786,0.260237,0.654523,0.08524
id25240,0.533968,0.244284,0.221748
id14893,0.971712,0.0258483,0.00243981
id24221,0.97068,0.0281872,0.00113308
id04696,0.911252,0.00404708,0.0847013
id15153,0.084801,0.766554,0.148645
id13882,8.12327e-06,0.999817,0.000174712
id17836,0.287666,0.700067,0.012267
id00574,0.0414376,0.883735,0.074827
id02078,0.0194793,0.897689,0.0828319
id21206,0.269462,0.686336,0.0442023
id20084,0.789936,0.00932704,0.200737
id26598,0.0101373,0.00213288,0.98773
id06838,0.462253,0.0030079,0.534739
id08786,0.0036102,0.0110932,0.985297
id09550,0.029471,0.00447497,0.966054
id10206,0.981124,0.000296295,0.0185794
id21113,0.954376,0.00644272,0.0391814
id21151,0.878813,0.0682654,0.0529218
id02692,0.991714,0.00541876,0.00286722
id26446,0.997441,0.00191195,0.000647086
id07377,0.844599,0.144548,0.0108535
id15998,0.934292,0.0480113,0.0176969
id19637,0.970045,0.00922111,0.0207343
id19735,0.0365071,0.946023,0.0174701
id13739,0.12555,0.0545712,0.819879
id25175,0.953102,0.0216709,0.0252271
id00563,0.0375579,0.0162085,0.946234
id09982,0.979243,0.00154259,0.0192142
id15459,2.18488e-06,0.999997,7.694e-07
id20785,0.000292308,0.000652526,0.999055
id07145,0.000352567,0.0938283,0.905819
id22204,0.108375,0.886113,0.00551184
id09285,0.912715,0.00484472,0.08244
id18157,1.79092e-05,2.78107e-05,0.999954
id12134,0.00744683,0.00330659,0.989247
id23914,0.999593,0.000223959,0.000182652
id10483,0.998242,0.00164402,0.000113586
id07092,0.999536,0.000296899,0.000167222
id14786,0.167875,0.342994,0.489131
id25741,0.958951,0.000414525,0.0406343
id09050,0.0501352,0.939813,0.0100523
id04938,0.890286,0.00956156,0.100152
id05901,0.892459,0.0415542,0.0659868
id16975,0.00727696,0.990002,0.00272084
id08547,0.00908174,0.00298814,0.98793
id16355,0.970391,0.00637048,0.0232382
id14568,0.941461,0.0016894,0.05685
id25599,0.027265,0.440934,0.531801
id01670,0.000977525,0.99841,0.000612856
id23945,0.0361468,0.961856,0.00199705
id17394,0.0403061,0.0066934,0.953001
id06501,0.020409,0.970284,0.00930725
id26234,0.0244294,0.966897,0.00867346
id21280,0.0562073,0.00145381,0.942339
id20048,0.00391942,0.0557783,0.940302
id01216,0.101615,0.512666,0.385719
id25320,0.96297,0.00497168,0.0320586
id22833,0.0607975,0.136598,0.802604
id22056,0.35769,0.622613,0.0196967
id02275,0.000813507,0.99706,0.0021264
id26127,0.726053,0.00745972,0.266487
id17011,0.00542904,0.986473,0.00809792
id13847,0.99626,0.0012477,0.00249278
id00013,0.00606998,0.99249,0.00144003
id16463,0.982609,0.0108045,0.00658694
id04845,0.210481,0.758449,0.03107
id01787,0.013283,0.172223,0.814494
id08637,0.951917,0.0288195,0.0192638
id11414,0.00564379,0.000828448,0.993528
id13177,0.0250689,0.160921,0.81401
id24517,0.955675,0.0355868,0.00873766
id26838,0.902639,0.022985,0.0743759
id23081,0.000123781,0.999634,0.000241902
id16327,0.04688,0.943051,0.0100694
id27282,0.0244463,0.960806,0.0147477
id07489,0.584155,0.0312361,0.384609
id01718,0.00156199,0.000303828,0.998134
id15441,0.978146,0.0117907,0.0100636
id27736,0.00671623,0.944819,0.048465
id16324,0.00706983,0.0529155,0.940015
id12027,0.0450809,0.168893,0.786026
id24653,0.0110586,0.988001,0.000940623
id17541,0.485139,0.0489457,0.465916
id22406,0.0167395,0.68158,0.301681
id18356,0.944623,0.0460215,0.00935539
id04505,0.970174,0.0052746,0.0245511
id04246,0.925683,0.00968433,0.0646329
id07368,0.373606,0.276988,0.349406
id26185,0.00804564,0.00905952,0.982895
id08878,0.097906,0.350451,0.551643
id27691,0.005549,0.000402365,0.994049
id18004,0.782789,0.0228073,0.194404
id24426,0.691297,0.0460437,0.26266
id14164,0.998463,0.000944476,0.000592776
id12653,0.00173004,0.98215,0.0161203
id18060,0.767081,0.0110469,0.221872
id18556,0.690385,0.0294436,0.280171
id27371,0.10921,0.0672203,0.823569
id11989,0.0888575,0.70482,0.206323
id26095,0.952564,0.0412428,0.00619303
id24978,0.187592,0.114337,0.698072
id20322,0.819842,0.0106226,0.169536
id01954,0.965582,0.0233501,0.0110678
id07434,0.0290438,0.00666126,0.964295
id18144,0.00485879,0.0041903,0.990951
id16250,0.159557,0.791753,0.0486903
id17793,0.0203014,0.0831097,0.896589
id24067,0.0237254,0.0214111,0.954864
id13891,0.0534769,0.000446536,0.946077
id07334,0.0990806,0.864506,0.0364133
id15633,0.000363621,0.997902,0.00173466
id23239,0.905864,0.00809597,0.0860402
id10674,0.213598,0.195165,0.591237
id22093,0.734276,0.241903,0.0238205
id08444,0.120983,0.699878,0.179139
id03257,0.216875,0.202273,0.580853
id10040,0.602524,0.337583,0.0598931
id04902,0.00088731,0.000310414,0.998802
id01219,0.803168,0.192557,0.00427568
id01340,0.999526,0.000415844,5.77696e-05
id05117,0.00151329,0.997567,0.000919616
id04908,0.174019,0.0114112,0.81457
id03626,0.0274909,0.0036769,0.968832
id01888,0.989501,0.00570819,0.00479093
id17199,0.0489818,0.00447515,0.946543
id11200,0.0216076,0.977753,0.000639211
id27561,0.453979,0.00330665,0.542714
id20966,0.0234447,0.970907,0.00564837
id10257,0.00564123,0.993626,0.00073242
id21168,0.00689363,0.907232,0.0858748
id23363,0.26223,0.00333254,0.734437
id05321,0.799528,0.064173,0.136299
id09928,0.000138697,0.00018246,0.999679
id18015,0.859942,0.131426,0.00863117
id02082,0.000299641,0.999636,6.41741e-05
id19279,0.713986,0.130203,0.155811
id08541,0.492956,0.46841,0.0386336
id15249,0.0405836,0.956603,0.00281374
id03609,0.011157,0.951469,0.037374
id22902,0.569363,0.0475105,0.383127
id17733,0.976755,0.0161711,0.00707391
id07554,0.0317207,0.0572697,0.91101
id14120,0.888723,0.0505336,0.0607433
id21802,0.0415745,0.896091,0.0623347
id15614,0.00901964,0.98562,0.00536033
id19437,0.00296407,0.00210186,0.994934
id22698,0.964107,0.033157,0.00273625
id21841,0.000200688,0.999598,0.00020097
id16177,0.76063,0.237531,0.00183919
id15887,0.0215753,0.0361383,0.942286
id22629,0.636945,0.0138736,0.349182
id10346,0.997719,0.000596425,0.00168478
id05154,0.973138,0.0042802,0.0225821
id22913,0.578999,0.420265,0.000735032
id10544,0.0235088,0.233549,0.742942
id08703,0.324641,0.648514,0.0268444
id12817,0.907495,0.00293737,0.0895674
id25433,0.943899,0.0266671,0.0294337
id25112,0.0364415,0.00188243,0.961676
id05054,0.0553501,0.658335,0.286315
id02311,0.0766827,0.904198,0.0191197
id22160,0.146581,0.761733,0.0916853
id17422,0.987029,0.00848892,0.00448169
id18985,0.67871,0.0236989,0.297591
id21905,0.145327,0.0100256,0.844648
id17474,0.966166,0.0228414,0.0109924
id15236,0.000371279,0.983592,0.0160369
id13964,0.874984,0.0394089,0.0856075
id15962,1.47112e-05,0.999939,4.62238e-05
id20866,0.0235912,0.065579,0.91083
id06625,0.0492851,0.0159973,0.934718
id09793,0.467306,0.0370221,0.495672
id17365,0.00789727,0.975691,0.0164119
id18463,0.0944643,0.738018,0.167518
id20693,0.0334932,0.776522,0.189985
id08785,0.000366277,0.998191,0.00144234
id06783,0.00679689,0.98565,0.00755306
id23178,0.0581043,0.0147109,0.927185
id13513,0.0015268,0.993911,0.00456266
id25361,0.0103647,0.0169229,0.972712
id22319,0.900314,0.0427573,0.0569291
id14024,0.552752,0.0117108,0.435537
id24186,0.0392534,0.955581,0.00516531
id20965,0.999539,0.000246557,0.000214155
id06242,0.0251065,0.0149258,0.959968
id25665,0.0209094,0.246877,0.732213
id09706,0.744477,0.131032,0.124491
id11026,8.50894e-05,0.998772,0.00114306
id04223,0.984832,0.00598921,0.00917903
id19674,0.064863,0.910785,0.0243524
id23420,0.00398206,0.280998,0.71502
id18059,0.00197415,0.997771,0.000255428
id22576,0.986889,0.00877727,0.00433339
id18495,3.04058e-05,0.999552,0.00041767
id14139,0.994789,0.00120864,0.00400223
id18313,0.0258859,0.961971,0.0121427
id27356,0.940541,0.0275632,0.0318955
id16035,0.265882,0.0214121,0.712706
id04182,0.530299,0.368994,0.100708
id15667,0.965207,0.0173261,0.0174668
id08713,0.948961,0.0246438,0.0263949
id25563,0.000190505,0.999275,0.000534154
id17023,0.999466,0.000409317,0.000124583
id03014,0.000597559,0.969404,0.0299986
id23812,0.000126392,0.999836,3.75558e-05
id20057,0.0360232,0.203355,0.760622
id12385,0.883151,0.0899421,0.0269069
id24416,0.506201,0.458406,0.0353927
id15672,0.000457232,0.971684,0.0278589
id13868,0.473325,0.504238,0.022437
id21095,0.00821262,0.0202279,0.97156
id05305,0.438952,0.33628,0.224769
id15384,0.0892682,0.140784,0.769948
id14049,0.00159385,0.000176691,0.998229
id23441,0.900838,0.0756844,0.0234773
id12856,0.804094,0.0123151,0.183591
id16055,0.00890948,0.0069995,0.984091
id24771,0.696261,0.262428,0.041311
id14053,0.934217,0.00621207,0.0595709
id19547,0.0139685,0.28481,0.701222
id03639,0.236883,0.556763,0.206354
id14546,0.359512,0.525343,0.115145
id13935,0.76779,0.121594,0.110616
id20335,0.113579,0.878939,0.00748158
id07301,0.250737,0.392313,0.35695
id10186,0.983303,0.00188749,0.0148096
id00192,0.545431,0.376414,0.0781553
id17851,0.979417,0.0170303,0.00355314
id08403,0.295791,0.397191,0.307018
id06183,0.709651,0.100461,0.189888
id24738,0.128842,0.728256,0.142902
id15112,0.991548,6.69077e-05,0.00838521
id19819,0.00459306,0.00149513,0.993912
id17722,0.00218348,0.00125024,0.996566
id24273,0.00109674,0.707575,0.291328
id18939,0.0113921,0.0215116,0.967096
id16076,0.489786,0.501456,0.00875737
id23158,0.0112084,0.00810408,0.980688
id12745,0.866926,0.00570559,0.127368
id22538,0.0893452,0.775346,0.135309
id14975,0.23585,0.742412,0.0217383
id27537,0.90665,0.0581856,0.0351647
id06632,0.0367504,0.00214856,0.961101
id08100,0.0989413,0.896462,0.00459711
id00843,0.996123,0.0011818,0.00269479
id22159,0.0335975,0.00493662,0.961466
id18672,0.821066,0.000745967,0.178188
id06916,0.328297,0.629007,0.0426958
id22212,0.4157,0.0858627,0.498437
id00273,0.175216,0.0251214,0.799663
id26325,0.517597,0.462514,0.0198898
id23683,0.189262,0.771945,0.0387934
id14419,0.00333543,0.955471,0.0411935
id11931,4.37339e-06,0.999994,2.02051e-06
id00568,0.0278926,0.965334,0.00677347
id12271,0.98249,0.00598738,0.0115228
id12622,0.931701,0.0673026,0.000996868
id03156,0.16847,0.689242,0.142288
id25592,0.94116,0.0574194,0.00142019
id24367,0.982052,0.0074983,0.0104497
id16007,0.15766,0.145078,0.697262
id04785,0.957693,0.00680007,0.035507
id07888,0.0970155,0.112688,0.790296
id13557,0.591149,0.379557,0.029294
id20726,0.986184,0.00168373,0.012132
id09580,0.976216,0.000782383,0.0230013
id05173,0.000521526,0.999385,9.38326e-05
id10394,0.000528731,0.998684,0.000786912
id03926,0.0269177,0.899992,0.0730902
id07264,0.998729,0.000223831,0.00104731
id01862,0.0300927,0.951725,0.0181825
id20808,0.00237863,0.995593,0.00202826
id26658,0.698254,0.00387277,0.297874
id04479,0.377679,0.31356,0.30876
id17445,0.116477,0.677671,0.205852
id04430,0.000364325,0.99721,0.00242552
id06052,0.701665,0.0377003,0.260635
id11485,0.786267,0.0212112,0.192522
id13060,0.42514,0.00680735,0.568053
id20873,0.972638,0.0097718,0.0175906
id21927,0.132825,0.853887,0.0132876
id02736,0.885362,0.0275849,0.087053
id11234,0.114284,0.225828,0.659888
id27894,0.998864,0.000172216,0.0009643
id23208,0.0850516,0.554616,0.360333
id18470,0.114185,0.597408,0.288408
id23172,0.00134768,0.995979,0.00267324
id08752,0.21325,0.0658768,0.720873
id14242,0.109917,0.00249563,0.887587
id22908,0.866372,0.0395934,0.0940346
id17454,0.0897663,0.275237,0.634997
id23797,0.995861,9.01165e-05,0.00404878
id03788,0.955518,0.0173629,0.0271193
id23682,0.107021,0.0064696,0.886509
id07179,0.991816,0.00786627,0.000317652
id09746,0.154542,0.832841,0.0126171
id26613,0.011375,0.0155279,0.973097
id05142,0.999514,0.00042238,6.38656e-05
id04825,0.0126507,0.874086,0.113263
id13691,0.0530399,0.0060188,0.940941
id14183,7.89175e-05,3.1024e-05,0.99989
id19519,0.0246173,0.00180317,0.973579
id26685,0.966109,0.000169221,0.0337216
id07937,0.51093,0.359906,0.129164
id10574,0.00573475,0.993176,0.00108963
id15310,1.4614e-05,0.999805,0.000180425
id27311,2.38744e-07,1.26065e-06,0.999998
id11590,0.87296,0.102749,0.0242909
id19798,0.00987382,0.834587,0.155539
id12201,0.991876,0.00185282,0.00627124
id12460,0.0288828,0.0490234,0.922094
id12019,0.98667,0.0116777,0.00165212
id08046,0.112386,0.117909,0.769705
id02989,0.0427337,0.147178,0.810088
id26905,0.0160627,0.101465,0.882472
id09779,0.998847,0.000920088,0.000232404
id04359,0.259611,0.154628,0.585761
id01526,0.961764,0.0365496,0.00168666
id22325,0.0162443,0.975472,0.00828393
id27878,0.493293,0.167137,0.33957
id06413,1.09254e-05,0.999984,5.35638e-06
id12616,0.0734492,0.916062,0.0104886
id05301,0.991874,0.00385477,0.00427091
id13258,0.345513,0.00304754,0.651439
id08789,0.0352979,0.464895,0.499807
id11776,4.83774e-05,0.999949,2.10243e-06
id21899,0.888027,0.0726242,0.0393486
id18108,0.605994,0.00400213,0.390003
id23585,0.178873,0.389592,0.431535
id22122,0.181972,0.000116643,0.817911
id22855,0.831726,0.0243688,0.143906
id19551,0.947629,0.0237186,0.0286527
id18535,0.00077483,0.995978,0.00324675
id15115,0.199836,0.0313457,0.768818
id00678,0.996874,0.000398788,0.00272699
id21876,0.00394626,0.958484,0.0375694
id01553,0.945011,0.00207184,0.052917
id09456,0.913043,0.0729663,0.0139908
id01455,0.263512,0.637028,0.0994599
id02454,5.58204e-05,0.999682,0.000262519
id07911,0.524916,0.0251828,0.449901
id13383,0.970549,0.0191612,0.0102897
id19953,0.719978,0.0187393,0.261283
id10316,0.689617,0.194436,0.115946
id01991,0.786103,0.00704116,0.206856
id19176,0.998383,0.00144299,0.000174094
id06744,0.373125,0.15799,0.468886
id09999,0.0398064,0.00844259,0.951751
id11253,0.0127998,0.00523568,0.981964
id15089,0.127023,0.808336,0.0646406
id16821,0.113505,0.0122391,0.874255
id08256,0.987769,0.00132459,0.010906
id14844,0.711998,0.100254,0.187748
id25950,0.0127302,0.964953,0.0223171
id11961,0.00018713,0.99861,0.00120316
id00092,0.00214462,0.000598183,0.997257
id13083,0.0476459,0.441021,0.511333
id25825,0.362821,0.158277,0.478901
id03045,0.00554893,0.0087482,0.985703
id19037,0.459383,0.354899,0.185718
id24357,0.0450703,0.0084424,0.946487
id24449,0.427341,0.213217,0.359441
id22847,7.48194e-06,0.999595,0.000397022
id27720,0.999329,0.00022703,0.000443486
id11619,0.62537,0.371093,0.00353697
id03129,0.975644,0.00389439,0.0204615
id04264,0.0924932,0.862347,0.0451596
id19748,0.139768,0.00553175,0.854701
id20851,0.012814,0.155892,0.831294
id13277,0.998841,0.000140139,0.00101883
id06419,0.0239041,0.974986,0.00110989
id00581,0.915213,0.0163422,0.0684453
id08765,0.29326,0.0282592,0.678481
id13492,0.155281,0.589928,0.25479
id12049,0.0407286,0.949686,0.00958513
id12700,0.959768,0.0370523,0.00317995
id07697,0.994706,0.00171246,0.00358176
id00262,0.0113226,0.987436,0.00124105
id20969,0.118863,0.393566,0.487571
id18465,0.000381113,0.00012515,0.999494
id10027,0.000534619,0.982273,0.0171922
id03007,0.047552,0.478195,0.474253
id23465,0.257655,0.482201,0.260144
id09086,0.867331,0.0104189,0.12225
id08015,0.158793,0.613179,0.228028
id04285,0.781101,0.00640611,0.212493
id04356,0.000125499,0.000332862,0.999542
id03554,0.79703,0.172251,0.0307187
id06922,0.955788,0.0387849,0.0054268
id15733,0.0105787,0.988779,0.000642786
id24934,0.0655263,0.00394479,0.930529
id05529,0.967191,0.00498433,0.0278249
id00298,0.000592579,0.960747,0.0386607
id08158,0.965118,0.027077,0.00780542
id15135,0.21613,0.388113,0.395757
id06574,0.181783,0.241691,0.576525
