id,EAP,HPL,MWS
id05782,8.25032e-07,5.49764e-06,0.999994
id20560,0.954253,0.0107461,0.0350005
id14171,0.00227601,0.0122997,0.985424
id27461,0.712781,0.00383727,0.283382
id03581,0.129576,0.00721264,0.863212
id21847,0.125731,0.0310565,0.843212
id11712,0.944743,0.0183834,0.0368737
id26738,0.000483843,0.00387091,0.995645
id13668,0.98649,0.0113156,0.00219467
id15114,0.982338,0.0107469,0.00691504
id20130,0.956828,0.00575303,0.0374189
id18331,0.555734,0.0458387,0.398428
id24465,0.999701,0.000137947,0.0001612
id13539,0.588592,0.306201,0.105207
id27564,0.00353246,0.9521,0.0443678
id26043,0.0130435,0.00050039,0.986456
id04965,4.17793e-09,6.38189e-08,1.0
id08645,0.0237244,0.0249261,0.951349
id26610,0.660505,0.0332148,0.30628
id21737,0.549338,0.371529,0.0791328
id25784,0.014372,0.960966,0.0246621
id23030,0.931341,0.0135761,0.0550825
id16450,0.000615541,0.99574,0.00364449
id02161,0.772872,0.00224405,0.224884
id25535,0.947087,0.00310125,0.0498118
id16566,0.967142,0.00200069,0.0308572
id05714,0.990988,0.00738444,0.00162785
id16524,0.917023,0.064185,0.0187915
id23941,0.000308941,0.980243,0.0194478
id00831,0.00975469,0.22222,0.768025
id18145,0.522941,0.0359985,0.44106
id17227,0.999487,3.87261e-05,0.00047423
id09417,0.639386,0.00972503,0.350889
id21307,0.97425,0.0186075,0.00714278
id05650,0.00315956,0.995353,0.00148758
id23901,0.977486,0.0168904,0.00562395
id05831,0.981328,0.0110736,0.00759863
id16708,0.0249326,0.959206,0.015862
id02281,0.00150503,0.0383535,0.960141
id11599,0.432807,0.0180479,0.549145
id18353,0.0162345,0.955013,0.0287529
id07413,0.46736,0.391558,0.141082
id15653,0.000350485,0.998925,0.000724472
id09715,0.0147814,0.00359425,0.981624
id05108,0.213012,0.780725,0.00626266
id09537,0.737769,0.0146719,0.247559
id27596,0.99777,0.0020123,0.000218008
id24255,0.0249751,0.00170493,0.97332
id05080,5.66843e-06,6.74319e-06,0.999988
id09484,0.989213,0.000534466,0.0102526
id14864,0.000498129,2.01336e-06,0.9995
id26836,0.965585,0.0317525,0.00266275
id07003,0.936574,0.0447458,0.0186799
id13750,5.14062e-07,0.999998,1.39561e-06
id21799,0.0278665,0.142521,0.829613
id11285,0.999998,1.8167e-06,3.44961e-07
id04735,0.878407,0.0913605,0.0302319
id23049,0.000707701,0.0190361,0.980256
id05826,0.222215,0.741329,0.0364562
id17916,0.421822,0.556818,0.0213603
id14081,0.0293241,0.00226264,0.968413
id10527,0.0484971,0.00125123,0.950252
id16059,0.016492,0.969425,0.0140826
id25542,0.969866,0.0290528,0.00108162
id05402,2.40167e-05,7.81235e-05,0.999898
id01927,0.873583,0.0196424,0.106774
id27656,0.532828,0.162692,0.30448
id06708,0.208241,0.688145,0.103615
id03524,0.663661,0.18265,0.153689
id12297,0.961432,0.0183284,0.0202398
id03439,0.984196,0.0132244,0.00257916
id04587,0.00455632,0.975999,0.0194443
id25470,0.0170374,0.981133,0.00182976
id01212,0.188673,0.782577,0.0287502
id13932,0.838255,0.0991129,0.0626318
id00124,0.0984212,0.00289433,0.898685
id01592,0.930809,0.0525027,0.016688
id13461,0.533228,0.368656,0.0981156
id24681,0.0655915,0.6568,0.277609
id23245,0.0614327,0.00491257,0.933655
id14073,0.61146,0.0846083,0.303932
id05172,0.949166,0.0040483,0.0467859
id21979,0.853727,0.00491693,0.141356
id00328,0.878276,8.77306e-05,0.121637
id26102,0.979314,0.0111413,0.00954439
id14867,0.264639,0.0169699,0.718391
id27544,0.0235027,0.974048,0.00244921
id16228,0.890595,0.0120966,0.0973088
id16342,0.577572,0.394429,0.0279994
id24933,0.983141,0.00559304,0.0112657
id04601,0.807044,0.0273698,0.165586
id01599,0.0159557,0.945932,0.0381121
id06238,0.957894,0.0417592,0.000346368
id06826,0.1324,0.718825,0.148775
id23307,0.915598,0.0733766,0.0110257
id13575,0.993319,0.00359825,0.00308263
id24174,0.755838,0.00299343,0.241169
id19534,0.00103464,0.0122834,0.986682
id19602,0.012981,0.00352451,0.983494
id26962,0.0217827,0.938448,0.0397692
id04448,0.0782588,0.921222,0.000518754
id09786,0.327513,0.545151,0.127336
id25240,0.729267,0.171486,0.0992474
id14893,0.961813,0.034554,0.00363282
id24221,0.9062,0.0914844,0.00231586
id04696,0.619222,0.00748896,0.373289
id15153,0.0659443,0.921159,0.0128969
id13882,3.43378e-06,0.999942,5.48601e-05
id17836,0.181773,0.813941,0.00428578
id00574,0.0487976,0.938092,0.0131103
id02078,0.0289233,0.849219,0.121858
id21206,0.291246,0.634799,0.0739555
id20084,0.669053,0.00711368,0.323834
id26598,0.0128421,0.0058548,0.981303
id06838,0.576858,0.00141654,0.421725
id08786,0.00287299,0.0139968,0.98313
id09550,0.121243,0.0193166,0.85944
id10206,0.988367,0.00015107,0.0114818
id21113,0.933748,0.0190406,0.0472115
id21151,0.601483,0.362389,0.036128
id02692,0.991061,0.00728007,0.00165946
id26446,0.996643,0.0029619,0.000395195
id07377,0.681643,0.249329,0.0690284
id15998,0.901142,0.0616994,0.0371586
id19637,0.977603,0.00932276,0.0130739
id19735,0.0205118,0.965531,0.0139573
id13739,0.0411865,0.0102738,0.94854
id25175,0.882761,0.076857,0.0403818
id00563,0.0316959,0.0153017,0.953002
id09982,0.97029,0.00308053,0.026629
id15459,5.78323e-06,0.999993,1.30515e-06
id20785,0.000939262,0.000910284,0.99815
id07145,0.00023334,0.124313,0.875454
id22204,0.0736221,0.915677,0.0107006
id09285,0.903557,0.00636818,0.0900749
id18157,3.1171e-05,4.57445e-05,0.999923
id12134,0.00706622,0.00193357,0.991
id23914,0.999126,0.000435371,0.000438776
id10483,0.994045,0.0058636,9.15785e-05
id07092,0.999402,0.000417,0.000181326
id14786,0.0653548,0.417829,0.516816
id25741,0.970573,0.000229547,0.0291978
id09050,0.0505986,0.943683,0.00571816
id04938,0.954609,0.00888538,0.0365058
id05901,0.884075,0.0444192,0.071506
id16975,0.00331141,0.994092,0.00259661
id08547,0.00360545,0.00215631,0.994238
id16355,0.95653,0.00530716,0.0381628
id14568,0.977182,0.000933898,0.0218841
id25599,0.0308499,0.257241,0.711909
id01670,0.00910178,0.989234,0.0016644
id23945,0.00996744,0.988999,0.00103394
id17394,0.00829825,0.00705259,0.984649
id06501,0.211156,0.770428,0.018416
id26234,0.0119943,0.968186,0.0198192
id21280,0.0966101,0.00184322,0.901547
id20048,0.00318672,0.0560421,0.940771
id01216,0.132267,0.173005,0.694728
id25320,0.988333,0.00104294,0.0106241
id22833,0.0881823,0.138089,0.773728
id22056,0.188831,0.796238,0.0149308
id02275,0.000744935,0.997232,0.00202285
id26127,0.882953,0.00260164,0.114445
id17011,0.00206091,0.995703,0.00223616
id13847,0.984336,0.00402217,0.0116423
id00013,0.000693259,0.998802,0.000504732
id16463,0.940083,0.0413618,0.0185548
id04845,0.153368,0.840741,0.0058906
id01787,0.0191332,0.104962,0.875904
id08637,0.899298,0.0759946,0.024707
id11414,0.00834574,0.000982702,0.990672
id13177,0.00990296,0.115547,0.87455
id24517,0.949763,0.0405521,0.00968536
id26838,0.93861,0.0111745,0.0502158
id23081,7.20491e-05,0.99987,5.84052e-05
id16327,0.088662,0.89706,0.0142779
id27282,0.0281629,0.965907,0.00593046
id07489,0.703618,0.0208807,0.275501
id01718,0.000863035,6.77699e-05,0.999069
id15441,0.977644,0.0190938,0.00326251
id27736,0.0145668,0.932386,0.0530474
id16324,0.00224161,0.0209035,0.976855
id12027,0.11133,0.354999,0.533671
id24653,0.00801988,0.991811,0.000168941
id17541,0.417756,0.0225509,0.559693
id22406,0.0389053,0.757885,0.20321
id18356,0.888926,0.0962693,0.0148047
id04505,0.93006,0.0137157,0.0562247
id04246,0.755617,0.0420017,0.202381
id07368,0.365487,0.410494,0.224019
id26185,0.00353657,0.00327558,0.993188
id08878,0.138886,0.231922,0.629192
id27691,0.00448902,0.000939915,0.994571
id18004,0.779818,0.047076,0.173106
id24426,0.78477,0.0279562,0.187274
id14164,0.999003,0.000920929,7.63742e-05
id12653,0.000746951,0.98901,0.0102427
id18060,0.547538,0.0209416,0.43152
id18556,0.530812,0.128408,0.340781
id27371,0.0590024,0.0584136,0.882584
id11989,0.0428763,0.837872,0.119252
id26095,0.915794,0.0700948,0.0141109
id24978,0.54543,0.164374,0.290196
id20322,0.587758,0.0215522,0.39069
id01954,0.956857,0.0307486,0.012394
id07434,0.0320496,0.0559853,0.911965
id18144,0.0161041,0.0128075,0.971088
id16250,0.126021,0.839252,0.0347273
id17793,0.0217147,0.0649144,0.913371
id24067,0.0323634,0.036299,0.931338
id13891,0.0580016,0.000433167,0.941565
id07334,0.0906786,0.845235,0.0640862
id15633,0.000894198,0.996429,0.0026768
id23239,0.899916,0.00856784,0.0915159
id10674,0.116595,0.25526,0.628146
id22093,0.494085,0.487428,0.0184869
id08444,0.299545,0.465488,0.234967
id03257,0.199527,0.211339,0.589134
id10040,0.383423,0.578425,0.0381521
id04902,0.00274719,0.000843984,0.996409
id01219,0.544245,0.454291,0.00146475
id01340,0.999667,0.000305956,2.66763e-05
id05117,0.000842891,0.998568,0.00058937
id04908,0.213068,0.00615546,0.780777
id03626,0.0515851,0.00920835,0.939207
id01888,0.967811,0.0230912,0.00909808
id17199,0.027529,0.000662331,0.971809
id11200,0.0145146,0.984313,0.00117224
id27561,0.413871,0.00266291,0.583466
id20966,0.0406379,0.955184,0.00417827
id10257,0.00316148,0.995563,0.00127522
id21168,0.0011421,0.933659,0.0651985
id23363,0.0816382,0.00196476,0.916397
id05321,0.872445,0.0457313,0.0818236
id09928,0.000646192,0.000288973,0.999065
id18015,0.764374,0.229012,0.00661372
id02082,0.00113221,0.998842,2.61096e-05
id19279,0.599103,0.195145,0.205752
id08541,0.514165,0.449291,0.0365441
id15249,0.0408752,0.957384,0.00174087
id03609,0.0211099,0.937905,0.0409855
id22902,0.527101,0.137986,0.334912
id17733,0.983292,0.0144145,0.00229316
id07554,0.0403319,0.0586219,0.901046
id14120,0.896003,0.0212093,0.0827876
id21802,0.0708137,0.838635,0.0905509
id15614,0.0216141,0.975039,0.00334669
id19437,0.00160905,0.00170855,0.996682
id22698,0.907727,0.0901115,0.00216149
id21841,0.000432367,0.998935,0.000632279
id16177,0.411401,0.586493,0.00210553
id15887,0.030893,0.0331293,0.935978
id22629,0.404658,0.0111177,0.584224
id10346,0.996087,0.00128462,0.00262828
id05154,0.96486,0.00331991,0.0318202
id22913,0.0755102,0.923954,0.000536076
id10544,0.0225654,0.280977,0.696458
id08703,0.312676,0.655975,0.0313489
id12817,0.766467,0.00636032,0.227173
id25433,0.94265,0.0286098,0.0287405
id25112,0.0162914,0.00194997,0.981759
id05054,0.038862,0.795431,0.165707
id02311,0.0461845,0.919151,0.0346643
id22160,0.103199,0.862245,0.0345559
id17422,0.98629,0.00930729,0.0044025
id18985,0.884592,0.0172155,0.0981922
id21905,0.06356,0.0080019,0.928438
id17474,0.987439,0.0062441,0.00631723
id15236,0.000404905,0.964935,0.0346601
id13964,0.93566,0.0194293,0.0449106
id15962,2.79101e-05,0.999966,6.4539e-06
id20866,0.00607079,0.0493763,0.944553
id06625,0.0667204,0.00609126,0.927188
id09793,0.48002,0.0564312,0.463549
id17365,0.00448621,0.992156,0.00335753
id18463,0.122556,0.810098,0.0673461
id20693,0.100795,0.640923,0.258282
id08785,0.000706433,0.998627,0.000666484
id06783,0.013467,0.981375,0.00515795
id23178,0.0622507,0.0109082,0.926841
id13513,0.0004088,0.99742,0.00217144
id25361,0.00842324,0.017043,0.974534
id22319,0.87476,0.0502732,0.0749664
id14024,0.361105,0.0417318,0.597163
id24186,0.0623211,0.930174,0.0075053
id20965,0.998839,0.00054423,0.000616808
id06242,0.0747007,0.0393016,0.885998
id25665,0.00987396,0.0866472,0.903479
id09706,0.721349,0.150735,0.127916
id11026,9.72581e-05,0.999373,0.000530195
id04223,0.980071,0.0115928,0.0083363
id19674,0.0370376,0.930293,0.0326691
id23420,0.0101337,0.465706,0.524161
id18059,0.00161118,0.998144,0.000245101
id22576,0.996705,0.00184922,0.00144617
id18495,4.98473e-06,0.999971,2.39978e-05
id14139,0.997704,0.000958774,0.00133684
id18313,0.0184778,0.977475,0.0040472
id27356,0.914718,0.0304803,0.0548016
id16035,0.395305,0.0117231,0.592972
id04182,0.46952,0.431057,0.0994231
id15667,0.915666,0.037041,0.0472929
id08713,0.961465,0.02269,0.0158446
id25563,3.90181e-05,0.999736,0.000224736
id17023,0.999536,0.000314673,0.000149647
id03014,0.000584737,0.983927,0.0154878
id23812,8.48362e-05,0.999904,1.14682e-05
id20057,0.0733404,0.239107,0.687553
id12385,0.81973,0.155119,0.0251503
id24416,0.253401,0.741677,0.0049225
id15672,0.00016404,0.981882,0.0179536
id13868,0.556045,0.420523,0.0234323
id21095,0.0172355,0.108116,0.874649
id05305,0.421076,0.305901,0.273022
id15384,0.058969,0.169675,0.771356
id14049,0.00225529,0.000384961,0.99736
id23441,0.834014,0.130136,0.0358506
id12856,0.355745,0.013839,0.630416
id16055,0.00538551,0.0316765,0.962938
id24771,0.707126,0.235091,0.0577824
id14053,0.952375,0.00384556,0.0437795
id19547,0.0129583,0.286916,0.700126
id03639,0.26154,0.585577,0.152883
id14546,0.347659,0.608932,0.043409
id13935,0.74343,0.108047,0.148523
id20335,0.105678,0.88389,0.0104329
id07301,0.216267,0.27487,0.508863
id10186,0.970208,0.00212809,0.0276639
id00192,0.780409,0.179507,0.0400839
id17851,0.976498,0.0212173,0.00228462
id08403,0.399659,0.481698,0.118643
id06183,0.459254,0.151806,0.38894
id24738,0.0669055,0.799007,0.134088
id15112,0.990576,0.000684996,0.0087388
id19819,0.00408124,0.000441507,0.995477
id17722,0.00473371,0.00402663,0.99124
id24273,0.000927059,0.519587,0.479486
id18939,0.00733411,0.00642487,0.986241
id16076,0.765031,0.224709,0.0102601
id23158,0.0123545,0.0162927,0.971353
id12745,0.903582,0.000983413,0.0954348
id22538,0.0603657,0.479671,0.459963
id14975,0.044125,0.947834,0.00804132
id27537,0.720349,0.198837,0.0808138
id06632,0.0588726,0.00446912,0.936658
id08100,0.069168,0.927469,0.00336298
id00843,0.990602,0.00248148,0.00691694
id22159,0.080333,0.00547333,0.914194
id18672,0.852816,0.00108082,0.146104
id06916,0.314356,0.672241,0.0134031
id22212,0.198251,0.0539954,0.747753
id00273,0.0921977,0.0261314,0.881671
id26325,0.227859,0.758299,0.0138412
id23683,0.350405,0.605584,0.0440107
id14419,0.00185692,0.969283,0.0288602
id11931,5.4555e-06,0.999993,1.3372e-06
id00568,0.0178274,0.980416,0.00175618
id12271,0.954226,0.0125413,0.0332329
id12622,0.833131,0.166186,0.000682976
id03156,0.241712,0.704436,0.0538518
id25592,0.907627,0.090676,0.00169728
id24367,0.972822,0.0111475,0.016031
id16007,0.0894681,0.0503192,0.860213
id04785,0.950562,0.00209066,0.0473473
id07888,0.198506,0.433543,0.367951
id13557,0.586378,0.386669,0.0269527
id20726,0.980466,0.00126773,0.0182665
id09580,0.982025,0.000287276,0.0176874
id05173,0.000821908,0.999153,2.47506e-05
id10394,0.00355551,0.995337,0.00110721
id03926,0.0231041,0.918379,0.0585175
id07264,0.997871,0.000281515,0.00184774
id01862,0.0390661,0.906224,0.0547094
id20808,0.00892369,0.988617,0.00245961
id26658,0.655247,0.00407493,0.340678
id04479,0.642069,0.149283,0.208648
id17445,0.0783839,0.531857,0.389759
id04430,0.000906898,0.992491,0.00660233
id06052,0.436159,0.0492012,0.514639
id11485,0.64814,0.0478475,0.304012
id13060,0.444952,0.0085946,0.546454
id20873,0.966974,0.00663824,0.0263877
id21927,0.226679,0.763606,0.00971542
id02736,0.721845,0.0540601,0.224095
id11234,0.058723,0.295146,0.646131
id27894,0.999579,0.000215645,0.000205552
id23208,0.0707744,0.447222,0.482004
id18470,0.268041,0.414136,0.317823
id23172,0.000130347,0.999281,0.000588792
id08752,0.0249747,0.0229742,0.952051
id14242,0.0460673,0.001192,0.952741
id22908,0.650657,0.0522961,0.297047
id17454,0.253959,0.280305,0.465736
id23797,0.994478,0.00029556,0.00522623
id03788,0.919778,0.0186902,0.0615318
id23682,0.0841906,0.00509961,0.91071
id07179,0.990514,0.00939463,9.09008e-05
id09746,0.0877833,0.904702,0.00751447
id26613,0.013109,0.0180621,0.968829
id05142,0.99781,0.00194029,0.00024953
id04825,0.0108252,0.948289,0.0408863
id13691,0.0983787,0.00220363,0.899418
id14183,8.32674e-05,9.6267e-06,0.999907
id19519,0.0217727,0.00154413,0.976683
id26685,0.966102,8.34793e-05,0.0338144
id07937,0.498449,0.335922,0.165629
id10574,0.00606923,0.992999,0.000931759
id15310,2.19081e-05,0.999802,0.000175859
id27311,1.08392e-07,1.21401e-07,1.0
id11590,0.883318,0.0973444,0.0193378
id19798,0.00781099,0.933243,0.0589458
id12201,0.997195,0.0008088,0.00199634
id12460,0.0225138,0.0147975,0.962689
id12019,0.990457,0.0080833,0.00145957
id08046,0.261485,0.172726,0.565789
id02989,0.0186571,0.0948632,0.88648
id26905,0.00755828,0.220263,0.772179
id09779,0.997422,0.00191067,0.000667165
id04359,0.193083,0.0903909,0.716526
id01526,0.945596,0.0526296,0.00177437
id22325,0.00915589,0.984381,0.00646333
id27878,0.504617,0.117425,0.377958
id06413,3.25426e-06,0.999995,2.10617e-06
id12616,0.0488437,0.907284,0.0438725
id05301,0.984831,0.00567995,0.00948935
id13258,0.413873,0.00322085,0.582906
id08789,0.0815255,0.545883,0.372592
id11776,0.000867697,0.999128,4.65782e-06
id21899,0.92453,0.027113,0.0483567
id18108,0.250187,0.00681397,0.742999
id23585,0.105446,0.451646,0.442908
id22122,0.0984851,4.42947e-05,0.901471
id22855,0.922272,0.032362,0.0453656
id19551,0.951181,0.0167278,0.0320908
id18535,0.000946481,0.993434,0.00561995
id15115,0.152637,0.058315,0.789048
id00678,0.997275,0.000713797,0.00201138
id21876,0.0106056,0.914429,0.074966
id01553,0.951159,0.00214048,0.0467004
id09456,0.917827,0.0748721,0.00730066
id01455,0.498562,0.386839,0.114599
id02454,0.000513916,0.999124,0.000362002
id07911,0.653811,0.0100587,0.33613
id13383,0.983753,0.00797769,0.0082696
id19953,0.647576,0.0442252,0.308198
id10316,0.5737,0.281174,0.145126
id01991,0.614217,0.00431604,0.381466
id19176,0.997443,0.00230552,0.000251249
id06744,0.499326,0.0510207,0.449653
id09999,0.101392,0.0310366,0.867572
id11253,0.00391153,0.00486625,0.991222
id15089,0.250727,0.65677,0.092503
id16821,0.159374,0.0108132,0.829813
id08256,0.984888,0.00106821,0.0140439
id14844,0.653665,0.0977438,0.248591
id25950,0.00485437,0.987956,0.00718954
id11961,0.000269986,0.998239,0.00149145
id00092,0.00112088,0.000528374,0.998351
id13083,0.0743617,0.387699,0.537939
id25825,0.323405,0.240085,0.43651
id03045,0.00649046,0.0114027,0.982107
id19037,0.432524,0.47507,0.0924062
id24357,0.0533052,0.00348862,0.943206
id24449,0.415326,0.273054,0.31162
id22847,2.79943e-05,0.993569,0.00640266
id27720,0.999087,0.000430794,0.00048202
id11619,0.62469,0.37107,0.00424008
id03129,0.987695,0.000498903,0.0118064
id04264,0.0391565,0.951472,0.00937153
id19748,0.161806,0.00500105,0.833193
id20851,0.0487005,0.100832,0.850468
id13277,0.999287,7.73137e-05,0.000635374
id06419,0.0124422,0.987004,0.000553732
id00581,0.860156,0.0254803,0.114364
id08765,0.116731,0.0135764,0.869692
id13492,0.13649,0.689005,0.174505
id12049,0.03635,0.954745,0.00890543
id12700,0.969128,0.0263947,0.00447741
id07697,0.997736,0.000766532,0.00149752
id00262,0.00366518,0.995858,0.00047699
id20969,0.0931884,0.675214,0.231598
id18465,0.000137358,0.000209722,0.999653
id10027,0.00147127,0.993263,0.00526527
id03007,0.0471616,0.607963,0.344875
id23465,0.416495,0.305795,0.27771
id09086,0.819781,0.0131817,0.167037
id08015,0.142889,0.534316,0.322794
id04285,0.581907,0.00361904,0.414474
id04356,0.000153092,0.000236442,0.99961
id03554,0.659701,0.311029,0.0292702
id06922,0.956419,0.0358269,0.00775453
id15733,0.00865794,0.991165,0.000176739
id24934,0.0476102,0.00282568,0.949564
id05529,0.949502,0.010349,0.040149
id00298,0.00115142,0.922041,0.0768074
id08158,0.965287,0.0266169,0.00809581
id15135,0.308355,0.388578,0.303067
id06574,0.0437958,0.726775,0.229429
