id,EAP,HPL,MWS
id21847,0.00979631,0.00188861,0.988315
id11712,0.882957,0.013191,0.103852
id26738,0.00866459,0.00263245,0.988703
id13668,0.997607,0.00127129,0.00112166
id15114,0.99863,0.000247553,0.0011229
id20130,0.370694,0.222768,0.406538
id18331,0.926451,0.00553206,0.0680167
id24465,0.998711,0.000837316,0.000451765
id13539,0.992484,0.00706856,0.000447458
id27564,0.0832088,0.720353,0.196438
id26043,0.567596,0.00181406,0.43059
id04965,0.303624,0.119885,0.576491
id08645,0.00264965,0.000211328,0.997139
id26610,0.500224,0.0663578,0.433418
id21737,0.0879377,0.895449,0.016613
id25784,0.015626,0.966885,0.0174894
id23030,0.718883,0.00861807,0.272499
id16450,0.0153258,0.980642,0.00403193
id02161,0.738118,0.0147831,0.247099
id25535,0.910634,0.0119719,0.0773938
id16566,0.974335,0.00585773,0.0198072
id05714,0.877899,0.113024,0.0090766
id16524,0.77125,0.197539,0.0312109
id23941,0.0626119,0.845012,0.0923757
id00831,0.0276255,0.0203064,0.952068
id18145,0.816036,0.0320543,0.15191
id17227,0.992233,0.00546253,0.00230408
id09417,0.804625,0.0193035,0.176072
id21307,0.901221,0.0817763,0.0170031
id05650,0.00487421,0.994689,0.000437357
id23901,0.812704,0.115429,0.0718669
id05831,0.995411,0.000258653,0.00432985
id16708,0.0746068,0.871465,0.053928
id02281,0.172522,0.0125965,0.814882
id11599,0.847799,0.0712994,0.0809011
id18353,0.177139,0.790773,0.0320879
id07413,0.932406,0.0596289,0.00796507
id15653,0.288732,0.640502,0.070766
id09715,0.00315892,0.000401932,0.996439
id05108,0.0726189,0.918918,0.00846284
id09537,0.480692,0.0245575,0.49475
id27596,0.932551,0.0612335,0.00621578
id24255,0.225118,0.00191182,0.77297
id05080,0.00211373,6.36665e-05,0.997823
id09484,0.983614,0.00222717,0.0141588
id14864,0.135162,0.00469975,0.860138
id26836,0.623987,0.196097,0.179916
id07003,0.92311,0.0507714,0.0261186
id13750,0.00113455,0.998686,0.000179385
id21799,0.163067,0.0622637,0.77467
id11285,0.999904,6.22711e-05,3.34577e-05
id04735,0.984519,0.0129475,0.00253401
id23049,0.00255035,0.012048,0.985402
id05826,0.330325,0.639731,0.0299438
id17916,0.230398,0.729548,0.040054
id14081,0.459552,0.00210885,0.538339
id10527,0.131206,0.00345249,0.865342
id16059,0.0682716,0.914234,0.0174939
id25542,0.99634,0.00355162,0.00010853
id05402,0.455764,0.195481,0.348755
id01927,0.941117,0.0249266,0.033957
id27656,0.841128,0.0522043,0.106667
id06708,0.207361,0.670085,0.122553
id03524,0.367942,0.239248,0.392811
id12297,0.970821,0.00730403,0.0218754
id03439,0.992309,0.00630531,0.00138549
id04587,0.00998527,0.988977,0.00103784
id25470,0.0061066,0.993812,8.12738e-05
id01212,0.0470367,0.938409,0.0145541
id13932,0.674833,0.262967,0.0622006
id00124,0.128233,0.00484008,0.866927
id01592,0.973738,0.0128641,0.0133979
id13461,0.872193,0.0247271,0.10308
id24681,0.0295029,0.925683,0.0448139
id23245,0.313423,0.0153652,0.671212
id14073,0.170466,0.0385653,0.790969
id05172,0.858539,0.00770379,0.133757
id21979,0.587192,0.0289121,0.383896
id00328,0.90886,0.00416969,0.0869707
id26102,0.933393,0.0574609,0.00914595
id14867,0.321837,0.0136538,0.664509
id27544,0.0202545,0.979362,0.000383557
id16228,0.979863,0.00121542,0.018922
id16342,0.508706,0.468082,0.0232113
id24933,0.995327,0.00207293,0.00260035
id04601,0.44059,0.0457211,0.513689
id01599,0.0167021,0.97716,0.00613817
id06238,0.45954,0.523465,0.0169948
id06826,0.185358,0.725273,0.0893692
id23307,0.995757,0.00358683,0.000655744
id13575,0.820561,0.149446,0.0299933
id24174,0.81229,0.0115222,0.176188
id19534,0.216061,0.0978703,0.686069
id19602,0.0580206,0.00240457,0.939575
id26962,0.0761474,0.903768,0.0200847
id04448,0.758814,0.195803,0.0453828
id09786,0.423576,0.468647,0.107777
id25240,0.722977,0.129241,0.147781
id14893,0.76093,0.235198,0.00387187
id24221,0.982149,0.0134549,0.00439639
id04696,0.45778,0.00581618,0.536404
id15153,0.0446457,0.933333,0.0220208
id13882,0.000114816,0.999857,2.80736e-05
id17836,0.253573,0.706015,0.0404114
id00574,0.157296,0.838576,0.00412753
id02078,0.0495403,0.785504,0.164956
id21206,0.0336886,0.952199,0.014112
id20084,0.570771,0.0579204,0.371309
id26598,0.0182823,0.000934239,0.980783
id06838,0.384488,0.0137383,0.601774
id08786,0.111746,0.00865204,0.879602
id09550,0.0603321,0.0677859,0.871882
id10206,0.964769,0.00697385,0.0282573
id21113,0.963918,0.00157212,0.0345097
id21151,0.419732,0.516331,0.0639366
id02692,0.998003,0.00146783,0.000529541
id26446,0.764102,0.0228039,0.213094
id07377,0.97125,0.0190428,0.00970696
id15998,0.643035,0.327138,0.0298265
id19637,0.991515,0.000884525,0.00760089
id19735,0.0527273,0.923733,0.0235396
id13739,0.416195,0.0392892,0.544516
id25175,0.507644,0.0682867,0.424069
id00563,0.233509,0.0497942,0.716697
id09982,0.968929,0.00379153,0.0272792
id15459,0.000430499,0.999537,3.25647e-05
id20785,0.000729718,0.000453081,0.998817
id07145,0.010511,0.0684273,0.921062
id22204,0.404876,0.551737,0.0433872
id09285,0.423199,0.0143401,0.562461
id18157,0.194152,0.0576691,0.748179
id12134,0.0148363,0.0051201,0.980044
id23914,0.998387,0.000264859,0.00134862
id10483,0.955452,0.0371663,0.00738128
id07092,0.871899,0.0362007,0.0919003
id14786,0.318931,0.139848,0.54122
id25741,0.57518,0.00882878,0.415991
id09050,0.432538,0.547452,0.0200097
id04938,0.591346,0.0155191,0.393135
id05901,0.771229,0.114586,0.114184
id16975,0.022875,0.970188,0.00693713
id08547,0.00446698,4.42259e-05,0.995489
id16355,0.732031,0.00703412,0.260934
id14568,0.89279,0.00500566,0.102205
id25599,0.0370885,0.785707,0.177205
id01670,0.0436962,0.956003,0.000300748
id23945,0.115893,0.883439,0.000667683
id17394,0.290637,0.00485918,0.704504
id06501,0.643325,0.147594,0.209081
id26234,0.0419306,0.809848,0.148222
id21280,0.0101279,0.000113631,0.989758
id20048,0.0793552,0.200992,0.719653
id01216,0.74495,0.150456,0.104595
id25320,0.954414,0.0068907,0.0386958
id22833,0.228886,0.0958532,0.675261
id22056,0.533685,0.353748,0.112567
id02275,0.00297262,0.996059,0.000968091
id26127,0.283493,0.0315076,0.684999
id17011,0.0170284,0.982686,0.000285297
id13847,0.407744,0.0368089,0.555447
id00013,0.00726044,0.990533,0.00220618
id16463,0.753459,0.0625593,0.183982
id04845,0.0709021,0.889782,0.0393155
id01787,0.237198,0.577338,0.185464
id08637,0.995129,0.00410598,0.000764832
id11414,0.00289294,5.47549e-05,0.997052
id13177,0.278048,0.354876,0.367076
id24517,0.992106,0.00718835,0.000706086
id26838,0.63976,0.0298947,0.330345
id23081,0.0140075,0.983301,0.00269144
id16327,0.10099,0.842192,0.0568187
id27282,0.0111539,0.986638,0.00220848
id07489,0.733293,0.0337659,0.232941
id01718,0.0154794,0.0021607,0.98236
id15441,0.858401,0.0491277,0.0924718
id27736,0.00296892,0.995932,0.0010987
id16324,0.0143887,0.546007,0.439604
id12027,0.392186,0.0641382,0.543676
id24653,0.0211403,0.97811,0.000750077
id17541,0.375563,0.0128722,0.611565
id22406,0.16746,0.425298,0.407241
id18356,0.920554,0.0289116,0.050535
id04505,0.497062,0.243135,0.259803
id04246,0.400086,0.29392,0.305995
id07368,0.351641,0.535255,0.113104
id26185,0.00630964,0.000101935,0.993588
id08878,0.208527,0.648953,0.14252
id27691,0.00502511,0.000132148,0.994843
id18004,0.576284,0.182233,0.241483
id24426,0.982231,0.00900466,0.0087647
id14164,0.942163,0.0332444,0.0245929
id12653,0.00097858,0.998795,0.000226132
id18060,0.550672,0.0458398,0.403488
id18556,0.78297,0.0668614,0.150168
id27371,0.0560513,0.931288,0.0126606
id11989,0.141858,0.756532,0.101611
id26095,0.904014,0.0883659,0.00761988
id24978,0.299157,0.0634234,0.63742
id20322,0.592301,0.00381789,0.403881
id01954,0.781929,0.208472,0.00959959
id07434,0.3266,0.389302,0.284098
id18144,0.00467044,0.00116488,0.994165
id16250,0.197487,0.783443,0.0190699
id17793,0.00148533,0.000496511,0.998018
id24067,0.0156152,0.00232895,0.982056
id13891,0.155085,0.0012136,0.843702
id07334,0.171273,0.740533,0.0881936
id15633,0.0159252,0.980239,0.0038361
id23239,0.989503,0.00250842,0.00798901
id10674,0.442708,0.0840636,0.473229
id22093,0.306559,0.588398,0.105043
id08444,0.349901,0.541166,0.108933
id03257,0.271109,0.363748,0.365143
id10040,0.502707,0.485431,0.0118617
id04902,0.444712,0.00253767,0.55275
id01219,0.752246,0.202807,0.0449469
id01340,0.931206,0.0414469,0.0273472
id05117,0.00635057,0.993158,0.000491186
id04908,0.0440719,0.00113845,0.95479
id03626,0.0162331,6.36147e-05,0.983703
id01888,0.998009,0.00138724,0.000603543
id17199,0.041087,0.00068897,0.958224
id11200,0.385177,0.59418,0.0206434
id27561,0.667465,0.0444234,0.288111
id20966,0.0201147,0.973608,0.00627713
id10257,0.0194805,0.978067,0.00245276
id21168,0.121805,0.522633,0.355563
id23363,0.0102192,0.000338124,0.989443
id05321,0.958422,0.00825095,0.0333265
id09928,0.0340369,0.000903821,0.965059
id18015,0.997765,0.00199838,0.000236679
id02082,0.211169,0.783414,0.00541714
id19279,0.804187,0.127131,0.0686823
id08541,0.249089,0.565426,0.185485
id15249,0.00566713,0.994054,0.000278835
id03609,0.450792,0.343047,0.206161
id22902,0.105682,0.00417097,0.890147
id17733,0.999489,0.000408863,0.000102198
id07554,0.0335238,0.0113151,0.955161
id14120,0.720797,0.00583098,0.273372
id21802,0.0480818,0.948599,0.00331956
id15614,0.174315,0.817776,0.00790851
id19437,0.00193273,9.35744e-06,0.998058
id22698,0.843725,0.0757094,0.0805659
id21841,0.000496548,0.999463,4.0573e-05
id16177,0.678439,0.287302,0.0342591
id15887,0.272764,0.200412,0.526823
id22629,0.873473,0.0108596,0.115668
id10346,0.884136,0.0199884,0.0958755
id05154,0.914084,0.0345217,0.0513944
id22913,0.196268,0.730096,0.0736362
id10544,0.116469,0.66537,0.218161
id08703,0.971907,0.0234983,0.0045944
id12817,0.609062,0.0280135,0.362925
id25433,0.947395,0.027052,0.0255526
id25112,0.653803,0.0064099,0.339787
id05054,0.0319461,0.963907,0.00414689
id02311,0.089695,0.88551,0.0247948
id22160,0.0562139,0.907731,0.0360551
id17422,0.997696,0.00179665,0.000506971
id18985,0.91737,0.0483368,0.0342935
id21905,0.0823122,0.00211917,0.915569
id17474,0.992023,0.00239435,0.00558266
id15236,0.000370474,0.999537,9.24861e-05
id13964,0.976078,0.00673526,0.0171864
id15962,0.132248,0.788889,0.0788622
id20866,0.136026,0.295492,0.568482
id06625,0.426176,0.127246,0.446578
id09793,0.712111,0.019004,0.268885
id17365,0.000285728,0.999683,3.15325e-05
id18463,0.0421734,0.951803,0.00602328
id20693,0.0722974,0.78452,0.143183
id08785,0.00256927,0.996456,0.000974695
id06783,0.0235043,0.967255,0.00924029
id23178,0.100452,0.00263999,0.896908
id13513,0.0152424,0.97985,0.00490777
id25361,0.0130302,0.00123304,0.985737
id22319,0.768528,0.155842,0.0756302
id14024,0.167729,0.095694,0.736577
id24186,0.00467059,0.995082,0.000247913
id20965,0.833071,0.0714684,0.0954601
id06242,0.113443,0.0134026,0.873155
id25665,0.0629145,0.241696,0.695389
id09706,0.584336,0.164526,0.251138
id11026,0.000196743,0.999755,4.82574e-05
id04223,0.988103,0.00965486,0.00224234
id19674,0.00407623,0.995421,0.000502901
id23420,0.129444,0.62151,0.249046
id18059,0.29678,0.648842,0.054379
id22576,0.968179,0.0251913,0.00662938
id18495,0.000207314,0.99975,4.27896e-05
id14139,0.995205,0.00255692,0.00223855
id18313,0.188441,0.783431,0.0281282
id27356,0.99402,0.00230296,0.00367741
id16035,0.342477,0.00648367,0.65104
id04182,0.103536,0.805452,0.0910124
id15667,0.952781,0.0284069,0.0188123
id08713,0.991217,0.00750122,0.00128205
id25563,0.000438826,0.999428,0.000132714
id17023,0.96677,0.029972,0.00325826
id03014,0.000111887,0.999883,5.19644e-06
id23812,0.257381,0.721128,0.0214913
id20057,0.234354,0.0955547,0.670092
id12385,0.741866,0.118418,0.139716
id24416,0.634469,0.32006,0.0454703
id15672,0.00404001,0.993182,0.00277742
id13868,0.984065,0.00993923,0.00599575
id21095,0.294704,0.408203,0.297093
id05305,0.421598,0.491598,0.0868043
id15384,0.112932,0.730911,0.156157
id14049,0.141932,0.000707635,0.85736
id23441,0.77268,0.210465,0.0168551
id12856,0.0364285,0.000106974,0.963464
id16055,0.000928316,0.000531012,0.998541
id24771,0.44894,0.504238,0.0468229
id14053,0.898521,0.00367779,0.0978008
id19547,0.0322369,0.699531,0.268232
id03639,0.00997828,0.98851,0.00151123
id14546,0.0816243,0.87502,0.0433554
id13935,0.898819,0.000297821,0.100883
id20335,0.127855,0.843253,0.0288915
id07301,0.492335,0.117648,0.390018
id10186,0.769847,0.0128142,0.217339
id00192,0.396723,0.56703,0.0362469
id17851,0.861494,0.130453,0.00805289
id08403,0.314443,0.603555,0.0820021
id06183,0.296668,0.629894,0.0734376
id24738,0.237186,0.699693,0.0631217
id15112,0.438596,0.300332,0.261072
id19819,0.021735,0.00192181,0.976343
id17722,0.234465,0.102901,0.662633
id24273,0.141809,0.0946741,0.763517
id18939,0.00753654,4.81303e-05,0.992415
id16076,0.580795,0.417393,0.00181285
id23158,0.026663,0.0158091,0.957528
id12745,0.73807,0.0929042,0.169026
id22538,0.262272,0.296497,0.441231
id14975,0.12724,0.866688,0.00607222
id27537,0.980544,0.0114597,0.00799674
id06632,0.0414218,0.00047908,0.958099
id08100,0.323662,0.665424,0.0109144
id00843,0.999429,0.000145764,0.000425657
id22159,0.0499415,0.000564838,0.949494
id18672,0.789408,0.00207418,0.208518
id06916,0.202493,0.762844,0.0346638
id22212,0.804795,0.00569961,0.189505
id00273,0.13894,0.00935465,0.851705
id26325,0.401646,0.0852649,0.513089
id23683,0.189542,0.803501,0.00695738
id14419,0.0229063,0.92518,0.0519137
id11931,0.00630011,0.992706,0.000993728
id00568,0.0516151,0.934255,0.0141302
id12271,0.956178,0.00779042,0.0360311
id12622,0.410962,0.584872,0.00416652
id03156,0.243124,0.719701,0.0371755
id25592,0.787777,0.151221,0.0610016
id24367,0.987385,0.00198134,0.0106333
id16007,0.0217747,0.000939555,0.977286
id04785,0.499873,0.138451,0.361676
id07888,0.170799,0.111736,0.717464
id13557,0.064547,0.917931,0.0175224
id20726,0.940947,0.0233363,0.0357164
id09580,0.789484,0.048239,0.162277
id05173,0.0611974,0.933782,0.00502042
id10394,0.0110718,0.98723,0.00169815
id03926,0.0375511,0.87286,0.0895886
id07264,0.994102,0.00278919,0.00310853
id01862,0.139334,0.714767,0.145898
id20808,0.45742,0.331649,0.210931
id26658,0.851068,0.00601754,0.142914
id04479,0.369398,0.192508,0.438093
id17445,0.085726,0.877848,0.0364256
id04430,0.0742387,0.879924,0.0458375
id06052,0.207593,0.103198,0.689209
id11485,0.389094,0.0881281,0.522778
id13060,0.444096,0.0267347,0.529169
id20873,0.890346,0.045093,0.0645614
id21927,0.397494,0.59829,0.00421615
id02736,0.43427,0.107175,0.458555
id11234,0.237859,0.0532269,0.708915
id27894,0.997464,0.000654584,0.00188172
id23208,0.146773,0.759211,0.0940155
id18470,0.0359509,0.940174,0.0238752
id23172,0.141365,0.794213,0.0644214
id08752,0.595738,0.0173242,0.386938
id14242,0.15911,0.0472612,0.793629
id22908,0.745135,0.0723599,0.182505
id17454,0.151602,0.73261,0.115788
id23797,0.818819,0.0395318,0.141649
id03788,0.896018,0.0252853,0.0786964
id23682,0.411382,0.0200819,0.568536
id07179,0.929258,0.0632704,0.00747185
id09746,0.110022,0.875916,0.0140614
id26613,0.108643,0.0125299,0.878827
id05142,0.997817,0.00212089,6.20073e-05
id04825,0.00151874,0.997407,0.00107404
id13691,0.549524,0.151347,0.299129
id14183,0.179387,0.00339391,0.817219
id19519,0.0559423,0.000735197,0.943322
id26685,0.911965,0.0396256,0.0484091
id07937,0.0654019,0.915156,0.0194419
id10574,0.0171738,0.982173,0.000653113
id15310,0.00963539,0.987898,0.00246683
id27311,0.0134341,0.00022591,0.98634
id11590,0.886643,0.0384921,0.074865
id19798,0.0369299,0.746154,0.216916
id12201,0.876417,0.0666811,0.0569024
id12460,0.430203,0.0347833,0.535013
id12019,0.950007,0.0470892,0.00290358
id08046,0.125027,0.773186,0.101787
id02989,0.154481,0.307892,0.537627
id26905,0.0103399,0.00322922,0.986431
id09779,0.998149,0.000615495,0.00123513
id04359,0.701046,0.188421,0.110533
id01526,0.996008,0.00264938,0.00134299
id22325,0.01667,0.965613,0.0177169
id27878,0.529734,0.248144,0.222122
id06413,0.00280035,0.99711,9.00125e-05
id12616,0.010643,0.98745,0.0019072
id05301,0.918011,0.0207561,0.0612324
id13258,0.63358,0.0406082,0.325811
id08789,0.134485,0.83576,0.0297552
id11776,0.0126547,0.984127,0.00321871
id21899,0.757822,0.21233,0.029849
id18108,0.503439,0.00906632,0.487495
id23585,0.270305,0.0684689,0.661226
id22122,0.567069,0.000653905,0.432277
id22855,0.792212,0.0242593,0.183528
id19551,0.906951,0.00249717,0.090552
id18535,0.000261356,0.999376,0.000363004
id15115,0.155691,0.0502425,0.794067
id00678,0.99866,0.000965384,0.000374635
id21876,0.114323,0.3338,0.551876
id01553,0.81363,0.0545315,0.131839
id09456,0.895106,0.0239682,0.0809262
id01455,0.417905,0.548789,0.0333053
id02454,0.0265696,0.960494,0.0129368
id07911,0.96055,0.00302671,0.0364229
id13383,0.823594,0.161968,0.0144386
id19953,0.59094,0.00451229,0.404548
id10316,0.885647,0.0748756,0.0394775
id01991,0.386494,0.0176124,0.595893
id19176,0.98698,0.00508618,0.00793422
id06744,0.779284,0.101937,0.118779
id09999,0.0712448,0.00103555,0.92772
id11253,0.0391099,0.00218595,0.958704
id15089,0.0287413,0.962947,0.00831132
id16821,0.261445,0.00488646,0.733669
id08256,0.999939,4.04086e-05,2.09696e-05
id14844,0.746579,0.0323798,0.221041
id25950,0.000965468,0.998409,0.000625115
id11961,0.0276385,0.83506,0.137302
id00092,0.0157043,0.000417387,0.983878
id13083,0.0708466,0.0482724,0.880881
id25825,0.40626,0.525957,0.0677831
id03045,0.0549052,0.0239264,0.921168
id19037,0.630939,0.22737,0.141691
id24357,0.0319408,0.007388,0.960671
id24449,0.527522,0.342134,0.130344
id22847,0.0809808,0.8236,0.0954195
id27720,0.992927,0.00197216,0.00510101
id11619,0.737792,0.25919,0.00301753
id03129,0.855555,0.0198028,0.124642
id04264,0.00535337,0.993976,0.000670414
id19748,0.804995,0.0499635,0.145042
id20851,0.0277425,0.000735162,0.971522
id13277,0.976695,0.0079508,0.0153546
id06419,0.199849,0.793657,0.00649467
id00581,0.87109,0.0364781,0.0924322
id08765,0.460936,0.00404496,0.535019
id13492,0.31035,0.563734,0.125916
id12049,0.0784244,0.919356,0.00221945
id12700,0.99917,0.000568695,0.00026118
id07697,0.994244,0.00138497,0.00437109
id00262,0.00189391,0.997567,0.000538984
id20969,0.0999033,0.221958,0.678139
id18465,0.0167883,0.00186635,0.981345
id10027,0.0027743,0.996485,0.00074107
id03007,0.040561,0.90493,0.0545088
id23465,0.303017,0.437046,0.259937
id09086,0.485733,0.243252,0.271015
id08015,0.221732,0.438252,0.340016
id04285,0.259131,0.0199366,0.720933
id04356,0.0859554,0.00590734,0.908137
id03554,0.640416,0.304304,0.0552799
id06922,0.748479,0.195147,0.0563744
id15733,0.00588226,0.992728,0.00138993
id24934,0.025679,0.000795144,0.973526
id05529,0.964585,0.00631842,0.0290963
id00298,0.021884,0.957084,0.0210324
id08158,0.989127,0.00257485,0.00829773
id15135,0.447694,0.446423,0.105883
id06574,0.886215,0.0797816,0.0340033
id20017,0.00267815,0.997015,0.000306857
id14386,0.0102201,0.00606185,0.983718
id24226,0.518489,0.444496,0.0370144
id24212,0.347306,0.649801,0.00289336
id14116,0.00186091,2.20399e-05,0.998117
id14500,0.270525,0.00118637,0.728289
id22744,0.22543,0.37232,0.40225
id16163,0.999366,0.000383532,0.000250233
id17883,0.962597,0.0270501,0.0103526
