id,EAP,HPL,MWS
id12381,1.0,1.1093e-11,3.57058e-09
id02895,0.0714349,0.000787747,0.927777
id25270,1.43808e-12,1.27147e-11,1.0
id14248,0.388798,0.00391575,0.607286
id12831,0.999993,4.28947e-07,6.67571e-06
id18305,0.180684,3.52419e-05,0.819281
id07805,0.999999,1.18719e-06,6.42503e-08
id14027,0.000140912,0.000171399,0.999688
id02760,0.999996,3.76945e-06,3.03939e-08
id24362,1.0,1.11525e-10,7.64952e-11
id17065,3.564e-10,1.0,1.11844e-11
id26583,7.34675e-11,0.999772,0.000227475
id19664,1.0,2.09021e-09,7.80892e-16
id25145,0.999951,7.73766e-07,4.86541e-05
id17858,6.12646e-11,1.0,1.13623e-10
id05148,4.29558e-08,2.41557e-07,1.0
id22928,0.999999,1.02007e-07,1.00085e-06
id21549,0.211219,4.81803e-07,0.788781
id12649,6.26398e-09,0.999999,5.57117e-07
id21597,0.999954,3.5809e-06,4.21493e-05
id27945,0.999529,0.000455343,1.57012e-05
id00243,1.0,1.82001e-13,1.12702e-08
id02745,0.999573,9.63296e-05,0.000330325
id23550,1.61552e-11,4.47298e-16,1.0
id13023,1.0,1.34856e-10,2.07014e-07
id24796,9.04584e-08,2.36292e-11,1.0
id12284,5.3398e-08,1.0,6.47275e-11
id02664,4.58859e-17,1.0,2.02836e-15
id23767,0.109183,0.890811,5.67453e-06
id05859,0.000394706,0.999602,3.52975e-06
id14350,0.0228934,0.977105,1.5621e-06
id01191,0.00544364,0.994354,0.000202534
id17034,1.0,2.22283e-10,1.90129e-10
id25292,0.00143334,0.99856,6.72668e-06
id22121,1.0,1.51277e-10,1.02333e-08
id20872,0.999973,4.05683e-06,2.26043e-05
id17720,5.29346e-11,1.0,8.96e-14
id22658,3.76558e-05,0.999962,2.88183e-10
id09567,0.00311905,0.996853,2.78814e-05
id16445,1.0,7.42537e-09,3.63201e-09
id08349,0.000249791,0.00162511,0.998125
id27437,0.000158285,0.0213583,0.978483
id03812,0.996152,0.00384755,5.07598e-08
id22304,0.999936,4.87972e-06,5.90274e-05
id04449,0.000574252,0.999197,0.000228496
id15605,0.00791952,1.96991e-09,0.992081
id01768,0.0820044,8.00042e-05,0.917916
id20019,4.41969e-05,0.999752,0.000204085
id09593,4.99067e-07,0.041561,0.958439
id23179,0.000604802,8.29083e-07,0.999394
id21279,0.996671,0.0032237,0.000105201
id06711,1.79346e-09,3.87678e-09,1.0
id14243,2.79799e-09,0.999999,1.14391e-06
id04839,2.36905e-09,0.00498567,0.995014
id17220,5.81297e-10,1.0,5.94626e-09
id24177,0.996612,2.71686e-06,0.00338524
id20512,1.99338e-06,4.19435e-08,0.999998
id14036,6.65172e-12,1.0,2.53716e-13
id25001,1.41617e-10,5.47834e-10,1.0
id06175,1.44998e-08,1.0,1.2416e-07
id24720,6.95605e-05,0.999427,0.000503072
id08070,4.15221e-05,0.999958,1.02562e-07
id18934,1.0,1.88432e-11,6.9098e-08
id01338,0.999998,3.10329e-10,2.14487e-06
id19008,5.13308e-12,1.0,2.78995e-10
id19632,0.00108118,0.00236064,0.996558
id26224,1.17629e-12,1.2882e-11,1.0
id08219,1.0,3.11761e-11,1.91247e-07
id24008,4.70875e-13,1.57437e-14,1.0
id12475,0.000971387,0.997777,0.00125141
id05766,0.560497,0.00123643,0.438266
id27386,3.10875e-07,0.999993,6.56958e-06
id12476,1.74427e-13,1.0,8.02488e-13
id08311,0.999999,8.98447e-08,1.22234e-06
id04996,0.999984,1.29223e-05,3.12842e-06
id17350,0.000272551,0.999232,0.00049539
id05546,4.91388e-14,1.0,2.32593e-17
id16504,1.68359e-16,1.0,1.28485e-13
id05782,1.71068e-17,1.63859e-17,1.0
id20560,0.979848,6.95054e-05,0.0200821
id14171,3.41815e-05,0.00710178,0.992864
id27461,0.153212,0.00734333,0.839445
id03581,3.31949e-08,3.55744e-09,1.0
id21847,4.80475e-09,4.32025e-11,1.0
id11712,0.0639622,7.13127e-06,0.936031
id26738,7.61893e-15,6.21382e-14,1.0
id13668,0.997886,0.00211373,1.10194e-08
id15114,1.0,3.47452e-09,1.23091e-09
id20130,0.905031,0.0284819,0.0664874
id18331,0.960043,0.000842316,0.0391142
id24465,1.0,5.86683e-11,3.93332e-13
id13539,0.999941,5.81905e-05,4.48275e-07
id27564,2.43158e-08,0.0201623,0.979838
id26043,0.000597282,9.44902e-05,0.999308
id04965,9.18896e-07,8.84463e-07,0.999998
id08645,4.86616e-16,2.78135e-12,1.0
id26610,0.999406,6.39421e-05,0.000530512
id21737,0.000780729,0.999214,5.26493e-06
id25784,3.74927e-07,0.995578,0.00442149
id23030,0.999947,1.4783e-08,5.30033e-05
id16450,2.09488e-17,1.0,2.45921e-11
id02161,0.999852,3.34188e-07,0.000147558
id25535,0.999999,9.00839e-07,2.1497e-07
id16566,0.999998,2.41831e-10,1.84197e-06
id05714,0.949631,0.0503445,2.44639e-05
id16524,0.186092,0.780701,0.0332069
id23941,5.83654e-09,0.999994,6.46988e-06
id00831,1.56415e-10,2.15823e-09,1.0
id18145,0.999982,1.03636e-05,7.10311e-06
id17227,0.999945,5.37131e-08,5.53736e-05
id09417,0.999997,1.57498e-06,1.76117e-06
id21307,0.999999,5.69792e-07,2.03343e-08
id05650,4.87105e-10,1.0,8.93255e-09
id23901,0.998799,0.000932388,0.00026898
id05831,1.0,2.18581e-10,2.69722e-07
id16708,5.82081e-06,0.986023,0.0139716
id02281,1.95621e-10,7.22575e-13,1.0
id11599,6.44938e-07,5.28881e-08,0.999999
id18353,4.58529e-05,0.99991,4.38268e-05
id07413,0.048535,0.951193,0.000272172
id15653,0.00123778,0.995656,0.00310602
id09715,3.11971e-16,3.37146e-13,1.0
id05108,8.38203e-09,1.0,7.76806e-11
id09537,0.0121422,0.00159027,0.986267
id27596,1.0,1.71872e-12,4.33231e-12
id24255,3.29346e-09,6.99235e-12,1.0
id05080,1.97691e-18,1.24516e-19,1.0
id09484,0.999667,1.36598e-08,0.000333265
id14864,1.13151e-06,7.07354e-10,0.999999
id26836,0.999831,8.39973e-05,8.50015e-05
id07003,0.995897,0.00407645,2.6132e-05
id13750,5.4251e-12,1.0,4.60901e-12
id21799,5.27457e-09,1.33479e-07,1.0
id11285,1.0,4.24896e-24,1.61243e-26
id04735,0.999999,8.95621e-07,7.12136e-08
id23049,2.57396e-10,9.28552e-07,0.999999
id05826,0.888794,0.110601,0.000604911
id17916,2.34382e-05,0.8807,0.119276
id14081,0.00771914,5.30026e-07,0.99228
id10527,5.90193e-06,2.53745e-10,0.999994
id16059,6.67267e-09,1.0,1.9063e-07
id25542,1.0,2.47397e-07,8.54182e-15
id05402,0.939506,0.032343,0.0281509
id01927,0.99918,0.000410214,0.000410077
id27656,0.646273,4.95069e-05,0.353677
id06708,8.53159e-07,0.999977,2.2598e-05
id03524,0.000128963,0.999856,1.48161e-05
id12297,0.527866,0.000311605,0.471823
id03439,1.0,1.06899e-11,6.99394e-11
id04587,9.00682e-10,1.0,5.94045e-08
id25470,4.79227e-10,1.0,1.22955e-11
id01212,4.08363e-09,1.0,2.81013e-08
id13932,0.999947,5.27001e-05,9.06989e-08
id00124,0.0239506,6.13013e-08,0.976049
id01592,1.0,3.17443e-08,8.45335e-15
id13461,0.999275,0.000337076,0.000388232
id24681,7.43316e-09,0.999353,0.000647504
id23245,2.78733e-05,6.10783e-08,0.999972
id14073,1.37092e-06,2.18732e-07,0.999998
id05172,0.855812,8.16785e-06,0.14418
id21979,1.62128e-07,1.50278e-08,1.0
id00328,0.998779,6.30852e-10,0.00122137
id26102,1.0,4.70916e-08,9.27973e-08
id14867,0.000737777,4.92254e-06,0.999257
id27544,8.98251e-07,0.999999,1.30881e-10
id16228,0.994621,2.02897e-06,0.00537739
id16342,0.99955,0.000355745,9.41796e-05
id24933,1.0,1.54976e-10,4.06275e-11
id04601,0.347865,0.000278164,0.651857
id01599,2.10289e-09,1.0,2.95382e-09
id06238,0.998692,0.00130548,3.0081e-06
id06826,0.00102002,0.903601,0.0953787
id23307,0.999976,2.33924e-05,9.65666e-07
id13575,0.999992,7.70346e-06,2.3298e-07
id24174,0.997399,2.81074e-06,0.0025983
id19534,0.999368,2.6008e-05,0.000605937
id19602,2.45128e-09,1.85966e-12,1.0
id26962,3.10113e-08,0.999984,1.57694e-05
id04448,0.665824,0.334169,6.97358e-06
id09786,0.985479,0.0128343,0.00168654
id25240,0.995686,3.70112e-05,0.00427696
id14893,0.999996,4.04411e-06,1.55323e-10
id24221,0.188633,0.811263,0.000104241
id04696,0.000264274,1.56118e-09,0.999736
id15153,2.22577e-07,0.999999,7.85165e-07
id13882,2.07914e-27,1.0,8.52005e-22
id17836,0.000180089,0.998112,0.00170815
id00574,0.000286278,0.999713,7.19741e-07
id02078,1.30774e-11,6.40929e-06,0.999994
id21206,1.1419e-06,0.999858,0.000140359
id20084,0.445656,0.00269813,0.551646
id26598,3.57753e-11,3.52873e-11,1.0
id06838,0.000145297,1.96495e-08,0.999855
id08786,1.69348e-06,8.39059e-07,0.999997
id09550,1.98642e-11,4.52865e-10,1.0
id10206,0.999999,1.17777e-08,5.84387e-07
id21113,0.97705,0.0229054,4.44591e-05
id21151,0.999951,4.84872e-05,1.34763e-07
id02692,1.0,1.49885e-13,4.74377e-13
id26446,0.724184,0.000702076,0.275114
id07377,0.999653,2.14308e-06,0.000345278
id15998,0.000200552,0.998274,0.00152552
id19637,0.999995,2.59582e-06,2.33435e-06
id19735,4.12966e-09,1.0,4.46609e-08
id13739,0.000786339,7.86173e-05,0.999135
id25175,0.796689,0.00545455,0.197857
id00563,3.4497e-11,4.62658e-10,1.0
id09982,1.0,7.90184e-14,2.9181e-10
id15459,7.88992e-15,1.0,8.95068e-13
id20785,5.75691e-12,1.16595e-08,1.0
id07145,1.41789e-13,0.00458845,0.995412
id22204,4.19847e-05,0.99995,7.65802e-06
id09285,0.999995,2.08703e-09,5.28995e-06
id18157,7.04247e-07,1.6368e-07,0.999999
id12134,3.35107e-10,6.62487e-11,1.0
id23914,1.0,1.49898e-09,1.64634e-09
id10483,0.999998,1.83486e-06,1.67765e-07
id07092,0.999939,6.57757e-08,6.11806e-05
id14786,3.50615e-10,1.22308e-09,1.0
id25741,4.9139e-07,1.31889e-10,1.0
id09050,0.0695034,0.930315,0.000181287
id04938,0.0656284,1.20956e-07,0.934372
id05901,0.983934,0.0141486,0.00191788
id16975,1.14124e-08,1.0,4.21836e-08
id08547,1.6987e-10,2.41834e-10,1.0
id16355,0.995738,1.5346e-08,0.00426205
id14568,0.749489,3.59141e-11,0.250511
id25599,7.94769e-11,3.96603e-06,0.999996
id01670,3.84075e-15,1.0,1.121e-16
id23945,5.31686e-05,0.999947,3.00079e-11
id17394,1.93757e-06,3.87439e-09,0.999998
id06501,0.0073535,0.272699,0.719948
id26234,1.74485e-08,0.99002,0.00998006
id21280,1.12466e-08,2.26221e-08,1.0
id20048,1.45882e-08,0.00238726,0.997613
id01216,0.0571385,0.886613,0.0562489
id25320,0.999999,7.05241e-08,6.1015e-07
id22833,0.000230308,0.000364601,0.999405
id22056,0.0730175,0.922385,0.00459758
id02275,1.17955e-11,1.0,1.80511e-11
id26127,0.313757,4.22816e-06,0.686239
id17011,2.07044e-11,1.0,2.16631e-16
id13847,0.979627,0.000459266,0.0199139
id00013,1.7783e-09,1.0,5.65014e-09
id16463,0.00036904,0.000251464,0.99938
id04845,0.987182,0.0127984,1.93793e-05
id01787,0.0322754,0.202871,0.764854
id08637,0.999981,1.90151e-05,3.17219e-07
id11414,8.80752e-14,1.81097e-15,1.0
id13177,0.000432829,0.833715,0.165852
id24517,0.999547,0.000452544,2.38361e-10
id26838,0.996924,3.56037e-06,0.00307225
id23081,5.46568e-13,1.0,2.26447e-12
id16327,1.28939e-12,1.0,3.11031e-09
id27282,5.64634e-06,0.999942,5.21773e-05
id07489,7.40391e-08,9.7707e-08,1.0
id01718,1.28623e-16,1.05369e-14,1.0
id15441,0.81368,0.184983,0.00133702
id27736,9.96594e-12,1.0,5.79031e-09
id16324,9.95333e-14,2.05886e-06,0.999998
id12027,9.03397e-07,0.000433885,0.999565
id24653,4.45981e-13,1.0,7.72431e-14
id17541,0.000745362,4.08213e-07,0.999254
id22406,0.000145031,0.427274,0.572581
id18356,0.999855,1.80802e-05,0.000126975
id04505,0.999709,1.275e-06,0.000289541
id04246,0.519612,0.164784,0.315605
id07368,0.00115528,0.998338,0.00050681
id26185,2.77845e-11,2.099e-11,1.0
id08878,3.4727e-06,0.00229785,0.997699
id27691,6.36313e-15,1.00542e-12,1.0
id18004,0.999937,1.64124e-07,6.28515e-05
id24426,0.999881,4.84175e-05,7.04314e-05
id14164,1.0,1.16e-07,2.98818e-07
id12653,1.81439e-15,1.0,4.99504e-13
id18060,0.00389688,5.5732e-05,0.996047
id18556,0.999996,5.69839e-07,3.79505e-06
id27371,4.93032e-05,0.999662,0.00028857
id11989,1.41035e-05,0.00114432,0.998842
id26095,0.999999,9.69119e-07,9.05544e-09
id24978,8.56578e-05,0.150733,0.849182
id20322,0.430856,2.89078e-09,0.569144
id01954,0.00028594,0.999714,1.47236e-08
id07434,0.99806,0.000256476,0.0016837
id18144,4.39945e-15,2.78488e-12,1.0
id16250,0.0254206,0.826906,0.147673
id17793,7.97008e-12,1.47548e-10,1.0
id24067,4.86348e-07,3.03646e-11,1.0
id13891,0.000103812,6.27276e-12,0.999896
id07334,0.110224,0.643394,0.246382
id15633,5.6574e-14,1.0,2.29277e-13
id23239,0.99866,0.000722227,0.000617252
id10674,4.83754e-08,8.90432e-07,0.999999
id22093,0.313491,0.648403,0.0381056
id08444,3.92477e-06,0.05927,0.940726
id03257,9.39739e-10,3.97764e-09,1.0
id10040,0.659629,0.34027,0.00010043
id04902,0.00566199,4.97516e-08,0.994338
id01219,0.952148,0.0477673,8.47919e-05
id01340,1.0,2.74025e-08,2.17473e-09
id05117,6.37806e-13,1.0,6.10928e-14
id04908,6.13541e-08,6.63507e-10,1.0
id03626,6.14803e-12,3.36891e-15,1.0
id01888,1.0,1.94819e-09,8.11905e-08
id17199,5.3425e-10,1.64078e-10,1.0
id11200,3.08896e-06,0.999997,1.41438e-08
id27561,0.99876,0.000108714,0.00113092
id20966,5.46937e-11,1.0,3.22634e-08
id10257,1.33973e-06,0.999999,2.76333e-08
id21168,4.71472e-12,0.000262568,0.999737
id23363,2.12783e-10,4.81029e-12,1.0
id05321,0.231485,0.000134584,0.76838
id09928,1.09007e-09,2.16513e-09,1.0
id18015,1.0,1.58219e-09,1.78865e-11
id02082,4.06825e-08,1.0,1.4731e-11
id19279,0.999649,0.000345275,5.71058e-06
id08541,0.000764254,0.998135,0.00110058
id15249,0.000152586,0.999847,1.45714e-10
id03609,0.00166869,0.00161688,0.996714
id22902,2.16986e-08,1.51183e-08,1.0
id17733,1.0,1.16343e-09,4.17997e-12
id07554,2.9651e-12,1.33972e-09,1.0
id14120,0.958846,1.70086e-08,0.0411539
id21802,4.89901e-05,0.85698,0.142971
id15614,1.39818e-07,1.0,1.43762e-09
id19437,1.16367e-14,1.74388e-16,1.0
id22698,0.999314,0.000110339,0.000575678
id21841,2.23236e-15,1.0,9.35199e-21
id16177,0.999997,2.40956e-06,7.18141e-08
id15887,4.02161e-08,0.827425,0.172575
id22629,0.00368302,8.41249e-08,0.996317
id10346,0.999991,9.90281e-07,8.2191e-06
id05154,0.994409,4.70777e-06,0.00558604
id22913,0.109911,0.886487,0.0036018
id10544,4.35903e-06,0.998621,0.00137421
id08703,2.85138e-07,0.998358,0.00164147
id12817,0.129636,0.000107526,0.870256
id25433,0.999939,1.60156e-06,5.98744e-05
id25112,0.854637,0.0210912,0.124272
id05054,1.30351e-09,0.999993,7.16068e-06
id02311,1.8134e-07,1.0,1.62391e-09
id22160,0.000737127,0.97415,0.0251125
id17422,1.0,4.46462e-09,2.27036e-14
id18985,0.990829,0.00710608,0.00206489
id21905,1.5205e-05,1.25263e-09,0.999985
id17474,1.0,3.4291e-18,7.21247e-21
id15236,1.73704e-23,1.0,5.19202e-20
id13964,0.999871,1.30277e-05,0.000116254
id15962,0.000732681,0.999234,3.31173e-05
id20866,9.69343e-06,0.00022251,0.999768
id06625,1.31267e-06,7.86257e-10,0.999999
id09793,0.00836129,0.000812403,0.990826
id17365,2.48037e-16,1.0,4.5363e-13
id18463,0.00612032,0.992297,0.00158268
id20693,1.4082e-05,0.0576741,0.942312
id08785,8.50138e-10,1.0,3.54297e-09
id06783,3.05354e-08,1.0,5.1679e-10
id23178,2.58318e-11,1.26539e-10,1.0
id13513,1.16422e-06,0.999997,1.76656e-06
id25361,2.21546e-08,6.21151e-07,0.999999
id22319,1.0,9.66464e-08,1.07166e-07
id14024,0.557975,1.94878e-08,0.442025
id24186,6.48403e-17,1.0,4.02859e-18
id20965,0.0118945,0.000770388,0.987335
id06242,1.4203e-07,4.53757e-11,1.0
id25665,8.60396e-06,0.0187164,0.981275
id09706,0.0065006,0.000752684,0.992747
id11026,1.45616e-19,1.0,2.65489e-13
id04223,1.0,1.37921e-10,6.77063e-13
id19674,1.41142e-10,1.0,2.05916e-09
id23420,6.98801e-11,1.0,4.29469e-07
id18059,1.86629e-07,1.0,7.61292e-10
id22576,1.0,1.34507e-08,1.47825e-07
id18495,4.97307e-23,1.0,2.42048e-21
id14139,1.0,5.34481e-13,9.0851e-08
id18313,0.000344682,0.999653,2.28043e-06
id27356,0.999999,5.57444e-07,3.58801e-08
id16035,6.77603e-06,4.39056e-09,0.999993
id04182,1.87555e-05,0.258061,0.74192
id15667,0.42101,0.578854,0.000135474
id08713,1.0,8.72375e-10,9.62441e-12
id25563,1.77725e-17,1.0,7.35051e-16
id17023,1.0,9.02986e-10,1.41672e-10
id03014,1.22073e-18,1.0,8.78845e-17
id23812,0.000208714,0.999791,3.94931e-08
id20057,0.000242605,2.93402e-05,0.999728
id12385,0.995894,8.71368e-06,0.00409744
id24416,0.58282,0.41715,2.94843e-05
id15672,1.82282e-16,1.0,1.06463e-12
id13868,0.999965,1.19985e-05,2.2876e-05
id21095,0.00341942,0.128875,0.867706
id05305,0.999994,5.64434e-06,5.55964e-07
id15384,1.25858e-07,0.128718,0.871281
id14049,3.18379e-12,1.60806e-10,1.0
id23441,0.99967,0.000330005,4.69311e-08
id12856,1.06361e-09,2.9171e-11,1.0
id16055,7.83558e-13,1.22953e-10,1.0
id24771,5.46018e-05,0.999718,0.00022758
id14053,0.982931,3.17584e-09,0.017069
id19547,4.34975e-09,0.0841295,0.915871
id03639,3.21905e-06,0.999997,5.75322e-08
id14546,6.4836e-07,0.999332,0.000667597
id13935,0.273254,8.1939e-05,0.726664
id20335,0.000432773,0.999027,0.000540105
id07301,4.22147e-06,9.0643e-06,0.999987
id10186,0.924133,1.8542e-06,0.0758656
id00192,8.3465e-08,1.0,9.92843e-08
id17851,0.999986,5.21822e-06,8.33916e-06
id08403,2.89949e-10,1.0,7.77463e-09
id06183,0.0120093,0.985625,0.00236578
id24738,4.52021e-07,0.999461,0.000538487
id15112,0.84991,0.0712297,0.0788602
id19819,3.15799e-07,4.0364e-07,0.999999
id17722,4.86237e-06,8.67139e-07,0.999994
id24273,2.84435e-05,0.0197862,0.980185
id18939,6.34253e-09,1.80402e-11,1.0
id16076,1.65736e-06,0.999998,2.25557e-11
id23158,2.12302e-12,4.45524e-11,1.0
id12745,0.994363,7.02164e-05,0.00556665
id22538,8.831e-07,6.13998e-05,0.999938
id14975,8.31315e-05,0.999796,0.000120864
id27537,0.999995,4.58457e-06,9.73329e-08
id06632,3.1481e-09,1.45805e-12,1.0
id08100,4.01603e-05,0.99996,3.51935e-08
id00843,1.0,1.17049e-12,5.23695e-13
id22159,2.23206e-12,3.69458e-14,1.0
id18672,0.999271,1.90229e-11,0.000729078
id06916,4.11293e-08,0.998465,0.00153495
id22212,0.999977,1.89519e-09,2.3307e-05
id00273,0.00764082,1.34093e-07,0.992359
id26325,0.00264304,0.987328,0.010029
id23683,3.7672e-07,0.999997,2.39462e-06
id14419,4.57938e-09,0.999999,7.43627e-07
id11931,6.11008e-09,1.0,6.22109e-09
id00568,5.27663e-10,1.0,3.59141e-09
id12271,0.999755,4.22952e-09,0.000245389
id12622,0.997625,0.00232175,5.30626e-05
id03156,5.67394e-05,0.999939,4.20409e-06
id25592,0.898117,0.101875,8.26347e-06
id24367,1.0,8.04026e-08,2.88029e-09
id16007,3.30546e-09,3.36788e-08,1.0
id04785,0.316641,0.0420314,0.641327
id07888,2.90455e-05,0.000131219,0.99984
id13557,0.267027,0.732714,0.000259139
id20726,0.999492,7.09392e-05,0.000436806
id09580,0.935843,9.27999e-05,0.0640644
id05173,3.95725e-05,0.99996,3.81586e-07
id10394,2.33077e-12,1.0,7.33358e-12
id03926,3.59377e-06,0.0141138,0.985883
id07264,1.0,1.08223e-08,6.47162e-11
id01862,1.27254e-06,0.999361,0.00063724
id20808,0.000651709,0.998073,0.00127525
id26658,0.993792,3.76352e-08,0.00620829
id04479,0.247162,7.0799e-05,0.752768
id17445,1.82043e-09,0.999998,1.62403e-06
id04430,3.3442e-06,0.547503,0.452493
id06052,0.00061976,0.000237725,0.999143
id11485,5.83254e-07,1.23297e-05,0.999987
id13060,0.0112901,9.45568e-05,0.988615
id20873,0.999958,1.71326e-06,4.04613e-05
id21927,1.78622e-05,0.999982,2.4996e-09
id02736,0.995551,0.000357885,0.00409102
id11234,0.0213301,0.00259348,0.976076
id27894,1.0,9.93183e-10,4.37368e-08
id23208,3.4345e-08,0.0882107,0.911789
id18470,3.78358e-07,0.999711,0.000288684
id23172,1.15256e-05,0.99991,7.84139e-05
id08752,0.291199,9.55244e-05,0.708705
id14242,2.96333e-05,6.14964e-06,0.999964
id22908,0.9218,2.86598e-05,0.0781715
id17454,2.08678e-06,0.884367,0.11563
id23797,0.99825,0.000127493,0.00162248
id03788,0.99953,1.44149e-05,0.000456051
id23682,0.0284501,3.1515e-07,0.97155
id07179,0.999996,4.10177e-06,6.01908e-08
id09746,9.67977e-09,0.999996,3.8843e-06
id26613,4.28595e-13,1.16114e-14,1.0
id05142,1.0,1.12795e-11,3.20898e-15
id04825,7.61251e-14,1.0,2.48375e-11
id13691,0.666143,0.00129144,0.332565
id14183,4.31475e-14,2.22186e-15,1.0
id19519,2.99865e-13,5.39044e-13,1.0
id26685,0.999944,4.11479e-05,1.47217e-05
id07937,7.80815e-09,0.999959,4.12206e-05
id10574,4.74323e-10,1.0,3.81557e-10
id15310,1.57956e-09,1.0,2.37361e-10
id27311,1.93911e-17,5.7984e-17,1.0
id11590,0.999994,1.95311e-06,4.27405e-06
id19798,9.51581e-10,0.000143232,0.999857
id12201,0.995583,1.68651e-05,0.00440049
id12460,5.5842e-06,6.95071e-09,0.999994
id12019,0.999927,7.32448e-05,4.44182e-08
id08046,0.0144223,0.985558,1.9454e-05
id02989,2.8798e-07,0.99978,0.000219592
id26905,2.49464e-08,0.000249345,0.999751
id09779,1.0,2.68117e-08,3.18298e-10
id04359,0.125732,0.00891906,0.865349
id01526,0.999962,3.78363e-05,1.28491e-08
id22325,7.11382e-12,1.0,6.31721e-10
id27878,0.999876,7.97785e-05,4.38174e-05
id06413,9.32134e-17,1.0,3.27789e-20
id12616,5.19442e-11,1.0,1.21162e-10
id05301,0.999963,2.01694e-07,3.69443e-05
id13258,0.0105641,0.000403014,0.989033
id08789,3.93182e-06,0.978972,0.0210241
id11776,1.79205e-07,1.0,6.43686e-08
id21899,0.999967,2.68601e-05,6.50547e-06
id18108,7.05074e-08,6.21049e-09,1.0
id23585,0.000621875,5.66114e-05,0.999322
id22122,0.00145338,4.21578e-12,0.998547
id22855,0.998381,0.000208642,0.0014103
id19551,0.993835,9.65505e-05,0.00606887
id18535,1.70638e-18,1.0,2.74593e-13
id15115,0.0015356,3.24242e-05,0.998432
id00678,1.0,1.20281e-11,1.08363e-10
id21876,9.6911e-08,0.9967,0.00329972
id01553,0.999672,0.000218888,0.000108644
id09456,0.00331033,0.043542,0.953148
id01455,0.0276479,0.972339,1.32061e-05
id02454,9.29557e-11,1.0,1.48927e-08
id07911,0.995254,2.20032e-09,0.00474557
id13383,0.999991,9.15241e-09,9.27258e-06
id19953,0.0342278,0.000319046,0.965453
id10316,0.883887,0.112826,0.00328723
id01991,0.000892649,1.75585e-10,0.999107
id19176,0.999025,0.000777138,0.000198128
id06744,0.999997,9.42752e-09,3.48178e-06
id09999,1.51133e-05,1.09368e-08,0.999985
id11253,3.1617e-10,8.72116e-12,1.0
id15089,1.23627e-07,1.0,3.57881e-08
id16821,8.92602e-07,1.78475e-08,0.999999
id08256,1.0,2.48558e-14,3.06589e-16
id14844,0.096663,0.00113274,0.902204
id25950,4.18181e-12,0.999999,9.79888e-07
id11961,2.98291e-09,0.0449477,0.955052
id00092,4.75458e-15,1.98203e-15,1.0
id13083,4.38219e-05,0.00119783,0.998758
id25825,1.93258e-07,0.999999,7.57987e-07
id03045,6.33458e-07,1.11948e-06,0.999998
id19037,0.128498,0.351854,0.519648
id24357,1.00105e-05,1.31367e-06,0.999989
id24449,0.000157064,0.0373927,0.96245
id22847,0.000304997,0.125155,0.87454
id27720,1.0,5.14855e-11,1.88805e-10
id11619,8.2042e-05,0.999918,1.06855e-07
id03129,0.996124,0.000218818,0.00365675
