id,EAP,HPL,MWS
id02760,0.999798,0.000111681,9.08031e-05
id24362,1.0,1.09792e-13,2.9082e-12
id17065,0.00179409,0.998206,3.93373e-08
id26583,2.87409e-07,0.999778,0.00022129
id19664,1.0,3.71398e-08,2.81865e-12
id25145,0.999263,0.000631012,0.000106341
id17858,0.00217321,0.997824,2.41579e-06
id05148,0.0039563,0.0231143,0.972929
id22928,0.997854,0.00182226,0.000324049
id21549,0.989757,1.10262e-07,0.0102427
id12649,0.0035035,0.996492,4.81308e-06
id21597,0.999703,0.000237965,5.87124e-05
id27945,0.99497,0.0027999,0.00223021
id00243,1.0,1.8389e-10,3.18802e-07
id02745,0.99389,1.75178e-09,0.00610997
id23550,8.6737e-06,1.01909e-10,0.999991
id13023,0.999979,1.51112e-07,2.1033e-05
id24796,0.0384242,1.24062e-09,0.961576
id12284,0.00188518,0.998115,3.8925e-08
id02664,5.26049e-11,1.0,8.28961e-13
id23767,0.98955,0.0104019,4.80418e-05
id05859,0.0460392,0.953197,0.000763564
id14350,0.999251,0.000745156,3.51155e-06
id01191,0.627365,0.372535,9.96811e-05
id17034,0.999998,1.75759e-07,2.00702e-06
id25292,0.501511,0.498215,0.000274208
id22121,1.0,1.05954e-07,5.59244e-09
id20872,0.998387,0.000656984,0.000955917
id17720,0.896713,0.103281,6.40922e-06
id22658,0.000357627,0.999642,7.34562e-08
id09567,0.864833,0.131665,0.00350219
id16445,0.999989,1.09182e-05,2.97733e-08
id08349,0.0260179,0.000168491,0.973814
id27437,0.00141245,0.00534265,0.993245
id03812,1.0,4.40229e-10,4.24648e-10
id22304,0.122081,0.0122353,0.865684
id04449,0.000555003,0.999443,1.71221e-06
id15605,0.0282574,5.11284e-06,0.971738
id01768,0.980885,0.0172913,0.00182411
id20019,0.678108,0.315821,0.00607084
id09593,0.00012583,0.99865,0.00122389
id23179,0.000847055,3.83473e-08,0.999153
id21279,0.999999,1.19768e-06,1.4909e-08
id06711,0.000536282,3.33916e-06,0.99946
id14243,1.89754e-06,0.999998,1.70714e-07
id04839,5.99424e-06,0.916941,0.0830527
id17220,0.000445742,0.999339,0.000214883
id24177,0.959502,0.0161833,0.0243145
id20512,2.20357e-05,1.27047e-08,0.999978
id14036,2.898e-08,1.0,3.03091e-09
id25001,0.00928626,2.99366e-06,0.990711
id06175,0.010642,0.989351,7.19597e-06
id24720,0.0465637,0.953187,0.000249747
id08070,0.294551,0.698919,0.00652973
id18934,1.0,2.8891e-08,6.85909e-09
id01338,0.893396,3.50745e-06,0.1066
id19008,0.000107218,0.999892,1.23339e-06
id19632,0.999997,2.72746e-06,6.7457e-07
id26224,3.31133e-06,9.04052e-09,0.999997
id08219,0.998473,9.77537e-06,0.00151762
id24008,2.52982e-06,8.10365e-13,0.999997
id12475,0.987214,0.0127841,2.1765e-06
id05766,0.000188128,1.61866e-05,0.999796
id27386,0.00733288,0.991963,0.000703868
id12476,0.000138765,0.99986,1.35119e-06
id08311,0.995226,0.00471011,6.43223e-05
id04996,0.999989,1.29121e-06,9.40204e-06
id17350,0.000124937,0.999875,2.19847e-08
id05546,2.80462e-08,1.0,9.5352e-13
id16504,0.000105186,0.999894,1.32275e-06
id05782,1.58621e-09,2.37915e-13,1.0
id20560,0.999994,1.40852e-06,4.89182e-06
id14171,0.00424599,6.10405e-06,0.995748
id27461,0.91587,0.0449332,0.0391968
id03581,0.997943,2.90392e-05,0.0020282
id21847,0.000169765,3.57428e-06,0.999827
id11712,0.999998,2.97859e-07,1.97029e-06
id26738,9.12966e-08,1.47901e-09,1.0
id13668,0.999998,1.97002e-06,2.39981e-08
id15114,1.0,8.20209e-09,2.12381e-10
id20130,0.898051,0.100451,0.00149768
id18331,0.995762,3.53499e-07,0.00423754
id24465,1.0,6.60583e-08,4.34472e-10
id13539,1.0,4.6782e-09,9.96609e-12
id27564,0.00063931,0.996601,0.00275939
id26043,0.994031,2.29393e-07,0.00596862
id04965,0.00778238,0.00249797,0.98972
id08645,1.31935e-06,1.9852e-12,0.999999
id26610,0.428726,2.63791e-06,0.571272
id21737,0.00168141,0.998003,0.000315427
id25784,0.00475232,0.908676,0.0865716
id23030,0.997784,1.63152e-06,0.0022142
id16450,2.04077e-08,1.0,1.40617e-08
id02161,0.995616,1.34818e-05,0.00437084
id25535,0.999575,3.90004e-05,0.000386088
id16566,0.990664,1.31185e-07,0.0093362
id05714,0.999911,7.86798e-05,1.01114e-05
id16524,0.640577,0.3594,2.22789e-05
id23941,6.70549e-06,0.999929,6.3909e-05
id00831,0.177214,0.00136307,0.821423
id18145,0.990411,0.00854375,0.00104561
id17227,0.999999,7.09455e-08,4.27506e-07
id09417,1.0,2.39721e-09,3.35647e-07
id21307,0.999949,1.59404e-05,3.45617e-05
id05650,5.07062e-06,0.999995,2.36206e-08
id23901,0.959878,0.0352098,0.00491192
id05831,1.0,1.18592e-12,6.40074e-11
id16708,0.0002808,0.999696,2.31134e-05
id02281,0.000146648,1.49116e-06,0.999852
id11599,0.639174,0.00501506,0.355811
id18353,0.000344059,0.999633,2.34111e-05
id07413,0.0584468,0.941532,2.13791e-05
id15653,0.0773743,0.921427,0.00119862
id09715,0.000172389,6.64903e-07,0.999827
id05108,0.00248361,0.997514,2.81485e-06
id09537,0.0307218,5.48612e-05,0.969223
id27596,0.999993,6.57158e-06,1.62213e-07
id24255,0.0268422,1.53513e-08,0.973158
id05080,8.1811e-09,2.87234e-13,1.0
id09484,1.0,5.58687e-09,4.9471e-08
id14864,0.580105,7.64212e-06,0.419887
id26836,0.999889,9.92026e-05,1.21681e-05
id07003,0.999978,2.20594e-05,1.06209e-07
id13750,1.61504e-07,1.0,7.94252e-09
id21799,0.857476,0.000334275,0.14219
id11285,1.0,9.35219e-16,4.32823e-18
id04735,0.999717,0.00015296,0.000130216
id23049,3.09156e-05,2.44086e-08,0.999969
id05826,0.998497,0.00148209,2.05407e-05
id17916,0.0548002,0.926874,0.0183263
id14081,0.49167,4.37731e-07,0.50833
id10527,0.00641892,6.07814e-06,0.993575
id16059,0.000378128,0.999514,0.000107606
id25542,1.0,7.444e-08,2.57229e-14
id05402,0.872371,0.108988,0.0186407
id01927,0.999632,0.000357424,1.06499e-05
id27656,0.999888,5.1942e-06,0.000106778
id06708,0.0167859,0.174914,0.8083
id03524,0.534567,0.447086,0.018347
id12297,0.999956,3.22153e-07,4.40974e-05
id03439,0.999911,8.80346e-05,9.54779e-07
id04587,5.37215e-07,0.999999,6.75216e-09
id25470,7.81479e-08,1.0,9.79434e-11
id01212,3.4878e-05,0.999959,5.59061e-06
id13932,0.999547,0.000430706,2.22975e-05
id00124,0.0820132,3.78332e-06,0.917983
id01592,0.999876,0.000123624,8.07941e-07
id13461,0.905372,0.0197859,0.074842
id24681,7.2388e-05,0.999911,1.69953e-05
id23245,0.554712,1.49634e-05,0.445273
id14073,0.967139,2.91316e-06,0.0328577
id05172,0.990659,3.4594e-08,0.00934099
id21979,0.0327663,1.08535e-05,0.967223
id00328,0.999971,1.52002e-07,2.87931e-05
id26102,0.999999,5.12101e-07,1.19329e-07
id14867,0.950499,2.96226e-06,0.0494981
id27544,0.0174918,0.982508,8.83733e-10
id16228,0.999999,1.05702e-06,1.91888e-07
id16342,0.999858,0.000141861,8.06488e-09
id24933,1.0,3.23982e-11,1.84232e-10
id04601,0.929588,2.67749e-05,0.0703848
id01599,1.79549e-06,0.999997,1.18759e-06
id06238,0.999931,6.92534e-05,2.34926e-08
id06826,0.012156,0.987584,0.000259632
id23307,0.999993,6.79589e-06,2.92942e-07
id13575,0.997408,0.00250026,9.18896e-05
id24174,0.999842,5.23932e-08,0.000157858
id19534,0.864036,0.00639802,0.129566
id19602,0.00608373,1.68707e-08,0.993916
id26962,0.00112582,0.998748,0.000126323
id04448,0.463028,0.536906,6.66598e-05
id09786,0.862266,0.0133346,0.124399
id25240,0.959817,0.00658994,0.0335932
id14893,0.997653,0.0023461,6.86903e-07
id24221,0.999999,7.05895e-07,3.67961e-10
id04696,0.854828,3.21167e-06,0.145169
id15153,0.0437482,0.95607,0.000182188
id13882,9.62745e-14,1.0,1.75974e-14
id17836,0.010766,0.989233,5.97048e-07
id00574,0.827347,0.172636,1.64769e-05
id02078,1.49983e-05,0.999888,9.65299e-05
id21206,0.961117,0.0383813,0.000501326
id20084,0.955057,5.55225e-06,0.0449373
id26598,0.00528896,6.29036e-09,0.994711
id06838,0.612841,1.41636e-06,0.387157
id08786,1.54609e-05,8.1338e-07,0.999984
id09550,3.82455e-06,5.48933e-08,0.999996
id10206,1.0,1.46497e-09,1.61159e-08
id21113,1.0,2.41511e-08,1.57308e-08
id21151,0.999078,0.000921687,5.69648e-08
id02692,1.0,1.42692e-10,1.81559e-11
id26446,0.999749,1.04273e-05,0.00024042
id07377,0.999473,0.000526011,8.77384e-07
id15998,0.890232,0.109754,1.40616e-05
id19637,1.0,1.83435e-10,7.14139e-09
id19735,0.000503999,0.999483,1.29324e-05
id13739,0.811443,3.56062e-06,0.188553
id25175,0.999999,3.54363e-09,6.58059e-07
id00563,5.86822e-05,5.38466e-06,0.999936
id09982,1.0,1.42995e-09,1.85106e-07
id15459,2.82754e-11,1.0,1.5129e-13
id20785,1.26589e-07,4.97591e-10,1.0
id07145,1.46237e-07,1.25662e-05,0.999987
id22204,0.995745,0.00421702,3.79081e-05
id09285,0.973364,1.1185e-06,0.0266348
id18157,2.27615e-05,1.71052e-07,0.999977
id12134,1.99463e-09,2.80718e-11,1.0
id23914,1.0,2.35263e-08,9.73546e-09
id10483,0.999699,0.000297715,3.3685e-06
id07092,0.999652,2.98107e-05,0.000318197
id14786,0.752577,0.00070224,0.246721
id25741,0.9482,1.00443e-05,0.0517904
id09050,0.999226,0.000763681,1.04303e-05
id04938,0.997901,5.58682e-06,0.00209368
id05901,0.132367,1.05124e-05,0.867622
id16975,0.00861958,0.991266,0.000114453
id08547,1.47455e-06,3.27043e-10,0.999999
id16355,0.999998,4.6321e-09,1.63135e-06
id14568,1.0,2.43453e-12,2.91074e-10
id25599,4.92111e-05,0.00121905,0.998732
id01670,4.42378e-09,1.0,2.75028e-12
id23945,0.163521,0.836479,9.7757e-08
id17394,0.00787861,2.12461e-07,0.992121
id06501,0.0274107,0.198617,0.773972
id26234,0.0010349,0.99797,0.00099527
id21280,0.000686885,6.03545e-11,0.999313
id20048,0.000447578,0.00211271,0.99744
id01216,0.998191,0.00166082,0.000148335
id25320,0.999979,1.92882e-06,1.87776e-05
id22833,0.224533,1.49968e-05,0.775452
id22056,0.898009,0.0942481,0.00774328
id02275,9.66131e-07,0.999999,4.67984e-07
id26127,0.85952,7.22017e-05,0.140408
id17011,0.0120187,0.987981,2.26848e-08
id13847,0.00939501,0.000173576,0.990431
id00013,1.03349e-07,1.0,9.29898e-09
id16463,0.733264,0.261846,0.00489002
id04845,0.0110321,0.988933,3.43886e-05
id01787,0.0620502,0.433406,0.504543
id08637,1.0,4.34424e-09,7.85568e-11
id11414,1.30553e-08,2.55515e-12,1.0
id13177,0.10165,0.664284,0.234066
id24517,1.0,6.00146e-08,1.54261e-11
id26838,0.999928,3.84038e-06,6.87127e-05
id23081,2.17821e-06,0.999995,2.83527e-06
id16327,0.00221043,0.6116,0.38619
id27282,8.72825e-05,0.999913,1.86226e-07
id07489,0.999157,3.35471e-05,0.000809784
id01718,1.20833e-06,3.26216e-11,0.999999
id15441,0.999993,4.61807e-06,2.72207e-06
id27736,3.99396e-08,1.0,2.34078e-08
id16324,6.70477e-06,0.0022982,0.997695
id12027,0.454341,0.000772995,0.544886
id24653,1.14921e-06,0.999999,6.44133e-10
id17541,0.0234778,1.3102e-05,0.976509
id22406,0.00591995,0.00351627,0.990564
id18356,0.998545,0.00120589,0.000249482
id04505,0.873575,0.0838455,0.0425796
id04246,0.659797,0.199857,0.140346
id07368,0.951264,0.0124656,0.0362708
id26185,9.82118e-05,2.16696e-07,0.999902
id08878,0.0187548,0.00254251,0.978703
id27691,5.45669e-08,1.38921e-14,1.0
id18004,0.999893,1.48866e-05,9.18634e-05
id24426,0.999095,0.000830036,7.45988e-05
id14164,0.998425,0.001505,6.95666e-05
id12653,6.58601e-09,1.0,3.49297e-11
id18060,0.991966,2.98026e-07,0.00803384
id18556,0.689448,0.263673,0.0468798
id27371,0.0122059,0.969427,0.0183669
id11989,0.0113344,0.978606,0.0100593
id26095,0.999999,7.58578e-07,2.21713e-07
id24978,0.577926,2.89937e-05,0.422045
id20322,0.994411,4.65715e-09,0.00558921
id01954,0.999785,0.000214715,9.77908e-08
id07434,0.697173,0.113819,0.189008
id18144,7.4993e-07,9.86141e-10,0.999999
id16250,0.259834,0.73993,0.00023558
id17793,4.78779e-06,2.42795e-10,0.999995
id24067,0.000388457,1.13614e-07,0.999611
id13891,0.00660142,2.59457e-08,0.993399
id07334,0.108185,0.86822,0.023595
id15633,1.46955e-07,1.0,8.26371e-08
id23239,0.999721,1.029e-06,0.000277636
id10674,0.972953,0.000111906,0.0269354
id22093,0.0208082,0.550662,0.42853
id08444,0.602876,0.396868,0.000255665
id03257,0.00227897,5.29524e-05,0.997668
id10040,0.999984,1.61646e-05,3.00029e-09
id04902,0.272139,1.22421e-05,0.727849
id01219,0.996747,0.00318009,7.30543e-05
id01340,0.999567,0.000416001,1.72105e-05
id05117,1.33582e-08,1.0,9.69533e-12
id04908,0.125503,2.68194e-07,0.874497
id03626,0.00093001,1.69419e-13,0.99907
id01888,1.0,2.53792e-08,1.96819e-10
id17199,8.20641e-08,1.45892e-12,1.0
id11200,0.0983092,0.901615,7.58662e-05
id27561,0.999964,1.03932e-05,2.56894e-05
id20966,0.0128625,0.987058,7.98055e-05
id10257,0.00048556,0.999498,1.61588e-05
id21168,7.39388e-05,0.014491,0.985435
id23363,0.0115223,6.77386e-09,0.988478
id05321,0.999997,1.52039e-06,1.36862e-06
id09928,1.24019e-05,7.08393e-11,0.999988
id18015,1.0,1.75845e-08,1.19755e-12
id02082,0.00127839,0.998721,8.14626e-07
id19279,0.98192,0.0061837,0.011896
id08541,0.0182639,0.971741,0.00999513
id15249,5.60004e-07,0.999999,2.13309e-10
id03609,0.986361,3.46037e-05,0.0136047
id22902,0.00242546,3.51624e-07,0.997574
id17733,1.0,1.34593e-10,2.036e-12
id07554,5.53518e-06,1.55484e-05,0.999979
id14120,0.97358,2.81974e-09,0.0264199
id21802,0.000361521,0.999637,1.49553e-06
id15614,0.000717551,0.999282,2.39749e-07
id19437,3.34925e-07,1.90928e-15,1.0
id22698,0.999054,0.000666928,0.000279466
id21841,3.79425e-09,1.0,7.50306e-11
id16177,0.999967,3.06479e-05,2.91871e-06
id15887,0.120009,2.84536e-05,0.879963
id22629,0.320233,1.436e-05,0.679753
id10346,1.0,1.9224e-09,2.32023e-08
id05154,0.999996,4.87706e-07,3.6038e-06
id22913,0.0085146,0.99135,0.000135697
id10544,0.0560018,0.747877,0.196121
id08703,0.999996,3.28479e-07,3.28143e-06
id12817,0.0114209,2.93382e-06,0.988576
id25433,0.999896,7.89598e-05,2.50624e-05
id25112,0.331372,0.000221707,0.668406
id05054,0.001179,0.985724,0.0130967
id02311,0.00181544,0.998149,3.60254e-05
id22160,0.00289848,0.966796,0.0303052
id17422,1.0,2.38625e-07,9.81095e-11
id18985,0.998411,1.81817e-05,0.00157096
id21905,8.07938e-06,7.03253e-10,0.999992
id17474,1.0,1.54025e-07,7.20601e-09
id15236,1.05283e-09,1.0,1.66163e-09
id13964,0.99998,4.61306e-06,1.55038e-05
id15962,0.0186352,0.981278,8.65618e-05
id20866,0.000625758,0.000164132,0.99921
id06625,0.999993,2.21532e-08,6.51576e-06
id09793,0.886706,1.35845e-06,0.113292
id17365,5.22546e-09,1.0,5.7834e-11
id18463,0.311843,0.685401,0.00275566
id20693,0.0875468,0.885443,0.0270105
id08785,7.82731e-07,0.999999,1.83008e-08
id06783,0.000231039,0.999768,6.22653e-07
id23178,0.000952675,1.08832e-06,0.999046
id13513,0.00813837,0.991857,4.40825e-06
id25361,0.00531627,8.35752e-05,0.9946
id22319,0.996001,0.00379807,0.000200673
id14024,0.000154576,4.35923e-08,0.999845
id24186,2.45961e-05,0.999975,4.48786e-07
id20965,0.991712,0.00634848,0.00193949
id06242,0.00641292,0.000359036,0.993228
id25665,3.24301e-05,0.00848389,0.991484
id09706,0.999247,0.000136232,0.000616626
id11026,6.02109e-10,1.0,3.50286e-10
id04223,1.0,5.29325e-08,1.65427e-07
id19674,5.61614e-05,0.999943,1.15198e-06
id23420,0.00529734,0.122643,0.87206
id18059,4.40086e-05,0.999956,2.45693e-07
id22576,0.999998,3.8767e-07,1.39376e-06
id18495,2.32866e-13,1.0,1.25413e-14
id14139,1.0,1.91116e-09,3.99284e-09
id18313,0.0713305,0.928577,9.24884e-05
id27356,1.0,2.60331e-08,7.193e-11
id16035,0.221824,7.7731e-08,0.778176
id04182,0.855683,0.00796608,0.13635
id15667,0.999899,9.87908e-05,1.87035e-06
id08713,1.0,9.98845e-08,5.85901e-10
id25563,1.64352e-10,1.0,3.53997e-13
id17023,0.999991,8.1181e-06,9.3878e-07
id03014,1.84317e-12,1.0,3.99365e-14
id23812,0.426346,0.573634,1.99538e-05
id20057,0.00287288,3.54528e-05,0.997092
id12385,0.99999,1.6434e-08,9.96185e-06
id24416,0.999656,0.000342499,1.46421e-06
id15672,1.65424e-08,1.0,3.28658e-07
id13868,1.0,2.46156e-07,9.74712e-11
id21095,0.0321591,0.954891,0.0129499
id05305,0.941389,0.043467,0.0151443
id15384,0.0329703,0.203548,0.763482
id14049,6.5809e-06,6.7702e-10,0.999993
id23441,0.932197,0.0660239,0.00177882
id12856,0.611652,3.68161e-09,0.388348
id16055,4.74789e-08,2.63925e-08,1.0
id24771,0.993089,0.00686444,4.60362e-05
id14053,0.999995,2.73584e-09,5.17726e-06
id19547,0.000240725,0.697017,0.302743
id03639,1.22373e-05,0.999987,2.20207e-07
id14546,0.0122237,0.986382,0.00139442
id13935,0.999969,5.13408e-09,3.08502e-05
id20335,0.344198,0.654884,0.000918095
id07301,0.0127573,2.86555e-05,0.987214
id10186,0.990899,1.06948e-05,0.00909022
id00192,0.266622,0.732496,0.000882793
id17851,0.999829,0.000166306,4.29268e-06
id08403,0.686851,0.313144,4.70832e-06
id06183,0.882612,0.0980574,0.019331
id24738,0.00480987,0.994531,0.000659128
id15112,0.835629,0.0955353,0.0688361
id19819,1.69742e-05,1.48051e-11,0.999983
id17722,0.0328286,0.000370566,0.966801
id24273,0.00692477,0.00754391,0.985531
id18939,9.63454e-06,3.60653e-10,0.99999
id16076,0.0216707,0.978302,2.70429e-05
id23158,0.00161471,1.29501e-06,0.998384
id12745,0.981367,0.0121135,0.00651923
id22538,0.759088,0.231621,0.00929117
id14975,0.944556,0.0554403,3.79051e-06
id27537,0.999988,5.29518e-06,6.60924e-06
id06632,0.0936209,2.69699e-08,0.906379
id08100,0.42457,0.57543,3.5331e-07
id00843,1.0,9.64207e-12,1.56035e-14
id22159,0.252047,4.98418e-10,0.747953
id18672,0.999983,1.68369e-09,1.70534e-05
id06916,0.000762902,0.974527,0.0247099
id22212,0.999167,7.79247e-06,0.000825633
id00273,0.988811,4.26369e-07,0.0111883
id26325,0.367033,0.000438438,0.632529
id23683,0.000294849,0.999675,2.99225e-05
id14419,1.92457e-05,0.994142,0.00583883
id11931,8.75866e-06,0.999991,1.469e-07
id00568,0.00409861,0.995897,4.07422e-06
id12271,0.999993,1.44326e-07,6.45077e-06
id12622,0.998243,0.00175673,4.05844e-09
id03156,0.996283,0.000638693,0.00307812
id25592,0.838383,0.160224,0.00139288
id24367,1.0,1.04316e-07,5.84123e-08
id16007,0.000165944,7.67258e-07,0.999833
id04785,0.924635,0.0060171,0.0693477
id07888,0.0437456,0.00147791,0.954776
id13557,0.756108,0.243485,0.00040699
id20726,0.991738,3.82539e-06,0.00825783
id09580,0.999428,0.000131169,0.000440602
id05173,0.998523,0.00147667,1.21265e-07
id10394,2.71173e-05,0.999969,4.10877e-06
id03926,0.00336821,0.968695,0.0279366
id07264,0.999999,9.17767e-07,1.12071e-07
id01862,0.0241762,0.972309,0.00351509
id20808,0.4032,0.383342,0.213458
id26658,0.999999,1.56887e-08,6.88103e-07
id04479,0.00496379,5.37621e-05,0.994982
id17445,0.00489746,0.965479,0.0296231
id04430,0.00289228,0.997097,1.06803e-05
id06052,0.00498173,0.00104568,0.993973
id11485,0.000583309,8.76226e-05,0.999329
id13060,0.959512,7.42706e-05,0.0404137
id20873,0.999987,7.52275e-06,5.3592e-06
id21927,0.756376,0.243623,7.74424e-07
id02736,0.990466,0.00559162,0.0039429
id11234,0.00875204,0.000453346,0.990795
id27894,0.999999,1.09073e-08,6.38838e-07
id23208,0.0595347,0.149119,0.791346
id18470,0.000613784,0.849663,0.149724
id23172,0.011483,0.987546,0.000971464
id08752,0.842474,1.58692e-05,0.15751
id14242,0.0194817,3.55808e-06,0.980515
id22908,0.994025,0.00357194,0.00240321
id17454,0.0117151,0.0426293,0.945656
id23797,0.999033,0.000189928,0.000776624
id03788,0.999993,5.24621e-06,1.94734e-06
id23682,0.990082,4.35895e-07,0.00991715
id07179,0.98651,0.0134886,9.68714e-07
id09746,0.7924,0.207586,1.40336e-05
id26613,1.80754e-06,2.23417e-09,0.999998
id05142,1.0,3.5127e-07,7.54204e-13
id04825,4.3869e-08,1.0,1.05663e-08
id13691,0.987676,0.01203,0.000293802
id14183,1.16265e-05,1.76304e-07,0.999988
id19519,3.62409e-05,4.06971e-10,0.999964
id26685,0.999865,1.65543e-05,0.000118892
id07937,0.706778,0.292746,0.000476494
id10574,5.51787e-06,0.999994,6.00525e-08
id15310,9.72173e-06,0.99999,1.16624e-08
id27311,4.65803e-07,4.79862e-14,1.0
id11590,0.999966,7.19518e-06,2.64646e-05
id19798,8.50535e-06,0.999898,9.32841e-05
id12201,0.999538,0.000157077,0.000305075
id12460,0.0039027,6.78219e-05,0.996029
id12019,0.999488,0.000498988,1.25544e-05
id08046,0.0184775,0.960905,0.0206177
id02989,0.0038564,0.0254116,0.970732
id26905,6.00121e-07,1.7821e-08,0.999999
id09779,1.0,1.45278e-10,9.813e-13
id04359,0.79192,0.150021,0.0580593
id01526,0.999998,1.36527e-06,1.86328e-07
id22325,2.61816e-06,0.999997,5.91123e-07
id27878,0.413268,0.57784,0.00889161
id06413,2.41387e-08,1.0,3.95385e-11
id12616,4.01001e-07,1.0,2.00722e-09
id05301,0.98175,6.5284e-08,0.0182496
id13258,0.989125,0.00108324,0.00979208
id08789,0.0432674,0.752606,0.204127
id11776,9.68836e-06,0.99999,2.96951e-07
id21899,0.803463,0.155773,0.0407638
id18108,0.00285824,1.2806e-08,0.997142
id23585,0.0307915,0.00288833,0.96632
id22122,0.998503,1.09758e-13,0.00149735
id22855,0.999774,2.87291e-05,0.000197084
id19551,0.999997,2.34329e-09,3.09829e-06
id18535,3.64606e-10,1.0,1.26631e-10
id15115,0.334717,0.187489,0.477794
id00678,1.0,8.39002e-08,2.10245e-08
id21876,0.00577627,0.635703,0.358521
id01553,0.99889,0.00108965,2.06131e-05
id09456,0.999985,1.49084e-05,3.86856e-07
id01455,0.987606,0.0118171,0.000576689
id02454,2.62999e-06,0.999995,1.99771e-06
id07911,0.998828,1.87648e-07,0.00117218
id13383,1.0,3.71737e-07,1.2866e-07
id19953,0.998077,2.64901e-05,0.00189653
id10316,0.999872,0.000106473,2.19264e-05
id01991,0.642873,8.06795e-07,0.357126
id19176,0.999976,1.96277e-05,4.31415e-06
id06744,0.875576,0.0165702,0.107854
id09999,0.0216726,6.84852e-08,0.978327
id11253,0.000845306,5.17866e-10,0.999155
id15089,0.0503714,0.949612,1.62507e-05
id16821,0.0714463,4.57691e-07,0.928553
id08256,1.0,1.42682e-12,9.95046e-12
id14844,0.929594,0.000124257,0.0702821
