id,EAP,HPL,MWS
id17034,0.999887,6.16505e-05,5.14903e-05
id25292,0.794585,0.112293,0.0931229
id22121,0.999996,1.33117e-06,2.8752e-06
id20872,0.996668,0.00141423,0.00191763
id17720,0.00571855,0.994254,2.78677e-05
id22658,0.0306459,0.967356,0.0019982
id09567,0.869599,0.129815,0.000585532
id16445,0.999986,8.26509e-06,5.72966e-06
id08349,0.0943602,0.00107997,0.90456
id27437,0.00100303,0.00123612,0.997761
id03812,0.999781,0.000210235,8.67942e-06
id22304,0.940798,0.00726165,0.0519399
id04449,0.513834,0.476549,0.00961747
id15605,0.72818,1.0018e-06,0.271819
id01768,0.938098,0.0442731,0.0176292
id20019,0.0918384,0.894287,0.0138748
id09593,0.00127149,0.927265,0.0714633
id23179,0.00427449,1.6252e-05,0.995709
id21279,0.991223,0.000298656,0.00847864
id06711,0.00134539,2.418e-06,0.998652
id14243,0.00786712,0.907361,0.0847717
id04839,0.00139704,0.270753,0.72785
id17220,0.000906783,0.998989,0.000104611
id24177,0.8286,0.00721529,0.164184
id20512,0.00113968,3.08196e-06,0.998857
id14036,0.000101151,0.999869,2.97832e-05
id25001,0.0406092,2.4601e-05,0.959366
id06175,0.998941,0.00104496,1.42979e-05
id24720,0.0525799,0.887074,0.0603466
id08070,0.155784,0.840879,0.00333618
id18934,0.999915,1.07394e-05,7.41201e-05
id01338,0.951079,2.62753e-05,0.048895
id19008,0.000129654,0.999066,0.000804344
id19632,0.590077,0.373987,0.0359356
id26224,2.41597e-05,0.000103518,0.999872
id08219,0.943451,8.48384e-05,0.0564643
id24008,1.11994e-07,6.67323e-11,1.0
id12475,0.956182,0.00607297,0.0377447
id05766,0.011908,0.00038351,0.987709
id27386,0.00255453,0.993064,0.00438168
id12476,0.000153867,0.999761,8.49694e-05
id08311,0.996999,0.00256893,0.000431959
id04996,0.998141,0.000685301,0.00117341
id17350,0.0220118,0.831547,0.146441
id05546,0.000423037,0.999577,3.84048e-07
id16504,0.00368415,0.995945,0.000370601
id05782,5.20962e-07,3.5038e-09,1.0
id20560,0.982846,0.0114239,0.00573034
id14171,0.144203,0.000678486,0.855119
id27461,0.938865,0.0330768,0.0280582
id03581,0.00614631,0.00152244,0.992331
id21847,0.000846797,1.4413e-06,0.999152
id11712,0.999615,2.13e-05,0.000363442
id26738,2.65248e-06,1.06216e-07,0.999997
id13668,0.999979,6.25338e-06,1.49446e-05
id15114,0.999943,9.76496e-08,5.70307e-05
id20130,0.0972157,0.0415874,0.861197
id18331,0.925871,1.00035e-05,0.0741192
id24465,1.0,1.29393e-07,6.36206e-08
id13539,0.9998,6.0113e-05,0.000140128
id27564,0.845289,0.0315923,0.123118
id26043,0.261014,1.19043e-05,0.738974
id04965,0.0198326,0.00810351,0.972064
id08645,4.10495e-08,3.0237e-10,1.0
id26610,0.912413,0.00449232,0.0830946
id21737,0.0814052,0.901089,0.0175055
id25784,0.00374367,0.783956,0.2123
id23030,0.994544,0.000102173,0.00535374
id16450,0.00143134,0.990524,0.00804452
id02161,0.954598,0.000373586,0.0450288
id25535,0.694236,0.00152825,0.304235
id16566,0.999933,9.98521e-06,5.71849e-05
id05714,0.999857,0.000103273,3.94545e-05
id16524,0.964447,0.0141177,0.0214356
id23941,0.00661497,0.890635,0.10275
id00831,0.00022224,6.08283e-05,0.999717
id18145,0.97623,0.000527952,0.0232422
id17227,1.0,5.63958e-08,6.88042e-08
id09417,0.947675,0.00739355,0.044932
id21307,0.982211,0.0128617,0.00492769
id05650,0.0012881,0.998548,0.000164022
id23901,0.937447,0.0445175,0.0180353
id05831,0.999642,9.45251e-08,0.000358139
id16708,0.0254062,0.701103,0.273491
id02281,0.00632844,4.03721e-05,0.993631
id11599,0.0541142,0.00542502,0.940461
id18353,0.0620744,0.306395,0.63153
id07413,0.464405,0.308894,0.226701
id15653,0.23357,0.761528,0.00490146
id09715,1.72744e-05,1.60228e-06,0.999981
id05108,0.0528484,0.947131,2.08596e-05
id09537,0.26608,0.000238501,0.733681
id27596,0.999983,1.52349e-05,1.74083e-06
id24255,0.754655,5.76045e-06,0.245339
id05080,1.90288e-06,4.39927e-10,0.999998
id09484,0.999971,7.51221e-06,2.11456e-05
id14864,0.00906134,1.9316e-06,0.990937
id26836,0.994346,0.00195312,0.0037012
id07003,0.999657,0.000108186,0.000234444
id13750,0.000164043,0.999829,6.98921e-06
id21799,0.0135043,0.00138341,0.985112
id11285,1.0,9.94083e-11,2.7191e-11
id04735,0.999996,3.25903e-06,9.04173e-07
id23049,9.79327e-06,1.23416e-05,0.999978
id05826,0.99952,0.000254719,0.000225694
id17916,0.394408,0.565991,0.0396012
id14081,0.00832314,2.12963e-06,0.991675
id10527,0.000648508,2.02237e-06,0.999349
id16059,0.000170727,0.999806,2.34888e-05
id25542,1.0,4.31997e-07,6.30365e-09
id05402,0.187093,0.298662,0.514245
id01927,0.993599,0.00176062,0.00464038
id27656,0.975769,0.000405524,0.0238253
id06708,0.064191,0.130931,0.804878
id03524,0.0176127,0.908725,0.0736623
id12297,0.999218,1.14852e-06,0.000781151
id03439,0.999986,1.27343e-05,1.11607e-06
id04587,0.00202744,0.982619,0.0153534
id25470,0.00115897,0.99883,1.05329e-05
id01212,0.00663928,0.977423,0.0159378
id13932,0.993892,0.0017588,0.00434919
id00124,0.103251,3.35963e-05,0.896715
id01592,0.999312,0.000210728,0.000477609
id13461,0.999503,0.000345904,0.000151214
id24681,0.0153727,0.902996,0.0816315
id23245,0.229161,0.00120653,0.769632
id14073,0.079991,0.000126615,0.919882
id05172,0.96303,0.000130505,0.0368396
id21979,0.0150411,0.000103987,0.984855
id00328,0.966096,1.248e-05,0.033892
id26102,0.999953,2.38537e-05,2.34725e-05
id14867,0.000384635,2.402e-06,0.999613
id27544,0.121889,0.877987,0.000123696
id16228,0.999504,7.24812e-06,0.000489011
id16342,0.999731,6.62877e-05,0.000202451
id24933,0.999998,5.69761e-07,1.50458e-06
id04601,0.906971,4.25247e-06,0.0930246
id01599,0.00014567,0.988632,0.0112228
id06238,0.988362,0.00785817,0.00377987
id06826,0.304696,0.0695772,0.625727
id23307,0.999988,3.90467e-06,7.84497e-06
id13575,0.997485,0.000689543,0.00182587
id24174,0.974658,9.62167e-06,0.0253318
id19534,0.278942,0.0306253,0.690432
id19602,3.02348e-05,2.22618e-07,0.999969
id26962,0.000373938,0.998716,0.000910371
id04448,0.997456,0.00235611,0.000187995
id09786,0.7739,0.217709,0.0083903
id25240,0.959155,0.00804139,0.0328039
id14893,0.999776,0.000129292,9.48266e-05
id24221,0.999977,1.95778e-05,3.86238e-06
id04696,0.442641,0.000132561,0.557227
id15153,0.00531851,0.994375,0.00030671
id13882,1.44749e-11,1.0,4.41505e-09
id17836,0.979307,0.0201322,0.000560641
id00574,0.522657,0.465823,0.0115204
id02078,0.0118256,0.454744,0.53343
id21206,0.440164,0.550591,0.00924521
id20084,0.66602,0.000335217,0.333645
id26598,0.0538745,3.25451e-05,0.946093
id06838,0.644048,0.000169399,0.355783
id08786,6.66351e-05,6.55104e-07,0.999933
id09550,0.00136782,0.0003791,0.998253
id10206,0.999673,3.03784e-05,0.00029704
id21113,0.99432,0.000113026,0.00556706
id21151,0.986591,0.0132304,0.000179078
id02692,0.999998,1.0026e-06,1.16228e-06
id26446,0.987718,0.000848665,0.0114334
id07377,0.999991,7.40101e-06,1.44723e-06
id15998,0.977933,0.0213995,0.000667504
id19637,0.999906,8.94282e-08,9.38177e-05
id19735,0.00374298,0.959947,0.0363105
id13739,0.00200193,3.26172e-05,0.997965
id25175,0.81821,0.00305146,0.178739
id00563,0.00635215,0.00205554,0.991592
id09982,0.999673,9.17665e-06,0.000318117
id15459,1.49175e-05,0.999984,1.22448e-06
id20785,2.3299e-07,3.00204e-08,1.0
id07145,0.000115542,0.00540594,0.994478
id22204,0.271976,0.566533,0.161491
id09285,0.999046,5.28804e-07,0.000953152
id18157,0.338113,0.00411932,0.657768
id12134,0.000543913,2.489e-05,0.999431
id23914,0.999999,7.87754e-08,6.48838e-07
id10483,0.992385,0.00687646,0.000738529
id07092,0.939831,0.00398142,0.0561873
id14786,0.0015225,0.000137194,0.99834
id25741,0.996713,1.54393e-05,0.00327174
id09050,0.543353,0.448922,0.00772441
id04938,0.12532,0.000300518,0.874379
id05901,0.442353,0.0020946,0.555552
id16975,0.000319213,0.973799,0.0258819
id08547,1.17492e-07,5.21221e-10,1.0
id16355,0.796736,0.000100101,0.203164
id14568,0.999804,1.30246e-05,0.000182774
id25599,5.12738e-05,0.000494454,0.999454
id01670,0.00979003,0.99016,4.97172e-05
id23945,0.44869,0.551037,0.00027326
id17394,0.031322,5.36248e-05,0.968624
id06501,0.165185,0.390234,0.444582
id26234,0.00689828,0.926062,0.0670393
id21280,8.89069e-05,7.15624e-09,0.999911
id20048,0.0023303,0.00476959,0.9929
id01216,0.0147131,0.00333369,0.981953
id25320,0.997338,1.39439e-05,0.00264793
id22833,0.00758958,0.000103204,0.992307
id22056,0.518312,0.413729,0.0679589
id02275,6.29269e-05,0.999868,6.91686e-05
id26127,0.952939,4.30293e-05,0.0470184
id17011,0.019639,0.98034,2.05965e-05
id13847,0.332143,0.0113319,0.656525
id00013,0.00322612,0.99542,0.00135403
id16463,0.417108,0.0561864,0.526705
id04845,0.0977786,0.901484,0.000736921
id01787,0.284759,0.067486,0.647755
id08637,0.999997,2.26033e-06,1.05584e-06
id11414,3.16246e-08,1.23636e-10,1.0
id13177,0.0080854,0.00181625,0.990098
id24517,0.999998,3.40571e-07,1.37328e-06
id26838,0.795641,0.000654454,0.203704
id23081,0.000589293,0.99921,0.000200955
id16327,0.0101538,0.961574,0.0282724
id27282,0.0133019,0.973837,0.0128607
id07489,0.183115,0.000103801,0.816782
id01718,1.46152e-06,2.79613e-08,0.999999
id15441,0.993261,0.00134609,0.00539342
id27736,0.000284033,0.999443,0.000273359
id16324,8.07531e-06,5.35305e-05,0.999938
id12027,0.0613064,0.241371,0.697323
id24653,3.4902e-05,0.999964,7.82791e-07
id17541,0.702121,0.0106536,0.287225
id22406,0.57377,0.183975,0.242255
id18356,0.999309,0.000113214,0.000577947
id04505,0.352205,0.366243,0.281551
id04246,0.457437,0.275153,0.267411
id07368,0.656273,0.101389,0.242338
id26185,9.91124e-06,3.39152e-07,0.99999
id08878,0.071237,0.0423761,0.886387
id27691,2.34505e-05,1.56204e-07,0.999976
id18004,0.995778,0.000181281,0.00404033
id24426,0.894882,0.00168346,0.103434
id14164,0.997873,0.00169413,0.000433115
id12653,4.34805e-07,0.999805,0.00019476
id18060,0.348664,0.000810308,0.650525
id18556,0.920495,0.00214799,0.0773573
id27371,0.0277732,0.924579,0.0476476
id11989,0.0677497,0.409174,0.523076
id26095,0.999515,0.000456641,2.82557e-05
id24978,0.00576144,0.00203868,0.9922
id20322,0.998285,2.06625e-06,0.0017125
id01954,0.999067,0.000891283,4.19272e-05
id07434,0.855822,0.0642783,0.0798992
id18144,1.34159e-06,3.57543e-07,0.999998
id16250,0.486095,0.507883,0.00602133
id17793,1.76334e-07,5.15494e-08,1.0
id24067,0.000414144,2.68342e-05,0.999559
id13891,0.0905328,2.28158e-06,0.909465
id07334,0.477792,0.406051,0.116157
id15633,0.00074965,0.999174,7.67225e-05
id23239,0.998853,3.47423e-05,0.00111255
id10674,0.0147057,0.00113312,0.984161
id22093,0.668241,0.208378,0.12338
id08444,0.293092,0.170545,0.536363
id03257,0.498631,0.00571735,0.495652
id10040,0.996853,0.00293153,0.00021517
id04902,0.117431,1.42169e-05,0.882555
id01219,0.998118,0.000836309,0.00104599
id01340,0.997155,0.00262382,0.000221302
id05117,4.90472e-05,0.99995,1.3982e-06
id04908,0.0256728,2.19345e-06,0.974325
id03626,5.97387e-05,6.97493e-09,0.99994
id01888,0.999997,1.43642e-06,1.50048e-06
id17199,0.000118362,4.26946e-08,0.999882
id11200,0.069292,0.925971,0.00473736
id27561,0.942984,0.00480068,0.0522155
id20966,0.000264562,0.994264,0.0054717
id10257,0.000914142,0.998847,0.000238473
id21168,0.000615121,0.110655,0.88873
id23363,8.90126e-05,2.08691e-07,0.999911
id05321,0.984709,0.000143668,0.0151471
id09928,0.00221279,1.01345e-05,0.997777
id18015,1.0,2.32534e-07,5.71475e-08
id02082,0.023915,0.976048,3.69351e-05
id19279,0.375321,0.293523,0.331156
id08541,0.403594,0.212,0.384406
id15249,0.000785857,0.999209,5.50653e-06
id03609,0.654723,0.27275,0.0725267
id22902,0.118145,6.55711e-05,0.881789
id17733,1.0,1.50687e-08,2.64213e-09
id07554,4.44018e-05,7.23058e-06,0.999948
id14120,0.443164,3.00388e-05,0.556805
id21802,0.000602712,0.99851,0.000887628
id15614,0.00844073,0.988036,0.00352363
id19437,7.40614e-08,2.14431e-11,1.0
id22698,0.977323,0.00635405,0.0163228
id21841,0.000104002,0.999896,1.96579e-07
id16177,0.99045,0.00916182,0.00038848
id15887,0.00162121,1.46374e-05,0.998364
id22629,0.995058,0.000348448,0.00459375
id10346,0.999287,0.000228786,0.000484207
id05154,0.982338,0.00656246,0.0110991
id22913,0.0325083,0.962401,0.00509098
id10544,0.0294551,0.00795918,0.962586
id08703,0.990248,0.00666518,0.00308728
id12817,0.158474,0.00056909,0.840957
id25433,0.993992,0.000426931,0.00558155
id25112,0.266254,3.99277e-05,0.733706
id05054,0.0588453,0.223338,0.717817
id02311,0.327051,0.645264,0.0276851
id22160,0.0163622,0.0249344,0.958703
id17422,0.999999,9.25261e-07,1.25399e-07
id18985,0.864213,0.000366697,0.135421
id21905,0.000880205,6.06464e-06,0.999114
id17474,0.999998,2.27918e-07,1.42214e-06
id15236,1.98423e-07,1.0,1.17249e-07
id13964,0.998782,0.00028441,0.000933057
id15962,0.796369,0.182475,0.0211564
id20866,0.00308549,8.15716e-05,0.996833
id06625,0.446776,0.000128614,0.553095
id09793,0.995652,3.27258e-05,0.00431563
id17365,3.21292e-08,1.0,3.56991e-07
id18463,0.0542712,0.94148,0.00424918
id20693,0.192722,0.149671,0.657607
id08785,9.07174e-05,0.99982,8.91453e-05
id06783,0.00128024,0.996576,0.00214349
id23178,0.00505756,0.000174571,0.994768
id13513,0.0105091,0.984986,0.00450482
id25361,6.92458e-05,1.25991e-05,0.999918
id22319,0.996827,0.00128682,0.00188668
id14024,0.0219802,0.00078963,0.97723
id24186,0.000391956,0.999593,1.50711e-05
id20965,0.985509,0.000815634,0.0136757
id06242,0.000372459,1.79035e-06,0.999626
id25665,0.00040189,0.511343,0.488255
id09706,0.992614,0.0023806,0.00500536
id11026,1.67748e-09,0.999998,2.33616e-06
id04223,0.999435,0.000550699,1.39544e-05
id19674,6.19309e-05,0.999714,0.000223538
id23420,0.0624199,0.0311119,0.906468
id18059,0.0250368,0.967159,0.00780417
id22576,0.999923,4.4137e-05,3.27743e-05
id18495,1.45121e-07,1.0,1.39555e-07
id14139,0.999998,2.34738e-07,1.43735e-06
id18313,0.0763594,0.922217,0.00142347
id27356,0.999979,8.47125e-06,1.25706e-05
id16035,0.00149356,6.61744e-07,0.998506
id04182,0.00020392,0.000143374,0.999653
id15667,0.988577,0.00445103,0.00697241
id08713,1.0,2.39158e-07,3.75931e-08
id25563,2.79596e-06,0.999996,9.23989e-07
id17023,0.999994,5.14943e-06,4.80613e-07
id03014,3.29969e-08,1.0,2.05186e-07
id23812,0.165615,0.833576,0.000809011
id20057,0.0975309,0.00312582,0.899343
id12385,0.997753,9.10514e-06,0.0022378
id24416,0.966702,0.0248943,0.00840399
id15672,3.36381e-05,0.999931,3.59007e-05
id13868,0.999994,3.4878e-06,2.6773e-06
id21095,0.760246,0.0613782,0.178376
id05305,0.379478,0.440998,0.179524
id15384,0.0138296,0.0136377,0.972533
id14049,0.000112058,2.01387e-07,0.999888
id23441,0.872545,0.0808432,0.0466118
id12856,0.00079247,1.31589e-07,0.999207
id16055,1.04634e-05,1.83326e-06,0.999988
id24771,0.987922,0.00741282,0.00466533
id14053,0.997591,7.05491e-07,0.0024084
id19547,0.000698347,0.452352,0.54695
id03639,0.000744607,0.999174,8.15544e-05
id14546,0.00527047,0.847728,0.147001
id13935,0.992349,1.8455e-06,0.00764882
id20335,0.41161,0.504886,0.083504
id07301,0.22663,0.000875352,0.772495
id10186,0.99888,2.47536e-06,0.001117
id00192,0.922394,0.0483018,0.0293044
id17851,0.999131,0.000813275,5.62538e-05
id08403,0.120053,0.244637,0.635309
id06183,0.230115,0.527882,0.242003
id24738,0.029389,0.116804,0.853807
id15112,0.259433,0.26733,0.473237
id19819,0.000323934,5.79604e-07,0.999676
id17722,0.0121828,0.00129339,0.986524
id24273,0.144672,0.147515,0.707813
id18939,6.12861e-06,3.72495e-08,0.999994
id16076,0.64676,0.353229,1.05642e-05
id23158,4.903e-05,1.42069e-05,0.999937
id12745,0.871666,0.0352626,0.093071
id22538,0.880888,0.00803289,0.111079
id14975,0.000409643,0.99936,0.000229996
id27537,0.438145,0.260825,0.30103
id06632,0.0597879,1.48127e-05,0.940197
id08100,0.00736934,0.992521,0.000109297
id00843,1.0,1.53453e-09,7.20508e-08
id22159,0.0128142,5.92271e-07,0.987185
id18672,0.829537,2.69363e-05,0.170436
id06916,0.212317,0.760627,0.0270562
id22212,0.996479,4.36869e-06,0.00351648
id00273,0.00464481,6.93612e-06,0.995348
id26325,0.683499,0.0224086,0.294092
id23683,0.00562149,0.989894,0.00448474
id14419,0.000119237,0.985903,0.0139775
id11931,0.000989834,0.998948,6.22888e-05
id00568,0.112017,0.887848,0.000134389
id12271,0.999552,0.000103853,0.000344331
id12622,0.87921,0.12033,0.000460019
id03156,0.334561,0.537117,0.128322
id25592,0.997108,0.00205646,0.000835811
id24367,0.999558,0.000108235,0.000333543
id16007,9.99767e-05,5.0058e-07,0.9999
id04785,0.864173,0.00729866,0.128528
id07888,0.00145586,1.43972e-05,0.99853
id13557,0.95245,0.0424895,0.00506091
id20726,0.941762,0.00195333,0.0562852
id09580,0.983558,0.000839838,0.0156018
id05173,0.12049,0.879039,0.00047127
id10394,0.000298916,0.999668,3.28719e-05
id03926,0.00240519,0.950642,0.0469529
id07264,0.999987,3.10422e-06,9.80126e-06
id01862,0.0317176,0.744644,0.223638
id20808,0.451642,0.0304746,0.517884
id26658,0.882443,0.00201285,0.115544
id04479,0.0970644,0.00105721,0.901878
id17445,0.0114453,0.794865,0.19369
id04430,0.667842,0.246968,0.0851895
id06052,0.0190409,0.00213393,0.978825
id11485,0.0239257,0.000220379,0.975854
id13060,0.022059,0.00141257,0.976528
id20873,0.997992,0.000957665,0.00104998
id21927,0.491392,0.508126,0.000482061
id02736,0.391215,0.0855654,0.52322
id11234,0.0206806,0.000547171,0.978772
id27894,0.999999,5.88821e-08,8.02316e-07
id23208,0.00661087,0.968628,0.0247607
id18470,0.0126773,0.00697797,0.980345
id23172,0.309212,0.660738,0.0300498
id08752,0.176985,0.0028157,0.820199
id14242,0.0141324,0.000280033,0.985588
id22908,0.670265,0.0191437,0.310591
id17454,0.0268796,0.393379,0.579742
id23797,0.847129,0.00778236,0.145089
id03788,0.992467,0.000392206,0.0071412
id23682,0.266928,0.000406247,0.732666
id07179,0.999966,2.25645e-05,1.18022e-05
id09746,0.120076,0.180494,0.69943
id26613,0.000756147,1.08869e-05,0.999233
id05142,1.0,4.48473e-08,1.36186e-08
id04825,8.53902e-05,0.998018,0.00189676
id13691,0.948723,0.0131177,0.0381594
id14183,0.00227722,1.58181e-05,0.997707
id19519,0.00171655,4.92776e-07,0.998283
id26685,0.994361,0.00198285,0.00365629
id07937,0.0679635,0.641775,0.290262
id10574,0.0282857,0.971677,3.69414e-05
id15310,0.00240656,0.997277,0.000315943
id27311,0.000293239,1.47569e-08,0.999707
id11590,0.999321,0.000207738,0.00047147
id19798,0.0243432,0.11464,0.861016
id12201,0.996846,0.0013679,0.00178655
id12460,0.0116522,0.00275518,0.985593
id12019,0.997608,0.00208285,0.000308675
id08046,0.00822712,0.00203892,0.989734
id02989,0.018671,0.00971409,0.971615
id26905,6.70453e-08,2.4226e-08,1.0
id09779,1.0,1.35318e-08,3.67742e-08
id04359,0.498691,0.0265448,0.474764
id01526,0.999981,1.33256e-05,5.33785e-06
id22325,0.00264986,0.992092,0.00525817
id27878,0.948897,0.0193132,0.03179
id06413,1.73765e-06,0.999998,1.36288e-07
id12616,0.00013259,0.999853,1.39207e-05
id05301,0.992896,7.12593e-05,0.00703318
id13258,0.257467,0.00122829,0.741305
id08789,0.00581149,0.218038,0.776151
id11776,0.00504743,0.99475,0.000202752
id21899,0.998937,0.000855103,0.000207698
id18108,0.00445447,6.84974e-06,0.995539
id23585,0.0443158,0.00570904,0.949975
id22122,0.736844,7.68555e-07,0.263155
id22855,0.988593,0.000443954,0.0109632
id19551,0.497366,0.000115759,0.502519
id18535,3.60806e-07,0.99998,1.93189e-05
id15115,0.00215484,0.000178518,0.997667
id00678,1.0,2.53798e-07,1.30259e-07
id21876,0.0013801,0.938619,0.0600014
id01553,0.98017,0.00474128,0.0150885
id09456,0.791953,0.108561,0.0994856
id01455,0.385167,0.291127,0.323706
id02454,0.00156389,0.98596,0.0124762
id07911,0.999464,9.16881e-06,0.000527187
id13383,0.999957,2.88268e-05,1.37704e-05
id19953,0.486654,0.00018132,0.513165
id10316,0.998509,0.000908723,0.000581987
id01991,0.262696,0.000125725,0.737178
id19176,0.999918,1.19742e-05,7.01509e-05
id06744,0.841254,0.00234991,0.156397
id09999,0.186552,3.04641e-06,0.813445
id11253,0.000477439,2.43852e-05,0.999498
id15089,0.0284432,0.966524,0.00503232
id16821,0.517071,0.00165673,0.481272
id08256,1.0,4.91162e-10,4.13373e-10
id14844,0.854912,0.000977664,0.14411
id25950,3.6958e-05,0.995083,0.00488013
id11961,0.0138439,0.542647,0.443509
id00092,0.00103882,1.70551e-06,0.998959
id13083,0.00781731,0.0149234,0.977259
id25825,0.0223875,0.960685,0.016928
