id,EAP,HPL,MWS
id18305,0.99999,8.30208e-08,1.00452e-05
id07805,1.0,7.45587e-08,3.69522e-10
id14027,0.978246,0.0207478,0.00100636
id02760,0.999991,9.33831e-06,2.11515e-08
id24362,1.0,2.63801e-13,5.45468e-14
id17065,5.74578e-08,1.0,7.07379e-11
id26583,1.29749e-06,0.999995,3.85994e-06
id19664,1.0,6.0904e-09,8.54305e-13
id25145,0.999818,0.00018086,1.63262e-06
id17858,3.21957e-06,0.999995,1.25969e-06
id05148,0.00348614,0.00125861,0.995255
id22928,0.999975,1.89849e-05,6.45985e-06
id21549,0.998288,8.21835e-08,0.00171208
id12649,7.80148e-08,1.0,9.88529e-11
id21597,0.999999,2.86013e-07,7.70268e-07
id27945,0.998512,0.000257749,0.00123001
id00243,0.999874,3.30854e-08,0.000125543
id02745,0.99903,3.12667e-06,0.000967037
id23550,4.36556e-05,5.69267e-08,0.999956
id13023,0.999761,7.83775e-07,0.00023793
id24796,5.98988e-05,1.99304e-08,0.99994
id12284,6.96758e-08,1.0,5.60363e-10
id02664,2.7633e-13,1.0,7.90912e-14
id23767,0.999842,0.000133942,2.4122e-05
id05859,2.66643e-05,0.999968,5.01762e-06
id14350,0.999909,9.1329e-05,8.83103e-08
id01191,0.000513,0.999486,6.79873e-07
id17034,0.988346,0.0116328,2.10531e-05
id25292,0.176628,0.823299,7.26984e-05
id22121,1.0,2.94846e-08,1.76114e-07
id20872,0.997804,0.00141177,0.000783897
id17720,3.34884e-09,1.0,5.99228e-11
id22658,0.00171165,0.998288,1.37513e-07
id09567,0.000915297,0.999026,5.89712e-05
id16445,1.0,4.48387e-07,2.10349e-08
id08349,0.160382,0.049869,0.789749
id27437,2.37451e-05,0.999975,1.42976e-06
id03812,1.0,1.25542e-09,4.6789e-10
id22304,0.990364,0.00368544,0.0059509
id04449,0.000421472,0.999577,1.29707e-06
id15605,0.0407229,7.25769e-09,0.959277
id01768,0.999172,0.000795987,3.1555e-05
id20019,0.166611,0.833301,8.78093e-05
id09593,0.000133222,0.999589,0.000277635
id23179,8.03038e-05,1.51056e-06,0.999918
id21279,0.999999,9.68095e-08,7.51497e-07
id06711,1.39784e-05,5.13717e-06,0.999981
id14243,3.16905e-09,1.0,4.98437e-09
id04839,1.02395e-06,0.981594,0.0184054
id17220,0.000135686,0.999859,5.6568e-06
id24177,0.999998,7.56841e-07,8.20186e-07
id20512,7.8701e-06,1.32262e-07,0.999992
id14036,1.53442e-08,1.0,1.22734e-10
id25001,1.80052e-07,6.18525e-09,1.0
id06175,1.90651e-05,0.99998,8.91271e-07
id24720,0.000789249,0.00490203,0.994309
id08070,0.135985,0.864014,1.15325e-06
id18934,1.0,7.27669e-09,3.22407e-09
id01338,0.999995,6.03047e-08,4.53092e-06
id19008,3.68248e-05,0.999963,8.85898e-08
id19632,0.205636,0.794349,1.47156e-05
id26224,0.000644907,0.000414112,0.998941
id08219,1.0,1.28592e-08,1.59341e-07
id24008,1.33624e-06,1.7661e-08,0.999999
id12475,0.999055,0.000824159,0.000120989
id05766,0.794559,0.00171453,0.203726
id27386,0.000130904,0.999869,3.75623e-07
id12476,8.94108e-09,1.0,8.62836e-11
id08311,0.999992,5.72133e-06,2.12225e-06
id04996,0.999348,0.000576754,7.54903e-05
id17350,4.35001e-05,0.999945,1.15787e-05
id05546,2.49335e-05,0.999975,3.08847e-13
id16504,5.86086e-09,1.0,4.7424e-10
id05782,9.39075e-11,5.89732e-12,1.0
id20560,0.95692,0.042723,0.000357139
id14171,2.99104e-06,1.97984e-06,0.999995
id27461,0.00167979,0.000867905,0.997452
id03581,0.00324863,0.0026772,0.994074
id21847,0.0195045,5.12523e-06,0.98049
id11712,1.0,2.70339e-09,5.04345e-08
id26738,3.5475e-09,9.94085e-10,1.0
id13668,0.999998,1.66677e-06,1.20148e-08
id15114,0.999999,5.29722e-07,4.12624e-07
id20130,0.00183794,0.998108,5.4151e-05
id18331,0.998225,7.81252e-06,0.0017668
id24465,1.0,4.72939e-13,1.1855e-13
id13539,0.992384,0.00761592,9.06888e-08
id27564,0.999637,0.00036285,6.35056e-07
id26043,0.998008,5.96425e-06,0.00198577
id04965,0.627669,0.0314353,0.340896
id08645,8.03988e-06,8.67303e-07,0.999991
id26610,0.881233,0.00154822,0.117219
id21737,9.28481e-05,0.999907,2.09194e-07
id25784,1.38491e-07,1.0,3.60501e-07
id23030,0.999946,6.27771e-07,5.32697e-05
id16450,6.28263e-14,1.0,3.78594e-14
id02161,0.713716,0.00088706,0.285397
id25535,0.999585,0.000313204,0.000101626
id16566,0.999998,1.35813e-08,1.57118e-06
id05714,0.999978,1.15997e-05,1.01015e-05
id16524,0.94654,0.0225297,0.0309308
id23941,1.84978e-06,0.999993,4.95753e-06
id00831,0.0330549,0.135022,0.831923
id18145,0.999687,0.000102466,0.000210482
id17227,1.0,1.70346e-09,5.10925e-09
id09417,0.999992,5.2941e-06,2.7009e-06
id21307,1.0,7.8511e-08,2.56769e-08
id05650,2.31791e-08,1.0,8.2136e-10
id23901,0.997735,0.00209067,0.000174053
id05831,1.0,2.14999e-13,9.6575e-14
id16708,0.00265591,0.997294,4.96893e-05
id02281,0.000137671,6.88549e-06,0.999855
id11599,0.00147093,0.000329192,0.9982
id18353,3.74086e-06,0.999995,1.46768e-06
id07413,0.999319,0.000504949,0.000176264
id15653,0.00111964,0.998878,2.70673e-06
id09715,1.71167e-07,4.38308e-08,1.0
id05108,1.61161e-06,0.999998,2.69171e-09
id09537,0.985294,0.00123389,0.0134721
id27596,1.0,5.10239e-07,5.24403e-08
id24255,3.26507e-05,5.81814e-08,0.999967
id05080,2.2954e-10,1.57062e-13,1.0
id09484,0.999769,6.17051e-07,0.000230832
id14864,0.000515792,5.95647e-07,0.999484
id26836,0.999562,0.000240527,0.000197379
id07003,0.99097,0.0090294,5.84671e-07
id13750,1.95852e-17,1.0,1.71219e-18
id21799,0.0182009,0.000539832,0.981259
id11285,1.0,7.26928e-16,3.16504e-20
id04735,0.999981,1.8609e-05,1.02624e-07
id23049,4.22251e-06,0.000651448,0.999344
id05826,0.993716,0.00625196,3.18121e-05
id17916,0.000141216,0.999851,7.60233e-06
id14081,0.438363,2.75782e-06,0.561634
id10527,0.0120157,2.62944e-05,0.987958
id16059,2.22637e-06,0.999998,5.473e-08
id25542,1.0,3.39226e-09,3.77193e-14
id05402,0.960809,0.0178756,0.0213156
id01927,0.999934,3.0461e-05,3.51111e-05
id27656,0.981141,0.0180885,0.000770585
id06708,0.298292,0.00226146,0.699447
id03524,0.999609,0.000324333,6.62681e-05
id12297,0.999933,7.95776e-09,6.70009e-05
id03439,1.0,1.34536e-09,2.24623e-10
id04587,1.01197e-06,0.999993,5.63918e-06
id25470,1.13561e-06,0.999999,2.61424e-11
id01212,0.000102659,0.999871,2.68291e-05
id13932,1.0,1.53209e-07,2.78595e-09
id00124,2.01462e-06,3.62058e-09,0.999998
id01592,1.0,4.01482e-08,3.60823e-09
id13461,0.998397,0.00152886,7.41738e-05
id24681,1.29665e-06,0.999995,3.21044e-06
id23245,0.0096543,1.97455e-05,0.990326
id14073,0.221555,0.777096,0.00134844
id05172,0.999999,1.14784e-08,5.98237e-07
id21979,0.238375,0.000716023,0.760909
id00328,0.99995,1.9502e-07,4.97417e-05
id26102,1.0,1.3942e-09,1.89646e-09
id14867,0.999204,3.92339e-05,0.00075709
id27544,2.1302e-05,0.999979,6.04477e-09
id16228,1.0,1.65624e-07,1.39518e-07
id16342,0.00528072,0.994694,2.50983e-05
id24933,1.0,4.82584e-09,2.0838e-09
id04601,0.992161,1.8877e-06,0.00783713
id01599,6.49818e-09,1.0,3.86677e-09
id06238,0.755436,0.244477,8.60558e-05
id06826,0.25074,0.0721063,0.677154
id23307,0.999878,0.000121599,4.47564e-07
id13575,0.234221,0.765763,1.60797e-05
id24174,0.997841,1.12537e-06,0.00215779
id19534,0.00451058,0.000137893,0.995352
id19602,4.98553e-05,5.84426e-08,0.99995
id26962,1.13392e-05,0.979727,0.0202615
id04448,0.000371896,0.999626,2.5091e-06
id09786,0.89329,0.106603,0.000107476
id25240,0.999481,0.000260372,0.000258582
id14893,0.999924,7.58985e-05,1.59095e-07
id24221,0.618795,0.381205,2.12442e-07
id04696,1.0,9.55098e-11,8.19322e-08
id15153,2.50471e-07,1.0,4.29601e-08
id13882,3.07644e-17,1.0,1.07932e-17
id17836,0.000353733,0.999645,1.60405e-06
id00574,5.8148e-05,0.999939,2.56691e-06
id02078,0.000171202,0.999821,7.8066e-06
id21206,0.00712558,0.992599,0.00027514
id20084,0.999844,3.556e-06,0.000152743
id26598,6.91156e-06,3.66927e-08,0.999993
id06838,0.234663,6.01413e-06,0.765331
id08786,5.31317e-08,5.32543e-08,1.0
id09550,0.00117076,9.87001e-06,0.998819
id10206,0.999269,1.77489e-06,0.000729354
id21113,0.999999,8.70266e-08,9.3263e-07
id21151,0.217937,0.78203,3.25464e-05
id02692,1.0,1.28686e-14,7.92142e-18
id26446,0.999997,4.3345e-07,2.22358e-06
id07377,0.999999,1.39874e-06,5.24369e-09
id15998,0.917723,0.0822738,2.73655e-06
id19637,1.0,1.89425e-09,8.28232e-09
id19735,5.44288e-06,0.999913,8.18449e-05
id13739,0.000173813,4.53013e-06,0.999822
id25175,0.969373,0.0260679,0.00455907
id00563,1.87789e-05,8.76286e-07,0.99998
id09982,0.999999,1.88501e-07,4.48103e-07
id15459,1.92797e-13,1.0,2.87651e-16
id20785,2.80186e-06,5.7036e-08,0.999997
id07145,9.13786e-07,0.000210096,0.999789
id22204,6.15207e-05,0.999936,2.49599e-06
id09285,0.808809,0.000458858,0.190732
id18157,0.0378754,0.00315697,0.958968
id12134,3.51367e-05,2.54771e-07,0.999965
id23914,1.0,5.63213e-12,3.05692e-11
id10483,0.999942,5.81311e-05,2.79213e-08
id07092,0.999858,4.92907e-06,0.000136571
id14786,1.81049e-06,0.000118949,0.999879
id25741,1.0,4.71214e-08,2.14894e-07
id09050,0.0054201,0.994572,8.21074e-06
id04938,0.997443,2.04503e-05,0.00253622
id05901,0.997747,0.00177593,0.00047715
id16975,2.84335e-05,0.999971,3.15182e-07
id08547,1.93306e-08,7.5853e-11,1.0
id16355,0.880256,5.81321e-05,0.119685
id14568,0.984739,7.46561e-06,0.0152531
id25599,0.000727333,0.0265277,0.972745
id01670,1.94908e-13,1.0,2.15785e-14
id23945,0.0264452,0.973555,1.90503e-08
id17394,2.92321e-06,5.48153e-08,0.999997
id06501,0.0180808,0.97787,0.00404915
id26234,1.97268e-08,1.0,3.10047e-08
id21280,0.000129709,7.65322e-09,0.99987
id20048,0.000696227,0.0261153,0.973188
id01216,0.491605,0.495403,0.0129927
id25320,0.999644,6.56777e-05,0.000290189
id22833,0.94845,0.0015408,0.0500087
id22056,0.933425,0.0659529,0.000621649
id02275,2.66891e-09,1.0,2.77016e-09
id26127,0.257856,0.000173402,0.74197
id17011,0.00019443,0.999806,3.53043e-09
id13847,0.669584,0.00388483,0.326531
id00013,1.36315e-07,1.0,2.26291e-09
id16463,0.42253,0.575904,0.00156662
id04845,0.000222327,0.999777,4.47147e-07
id01787,0.907425,0.0924881,8.725e-05
id08637,0.985776,0.014224,4.11016e-07
id11414,8.66756e-08,5.15801e-10,1.0
id13177,0.685466,0.081496,0.233038
id24517,1.0,2.13067e-08,2.02879e-08
id26838,0.999978,8.58217e-06,1.3819e-05
id23081,3.83239e-07,1.0,3.87574e-08
id16327,0.00015265,0.999844,3.67467e-06
id27282,5.8817e-08,1.0,1.12307e-08
id07489,0.998942,0.000612495,0.000445755
id01718,7.76586e-08,3.38317e-11,1.0
id15441,0.998869,0.000883364,0.00024745
id27736,1.08427e-10,1.0,1.93352e-10
id16324,1.88331e-05,0.955692,0.0442889
id12027,0.0229864,0.00457175,0.972442
id24653,2.18003e-07,1.0,9.05291e-12
id17541,0.583138,0.335235,0.0816273
id22406,0.00785942,0.000849412,0.991291
id18356,0.999996,1.57313e-06,2.71825e-06
id04505,0.887551,0.082008,0.0304407
id04246,0.59875,0.255342,0.145909
id07368,0.209014,0.767978,0.0230083
id26185,3.47582e-07,3.59778e-10,1.0
id08878,0.0746801,0.157938,0.767382
id27691,2.74549e-06,1.15648e-09,0.999997
id18004,0.999999,5.26856e-08,5.40715e-07
id24426,0.99993,5.2625e-06,6.52097e-05
id14164,0.998853,0.00104253,0.000104524
id12653,3.10484e-11,1.0,8.95159e-12
id18060,0.996055,0.000290766,0.00365368
id18556,0.999729,0.000166477,0.000105011
id27371,3.02188e-06,0.999976,2.0872e-05
id11989,0.00352761,0.994285,0.00218736
id26095,0.530052,0.469945,2.80137e-06
id24978,0.494695,0.013532,0.491773
id20322,0.795682,0.000219619,0.204099
id01954,0.0612431,0.938756,6.9048e-07
id07434,0.997127,0.00277923,9.34619e-05
id18144,1.69374e-05,6.83862e-07,0.999982
id16250,0.005441,0.994543,1.57678e-05
id17793,6.88135e-06,4.21881e-07,0.999993
id24067,4.23131e-07,2.77581e-07,0.999999
id13891,2.87982e-05,2.72943e-09,0.999971
id07334,0.00119096,0.997777,0.0010319
id15633,7.98778e-09,1.0,7.7031e-10
id23239,0.999976,1.15582e-06,2.28142e-05
id10674,0.000146735,8.36245e-05,0.99977
id22093,0.0128044,0.98575,0.00144533
id08444,9.6479e-05,0.999889,1.40602e-05
id03257,0.00224055,0.0867586,0.911001
id10040,0.99807,0.00192952,1.28405e-07
id04902,0.895342,0.0125953,0.0920631
id01219,0.998108,0.0018389,5.34756e-05
id01340,0.999977,2.25413e-05,2.39074e-07
id05117,8.66378e-12,1.0,1.91818e-13
id04908,0.000107324,7.85927e-09,0.999893
id03626,3.47972e-06,5.70562e-09,0.999997
id01888,0.999999,2.9454e-07,7.61966e-07
id17199,1.24053e-06,6.25391e-08,0.999999
id11200,0.142444,0.857045,0.000511308
id27561,0.0674774,0.0120021,0.92052
id20966,0.000334013,0.99964,2.58519e-05
id10257,2.28526e-05,0.999976,1.10976e-06
id21168,8.2925e-06,0.999661,0.00033078
id23363,7.85082e-05,3.13855e-09,0.999921
id05321,0.999617,0.000227743,0.000155199
id09928,0.000622833,2.99208e-06,0.999374
id18015,1.0,1.21682e-08,7.50685e-11
id02082,4.75452e-08,1.0,8.98785e-11
id19279,0.999753,0.000135629,0.000111107
id08541,0.00148622,0.99847,4.38802e-05
id15249,8.54853e-07,0.999999,2.22917e-10
id03609,0.514393,0.0340949,0.451513
id22902,0.000371765,0.000354171,0.999274
id17733,1.0,9.82071e-14,9.78442e-16
id07554,3.65485e-05,3.58331e-06,0.99996
id14120,0.999324,1.91759e-06,0.000674105
id21802,0.00138675,0.998608,4.92763e-06
id15614,0.0228798,0.977111,9.51752e-06
id19437,2.64982e-08,6.8673e-11,1.0
id22698,0.997644,0.00231914,3.70325e-05
id21841,2.50354e-12,1.0,1.4363e-16
id16177,0.999983,1.59264e-05,1.18203e-06
id15887,0.300217,0.00159559,0.698188
id22629,0.999984,3.84933e-09,1.63014e-05
id10346,0.999999,5.86691e-08,8.28506e-07
id05154,0.999226,0.000210836,0.000563009
id22913,0.000232164,0.999741,2.66083e-05
id10544,0.000423591,0.997991,0.00158551
id08703,0.999962,3.838e-05,2.01957e-08
id12817,0.00870517,0.00351565,0.987779
id25433,0.998372,0.000215029,0.00141259
id25112,0.351806,0.000116751,0.648077
id05054,1.56011e-08,1.0,4.11271e-08
id02311,2.30764e-05,0.999962,1.49205e-05
id22160,5.02884e-05,0.999828,0.000121747
id17422,1.0,2.41053e-11,4.90272e-13
id18985,0.999245,5.38167e-05,0.000701509
id21905,0.000160283,1.70584e-07,0.99984
id17474,0.999998,1.13423e-06,4.0284e-07
id15236,5.18832e-13,1.0,2.91902e-13
id13964,1.0,2.81241e-07,1.43677e-07
id15962,0.00418854,0.99578,3.13124e-05
id20866,4.679e-05,3.40692e-06,0.99995
id06625,0.99972,2.24385e-07,0.000279644
id09793,0.956124,4.8711e-05,0.0438271
id17365,2.00314e-15,1.0,1.02301e-15
id18463,0.000293337,0.999701,5.91259e-06
id20693,7.35845e-05,0.999013,0.000913091
id08785,2.38388e-10,1.0,2.24076e-11
id06783,1.13354e-05,0.999988,5.07303e-07
id23178,2.29292e-05,1.92732e-07,0.999977
id13513,1.86495e-08,1.0,1.5424e-09
id25361,8.69765e-06,0.000169744,0.999822
id22319,0.999981,1.66477e-05,2.57512e-06
id14024,0.596618,0.00040432,0.402978
id24186,2.60935e-09,1.0,7.51891e-13
id20965,0.222231,0.00666538,0.771103
id06242,0.00538146,0.384704,0.609915
id25665,2.87613e-05,0.996387,0.00358443
id09706,0.94756,0.0471696,0.00527051
id11026,1.01009e-11,1.0,5.92427e-13
id04223,1.0,7.33522e-11,3.88491e-12
id19674,1.80149e-09,1.0,1.79474e-10
id23420,3.491e-05,0.999794,0.000171466
id18059,4.58965e-05,0.999945,9.22931e-06
id22576,1.0,1.81451e-07,2.27611e-09
id18495,2.38825e-17,1.0,8.97451e-18
id14139,0.999938,5.97759e-05,2.58197e-06
id18313,0.196531,0.803406,6.36869e-05
id27356,0.999998,1.25248e-06,3.22867e-07
id16035,0.489399,3.00717e-07,0.5106
id04182,0.999683,0.000219893,9.67898e-05
id15667,0.994089,0.00590793,3.40067e-06
id08713,1.0,7.06457e-10,2.43545e-11
id25563,1.99193e-16,1.0,1.6621e-16
id17023,1.0,1.44237e-07,6.67983e-10
id03014,2.26466e-14,1.0,6.20715e-15
id23812,3.47255e-05,0.999965,1.60123e-08
id20057,0.801392,0.0193933,0.179215
id12385,0.996071,0.00367574,0.000253016
id24416,0.999967,3.29628e-05,4.63458e-07
id15672,1.33751e-13,1.0,8.62828e-13
id13868,0.999984,1.64684e-05,1.58687e-08
id21095,0.00157101,0.996954,0.00147463
id05305,0.999835,0.000151042,1.41796e-05
id15384,0.000215741,0.650477,0.349308
id14049,6.05583e-08,4.34709e-11,1.0
id23441,0.999994,5.5474e-06,2.3634e-07
id12856,0.00422387,4.07231e-08,0.995776
id16055,1.19416e-07,1.06266e-09,1.0
id24771,0.0235539,0.976412,3.39917e-05
id14053,0.994707,0.0052869,6.09152e-06
id19547,2.26512e-06,0.999823,0.000175095
id03639,7.03889e-07,0.999999,1.74473e-07
id14546,2.97008e-06,0.999971,2.6052e-05
id13935,0.999999,8.0093e-08,8.66668e-07
id20335,0.0150868,0.984519,0.000394495
id07301,0.0384821,0.874763,0.0867548
id10186,0.99884,6.82117e-06,0.00115307
id00192,0.999454,0.000260611,0.000285762
id17851,0.980645,0.0193086,4.63565e-05
id08403,1.47094e-08,1.0,3.30817e-09
id06183,0.0396616,0.0091134,0.951225
id24738,2.1553e-06,0.999983,1.48724e-05
id15112,0.622181,0.336068,0.0417517
id19819,5.23253e-08,3.42277e-10,1.0
id17722,0.00163527,0.000115469,0.998249
id24273,0.00957579,0.976187,0.0142371
id18939,8.04273e-06,1.33279e-08,0.999992
id16076,0.000185204,0.999815,1.32119e-09
id23158,2.08151e-07,2.4479e-09,1.0
id12745,0.982567,0.0133891,0.0040437
id22538,0.1639,0.728959,0.107141
id14975,1.87996e-07,1.0,1.04833e-09
id27537,0.999949,2.88168e-05,2.20876e-05
id06632,1.59416e-07,2.43753e-10,1.0
id08100,0.000164118,0.999836,1.02818e-07
id00843,1.0,1.48692e-12,1.41705e-13
id22159,0.00927566,2.51881e-07,0.990724
id18672,0.644906,4.0409e-06,0.35509
id06916,3.57042e-08,1.0,1.73314e-09
id22212,0.999995,1.98086e-06,2.91305e-06
id00273,0.913318,1.82653e-05,0.0866633
id26325,0.988021,0.00124592,0.0107335
id23683,5.93139e-05,0.999939,1.19087e-06
id14419,2.57416e-08,0.999998,1.87365e-06
id11931,2.92576e-12,1.0,4.1178e-14
id00568,4.30785e-05,0.999956,7.85414e-07
id12271,0.999978,6.47537e-06,1.57214e-05
id12622,0.000343352,0.999657,1.77533e-07
id03156,0.0290388,0.96234,0.00862079
id25592,0.981039,0.0189475,1.33082e-05
id24367,0.999994,6.17016e-06,1.03429e-09
id16007,0.000466759,1.21656e-05,0.999521
id04785,0.0651294,0.00096557,0.933905
id07888,1.85956e-05,1.0311e-06,0.99998
id13557,1.11054e-05,0.999987,1.42904e-06
id20726,0.999979,1.05603e-05,1.00916e-05
id09580,0.00258226,0.997412,5.95249e-06
id05173,0.00448627,0.995504,9.4865e-06
id10394,2.89921e-06,0.999997,1.02116e-07
id03926,6.51396e-06,0.999989,4.69511e-06
id07264,0.999999,4.69383e-07,1.92167e-07
id01862,9.06942e-05,0.999905,4.2389e-06
id20808,0.999739,0.000259169,1.46622e-06
id26658,0.999987,2.9151e-08,1.28355e-05
id04479,0.0187407,0.0159113,0.965348
id17445,0.000742955,0.972409,0.0268481
id04430,0.00163523,0.982575,0.0157894
id06052,0.718996,0.0111202,0.269883
id11485,0.00106104,4.73786e-06,0.998934
id13060,0.997695,5.96222e-05,0.00224496
id20873,0.999996,1.37759e-06,2.84369e-06
id21927,0.683169,0.316831,8.45765e-07
id02736,0.0438322,0.00656803,0.9496
id11234,0.0357013,0.00191931,0.962379
id27894,1.0,8.33117e-09,5.3107e-08
id23208,0.000207529,0.999597,0.000195678
id18470,3.37222e-08,1.0,2.64259e-07
id23172,1.05168e-05,0.999985,4.07865e-06
id08752,0.26912,0.000592928,0.730287
id14242,0.0515697,0.000285491,0.948145
id22908,0.916594,0.077849,0.0055573
id17454,0.000152543,0.995371,0.00447631
id23797,0.999891,3.82282e-05,7.10126e-05
id03788,0.997942,1.41484e-05,0.00204344
id23682,0.000724685,1.15876e-06,0.999274
id07179,0.116464,0.883534,2.25287e-06
id09746,0.0043792,0.995577,4.40478e-05
id26613,0.734284,0.000927257,0.264788
id05142,1.0,1.81154e-12,5.92751e-14
id04825,8.18692e-11,1.0,2.11112e-11
id13691,0.899901,0.0994887,0.000610652
id14183,0.000122005,6.93724e-07,0.999877
id19519,3.59874e-08,1.76587e-09,1.0
id26685,0.990241,0.00782458,0.00193394
id07937,8.08269e-05,0.999918,1.33234e-06
id10574,3.91665e-06,0.999996,2.72812e-08
id15310,3.17999e-11,1.0,1.5008e-10
id27311,1.66429e-10,1.22335e-11,1.0
id11590,0.983645,0.0162412,0.000113933
id19798,1.94863e-07,0.999984,1.57073e-05
id12201,1.0,2.20466e-07,2.29396e-09
id12460,0.100663,0.702156,0.19718
id12019,0.99999,9.15977e-06,2.98638e-07
id08046,0.382998,0.0751636,0.541838
id02989,0.0116716,0.987332,0.000996203
id26905,3.48926e-07,1.4444e-07,1.0
id09779,1.0,2.17981e-11,5.335e-12
id04359,0.141742,0.82487,0.0333876
id01526,1.0,2.01428e-09,7.91935e-11
id22325,3.99667e-06,0.999996,4.99438e-08
id27878,6.14447e-05,0.999923,1.56251e-05
id06413,2.0199e-13,1.0,3.09316e-16
id12616,3.76352e-07,1.0,4.62842e-09
id05301,0.999997,6.81614e-07,2.78073e-06
id13258,0.999968,1.17694e-05,2.06653e-05
id08789,3.48066e-07,0.999999,4.07386e-07
id11776,2.48651e-10,1.0,8.42504e-11
id21899,0.147262,0.852718,1.97182e-05
id18108,0.00147632,6.23886e-05,0.998461
id23585,0.0304712,0.000291193,0.969238
id22122,0.894821,8.47534e-11,0.105179
id22855,0.0335678,0.000229937,0.966202
id19551,0.997556,4.72705e-05,0.00239694
id18535,8.61854e-15,1.0,8.09438e-14
id15115,0.00711285,0.0135412,0.979346
id00678,1.0,1.45237e-07,4.77129e-08
id21876,0.000295807,0.0902458,0.909458
id01553,0.985657,0.0142588,8.40032e-05
id09456,0.997691,0.00227668,3.2175e-05
id01455,0.00016482,0.999835,2.38285e-08
id02454,3.39719e-09,1.0,2.50467e-09
id07911,0.997184,7.31168e-06,0.00280916
id13383,0.999866,0.000122928,1.15911e-05
id19953,0.992403,0.00126164,0.00633576
id10316,0.0141999,0.985703,9.75598e-05
id01991,0.00081275,1.3979e-07,0.999187
id19176,0.999995,4.22461e-06,3.76522e-07
id06744,0.868527,0.126779,0.00469329
id09999,0.0258632,9.41797e-07,0.974136
id11253,7.10884e-06,5.07502e-07,0.999992
id15089,0.00244468,0.997459,9.58642e-05
id16821,0.00919413,3.08813e-07,0.990806
id08256,1.0,5.73329e-14,9.41501e-17
id14844,0.744566,0.00465416,0.25078
id25950,1.06966e-11,1.0,1.14268e-11
id11961,1.50349e-05,0.00529471,0.99469
id00092,1.09571e-07,5.77491e-10,1.0
