id,EAP,HPL,MWS
id23030,0.766267,0.0510024,0.182731
id16450,0.0238027,0.9599,0.0162971
id02161,0.441681,0.0927396,0.465579
id25535,0.816758,0.086419,0.0968235
id16566,0.907952,0.0307539,0.0612938
id05714,0.54696,0.387521,0.0655197
id16524,0.585343,0.336373,0.0782838
id23941,0.074913,0.760208,0.164879
id00831,0.0415039,0.125824,0.832672
id18145,0.354984,0.104082,0.540934
id17227,0.939386,0.0322489,0.0283655
id09417,0.55386,0.099643,0.346497
id21307,0.779329,0.177568,0.0431037
id05650,0.0426704,0.945662,0.0116676
id23901,0.64732,0.199308,0.153372
id05831,0.961885,0.00510815,0.0330073
id16708,0.0936137,0.838964,0.0674225
id02281,0.220756,0.0807008,0.698543
id11599,0.826004,0.0892151,0.084781
id18353,0.263284,0.534697,0.20202
id07413,0.721613,0.123495,0.154892
id15653,0.264387,0.600165,0.135448
id09715,0.00686051,0.00365754,0.989482
id05108,0.163919,0.78489,0.0511907
id09537,0.499142,0.122583,0.378275
id27596,0.82253,0.159363,0.0181074
id24255,0.0851213,0.0197026,0.895176
id05080,0.00944612,0.0031747,0.987379
id09484,0.854795,0.0476835,0.097522
id14864,0.188979,0.0241416,0.786879
id26836,0.517076,0.29111,0.191814
id07003,0.804678,0.126394,0.0689287
id13750,0.00996386,0.985853,0.0041833
id21799,0.136603,0.17086,0.692537
id11285,0.978429,0.0125888,0.00898181
id04735,0.928584,0.0595359,0.01188
id23049,0.0193916,0.0394656,0.941143
id05826,0.383289,0.556414,0.0602966
id17916,0.430461,0.483213,0.0863258
id14081,0.110146,0.0178311,0.872023
id10527,0.133242,0.0465649,0.820193
id16059,0.12825,0.812366,0.0593839
id25542,0.898498,0.093937,0.00756524
id05402,0.424752,0.345272,0.229977
id01927,0.751249,0.0835935,0.165157
id27656,0.487878,0.0735158,0.438606
id06708,0.186822,0.356967,0.456211
id03524,0.510181,0.228235,0.261584
id12297,0.877383,0.0372807,0.0853366
id03439,0.929492,0.0449167,0.0255913
id04587,0.0719605,0.906811,0.0212283
id25470,0.165887,0.830311,0.00380193
id01212,0.0716547,0.900989,0.0273561
id13932,0.722668,0.13705,0.140282
id00124,0.107507,0.0335588,0.858935
id01592,0.830751,0.0849491,0.0843002
id13461,0.662325,0.0993228,0.238352
id24681,0.100222,0.682784,0.216994
id23245,0.330087,0.0910287,0.578884
id14073,0.216854,0.138086,0.64506
id05172,0.399439,0.0547704,0.54579
id21979,0.639209,0.11199,0.2488
id00328,0.725793,0.0433537,0.230853
id26102,0.694619,0.276101,0.0292795
id14867,0.102189,0.0929312,0.80488
id27544,0.102235,0.886214,0.0115514
id16228,0.769477,0.0393412,0.191182
id16342,0.153737,0.765181,0.0810817
id24933,0.895404,0.0446958,0.0599005
id04601,0.310264,0.127888,0.561848
id01599,0.0404712,0.933972,0.0255572
id06238,0.472106,0.437924,0.0899703
id06826,0.209523,0.653208,0.137268
id23307,0.910378,0.0696768,0.0199452
id13575,0.650647,0.205119,0.144234
id24174,0.39853,0.0851092,0.516361
id19534,0.270216,0.290241,0.439543
id19602,0.0526404,0.0328588,0.914501
id26962,0.147294,0.774678,0.0780281
id04448,0.624624,0.254643,0.120733
id09786,0.473046,0.393768,0.133186
id25240,0.545975,0.27289,0.181135
id14893,0.683055,0.282431,0.0345134
id24221,0.842354,0.106691,0.0509549
id04696,0.285008,0.0303936,0.684599
id15153,0.0789492,0.786258,0.134793
id13882,0.00494512,0.991517,0.00353764
id17836,0.26291,0.616411,0.120679
id00574,0.196328,0.770935,0.0327377
id02078,0.103293,0.523131,0.373576
id21206,0.0780685,0.866209,0.0557229
id20084,0.25812,0.138331,0.603549
id26598,0.0495176,0.0154622,0.93502
id06838,0.223824,0.0593583,0.716817
id08786,0.103896,0.0323119,0.863792
id09550,0.0844089,0.139253,0.776338
id10206,0.87869,0.0375888,0.0837211
id21113,0.710447,0.0274863,0.262066
id21151,0.324641,0.530194,0.145165
id02692,0.961439,0.0217666,0.0167941
id26446,0.633239,0.157465,0.209295
id07377,0.79181,0.129745,0.0784443
id15998,0.602758,0.30993,0.0873115
id19637,0.963755,0.00716969,0.0290756
id19735,0.11006,0.778882,0.111059
id13739,0.122515,0.0866199,0.790866
id25175,0.281133,0.248253,0.470614
id00563,0.208058,0.0720024,0.71994
id09982,0.847102,0.0256677,0.127231
id15459,0.00348076,0.996003,0.000515737
id20785,0.00605583,0.00677663,0.987168
id07145,0.0320218,0.184003,0.783975
id22204,0.21886,0.707417,0.0737223
id09285,0.214905,0.0660609,0.719035
id18157,0.198161,0.109262,0.692578
id12134,0.0573806,0.0638847,0.878735
id23914,0.90434,0.0134959,0.0821637
id10483,0.885162,0.078181,0.0366572
id07092,0.678759,0.122798,0.198442
id14786,0.117637,0.0895081,0.792855
id25741,0.666045,0.0643968,0.269558
id09050,0.261502,0.667077,0.0714212
id04938,0.509757,0.154039,0.336204
id05901,0.563524,0.234344,0.202133
id16975,0.0861733,0.851471,0.0623554
id08547,0.0151445,0.00283326,0.982022
id16355,0.35683,0.0569306,0.586239
id14568,0.619725,0.0358754,0.3444
id25599,0.0745258,0.555721,0.369753
id01670,0.0218846,0.974089,0.00402681
id23945,0.191811,0.799818,0.00837103
id17394,0.17947,0.0990677,0.721462
id06501,0.443998,0.225039,0.330963
id26234,0.0781124,0.772894,0.148994
id21280,0.0209517,0.00208791,0.97696
id20048,0.118389,0.218167,0.663443
id01216,0.37865,0.363036,0.258315
id25320,0.902305,0.0307217,0.0669734
id22833,0.157696,0.0433255,0.798979
id22056,0.441347,0.368834,0.189819
id02275,0.0208283,0.966229,0.012943
id26127,0.273894,0.0605113,0.665595
id17011,0.113113,0.882209,0.00467756
id13847,0.477658,0.119309,0.403033
id00013,0.0269993,0.957504,0.0154971
id16463,0.224825,0.318441,0.456734
id04845,0.16153,0.707205,0.131264
id01787,0.134842,0.661911,0.203247
id08637,0.815656,0.139352,0.0449926
id11414,0.0167476,0.00345691,0.979795
id13177,0.268252,0.363091,0.368656
id24517,0.941836,0.0496001,0.008564
id26838,0.645456,0.099142,0.255402
id23081,0.0410855,0.928423,0.030491
id16327,0.133101,0.748994,0.117906
id27282,0.0645022,0.903116,0.0323817
id07489,0.561773,0.13879,0.299436
id01718,0.0160217,0.0195006,0.964478
id15441,0.775456,0.095607,0.128937
id27736,0.0188772,0.963039,0.018084
id16324,0.0527784,0.571009,0.376213
id12027,0.260511,0.12841,0.611079
id24653,0.0343137,0.961098,0.00458844
id17541,0.348419,0.0681329,0.583448
id22406,0.215163,0.421792,0.363044
id18356,0.66639,0.134377,0.199233
id04505,0.499142,0.26417,0.236688
id04246,0.388754,0.31167,0.299576
id07368,0.286275,0.203415,0.51031
id26185,0.0159251,0.00574766,0.978327
id08878,0.175413,0.618027,0.20656
id27691,0.0191285,0.00825912,0.972612
id18004,0.314861,0.255254,0.429885
id24426,0.768688,0.103924,0.127388
id14164,0.882075,0.0839605,0.0339645
id12653,0.00637639,0.986049,0.00757418
id18060,0.245173,0.17626,0.578567
id18556,0.56856,0.142167,0.289273
id27371,0.112542,0.798135,0.0893232
id11989,0.224429,0.56093,0.214642
id26095,0.669232,0.255204,0.0755634
id24978,0.311197,0.129365,0.559438
id20322,0.294087,0.0675015,0.638412
id01954,0.483165,0.471542,0.0452931
id07434,0.283519,0.372185,0.344296
id18144,0.0225387,0.0203415,0.95712
id16250,0.14384,0.776308,0.0798515
id17793,0.00885841,0.00195401,0.989188
id24067,0.0526064,0.0495927,0.897801
id13891,0.0673947,0.0158924,0.916713
id07334,0.27574,0.53544,0.18882
id15633,0.0335185,0.946738,0.0197436
id23239,0.899695,0.0406119,0.0596934
id10674,0.0944756,0.168929,0.736595
id22093,0.367885,0.516388,0.115727
id08444,0.162898,0.608178,0.228923
id03257,0.0699595,0.122786,0.807254
id10040,0.614808,0.335803,0.0493886
id04902,0.0690574,0.00710093,0.923842
id01219,0.677774,0.244929,0.0772971
id01340,0.799107,0.111733,0.0891592
id05117,0.0349198,0.955133,0.00994712
id04908,0.0610493,0.0217678,0.917183
id03626,0.0148414,0.00100338,0.984155
id01888,0.969972,0.0151851,0.014843
id17199,0.0545451,0.0233637,0.922091
id11200,0.3232,0.62088,0.0559191
id27561,0.528344,0.12877,0.342887
id20966,0.132692,0.83559,0.0317181
id10257,0.0638352,0.902955,0.0332099
id21168,0.0702034,0.183412,0.746384
id23363,0.018881,0.00304806,0.978071
id05321,0.666223,0.0468978,0.286879
id09928,0.0400501,0.00579125,0.954159
id18015,0.956176,0.0294862,0.0143376
id02082,0.34991,0.625901,0.024189
id19279,0.552369,0.308733,0.138899
id08541,0.277424,0.512302,0.210273
id15249,0.0130993,0.983979,0.00292203
id03609,0.23345,0.411203,0.355347
id22902,0.0950075,0.0106969,0.894296
id17733,0.97793,0.0152862,0.0067837
id07554,0.032825,0.0419176,0.925257
id14120,0.503268,0.0452231,0.451509
id21802,0.127869,0.846449,0.0256815
id15614,0.144762,0.795405,0.0598329
id19437,0.00948596,0.000604031,0.98991
id22698,0.693008,0.122845,0.184147
id21841,0.00755785,0.991509,0.000932963
id16177,0.730131,0.182299,0.0875702
id15887,0.0865415,0.114394,0.799064
id22629,0.70324,0.0830002,0.21376
id10346,0.866229,0.037772,0.0959992
id05154,0.726957,0.083659,0.189384
id22913,0.260883,0.61595,0.123167
id10544,0.233778,0.380744,0.385479
id08703,0.560513,0.409173,0.0303142
id12817,0.296887,0.113422,0.58969
id25433,0.668973,0.187805,0.143222
id25112,0.435987,0.0581704,0.505843
id05054,0.0335556,0.940461,0.025983
id02311,0.0980211,0.830624,0.0713545
id22160,0.190746,0.587735,0.221519
id17422,0.950111,0.0407633,0.00912543
id18985,0.668408,0.215936,0.115656
id21905,0.0780316,0.0226649,0.899304
id17474,0.862634,0.0513895,0.0859763
id15236,0.00376946,0.99328,0.002951
id13964,0.703847,0.062612,0.233541
id15962,0.228458,0.624113,0.147429
id20866,0.163087,0.27074,0.566172
id06625,0.299596,0.237998,0.462405
id09793,0.29242,0.0892784,0.618302
id17365,0.00603235,0.991796,0.00217168
id18463,0.15279,0.801598,0.0456121
id20693,0.16626,0.589591,0.244149
id08785,0.00740285,0.987125,0.00547224
id06783,0.073871,0.865343,0.0607862
id23178,0.126361,0.0358305,0.837809
id13513,0.0923181,0.809462,0.0982198
id25361,0.034104,0.044645,0.921251
id22319,0.687329,0.231076,0.0815948
id14024,0.16726,0.107088,0.725651
id24186,0.0220698,0.972902,0.00502801
id20965,0.466806,0.232474,0.300721
id06242,0.138196,0.138187,0.723617
id25665,0.0768483,0.283735,0.639417
id09706,0.49771,0.150313,0.351977
id11026,0.0058196,0.9909,0.0032803
id04223,0.897655,0.0802938,0.022051
id19674,0.0394788,0.942734,0.017787
id23420,0.115004,0.512296,0.3727
id18059,0.25614,0.644192,0.0996683
id22576,0.805988,0.134676,0.0593364
id18495,0.00270291,0.995634,0.00166308
id14139,0.951934,0.0215019,0.0265639
id18313,0.33541,0.571027,0.0935628
id27356,0.959886,0.0181553,0.0219592
id16035,0.171745,0.025483,0.802772
id04182,0.206536,0.615297,0.178167
id15667,0.573027,0.287909,0.139064
id08713,0.889087,0.0798291,0.0310835
id25563,0.00359397,0.994704,0.00170246
id17023,0.8547,0.113458,0.0318424
id03014,0.00229926,0.997237,0.000463935
id23812,0.334781,0.603121,0.0620978
id20057,0.188754,0.34369,0.467557
id12385,0.309648,0.366469,0.323883
id24416,0.655132,0.186652,0.158215
id15672,0.0135678,0.966383,0.0200495
id13868,0.929062,0.035733,0.0352052
id21095,0.352094,0.287835,0.360072
id05305,0.438552,0.415984,0.145464
id15384,0.157601,0.621628,0.220771
id14049,0.066144,0.020913,0.912943
id23441,0.504718,0.427544,0.0677379
id12856,0.0276968,0.00727816,0.965025
id16055,0.0133708,0.0199475,0.966682
id24771,0.51897,0.351639,0.129392
id14053,0.541036,0.102801,0.356163
id19547,0.051115,0.684107,0.264778
id03639,0.0566333,0.918709,0.0246579
id14546,0.121754,0.746195,0.13205
id13935,0.546881,0.00952623,0.443593
id20335,0.198549,0.727567,0.0738847
id07301,0.168738,0.0839647,0.747297
id10186,0.733569,0.0592381,0.207193
id00192,0.369783,0.579291,0.0509261
id17851,0.856844,0.127493,0.0156631
id08403,0.41685,0.341094,0.242056
id06183,0.276828,0.515651,0.207521
id24738,0.210558,0.641831,0.147611
id15112,0.398846,0.313677,0.287477
id19819,0.0359365,0.0164366,0.947627
id17722,0.133769,0.1206,0.745631
id24273,0.210675,0.286469,0.502856
id18939,0.0123861,0.000771058,0.986843
id16076,0.26641,0.722331,0.011259
id23158,0.0724686,0.138468,0.789063
id12745,0.645354,0.135627,0.219019
id22538,0.282993,0.336841,0.380166
id14975,0.200355,0.751874,0.0477703
id27537,0.755345,0.159109,0.0855459
id06632,0.0903008,0.0565522,0.853147
id08100,0.405209,0.552102,0.042689
id00843,0.990368,0.00305748,0.00657485
id22159,0.0864104,0.00657424,0.907015
id18672,0.704329,0.0230916,0.272579
id06916,0.232523,0.537783,0.229694
id22212,0.621915,0.0710827,0.307002
id00273,0.149296,0.107893,0.742812
id26325,0.238382,0.185851,0.575767
id23683,0.189599,0.777579,0.0328218
id14419,0.096295,0.686162,0.217543
id11931,0.023876,0.965721,0.0104032
id00568,0.10513,0.817574,0.0772961
id12271,0.881952,0.0388735,0.0791744
id12622,0.339857,0.628497,0.0316459
id03156,0.264674,0.441853,0.293473
id25592,0.767791,0.159743,0.0724659
id24367,0.86861,0.0266923,0.104698
id16007,0.0465355,0.0137671,0.939697
id04785,0.464426,0.226403,0.309171
id07888,0.115,0.173169,0.711831
id13557,0.120354,0.800682,0.078964
id20726,0.692816,0.109127,0.198058
id09580,0.593804,0.175854,0.230341
id05173,0.176625,0.782976,0.0403982
id10394,0.0710616,0.889982,0.038956
id03926,0.0791326,0.674832,0.246035
id07264,0.923821,0.0429925,0.0331869
id01862,0.144809,0.544279,0.310912
id20808,0.338366,0.233945,0.427688
id26658,0.666733,0.0443719,0.288895
id04479,0.207567,0.320807,0.471626
id17445,0.176505,0.627565,0.195929
id04430,0.087773,0.810851,0.101376
id06052,0.177729,0.1611,0.661171
id11485,0.313132,0.252905,0.433963
id13060,0.40923,0.100917,0.489853
id20873,0.79752,0.0795595,0.12292
id21927,0.290427,0.668361,0.0412114
id02736,0.33672,0.193679,0.469601
id11234,0.202334,0.119032,0.678634
id27894,0.973352,0.012291,0.0143573
id23208,0.125704,0.578957,0.295339
id18470,0.0751749,0.831091,0.0937337
id23172,0.194524,0.674742,0.130734
id08752,0.525234,0.0747572,0.400009
id14242,0.163557,0.13013,0.706313
id22908,0.790028,0.113675,0.0962969
id17454,0.141755,0.37252,0.485726
id23797,0.65742,0.114991,0.227589
id03788,0.635875,0.12029,0.243835
id23682,0.336731,0.0961611,0.567108
id07179,0.821901,0.139765,0.038334
id09746,0.230761,0.622182,0.147057
id26613,0.111426,0.049121,0.839453
id05142,0.973851,0.0225021,0.00364668
id04825,0.00852788,0.977681,0.0137909
id13691,0.467457,0.3297,0.202844
id14183,0.244429,0.0541155,0.701455
id19519,0.0492463,0.0177193,0.933034
id26685,0.8145,0.0934364,0.0920636
id07937,0.111062,0.785712,0.103226
id10574,0.028127,0.967002,0.00487056
id15310,0.0234126,0.960788,0.0157994
id27311,0.0180268,0.00747328,0.9745
id11590,0.719638,0.113926,0.166435
id19798,0.109311,0.491302,0.399386
id12201,0.689685,0.120258,0.190058
id12460,0.291964,0.11431,0.593727
id12019,0.686084,0.265159,0.0487568
id08046,0.206054,0.463055,0.330891
id02989,0.17571,0.381399,0.442891
id26905,0.0456475,0.067668,0.886684
id09779,0.973203,0.00906977,0.0177271
id04359,0.327715,0.37397,0.298315
id01526,0.962253,0.0207612,0.0169856
id22325,0.0523868,0.867644,0.0799687
id27878,0.26528,0.352516,0.382204
id06413,0.00875555,0.988965,0.00227935
id12616,0.0593853,0.919188,0.0214264
id05301,0.395496,0.151143,0.453362
id13258,0.455533,0.0868215,0.457646
id08789,0.237202,0.637874,0.124924
id11776,0.0667318,0.901649,0.0316196
id21899,0.397655,0.517839,0.084506
id18108,0.153011,0.0403307,0.806658
id23585,0.300939,0.285869,0.413192
id22122,0.241776,0.0209998,0.737224
id22855,0.226904,0.0800932,0.693003
id19551,0.319983,0.0348022,0.645215
id18535,0.00296778,0.987907,0.0091255
id15115,0.0921866,0.152941,0.754873
id00678,0.960739,0.0272678,0.0119936
id21876,0.0942236,0.176307,0.729469
id01553,0.612639,0.204629,0.182732
id09456,0.528904,0.184211,0.286886
id01455,0.264056,0.623152,0.112792
id02454,0.0820639,0.872208,0.045728
id07911,0.603593,0.0531761,0.343231
id13383,0.601595,0.296324,0.10208
id19953,0.24369,0.0446789,0.711631
id10316,0.534333,0.334401,0.131266
id01991,0.467441,0.0632078,0.469351
id19176,0.879555,0.0476579,0.0727871
id06744,0.485882,0.176573,0.337545
id09999,0.0985714,0.0147081,0.88672
id11253,0.0911193,0.0463693,0.862511
id15089,0.106134,0.859692,0.0341731
id16821,0.155806,0.0373215,0.806872
id08256,0.979691,0.0161851,0.00412431
id14844,0.598699,0.163899,0.237402
id25950,0.00725934,0.986103,0.00663728
id11961,0.0553483,0.853019,0.0916328
id00092,0.021059,0.0114059,0.967535
id13083,0.0863269,0.0821033,0.83157
id25825,0.244991,0.628176,0.126832
id03045,0.0408293,0.0327472,0.926423
id19037,0.695794,0.168295,0.135911
id24357,0.0485892,0.0548614,0.896549
id24449,0.269473,0.325425,0.405102
id22847,0.145616,0.71225,0.142134
id27720,0.931888,0.0328522,0.03526
id11619,0.438837,0.534965,0.0261977
id03129,0.580541,0.121724,0.297735
id04264,0.023489,0.971422,0.00508887
id19748,0.575322,0.191954,0.232724
id20851,0.0272661,0.0205034,0.952231
id13277,0.858297,0.0591624,0.0825409
id06419,0.234607,0.746251,0.019142
id00581,0.639418,0.169685,0.190898
id08765,0.485064,0.0237516,0.491185
id13492,0.141225,0.724413,0.134361
id12049,0.109018,0.860452,0.0305303
id12700,0.978027,0.0124691,0.00950366
id07697,0.880019,0.0470302,0.0729504
id00262,0.0166185,0.978541,0.0048405
id20969,0.132161,0.387442,0.480397
id18465,0.0338632,0.0420591,0.924078
id10027,0.00617523,0.987403,0.00642195
id03007,0.09814,0.722456,0.179404
id23465,0.345747,0.317088,0.337165
id09086,0.420216,0.302083,0.277701
id08015,0.23251,0.337536,0.429953
id04285,0.284891,0.112018,0.603091
id04356,0.124527,0.0426799,0.832793
id03554,0.313104,0.502964,0.183933
id06922,0.74689,0.165215,0.087895
id15733,0.0305823,0.955823,0.0135951
id24934,0.0652513,0.0177788,0.91697
id05529,0.762068,0.0746089,0.163323
id00298,0.0676037,0.810066,0.12233
id08158,0.886904,0.0526445,0.0604516
id15135,0.524642,0.177344,0.298014
id06574,0.768687,0.145339,0.085974
id20017,0.0124899,0.981394,0.00611585
id14386,0.0423469,0.105315,0.852338
id24226,0.323445,0.60593,0.0706255
id24212,0.270527,0.671629,0.0578441
id14116,0.00885962,0.000250621,0.99089
id14500,0.125692,0.00437846,0.869929
id22744,0.258348,0.375045,0.366607
id16163,0.991643,0.0023956,0.00596128
id17883,0.909973,0.0622793,0.0277476
id04631,0.00912503,0.00821772,0.982657
id26517,0.681397,0.0944093,0.224194
id12655,0.173772,0.463498,0.362731
id01505,0.433635,0.110794,0.455571
id00104,0.0674673,0.0194997,0.913033
id20387,0.189896,0.589246,0.220858
id02843,0.0841617,0.0242478,0.89159
id04361,0.305509,0.0421455,0.652346
id26813,0.981319,0.0103933,0.00828799
id01466,0.0661138,0.702493,0.231393
id17090,0.0987956,0.813216,0.0879889
id06691,0.0443147,0.0236656,0.93202
id09408,0.750796,0.102535,0.14667
id15285,0.798662,0.11791,0.0834284
id16283,0.845581,0.093208,0.0612113
id12607,0.729139,0.074256,0.196605
id25965,0.0784093,0.0296815,0.891909
id07268,0.0404936,0.952447,0.00705964
id13529,0.024525,0.0436745,0.931801
id11969,0.0256792,0.96115,0.0131707
id20299,0.0365418,0.92084,0.0426179
id08770,0.312682,0.0371847,0.650133
id20730,0.557952,0.0644254,0.377623
id06333,0.0507632,0.897873,0.0513641
id27451,0.609661,0.0651128,0.325226
id12111,0.182598,0.0249208,0.792481
id06609,0.180476,0.0060478,0.813476
id12299,0.89586,0.0374575,0.0666826
id23264,0.175505,0.0874718,0.737023
id04222,0.836837,0.104066,0.0590972
id17229,0.19199,0.74916,0.0588496
id24365,0.0969936,0.147717,0.755289
id18294,0.0263269,0.95979,0.0138825
id04493,0.837346,0.127827,0.0348276
id27575,0.917177,0.0405492,0.0422735
id03801,0.708842,0.0441472,0.247011
