id,EAP,HPL,MWS
id04965,0.324653,0.104571,0.570776
id08645,0.0996068,0.00875041,0.891643
id26610,0.673351,0.163527,0.163122
id21737,0.180933,0.789563,0.0295045
id25784,0.0627184,0.820933,0.116349
id23030,0.943592,0.0116984,0.0447093
id16450,0.00776753,0.990223,0.00200984
id02161,0.587327,0.054454,0.358219
id25535,0.918427,0.0375467,0.0440267
id16566,0.938901,0.0375307,0.0235688
id05714,0.619171,0.355185,0.0256443
id16524,0.615419,0.339354,0.0452267
id23941,0.0413843,0.920504,0.0381117
id00831,0.0858167,0.0985424,0.815641
id18145,0.471788,0.184504,0.343707
id17227,0.982092,0.0141437,0.00376461
id09417,0.494397,0.103851,0.401752
id21307,0.83792,0.137573,0.0245077
id05650,0.0112774,0.987278,0.00144498
id23901,0.625079,0.228773,0.146148
id05831,0.994211,0.00243123,0.00335776
id16708,0.160638,0.761786,0.0775756
id02281,0.32755,0.142616,0.529834
id11599,0.847151,0.0884808,0.0643679
id18353,0.201452,0.727513,0.071035
id07413,0.690447,0.253668,0.0558857
id15653,0.311899,0.60334,0.084761
id09715,0.0172581,0.00392076,0.978821
id05108,0.141825,0.832935,0.0252403
id09537,0.624073,0.0977978,0.278129
id27596,0.642891,0.342405,0.0147041
id24255,0.141032,0.0156244,0.843343
id05080,0.00478923,0.000778802,0.994432
id09484,0.929232,0.0412219,0.0295456
id14864,0.159742,0.013507,0.826751
id26836,0.494965,0.294828,0.210206
id07003,0.757937,0.184446,0.0576173
id13750,0.00226795,0.997145,0.00058742
id21799,0.314663,0.074727,0.61061
id11285,0.991673,0.00635742,0.00196945
id04735,0.900427,0.092982,0.00659142
id23049,0.0710707,0.154459,0.77447
id05826,0.237167,0.738689,0.024143
id17916,0.108912,0.876884,0.0142038
id14081,0.182126,0.0092858,0.808588
id10527,0.172157,0.052027,0.775816
id16059,0.0491059,0.935244,0.0156499
id25542,0.862261,0.135431,0.00230874
id05402,0.401592,0.388275,0.210132
id01927,0.879219,0.0666255,0.0541553
id27656,0.519009,0.129144,0.351847
id06708,0.268901,0.541051,0.190048
id03524,0.66536,0.281279,0.0533613
id12297,0.929855,0.0413247,0.0288206
id03439,0.856598,0.120662,0.0227396
id04587,0.0126184,0.98555,0.00183111
id25470,0.0174729,0.981967,0.000560385
id01212,0.0364339,0.958159,0.00540702
id13932,0.644879,0.26398,0.0911414
id00124,0.121767,0.0243682,0.853865
id01592,0.779941,0.187613,0.032446
id13461,0.88117,0.050926,0.067904
id24681,0.153059,0.7563,0.090641
id23245,0.354566,0.0329816,0.612452
id14073,0.31299,0.125101,0.561909
id05172,0.739748,0.0328257,0.227427
id21979,0.741563,0.14238,0.116057
id00328,0.89475,0.0292531,0.0759972
id26102,0.786635,0.201409,0.0119562
id14867,0.161159,0.0978897,0.740952
id27544,0.0370321,0.96232,0.000647892
id16228,0.89224,0.0782151,0.0295445
id16342,0.0833124,0.853611,0.0630767
id24933,0.955589,0.0287099,0.0157009
id04601,0.586895,0.246734,0.166371
id01599,0.0104757,0.985725,0.0037995
id06238,0.461612,0.479964,0.0584236
id06826,0.158361,0.648678,0.19296
id23307,0.880778,0.110757,0.00846511
id13575,0.518556,0.428843,0.0526006
id24174,0.590753,0.0571454,0.352101
id19534,0.353349,0.145656,0.500995
id19602,0.0730816,0.0211497,0.905769
id26962,0.093781,0.862151,0.044068
id04448,0.548647,0.400012,0.0513408
id09786,0.501994,0.400462,0.0975438
id25240,0.502685,0.34935,0.147964
id14893,0.492682,0.485433,0.0218845
id24221,0.797296,0.191122,0.0115825
id04696,0.559587,0.0448457,0.395567
id15153,0.0451507,0.915276,0.0395732
id13882,0.000206892,0.99959,0.00020323
id17836,0.273927,0.657529,0.0685434
id00574,0.0333997,0.963104,0.0034967
id02078,0.116374,0.616187,0.267439
id21206,0.0868808,0.883456,0.0296628
id20084,0.352922,0.108945,0.538132
id26598,0.0867108,0.0114078,0.901881
id06838,0.307344,0.0411558,0.651501
id08786,0.234778,0.0494314,0.715791
id09550,0.136823,0.121346,0.741831
id10206,0.942386,0.0288515,0.0287623
id21113,0.956096,0.0130358,0.0308678
id21151,0.199317,0.773434,0.0272491
id02692,0.980385,0.0170612,0.0025534
id26446,0.603088,0.0961666,0.300745
id07377,0.678932,0.288942,0.0321266
id15998,0.431425,0.529398,0.0391769
id19637,0.963881,0.0172806,0.0188381
id19735,0.0475468,0.924157,0.0282962
id13739,0.229791,0.185695,0.584514
id25175,0.338633,0.391995,0.269371
id00563,0.259085,0.0642358,0.676679
id09982,0.936826,0.0181068,0.0450671
id15459,0.000222688,0.999709,6.80138e-05
id20785,0.0134797,0.0205901,0.96593
id07145,0.0294778,0.458753,0.511769
id22204,0.112305,0.860352,0.0273427
id09285,0.394004,0.128614,0.477382
id18157,0.182488,0.0592526,0.758259
id12134,0.0531769,0.0160519,0.930771
id23914,0.988028,0.00592371,0.00604842
id10483,0.876252,0.0954117,0.0283367
id07092,0.79114,0.0963245,0.112535
id14786,0.340838,0.271804,0.387357
id25741,0.77158,0.057121,0.171299
id09050,0.234145,0.750551,0.0153045
id04938,0.573391,0.0952328,0.331376
id05901,0.722809,0.133228,0.143963
id16975,0.029655,0.957829,0.0125158
id08547,0.0426673,0.00446781,0.952865
id16355,0.347276,0.0673565,0.585367
id14568,0.854018,0.0287029,0.117279
id25599,0.0672564,0.679664,0.25308
id01670,0.0174794,0.981832,0.000688315
id23945,0.0383911,0.961132,0.000476731
id17394,0.186166,0.0638824,0.749952
id06501,0.54117,0.273437,0.185393
id26234,0.10519,0.689441,0.205368
id21280,0.0444004,0.00291627,0.952683
id20048,0.0783774,0.0911756,0.830447
id01216,0.46815,0.43811,0.0937392
id25320,0.939579,0.0224654,0.0379552
id22833,0.576523,0.0338538,0.389623
id22056,0.322657,0.54103,0.136313
id02275,0.011771,0.983127,0.00510172
id26127,0.737605,0.0392061,0.223189
id17011,0.0319012,0.967714,0.00038521
id13847,0.688461,0.109798,0.201741
id00013,0.00943616,0.988463,0.00210113
id16463,0.303212,0.315389,0.381399
id04845,0.0709264,0.891539,0.0375346
id01787,0.127697,0.687934,0.184369
id08637,0.834657,0.153153,0.0121903
id11414,0.038972,0.00198314,0.959045
id13177,0.395839,0.169669,0.434492
id24517,0.813539,0.18025,0.00621092
id26838,0.815639,0.0358427,0.148518
id23081,0.0128708,0.98348,0.00364932
id16327,0.0445096,0.920961,0.0345295
id27282,0.0108809,0.98348,0.00563942
id07489,0.795239,0.116961,0.0878002
id01718,0.0173332,0.0245558,0.958111
id15441,0.730651,0.129824,0.139525
id27736,0.00231201,0.996323,0.00136539
id16324,0.0413741,0.845042,0.113584
id12027,0.594074,0.104598,0.301327
id24653,0.00800793,0.991263,0.000728786
id17541,0.476244,0.0694393,0.454316
id22406,0.162716,0.65754,0.179743
id18356,0.860992,0.0729109,0.0660975
id04505,0.575429,0.27568,0.148891
id04246,0.422156,0.299138,0.278706
id07368,0.664128,0.202419,0.133453
id26185,0.0387903,0.00702649,0.954183
id08878,0.217138,0.636378,0.146484
id27691,0.0143088,0.00475247,0.980939
id18004,0.369255,0.457904,0.172842
id24426,0.752039,0.202202,0.0457583
id14164,0.821984,0.140549,0.0374664
id12653,0.00251785,0.993339,0.0041427
id18060,0.574032,0.135353,0.290614
id18556,0.741725,0.094862,0.163413
id27371,0.138298,0.842882,0.0188202
id11989,0.253699,0.660511,0.0857894
id26095,0.595528,0.372076,0.032396
id24978,0.812667,0.0616278,0.125705
id20322,0.587988,0.0901355,0.321877
id01954,0.4309,0.556115,0.0129852
id07434,0.321504,0.31,0.368495
id18144,0.0463618,0.0163039,0.937334
id16250,0.0705594,0.914086,0.0153542
id17793,0.0267796,0.00359699,0.969623
id24067,0.0595645,0.0517658,0.88867
id13891,0.297572,0.0261302,0.676298
id07334,0.323256,0.549182,0.127563
id15633,0.019884,0.973623,0.0064934
id23239,0.949165,0.0346882,0.0161472
id10674,0.108886,0.152982,0.738132
id22093,0.556383,0.368218,0.0753993
id08444,0.174465,0.769091,0.0564444
id03257,0.110596,0.316364,0.573041
id10040,0.355904,0.629587,0.014509
id04902,0.418978,0.0182552,0.562767
id01219,0.669764,0.279773,0.050462
id01340,0.852828,0.0845937,0.0625785
id05117,0.0155945,0.982334,0.00207114
id04908,0.0957381,0.0238694,0.880393
id03626,0.130046,0.00378341,0.866171
id01888,0.963992,0.0286807,0.00732761
id17199,0.0235768,0.00602971,0.970393
id11200,0.259144,0.715079,0.0257767
id27561,0.525495,0.100208,0.374298
id20966,0.056338,0.934364,0.00929754
id10257,0.0181256,0.977365,0.00450889
id21168,0.0828792,0.670029,0.247091
id23363,0.049653,0.00135694,0.94899
id05321,0.624005,0.339677,0.0363179
id09928,0.140867,0.00692417,0.852209
id18015,0.922965,0.0728914,0.00414402
id02082,0.112461,0.880979,0.0065598
id19279,0.751053,0.181734,0.0672125
id08541,0.380889,0.491876,0.127235
id15249,0.00711303,0.992043,0.000844193
id03609,0.325963,0.509188,0.164849
id22902,0.210796,0.0417809,0.747423
id17733,0.98746,0.0116541,0.000885918
id07554,0.0400903,0.0567694,0.90314
id14120,0.79684,0.0399165,0.163244
id21802,0.0328936,0.957984,0.00912219
id15614,0.212137,0.76707,0.0207926
id19437,0.0123377,0.000585173,0.987077
id22698,0.721195,0.163476,0.115329
id21841,0.0029752,0.996816,0.000209223
id16177,0.587611,0.353473,0.0589155
id15887,0.121084,0.0915987,0.787318
id22629,0.732405,0.0609459,0.206649
id10346,0.926926,0.0403551,0.0327185
id05154,0.8432,0.089922,0.066878
id22913,0.357876,0.559643,0.0824809
id10544,0.377074,0.486529,0.136397
id08703,0.432537,0.560779,0.00668447
id12817,0.34914,0.0839579,0.566902
id25433,0.819478,0.146155,0.0343674
id25112,0.62234,0.0606429,0.317017
id05054,0.00614457,0.992389,0.00146606
id02311,0.118331,0.836082,0.0455871
id22160,0.113831,0.803505,0.0826642
id17422,0.949364,0.0472144,0.00342151
id18985,0.692471,0.226745,0.0807841
id21905,0.124619,0.0114628,0.863918
id17474,0.885934,0.101408,0.0126585
id15236,0.000661707,0.999135,0.000203317
id13964,0.832326,0.0544437,0.11323
id15962,0.2661,0.667787,0.066113
id20866,0.136192,0.157136,0.706672
id06625,0.503006,0.133676,0.363319
id09793,0.555741,0.0610926,0.383167
id17365,0.000689083,0.998785,0.000525807
id18463,0.0330149,0.955893,0.0110923
id20693,0.062266,0.8666,0.0711336
id08785,0.0109607,0.986031,0.00300837
id06783,0.0417887,0.942942,0.0152696
id23178,0.166874,0.00755872,0.825567
id13513,0.055829,0.934,0.0101705
id25361,0.0411831,0.046548,0.912269
id22319,0.70981,0.223247,0.0669432
id14024,0.2888,0.169523,0.541677
id24186,0.00238454,0.997462,0.000153145
id20965,0.699065,0.219332,0.0816029
id06242,0.214009,0.205958,0.580033
id25665,0.0828965,0.326662,0.590442
id09706,0.514926,0.342483,0.142591
id11026,0.000178591,0.999653,0.000168148
id04223,0.840523,0.153894,0.0055825
id19674,0.00374675,0.993666,0.00258771
id23420,0.0893892,0.76947,0.141141
id18059,0.298398,0.626213,0.0753889
id22576,0.721992,0.236842,0.0411653
id18495,0.000404255,0.99949,0.000105316
id14139,0.973826,0.0209381,0.00523581
id18313,0.301099,0.65788,0.0410209
id27356,0.926858,0.0640726,0.00906913
id16035,0.374593,0.0271454,0.598262
id04182,0.178688,0.678089,0.143223
id15667,0.676637,0.272425,0.0509381
id08713,0.857774,0.133128,0.00909787
id25563,0.00073521,0.999014,0.000250783
id17023,0.886763,0.101172,0.0120649
id03014,0.000104631,0.999866,2.91034e-05
id23812,0.249106,0.728157,0.0227366
id20057,0.219642,0.162145,0.618212
id12385,0.575352,0.11374,0.310908
id24416,0.79401,0.160887,0.045103
id15672,0.00863124,0.979258,0.0121103
id13868,0.937231,0.0497039,0.0130653
id21095,0.364907,0.310204,0.324889
id05305,0.342057,0.595151,0.0627919
id15384,0.203738,0.433556,0.362705
id14049,0.213189,0.0292924,0.757518
id23441,0.603198,0.359905,0.0368966
id12856,0.0394599,0.00492795,0.955612
id16055,0.0038508,0.00208162,0.994068
id24771,0.345398,0.598368,0.0562336
id14053,0.857812,0.041335,0.100853
id19547,0.0239478,0.912684,0.0633679
id03639,0.00705524,0.991124,0.00182076
id14546,0.0477329,0.940723,0.0115438
id13935,0.816525,0.00417355,0.179302
id20335,0.190583,0.774053,0.0353635
id07301,0.296698,0.228144,0.475158
id10186,0.856707,0.0530993,0.0901935
id00192,0.2521,0.730323,0.0175772
id17851,0.588499,0.400729,0.0107718
id08403,0.460901,0.523173,0.0159264
id06183,0.407456,0.508618,0.083926
id24738,0.143273,0.807513,0.049213
id15112,0.451501,0.243657,0.304842
id19819,0.0482476,0.00789873,0.943854
id17722,0.160669,0.13885,0.700481
id24273,0.178914,0.144157,0.676929
id18939,0.0433039,0.00119162,0.955504
id16076,0.127797,0.869151,0.00305119
id23158,0.0719939,0.0584904,0.869516
id12745,0.718616,0.123362,0.158022
id22538,0.19166,0.319568,0.488773
id14975,0.0219954,0.975698,0.00230649
id27537,0.669694,0.311185,0.0191202
id06632,0.109458,0.0126347,0.877908
id08100,0.311645,0.664189,0.0241662
id00843,0.997589,0.00186975,0.000541634
id22159,0.42216,0.0388517,0.538988
id18672,0.855874,0.0244975,0.119629
id06916,0.413592,0.482131,0.104277
id22212,0.859695,0.0469261,0.0933789
id00273,0.303333,0.132536,0.564131
id26325,0.326321,0.243056,0.430623
id23683,0.0763462,0.911272,0.0123816
id14419,0.0254574,0.950664,0.0238784
id11931,0.0193795,0.978184,0.00243624
id00568,0.107002,0.875549,0.017449
id12271,0.930721,0.0320873,0.0371919
id12622,0.426121,0.560768,0.0131103
id03156,0.506545,0.320464,0.172991
id25592,0.683568,0.264178,0.052254
id24367,0.906093,0.0630831,0.0308234
id16007,0.23879,0.0164102,0.7448
id04785,0.501491,0.171632,0.326877
id07888,0.334135,0.162819,0.503045
id13557,0.0513115,0.921766,0.0269222
id20726,0.849098,0.087473,0.0634293
id09580,0.6179,0.315317,0.0667831
id05173,0.0677655,0.92388,0.00835479
id10394,0.0169548,0.979785,0.00326052
id03926,0.0586584,0.780602,0.160739
id07264,0.940452,0.0456768,0.0138714
id01862,0.080742,0.85561,0.0636482
id20808,0.415281,0.201215,0.383504
id26658,0.85048,0.0169521,0.132568
id04479,0.313064,0.409853,0.277083
id17445,0.0827218,0.899773,0.0175055
id04430,0.0157243,0.963392,0.0208834
id06052,0.43786,0.108538,0.453602
id11485,0.617843,0.0909232,0.291234
id13060,0.583517,0.086401,0.330082
id20873,0.881751,0.058793,0.0594555
id21927,0.178348,0.813114,0.00853802
id02736,0.389925,0.393659,0.216416
id11234,0.20356,0.0916012,0.704839
id27894,0.984009,0.00905118,0.00693957
id23208,0.16408,0.567417,0.268503
id18470,0.0501156,0.934867,0.0150174
id23172,0.269534,0.643271,0.0871958
id08752,0.651763,0.0727958,0.275442
id14242,0.202244,0.0764717,0.721285
id22908,0.724041,0.177127,0.0988325
id17454,0.0763807,0.755658,0.167961
id23797,0.623909,0.123905,0.252186
id03788,0.762054,0.0879043,0.150042
id23682,0.467899,0.0814501,0.450651
id07179,0.689268,0.274496,0.0362359
id09746,0.162391,0.803498,0.0341112
id26613,0.122185,0.0251992,0.852616
id05142,0.950368,0.0479877,0.00164438
id04825,0.00355444,0.994849,0.00159618
id13691,0.405164,0.388416,0.20642
id14183,0.221335,0.0166133,0.762052
id19519,0.0432972,0.010321,0.946382
id26685,0.784796,0.144572,0.070632
id07937,0.0627952,0.920587,0.0166175
id10574,0.0168712,0.981883,0.00124627
id15310,0.0134079,0.980562,0.00602983
id27311,0.00977626,0.00410422,0.98612
id11590,0.779256,0.161753,0.0589913
id19798,0.0925785,0.617228,0.290194
id12201,0.866632,0.05899,0.0743781
id12460,0.445214,0.0690195,0.485766
id12019,0.768578,0.217431,0.0139905
id08046,0.21521,0.592704,0.192086
id02989,0.145126,0.590939,0.263935
id26905,0.170365,0.14135,0.688285
id09779,0.990839,0.00803223,0.00112861
id04359,0.242909,0.617133,0.139959
id01526,0.974434,0.0218899,0.00367571
id22325,0.0220627,0.955977,0.0219608
id27878,0.351554,0.458143,0.190303
id06413,0.0078445,0.991342,0.000814007
id12616,0.00641735,0.991716,0.00186662
id05301,0.753022,0.0739696,0.173008
id13258,0.525649,0.124585,0.349765
id08789,0.236516,0.717541,0.0459433
id11776,0.0440375,0.940497,0.0154657
id21899,0.559836,0.414858,0.0253065
id18108,0.299888,0.0535832,0.646529
id23585,0.502441,0.192509,0.30505
id22122,0.385348,0.00820685,0.606446
id22855,0.198904,0.0513176,0.749778
id19551,0.555758,0.0485504,0.395691
id18535,0.00145579,0.995164,0.00338013
id15115,0.121645,0.13472,0.743635
id00678,0.935497,0.0597941,0.00470845
id21876,0.0994494,0.452175,0.448376
id01553,0.550428,0.304478,0.145094
id09456,0.768553,0.147801,0.0836465
id01455,0.17695,0.731983,0.0910667
id02454,0.0666747,0.913267,0.0200584
id07911,0.861646,0.044406,0.0939478
id13383,0.70329,0.281701,0.0150089
id19953,0.494537,0.0253222,0.480141
id10316,0.524684,0.362487,0.112829
id01991,0.685501,0.0641939,0.250305
id19176,0.927652,0.0484892,0.0238589
id06744,0.507879,0.32338,0.16874
id09999,0.23875,0.0205749,0.740675
id11253,0.0754564,0.0214115,0.903132
id15089,0.0551201,0.933819,0.011061
id16821,0.190652,0.0210818,0.788267
id08256,0.99595,0.0036658,0.00038401
id14844,0.618892,0.252523,0.128584
id25950,0.00171503,0.996277,0.00200815
id11961,0.0263769,0.934551,0.0390725
id00092,0.0536543,0.00976044,0.936585
id13083,0.136744,0.109711,0.753544
id25825,0.349959,0.617687,0.0323546
id03045,0.0771217,0.0249609,0.897917
id19037,0.570017,0.328289,0.101694
id24357,0.0522581,0.062314,0.885428
id24449,0.482444,0.350389,0.167167
id22847,0.166432,0.747683,0.0858847
id27720,0.975409,0.0158966,0.00869446
id11619,0.249746,0.742912,0.00734262
id03129,0.429241,0.0871378,0.483621
id04264,0.00289289,0.996626,0.000481343
id19748,0.759626,0.126308,0.114065
id20851,0.032025,0.0058691,0.962106
id13277,0.956399,0.0240119,0.0195891
id06419,0.137716,0.858017,0.00426648
id00581,0.773765,0.181716,0.0445189
id08765,0.741989,0.0100331,0.247978
id13492,0.156563,0.760675,0.0827618
id12049,0.0544986,0.939694,0.00580725
id12700,0.959824,0.0371154,0.00306034
id07697,0.971102,0.0168707,0.0120269
id00262,0.011661,0.98586,0.00247932
id20969,0.0668364,0.869577,0.063587
id18465,0.0485694,0.0426454,0.908785
id10027,0.00342822,0.995316,0.00125574
id03007,0.0400444,0.948847,0.0111086
id23465,0.395959,0.226958,0.377082
id09086,0.486721,0.260695,0.252584
id08015,0.187844,0.711786,0.100371
id04285,0.329838,0.0902913,0.57987
id04356,0.174421,0.0224752,0.803104
id03554,0.297722,0.555189,0.147089
id06922,0.544897,0.352993,0.10211
id15733,0.0156539,0.980052,0.00429416
id24934,0.211758,0.0158709,0.772371
id05529,0.930525,0.0499012,0.0195734
id00298,0.0330249,0.939787,0.0271884
id08158,0.902807,0.0545605,0.0426324
id15135,0.569392,0.329905,0.100703
id06574,0.704413,0.231177,0.06441
id20017,0.00553816,0.993712,0.000749802
id14386,0.0344694,0.0439446,0.921586
id24226,0.45104,0.501043,0.0479165
id24212,0.288598,0.70146,0.0099423
id14116,0.125404,0.00107296,0.873523
id14500,0.298079,0.00651903,0.695401
id22744,0.254705,0.423275,0.32202
id16163,0.998044,0.00169511,0.000260784
id17883,0.914474,0.0657074,0.0198184
id04631,0.0069277,0.00278757,0.990285
id26517,0.880438,0.0317864,0.0877759
id12655,0.208229,0.472878,0.318893
id01505,0.534255,0.0806648,0.38508
id00104,0.285402,0.00655863,0.708039
id20387,0.218311,0.699253,0.0824363
id02843,0.107951,0.0102598,0.881789
id04361,0.761804,0.0702717,0.167924
id26813,0.973148,0.0253862,0.00146595
id01466,0.0509775,0.676476,0.272547
id17090,0.144917,0.761791,0.0932921
id06691,0.149708,0.0397354,0.810557
id09408,0.656502,0.183674,0.159823
id15285,0.763907,0.202196,0.0338961
id16283,0.853109,0.110898,0.0359938
id12607,0.8783,0.0339864,0.0877138
id25965,0.313902,0.0313817,0.654717
id07268,0.00830172,0.99056,0.00113835
id13529,0.026949,0.022134,0.950917
id11969,0.0214824,0.9723,0.00621743
id20299,0.0205228,0.957119,0.0223586
id08770,0.474194,0.0247778,0.501029
id20730,0.760642,0.0641899,0.175168
