id,EAP,HPL,MWS
id13668,0.998073,0.00163543,0.000291208
id15114,0.998963,0.000548004,0.000489465
id20130,0.625868,0.153319,0.220813
id18331,0.893517,0.016275,0.0902076
id24465,0.999311,0.000510151,0.000178771
id13539,0.994766,0.004116,0.00111848
id27564,0.0760753,0.408677,0.515248
id26043,0.912922,0.00349247,0.0835856
id04965,0.23991,0.196619,0.563472
id08645,0.0184525,0.00198887,0.979559
id26610,0.6714,0.0770804,0.25152
id21737,0.15514,0.796055,0.0488049
id25784,0.151808,0.554933,0.293259
id23030,0.912179,0.0128468,0.0749746
id16450,0.00438245,0.993772,0.00184554
id02161,0.869432,0.0214587,0.10911
id25535,0.930876,0.0132911,0.0558324
id16566,0.988233,0.00421718,0.0075498
id05714,0.908528,0.0750414,0.0164301
id16524,0.852508,0.130411,0.0170818
id23941,0.0302851,0.911419,0.0582955
id00831,0.0344842,0.0848613,0.880654
id18145,0.873866,0.0438388,0.0822954
id17227,0.994429,0.00382073,0.0017499
id09417,0.47135,0.0517221,0.476927
id21307,0.803276,0.149955,0.0467688
id05650,0.00585607,0.993496,0.000647614
id23901,0.808252,0.107838,0.0839105
id05831,0.999053,0.000471194,0.000476118
id16708,0.11099,0.790822,0.0981879
id02281,0.175076,0.044946,0.779978
id11599,0.650018,0.107326,0.242656
id18353,0.353835,0.570045,0.0761201
id07413,0.918888,0.0431984,0.0379137
id15653,0.287265,0.574712,0.138023
id09715,0.00528773,0.000274267,0.994438
id05108,0.208269,0.77297,0.0187608
id09537,0.525199,0.0585312,0.41627
id27596,0.942291,0.0505559,0.00715265
id24255,0.0941835,0.00388199,0.901935
id05080,0.00461344,0.000192794,0.995194
id09484,0.972626,0.00582061,0.0215535
id14864,0.109727,0.00370987,0.886563
id26836,0.742679,0.140986,0.116335
id07003,0.901347,0.055708,0.0429451
id13750,0.00199764,0.997394,0.000608658
id21799,0.0918589,0.0416953,0.866446
id11285,0.99939,0.000400361,0.000209075
id04735,0.966693,0.0279292,0.00537744
id23049,0.00960004,0.0200416,0.970358
id05826,0.237165,0.733449,0.0293858
id17916,0.48823,0.488064,0.0237063
id14081,0.430968,0.00652078,0.562512
id10527,0.162265,0.0207013,0.817033
id16059,0.0231234,0.962625,0.0142514
id25542,0.984161,0.0154976,0.000341195
id05402,0.475959,0.277364,0.246676
id01927,0.972651,0.0104194,0.0169297
id27656,0.69357,0.0531212,0.253309
id06708,0.269387,0.30433,0.426284
id03524,0.631309,0.172979,0.195712
id12297,0.966748,0.0101346,0.023117
id03439,0.975268,0.0149021,0.00983004
id04587,0.0230246,0.970203,0.00677275
id25470,0.131644,0.866464,0.0018914
id01212,0.0732486,0.912044,0.0147076
id13932,0.844257,0.0843558,0.0713868
id00124,0.0716537,0.00612449,0.922222
id01592,0.956318,0.0291225,0.0145593
id13461,0.84494,0.0531303,0.10193
id24681,0.0538503,0.851789,0.0943602
id23245,0.706153,0.0314615,0.262385
id14073,0.212519,0.0375609,0.74992
id05172,0.898793,0.0105164,0.0906905
id21979,0.8101,0.0527495,0.137151
id00328,0.936321,0.0115081,0.0521714
id26102,0.97871,0.0171359,0.0041543
id14867,0.196749,0.0561336,0.747118
id27544,0.184728,0.812959,0.00231266
id16228,0.991601,0.00385941,0.0045398
id16342,0.567468,0.397271,0.0352611
id24933,0.99091,0.00460018,0.0044903
id04601,0.55791,0.049564,0.392526
id01599,0.0463055,0.946243,0.00745117
id06238,0.589704,0.378274,0.0320219
id06826,0.129542,0.517315,0.353144
id23307,0.986066,0.0130331,0.00090045
id13575,0.831147,0.142445,0.0264083
id24174,0.879187,0.0111961,0.109617
id19534,0.358578,0.11821,0.523213
id19602,0.170245,0.00925893,0.820496
id26962,0.0632239,0.868982,0.067794
id04448,0.66844,0.25907,0.0724899
id09786,0.526758,0.337226,0.136016
id25240,0.784171,0.118507,0.0973219
id14893,0.938187,0.0547527,0.00706004
id24221,0.990248,0.00775507,0.0019971
id04696,0.264089,0.0143835,0.721528
id15153,0.0303085,0.945488,0.0242034
id13882,0.000123887,0.99965,0.000226104
id17836,0.438521,0.417032,0.144446
id00574,0.462204,0.53264,0.00515544
id02078,0.0541633,0.4875,0.458337
id21206,0.0588176,0.909286,0.0318962
id20084,0.569731,0.0278041,0.402465
id26598,0.0472881,0.00128031,0.951432
id06838,0.450974,0.0235875,0.525439
id08786,0.0900043,0.0132756,0.89672
id09550,0.213059,0.157501,0.62944
id10206,0.923035,0.01662,0.060345
id21113,0.993281,0.0014932,0.00522611
id21151,0.301463,0.636428,0.0621085
id02692,0.998506,0.00136615,0.000127571
id26446,0.766228,0.0667335,0.167039
id07377,0.953767,0.0347884,0.0114448
id15998,0.544806,0.413469,0.0417255
id19637,0.996923,0.00166479,0.00141258
id19735,0.0658462,0.884529,0.0496243
id13739,0.207448,0.0486559,0.743896
id25175,0.313361,0.231278,0.45536
id00563,0.0719078,0.0248948,0.903197
id09982,0.969734,0.00368305,0.0265826
id15459,0.00077082,0.998805,0.000424528
id20785,0.00654626,0.00649768,0.986956
id07145,0.011064,0.17933,0.809606
id22204,0.306991,0.660915,0.0320946
id09285,0.243801,0.085033,0.671166
id18157,0.0950397,0.024589,0.880371
id12134,0.0158526,0.00602303,0.978124
id23914,0.995413,0.00181776,0.00276933
id10483,0.963521,0.0240913,0.0123875
id07092,0.841666,0.0288345,0.1295
id14786,0.455853,0.081012,0.463134
id25741,0.654492,0.017973,0.327534
id09050,0.358912,0.589453,0.0516356
id04938,0.595375,0.0649996,0.339625
id05901,0.541737,0.053694,0.404568
id16975,0.0848434,0.888519,0.0266378
id08547,0.00982694,0.000220258,0.989953
id16355,0.67724,0.0494944,0.273266
id14568,0.949926,0.0100457,0.0400286
id25599,0.0596124,0.508504,0.431884
id01670,0.0173532,0.982155,0.000492049
id23945,0.350759,0.648476,0.000764991
id17394,0.421253,0.0141472,0.5646
id06501,0.503653,0.189579,0.306767
id26234,0.0653129,0.752907,0.18178
id21280,0.0195972,0.000215522,0.980187
id20048,0.0804698,0.190278,0.729253
id01216,0.665818,0.13266,0.201522
id25320,0.984714,0.0060349,0.00925152
id22833,0.201626,0.0170748,0.781299
id22056,0.350269,0.474857,0.174874
id02275,0.00518467,0.990777,0.00403812
id26127,0.72359,0.0276431,0.248767
id17011,0.116587,0.882576,0.000836997
id13847,0.435588,0.0717099,0.492702
id00013,0.0116154,0.984864,0.00352094
id16463,0.371853,0.092109,0.536038
id04845,0.341576,0.606741,0.0516831
id01787,0.433705,0.217602,0.348693
id08637,0.978031,0.0152664,0.00670207
id11414,0.031204,0.000417894,0.968378
id13177,0.536935,0.120189,0.342876
id24517,0.988443,0.00998716,0.0015697
id26838,0.726957,0.0182345,0.254808
id23081,0.0237581,0.968499,0.00774252
id16327,0.00391097,0.984739,0.01135
id27282,0.0503032,0.941521,0.00817632
id07489,0.951418,0.016765,0.0318174
id01718,0.0119824,0.00700081,0.981017
id15441,0.879956,0.0473595,0.0726842
id27736,0.000978375,0.997772,0.0012497
id16324,0.0103484,0.933001,0.0566506
id12027,0.345164,0.0790626,0.575774
id24653,0.0103306,0.98883,0.000839346
id17541,0.535595,0.0379836,0.426421
id22406,0.124371,0.492617,0.383012
id18356,0.870113,0.0395383,0.090349
id04505,0.538065,0.238911,0.223024
id04246,0.407135,0.296573,0.296292
id07368,0.84528,0.0708201,0.0839
id26185,0.0298329,0.000682662,0.969484
id08878,0.466875,0.369653,0.163472
id27691,0.00798713,0.000468046,0.991545
id18004,0.66477,0.207278,0.127952
id24426,0.939358,0.0439398,0.0167025
id14164,0.924134,0.0457203,0.0301457
id12653,0.00158021,0.996295,0.00212486
id18060,0.323894,0.197274,0.478831
id18556,0.702744,0.136224,0.161033
id27371,0.39219,0.574787,0.0330234
id11989,0.178256,0.697645,0.124099
id26095,0.928507,0.0598077,0.0116849
id24978,0.828444,0.0678507,0.103706
id20322,0.841065,0.0282591,0.130676
id01954,0.586315,0.398568,0.0151168
id07434,0.311122,0.40299,0.285888
id18144,0.00853772,0.0017196,0.989743
id16250,0.136247,0.813792,0.0499616
id17793,0.00558335,0.000177422,0.994239
id24067,0.0346298,0.0182203,0.94715
id13891,0.683107,0.00446983,0.312423
id07334,0.185942,0.675506,0.138552
id15633,0.0197104,0.969451,0.0108383
id23239,0.982883,0.00730116,0.00981562
id10674,0.324657,0.055074,0.620269
id22093,0.563513,0.334186,0.102301
id08444,0.437639,0.425985,0.136376
id03257,0.207599,0.323702,0.468699
id10040,0.217724,0.761355,0.0209216
id04902,0.417712,0.0112771,0.571011
id01219,0.854303,0.125032,0.0206654
id01340,0.911366,0.0501541,0.0384799
id05117,0.0101442,0.988653,0.0012031
id04908,0.307171,0.00400685,0.688822
id03626,0.129589,0.00105599,0.869355
id01888,0.99611,0.00257711,0.0013127
id17199,0.0228808,0.00258249,0.974537
id11200,0.426508,0.550357,0.0231347
id27561,0.583904,0.0676579,0.348438
id20966,0.0675723,0.913719,0.0187086
id10257,0.0188657,0.976752,0.00438185
id21168,0.0219964,0.868873,0.109131
id23363,0.0320788,0.000722589,0.967199
id05321,0.978359,0.00732883,0.014312
id09928,0.0694549,0.00126189,0.929283
id18015,0.997575,0.00218674,0.000237827
id02082,0.173553,0.818496,0.0079516
id19279,0.844735,0.0624765,0.0927882
id08541,0.287334,0.541353,0.171313
id15249,0.0118036,0.986589,0.00160729
id03609,0.329854,0.526063,0.144083
id22902,0.173419,0.00483083,0.82175
id17733,0.999028,0.000892013,7.96458e-05
id07554,0.0362949,0.0217586,0.941947
id14120,0.883343,0.00761845,0.109039
id21802,0.0196942,0.969477,0.0108287
id15614,0.22947,0.69654,0.0739902
id19437,0.00803238,4.13943e-05,0.991926
id22698,0.854924,0.0715589,0.0735169
id21841,0.00600316,0.993862,0.000134954
id16177,0.821987,0.144841,0.0331721
id15887,0.0198776,0.0833719,0.89675
id22629,0.683322,0.0234308,0.293247
id10346,0.971199,0.0107233,0.0180781
id05154,0.848664,0.0583068,0.0930297
id22913,0.327959,0.586884,0.0851563
id10544,0.173137,0.65555,0.171313
id08703,0.660723,0.329311,0.00996565
id12817,0.364987,0.0385008,0.596512
id25433,0.953445,0.0196629,0.0268918
id25112,0.101544,0.0127609,0.885695
id05054,0.0269787,0.961556,0.0114655
id02311,0.222492,0.720678,0.0568301
id22160,0.211654,0.688766,0.09958
id17422,0.995415,0.00396386,0.000621558
id18985,0.837065,0.0387612,0.124174
id21905,0.0381183,0.00377507,0.958107
id17474,0.972451,0.010204,0.0173452
id15236,0.000215207,0.999626,0.000158392
id13964,0.975414,0.0074944,0.0170917
id15962,0.2463,0.662592,0.0911086
id20866,0.108125,0.427211,0.464664
id06625,0.272116,0.0519669,0.675917
id09793,0.869781,0.0276632,0.102556
id17365,0.00078805,0.998731,0.000481202
id18463,0.0627,0.906227,0.0310735
id20693,0.0687332,0.660601,0.270666
id08785,0.00487686,0.992554,0.00256932
id06783,0.037504,0.940943,0.0215531
id23178,0.110592,0.0010907,0.888318
id13513,0.0393874,0.920973,0.0396398
id25361,0.068544,0.0129833,0.918473
id22319,0.88168,0.0692065,0.0491135
id14024,0.226618,0.0992727,0.674109
id24186,0.0107498,0.988772,0.000478095
id20965,0.795673,0.0506982,0.153629
id06242,0.118056,0.142599,0.739344
id25665,0.0651138,0.342175,0.592711
id09706,0.878718,0.0514273,0.0698543
id11026,0.000144736,0.99945,0.000405453
id04223,0.982529,0.0139724,0.00349844
id19674,0.00834868,0.985205,0.00644606
id23420,0.0516732,0.649441,0.298886
id18059,0.238066,0.672421,0.0895128
id22576,0.865844,0.110958,0.0231977
id18495,0.000124702,0.999807,6.85974e-05
id14139,0.994764,0.00347514,0.00176037
id18313,0.375893,0.514902,0.109205
id27356,0.995285,0.0038648,0.000849876
id16035,0.354378,0.0105796,0.635042
id04182,0.137047,0.298787,0.564166
id15667,0.911341,0.0619516,0.026707
id08713,0.992175,0.00577317,0.00205211
id25563,0.000950128,0.998573,0.000476461
id17023,0.92963,0.0583474,0.0120228
id03014,0.000112427,0.999809,7.83132e-05
id23812,0.469813,0.493244,0.036943
id20057,0.149977,0.110729,0.739295
id12385,0.817843,0.0249016,0.157256
id24416,0.909095,0.0655573,0.0253477
id15672,0.00114062,0.997127,0.00173191
id13868,0.99265,0.00576765,0.00158232
id21095,0.276048,0.502531,0.22142
id05305,0.546716,0.337111,0.116173
id15384,0.115051,0.3295,0.555449
id14049,0.228065,0.00251878,0.769416
id23441,0.890143,0.0785609,0.0312956
id12856,0.0273994,0.000592642,0.972008
id16055,0.00130324,0.00227308,0.996424
id24771,0.467785,0.339778,0.192436
id14053,0.963241,0.00952153,0.0272379
id19547,0.0416306,0.714924,0.243445
id03639,0.0178876,0.97641,0.00570191
id14546,0.0239104,0.952263,0.0238266
id13935,0.991721,0.00104242,0.00723673
id20335,0.216799,0.734115,0.0490859
id07301,0.0796703,0.0845386,0.835791
id10186,0.954457,0.0109326,0.0346108
id00192,0.794048,0.188017,0.0179352
id17851,0.976318,0.0201886,0.00349341
id08403,0.536634,0.396698,0.0666684
id06183,0.604838,0.268702,0.126459
id24738,0.155572,0.767242,0.0771859
id15112,0.463337,0.256755,0.279908
id19819,0.0102147,0.000852229,0.988933
id17722,0.178335,0.0654303,0.756235
id24273,0.136242,0.170639,0.693119
id18939,0.12595,0.000198538,0.873852
id16076,0.518566,0.476588,0.00484583
id23158,0.0150424,0.0103932,0.974564
id12745,0.670517,0.120421,0.209062
id22538,0.231962,0.306543,0.461495
id14975,0.0445449,0.95259,0.00286546
id27537,0.929631,0.0393737,0.0309958
id06632,0.303825,0.00765075,0.688525
id08100,0.652894,0.335808,0.0112981
id00843,0.999651,0.000247662,0.000101658
id22159,0.808908,0.0031129,0.187979
id18672,0.943941,0.00530036,0.0507583
id06916,0.488755,0.365803,0.145442
id22212,0.879971,0.0070002,0.113029
id00273,0.168343,0.0330295,0.798627
id26325,0.196266,0.156213,0.647521
id23683,0.0700684,0.917435,0.0124968
id14419,0.0146463,0.897542,0.0878118
id11931,0.0160639,0.978508,0.00542862
id00568,0.069708,0.911477,0.0188147
id12271,0.950589,0.0152178,0.0341927
id12622,0.850178,0.143097,0.0067255
id03156,0.454336,0.282438,0.263226
id25592,0.851101,0.111916,0.0369833
id24367,0.978475,0.0127792,0.00874557
id16007,0.0463671,0.00409224,0.949541
id04785,0.567208,0.141999,0.290793
id07888,0.182303,0.0218204,0.795876
id13557,0.0590402,0.909619,0.0313411
id20726,0.856435,0.0413579,0.102207
id09580,0.702244,0.138678,0.159077
id05173,0.24552,0.739327,0.0151522
id10394,0.0174174,0.977924,0.00465851
id03926,0.0238901,0.528806,0.447304
id07264,0.985231,0.00693284,0.00783571
id01862,0.0332391,0.852063,0.114698
id20808,0.48088,0.141247,0.377873
id26658,0.881494,0.00480224,0.113703
id04479,0.419443,0.162608,0.417948
id17445,0.156075,0.788315,0.0556108
id04430,0.0422492,0.928474,0.0292768
id06052,0.316164,0.0732621,0.610574
id11485,0.316216,0.0487841,0.634999
id13060,0.409948,0.0459649,0.544088
id20873,0.904945,0.027486,0.0675687
id21927,0.739072,0.252431,0.00849779
id02736,0.495069,0.0992299,0.405701
id11234,0.37846,0.0258784,0.595661
id27894,0.997758,0.000916366,0.00132524
id23208,0.132654,0.495432,0.371914
id18470,0.0670266,0.90016,0.0328131
id23172,0.222173,0.710636,0.0671902
id08752,0.77793,0.0304514,0.191618
id14242,0.147148,0.0202614,0.83259
id22908,0.69644,0.125781,0.177779
id17454,0.0986585,0.602521,0.29882
id23797,0.795405,0.0625273,0.142068
id03788,0.854733,0.0572415,0.0880259
id23682,0.386962,0.0267819,0.586256
id07179,0.96852,0.0260721,0.00540784
id09746,0.501971,0.462099,0.0359293
id26613,0.064131,0.0298887,0.90598
id05142,0.998464,0.00148061,5.58621e-05
id04825,0.00145276,0.996507,0.00204017
id13691,0.544796,0.225211,0.229993
id14183,0.298832,0.00598673,0.695181
id19519,0.0355209,0.00541966,0.959059
id26685,0.879169,0.0491684,0.0716629
id07937,0.102064,0.862365,0.0355709
id10574,0.0229693,0.975962,0.0010689
id15310,0.0114957,0.981233,0.00727179
id27311,0.00790987,0.000746141,0.991344
id11590,0.948581,0.0286547,0.0227643
id19798,0.0800241,0.306947,0.613029
id12201,0.880542,0.0342425,0.0852152
id12460,0.337323,0.100334,0.562343
id12019,0.933381,0.0545856,0.0120338
id08046,0.265689,0.513155,0.221156
id02989,0.136562,0.578855,0.284583
id26905,0.0246717,0.0259593,0.949369
id09779,0.999276,0.000443089,0.000281271
id04359,0.493598,0.261606,0.244796
id01526,0.99374,0.00378085,0.00247867
id22325,0.0235093,0.947861,0.0286301
id27878,0.346899,0.214444,0.438658
id06413,0.00165959,0.998057,0.000283792
id12616,0.00924722,0.988413,0.00233937
id05301,0.861422,0.0203866,0.118192
id13258,0.572294,0.067632,0.360074
id08789,0.428059,0.488709,0.083232
id11776,0.0855877,0.895603,0.0188096
id21899,0.568234,0.37647,0.0552952
id18108,0.355628,0.0161764,0.628195
id23585,0.337329,0.0815251,0.581146
id22122,0.760432,0.000721197,0.238846
id22855,0.308267,0.026976,0.664757
id19551,0.705066,0.0256907,0.269243
id18535,0.000498659,0.997687,0.0018146
id15115,0.117197,0.0193331,0.86347
id00678,0.999142,0.000709632,0.000148001
id21876,0.0532763,0.704736,0.241988
id01553,0.83473,0.0734702,0.0918
id09456,0.877011,0.039587,0.0834022
id01455,0.370214,0.378165,0.251622
id02454,0.0334726,0.954572,0.0119549
id07911,0.945093,0.00961787,0.0452894
id13383,0.93333,0.0546043,0.012066
id19953,0.318633,0.00854631,0.67282
id10316,0.872849,0.0658705,0.0612799
id01991,0.273934,0.0137781,0.712288
id19176,0.978079,0.011433,0.0104876
id06744,0.57273,0.21276,0.21451
id09999,0.179869,0.00521302,0.814918
id11253,0.0232936,0.00581289,0.970894
id15089,0.0566618,0.922575,0.0207632
id16821,0.108888,0.00691487,0.884198
id08256,0.999718,0.000226392,5.51004e-05
id14844,0.846087,0.0517621,0.102151
id25950,0.00188455,0.994501,0.00361433
id11961,0.0372149,0.924385,0.0384003
id00092,0.0714752,0.00217187,0.926353
id13083,0.107831,0.168964,0.723205
id25825,0.706215,0.208438,0.0853466
id03045,0.013652,0.00513546,0.981213
id19037,0.65043,0.229523,0.120047
id24357,0.0865184,0.0245744,0.888907
id24449,0.413888,0.481549,0.104563
id22847,0.110312,0.798805,0.0908832
id27720,0.992227,0.00397112,0.00380162
id11619,0.314205,0.671878,0.0139173
id03129,0.645286,0.0886893,0.266025
id04264,0.00808562,0.990771,0.00114343
id19748,0.879257,0.0403526,0.08039
id20851,0.00671558,0.00258883,0.990696
id13277,0.963079,0.00972699,0.0271941
id06419,0.116605,0.876555,0.00684037
id00581,0.93057,0.0255865,0.0438434
id08765,0.85981,0.00279814,0.137392
id13492,0.185187,0.630173,0.18464
id12049,0.0619363,0.924281,0.0137827
id12700,0.995428,0.00403664,0.000535273
id07697,0.993537,0.00314761,0.00331484
id00262,0.0101727,0.986421,0.00340595
id20969,0.0740946,0.87528,0.0506256
id18465,0.0372458,0.0152677,0.947486
id10027,0.0014825,0.997551,0.000966779
id03007,0.0493159,0.930083,0.0206012
id23465,0.24494,0.324422,0.430638
id09086,0.452572,0.267325,0.280103
id08015,0.574653,0.173915,0.251432
id04285,0.478595,0.0292866,0.492118
id04356,0.0757454,0.00565154,0.918603
id03554,0.770469,0.143351,0.0861791
id06922,0.774668,0.166282,0.0590504
id15733,0.0322023,0.957506,0.0102912
id24934,0.143166,0.00204635,0.854788
id05529,0.970306,0.00974997,0.0199439
id00298,0.0227943,0.943128,0.0340777
id08158,0.916881,0.0339695,0.0491492
id15135,0.303434,0.489873,0.206693
id06574,0.81668,0.108503,0.0748177
id20017,0.00572951,0.992628,0.00164242
id14386,0.0066204,0.00814434,0.985235
id24226,0.703015,0.267933,0.0290526
id24212,0.225781,0.757024,0.0171954
id14116,0.420121,0.000142322,0.579737
id14500,0.674535,0.00373457,0.32173
id22744,0.412152,0.400476,0.187372
id16163,0.999768,0.000222533,9.56446e-06
id17883,0.95988,0.0274203,0.0127
id04631,0.00150094,0.000265165,0.998234
id26517,0.83981,0.0241149,0.136075
id12655,0.114303,0.627271,0.258426
id01505,0.72559,0.0328223,0.241587
id00104,0.099463,0.0038797,0.896657
id20387,0.528242,0.396849,0.0749095
id02843,0.046926,0.00456377,0.94851
id04361,0.757204,0.0151681,0.227628
id26813,0.999538,0.000408261,5.394e-05
