id,EAP,HPL,MWS
id02760,0.965677,0.0304605,0.00386294
id24362,1.0,2.00798e-09,3.08083e-09
id17065,5.23095e-08,1.0,1.03077e-08
id26583,1.70209e-05,0.190536,0.809447
id19664,1.0,7.11487e-11,5.49033e-13
id25145,0.999869,5.56892e-05,7.49769e-05
id17858,0.000431384,0.999548,2.04092e-05
id05148,0.00141957,0.0264001,0.97218
id22928,0.999809,0.000113199,7.7804e-05
id21549,0.00101565,0.000100037,0.998884
id12649,3.55046e-06,0.999996,3.96023e-07
id21597,0.999907,4.80035e-05,4.53294e-05
id27945,0.991489,0.0081443,0.000366375
id00243,0.999999,8.41511e-11,5.77905e-07
id02745,0.994083,4.69731e-06,0.0059125
id23550,0.000149835,5.00058e-07,0.99985
id13023,0.999525,5.47883e-07,0.000474405
id24796,1.745e-06,2.19049e-10,0.999998
id12284,0.485166,0.514719,0.000114704
id02664,3.19695e-12,1.0,6.39686e-11
id23767,0.93563,0.0413464,0.0230235
id05859,2.66309e-06,0.999997,3.69106e-07
id14350,0.981807,0.0181829,1.05877e-05
id01191,0.00398382,0.98631,0.00970562
id17034,1.0,4.39304e-09,8.0984e-08
id25292,0.0200569,0.979819,0.000123627
id22121,0.999999,5.7042e-08,8.25558e-07
id20872,0.995568,0.00135516,0.00307642
id17720,0.000142385,0.999858,4.34999e-08
id22658,0.00105425,0.998878,6.72877e-05
id09567,0.980765,0.0053638,0.0138712
id16445,0.999644,0.000354733,1.69986e-06
id08349,0.0804192,0.000807366,0.918773
id27437,0.0132858,0.832417,0.154297
id03812,0.999976,1.89223e-05,5.09829e-06
id22304,0.999761,2.46089e-05,0.000214214
id04449,0.0534811,0.944866,0.00165337
id15605,0.989685,1.69922e-06,0.0103133
id01768,0.9509,0.0124575,0.0366426
id20019,0.763778,0.235287,0.000935309
id09593,4.5595e-07,0.998054,0.00194528
id23179,0.00182712,1.76037e-06,0.998171
id21279,0.93769,0.0030354,0.0592741
id06711,2.67978e-05,1.00354e-07,0.999973
id14243,5.21484e-07,0.99999,9.42646e-06
id04839,7.56621e-07,0.00956554,0.990434
id17220,0.00246704,0.994508,0.00302489
id24177,0.640841,0.0168697,0.34229
id20512,2.30781e-05,5.54771e-08,0.999977
id14036,4.78474e-09,1.0,6.09147e-09
id25001,5.23459e-05,4.21035e-06,0.999943
id06175,2.6436e-05,0.999703,0.000270384
id24720,0.000528955,0.994113,0.00535831
id08070,0.00181924,0.998178,2.42884e-06
id18934,0.999837,0.000133903,2.93338e-05
id01338,0.999108,1.19446e-06,0.000891293
id19008,8.73791e-05,0.982104,0.0178088
id19632,0.000254083,0.0598618,0.939884
id26224,2.63075e-08,8.62618e-09,1.0
id08219,0.999826,5.46039e-05,0.000119294
id24008,3.35455e-10,4.61023e-15,1.0
id12475,0.027534,0.120714,0.851752
id05766,0.000344235,1.67176e-06,0.999654
id27386,0.00961208,0.989902,0.000485793
id12476,5.98107e-07,0.999999,2.14607e-07
id08311,0.999048,0.00050797,0.000444286
id04996,0.99997,4.72028e-06,2.48197e-05
id17350,0.00693401,0.991919,0.001147
id05546,1.82802e-10,1.0,7.45669e-12
id16504,1.7471e-05,0.999981,1.14338e-06
id05782,1.94407e-10,4.16769e-11,1.0
id20560,0.997297,8.30577e-05,0.00262011
id14171,3.93505e-05,7.12488e-06,0.999954
id27461,0.346023,0.10719,0.546787
id03581,0.00718544,0.0095595,0.983255
id21847,6.23384e-06,9.07413e-09,0.999994
id11712,0.0666911,8.83404e-06,0.9333
id26738,3.66094e-07,6.17526e-07,0.999999
id13668,1.0,9.03869e-10,1.23119e-10
id15114,1.0,1.84082e-11,1.62073e-10
id20130,0.851175,0.0781042,0.0707206
id18331,0.999894,3.6192e-08,0.000105821
id24465,1.0,3.70841e-09,1.30259e-10
id13539,0.993128,0.00669375,0.00017858
id27564,9.41819e-06,0.999989,1.28226e-06
id26043,0.993546,6.55686e-08,0.00645428
id04965,0.00680126,0.00458657,0.988612
id08645,6.0716e-06,2.56677e-09,0.999994
id26610,0.68161,0.00553742,0.312852
id21737,0.611673,0.33452,0.0538075
id25784,4.45812e-06,0.999627,0.000368991
id23030,0.999978,2.94421e-09,2.23968e-05
id16450,7.70861e-08,0.999996,4.20792e-06
id02161,0.996962,3.3247e-05,0.00300469
id25535,0.983775,1.85762e-05,0.0162062
id16566,0.999999,1.00676e-08,6.42968e-07
id05714,0.999996,6.87499e-07,3.31911e-06
id16524,0.00277843,0.996532,0.000689974
id23941,8.66669e-10,1.0,6.80443e-08
id00831,6.02735e-07,2.05164e-05,0.999979
id18145,0.997082,8.83796e-06,0.00290936
id17227,0.999999,3.0664e-07,6.09627e-07
id09417,0.999975,4.99729e-06,2.02492e-05
id21307,0.67627,0.322239,0.00149173
id05650,4.79913e-08,0.999999,5.73866e-07
id23901,0.989573,0.00536658,0.00506013
id05831,1.0,3.884e-12,8.32782e-09
id16708,0.000891642,0.99416,0.00494845
id02281,0.337998,0.00279881,0.659204
id11599,0.00021228,1.35485e-05,0.999774
id18353,9.3583e-05,0.999712,0.000194006
id07413,0.896375,0.0928166,0.0108087
id15653,0.0046617,0.98812,0.00721802
id09715,3.58678e-06,5.3765e-09,0.999996
id05108,0.00138519,0.99837,0.000244324
id09537,0.99361,0.000301655,0.00608863
id27596,1.0,9.21616e-08,5.62232e-08
id24255,0.014837,9.85889e-05,0.985064
id05080,3.95153e-09,3.34928e-11,1.0
id09484,0.999998,4.9353e-08,1.85979e-06
id14864,0.000119817,1.95986e-06,0.999878
id26836,0.999067,0.000353466,0.000579087
id07003,1.0,9.75072e-08,4.80566e-08
id13750,1.72103e-07,1.0,1.60265e-07
id21799,5.5092e-05,0.00144881,0.998496
id11285,1.0,2.06889e-13,3.05532e-14
id04735,0.999999,3.51724e-07,7.66164e-07
id23049,1.5554e-09,1.30606e-07,1.0
id05826,0.999824,0.000146601,2.93511e-05
id17916,5.90198e-05,0.997942,0.00199939
id14081,0.00014538,1.23217e-08,0.999855
id10527,0.000108785,2.26928e-07,0.999891
id16059,0.00129646,0.987189,0.0115143
id25542,1.0,2.59899e-08,4.0098e-11
id05402,0.404249,0.0688024,0.526949
id01927,0.995492,0.000279299,0.00422853
id27656,0.331899,0.00693583,0.661165
id06708,0.00562818,0.541767,0.452605
id03524,0.000101204,0.999826,7.29319e-05
id12297,1.0,5.60326e-10,2.42573e-07
id03439,1.0,8.17869e-08,1.42459e-08
id04587,1.04708e-08,0.999999,1.29975e-06
id25470,3.54414e-12,1.0,2.91806e-12
id01212,8.10402e-08,1.0,2.10648e-07
id13932,0.999988,5.2092e-06,6.608e-06
id00124,7.2981e-06,1.71676e-07,0.999992
id01592,0.999962,8.63297e-06,2.95016e-05
id13461,0.999981,3.20368e-06,1.54555e-05
id24681,2.21055e-05,0.996105,0.00387276
id23245,0.000325335,1.56092e-06,0.999673
id14073,0.000354867,0.00709077,0.992554
id05172,0.901323,3.61909e-05,0.0986405
id21979,0.665144,0.000948133,0.333908
id00328,0.999968,1.63243e-06,3.03494e-05
id26102,0.99999,9.86361e-06,2.52109e-07
id14867,0.252739,0.00155741,0.745704
id27544,0.00197082,0.998029,1.53159e-07
id16228,0.999982,4.14444e-07,1.8076e-05
id16342,0.977946,0.019698,0.00235654
id24933,1.0,1.31825e-09,1.46476e-07
id04601,0.745065,0.00100685,0.253928
id01599,2.7386e-09,1.0,1.05204e-08
id06238,0.999821,0.000173664,5.76048e-06
id06826,0.215167,0.189203,0.59563
id23307,1.0,8.52234e-10,9.72419e-11
id13575,0.988069,0.0101837,0.0017476
id24174,0.956079,4.7574e-07,0.0439209
id19534,0.361962,0.0993422,0.538696
id19602,6.89184e-06,5.72828e-09,0.999993
id26962,1.15331e-06,0.999988,1.04092e-05
id04448,0.52178,0.478205,1.51362e-05
id09786,0.664847,0.334824,0.000328938
id25240,0.998142,0.000785318,0.00107233
id14893,0.999965,3.39384e-05,7.00764e-07
id24221,0.999997,1.09569e-06,1.54597e-06
id04696,6.40521e-05,1.3507e-09,0.999936
id15153,3.2933e-06,0.99999,6.14067e-06
id13882,4.6707e-17,1.0,1.18603e-13
id17836,0.976543,0.0228638,0.000593358
id00574,9.17724e-07,0.999999,6.56235e-08
id02078,8.37518e-05,0.347998,0.651919
id21206,5.37191e-06,0.999984,1.09653e-05
id20084,0.00161092,4.17436e-06,0.998385
id26598,4.65821e-07,8.44597e-08,0.999999
id06838,0.00144513,1.11838e-05,0.998544
id08786,7.89129e-07,9.53431e-07,0.999998
id09550,0.000223952,2.7444e-05,0.999749
id10206,0.999947,5.94301e-06,4.69144e-05
id21113,0.999984,1.09235e-06,1.48533e-05
id21151,0.0130003,0.986247,0.000752479
id02692,1.0,6.99449e-12,1.52251e-11
id26446,0.888599,0.000697275,0.110703
id07377,0.969693,0.0301607,0.000146337
id15998,0.994575,0.00538465,4.05815e-05
id19637,1.0,5.70942e-09,2.1339e-07
id19735,5.86031e-05,0.999835,0.000106779
id13739,9.90427e-06,4.56097e-05,0.999944
id25175,0.976351,0.0188482,0.00480051
id00563,0.0030495,0.00420519,0.992745
id09982,0.999957,1.22195e-06,4.16264e-05
id15459,3.49171e-09,1.0,4.99077e-09
id20785,2.92173e-08,6.49483e-06,0.999993
id07145,1.32205e-07,0.175125,0.824875
id22204,0.00205507,0.996855,0.00109005
id09285,0.999801,4.42136e-06,0.000194804
id18157,0.00290577,4.59348e-05,0.997048
id12134,3.17239e-07,6.91091e-08,1.0
id23914,1.0,5.31538e-08,2.35664e-07
id10483,0.997815,0.00203305,0.000151512
id07092,0.513469,0.000639952,0.485891
id14786,1.51801e-05,9.34833e-05,0.999891
id25741,0.67018,7.15745e-07,0.329819
id09050,0.999724,0.000234311,4.15946e-05
id04938,0.00056537,1.02084e-05,0.999424
id05901,0.985732,4.65959e-06,0.0142632
id16975,1.82405e-06,0.999998,8.82509e-08
id08547,2.82228e-10,2.34324e-13,1.0
id16355,0.948963,0.000297215,0.0507403
id14568,0.998861,6.10626e-07,0.00113875
id25599,8.2256e-07,0.000148566,0.999851
id01670,1.94218e-09,1.0,1.36218e-10
id23945,2.85914e-06,0.999997,2.33706e-09
id17394,3.28546e-05,2.25974e-07,0.999967
id06501,0.00609497,0.990735,0.00316965
id26234,0.000120617,0.990501,0.0093788
id21280,0.0001291,9.83872e-11,0.999871
id20048,1.09573e-05,0.41605,0.583939
id01216,0.322722,0.639547,0.0377313
id25320,0.999999,5.69878e-08,1.18318e-06
id22833,0.0302214,0.255102,0.714676
id22056,0.00662204,0.983563,0.0098146
id02275,7.19392e-08,1.0,1.52808e-07
id26127,0.0675673,0.000102661,0.93233
id17011,4.51985e-09,1.0,1.4996e-10
id13847,0.0224452,0.000973707,0.976581
id00013,2.40301e-06,0.999996,1.20042e-06
id16463,0.981524,0.013117,0.00535851
id04845,3.60981e-05,0.999964,2.26569e-07
id01787,0.0681711,0.56848,0.363349
id08637,0.999505,0.000472601,2.21587e-05
id11414,3.55242e-12,2.1571e-14,1.0
id13177,0.437861,0.0324688,0.52967
id24517,0.999998,1.74943e-06,2.61021e-08
id26838,0.986443,0.000157723,0.0133997
id23081,1.36167e-06,0.999995,4.22965e-06
id16327,5.5517e-07,0.999056,0.000943231
id27282,2.65824e-05,0.999118,0.000855529
id07489,0.997346,6.94622e-05,0.0025842
id01718,1.19949e-09,1.172e-10,1.0
id15441,0.998038,0.000543487,0.00141881
id27736,9.83851e-09,0.999405,0.000594644
id16324,1.80204e-08,0.995195,0.0048053
id12027,8.36808e-05,8.10498e-06,0.999908
id24653,6.70054e-10,1.0,3.0484e-10
id17541,0.999998,6.23264e-07,1.41563e-06
id22406,0.00262627,0.81414,0.183234
id18356,0.999978,3.24128e-06,1.87205e-05
id04505,0.953871,0.0198373,0.0262915
id04246,0.318343,0.276364,0.405293
id07368,0.134477,0.000238335,0.865284
id26185,5.6255e-08,6.32402e-10,1.0
id08878,0.000577062,0.000119015,0.999304
id27691,2.38501e-07,3.64054e-08,1.0
id18004,0.997344,0.00058161,0.00207448
id24426,0.999985,1.08878e-05,4.16964e-06
id14164,0.999989,2.81191e-06,8.53651e-06
id12653,1.92472e-09,1.0,5.25112e-08
id18060,0.00751995,0.00164447,0.990836
id18556,0.999595,0.000112101,0.000292608
id27371,0.000231045,0.999223,0.000546141
id11989,0.00311756,0.983728,0.0131543
id26095,0.881806,0.118123,7.1549e-05
id24978,9.11338e-05,9.46802e-05,0.999814
id20322,0.999105,2.7967e-05,0.000866923
id01954,0.99558,0.00440631,1.33135e-05
id07434,0.964912,0.0209717,0.0141162
id18144,2.89865e-10,5.54936e-09,1.0
id16250,1.70874e-05,0.999877,0.000106247
id17793,5.24142e-08,1.0242e-09,1.0
id24067,0.00867044,9.47675e-05,0.991235
id13891,0.00188017,6.85819e-08,0.99812
id07334,0.000242993,0.998408,0.00134883
id15633,4.17088e-05,0.999926,3.20795e-05
id23239,0.999999,9.90334e-09,1.05328e-06
id10674,0.24597,0.179965,0.574065
id22093,0.0267642,0.830814,0.142422
id08444,0.00167083,0.00558909,0.99274
id03257,3.98329e-06,4.56248e-05,0.99995
id10040,0.552462,0.434632,0.0129059
id04902,6.51242e-05,3.90625e-06,0.999931
id01219,0.999832,9.52063e-05,7.29345e-05
id01340,0.998806,0.000540493,0.000653679
id05117,7.8229e-10,1.0,9.13635e-11
id04908,0.000560436,4.98425e-08,0.99944
id03626,6.02085e-07,5.03144e-11,0.999999
id01888,1.0,9.75327e-08,2.23922e-07
id17199,7.18462e-07,2.88263e-08,0.999999
id11200,0.998877,0.000777177,0.000346261
id27561,0.917535,0.000274458,0.0821906
id20966,1.80952e-06,0.999985,1.3544e-05
id10257,1.31133e-07,1.0,1.0032e-07
id21168,1.66333e-07,0.804074,0.195926
id23363,6.09601e-06,4.33689e-08,0.999994
id05321,0.966874,8.08628e-06,0.0331182
id09928,2.85833e-07,7.17642e-11,1.0
id18015,1.0,1.61908e-08,1.26508e-09
id02082,1.63549e-07,1.0,1.14997e-08
id19279,0.376567,0.011012,0.612421
id08541,0.0189662,0.936519,0.0445147
id15249,6.98583e-09,1.0,2.74982e-10
id03609,0.00119174,0.292292,0.706516
id22902,1.96102e-07,4.13735e-08,1.0
id17733,1.0,6.23534e-11,6.0202e-13
id07554,1.16025e-07,2.10885e-06,0.999998
id14120,0.733128,2.04022e-05,0.266851
id21802,0.000109966,0.999877,1.25911e-05
id15614,0.000476173,0.99952,4.13739e-06
id19437,7.08642e-10,1.91469e-13,1.0
id22698,0.992758,0.00302935,0.00421266
id21841,2.29183e-07,1.0,1.49052e-11
id16177,0.315602,0.682454,0.00194425
id15887,3.2732e-06,4.35869e-06,0.999992
id22629,0.999985,2.64593e-07,1.51335e-05
id10346,0.999854,3.31821e-06,0.000142151
id05154,0.992388,0.00238563,0.00522602
id22913,0.00162572,0.996619,0.00175536
id10544,0.0518118,0.83783,0.110358
id08703,0.833801,0.109665,0.0565333
id12817,0.0615807,0.00250264,0.935917
id25433,0.999895,2.3063e-05,8.15324e-05
id25112,0.00031669,9.58428e-07,0.999682
id05054,1.02135e-08,0.999989,1.14255e-05
id02311,0.319403,0.679685,0.000912489
id22160,0.000226483,0.997812,0.00196142
id17422,1.0,1.02001e-09,5.29261e-10
id18985,0.999882,4.47793e-05,7.33984e-05
id21905,4.80229e-05,5.15648e-08,0.999952
id17474,1.0,9.46618e-08,3.29304e-07
id15236,5.59302e-11,1.0,1.47467e-09
id13964,0.998652,3.85887e-05,0.00130917
id15962,0.931025,0.0661232,0.00285191
id20866,9.54363e-05,0.821784,0.17812
id06625,0.999999,8.94735e-10,1.43688e-06
id09793,0.999128,9.78947e-05,0.000774382
id17365,3.72514e-11,1.0,3.88897e-10
id18463,9.35427e-05,0.999882,2.48216e-05
id20693,0.00215501,0.0731965,0.924648
id08785,4.29713e-07,0.999999,2.37884e-07
id06783,6.04502e-06,0.999988,5.48204e-06
id23178,3.95039e-06,7.91134e-10,0.999996
id13513,1.51088e-06,0.999957,4.1439e-05
id25361,4.74898e-06,6.68084e-07,0.999995
id22319,0.993397,0.00536401,0.00123881
id14024,0.00287822,0.000846746,0.996275
id24186,1.11345e-08,1.0,4.21193e-10
id20965,0.00898594,0.00186322,0.989151
id06242,0.00022874,0.00015268,0.999619
id25665,3.32841e-05,0.00119761,0.998769
id09706,0.99964,3.33411e-06,0.000356241
id11026,3.21879e-12,1.0,3.97646e-08
id04223,0.999675,0.000322333,3.07124e-06
id19674,6.46568e-07,0.999998,1.30301e-06
id23420,9.52453e-05,0.61221,0.387694
id18059,0.000296343,0.999571,0.000133062
id22576,1.0,3.20575e-07,1.1813e-07
id18495,1.5597e-15,1.0,1.83131e-14
id14139,1.0,2.74348e-08,2.74919e-08
id18313,0.317187,0.385557,0.297256
id27356,1.0,9.1635e-09,1.95708e-09
id16035,0.00072439,2.04209e-07,0.999275
id04182,0.0396657,0.0818537,0.878481
id15667,0.999848,0.000150842,6.37995e-07
id08713,1.0,9.6159e-08,1.71935e-09
id25563,3.18472e-11,1.0,3.50411e-10
id17023,0.999999,6.11542e-07,4.49571e-08
id03014,1.86426e-11,1.0,2.26849e-10
id23812,0.169255,0.830742,2.31507e-06
id20057,0.000281597,0.000323107,0.999395
id12385,0.194854,6.01668e-05,0.805086
id24416,0.581121,0.417847,0.00103172
id15672,1.22243e-11,1.0,1.11946e-08
id13868,1.0,2.38254e-07,2.76855e-09
id21095,0.482788,0.428759,0.0884527
id05305,0.999305,0.000266336,0.000428145
id15384,3.74759e-05,0.0598643,0.940098
id14049,1.62331e-08,1.66489e-10,1.0
id23441,0.997024,0.00139602,0.0015802
id12856,1.70993e-06,2.62061e-11,0.999998
id16055,2.98016e-10,2.38211e-08,1.0
id24771,0.826109,0.152909,0.0209827
id14053,0.994868,1.50466e-05,0.00511664
id19547,1.89881e-05,0.0899478,0.910033
id03639,1.4084e-08,1.0,2.36094e-08
id14546,4.61727e-06,0.999605,0.000390588
id13935,0.999987,1.65482e-09,1.2678e-05
id20335,0.265974,0.720501,0.013525
id07301,1.06514e-06,1.80352e-05,0.999981
id10186,0.999974,3.17486e-07,2.56185e-05
id00192,0.000264193,0.99973,6.21354e-06
id17851,0.999931,6.01738e-05,8.57444e-06
id08403,0.000446288,0.998756,0.000797668
id06183,0.01464,0.948982,0.0363782
id24738,5.86768e-05,0.889054,0.110888
id15112,0.749199,0.121584,0.129217
id19819,1.80223e-07,4.7419e-10,1.0
id17722,0.000957917,4.40622e-05,0.998998
id24273,0.0134688,0.000513584,0.986018
id18939,1.12656e-06,3.07303e-11,0.999999
id16076,0.156065,0.843934,1.27264e-06
id23158,6.6143e-07,8.06592e-07,0.999999
id12745,0.833461,0.0155268,0.151013
id22538,0.00116203,0.469158,0.52968
id14975,1.60488e-08,1.0,2.04891e-09
id27537,0.973071,0.0029668,0.0239627
id06632,4.94173e-05,1.85714e-09,0.999951
id08100,2.12057e-06,0.999998,5.75096e-08
id00843,1.0,2.81245e-12,4.79838e-10
id22159,0.000309205,2.55923e-08,0.999691
id18672,0.996769,3.19628e-06,0.00322754
id06916,0.00036772,0.999427,0.000205635
id22212,0.999825,1.08774e-05,0.000163744
id00273,0.188566,6.38803e-05,0.81137
id26325,0.915798,0.00194937,0.0822531
id23683,1.32961e-05,0.999352,0.000634999
id14419,2.53154e-06,0.998265,0.00173208
id11931,4.01946e-07,0.999999,9.58527e-07
id00568,0.0038016,0.996092,0.000106343
id12271,0.999956,2.89487e-06,4.09746e-05
id12622,0.999992,7.72041e-06,1.63153e-07
id03156,0.0657438,0.929285,0.0049713
id25592,0.990271,0.00963087,9.78057e-05
id24367,0.999818,0.000146076,3.6075e-05
id16007,0.0173663,3.30085e-06,0.98263
id04785,0.519041,0.0520809,0.428878
id07888,5.2736e-05,0.000134057,0.999813
id13557,0.000138826,0.999819,4.20122e-05
id20726,0.972904,0.000955937,0.0261398
id09580,0.0236643,0.0834404,0.892895
id05173,0.432674,0.567297,2.89922e-05
id10394,0.000285798,0.99971,4.11872e-06
id03926,7.80212e-07,0.0212776,0.978722
id07264,0.999999,1.8491e-08,8.06161e-07
id01862,0.000330433,0.999025,0.000644502
id20808,0.0026171,0.130233,0.867149
id26658,0.999959,2.12601e-07,4.04475e-05
id04479,0.998549,0.00130463,0.000146154
id17445,0.000272909,0.998569,0.00115796
id04430,0.000594974,0.99726,0.00214496
id06052,0.0891041,0.00553994,0.905356
id11485,8.96751e-05,1.00442e-06,0.999909
id13060,0.31471,0.00167151,0.683619
id20873,1.0,1.71925e-08,4.41931e-08
id21927,0.866758,0.133234,7.7233e-06
id02736,0.00124837,0.000609575,0.998142
id11234,0.000452533,0.00087583,0.998672
id27894,0.999999,1.43484e-07,6.4573e-07
id23208,4.82782e-06,0.999863,0.000132141
id18470,0.000309633,0.994541,0.00514961
id23172,0.003449,0.989626,0.0069249
id08752,0.474158,0.000218338,0.525623
id14242,2.65856e-06,1.33193e-08,0.999997
id22908,0.0608044,0.00283578,0.93636
id17454,0.00433211,0.195844,0.799824
id23797,0.735817,0.00227449,0.261908
id03788,0.99982,4.97285e-06,0.00017502
id23682,0.9648,0.000596951,0.0346029
id07179,0.99971,0.000288866,1.57281e-06
id09746,5.98734e-05,0.999933,7.36041e-06
id26613,5.34555e-05,5.04699e-05,0.999896
id05142,1.0,6.13919e-11,1.36633e-11
id04825,2.66441e-10,1.0,4.31852e-09
id13691,0.997813,0.000271735,0.00191502
id14183,0.000317635,1.62136e-08,0.999682
id19519,0.000828729,2.96758e-07,0.999171
id26685,0.999636,9.81252e-05,0.000265456
id07937,6.72568e-07,0.999958,4.17645e-05
id10574,1.2976e-06,0.999999,1.02831e-07
id15310,7.80708e-07,0.999985,1.40304e-05
id27311,1.29536e-08,9.76614e-11,1.0
id11590,0.999996,2.93441e-06,7.19853e-07
id19798,1.17275e-05,0.537198,0.462791
id12201,0.999241,0.000171368,0.000587522
id12460,0.0178167,1.4721e-05,0.982169
id12019,0.99551,0.00448042,9.4749e-06
id08046,0.00933875,0.0321864,0.958475
id02989,0.000531234,0.667662,0.331807
id26905,1.27563e-08,2.70392e-08,1.0
id09779,1.0,4.03747e-10,3.0096e-09
id04359,0.335001,0.00537885,0.65962
id01526,1.0,1.85573e-07,3.60816e-08
id22325,0.000311488,0.995284,0.00440469
id27878,0.0897172,0.234109,0.676174
id06413,1.09928e-13,1.0,2.00104e-14
id12616,1.22559e-07,1.0,1.85755e-08
id05301,0.975937,0.00044275,0.0236201
id13258,0.0724889,6.39708e-05,0.927447
id08789,0.00099626,0.474066,0.524937
id11776,1.54437e-05,0.999984,8.13551e-07
id21899,0.468179,0.531546,0.000274221
id18108,0.0519451,0.00012676,0.947928
id23585,0.000186575,5.66656e-05,0.999757
id22122,0.112147,3.47288e-07,0.887852
id22855,0.133744,0.000528549,0.865728
id19551,0.995756,0.000159543,0.00408496
id18535,9.15095e-12,1.0,7.73732e-10
id15115,0.808383,0.00091775,0.190699
id00678,1.0,6.71874e-10,4.49564e-09
id21876,1.28353e-05,0.994499,0.00548824
id01553,0.999019,0.000159157,0.000821565
id09456,0.99999,9.5287e-06,1.40991e-07
id01455,0.164115,0.262285,0.5736
id02454,5.45456e-09,1.0,1.47855e-08
id07911,0.998763,1.23406e-07,0.00123695
id13383,0.999864,0.000133532,2.31041e-06
id19953,0.00366424,0.0153236,0.981012
id10316,0.0808676,0.112016,0.807117
id01991,0.987916,5.71328e-07,0.0120831
id19176,0.999999,1.25708e-07,4.76529e-07
id06744,0.0740311,0.914674,0.011295
id09999,1.11872e-07,6.87097e-12,1.0
id11253,2.67465e-05,2.87749e-06,0.99997
id15089,0.000438531,0.999556,4.99568e-06
id16821,2.3993e-05,5.08694e-07,0.999975
id08256,1.0,1.64e-10,1.99745e-11
id14844,0.905915,8.39915e-05,0.0940007
id25950,1.18015e-08,0.999987,1.33923e-05
