id,EAP,HPL,MWS
id14027,8.50533e-05,3.20041e-06,0.999912
id02760,0.262803,0.351532,0.385666
id24362,1.0,3.60978e-14,2.70884e-13
id17065,5.50181e-12,1.0,8.13138e-13
id26583,1.49896e-05,0.999671,0.000313911
id19664,1.0,5.36945e-13,2.52663e-13
id25145,0.999999,7.55081e-08,4.2917e-07
id17858,4.27504e-05,0.999932,2.54534e-05
id05148,0.0040149,0.991507,0.00447861
id22928,0.99997,9.12618e-06,2.11645e-05
id21549,0.569584,0.00157825,0.428838
id12649,0.0185995,0.98136,4.03704e-05
id21597,0.999997,5.11129e-08,3.37735e-06
id27945,0.590976,0.217604,0.19142
id00243,1.0,3.2618e-12,1.59999e-08
id02745,0.992442,2.35923e-05,0.00753484
id23550,2.64275e-08,8.68638e-11,1.0
id13023,1.0,1.72939e-08,1.21545e-07
id24796,0.0812283,3.7884e-06,0.918768
id12284,1.35465e-05,0.999986,6.1304e-08
id02664,1.09066e-12,1.0,1.9111e-12
id23767,0.137087,0.861332,0.00158149
id05859,1.66678e-08,1.0,6.73218e-09
id14350,0.502901,0.497014,8.535e-05
id01191,0.384412,0.575884,0.0397038
id17034,0.99995,3.75655e-07,4.94778e-05
id25292,0.997107,0.00288614,6.77818e-06
id22121,1.0,4.80591e-10,4.29099e-09
id20872,1.0,6.04977e-11,2.08665e-09
id17720,2.41682e-08,1.0,2.51625e-10
id22658,5.40002e-05,0.999946,4.91522e-07
id09567,0.991305,0.0086377,5.71212e-05
id16445,0.999954,4.23337e-05,3.97188e-06
id08349,0.0160666,0.0802697,0.903664
id27437,2.82992e-05,0.999877,9.50225e-05
id03812,0.999998,4.40469e-07,1.26445e-06
id22304,0.96078,0.000613095,0.0386071
id04449,0.00023674,0.99976,3.51686e-06
id15605,0.999999,5.43915e-08,1.3094e-06
id01768,0.997773,7.32067e-05,0.00215414
id20019,0.957688,0.0370016,0.00531085
id09593,0.000120418,0.989538,0.0103413
id23179,9.08491e-07,5.76011e-07,0.999999
id21279,0.999803,0.000145755,5.13068e-05
id06711,6.72272e-05,4.29565e-06,0.999928
id14243,7.56667e-07,0.999999,1.30661e-07
id04839,1.4109e-07,0.999983,1.67993e-05
id17220,2.68994e-05,0.999938,3.51537e-05
id24177,0.999894,5.4497e-06,0.000100802
id20512,0.000264536,8.42328e-08,0.999735
id14036,3.41903e-09,1.0,4.59356e-10
id25001,6.52229e-06,5.33294e-07,0.999993
id06175,6.34953e-07,0.999998,1.22932e-06
id24720,0.00476247,0.971834,0.0234033
id08070,0.841032,0.158887,8.15041e-05
id18934,1.0,9.49559e-09,5.25663e-08
id01338,0.932014,8.39478e-07,0.067985
id19008,0.000110603,0.999716,0.000173424
id19632,0.000753483,0.998973,0.000273266
id26224,2.41859e-05,0.0128663,0.987109
id08219,0.999935,3.67722e-06,6.09614e-05
id24008,7.45238e-10,5.08865e-13,1.0
id12475,0.117067,0.683384,0.19955
id05766,0.00024389,1.9351e-06,0.999754
id27386,9.11349e-05,0.999908,4.62817e-07
id12476,1.87222e-06,0.999994,3.89104e-06
id08311,0.999998,1.70954e-06,1.64558e-07
id04996,1.0,1.38076e-08,2.64826e-07
id17350,0.260921,0.735102,0.00397722
id05546,1.1975e-07,1.0,2.63241e-11
id16504,4.50172e-07,0.999998,1.10402e-06
id05782,3.21683e-17,6.08565e-17,1.0
id20560,0.99986,9.04424e-05,4.90781e-05
id14171,0.794594,0.00206328,0.203343
id27461,0.854017,0.112322,0.0336603
id03581,0.00135628,0.00778268,0.990861
id21847,6.68836e-08,1.90846e-06,0.999998
id11712,0.999824,2.60799e-05,0.000149877
id26738,2.25396e-10,4.85637e-09,1.0
id13668,1.0,4.15532e-08,3.54536e-08
id15114,1.0,5.51265e-10,7.65534e-10
id20130,0.97326,0.000453347,0.0262866
id18331,0.958852,0.00200906,0.0391392
id24465,1.0,1.84128e-10,1.61829e-09
id13539,0.951324,0.0483844,0.00029164
id27564,8.42139e-05,0.997119,0.00279709
id26043,0.126761,5.41467e-07,0.873239
id04965,0.000432447,5.69891e-05,0.999511
id08645,8.08926e-08,1.67588e-08,1.0
id26610,0.996029,0.000193011,0.00377801
id21737,2.74508e-05,0.999971,2.03258e-06
id25784,3.14773e-05,0.999936,3.22226e-05
id23030,0.942777,2.89956e-06,0.05722
id16450,1.48156e-14,1.0,7.05548e-13
id02161,0.774112,0.0017987,0.224089
id25535,0.696067,0.000638475,0.303295
id16566,1.0,8.74667e-11,3.02398e-08
id05714,0.999692,0.000108581,0.00019945
id16524,0.0389995,0.959076,0.00192422
id23941,4.09895e-09,1.0,1.17898e-08
id00831,4.71036e-08,1.97286e-06,0.999998
id18145,0.999945,6.04188e-07,5.46444e-05
id17227,1.0,4.45771e-08,1.8958e-07
id09417,0.999106,5.1821e-05,0.000841714
id21307,0.999959,5.42018e-06,3.54375e-05
id05650,2.91249e-07,0.999999,7.48247e-07
id23901,0.999527,0.000256679,0.000216604
id05831,1.0,3.45916e-10,6.62752e-09
id16708,2.70621e-07,0.999999,4.63515e-07
id02281,4.99204e-05,5.95064e-06,0.999944
id11599,0.0181332,6.47586e-06,0.98186
id18353,5.48975e-05,0.999895,5.02412e-05
id07413,0.0657363,0.843436,0.0908275
id15653,0.00319097,0.996608,0.000200739
id09715,1.40191e-07,1.21544e-07,1.0
id05108,3.55806e-05,0.999963,1.76038e-06
id09537,0.965635,0.0285093,0.00585626
id27596,1.0,5.06459e-10,1.15961e-10
id24255,2.64407e-07,8.68208e-09,1.0
id05080,1.82913e-16,6.99717e-17,1.0
id09484,0.99998,2.03867e-06,1.78524e-05
id14864,0.00175978,2.45333e-10,0.99824
id26836,0.802361,0.185504,0.0121356
id07003,0.99999,1.63867e-06,8.00131e-06
id13750,8.51018e-12,1.0,1.64542e-13
id21799,6.77572e-05,2.20651e-05,0.99991
id11285,1.0,5.10309e-18,5.79789e-18
id04735,1.0,2.643e-08,6.13039e-08
id23049,4.8536e-06,0.000462299,0.999533
id05826,0.0428092,0.956712,0.00047868
id17916,0.712486,0.161203,0.126311
id14081,0.716821,1.85139e-05,0.283161
id10527,1.11773e-06,1.12206e-07,0.999999
id16059,1.29966e-05,0.999984,2.67729e-06
id25542,1.0,1.80077e-07,5.89864e-09
id05402,0.767604,0.0853192,0.147077
id01927,0.999966,1.83415e-05,1.54655e-05
id27656,0.972284,0.000965761,0.0267507
id06708,0.000852209,0.994823,0.00432505
id03524,0.978353,0.0155561,0.00609042
id12297,1.0,2.27251e-08,2.07088e-07
id03439,1.0,3.04666e-08,1.49414e-07
id04587,2.15629e-05,0.999962,1.62836e-05
id25470,1.23491e-09,1.0,2.31563e-10
id01212,3.30438e-06,0.999997,1.59389e-07
id13932,0.999934,4.09816e-05,2.50127e-05
id00124,4.5815e-06,4.54712e-07,0.999995
id01592,0.999879,2.31069e-05,9.80341e-05
id13461,0.999917,9.82293e-06,7.31083e-05
id24681,2.9487e-06,0.999982,1.50208e-05
id23245,0.978824,5.51827e-06,0.0211708
id14073,0.0278072,0.645636,0.326556
id05172,0.532529,0.000519262,0.466951
id21979,0.999839,1.04473e-06,0.00015981
id00328,0.995856,9.39749e-06,0.00413514
id26102,1.0,4.6437e-08,7.81661e-08
id14867,1.28985e-06,2.50604e-06,0.999996
id27544,0.000282281,0.999585,0.000132677
id16228,1.0,1.61138e-09,3.21294e-09
id16342,0.0687736,0.922144,0.00908203
id24933,1.0,4.09532e-14,4.72822e-14
id04601,0.00494753,0.000619098,0.994433
id01599,8.3281e-10,1.0,2.55882e-10
id06238,0.997684,0.00137664,0.00093936
id06826,0.0125037,0.825239,0.162257
id23307,1.0,1.67553e-08,2.66877e-08
id13575,1.0,2.01711e-08,3.12654e-07
id24174,0.999956,6.47835e-07,4.35017e-05
id19534,0.0332339,0.0425971,0.924169
id19602,0.00105635,2.89533e-06,0.998941
id26962,2.05865e-06,0.999995,2.71189e-06
id04448,0.99999,1.00268e-05,5.34827e-07
id09786,0.884285,0.115265,0.000449804
id25240,0.998434,0.00055003,0.00101564
id14893,0.999905,9.48302e-05,3.95638e-07
id24221,0.999992,6.81481e-06,7.17991e-07
id04696,0.851068,3.66897e-06,0.148928
id15153,1.61093e-10,1.0,3.18567e-11
id13882,1.87542e-19,1.0,1.58096e-18
id17836,0.96696,0.032792,0.000247761
id00574,0.0340904,0.963522,0.00238714
id02078,4.35856e-07,0.999628,0.000371713
id21206,1.68581e-08,1.0,4.67934e-09
id20084,0.997553,1.92439e-07,0.00244661
id26598,0.00114794,3.0339e-06,0.998849
id06838,3.15614e-05,4.63244e-09,0.999968
id08786,5.39402e-07,5.19991e-06,0.999994
id09550,0.000343181,0.000197932,0.999459
id10206,0.99608,3.12108e-05,0.00388918
id21113,0.999278,5.46076e-05,0.000666917
id21151,2.76664e-05,0.999972,3.17322e-07
id02692,1.0,2.32798e-09,1.47164e-08
id26446,0.999969,5.403e-07,3.02649e-05
id07377,1.0,1.43752e-07,3.96108e-07
id15998,0.983587,0.0162544,0.000158358
id19637,1.0,4.59749e-09,3.57422e-08
id19735,4.43691e-05,0.999939,1.6637e-05
id13739,0.000155002,0.000503992,0.999341
id25175,0.900465,0.0890276,0.0105073
id00563,2.0254e-05,0.000115379,0.999864
id09982,0.999692,1.9035e-07,0.000308207
id15459,2.27483e-14,1.0,2.82283e-14
id20785,1.32119e-11,2.64315e-07,1.0
id07145,1.92014e-06,0.0516746,0.948323
id22204,0.175718,0.821266,0.00301561
id09285,0.99417,4.52086e-06,0.00582535
id18157,0.00505446,1.72274e-06,0.994944
id12134,9.53276e-07,4.7795e-06,0.999994
id23914,0.999999,1.13636e-07,4.7266e-07
id10483,1.0,8.5365e-10,8.71997e-10
id07092,0.996744,0.00141696,0.0018389
id14786,0.000113481,0.00339731,0.996489
id25741,0.980896,3.41927e-06,0.0191008
id09050,0.0168773,0.983114,8.70413e-06
id04938,0.999186,0.000334655,0.000479081
id05901,0.875855,0.00492493,0.11922
id16975,1.45496e-06,0.999998,8.82427e-07
id08547,7.00805e-06,1.26257e-05,0.99998
id16355,0.999999,5.41479e-09,1.18876e-06
id14568,0.999991,1.14244e-07,8.83901e-06
id25599,0.0026896,0.00668119,0.990629
id01670,1.94627e-11,1.0,4.88221e-13
id23945,7.31521e-05,0.999926,4.57447e-07
id17394,9.95996e-07,2.88907e-07,0.999999
id06501,0.988074,0.00837288,0.00355325
id26234,4.13949e-06,0.999966,2.95158e-05
id21280,1.50689e-05,1.45092e-08,0.999985
id20048,1.4707e-07,0.000573677,0.999426
id01216,0.731476,0.252883,0.0156408
id25320,1.0,1.45571e-09,2.26524e-07
id22833,0.020037,0.00252827,0.977435
id22056,0.0836959,0.89359,0.0227145
id02275,4.91909e-10,1.0,2.64024e-10
id26127,0.997438,6.98699e-07,0.00256105
id17011,1.23435e-10,1.0,3.07828e-12
id13847,0.998359,5.85359e-05,0.00158224
id00013,9.78816e-08,1.0,4.32583e-08
id16463,0.990187,0.00122981,0.00858292
id04845,0.38593,0.613929,0.000140414
id01787,0.00145032,0.938621,0.059929
id08637,1.0,4.85258e-08,3.10218e-08
id11414,1.18957e-11,2.79943e-11,1.0
id13177,0.924038,0.000259391,0.0757023
id24517,1.0,1.42676e-10,3.95212e-10
id26838,0.945751,2.22685e-06,0.0542467
id23081,6.89841e-12,1.0,6.24221e-12
id16327,7.97959e-07,0.999996,2.8151e-06
id27282,3.12093e-05,0.999941,2.76709e-05
id07489,0.0076124,0.000408705,0.991979
id01718,7.0029e-10,2.48181e-09,1.0
id15441,0.999979,3.94187e-06,1.72015e-05
id27736,2.01e-09,1.0,2.0653e-09
id16324,8.7058e-08,0.999992,7.41716e-06
id12027,0.000205041,5.52847e-05,0.99974
id24653,2.28971e-10,1.0,1.29442e-11
id17541,0.985416,0.00317757,0.0114067
id22406,0.00765254,0.904758,0.0875892
id18356,0.999612,9.24401e-06,0.000378321
id04505,0.988816,0.00020135,0.0109825
id04246,0.353051,0.447114,0.199835
id07368,0.997372,0.00121925,0.00140827
id26185,2.04398e-06,5.92498e-06,0.999992
id08878,0.0517135,0.389854,0.558432
id27691,6.75807e-12,8.27808e-12,1.0
id18004,0.999874,1.42458e-05,0.000111864
id24426,0.992233,0.00308181,0.0046852
id14164,1.0,9.50515e-09,2.70089e-07
id12653,1.62961e-13,1.0,5.32994e-13
id18060,0.999338,1.22103e-06,0.000660502
id18556,0.999992,9.20557e-07,6.55395e-06
id27371,5.82553e-06,0.999994,9.41339e-08
id11989,0.097892,0.0916359,0.810472
id26095,0.973118,0.02604,0.000841639
id24978,0.00671699,0.990136,0.00314681
id20322,0.018671,1.77946e-06,0.981327
id01954,0.999942,5.56343e-05,2.06405e-06
id07434,0.999153,0.000179045,0.000667636
id18144,8.67904e-09,4.06633e-08,1.0
id16250,7.01085e-05,0.999881,4.90184e-05
id17793,8.52989e-09,1.26541e-10,1.0
id24067,2.08344e-06,7.34105e-06,0.999991
id13891,0.0282179,3.32488e-07,0.971782
id07334,0.0747116,0.903356,0.0219319
id15633,9.41306e-07,0.999999,2.33776e-07
id23239,0.999992,2.44498e-06,5.75191e-06
id10674,0.00430417,0.226052,0.769643
id22093,0.0261447,0.915499,0.0583564
id08444,0.000514266,0.997722,0.00176357
id03257,0.000187415,0.0049843,0.994828
id10040,0.00117978,0.99882,4.3935e-07
id04902,0.999817,1.66489e-07,0.000182449
id01219,0.999997,1.51845e-06,1.39572e-06
id01340,0.999409,8.19977e-05,0.000508867
id05117,2.52277e-11,1.0,3.8456e-12
id04908,2.55003e-05,2.21069e-07,0.999974
id03626,1.23394e-08,1.16641e-09,1.0
id01888,0.999998,6.64621e-07,1.47847e-06
id17199,1.37446e-11,1.73362e-11,1.0
id11200,0.237274,0.762725,1.5037e-06
id27561,0.997601,0.00020326,0.00219595
id20966,6.42414e-05,0.999897,3.89384e-05
id10257,2.80318e-09,1.0,5.55669e-10
id21168,1.03976e-09,1.0,2.25582e-07
id23363,5.5582e-09,1.10751e-10,1.0
id05321,0.998308,0.000114861,0.00157725
id09928,5.58377e-08,3.89208e-11,1.0
id18015,1.0,4.02385e-07,4.33919e-08
id02082,8.79566e-08,1.0,2.31125e-09
id19279,0.979408,0.00080914,0.019783
id08541,0.34335,0.629101,0.0275482
id15249,0.461282,0.538684,3.41206e-05
id03609,6.05901e-05,0.999667,0.000272821
id22902,0.964124,3.0303e-05,0.0358456
id17733,1.0,2.67008e-09,1.11701e-10
id07554,7.86019e-09,7.69616e-08,1.0
id14120,0.999574,2.36304e-06,0.000423491
id21802,7.07687e-09,1.0,2.1118e-09
id15614,0.945315,0.0546778,7.2008e-06
id19437,3.47242e-13,1.94873e-16,1.0
id22698,0.998976,0.00050863,0.000515796
id21841,3.27329e-15,1.0,1.30648e-16
id16177,3.93247e-05,0.999959,1.948e-06
id15887,2.89838e-08,3.08701e-06,0.999997
id22629,0.275009,0.000893681,0.724098
id10346,0.999971,5.17716e-06,2.43175e-05
id05154,0.996505,0.000222504,0.00327239
id22913,0.000246112,0.999644,0.000109924
id10544,0.00630529,0.0302609,0.963434
id08703,0.753838,0.210583,0.0355785
id12817,0.99356,5.47522e-05,0.00638479
id25433,0.99958,0.000276839,0.000142889
id25112,0.0344396,0.00270844,0.962852
id05054,0.00255045,0.94625,0.0511999
id02311,0.217051,0.753868,0.0290802
id22160,4.71265e-05,0.99987,8.32602e-05
id17422,1.0,1.45116e-07,6.90292e-10
id18985,0.999396,2.07419e-05,0.00058283
id21905,7.41647e-08,1.64177e-08,1.0
id17474,0.999977,6.64048e-06,1.61102e-05
id15236,3.50798e-11,1.0,8.80703e-12
id13964,0.998675,2.08729e-06,0.00132343
id15962,3.37901e-05,0.99996,6.07599e-06
id20866,8.85576e-06,1.33613e-05,0.999978
id06625,0.310347,0.000371258,0.689282
id09793,0.999558,1.42668e-05,0.000427313
id17365,9.05267e-12,1.0,2.13774e-11
id18463,1.5925e-05,0.999979,5.29214e-06
id20693,0.00292154,0.987843,0.00923542
id08785,6.39047e-09,1.0,6.2469e-09
id06783,3.59899e-07,0.999999,5.73276e-07
id23178,1.36535e-08,4.80294e-08,1.0
id13513,2.16885e-08,1.0,5.69333e-09
id25361,6.84033e-05,0.00449351,0.995438
id22319,0.999942,3.70856e-06,5.40577e-05
id14024,0.00258347,4.22181e-06,0.997412
id24186,3.11857e-11,1.0,3.99202e-12
id20965,0.187511,0.210279,0.602211
id06242,1.2463e-05,5.09193e-06,0.999982
id25665,0.000575614,0.730089,0.269336
id09706,1.0,3.72388e-07,3.72408e-08
id11026,3.11055e-15,1.0,4.53697e-14
id04223,0.999999,3.74752e-07,2.4046e-07
id19674,2.38294e-09,1.0,9.07005e-09
id23420,4.39336e-05,0.999314,0.000642467
id18059,2.38376e-09,1.0,8.05843e-10
id22576,1.0,1.35534e-07,3.36127e-09
id18495,2.14196e-19,1.0,3.42971e-19
id14139,1.0,1.04857e-08,2.26969e-09
id18313,0.999989,1.02344e-05,5.17467e-07
id27356,0.999999,1.04985e-06,2.24929e-07
id16035,0.000708545,0.000743824,0.998548
id04182,5.5343e-06,0.999981,1.35095e-05
id15667,0.999911,7.30705e-05,1.54582e-05
id08713,0.999998,1.6918e-06,7.21314e-09
id25563,1.64168e-17,1.0,2.60385e-19
id17023,0.990334,0.0096663,2.45244e-08
id03014,5.45757e-14,1.0,1.60938e-13
id23812,0.000186613,0.99981,3.40165e-06
id20057,0.00090239,0.00171613,0.997382
id12385,0.964232,1.38788e-05,0.0357541
id24416,0.00347118,0.993239,0.00329007
id15672,8.61635e-11,1.0,2.18054e-09
id13868,1.0,1.69648e-07,1.04704e-08
id21095,0.403817,0.255534,0.340648
id05305,0.998434,0.00140066,0.000165656
id15384,0.000450018,0.00877912,0.990771
id14049,0.00207237,9.34299e-06,0.997918
id23441,0.999973,1.49835e-05,1.23152e-05
id12856,0.000123163,4.42229e-09,0.999877
id16055,4.92117e-12,3.94306e-11,1.0
id24771,0.00025346,0.999509,0.000237105
id14053,0.701952,2.74292e-05,0.298021
id19547,4.55692e-05,0.999307,0.000647404
id03639,2.62962e-09,1.0,5.47478e-10
id14546,1.95781e-07,1.0,2.80623e-07
id13935,0.98867,1.12204e-05,0.0113189
id20335,0.999627,0.000361584,1.09293e-05
id07301,0.000246143,2.85473e-05,0.999725
id10186,0.999605,4.42179e-07,0.000394719
id00192,0.639858,0.358903,0.00123808
id17851,0.99999,6.81373e-06,3.66066e-06
id08403,0.0137298,0.958735,0.027535
id06183,0.992448,0.00373657,0.00381503
id24738,4.66473e-06,0.999989,6.67061e-06
id15112,0.994537,0.00419207,0.00127045
id19819,1.24862e-07,3.56227e-08,1.0
id17722,0.0108994,0.00333456,0.985766
id24273,0.0186855,0.969557,0.0117573
id18939,9.89488e-06,3.16066e-08,0.99999
id16076,2.94193e-06,0.999997,6.067e-09
id23158,2.39545e-07,1.37982e-07,1.0
id12745,0.999334,6.75416e-05,0.000598308
id22538,0.00778929,0.0265955,0.965615
id14975,3.41084e-07,1.0,1.28129e-10
id27537,0.996236,0.000525556,0.00323879
id06632,8.70834e-05,3.44934e-08,0.999913
id08100,0.00468372,0.995305,1.15703e-05
id00843,1.0,2.27087e-12,1.24569e-11
id22159,0.981473,0.000122129,0.0184048
id18672,0.999935,1.07472e-08,6.52018e-05
id06916,0.002067,0.991156,0.00677663
id22212,1.0,8.13761e-11,5.47905e-08
id00273,0.00826804,5.61799e-06,0.991726
id26325,0.0699122,0.652501,0.277587
id23683,0.000202809,0.999733,6.41177e-05
id14419,1.44345e-07,0.999997,2.32753e-06
id11931,6.36291e-10,1.0,1.14404e-10
id00568,1.45437e-06,0.999998,2.55782e-07
id12271,0.998274,2.94053e-05,0.00169675
id12622,0.999936,6.45367e-05,6.7025e-09
id03156,0.0308379,0.818312,0.15085
id25592,0.999998,1.36686e-06,2.69528e-07
id24367,1.0,3.36421e-08,4.24607e-08
id16007,1.29963e-07,8.63706e-08,1.0
id04785,0.043125,0.0164836,0.940391
id07888,7.65318e-05,0.000763772,0.99916
id13557,2.22694e-05,0.999976,1.74149e-06
id20726,0.99832,7.1527e-05,0.00160866
id09580,0.993102,0.000407272,0.00649065
id05173,0.539989,0.460003,7.22292e-06
id10394,2.1074e-06,0.999998,1.70076e-07
id03926,0.000237562,0.784672,0.215091
id07264,1.0,9.20189e-09,5.4848e-08
id01862,5.46492e-09,0.999995,5.36112e-06
id20808,0.0832453,0.540585,0.376169
id26658,0.99977,7.81846e-06,0.000222519
id04479,0.0019841,0.00058677,0.997429
id17445,0.00238989,0.948976,0.0486343
id04430,8.05778e-05,0.999885,3.42615e-05
id06052,0.232051,0.0133615,0.754587
id11485,0.0143529,0.000210959,0.985436
id13060,0.0192428,9.99796e-05,0.980657
id20873,0.999871,1.62619e-06,0.000127081
id21927,0.871043,0.128952,5.33438e-06
id02736,0.223251,0.016676,0.760073
id11234,0.00079212,0.945914,0.0532942
id27894,0.999999,2.09177e-08,1.42625e-06
id23208,2.92324e-05,0.999963,7.53257e-06
id18470,0.0272427,0.972735,2.22971e-05
id23172,0.00222036,0.995475,0.00230426
id08752,0.0196211,0.000952608,0.979426
id14242,0.0052508,2.19739e-07,0.994749
id22908,0.969312,0.000149084,0.030539
id17454,0.000151102,0.997959,0.00189011
id23797,0.999867,2.92826e-05,0.00010335
id03788,0.999866,8.86911e-06,0.000124877
id23682,0.0841226,3.06568e-07,0.915877
id07179,1.0,4.79942e-07,3.66285e-09
id09746,0.456332,0.521494,0.0221735
id26613,0.000796601,5.94735e-07,0.999203
id05142,1.0,2.14295e-08,6.81246e-11
id04825,5.07649e-09,1.0,2.51495e-07
id13691,0.986592,6.35812e-06,0.0134016
id14183,2.02111e-08,5.96328e-10,1.0
id19519,1.12592e-06,2.19747e-07,0.999999
id26685,0.999583,2.12715e-05,0.000395519
id07937,0.000234159,0.998879,0.000887304
id10574,2.70557e-09,1.0,2.12775e-10
id15310,2.76276e-09,1.0,2.90931e-09
id27311,8.34738e-09,1.19779e-09,1.0
id11590,0.99972,0.000184379,9.59652e-05
id19798,3.29548e-06,0.999486,0.000510461
id12201,0.999997,3.16323e-07,2.71303e-06
id12460,0.0182649,1.86554e-05,0.981716
id12019,0.999907,8.52939e-05,7.18753e-06
id08046,0.940332,0.00691926,0.0527492
id02989,0.000768412,0.997936,0.00129616
id26905,1.06623e-07,4.06891e-06,0.999996
id09779,1.0,4.52341e-09,4.87796e-08
id04359,0.136457,0.784812,0.0787314
id01526,0.99997,2.43874e-05,5.9583e-06
id22325,6.39452e-07,0.999995,4.22679e-06
id27878,0.33381,0.550385,0.115805
id06413,1.37352e-14,1.0,2.67154e-15
id12616,3.20943e-09,1.0,2.75319e-10
id05301,0.999996,5.06908e-08,3.60528e-06
id13258,0.983742,0.000327283,0.0159311
id08789,0.0147254,0.965664,0.0196103
id11776,1.58616e-08,1.0,1.93931e-10
id21899,0.999986,9.68806e-06,4.17233e-06
id18108,1.08868e-05,1.17048e-10,0.999989
id23585,0.311494,0.144564,0.543942
id22122,0.93435,4.9963e-13,0.0656502
id22855,0.150431,2.69074e-05,0.849542
id19551,0.999995,1.82687e-07,4.54617e-06
id18535,4.13449e-15,1.0,4.69801e-15
id15115,6.86994e-05,1.46152e-05,0.999917
id00678,1.0,4.66733e-11,3.36201e-11
id21876,0.000173397,0.999347,0.00048003
id01553,0.998731,1.28868e-05,0.00125643
id09456,0.999554,0.000418977,2.68647e-05
id01455,0.328889,0.670627,0.000483872
id02454,6.832e-07,0.999996,3.27079e-06
id07911,0.998344,1.08799e-07,0.00165558
id13383,0.999999,7.25503e-07,3.70322e-07
id19953,0.999663,0.000157697,0.000179275
id10316,0.999994,3.69086e-07,5.54343e-06
id01991,0.0812681,3.71574e-08,0.918732
id19176,1.0,2.1906e-10,1.29908e-10
id06744,0.995025,0.000978606,0.00399682
id09999,0.0093853,1.20071e-05,0.990603
id11253,1.91622e-08,2.24553e-09,1.0
id15089,9.95318e-06,0.999989,1.60093e-06
id16821,0.000138355,2.40349e-05,0.999838
id08256,1.0,5.65201e-14,6.76268e-13
id14844,0.846761,0.00310606,0.150133
id25950,8.13697e-12,1.0,4.34408e-12
id11961,0.00264403,0.819135,0.178221
id00092,1.03067e-08,2.86807e-08,1.0
id13083,0.0012387,0.995444,0.00331765
id25825,0.993417,0.00287823,0.00370527
id03045,2.28048e-09,3.91081e-10,1.0
id19037,0.973862,0.000675473,0.025462
id24357,1.8896e-06,2.7299e-06,0.999995
