id,EAP,HPL,MWS
id23550,3.4944e-05,4.07447e-07,0.999965
id13023,0.929705,1.27273e-05,0.0702825
id24796,1.05356e-06,2.32149e-09,0.999999
id12284,0.462667,0.537012,0.000320472
id02664,7.27541e-07,0.999999,6.15434e-07
id23767,0.994371,0.00324947,0.00237948
id05859,8.77368e-06,0.999984,7.25171e-06
id14350,0.965306,0.0330517,0.00164225
id01191,0.24732,0.747367,0.00531321
id17034,0.992029,0.000136449,0.00783505
id25292,0.604006,0.395947,4.71324e-05
id22121,1.0,4.70313e-08,2.52631e-07
id20872,0.995697,0.0012032,0.00310002
id17720,7.12646e-05,0.999512,0.000416741
id22658,0.00246321,0.997287,0.000249498
id09567,0.989522,0.00318241,0.00729526
id16445,0.997654,0.00170281,0.000642988
id08349,0.0649055,0.00021089,0.934884
id27437,0.00899438,0.00206594,0.98894
id03812,0.999979,1.97405e-05,1.28077e-06
id22304,0.997832,0.000407084,0.00176055
id04449,0.0203554,0.921349,0.0582952
id15605,0.981826,2.6028e-06,0.0181711
id01768,0.822106,0.0916738,0.0862203
id20019,0.426914,0.148524,0.424561
id09593,0.000309804,0.985087,0.0146029
id23179,0.000485475,6.05642e-06,0.999509
id21279,0.998517,0.000148298,0.00133505
id06711,9.92366e-05,8.85291e-08,0.999901
id14243,0.000530823,0.995222,0.00424759
id04839,0.00011523,0.658023,0.341862
id17220,0.000859395,0.996781,0.00235919
id24177,0.971088,0.00155554,0.0273562
id20512,0.000129239,1.63224e-07,0.999871
id14036,2.7793e-06,0.999992,4.93376e-06
id25001,2.30066e-05,3.42838e-07,0.999977
id06175,0.0327607,0.966283,0.000956283
id24720,0.000114766,0.998891,0.000994665
id08070,0.948255,0.0516965,4.85455e-05
id18934,0.999996,6.64088e-07,3.2453e-06
id01338,0.989872,2.71248e-06,0.0101256
id19008,2.55674e-05,0.999898,7.59976e-05
id19632,0.0683957,0.00102641,0.930578
id26224,1.66319e-05,1.24321e-07,0.999983
id08219,0.997772,4.47095e-05,0.00218342
id24008,1.40205e-07,2.88006e-11,1.0
id12475,0.0940282,0.228972,0.676999
id05766,0.00104964,7.27418e-05,0.998878
id27386,0.0326228,0.965639,0.0017385
id12476,4.63695e-05,0.999934,1.99542e-05
id08311,0.998585,0.000595794,0.000818778
id04996,0.99728,0.00126011,0.00145946
id17350,0.0229531,0.976296,0.000750299
id05546,1.75164e-06,0.999998,1.06365e-07
id16504,0.000122302,0.999849,2.83555e-05
id05782,6.7547e-08,4.99714e-10,1.0
id20560,0.99804,0.000677573,0.00128257
id14171,0.00110837,9.26861e-05,0.998799
id27461,0.655842,0.0455298,0.298628
id03581,0.0208714,0.000291264,0.978837
id21847,0.00176904,8.44548e-09,0.998231
id11712,0.999665,7.96097e-05,0.000255494
id26738,1.00746e-05,4.2757e-07,0.99999
id13668,1.0,8.51407e-10,1.17205e-08
id15114,1.0,4.18311e-11,8.36668e-08
id20130,0.444025,0.198655,0.357319
id18331,0.999981,1.05127e-07,1.86182e-05
id24465,1.0,6.47593e-10,3.33409e-09
id13539,0.999998,1.03759e-06,6.62801e-07
id27564,0.00172282,0.985249,0.0130287
id26043,0.775437,1.70839e-06,0.224561
id04965,0.037513,0.0126921,0.949795
id08645,6.74635e-06,6.06926e-08,0.999993
id26610,0.852804,0.00353737,0.143658
id21737,0.00538719,0.990304,0.00430919
id25784,0.000935263,0.997182,0.00188316
id23030,0.025785,4.97122e-06,0.97421
id16450,4.63469e-09,1.0,4.80401e-07
id02161,0.114821,0.000132516,0.885047
id25535,0.999731,1.4231e-07,0.000269313
id16566,0.999999,2.29899e-08,1.13429e-06
id05714,0.999753,0.000238356,8.29144e-06
id16524,0.999776,0.000194821,2.86853e-05
id23941,3.76111e-06,0.999947,4.88714e-05
id00831,0.00272651,0.0220494,0.975224
id18145,0.730725,0.032591,0.236684
id17227,1.0,1.76995e-09,2.23292e-08
id09417,0.989434,0.00062342,0.00994271
id21307,0.873854,0.00896464,0.117182
id05650,7.01821e-06,0.999992,9.09763e-07
id23901,0.985156,0.00807054,0.00677382
id05831,0.999994,5.37159e-11,5.79242e-06
id16708,0.000762919,0.992105,0.00713182
id02281,0.00130344,4.21824e-05,0.998654
id11599,0.00185243,0.000177906,0.99797
id18353,0.00031227,0.998893,0.000794476
id07413,0.898671,0.0475845,0.0537442
id15653,0.178801,0.801006,0.0201936
id09715,3.74205e-06,5.45248e-09,0.999996
id05108,0.797695,0.202087,0.000218841
id09537,0.0984523,0.0014795,0.900068
id27596,0.999745,0.000234673,2.04024e-05
id24255,0.000447408,2.49252e-06,0.99955
id05080,3.59736e-07,2.36926e-10,1.0
id09484,0.999991,3.44163e-08,8.60183e-06
id14864,0.000904879,7.111e-06,0.999088
id26836,0.736556,0.110957,0.152487
id07003,0.987754,2.12207e-06,0.0122441
id13750,4.42569e-09,1.0,1.77119e-08
id21799,0.00187609,0.000147994,0.997976
id11285,1.0,1.3816e-13,1.48418e-11
id04735,0.999422,0.000471966,0.000106349
id23049,9.67246e-07,9.16926e-06,0.99999
id05826,0.96929,0.0302531,0.000456623
id17916,0.00951394,0.00882909,0.981657
id14081,0.00030344,2.22813e-08,0.999697
id10527,0.00187598,3.2155e-05,0.998092
id16059,0.000296688,0.999511,0.000191975
id25542,1.0,2.75181e-09,6.56723e-11
id05402,0.87449,0.0330543,0.0924558
id01927,0.99837,8.63967e-05,0.0015441
id27656,0.0244177,0.000546485,0.975036
id06708,0.991204,0.00237243,0.00642349
id03524,0.0503573,0.000492789,0.94915
id12297,0.998857,7.32445e-07,0.00114238
id03439,1.0,7.40416e-08,3.84207e-07
id04587,7.37301e-05,0.999582,0.00034429
id25470,5.43819e-08,1.0,1.23072e-07
id01212,0.0414154,0.95159,0.00699466
id13932,0.909297,0.0109117,0.0797918
id00124,0.00153595,2.7834e-06,0.998461
id01592,0.971106,0.00913895,0.0197548
id13461,0.955265,0.0031896,0.041545
id24681,8.41782e-05,0.996485,0.00343111
id23245,0.00288663,7.14884e-06,0.997106
id14073,0.00856188,0.166972,0.824466
id05172,0.996111,9.91502e-07,0.0038876
id21979,0.978078,0.000156001,0.0217665
id00328,0.956802,0.00015179,0.0430464
id26102,1.0,9.02013e-09,1.0568e-07
id14867,0.270957,0.00014726,0.728896
id27544,0.0940389,0.905924,3.73542e-05
id16228,0.999987,2.24371e-06,1.02992e-05
id16342,0.628377,0.363366,0.00825631
id24933,0.999966,7.44767e-07,3.28463e-05
id04601,0.729528,7.61382e-06,0.270464
id01599,4.08044e-05,0.999955,4.60666e-06
id06238,0.999533,0.000356232,0.000110278
id06826,0.539716,0.160257,0.300026
id23307,0.999999,3.97394e-08,5.49643e-07
id13575,0.981053,0.0186454,0.000301578
id24174,0.996834,1.07122e-05,0.00315512
id19534,0.0254774,0.00617437,0.968348
id19602,2.2678e-05,9.86e-08,0.999977
id26962,0.00677093,0.989474,0.00375519
id04448,0.997327,0.00243886,0.000234233
id09786,0.702344,0.0773208,0.220335
id25240,0.964233,0.0142782,0.0214887
id14893,0.999691,0.000263497,4.53351e-05
id24221,0.999991,9.21042e-06,1.86997e-07
id04696,0.572692,0.000101634,0.427206
id15153,6.12983e-06,0.999985,9.15394e-06
id13882,1.00257e-10,1.0,9.68471e-10
id17836,0.333246,0.658852,0.00790239
id00574,0.224949,0.77497,8.12777e-05
id02078,0.00792732,0.0224219,0.969651
id21206,0.000962471,0.998178,0.000859074
id20084,0.668335,2.42907e-05,0.331641
id26598,0.00533147,4.16268e-08,0.994668
id06838,0.984021,3.42585e-05,0.0159445
id08786,3.18372e-05,6.42122e-07,0.999968
id09550,0.0234284,0.00251273,0.974059
id10206,0.999638,2.70456e-06,0.000359448
id21113,0.880562,3.02179e-06,0.119435
id21151,0.124354,0.700391,0.175255
id02692,1.0,1.65629e-10,1.95963e-09
id26446,0.972858,0.000399023,0.0267433
id07377,0.999774,0.000198305,2.81284e-05
id15998,0.0092662,0.990308,0.000426139
id19637,0.999965,2.69114e-07,3.4787e-05
id19735,0.00121373,0.99782,0.000966126
id13739,0.959729,0.000143209,0.0401274
id25175,0.89171,0.0205535,0.0877362
id00563,0.00165767,0.000322837,0.998019
id09982,0.999523,5.36864e-08,0.000477297
id15459,7.88598e-08,1.0,1.93506e-08
id20785,6.61975e-08,7.86176e-09,1.0
id07145,2.02415e-05,0.201972,0.798007
id22204,0.40873,0.557975,0.0332951
id09285,0.244513,0.000478699,0.755009
id18157,0.000916466,3.90001e-05,0.999044
id12134,7.27657e-05,1.61901e-07,0.999927
id23914,0.999999,3.83079e-09,6.22624e-07
id10483,0.999418,0.000397291,0.000185095
id07092,0.969358,0.000615246,0.030027
id14786,0.000189591,2.93134e-05,0.999781
id25741,0.998871,2.3625e-05,0.0011057
id09050,0.974852,0.0246063,0.000541549
id04938,0.0914525,2.47155e-06,0.908545
id05901,0.561532,0.00512104,0.433347
id16975,0.422,0.577404,0.000595878
id08547,1.62134e-07,7.03278e-11,1.0
id16355,0.118707,2.72463e-05,0.881266
id14568,0.99999,7.76817e-08,9.47481e-06
id25599,8.37237e-05,0.000458689,0.999458
id01670,1.88663e-07,1.0,1.30796e-08
id23945,0.0121194,0.98788,6.73311e-07
id17394,0.00157372,1.31168e-05,0.998413
id06501,0.487931,0.111715,0.400354
id26234,0.000933483,0.869708,0.129359
id21280,4.21629e-05,3.99433e-10,0.999958
id20048,0.00401426,0.186763,0.809222
id01216,0.116957,0.0290126,0.85403
id25320,0.999775,4.92056e-07,0.000224457
id22833,0.00114854,2.83826e-07,0.998851
id22056,0.00809295,0.982835,0.00907163
id02275,2.73546e-06,0.999987,9.80841e-06
id26127,0.91965,8.60701e-05,0.0802635
id17011,1.99149e-06,0.999998,1.12357e-07
id13847,0.239777,0.00354583,0.756677
id00013,2.60543e-05,0.999965,8.56544e-06
id16463,0.995811,0.000216106,0.00397256
id04845,0.0641188,0.935507,0.000374233
id01787,0.156692,0.0381073,0.805201
id08637,0.999561,8.0792e-05,0.000358379
id11414,7.11136e-06,2.20795e-10,0.999993
id13177,0.101779,0.0960553,0.802166
id24517,0.999993,1.92691e-06,4.72651e-06
id26838,0.996625,8.91647e-05,0.00328604
id23081,2.79069e-05,0.999936,3.55864e-05
id16327,1.58157e-05,0.998836,0.00114766
id27282,0.000843609,0.995552,0.00360421
id07489,0.991952,8.57594e-06,0.00803914
id01718,4.94148e-06,4.20774e-08,0.999995
id15441,0.998768,0.00046213,0.000769923
id27736,6.39959e-08,0.999999,4.91434e-07
id16324,0.000164843,0.871108,0.128727
id12027,0.228498,0.00705647,0.764446
id24653,1.11533e-05,0.999988,4.43807e-07
id17541,0.989547,0.00286927,0.00758412
id22406,0.0152589,0.959444,0.0252975
id18356,0.998826,9.52118e-05,0.00107831
id04505,0.903523,0.0276759,0.0688009
id04246,0.422478,0.278377,0.299145
id07368,0.310784,0.0168528,0.672363
id26185,7.93746e-07,3.41195e-10,0.999999
id08878,0.0823573,0.00968918,0.907954
id27691,5.22465e-06,6.06724e-08,0.999995
id18004,0.992879,6.97559e-05,0.00705091
id24426,0.973408,0.0182947,0.00829704
id14164,0.997458,0.000664956,0.00187667
id12653,9.4616e-08,0.999996,3.40003e-06
id18060,0.2415,0.0866085,0.671891
id18556,0.0926526,0.00362497,0.903722
id27371,0.00186359,0.934094,0.0640421
id11989,0.0767527,0.0578889,0.865358
id26095,0.99996,3.57115e-05,4.25773e-06
id24978,0.975383,0.000547894,0.0240691
id20322,0.990508,4.3884e-06,0.00948799
id01954,1.0,1.0588e-07,3.15249e-08
id07434,0.384644,0.178165,0.437191
id18144,4.24515e-07,9.46102e-08,1.0
id16250,6.79122e-06,0.999918,7.55421e-05
id17793,4.55193e-07,2.85403e-10,1.0
id24067,0.000964619,0.000288852,0.998747
id13891,0.536997,8.55549e-06,0.462995
id07334,0.0938985,0.810706,0.0953953
id15633,4.7655e-06,0.999822,0.000173325
id23239,0.999998,6.40172e-10,1.67749e-06
id10674,0.170273,0.420715,0.409012
id22093,0.257221,0.674607,0.0681716
id08444,0.550438,0.430835,0.0187271
id03257,0.0523772,0.000207531,0.947415
id10040,0.998532,0.000833604,0.000634235
id04902,0.832607,9.99242e-07,0.167392
id01219,0.868131,0.118973,0.0128959
id01340,0.997208,0.00100629,0.00178603
id05117,5.94468e-07,0.999999,4.70952e-07
id04908,0.910101,2.34973e-08,0.0898991
id03626,0.000206705,1.64153e-09,0.999793
id01888,0.99998,7.82584e-08,1.95364e-05
id17199,3.74105e-06,2.30956e-08,0.999996
id11200,0.731527,0.253734,0.0147388
id27561,0.952721,0.000712579,0.0465661
id20966,0.000413993,0.99872,0.000866323
id10257,3.034e-05,0.999932,3.77503e-05
id21168,0.000372054,0.336254,0.663374
id23363,4.59963e-05,1.48108e-10,0.999954
id05321,0.999906,4.37793e-07,9.38853e-05
id09928,5.08817e-05,6.53978e-09,0.999949
id18015,1.0,1.43841e-07,1.87896e-07
id02082,0.000485462,0.999507,7.09957e-06
id19279,0.999165,0.000108552,0.000726587
id08541,0.435254,0.105638,0.459108
id15249,0.000196643,0.999801,2.89409e-06
id03609,0.00513206,0.974388,0.0204797
id22902,0.00463157,9.06013e-07,0.995368
id17733,1.0,1.80116e-07,4.70814e-09
id07554,4.10751e-05,1.18452e-06,0.999958
id14120,0.950935,0.000168287,0.0488965
id21802,0.00985397,0.989697,0.000448508
id15614,0.0545224,0.943608,0.00186976
id19437,7.76824e-07,9.445e-13,0.999999
id22698,0.906672,0.0676774,0.0256505
id21841,0.0102938,0.989702,4.67812e-06
id16177,0.990716,0.00898742,0.000296186
id15887,9.79413e-06,4.31709e-07,0.99999
id22629,0.95208,0.000130761,0.0477889
id10346,0.999878,2.55872e-05,9.66252e-05
id05154,0.991774,0.000212541,0.00801322
id22913,0.0881383,0.873248,0.0386135
id10544,0.0145163,0.824659,0.160825
id08703,0.245155,0.216048,0.538797
id12817,0.0381849,0.00149844,0.960317
id25433,0.999653,4.16821e-05,0.000305654
id25112,0.000515143,4.4937e-06,0.99948
id05054,0.00115096,0.990938,0.00791093
id02311,0.0165204,0.980191,0.00328905
id22160,0.00798658,0.80079,0.191224
id17422,1.0,2.66574e-07,1.94439e-09
id18985,0.99672,4.87952e-06,0.00327554
id21905,1.13556e-05,4.28817e-07,0.999988
id17474,0.994629,1.73427e-07,0.00537058
id15236,4.46794e-09,1.0,1.99305e-08
id13964,0.999945,5.4309e-06,4.93793e-05
id15962,0.0462867,0.740259,0.213454
id20866,0.00196571,0.00219209,0.995842
id06625,0.528625,0.000105304,0.47127
id09793,0.996226,0.000643312,0.00313101
id17365,9.4027e-08,0.999999,4.18581e-07
id18463,0.504912,0.464119,0.0309688
id20693,0.0161904,0.647438,0.336372
id08785,1.47226e-06,0.999997,1.59477e-06
id06783,0.000184965,0.999647,0.000168375
id23178,0.000120409,3.97586e-10,0.99988
id13513,0.00175301,0.98022,0.0180272
id25361,0.000444484,0.000265473,0.99929
id22319,0.987119,0.0059653,0.00691596
id14024,0.00829561,0.000182097,0.991522
id24186,4.34714e-06,0.999996,7.38482e-08
id20965,0.399932,0.0528943,0.547174
id06242,0.000422061,0.000120449,0.999458
id25665,0.000864569,0.258607,0.740528
id09706,0.99701,0.000979187,0.00201041
id11026,3.30183e-09,1.0,4.06689e-08
id04223,1.0,1.18004e-08,1.96446e-08
id19674,0.000191447,0.999776,3.25584e-05
id23420,0.000702373,0.0488038,0.950494
id18059,0.0015091,0.997267,0.00122388
id22576,0.997241,0.0020653,0.000693861
id18495,7.30934e-12,1.0,6.6338e-11
id14139,0.99999,2.22279e-06,8.14174e-06
id18313,0.0469701,0.934486,0.0185434
id27356,0.999851,2.23314e-05,0.000126946
id16035,0.215463,2.58122e-06,0.784534
id04182,0.20529,0.616642,0.178068
id15667,0.99983,0.000128663,4.0911e-05
id08713,0.999998,1.3577e-06,2.56758e-07
id25563,2.2646e-08,1.0,1.97433e-08
id17023,0.999994,2.51652e-06,3.49319e-06
id03014,6.81163e-10,1.0,6.28196e-10
id23812,0.159904,0.839226,0.000869658
id20057,0.0128843,0.00983891,0.977277
id12385,0.408544,0.000809244,0.590647
id24416,0.995191,0.00441308,0.00039597
id15672,6.58613e-08,0.999997,3.00985e-06
id13868,0.999997,5.34534e-07,2.23146e-06
id21095,0.133206,0.338275,0.528519
id05305,0.410768,0.578632,0.0105992
id15384,0.0516599,0.00423952,0.944101
id14049,0.00155821,2.04139e-07,0.998442
id23441,0.999975,1.57725e-05,9.09482e-06
id12856,8.47557e-05,9.99312e-09,0.999915
id16055,1.51599e-07,3.18078e-09,1.0
id24771,0.911876,0.0826808,0.00544346
id14053,0.24212,2.07208e-05,0.757859
id19547,0.00369418,0.684485,0.31182
id03639,9.52438e-05,0.999885,1.95432e-05
id14546,8.76754e-06,0.999721,0.000270261
id13935,0.999942,1.06973e-09,5.83713e-05
id20335,0.175795,0.81398,0.0102248
id07301,0.00100619,0.000314184,0.99868
id10186,0.989066,9.26341e-05,0.0108416
id00192,0.0280603,0.971344,0.000595973
id17851,0.997788,0.00210741,0.000104669
id08403,0.00261949,0.981894,0.015487
id06183,0.994781,0.000751359,0.00446731
id24738,3.94207e-05,0.998993,0.000967304
id15112,0.718558,0.0740227,0.207419
id19819,5.59569e-06,4.19179e-08,0.999994
id17722,0.0023816,0.00038536,0.997233
id24273,0.00754891,0.00363516,0.988816
id18939,1.09479e-05,2.27915e-09,0.999989
id16076,0.800821,0.199152,2.77119e-05
id23158,1.96715e-05,3.02655e-06,0.999977
id12745,0.962204,0.00634346,0.0314521
id22538,0.00460138,0.00579159,0.989607
id14975,0.00233832,0.995746,0.00191557
id27537,0.999955,1.64355e-06,4.37039e-05
id06632,0.0180599,4.48811e-07,0.98194
id08100,0.0163417,0.98282,0.000838109
id00843,1.0,2.61546e-11,2.21536e-07
id22159,0.46857,2.18983e-07,0.531429
id18672,0.889738,7.51513e-06,0.110254
id06916,0.0295327,0.965516,0.00495126
id22212,0.998959,1.41032e-06,0.00103943
id00273,0.0127797,5.46224e-05,0.987166
id26325,0.290937,0.00370393,0.705359
id23683,0.0225205,0.976885,0.000594685
id14419,4.76389e-05,0.995559,0.00439385
id11931,2.803e-07,0.999999,6.80273e-07
id00568,6.30083e-05,0.999917,1.95275e-05
id12271,0.999552,1.11875e-06,0.000446897
id12622,0.935825,0.0638326,0.000342024
id03156,0.881823,0.0927368,0.0254402
id25592,0.999918,3.09626e-05,5.11839e-05
id24367,0.999676,0.000239376,8.41241e-05
id16007,6.67499e-05,1.82095e-06,0.999931
id04785,0.498344,0.0702387,0.431418
id07888,0.0101606,0.00228526,0.987554
id13557,4.59151e-05,0.999896,5.81501e-05
id20726,0.999328,0.000101616,0.000570834
id09580,0.97742,0.00417589,0.0184044
id05173,0.0854417,0.91344,0.00111867
id10394,8.62474e-06,0.99997,2.12186e-05
id03926,0.00124514,0.373751,0.625004
id07264,0.999944,2.34818e-07,5.53224e-05
id01862,2.10315e-05,0.99972,0.00025921
id20808,0.0210522,0.719248,0.2597
id26658,0.994024,7.87439e-06,0.00596787
id04479,0.239982,0.0668348,0.693184
id17445,0.000873121,0.984608,0.0145187
id04430,0.00238891,0.902312,0.0952996
id06052,0.0139395,0.000574549,0.985486
id11485,0.0492258,0.000311008,0.950463
id13060,0.0063658,0.00013131,0.993503
id20873,0.925031,0.00111747,0.073851
id21927,0.999706,0.00029281,1.42105e-06
id02736,0.164683,0.0875538,0.747763
id11234,0.000845983,8.59622e-05,0.999068
id27894,1.0,8.50124e-10,7.73494e-08
id23208,0.00567665,0.815885,0.178439
id18470,0.0073615,0.750532,0.242106
id23172,0.0184604,0.957459,0.0240801
id08752,0.708866,0.000280312,0.290854
id14242,4.6592e-05,8.71832e-07,0.999953
id22908,0.417262,0.0148192,0.567918
id17454,0.14396,0.686772,0.169267
id23797,0.711704,0.0527579,0.235538
id03788,0.99051,0.000801078,0.00868898
id23682,0.286734,0.000363423,0.712903
id07179,0.994483,0.00533019,0.000186933
id09746,0.019607,0.751686,0.228707
id26613,0.00105689,3.3389e-05,0.99891
id05142,1.0,3.05617e-11,2.78028e-11
id04825,1.15008e-07,0.999997,3.34839e-06
id13691,0.948363,0.00119844,0.0504385
id14183,0.0726127,6.25713e-06,0.927381
id19519,3.10659e-05,2.45061e-07,0.999969
id26685,0.936734,0.00187262,0.061393
id07937,0.00104886,0.968751,0.0302004
id10574,1.10173e-07,0.999999,5.50212e-07
id15310,8.41462e-06,0.999967,2.40561e-05
id27311,1.41197e-06,4.98934e-09,0.999999
id11590,0.98887,0.00612377,0.00500669
id19798,0.00251096,0.362571,0.634918
id12201,0.999527,3.09706e-05,0.000442304
id12460,0.00747885,0.000277253,0.992244
id12019,0.999978,7.33483e-06,1.43232e-05
id08046,0.736183,0.0670027,0.196815
id02989,0.026763,0.122083,0.851154
id26905,1.32554e-05,2.24548e-07,0.999987
id09779,1.0,7.70934e-10,2.3834e-07
id04359,0.807467,0.0107675,0.181766
id01526,0.999962,2.80774e-08,3.77256e-05
id22325,0.000181533,0.998875,0.000943504
id27878,0.799264,0.125543,0.0751933
id06413,7.93696e-08,1.0,1.27726e-08
id12616,4.27245e-05,0.999955,2.01419e-06
id05301,0.999933,2.03428e-06,6.47182e-05
id13258,0.0454715,8.11763e-05,0.954447
id08789,0.12455,0.869803,0.00564713
id11776,8.69988e-05,0.999869,4.38594e-05
id21899,0.250444,0.0364175,0.713139
id18108,0.296264,5.77993e-05,0.703678
id23585,0.89262,0.00264208,0.104737
id22122,0.848698,3.5454e-08,0.151302
id22855,0.466862,0.000666589,0.532471
id19551,0.890824,0.000522795,0.108653
id18535,6.57516e-08,0.99999,9.40529e-06
id15115,0.00135143,9.86708e-05,0.99855
id00678,1.0,7.02958e-11,3.99645e-09
id21876,1.139e-05,0.999704,0.000284884
id01553,0.997112,9.6026e-05,0.0027923
id09456,0.99972,0.00018282,9.71969e-05
id01455,0.597407,0.155897,0.246696
id02454,6.61282e-05,0.999669,0.0002651
id07911,0.998821,2.91922e-07,0.00117869
id13383,0.999955,1.13544e-05,3.34754e-05
id19953,0.239324,8.1367e-06,0.760668
id10316,0.585765,0.22391,0.190325
id01991,0.432517,1.59545e-05,0.567467
id19176,0.999982,3.3713e-07,1.71726e-05
id06744,0.0633516,0.448637,0.488011
id09999,1.75544e-06,1.62922e-10,0.999998
id11253,1.16436e-05,9.23145e-08,0.999988
id15089,0.00499526,0.992398,0.00260641
id16821,0.000482087,6.33699e-07,0.999517
id08256,1.0,2.01122e-13,3.36916e-10
id14844,0.999903,1.80737e-05,7.86483e-05
id25950,9.17202e-07,0.999951,4.76016e-05
id11961,0.000489625,0.106921,0.892589
