id,EAP,HPL,MWS
id02895,0.000161884,6.83101e-07,0.999837
id25270,6.0301e-08,2.91883e-12,1.0
id14248,0.0012529,6.04799e-05,0.998687
id12831,0.999667,7.68012e-06,0.000325728
id18305,0.99469,8.41389e-09,0.00530949
id07805,1.0,5.6765e-08,2.22744e-12
id14027,0.000670104,1.7557e-05,0.999312
id02760,0.999855,1.06644e-05,0.000134756
id24362,1.0,2.19642e-16,5.27729e-17
id17065,2.71456e-08,1.0,1.93053e-12
id26583,1.37008e-07,0.999988,1.15548e-05
id19664,1.0,2.01287e-08,3.6589e-13
id25145,0.999979,1.48922e-06,1.91698e-05
id17858,8.27882e-09,1.0,2.15687e-09
id05148,0.000126197,4.11329e-05,0.999833
id22928,0.999998,1.78218e-06,5.74095e-07
id21549,0.948402,7.88425e-06,0.05159
id12649,7.04514e-06,0.999993,8.5369e-09
id21597,1.0,3.17122e-09,1.25908e-08
id27945,0.99369,0.00406536,0.00224473
id00243,1.0,3.91593e-12,4.90484e-08
id02745,0.999716,5.1133e-07,0.000283174
id23550,2.15911e-09,8.4372e-12,1.0
id13023,1.0,3.95436e-09,8.07266e-08
id24796,7.95955e-08,2.31835e-09,1.0
id12284,3.30705e-07,1.0,2.02885e-10
id02664,2.37262e-17,1.0,5.79414e-17
id23767,0.989487,0.0105116,1.02167e-06
id05859,9.87308e-08,1.0,5.45261e-10
id14350,0.996646,0.00335365,2.79388e-07
id01191,4.14363e-05,0.999955,3.74455e-06
id17034,0.999999,7.3211e-07,1.95598e-07
id25292,0.998102,0.00189735,7.16992e-07
id22121,1.0,6.93252e-09,2.49777e-07
id20872,0.999991,2.98421e-06,6.29951e-06
id17720,5.70963e-06,0.999994,3.88359e-09
id22658,2.8083e-06,0.999997,8.87718e-08
id09567,0.0735581,0.471924,0.454518
id16445,0.999998,2.36893e-06,3.26586e-08
id08349,0.0144162,0.761419,0.224165
id27437,4.18662e-05,0.0292938,0.970664
id03812,1.0,1.18394e-11,1.42581e-12
id22304,0.00249651,0.000459164,0.997044
id04449,0.000110977,0.998218,0.00167066
id15605,1.0,2.10549e-09,1.61205e-07
id01768,0.999483,0.000476794,4.06201e-05
id20019,0.00319577,0.996069,0.000735315
id09593,2.22675e-05,0.684329,0.315649
id23179,5.79089e-05,4.46464e-08,0.999942
id21279,0.999995,4.70481e-06,3.88775e-07
id06711,1.43517e-05,9.02695e-08,0.999986
id14243,9.03452e-08,1.0,7.17655e-08
id04839,1.85039e-06,0.250589,0.749409
id17220,2.19483e-06,0.999997,7.1844e-07
id24177,0.999506,0.000208169,0.000286202
id20512,9.82826e-06,2.41159e-09,0.99999
id14036,1.05234e-08,1.0,2.84337e-08
id25001,9.56433e-06,7.66767e-09,0.99999
id06175,0.00103665,0.99867,0.000293784
id24720,1.23129e-06,0.999994,5.30074e-06
id08070,1.95695e-05,0.99998,5.41839e-11
id18934,1.0,2.9575e-08,1.09243e-10
id01338,0.00778894,1.01252e-08,0.992211
id19008,6.21965e-09,1.0,9.2112e-09
id19632,0.105587,0.848557,0.0458561
id26224,3.45482e-06,6.45553e-05,0.999932
id08219,0.999088,5.11426e-07,0.000911878
id24008,3.11092e-09,4.53659e-16,1.0
id12475,0.126783,0.323999,0.549218
id05766,0.0127938,3.26181e-05,0.987174
id27386,2.10834e-06,0.999998,8.71007e-08
id12476,1.81332e-08,1.0,1.16042e-09
id08311,0.999673,0.000325696,8.87291e-07
id04996,1.0,3.54123e-07,1.41849e-07
id17350,2.78095e-05,0.999972,2.19554e-07
id05546,7.69434e-09,1.0,6.46192e-13
id16504,1.45416e-05,0.999984,1.13379e-06
id05782,6.73171e-15,3.72516e-19,1.0
id20560,1.0,2.06413e-10,1.58761e-09
id14171,1.22392e-07,2.67187e-08,1.0
id27461,0.975164,0.00331724,0.0215193
id03581,1.2921e-05,3.52264e-06,0.999984
id21847,4.61059e-09,8.50412e-12,1.0
id11712,0.999997,1.00313e-09,2.95886e-06
id26738,5.4318e-10,2.19152e-11,1.0
id13668,1.0,9.83431e-08,1.47839e-11
id15114,1.0,7.98095e-13,8.77259e-08
id20130,0.927428,0.0657631,0.00680924
id18331,0.67607,1.76781e-06,0.323928
id24465,1.0,4.12122e-11,1.49979e-14
id13539,0.969886,0.0301061,7.36168e-06
id27564,2.83991e-07,1.0,2.89985e-08
id26043,0.989349,2.42546e-05,0.0106265
id04965,1.18769e-05,2.17746e-06,0.999986
id08645,2.53711e-06,2.54869e-09,0.999997
id26610,0.98469,0.00107492,0.0142349
id21737,0.00430692,0.995683,1.02296e-05
id25784,3.1935e-07,0.999997,2.98058e-06
id23030,1.0,1.30326e-09,9.3733e-08
id16450,7.68103e-12,0.999994,5.86017e-06
id02161,0.999429,1.85158e-06,0.000568807
id25535,1.0,1.94416e-10,1.80129e-08
id16566,0.999995,2.66835e-08,5.18301e-06
id05714,0.997217,0.00278258,5.11332e-07
id16524,0.971938,0.0280576,4.80991e-06
id23941,3.07155e-07,0.999996,3.17981e-06
id00831,2.82117e-06,0.000825416,0.999172
id18145,0.999998,1.11073e-06,8.88829e-07
id17227,0.999991,8.12537e-06,5.01706e-07
id09417,0.999228,0.000643353,0.000129089
id21307,0.999336,0.000642254,2.14034e-05
id05650,4.89977e-07,1.0,1.78285e-09
id23901,0.999576,0.000255008,0.000169082
id05831,1.0,6.44546e-15,4.27656e-13
id16708,6.65628e-06,0.999992,8.71258e-07
id02281,0.092041,1.85165e-06,0.907957
id11599,0.000535637,7.99106e-06,0.999456
id18353,0.00308963,0.996832,7.82867e-05
id07413,0.852669,0.14727,6.11104e-05
id15653,0.00321084,0.995643,0.00114646
id09715,2.22175e-09,4.99707e-15,1.0
id05108,0.00076007,0.999239,1.22391e-06
id09537,0.467737,3.44359e-05,0.532229
id27596,0.999984,1.57518e-05,7.14474e-07
id24255,0.00376063,6.49209e-07,0.996239
id05080,9.74323e-13,1.25198e-17,1.0
id09484,1.0,4.2205e-10,6.78421e-10
id14864,1.86728e-06,6.35358e-10,0.999998
id26836,0.903621,0.0740526,0.0223264
id07003,0.999986,1.42877e-05,6.55104e-09
id13750,2.83695e-13,1.0,5.64001e-12
id21799,1.65805e-07,8.63836e-09,1.0
id11285,1.0,7.84884e-19,3.07611e-22
id04735,0.999993,7.14277e-06,2.03851e-09
id23049,1.85912e-08,6.15595e-08,1.0
id05826,0.940859,0.0591221,1.94385e-05
id17916,9.13248e-05,0.999885,2.37582e-05
id14081,0.0421558,4.88946e-09,0.957844
id10527,0.000423926,3.42629e-08,0.999576
id16059,0.000118088,0.999856,2.61298e-05
id25542,0.999997,2.6531e-06,7.99135e-13
id05402,0.938905,0.00616846,0.0549261
id01927,0.994989,0.0045514,0.000460101
id27656,0.939286,4.81427e-06,0.0607089
id06708,0.000359591,0.998865,0.000775158
id03524,0.931631,0.0679283,0.000440914
id12297,1.0,3.21496e-10,3.35389e-09
id03439,1.0,4.84845e-09,1.15928e-10
id04587,1.53061e-09,1.0,1.90843e-09
id25470,4.33052e-13,1.0,1.30718e-15
id01212,0.000419494,0.999572,9.03748e-06
id13932,0.999886,0.000109119,5.38841e-06
id00124,0.045757,2.76093e-07,0.954243
id01592,1.0,1.62081e-08,2.65068e-08
id13461,0.999971,2.40427e-05,4.68068e-06
id24681,7.626e-05,0.998146,0.00177771
id23245,0.036318,2.55205e-05,0.963656
id14073,0.0261793,0.0107655,0.963055
id05172,0.862204,2.02012e-07,0.137796
id21979,0.999838,5.1705e-07,0.000161675
id00328,0.999767,6.52807e-10,0.000233369
id26102,0.999999,1.15029e-06,1.20852e-08
id14867,0.112372,0.000678932,0.886949
id27544,2.44269e-07,1.0,2.36916e-11
id16228,0.999994,6.76332e-07,5.04871e-06
id16342,0.010418,0.989574,7.85329e-06
id24933,1.0,2.12079e-11,4.37803e-11
id04601,0.164748,8.26438e-06,0.835244
id01599,3.75007e-11,1.0,5.96864e-12
id06238,0.99995,4.5902e-05,3.68053e-06
id06826,0.0314586,0.804875,0.163666
id23307,0.999982,1.83127e-05,3.75446e-09
id13575,1.0,5.34496e-07,2.68147e-09
id24174,0.999168,6.32917e-06,0.000826051
id19534,0.0290557,0.000583638,0.970361
id19602,1.46261e-06,3.3564e-13,0.999999
id26962,1.5117e-06,0.999994,4.35481e-06
id04448,0.999997,3.47298e-06,7.2371e-09
id09786,0.973165,0.0268281,7.27745e-06
id25240,0.989489,0.00638428,0.00412673
id14893,0.999896,0.000103343,4.17224e-07
id24221,0.999994,5.59964e-06,6.58161e-10
id04696,0.999063,2.3711e-06,0.000934229
id15153,1.08695e-10,1.0,2.35142e-10
id13882,1.0006e-21,1.0,2.71083e-19
id17836,0.00466639,0.995318,1.58216e-05
id00574,4.9395e-05,0.999951,4.19553e-08
id02078,0.000152882,0.279816,0.720031
id21206,2.39479e-10,1.0,9.13498e-10
id20084,0.882011,0.000141004,0.117848
id26598,3.49976e-06,8.97345e-09,0.999997
id06838,0.303791,4.522e-07,0.696208
id08786,5.77442e-07,5.68074e-11,0.999999
id09550,0.00136582,2.26983e-07,0.998634
id10206,0.999999,5.21688e-09,6.54097e-07
id21113,0.999972,3.19658e-08,2.84889e-05
id21151,0.000215705,0.999784,3.55745e-07
id02692,1.0,6.97736e-11,1.33814e-11
id26446,0.745587,0.00218987,0.252223
id07377,0.999931,7.05429e-06,6.19317e-05
id15998,0.00609964,0.993898,2.15362e-06
id19637,1.0,4.9875e-12,3.93568e-10
id19735,0.000289133,0.999687,2.43135e-05
id13739,0.912495,0.000426759,0.0870782
id25175,0.00537475,0.83165,0.162975
id00563,6.37012e-06,6.12842e-08,0.999994
id09982,1.0,6.71163e-11,8.8698e-09
id15459,2.28089e-14,1.0,4.868e-14
id20785,1.85338e-10,1.20245e-09,1.0
id07145,4.50399e-10,5.51174e-06,0.999995
id22204,9.14512e-05,0.999908,7.55518e-07
id09285,0.253974,2.20664e-05,0.746004
id18157,0.000638464,5.39083e-06,0.999356
id12134,1.38394e-10,6.17684e-13,1.0
id23914,1.0,7.33045e-10,1.24225e-12
id10483,1.0,3.59235e-11,6.71856e-12
id07092,0.999977,1.26017e-05,1.00407e-05
id14786,0.000893392,0.00292299,0.996184
id25741,0.999534,2.73235e-08,0.000465877
id09050,0.992378,0.00762047,1.18588e-06
id04938,0.999933,4.20028e-08,6.71857e-05
id05901,0.282734,0.000328037,0.716938
id16975,2.01175e-06,0.999998,1.80859e-08
id08547,1.53968e-08,5.85214e-12,1.0
id16355,0.999982,1.98015e-09,1.81632e-05
id14568,1.0,1.3644e-11,3.30383e-08
id25599,0.00054759,0.103022,0.89643
id01670,2.87863e-14,1.0,1.965e-16
id23945,5.02884e-06,0.999995,1.2792e-13
id17394,0.000845687,5.22089e-08,0.999154
id06501,0.573087,0.361448,0.0654643
id26234,8.17685e-08,0.999987,1.2937e-05
id21280,6.12504e-09,1.7215e-13,1.0
id20048,0.000504866,0.0174036,0.982091
id01216,0.0157289,0.432562,0.55171
id25320,1.0,4.24357e-12,7.11501e-11
id22833,0.00408427,0.0701008,0.925815
id22056,0.000611397,0.999332,5.64435e-05
id02275,8.00124e-10,1.0,5.43425e-10
id26127,0.00117244,8.31514e-08,0.998828
id17011,4.38054e-09,1.0,8.34004e-14
id13847,0.712577,0.00020606,0.287217
id00013,1.27013e-08,1.0,2.70551e-08
id16463,0.98733,0.0109391,0.00173082
id04845,9.59511e-05,0.999904,5.21545e-08
id01787,1.67164e-05,0.999931,5.28379e-05
id08637,1.0,1.38628e-10,8.28294e-13
id11414,8.02131e-08,3.12072e-12,1.0
id13177,0.999857,0.000118427,2.45257e-05
id24517,1.0,2.91323e-08,7.44663e-11
id26838,0.431613,0.55198,0.0164064
id23081,2.37995e-06,0.999997,2.77954e-07
id16327,4.51835e-07,0.999999,1.99063e-07
id27282,9.98382e-08,1.0,4.43258e-08
id07489,0.999943,3.52019e-05,2.1952e-05
id01718,1.12265e-07,8.32987e-12,1.0
id15441,0.999937,5.0147e-06,5.81737e-05
id27736,1.33516e-10,1.0,1.46831e-09
id16324,5.25899e-08,0.00215967,0.99784
id12027,0.616814,0.000276811,0.382909
id24653,3.61927e-06,0.999996,2.29244e-10
id17541,0.0307163,9.62283e-07,0.969283
id22406,0.000681071,0.000121224,0.999198
id18356,0.999998,1.3575e-06,4.26091e-07
id04505,0.997085,0.00177305,0.00114175
id04246,0.707712,0.152057,0.140231
id07368,0.164862,0.795195,0.0399439
id26185,1.11675e-07,1.03267e-09,1.0
id08878,0.0453682,0.812577,0.142054
id27691,1.76977e-09,9.06491e-14,1.0
id18004,0.999984,1.5246e-05,9.35659e-07
id24426,0.620298,0.379696,5.67224e-06
id14164,1.0,4.5647e-11,1.71204e-11
id12653,6.74956e-12,1.0,2.51571e-11
id18060,0.575188,0.0104447,0.414367
id18556,0.997459,2.13179e-05,0.00251943
id27371,1.6108e-05,0.999983,9.83182e-07
id11989,0.0156657,0.970392,0.0139428
id26095,1.0,2.14983e-07,3.31464e-09
id24978,0.242842,0.730648,0.0265101
id20322,0.991473,1.49185e-07,0.00852727
id01954,0.999992,8.36423e-06,1.39812e-08
id07434,0.0227541,0.973328,0.00391768
id18144,4.55923e-07,2.09702e-08,1.0
id16250,0.000207599,0.999762,2.99755e-05
id17793,4.95443e-07,3.41532e-07,0.999999
id24067,5.44423e-07,3.02651e-07,0.999999
id13891,0.00417872,3.42207e-11,0.995821
id07334,0.242639,0.716628,0.0407332
id15633,5.46481e-10,1.0,1.64646e-10
id23239,1.0,6.84042e-09,5.06658e-08
id10674,0.916972,0.0629905,0.020038
id22093,0.64696,0.342313,0.0107275
id08444,0.039053,0.730143,0.230804
id03257,0.00224123,0.018416,0.979343
id10040,0.00134672,0.99865,3.32253e-06
id04902,0.10606,1.36365e-07,0.89394
id01219,0.999971,2.89171e-05,2.06576e-07
id01340,0.999985,1.03509e-05,4.3454e-06
id05117,4.71379e-10,1.0,6.58388e-13
id04908,0.968614,4.19025e-08,0.0313863
id03626,1.69299e-07,1.59999e-13,1.0
id01888,1.0,1.09605e-09,1.03351e-10
id17199,1.02113e-11,1.49069e-15,1.0
id11200,0.000124007,0.999874,2.04871e-06
id27561,0.998844,0.000452537,0.000703422
id20966,3.21827e-07,1.0,6.4133e-10
id10257,2.68403e-07,1.0,1.90882e-09
id21168,4.30414e-06,0.833975,0.166021
id23363,0.000199251,2.33152e-09,0.999801
id05321,0.997894,0.00208981,1.64645e-05
id09928,1.50646e-06,1.02948e-11,0.999998
id18015,0.999996,3.61969e-06,6.60442e-11
id02082,7.52347e-07,0.999999,1.96466e-10
id19279,0.336071,0.661858,0.00207127
id08541,0.00531827,0.993951,0.000730441
id15249,1.16106e-09,1.0,5.66543e-11
id03609,0.00489984,0.635744,0.359356
id22902,3.29272e-05,2.92781e-07,0.999967
id17733,1.0,1.97629e-09,5.04979e-14
id07554,3.06017e-10,9.45223e-10,1.0
id14120,0.999994,4.56933e-08,6.44245e-06
id21802,1.6332e-05,0.999983,4.60239e-07
id15614,1.82052e-05,0.999981,1.2215e-06
id19437,1.663e-08,1.93083e-18,1.0
id22698,0.95143,0.0436279,0.0049418
id21841,1.56271e-12,1.0,4.84158e-13
id16177,0.45967,0.540204,0.000125443
id15887,4.93242e-07,1.05786e-05,0.999989
id22629,0.999219,5.52883e-08,0.000781148
id10346,1.0,6.92062e-09,1.47118e-08
id05154,0.999964,2.28944e-06,3.40347e-05
id22913,0.000336691,0.999658,5.88588e-06
id10544,6.53769e-06,0.999881,0.000112343
id08703,0.960913,0.039086,1.18785e-06
id12817,0.762266,1.0119e-05,0.237724
id25433,0.999805,0.000174538,2.09864e-05
id25112,0.000102078,6.45994e-09,0.999898
id05054,5.0543e-08,0.999999,7.74409e-07
id02311,0.000148858,0.999844,7.19153e-06
id22160,8.9567e-07,0.999998,1.0531e-06
id17422,0.999999,1.00575e-06,2.45548e-11
id18985,0.996047,2.10631e-05,0.00393176
id21905,7.9001e-07,2.11727e-11,0.999999
id17474,0.999996,2.0949e-07,3.56377e-06
id15236,3.60454e-14,1.0,1.23079e-13
id13964,1.0,8.11104e-09,2.35538e-09
id15962,0.940194,0.0597337,7.17981e-05
id20866,8.89322e-05,0.000225744,0.999685
id06625,0.289317,9.32757e-06,0.710674
id09793,0.999999,5.44875e-07,7.02245e-07
id17365,1.48916e-14,1.0,1.9154e-15
id18463,1.075e-05,0.999988,1.42379e-06
id20693,0.00713765,0.00287914,0.989983
id08785,2.14241e-07,1.0,1.42798e-08
id06783,4.46567e-09,1.0,1.26648e-11
id23178,7.71555e-07,3.29373e-12,0.999999
id13513,1.16286e-07,1.0,3.01593e-07
id25361,2.87762e-06,1.40509e-08,0.999997
id22319,0.99998,3.38678e-06,1.65868e-05
id14024,0.000184853,8.02888e-06,0.999807
id24186,1.57478e-10,1.0,8.33676e-14
id20965,0.988727,0.00200161,0.00927109
id06242,3.24475e-06,4.92373e-06,0.999992
id25665,1.34808e-08,8.61998e-05,0.999914
id09706,1.0,1.62777e-07,7.46043e-08
id11026,5.26986e-19,1.0,3.51454e-14
id04223,0.999984,1.60491e-05,1.09243e-09
id19674,1.25182e-10,1.0,7.91149e-10
id23420,4.01926e-05,0.496044,0.503915
id18059,7.24408e-05,0.999926,1.93801e-06
id22576,1.0,5.46746e-11,1.15192e-12
id18495,1.19374e-19,1.0,4.99548e-19
id14139,1.0,2.74137e-12,1.06399e-13
id18313,0.00350741,0.996447,4.54374e-05
id27356,1.0,1.17717e-08,3.81829e-09
id16035,0.000444332,4.61955e-09,0.999556
id04182,0.155744,0.82169,0.022565
id15667,0.999912,8.83765e-05,8.51823e-08
id08713,1.0,9.57602e-08,1.17396e-09
id25563,4.78552e-14,1.0,2.18227e-13
id17023,0.999985,1.49276e-05,1.17021e-08
id03014,4.67239e-16,1.0,1.69883e-16
id23812,0.0723063,0.927693,3.58356e-07
id20057,5.76634e-05,2.92136e-06,0.999939
id12385,0.999985,1.32195e-07,1.49599e-05
id24416,1.0,5.27748e-08,1.25727e-10
id15672,1.42153e-11,1.0,2.6725e-08
id13868,0.999932,6.78396e-05,1.00405e-08
id21095,0.0265646,0.954189,0.0192465
id05305,0.0355061,0.810817,0.153677
id15384,0.000101945,0.681475,0.318423
id14049,4.95238e-08,4.2405e-12,1.0
id23441,0.997489,0.00250322,8.01306e-06
id12856,0.0310492,4.26604e-10,0.968951
id16055,6.4728e-14,2.39114e-16,1.0
id24771,0.00119175,0.998746,6.18571e-05
id14053,0.997417,1.85716e-05,0.00256452
id19547,3.67951e-06,0.99269,0.0073063
id03639,0.0309708,0.969026,3.42598e-06
id14546,2.77538e-07,0.999994,5.93874e-06
id13935,1.0,9.16926e-11,6.22197e-08
id20335,0.00265902,0.997025,0.000316151
id07301,0.000753053,0.821184,0.178063
id10186,1.0,4.04869e-11,1.75532e-09
id00192,0.0564813,0.943297,0.000221479
id17851,0.999994,6.32017e-06,1.976e-09
id08403,0.00151239,0.998437,5.09646e-05
id06183,0.963565,0.0238245,0.0126101
id24738,0.108098,0.201424,0.690478
id15112,0.680771,0.205986,0.113243
id19819,2.84415e-07,2.68226e-10,1.0
id17722,0.00101506,1.2305e-05,0.998973
id24273,0.000806814,0.998926,0.00026764
id18939,1.20807e-07,6.14588e-12,1.0
id16076,8.78948e-06,0.999991,2.33859e-09
id23158,6.5079e-07,8.94202e-09,0.999999
id12745,0.997869,0.000219796,0.00191135
id22538,0.0100768,0.468754,0.521169
id14975,7.3101e-07,0.999999,3.32208e-10
id27537,0.749423,0.182766,0.0678117
id06632,0.00156678,1.15816e-10,0.998433
id08100,1.59231e-05,0.999984,7.09845e-08
id00843,1.0,3.48128e-11,9.54377e-13
id22159,0.347076,6.32204e-09,0.652924
id18672,0.64334,2.62251e-09,0.35666
id06916,0.0339473,0.966047,5.8184e-06
id22212,1.0,1.4767e-09,2.92747e-09
id00273,0.888721,1.0096e-05,0.111269
id26325,0.809967,0.189982,5.0836e-05
id23683,1.59927e-07,1.0,3.14976e-08
id14419,4.11707e-09,0.999992,8.22468e-06
id11931,8.79251e-08,1.0,4.13045e-07
id00568,3.76928e-07,1.0,1.09022e-09
id12271,1.0,1.80991e-09,1.44075e-08
id12622,0.0437197,0.95628,4.40898e-08
id03156,0.16165,0.533499,0.304851
id25592,0.59589,0.40406,5.02942e-05
id24367,1.0,2.62723e-08,1.98153e-08
id16007,7.03823e-07,8.31733e-09,0.999999
id04785,0.995989,0.000310472,0.00370043
id07888,1.75749e-05,8.05691e-06,0.999974
id13557,1.0279e-07,1.0,2.31577e-08
id20726,0.498957,6.89511e-07,0.501043
id09580,0.458049,0.541582,0.000369428
id05173,0.999668,0.000332206,7.56087e-09
id10394,1.63027e-08,1.0,4.94068e-10
id03926,6.61594e-07,0.995887,0.00411278
id07264,1.0,1.19622e-07,1.17191e-07
id01862,0.000730719,0.990167,0.00910271
id20808,0.286401,0.0143524,0.699247
id26658,0.999959,2.40986e-06,3.89483e-05
id04479,0.634226,0.000204934,0.365569
id17445,0.000132466,0.999407,0.000460984
id04430,3.55629e-05,0.995018,0.00494654
id06052,0.000733245,1.34492e-05,0.999253
id11485,0.260895,5.67757e-05,0.739048
id13060,0.011777,4.83653e-06,0.988218
id20873,0.999967,1.79318e-08,3.32342e-05
id21927,0.0156446,0.984355,2.98326e-07
id02736,0.00626133,0.974996,0.0187428
id11234,3.8779e-05,7.58165e-08,0.999961
id27894,1.0,4.30012e-11,3.35055e-10
id23208,2.01058e-07,0.999998,1.26753e-06
id18470,3.02932e-05,0.998254,0.00171616
id23172,0.000930822,0.999066,3.44637e-06
id08752,1.0,2.86223e-11,1.50456e-08
id14242,2.43503e-05,3.33198e-07,0.999975
id22908,0.999603,9.94686e-05,0.000297173
id17454,8.54623e-06,0.999524,0.000467088
id23797,0.966401,0.0115206,0.0220789
id03788,0.999555,1.40061e-05,0.000430455
id23682,0.00730935,1.11819e-05,0.992679
id07179,0.995401,0.00459908,4.07049e-08
id09746,8.14196e-07,0.999999,3.28229e-09
id26613,1.19244e-06,4.03125e-09,0.999999
id05142,1.0,7.85007e-10,7.67382e-15
id04825,1.02144e-14,1.0,4.87854e-12
id13691,0.800444,0.00028146,0.199274
id14183,9.74004e-05,4.43494e-10,0.999903
id19519,7.8936e-07,4.5905e-13,0.999999
id26685,0.999995,2.63171e-06,1.9461e-06
id07937,9.94388e-05,0.99986,4.08483e-05
id10574,9.50282e-07,0.999999,1.17233e-09
id15310,2.01409e-06,0.999998,3.46817e-08
id27311,3.38858e-10,2.39771e-15,1.0
id11590,0.999995,3.07935e-06,2.4402e-06
id19798,4.06089e-06,0.993242,0.00675377
id12201,0.999997,2.06647e-06,1.21413e-06
id12460,0.00103724,0.00370039,0.995262
id12019,1.0,3.45004e-07,5.20583e-11
id08046,0.16344,0.836123,0.000437301
id02989,0.00285146,0.346815,0.650334
id26905,7.55845e-09,9.91741e-09,1.0
id09779,1.0,5.13532e-09,7.57005e-09
id04359,0.00270154,0.981963,0.0153351
id01526,1.0,5.26885e-08,2.25088e-09
id22325,1.19208e-07,1.0,1.28002e-07
id27878,0.771453,0.00408432,0.224463
id06413,5.97038e-14,1.0,3.7282e-16
id12616,6.91295e-08,1.0,7.28398e-11
id05301,0.997059,4.15396e-07,0.00294045
id13258,0.999927,6.75248e-07,7.24909e-05
id08789,5.64757e-05,0.999874,6.95085e-05
id11776,7.87093e-09,1.0,1.96474e-11
id21899,0.000180576,0.999814,5.35326e-06
id18108,0.0977429,1.57463e-06,0.902256
id23585,0.897275,0.00405459,0.0986707
id22122,0.00420674,3.81516e-13,0.995793
id22855,0.156338,3.49351e-05,0.843627
id19551,0.940111,9.60076e-07,0.0598885
id18535,3.68231e-12,1.0,1.56407e-12
id15115,0.939741,3.27535e-08,0.0602589
id00678,1.0,1.30547e-09,7.63421e-10
id21876,0.0345427,0.954948,0.0105095
id01553,0.999971,4.45443e-06,2.50669e-05
id09456,1.0,3.86392e-07,1.49996e-09
id01455,0.00117205,0.998772,5.5581e-05
id02454,8.83008e-11,1.0,5.53515e-09
id07911,0.999313,1.89283e-08,0.000686581
id13383,1.0,3.0845e-11,6.49397e-12
id19953,0.561433,0.00304443,0.435522
id10316,0.999851,1.71892e-05,0.00013172
id01991,0.0178744,2.01542e-06,0.982124
id19176,1.0,1.30112e-10,7.99406e-11
id06744,0.999755,0.000239838,5.25605e-06
id09999,1.74893e-05,1.44879e-11,0.999982
id11253,0.000876191,6.70007e-11,0.999124
id15089,0.00665341,0.993334,1.27196e-05
id16821,0.000468406,1.43928e-05,0.999517
id08256,1.0,9.13903e-17,6.70083e-17
id14844,0.99876,5.6264e-08,0.00123993
id25950,1.56065e-09,0.999996,3.71356e-06
id11961,5.15804e-07,0.999974,2.58539e-05
id00092,2.17588e-08,6.04701e-13,1.0
id13083,0.00098418,0.130072,0.868944
id25825,0.00261174,0.99681,0.000577772
id03045,2.72012e-06,2.01799e-08,0.999997
id19037,0.0150964,0.974983,0.00992082
id24357,7.36161e-06,5.39858e-07,0.999992
id24449,0.892937,0.0881806,0.0188825
