id,EAP,HPL,MWS
id20560,0.932146,0.0149696,0.0528846
id14171,0.0306006,0.0296686,0.939731
id27461,0.634229,0.0185687,0.347202
id03581,0.0797739,0.00368012,0.916546
id21847,0.0630661,0.0259106,0.911023
id11712,0.980372,0.00824049,0.0113875
id26738,0.000391161,0.000861862,0.998747
id13668,0.938338,0.0522507,0.00941127
id15114,0.960668,0.0106456,0.0286863
id20130,0.935212,0.0184785,0.0463098
id18331,0.566628,0.165081,0.268291
id24465,0.999076,0.000708909,0.000215161
id13539,0.319316,0.333736,0.346948
id27564,0.0085784,0.915946,0.0754753
id26043,0.103728,0.00723994,0.889032
id04965,0.000118996,0.000259758,0.999621
id08645,0.0179961,0.00692477,0.975079
id26610,0.747483,0.0284543,0.224063
id21737,0.57228,0.414481,0.0132387
id25784,0.00799771,0.973148,0.0188542
id23030,0.97246,0.00321834,0.0243213
id16450,0.00185442,0.988653,0.00949289
id02161,0.845978,0.00140941,0.152612
id25535,0.755574,0.012875,0.231551
id16566,0.987447,0.000623789,0.0119291
id05714,0.990068,0.0083639,0.00156855
id16524,0.933504,0.0523416,0.0141544
id23941,0.000156771,0.980082,0.0197616
id00831,0.010439,0.0978551,0.891706
id18145,0.617389,0.113232,0.269379
id17227,0.997975,0.000141325,0.00188365
id09417,0.657957,0.0200665,0.321977
id21307,0.985977,0.009534,0.00448862
id05650,0.00570417,0.992212,0.0020842
id23901,0.945649,0.0336916,0.0206589
id05831,0.911147,0.0193163,0.0695362
id16708,0.0392574,0.948897,0.0118456
id02281,0.0034728,0.0038182,0.992709
id11599,0.663516,0.0219392,0.314545
id18353,0.156764,0.695548,0.147688
id07413,0.404439,0.513554,0.0820063
id15653,0.00137693,0.994303,0.00431969
id09715,0.157982,0.0118789,0.830139
id05108,0.290976,0.701306,0.00771784
id09537,0.301229,0.0231712,0.6756
id27596,0.998687,0.00125134,6.15511e-05
id24255,0.0323563,0.00136219,0.966281
id05080,4.01353e-06,2.25298e-06,0.999994
id09484,0.940496,0.00115488,0.0583489
id14864,0.00529709,7.10707e-05,0.994632
id26836,0.930543,0.0458841,0.0235726
id07003,0.898249,0.0355408,0.0662105
id13750,7.50027e-08,0.999999,9.7355e-07
id21799,0.0309726,0.204338,0.764689
id11285,0.999994,5.38046e-06,3.42782e-07
id04735,0.901462,0.0894647,0.00907329
id23049,0.00103135,0.0319959,0.966973
id05826,0.321261,0.666154,0.0125847
id17916,0.388661,0.579063,0.0322764
id14081,0.0145006,0.000269062,0.98523
id10527,0.0466401,0.00156426,0.951796
id16059,0.00538825,0.97285,0.0217618
id25542,0.955141,0.0442021,0.000656891
id05402,0.000109354,0.000683156,0.999208
id01927,0.785617,0.0597823,0.154601
id27656,0.343625,0.244991,0.411384
id06708,0.147713,0.607242,0.245045
id03524,0.552506,0.392657,0.0548369
id12297,0.851283,0.0781378,0.070579
id03439,0.965138,0.0291402,0.00572217
id04587,0.0106421,0.972459,0.0168986
id25470,0.0571167,0.933644,0.00923972
id01212,0.257295,0.707485,0.0352194
id13932,0.696905,0.239571,0.0635236
id00124,0.0670534,0.0022657,0.930681
id01592,0.832244,0.104258,0.0634979
id13461,0.62694,0.329411,0.0436484
id24681,0.313832,0.312115,0.374053
id23245,0.0528839,0.00214945,0.944967
id14073,0.748683,0.079017,0.1723
id05172,0.891004,0.00431906,0.104677
id21979,0.859937,0.00330265,0.136761
id00328,0.723274,0.000156254,0.27657
id26102,0.963775,0.0229636,0.0132619
id14867,0.0965112,0.0199434,0.883545
id27544,0.0112243,0.985728,0.00304774
id16228,0.938371,0.0241587,0.0374702
id16342,0.360182,0.62229,0.017528
id24933,0.984568,0.00419907,0.0112329
id04601,0.877737,0.029795,0.092468
id01599,0.0104698,0.982346,0.00718408
id06238,0.980616,0.0155326,0.00385141
id06826,0.104558,0.838131,0.0573115
id23307,0.905589,0.0871001,0.00731054
id13575,0.98337,0.00745952,0.00917023
id24174,0.600167,0.000796587,0.399036
id19534,0.0407981,0.0433011,0.915901
id19602,0.0291405,0.00698469,0.963875
id26962,0.00317246,0.973937,0.0228904
id04448,0.337266,0.660999,0.00173461
id09786,0.516993,0.444911,0.0380963
id25240,0.818816,0.0993519,0.0818325
id14893,0.953644,0.0420069,0.00434899
id24221,0.74547,0.251531,0.00299874
id04696,0.782087,0.00381945,0.214093
id15153,0.00557771,0.993343,0.00107893
id13882,3.89538e-05,0.999789,0.000172231
id17836,0.0846444,0.913386,0.00197003
id00574,0.0785664,0.905608,0.0158253
id02078,0.016297,0.515336,0.468367
id21206,0.311506,0.647722,0.0407716
id20084,0.611458,0.0158307,0.372711
id26598,0.00610847,0.0164697,0.977422
id06838,0.64171,0.00401604,0.354274
id08786,0.00374858,0.0103098,0.985942
id09550,0.156201,0.00953377,0.834265
id10206,0.997601,7.609e-05,0.0023232
id21113,0.84668,0.0189036,0.134417
id21151,0.690037,0.298843,0.0111203
id02692,0.989905,0.00821689,0.00187782
id26446,0.990861,0.00737667,0.00176248
id07377,0.606993,0.381144,0.011863
id15998,0.953597,0.0299775,0.0164257
id19637,0.962502,0.0195727,0.0179257
id19735,0.0057679,0.987004,0.00722759
id13739,0.0462263,0.00970977,0.944064
id25175,0.88531,0.0777946,0.0368957
id00563,0.317419,0.0304459,0.652135
id09982,0.946789,0.0038881,0.0493231
id15459,6.12492e-06,0.99999,4.44446e-06
id20785,0.000118962,9.91655e-05,0.999782
id07145,0.00033233,0.098505,0.901163
id22204,0.124893,0.861469,0.0136379
id09285,0.820916,0.00955126,0.169533
id18157,0.00287227,0.00207399,0.995054
id12134,0.00233402,0.00240776,0.995258
id23914,0.999261,0.000439192,0.000299688
id10483,0.994476,0.00539487,0.00012892
id07092,0.999102,0.000470489,0.00042707
id14786,0.0610995,0.24851,0.69039
id25741,0.948242,0.000561466,0.0511961
id09050,0.069524,0.926498,0.00397772
id04938,0.963164,0.00428798,0.032548
id05901,0.60998,0.0990891,0.290931
id16975,0.00211505,0.99596,0.00192497
id08547,0.0171229,0.00281757,0.98006
id16355,0.91438,0.0191228,0.0664969
id14568,0.970186,0.000709096,0.0291049
id25599,0.0221977,0.0796439,0.898158
id01670,0.0572674,0.92909,0.013643
id23945,0.00567303,0.993503,0.000824328
id17394,0.0040248,0.00203345,0.993942
id06501,0.598126,0.288459,0.113415
id26234,0.0132765,0.941797,0.0449267
id21280,0.0288364,0.000481339,0.970682
id20048,0.00130365,0.0571077,0.941589
id01216,0.189965,0.134503,0.675531
id25320,0.983349,0.00111265,0.0155386
id22833,0.0801134,0.145261,0.774626
id22056,0.701205,0.253745,0.0450499
id02275,0.000331401,0.996708,0.00296071
id26127,0.850082,0.00887133,0.141047
id17011,0.0199759,0.958702,0.0213217
id13847,0.976354,0.00330995,0.0203362
id00013,0.000645162,0.999058,0.000297105
id16463,0.943195,0.0333785,0.0234263
id04845,0.312167,0.685266,0.00256757
id01787,0.0118193,0.0443058,0.943875
id08637,0.928048,0.058656,0.0132959
id11414,0.0412151,0.00429348,0.954491
id13177,0.054381,0.180967,0.764652
id24517,0.929401,0.057275,0.0133243
id26838,0.974361,0.0160515,0.00958773
id23081,9.34616e-05,0.999797,0.00010997
id16327,0.085558,0.894786,0.0196564
id27282,0.0450515,0.950037,0.00491184
id07489,0.682076,0.0138794,0.304045
id01718,0.000272016,0.000108356,0.99962
id15441,0.991686,0.0065951,0.0017186
id27736,0.0103238,0.909905,0.0797712
id16324,0.00141788,0.0305768,0.968005
id12027,0.0822394,0.183657,0.734104
id24653,0.0557282,0.943017,0.00125535
id17541,0.363307,0.0352137,0.60148
id22406,0.0278097,0.567573,0.404617
id18356,0.834423,0.160694,0.00488246
id04505,0.786612,0.0845429,0.128845
id04246,0.541301,0.151253,0.307445
id07368,0.54034,0.203395,0.256266
id26185,0.0027745,0.00181474,0.995411
id08878,0.0841994,0.263714,0.652087
id27691,0.00742302,0.00298167,0.989595
id18004,0.921767,0.0581521,0.0200805
id24426,0.716706,0.0618415,0.221452
id14164,0.987734,0.0113564,0.000909686
id12653,0.00298484,0.92132,0.0756947
id18060,0.320432,0.0425273,0.637041
id18556,0.664585,0.0954837,0.239931
id27371,0.0930266,0.359751,0.547222
id11989,0.0355551,0.630099,0.334346
id26095,0.968511,0.0280155,0.00347333
id24978,0.747378,0.0523736,0.200249
id20322,0.459711,0.0195765,0.520713
id01954,0.945641,0.032156,0.0222027
id07434,0.444348,0.0872172,0.468434
id18144,0.00339645,0.0036366,0.992967
id16250,0.161749,0.775465,0.0627852
id17793,0.00595009,0.0761174,0.917932
id24067,0.0233467,0.0725593,0.904094
id13891,0.0120185,8.99276e-05,0.987892
id07334,0.29787,0.431795,0.270335
id15633,0.000470844,0.997424,0.00210563
id23239,0.588971,0.021539,0.38949
id10674,0.123507,0.189235,0.687259
id22093,0.561005,0.31638,0.122615
id08444,0.120885,0.547939,0.331175
id03257,0.277862,0.352002,0.370135
id10040,0.297749,0.671317,0.0309347
id04902,0.165456,0.00494833,0.829596
id01219,0.727444,0.271312,0.00124418
id01340,0.994477,0.00457032,0.000952146
id05117,0.000972332,0.998624,0.000403647
id04908,0.0797047,0.00263332,0.917662
id03626,0.0441472,0.0122848,0.943568
id01888,0.970531,0.0246859,0.00478294
id17199,0.0308418,0.000309892,0.968848
id11200,0.375166,0.582079,0.0427548
id27561,0.626982,0.00947999,0.363538
id20966,0.0407798,0.938493,0.0207268
id10257,0.00444961,0.994519,0.0010313
id21168,0.0162403,0.942319,0.0414411
id23363,0.15762,0.00160639,0.840773
id05321,0.934273,0.00893101,0.0567963
id09928,0.00567208,0.00186015,0.992468
id18015,0.775283,0.218516,0.00620127
id02082,0.0010408,0.998937,2.18034e-05
id19279,0.711035,0.091618,0.197347
id08541,0.513463,0.378996,0.107541
id15249,0.0213245,0.977188,0.00148782
id03609,0.0627004,0.813131,0.124169
id22902,0.473473,0.222558,0.30397
id17733,0.992589,0.00389965,0.00351154
id07554,0.0117114,0.0509457,0.937343
id14120,0.979735,0.0089051,0.0113597
id21802,0.11083,0.839786,0.0493832
id15614,0.00715296,0.988235,0.00461251
id19437,0.00163932,0.00148944,0.996871
id22698,0.988473,0.00969165,0.00183518
id21841,0.00403022,0.992668,0.00330209
id16177,0.682608,0.315275,0.002117
id15887,0.0394236,0.0189913,0.941585
id22629,0.274919,0.0168559,0.708225
id10346,0.998901,0.000135448,0.000963466
id05154,0.946327,0.0101616,0.043511
id22913,0.404147,0.588659,0.00719408
id10544,0.0256691,0.580377,0.393954
id08703,0.0987963,0.891956,0.00924759
id12817,0.745209,0.0104354,0.244356
id25433,0.885431,0.103689,0.0108805
id25112,0.00600414,0.00174072,0.992255
id05054,0.0729781,0.795553,0.131469
id02311,0.0198019,0.971984,0.00821438
id22160,0.0636301,0.907937,0.028433
id17422,0.975165,0.0158304,0.0090044
id18985,0.692384,0.0303436,0.277272
id21905,0.0297144,0.00450838,0.965777
id17474,0.967593,0.00677837,0.0256284
id15236,0.000695711,0.951316,0.0479877
id13964,0.983012,0.0127898,0.00419844
id15962,0.0274268,0.971008,0.00156525
id20866,0.00334929,0.00960711,0.987044
id06625,0.0352709,0.00138905,0.96334
id09793,0.100861,0.0452614,0.853878
id17365,0.00315196,0.992792,0.00405584
id18463,0.057324,0.878087,0.0645885
id20693,0.0964523,0.614657,0.288891
id08785,0.00143988,0.997675,0.000885389
id06783,0.0268063,0.966724,0.00647013
id23178,0.0340956,0.00511426,0.96079
id13513,0.00293719,0.988081,0.00898148
id25361,0.00701522,0.0222148,0.97077
id22319,0.923691,0.0386718,0.0376372
id14024,0.375085,0.0277626,0.597152
id24186,0.0178461,0.978477,0.00367672
id20965,0.99854,0.00057816,0.000882012
id06242,0.149017,0.263221,0.587762
id25665,0.0373594,0.259043,0.703598
id09706,0.652483,0.20721,0.140308
id11026,0.000257539,0.998796,0.000946372
id04223,0.943799,0.0498297,0.00637106
id19674,0.0118455,0.940609,0.0475453
id23420,0.00575145,0.193105,0.801144
id18059,0.0156578,0.982188,0.00215417
id22576,0.998919,0.000924182,0.000157238
id18495,6.94399e-07,0.999983,1.67153e-05
id14139,0.997367,0.000757307,0.00187606
id18313,0.0123732,0.987216,0.000410927
id27356,0.808174,0.103867,0.0879582
id16035,0.577922,0.00930073,0.412777
id04182,0.293375,0.602304,0.104321
id15667,0.923083,0.0488569,0.02806
id08713,0.960769,0.0194793,0.0197513
id25563,9.87502e-05,0.999147,0.000754347
id17023,0.999358,0.000571558,7.07848e-05
id03014,0.000897258,0.988143,0.0109597
id23812,0.00189034,0.998049,6.07295e-05
id20057,0.042333,0.0948666,0.8628
id12385,0.885673,0.0555536,0.0587733
id24416,0.0579699,0.923546,0.0184844
id15672,0.000583025,0.918928,0.080489
id13868,0.795237,0.172199,0.0325646
id21095,0.0871047,0.215494,0.697401
id05305,0.526451,0.321469,0.15208
id15384,0.0735158,0.31466,0.611825
id14049,0.0198625,0.00168987,0.978448
id23441,0.703496,0.254817,0.041687
id12856,0.486957,0.0135047,0.499538
id16055,0.00236677,0.00439112,0.993242
id24771,0.410722,0.53541,0.0538682
id14053,0.964024,0.00303067,0.0329451
id19547,0.0148871,0.384151,0.600962
id03639,0.156982,0.655284,0.187735
id14546,0.0711721,0.886164,0.0426638
id13935,0.666645,0.0616717,0.271683
id20335,0.303839,0.64881,0.0473509
id07301,0.366248,0.213187,0.420565
id10186,0.997719,0.000578093,0.00170279
id00192,0.50899,0.442608,0.0484011
id17851,0.729355,0.26661,0.004034
id08403,0.499592,0.26766,0.232749
id06183,0.73707,0.0740366,0.188893
id24738,0.0177669,0.887935,0.0942981
id15112,0.942185,0.00736962,0.0504458
id19819,0.00342389,0.00145805,0.995118
id17722,0.0022001,0.00333133,0.994469
id24273,0.00193706,0.585064,0.412999
id18939,0.00599949,0.00364872,0.990352
id16076,0.387937,0.609497,0.00256583
id23158,0.00513915,0.0096414,0.985219
id12745,0.916157,0.0109875,0.0728552
id22538,0.0407104,0.219561,0.739729
id14975,0.051112,0.942881,0.00600746
id27537,0.746591,0.194553,0.0588553
id06632,0.0757709,0.00266257,0.921567
id08100,0.126203,0.871428,0.00236919
id00843,0.979878,0.00570848,0.0144138
id22159,0.0371105,0.0142344,0.948655
id18672,0.747046,0.00201388,0.25094
id06916,0.174504,0.804606,0.0208901
id22212,0.0876134,0.103592,0.808795
id00273,0.157337,0.0219432,0.82072
id26325,0.43485,0.560205,0.00494503
id23683,0.194795,0.753287,0.0519183
id14419,0.000827634,0.975255,0.0239176
id11931,1.81163e-06,0.999997,1.6916e-06
id00568,0.0361111,0.962002,0.00188685
id12271,0.988399,0.00210119,0.00950023
id12622,0.268926,0.730375,0.000699323
id03156,0.188422,0.689684,0.121894
id25592,0.810861,0.182862,0.00627774
id24367,0.949003,0.0182482,0.0327492
id16007,0.200831,0.0397363,0.759432
id04785,0.891347,0.0241928,0.0844602
id07888,0.204787,0.157889,0.637324
id13557,0.460999,0.517765,0.0212366
id20726,0.974473,0.00286714,0.0226598
id09580,0.99284,0.000630192,0.00652955
id05173,0.00264874,0.99728,7.15596e-05
id10394,0.0019184,0.993375,0.00470699
id03926,0.0610177,0.88058,0.0584024
id07264,0.993003,0.00282961,0.00416715
id01862,0.0684986,0.793006,0.138495
id20808,0.0505613,0.939389,0.01005
id26658,0.297153,0.00145257,0.701395
id04479,0.462931,0.105127,0.431943
id17445,0.0548977,0.697723,0.247379
id04430,0.0107267,0.9778,0.0114734
id06052,0.405624,0.0141714,0.580204
id11485,0.229131,0.00939641,0.761473
id13060,0.348499,0.00450786,0.646993
id20873,0.954998,0.0157107,0.029291
id21927,0.231377,0.758867,0.00975568
id02736,0.60695,0.275951,0.117099
id11234,0.0946176,0.349826,0.555557
id27894,0.999124,0.000165758,0.00071051
id23208,0.12197,0.76619,0.11184
id18470,0.249691,0.286964,0.463345
id23172,0.00180288,0.996625,0.0015717
id08752,0.0692235,0.00238998,0.928387
id14242,0.0539522,0.000974807,0.945073
id22908,0.780162,0.0327006,0.187138
id17454,0.167504,0.195612,0.636884
id23797,0.961851,0.00860965,0.0295389
id03788,0.893163,0.00988024,0.0969568
id23682,0.0902541,0.0065138,0.903232
id07179,0.987279,0.0124721,0.000249162
id09746,0.104222,0.872833,0.0229447
id26613,0.0230269,0.0292433,0.94773
id05142,0.998414,0.00142576,0.000160222
id04825,0.00883817,0.973687,0.0174752
id13691,0.176856,0.0249701,0.798174
id14183,0.000176777,1.44804e-05,0.999809
id19519,0.0158893,0.000837623,0.983273
id26685,0.815654,0.00210418,0.182242
id07937,0.420725,0.293906,0.28537
id10574,0.0112241,0.987289,0.00148687
id15310,6.69024e-05,0.999659,0.000273968
id27311,2.62696e-07,6.62269e-08,1.0
id11590,0.833367,0.157606,0.00902712
id19798,0.00877752,0.960755,0.0304673
id12201,0.980058,0.00587316,0.0140683
id12460,0.0476985,0.0888123,0.863489
id12019,0.985903,0.0128508,0.00124587
id08046,0.0915362,0.0658567,0.842607
id02989,0.0114486,0.0472941,0.941257
id26905,0.0135791,0.134019,0.852402
id09779,0.991513,0.00696858,0.00151866
id04359,0.177424,0.0619019,0.760674
id01526,0.955526,0.0397324,0.00474159
id22325,0.029025,0.94196,0.0290151
id27878,0.435479,0.0579602,0.506561
id06413,0.00186688,0.997679,0.000453787
id12616,0.0588727,0.818262,0.122866
id05301,0.993746,0.00289566,0.00335883
id13258,0.654241,0.0328371,0.312922
id08789,0.0415914,0.824613,0.133796
id11776,5.33844e-05,0.999946,5.88712e-07
id21899,0.96213,0.0210852,0.0167846
id18108,0.273625,0.00358744,0.722787
id23585,0.207567,0.172916,0.619517
id22122,0.0555384,2.17509e-05,0.94444
id22855,0.911207,0.0247162,0.0640768
id19551,0.94986,0.0170208,0.0331188
id18535,0.00171047,0.986798,0.0114914
id15115,0.204326,0.0151047,0.780569
id00678,0.992961,0.000514276,0.00652442
id21876,0.00536917,0.959625,0.0350063
id01553,0.881799,0.0159676,0.102233
id09456,0.947647,0.0450285,0.00732441
id01455,0.220777,0.725316,0.0539072
id02454,0.000155321,0.999515,0.000330051
id07911,0.637335,0.00551328,0.357151
id13383,0.987971,0.00456769,0.00746151
id19953,0.220808,0.100108,0.679084
id10316,0.277469,0.595005,0.127527
id01991,0.649249,0.00277601,0.347975
id19176,0.995976,0.00389319,0.000130733
id06744,0.297372,0.039902,0.662726
id09999,0.0674337,0.0101636,0.922403
id11253,0.000819691,0.000757064,0.998423
id15089,0.156184,0.81033,0.0334861
id16821,0.195572,0.0119897,0.792438
id08256,0.998678,0.000263888,0.00105775
id14844,0.861431,0.0323344,0.106234
id25950,0.0175125,0.959852,0.0226352
id11961,0.000257871,0.998269,0.00147311
id00092,0.00225228,0.000663076,0.997085
id13083,0.0851613,0.613304,0.301535
id25825,0.378504,0.214824,0.406672
id03045,0.00258339,0.00884516,0.988571
id19037,0.487651,0.315773,0.196576
id24357,0.0948283,0.041326,0.863846
id24449,0.344042,0.50949,0.146468
id22847,0.000190365,0.98418,0.0156297
id27720,0.997274,0.000820531,0.00190518
id11619,0.744527,0.254247,0.00122602
id03129,0.846246,0.0103737,0.14338
id04264,0.0459623,0.930996,0.0230415
id19748,0.247555,0.00633238,0.746112
id20851,0.0346096,0.058975,0.906415
id13277,0.999593,4.51359e-05,0.000361723
id06419,0.0298603,0.969597,0.000542528
id00581,0.946846,0.0106659,0.0424885
id08765,0.258966,0.0365683,0.704466
id13492,0.0618349,0.844824,0.0933407
id12049,0.104304,0.874677,0.0210192
id12700,0.981195,0.0166075,0.00219771
id07697,0.999148,0.000463638,0.000387909
id00262,0.00174413,0.997805,0.000450678
id20969,0.0821787,0.756332,0.16149
id18465,0.000530984,0.000686938,0.998782
id10027,0.00251171,0.990672,0.00681612
id03007,0.0157763,0.374305,0.609918
id23465,0.415549,0.24682,0.337631
id09086,0.737173,0.098476,0.16435
id08015,0.166031,0.347777,0.486192
id04285,0.815098,0.00204374,0.182858
id04356,0.00278531,0.00495405,0.992261
id03554,0.594172,0.37401,0.0318184
id06922,0.955204,0.0348328,0.00996355
id15733,0.00739514,0.991471,0.00113413
id24934,0.026579,0.000503865,0.972917
id05529,0.940548,0.00462427,0.0548279
id00298,0.00221319,0.825898,0.171889
id08158,0.971031,0.0148293,0.0141394
id15135,0.685513,0.108648,0.205838
id06574,0.392211,0.394437,0.213352
id20017,0.000790381,0.999135,7.46622e-05
id14386,0.0023072,0.0214053,0.976288
id24226,0.99265,0.00713646,0.000213639
