id,EAP,HPL,MWS
id27461,0.666869,0.00299817,0.330132
id03581,0.14363,0.00448448,0.851885
id21847,0.0578272,0.0205252,0.921648
id11712,0.824064,0.0436275,0.132308
id26738,0.00240548,0.00163569,0.995959
id13668,0.984288,0.0111656,0.00454642
id15114,0.927662,0.0312539,0.041084
id20130,0.948417,0.00755683,0.0440259
id18331,0.386356,0.0494974,0.564147
id24465,0.999594,0.000138348,0.000267904
id13539,0.504261,0.327496,0.168243
id27564,0.00528032,0.811586,0.183134
id26043,0.000968901,0.000195843,0.998835
id04965,5.71597e-08,5.33857e-07,0.999999
id08645,0.0153207,0.0275665,0.957113
id26610,0.661273,0.00774683,0.33098
id21737,0.631578,0.354489,0.013933
id25784,0.00485557,0.945521,0.049623
id23030,0.907943,0.030484,0.0615726
id16450,0.00049806,0.993482,0.0060198
id02161,0.847787,0.00452518,0.147688
id25535,0.838032,0.012484,0.149484
id16566,0.823046,0.0023389,0.174615
id05714,0.988634,0.00746274,0.0039036
id16524,0.91323,0.0490957,0.0376746
id23941,0.00199355,0.94011,0.0578965
id00831,0.0275241,0.249761,0.722714
id18145,0.181509,0.0682759,0.750215
id17227,0.994532,0.000383545,0.00508398
id09417,0.597068,0.00763796,0.395294
id21307,0.919164,0.043588,0.0372477
id05650,0.00975957,0.985932,0.00430879
id23901,0.982979,0.0115214,0.0054993
id05831,0.954076,0.0250569,0.020867
id16708,0.0618108,0.930373,0.00781582
id02281,0.00549882,0.0632968,0.931204
id11599,0.647345,0.0435041,0.309151
id18353,0.0102185,0.959642,0.0301392
id07413,0.464715,0.41222,0.123065
id15653,0.000401612,0.999434,0.000164692
id09715,0.00479113,0.00205865,0.99315
id05108,0.0621683,0.925487,0.012345
id09537,0.681159,0.0160294,0.302811
id27596,0.986171,0.00866444,0.00516481
id24255,0.0368334,0.00252461,0.960642
id05080,2.06964e-05,5.36394e-05,0.999926
id09484,0.955466,0.00323815,0.0412963
id14864,0.00291524,1.00075e-05,0.997075
id26836,0.97135,0.023746,0.00490358
id07003,0.87776,0.091372,0.0308682
id13750,1.06286e-06,0.999993,6.04617e-06
id21799,0.118837,0.160347,0.720815
id11285,0.999979,8.5152e-06,1.20413e-05
id04735,0.791062,0.153299,0.055639
id23049,0.000278517,0.00857374,0.991148
id05826,0.456301,0.472891,0.0708086
id17916,0.287726,0.6754,0.0368745
id14081,0.0473227,0.00416578,0.948511
id10527,0.0464784,0.000878095,0.952644
id16059,0.0580345,0.901143,0.0408224
id25542,0.969208,0.029366,0.00142627
id05402,6.84029e-05,0.000262702,0.999669
id01927,0.726664,0.0453471,0.227989
id27656,0.416723,0.176984,0.406293
id06708,0.126391,0.775258,0.0983517
id03524,0.764942,0.179895,0.0551628
id12297,0.939467,0.0381506,0.0223828
id03439,0.965642,0.0264172,0.00794061
id04587,0.00557798,0.948778,0.0456442
id25470,0.0244406,0.965998,0.0095614
id01212,0.459883,0.486638,0.0534785
id13932,0.833166,0.0854309,0.0814026
id00124,0.0191662,0.00106198,0.979772
id01592,0.924871,0.0417602,0.0333692
id13461,0.293266,0.350215,0.356519
id24681,0.0928458,0.804475,0.102679
id23245,0.11211,0.00442778,0.883462
id14073,0.127121,0.102925,0.769954
id05172,0.923617,0.00747406,0.0689091
id21979,0.936296,0.00501608,0.0586883
id00328,0.961646,0.000170543,0.0381837
id26102,0.918588,0.0104433,0.0709689
id14867,0.146881,0.0258646,0.827255
id27544,0.0405458,0.953115,0.00633929
id16228,0.57447,0.0253787,0.400151
id16342,0.655639,0.220383,0.123978
id24933,0.969939,0.0081634,0.021898
id04601,0.73831,0.0846894,0.177001
id01599,0.0161896,0.928175,0.055635
id06238,0.951459,0.0452673,0.00327407
id06826,0.0946671,0.779066,0.126267
id23307,0.881291,0.0962822,0.0224266
id13575,0.983483,0.00752091,0.00899563
id24174,0.643164,0.00316521,0.35367
id19534,0.00756999,0.0123942,0.980036
id19602,0.0135327,0.00388151,0.982586
id26962,0.0413956,0.783711,0.174893
id04448,0.0745864,0.920277,0.00513687
id09786,0.278687,0.593422,0.127892
id25240,0.699092,0.222302,0.0786065
id14893,0.806023,0.183138,0.0108384
id24221,0.858363,0.133068,0.00856887
id04696,0.833157,0.0044719,0.162371
id15153,0.133205,0.789451,0.0773442
id13882,5.10167e-06,0.999879,0.000116131
id17836,0.128277,0.822953,0.0487697
id00574,0.0473277,0.905733,0.0469392
id02078,0.0300931,0.814444,0.155463
id21206,0.344968,0.592854,0.0621773
id20084,0.696265,0.00780106,0.295934
id26598,0.0286172,0.00544306,0.96594
id06838,0.655086,0.00262559,0.342289
id08786,0.00451536,0.0269957,0.968489
id09550,0.132591,0.0285207,0.838889
id10206,0.985217,0.000409837,0.0143731
id21113,0.83842,0.0155577,0.146022
id21151,0.661017,0.255005,0.0839773
id02692,0.983594,0.0105547,0.00585178
id26446,0.98773,0.00934084,0.00292927
id07377,0.739837,0.228003,0.0321605
id15998,0.922887,0.0400437,0.0370698
id19637,0.947954,0.0110751,0.0409706
id19735,0.015617,0.975036,0.00934671
id13739,0.0729927,0.0256825,0.901325
id25175,0.828396,0.107323,0.0642817
id00563,0.065886,0.0121048,0.922009
id09982,0.970578,0.00750855,0.0219135
id15459,5.00555e-06,0.999989,5.73195e-06
id20785,0.000937692,0.00081163,0.998251
id07145,0.00128929,0.161079,0.837631
id22204,0.215338,0.774564,0.0100978
id09285,0.836053,0.0143464,0.149601
id18157,1.7823e-05,2.61972e-05,0.999956
id12134,0.012642,0.00860855,0.978749
id23914,0.998417,0.000496429,0.00108603
id10483,0.989608,0.00997254,0.000419984
id07092,0.997252,0.000954115,0.00179433
id14786,0.0373875,0.399826,0.562786
id25741,0.950519,0.00051011,0.0489709
id09050,0.120595,0.859701,0.0197042
id04938,0.767917,0.0422714,0.189811
id05901,0.927931,0.0296714,0.0423973
id16975,0.0126989,0.980669,0.00663169
id08547,0.019334,0.00475947,0.975907
id16355,0.922878,0.0096419,0.0674805
id14568,0.961199,0.00248669,0.0363142
id25599,0.0224679,0.432743,0.544789
id01670,0.00034716,0.999051,0.000601676
id23945,0.0186707,0.975998,0.00533117
id17394,0.0386736,0.025408,0.935918
id06501,0.279024,0.668204,0.0527725
id26234,0.015594,0.942898,0.0415083
id21280,0.0427937,0.00575097,0.951455
id20048,0.00379298,0.0575924,0.938615
id01216,0.206,0.237389,0.556611
id25320,0.989422,0.00128886,0.00928952
id22833,0.0581477,0.0962142,0.845638
id22056,0.430885,0.540848,0.028267
id02275,0.000580142,0.992968,0.00645155
id26127,0.615877,0.00639991,0.377723
id17011,0.00987696,0.984413,0.00571032
id13847,0.96738,0.00619202,0.0264275
id00013,0.00131276,0.997045,0.00164249
id16463,0.86382,0.0687697,0.06741
id04845,0.1421,0.84635,0.0115506
id01787,0.0283853,0.0795678,0.892047
id08637,0.772347,0.133402,0.0942511
id11414,0.00325569,0.000835537,0.995909
id13177,0.0194015,0.0486912,0.931907
id24517,0.862323,0.0927849,0.044892
id26838,0.713302,0.0345727,0.252126
id23081,0.000278101,0.99925,0.000471626
id16327,0.0818374,0.895623,0.0225392
id27282,0.0571393,0.91874,0.0241209
id07489,0.556435,0.0228679,0.420697
id01718,0.00312198,0.000413867,0.996464
id15441,0.966411,0.0205617,0.0130277
id27736,0.0130456,0.844762,0.142192
id16324,0.00633367,0.0936109,0.900055
id12027,0.0524718,0.140829,0.806699
id24653,0.00955137,0.98944,0.00100906
id17541,0.587373,0.0378918,0.374735
id22406,0.0466758,0.736231,0.217094
id18356,0.892975,0.0841777,0.0228475
id04505,0.912896,0.00837185,0.0787318
id04246,0.848866,0.0533146,0.0978192
id07368,0.216635,0.39376,0.389605
id26185,0.00387702,0.00437198,0.991751
id08878,0.143433,0.290742,0.565825
id27691,0.0098486,0.00178902,0.988362
id18004,0.907847,0.0278168,0.0643366
id24426,0.712045,0.0961789,0.191776
id14164,0.996747,0.00200731,0.00124598
id12653,0.000665964,0.971062,0.0282719
id18060,0.453105,0.0385509,0.508344
id18556,0.612562,0.0269382,0.3605
id27371,0.029075,0.0655274,0.905398
id11989,0.0920104,0.58902,0.31897
id26095,0.930165,0.0554518,0.014383
id24978,0.487176,0.110734,0.402089
id20322,0.763265,0.0107616,0.225973
id01954,0.960817,0.0221048,0.0170778
id07434,0.203604,0.102303,0.694093
id18144,0.0203631,0.0146614,0.964975
id16250,0.178305,0.798943,0.0227514
id17793,0.00440971,0.0293911,0.966199
id24067,0.00730161,0.00486484,0.987833
id13891,0.0544084,0.000477993,0.945114
id07334,0.309846,0.613299,0.0768551
id15633,0.00168144,0.988634,0.00968491
id23239,0.891815,0.0147235,0.0934616
id10674,0.167986,0.277341,0.554673
id22093,0.803061,0.182539,0.0143999
id08444,0.0801196,0.616487,0.303394
id03257,0.152313,0.115087,0.7326
id10040,0.316823,0.628783,0.0543945
id04902,0.001007,0.000406198,0.998587
id01219,0.418227,0.571515,0.0102578
id01340,0.99855,0.00123213,0.000217555
id05117,0.00180595,0.996902,0.00129163
id04908,0.2313,0.00753284,0.761167
id03626,0.0631367,0.0124056,0.924458
id01888,0.973931,0.0180414,0.00802711
id17199,0.151113,0.00265001,0.846237
id11200,0.0840765,0.913248,0.00267515
id27561,0.765199,0.0038835,0.230918
id20966,0.0336678,0.951286,0.0150462
id10257,0.00955457,0.986754,0.00369123
id21168,0.00489555,0.853096,0.142008
id23363,0.152732,0.00397031,0.843297
id05321,0.617556,0.0658325,0.316611
id09928,0.000203415,0.000281767,0.999515
id18015,0.495737,0.48211,0.0221532
id02082,0.00172112,0.997942,0.000336931
id19279,0.681456,0.152727,0.165817
id08541,0.7121,0.266104,0.0217961
id15249,0.0110532,0.986833,0.00211406
id03609,0.036181,0.916582,0.0472376
id22902,0.403237,0.0675893,0.529174
id17733,0.97074,0.0220085,0.00725188
id07554,0.0277157,0.0352049,0.937079
id14120,0.85553,0.0378442,0.106626
id21802,0.101671,0.793772,0.104557
id15614,0.0359025,0.952885,0.0112127
id19437,0.00369455,0.00464071,0.991665
id22698,0.948804,0.045733,0.0054633
id21841,8.07207e-05,0.999211,0.000708559
id16177,0.772172,0.225185,0.00264321
id15887,0.0193189,0.179847,0.800834
id22629,0.761593,0.00697687,0.23143
id10346,0.99512,0.00207663,0.00280351
id05154,0.948753,0.003503,0.0477441
id22913,0.59215,0.406289,0.0015618
id10544,0.0838682,0.44502,0.471112
id08703,0.0577845,0.907922,0.0342937
id12817,0.802794,0.00857998,0.188626
id25433,0.950856,0.0148652,0.0342787
id25112,0.0277478,0.0051618,0.96709
id05054,0.0598848,0.68533,0.254785
id02311,0.10888,0.842781,0.048339
id22160,0.225666,0.663333,0.111001
id17422,0.959235,0.0232035,0.0175611
id18985,0.846573,0.0257443,0.127683
id21905,0.0864863,0.0121094,0.901404
id17474,0.950824,0.0226893,0.0264867
id15236,0.000731298,0.950751,0.0485182
id13964,0.912101,0.0309266,0.056972
id15962,2.29199e-05,0.999887,8.95832e-05
id20866,0.0147831,0.0539159,0.931301
id06625,0.235374,0.0173458,0.747281
id09793,0.518502,0.0608262,0.420672
id17365,0.0255891,0.903328,0.0710826
id18463,0.114058,0.612762,0.27318
id20693,0.0407366,0.8618,0.0974634
id08785,0.00220414,0.994996,0.00279966
id06783,0.00786347,0.981917,0.0102197
id23178,0.0241169,0.00646194,0.969421
id13513,0.0025603,0.995256,0.00218366
id25361,0.0339475,0.0491079,0.916945
id22319,0.845931,0.0837933,0.070276
id14024,0.489313,0.0345977,0.476089
id24186,0.057684,0.930168,0.0121482
id20965,0.996562,0.00196567,0.00147211
id06242,0.0395236,0.0167691,0.943707
id25665,0.0305433,0.111673,0.857784
id09706,0.708621,0.127246,0.164133
id11026,9.87607e-05,0.996531,0.0033702
id04223,0.95738,0.0185474,0.0240725
id19674,0.0436296,0.930532,0.0258385
id23420,0.0196275,0.218115,0.762257
id18059,0.00504341,0.994544,0.000412445
id22576,0.964452,0.020827,0.0147209
id18495,1.60623e-05,0.999572,0.00041234
id14139,0.991157,0.00291792,0.00592466
id18313,0.00719986,0.977126,0.0156738
id27356,0.789481,0.0528915,0.157628
id16035,0.244057,0.053136,0.702807
id04182,0.530363,0.404221,0.0654158
id15667,0.925189,0.0424731,0.0323383
id08713,0.955786,0.0224473,0.0217666
id25563,0.000258503,0.99871,0.00103114
id17023,0.997583,0.00127481,0.00114226
id03014,0.00107224,0.962242,0.0366859
id23812,0.000421535,0.999387,0.00019124
id20057,0.0230065,0.123238,0.853755
id12385,0.840233,0.0763751,0.0833917
id24416,0.241796,0.732986,0.0252179
id15672,0.00215191,0.93468,0.0631677
id13868,0.626253,0.32079,0.052957
id21095,0.00855776,0.0199219,0.97152
id05305,0.647446,0.231691,0.120863
id15384,0.107993,0.27571,0.616297
id14049,0.00292246,0.00045505,0.996622
id23441,0.850726,0.130093,0.0191816
id12856,0.397822,0.0163027,0.585875
id16055,0.00524088,0.0198452,0.974914
id24771,0.705186,0.229464,0.06535
id14053,0.957904,0.00408859,0.0380077
id19547,0.0206913,0.337787,0.641521
id03639,0.213095,0.550177,0.236728
id14546,0.346498,0.40617,0.247332
id13935,0.392249,0.153062,0.454689
id20335,0.113945,0.873865,0.0121896
id07301,0.255104,0.288648,0.456248
id10186,0.949383,0.00412316,0.0464938
id00192,0.623141,0.288119,0.0887407
id17851,0.986065,0.00733066,0.00660438
id08403,0.195682,0.52798,0.276338
id06183,0.79444,0.103884,0.101676
id24738,0.246562,0.647687,0.105752
id15112,0.952993,0.00131861,0.0456886
id19819,0.00649146,0.00172968,0.991779
id17722,0.00671874,0.00707313,0.986208
id24273,0.00304199,0.366116,0.630842
id18939,0.0201178,0.0184388,0.961443
id16076,0.537113,0.44132,0.0215673
id23158,0.0178662,0.0301334,0.952
id12745,0.958035,0.00195239,0.0400131
id22538,0.166516,0.290223,0.543261
id14975,0.111704,0.855646,0.0326502
id27537,0.830615,0.105098,0.064287
id06632,0.0667968,0.00276607,0.930437
id08100,0.143366,0.850355,0.00627843
id00843,0.970215,0.00692347,0.0228619
id22159,0.0310827,0.00704094,0.961876
id18672,0.792949,0.00179485,0.205256
id06916,0.461166,0.512226,0.026608
id22212,0.45254,0.0556732,0.491787
id00273,0.150357,0.0127355,0.836907
id26325,0.325266,0.646715,0.0280185
id23683,0.152539,0.772234,0.0752273
id14419,0.00155138,0.965822,0.0326263
id11931,1.03297e-05,0.99998,9.50262e-06
id00568,0.0199717,0.964759,0.015269
id12271,0.954392,0.0228743,0.0227334
id12622,0.614244,0.384178,0.00157794
id03156,0.150024,0.777334,0.0726421
id25592,0.967972,0.0309528,0.00107555
id24367,0.952199,0.0120133,0.0357874
id16007,0.133452,0.0697274,0.79682
id04785,0.958414,0.00734095,0.0342447
id07888,0.1208,0.147731,0.731469
id13557,0.708102,0.261322,0.0305757
id20726,0.987204,0.00103173,0.0117646
id09580,0.976704,0.000755972,0.0225403
id05173,0.000960503,0.998723,0.000316141
id10394,0.00542036,0.987487,0.00709233
id03926,0.0264936,0.866252,0.107255
id07264,0.9979,0.000266074,0.00183409
id01862,0.0427414,0.880786,0.0764721
id20808,0.00295291,0.996024,0.00102285
id26658,0.608026,0.00420234,0.387771
id04479,0.37699,0.279221,0.34379
id17445,0.129974,0.668436,0.201591
id04430,0.00163196,0.985543,0.0128248
id06052,0.724879,0.018699,0.256422
id11485,0.632985,0.0299593,0.337055
id13060,0.671643,0.00927641,0.31908
id20873,0.928196,0.0242004,0.0476032
id21927,0.407081,0.581423,0.0114961
id02736,0.665044,0.130763,0.204193
id11234,0.239827,0.14051,0.619663
id27894,0.99875,0.000277427,0.000972187
id23208,0.093788,0.461833,0.444379
id18470,0.0868498,0.189514,0.723636
id23172,0.000834568,0.996313,0.00285219
id08752,0.088461,0.0538594,0.85768
id14242,0.0949504,0.00615525,0.898894
id22908,0.830113,0.0473723,0.122515
id17454,0.31738,0.208077,0.474543
id23797,0.959728,0.00143815,0.038834
id03788,0.947405,0.0237538,0.0288413
id23682,0.114345,0.00509842,0.880556
id07179,0.979943,0.0192052,0.000851787
id09746,0.121532,0.863464,0.0150043
id26613,0.00772599,0.0279764,0.964298
id05142,0.995743,0.00345575,0.000800755
id04825,0.0130359,0.910623,0.0763415
id13691,0.368947,0.00521795,0.625835
id14183,0.00015185,3.41787e-05,0.999814
id19519,0.0144556,0.00118492,0.984359
id26685,0.946862,0.000479376,0.0526582
id07937,0.254782,0.534327,0.210891
id10574,0.0118657,0.983034,0.00510067
id15310,1.21327e-05,0.999598,0.000389667
id27311,2.18546e-07,4.70717e-07,0.999999
id11590,0.860394,0.110351,0.029255
id19798,0.0180257,0.904338,0.0776367
id12201,0.986751,0.00173274,0.0115164
id12460,0.122042,0.0596831,0.818275
id12019,0.98835,0.00645205,0.0051976
id08046,0.13028,0.142008,0.727712
id02989,0.089564,0.166761,0.743675
id26905,0.00753574,0.0660163,0.926448
id09779,0.99601,0.00243815,0.00155155
id04359,0.554554,0.123892,0.321554
id01526,0.943812,0.0522626,0.00392568
id22325,0.0238195,0.948055,0.0281256
id27878,0.538083,0.211691,0.250226
id06413,1.43603e-05,0.99998,5.42597e-06
id12616,0.104889,0.844842,0.0502693
id05301,0.947625,0.0173338,0.0350414
id13258,0.501262,0.00475783,0.49398
id08789,0.0370088,0.529302,0.433689
id11776,0.00012099,0.999867,1.22776e-05
id21899,0.854408,0.0339573,0.111634
id18108,0.268838,0.016141,0.715021
id23585,0.20089,0.43195,0.36716
id22122,0.151078,0.000158124,0.848764
id22855,0.888254,0.0306845,0.0810616
id19551,0.851265,0.0681385,0.0805968
id18535,0.000580459,0.995554,0.00386549
id15115,0.164135,0.0229923,0.812873
id00678,0.985269,0.0013348,0.0133963
id21876,0.0145159,0.858725,0.126759
id01553,0.949119,0.00643192,0.0444494
id09456,0.661954,0.233703,0.104344
id01455,0.259461,0.518706,0.221833
id02454,0.000431581,0.998117,0.00145144
id07911,0.406967,0.0200602,0.572972
id13383,0.958503,0.020154,0.0213425
id19953,0.350364,0.0293904,0.620245
id10316,0.710069,0.196885,0.0930456
id01991,0.813894,0.00424804,0.181858
id19176,0.999137,0.000686454,0.000177124
id06744,0.7131,0.0553793,0.231521
id09999,0.0697207,0.010066,0.920213
id11253,0.0154038,0.00657691,0.978019
id15089,0.270482,0.637022,0.0924952
id16821,0.144907,0.0138266,0.841267
id08256,0.981997,0.00279405,0.0152089
id14844,0.527307,0.254753,0.21794
id25950,0.00754098,0.950605,0.0418539
id11961,7.71715e-05,0.998873,0.00104935
id00092,0.0198495,0.00240683,0.977744
id13083,0.0270613,0.378226,0.594713
id25825,0.328064,0.262009,0.409927
id03045,0.0283366,0.0149339,0.956729
id19037,0.503601,0.331198,0.165201
id24357,0.121456,0.00905528,0.869488
id24449,0.428116,0.280432,0.291452
id22847,0.000150023,0.99406,0.00579007
id27720,0.99852,0.000574175,0.000905857
id11619,0.829613,0.165675,0.00471194
id03129,0.909725,0.00422861,0.0860462
id04264,0.0969015,0.869112,0.0339866
id19748,0.0620054,0.00243526,0.935559
id20851,0.0932907,0.288623,0.618087
id13277,0.996036,0.000404508,0.00355942
id06419,0.0509637,0.946325,0.00271084
id00581,0.826843,0.014998,0.158159
id08765,0.124887,0.0206184,0.854494
id13492,0.202942,0.446756,0.350302
id12049,0.0523131,0.933372,0.0143145
id12700,0.936755,0.0450924,0.018153
id07697,0.980509,0.00860234,0.0108885
id00262,0.0113916,0.985541,0.00306783
id20969,0.0869171,0.511196,0.401887
id18465,0.000432949,0.00107124,0.998496
id10027,0.00316862,0.954463,0.0423683
id03007,0.0438411,0.702474,0.253685
id23465,0.368834,0.395368,0.235798
id09086,0.931937,0.0188176,0.0492458
id08015,0.147879,0.606918,0.245203
id04285,0.714314,0.00258784,0.283099
id04356,5.14557e-05,0.000513462,0.999435
id03554,0.574109,0.389207,0.0366839
id06922,0.959558,0.0355921,0.00485026
id15733,0.00955186,0.989794,0.00065376
id24934,0.0346937,0.00328328,0.962023
id05529,0.909114,0.00867741,0.0822084
id00298,0.000854627,0.94096,0.0581856
id08158,0.94175,0.0178868,0.040363
id15135,0.246433,0.281909,0.471658
id06574,0.0791371,0.54883,0.372033
id20017,0.000175425,0.999669,0.000155506
id14386,0.00624192,0.0376854,0.956073
id24226,0.983793,0.0142929,0.00191433
id24212,0.178604,0.807263,0.0141334
id14116,0.00019172,0.000438764,0.99937
id14500,0.046935,0.00546587,0.947599
id22744,3.22209e-05,0.00405909,0.995909
id16163,0.726934,0.070233,0.202833
id17883,0.976643,0.00616938,0.017188
