id,EAP,HPL,MWS
id11712,0.864188,0.0161849,0.119627
id26738,0.0013694,0.00222647,0.996404
id13668,0.979052,0.0166354,0.0043122
id15114,0.973487,0.0130039,0.0135091
id20130,0.548193,0.0257513,0.426055
id18331,0.431893,0.00987196,0.558235
id24465,0.998757,0.00049255,0.000749964
id13539,0.768574,0.11618,0.115246
id27564,0.00910726,0.958915,0.0319782
id26043,0.00897069,0.000338457,0.990691
id04965,5.44482e-07,1.89025e-06,0.999998
id08645,0.051691,0.0356909,0.912618
id26610,0.523421,0.0167741,0.459805
id21737,0.264053,0.693895,0.0420517
id25784,0.00116125,0.993425,0.00541328
id23030,0.856026,0.0583715,0.0856029
id16450,0.000184213,0.999109,0.000706368
id02161,0.659401,0.00632557,0.334273
id25535,0.99027,0.00445042,0.00527977
id16566,0.70931,0.00298396,0.287706
id05714,0.996711,0.00254004,0.000748868
id16524,0.887682,0.0800725,0.0322457
id23941,0.00843884,0.813477,0.178084
id00831,0.0283059,0.0721608,0.899533
id18145,0.524264,0.032057,0.443679
id17227,0.991949,0.000299672,0.00775176
id09417,0.822995,0.0265687,0.150436
id21307,0.955672,0.0299884,0.0143394
id05650,0.014704,0.98141,0.00388644
id23901,0.937045,0.0468579,0.0160974
id05831,0.988878,0.00844346,0.00267863
id16708,0.163033,0.830716,0.00625064
id02281,0.0115212,0.123789,0.86469
id11599,0.47731,0.0627205,0.459969
id18353,0.00158978,0.996547,0.00186306
id07413,0.720483,0.209793,0.0697244
id15653,0.000311771,0.999575,0.000113603
id09715,0.0014889,0.00153406,0.996977
id05108,0.218656,0.76965,0.0116939
id09537,0.437684,0.0397779,0.522538
id27596,0.997493,0.00197267,0.000534071
id24255,0.0418463,0.00170985,0.956444
id05080,0.000119391,2.37381e-05,0.999857
id09484,0.989757,0.00250447,0.00773824
id14864,0.00340487,0.000101512,0.996494
id26836,0.87861,0.0786603,0.04273
id07003,0.869796,0.100504,0.0297
id13750,7.18626e-07,0.999998,9.26737e-07
id21799,0.146635,0.151678,0.701687
id11285,0.999969,2.3057e-05,8.13735e-06
id04735,0.917474,0.0435489,0.0389772
id23049,0.000554613,0.0169538,0.982492
id05826,0.345643,0.45662,0.197738
id17916,0.33266,0.601199,0.0661409
id14081,0.195575,0.00251136,0.801914
id10527,0.0255637,0.00101312,0.973423
id16059,0.0191774,0.960316,0.0205066
id25542,0.977724,0.0207569,0.00151909
id05402,2.51469e-05,0.000106652,0.999868
id01927,0.631144,0.0234987,0.345357
id27656,0.177708,0.164516,0.657775
id06708,0.181394,0.677415,0.141191
id03524,0.738313,0.0973032,0.164384
id12297,0.881249,0.0561361,0.0626149
id03439,0.978716,0.0158214,0.00546208
id04587,0.00087117,0.997484,0.00164515
id25470,0.10266,0.888786,0.00855399
id01212,0.325397,0.621628,0.0529749
id13932,0.771462,0.113338,0.1152
id00124,0.00556064,0.000733599,0.993706
id01592,0.956669,0.0156816,0.0276494
id13461,0.33796,0.241814,0.420226
id24681,0.032882,0.855651,0.111466
id23245,0.0541856,0.00685043,0.938964
id14073,0.208826,0.294737,0.496438
id05172,0.937494,0.00841934,0.0540867
id21979,0.729019,0.00833258,0.262648
id00328,0.590295,0.00129665,0.408408
id26102,0.988308,0.00303333,0.00865924
id14867,0.393879,0.0142726,0.591849
id27544,0.0215004,0.975207,0.00329298
id16228,0.924993,0.00888413,0.0661233
id16342,0.740268,0.238108,0.0216247
id24933,0.998632,0.00068286,0.000685173
id04601,0.609593,0.0991647,0.291242
id01599,0.0104643,0.971514,0.0180214
id06238,0.920092,0.0768974,0.00301095
id06826,0.191291,0.342075,0.466635
id23307,0.821605,0.145899,0.0324956
id13575,0.984279,0.0110901,0.00463034
id24174,0.672693,0.0112694,0.316038
id19534,0.00692761,0.0147768,0.978296
id19602,0.00371963,0.00106744,0.995213
id26962,0.0046425,0.989135,0.00622231
id04448,0.0148406,0.985031,0.000128676
id09786,0.219234,0.72031,0.060456
id25240,0.654996,0.248066,0.096938
id14893,0.872767,0.115663,0.0115699
id24221,0.941136,0.0575075,0.00135643
id04696,0.732903,0.005681,0.261416
id15153,0.0796446,0.512603,0.407752
id13882,5.86804e-05,0.999714,0.000227234
id17836,0.586083,0.380168,0.0337492
id00574,0.0196898,0.96048,0.0198298
id02078,0.00114354,0.995396,0.00346025
id21206,0.156843,0.772288,0.0708687
id20084,0.89404,0.0226783,0.0832812
id26598,0.0459242,0.00285219,0.951224
id06838,0.25242,0.00189178,0.745689
id08786,0.00745846,0.0133393,0.979202
id09550,0.0933095,0.0251247,0.881566
id10206,0.946633,0.00430205,0.0490649
id21113,0.896299,0.0121882,0.091513
id21151,0.38035,0.591522,0.0281287
id02692,0.981793,0.0124162,0.00579081
id26446,0.953335,0.0281876,0.0184779
id07377,0.71042,0.284684,0.00489613
id15998,0.843174,0.103898,0.0529272
id19637,0.988328,0.00147201,0.0102002
id19735,0.0239526,0.960677,0.0153707
id13739,0.0522362,0.0278371,0.919927
id25175,0.916729,0.0330275,0.0502437
id00563,0.0755215,0.0511462,0.873332
id09982,0.988714,0.00407629,0.00721023
id15459,1.04756e-05,0.999985,4.40563e-06
id20785,0.000922606,0.000980669,0.998097
id07145,0.00198878,0.108078,0.889934
id22204,0.183233,0.793144,0.0236234
id09285,0.966288,0.00663662,0.0270751
id18157,5.54783e-06,8.79631e-06,0.999986
id12134,0.0180597,0.0106805,0.97126
id23914,0.987921,0.00595153,0.00612749
id10483,0.980226,0.019297,0.000477216
id07092,0.996899,0.00186766,0.00123352
id14786,0.300824,0.374675,0.324501
id25741,0.708434,0.00508578,0.28648
id09050,0.0309989,0.96545,0.00355118
id04938,0.848078,0.0888758,0.0630464
id05901,0.679941,0.118323,0.201736
id16975,0.0407683,0.951204,0.00802741
id08547,0.0109917,0.00129514,0.987713
id16355,0.969138,0.00249552,0.0283666
id14568,0.802012,0.0100588,0.18793
id25599,0.0248058,0.453192,0.522002
id01670,0.000672095,0.998846,0.000482234
id23945,0.0394508,0.95758,0.00296954
id17394,0.140651,0.00594322,0.853405
id06501,0.15463,0.697124,0.148245
id26234,0.0828447,0.83696,0.0801957
id21280,0.0465024,0.00152853,0.951969
id20048,0.00914803,0.133962,0.85689
id01216,0.169011,0.260242,0.570747
id25320,0.978773,0.00651323,0.0147138
id22833,0.0220369,0.0838761,0.894087
id22056,0.149339,0.810335,0.0403257
id02275,0.00211791,0.996152,0.00173016
id26127,0.313097,0.00286417,0.684038
id17011,0.0258202,0.969156,0.00502417
id13847,0.998363,0.000599051,0.00103824
id00013,0.0102945,0.988092,0.00161391
id16463,0.943893,0.0517699,0.00433738
id04845,0.227714,0.611687,0.160599
id01787,0.0180621,0.0671031,0.914835
id08637,0.852351,0.0784117,0.0692377
id11414,0.0419919,0.00722488,0.950783
id13177,0.352482,0.208723,0.438795
id24517,0.947255,0.0489484,0.00379714
id26838,0.848896,0.0389965,0.112107
id23081,0.00101255,0.99836,0.000627654
id16327,0.0210183,0.976817,0.0021642
id27282,0.101864,0.871149,0.026987
id07489,0.754876,0.02086,0.224264
id01718,0.00862219,0.00283896,0.988539
id15441,0.918754,0.0467023,0.0345436
id27736,0.0131209,0.930398,0.0564807
id16324,0.00422121,0.0422283,0.953551
id12027,0.127893,0.22041,0.651697
id24653,0.0333614,0.964335,0.00230348
id17541,0.246281,0.0579623,0.695756
id22406,0.0448762,0.276061,0.679063
id18356,0.769838,0.191831,0.0383314
id04505,0.916621,0.017105,0.0662743
id04246,0.400597,0.163063,0.43634
id07368,0.265826,0.151487,0.582687
id26185,0.0255073,0.0148576,0.959635
id08878,0.0543194,0.121187,0.824494
id27691,0.00925959,0.00073096,0.990009
id18004,0.777193,0.0448826,0.177924
id24426,0.479413,0.0638438,0.456743
id14164,0.975357,0.0159845,0.00865836
id12653,0.015117,0.959739,0.0251439
id18060,0.753969,0.00970847,0.236323
id18556,0.488493,0.0699142,0.441593
id27371,0.0130283,0.0157336,0.971238
id11989,0.292658,0.473815,0.233527
id26095,0.939542,0.0486602,0.0117977
id24978,0.148845,0.203215,0.647941
id20322,0.803019,0.0075033,0.189478
id01954,0.939666,0.0532554,0.00707868
id07434,0.431555,0.232494,0.33595
id18144,0.0369764,0.0217892,0.941234
id16250,0.0733984,0.907268,0.0193332
id17793,0.015262,0.0560888,0.928649
id24067,0.00668521,0.00235951,0.990955
id13891,0.0350841,0.000248185,0.964668
id07334,0.0660179,0.796475,0.137507
id15633,0.00366997,0.980796,0.0155342
id23239,0.954508,0.00515938,0.0403327
id10674,0.255623,0.178273,0.566104
id22093,0.403904,0.486543,0.109552
id08444,0.238199,0.337793,0.424007
id03257,0.236335,0.195154,0.568511
id10040,0.190664,0.741754,0.067582
id04902,0.000339018,0.000109629,0.999551
id01219,0.885084,0.0914876,0.0234289
id01340,0.996854,0.00171356,0.00143203
id05117,0.00238924,0.996703,0.000907974
id04908,0.0703796,0.0146099,0.91501
id03626,0.0490424,0.00573829,0.945219
id01888,0.969601,0.0254347,0.0049641
id17199,0.146331,0.00332552,0.850343
id11200,0.0386346,0.959377,0.00198839
id27561,0.376913,0.00637287,0.616714
id20966,0.0262429,0.967607,0.00615016
id10257,0.00627277,0.992558,0.00116972
id21168,0.00888499,0.743462,0.247653
id23363,0.0916453,0.00129858,0.907056
id05321,0.815816,0.0360433,0.148141
id09928,0.000813906,0.000484675,0.998701
id18015,0.816713,0.172478,0.01081
id02082,9.44378e-05,0.999836,6.97627e-05
id19279,0.686794,0.178357,0.134848
id08541,0.480694,0.384271,0.135035
id15249,0.11055,0.855526,0.0339236
id03609,0.0573337,0.862738,0.079928
id22902,0.48781,0.0984759,0.413714
id17733,0.973494,0.0231756,0.00333071
id07554,0.0478089,0.0895457,0.862645
id14120,0.860606,0.0188325,0.120561
id21802,0.0361438,0.867635,0.0962211
id15614,0.0794321,0.906425,0.0141432
id19437,0.00651554,0.0082802,0.985204
id22698,0.876216,0.121662,0.00212198
id21841,0.000357492,0.999527,0.000115856
id16177,0.684098,0.314314,0.00158849
id15887,0.0325722,0.286203,0.681225
id22629,0.727834,0.0366263,0.23554
id10346,0.994387,0.00180002,0.00381349
id05154,0.974607,0.00376386,0.0216289
id22913,0.524797,0.467692,0.00751106
id10544,0.0815608,0.285877,0.632562
id08703,0.098115,0.894611,0.00727417
id12817,0.738474,0.0449219,0.216604
id25433,0.983575,0.00920485,0.00722006
id25112,0.0468688,0.0032361,0.949895
id05054,0.0709772,0.751894,0.177129
id02311,0.150263,0.806934,0.0428027
id22160,0.195383,0.738438,0.0661791
id17422,0.984654,0.0120266,0.00331901
id18985,0.798328,0.0708954,0.130777
id21905,0.175629,0.00682981,0.817542
id17474,0.946328,0.0437779,0.00989448
id15236,0.00291874,0.975023,0.0220579
id13964,0.882236,0.0399583,0.077806
id15962,3.25349e-05,0.999943,2.40909e-05
id20866,0.0282109,0.0174483,0.954341
id06625,0.0169499,0.0500873,0.932963
id09793,0.710259,0.0256751,0.264066
id17365,0.00966122,0.973558,0.0167805
id18463,0.0847845,0.851291,0.0639245
id20693,0.0581807,0.827841,0.113978
id08785,0.00243624,0.996633,0.000931027
id06783,0.0756456,0.904531,0.0198238
id23178,0.123674,0.0160189,0.860307
id13513,0.00743748,0.990321,0.00224203
id25361,0.00472187,0.00216241,0.993116
id22319,0.786787,0.0874392,0.125774
id14024,0.341759,0.0261463,0.632095
id24186,0.154163,0.820144,0.0256935
id20965,0.998964,0.000320862,0.000715498
id06242,0.0315493,0.00913779,0.959313
id25665,0.0106371,0.0595219,0.929841
id09706,0.670145,0.171702,0.158153
id11026,0.00034646,0.999368,0.00028562
id04223,0.920687,0.015994,0.0633194
id19674,0.0164033,0.966398,0.017199
id23420,0.0329818,0.214282,0.752736
id18059,0.00379543,0.995578,0.000626093
id22576,0.982736,0.00919265,0.00807107
id18495,0.000288373,0.998836,0.000875231
id14139,0.994004,0.00340373,0.00259201
id18313,0.00506164,0.993248,0.0016901
id27356,0.945508,0.0322138,0.0222787
id16035,0.541343,0.0608818,0.397776
id04182,0.537331,0.27883,0.183839
id15667,0.956943,0.0267958,0.0162609
id08713,0.980273,0.00997976,0.00974716
id25563,0.00430041,0.994161,0.00153864
id17023,0.999457,0.000443201,9.96065e-05
id03014,0.000698991,0.96942,0.0298814
id23812,0.00331633,0.99652,0.000163802
id20057,0.0637801,0.213343,0.722876
id12385,0.822313,0.0715677,0.106119
id24416,0.769866,0.223747,0.00638672
id15672,0.00606843,0.939771,0.0541606
id13868,0.501054,0.476974,0.0219718
id21095,0.0621467,0.0409293,0.896924
id05305,0.537382,0.185368,0.277249
id15384,0.157088,0.413127,0.429785
id14049,0.00339803,0.000132963,0.996469
id23441,0.883208,0.100086,0.016706
id12856,0.706622,0.020162,0.273216
id16055,0.0214291,0.0351152,0.943456
id24771,0.812892,0.117649,0.0694595
id14053,0.946201,0.0190051,0.0347941
id19547,0.0116534,0.0857546,0.902592
id03639,0.30981,0.499766,0.190425
id14546,0.706306,0.189616,0.104078
id13935,0.908359,0.0571631,0.0344783
id20335,0.300622,0.650825,0.0485526
id07301,0.194103,0.334651,0.471246
id10186,0.93419,0.00684022,0.0589694
id00192,0.664276,0.236885,0.0988391
id17851,0.977656,0.00956657,0.0127778
id08403,0.183106,0.764537,0.0523571
id06183,0.547375,0.182836,0.269789
id24738,0.226736,0.631299,0.141964
id15112,0.972768,0.000690929,0.0265415
id19819,0.00335655,0.00149491,0.995149
id17722,0.00270625,0.00176499,0.995529
id24273,0.000382524,0.992479,0.00713859
id18939,0.0333524,0.0367306,0.929917
id16076,0.758913,0.226416,0.0146705
id23158,0.0432691,0.0292291,0.927502
id12745,0.956042,0.0104786,0.0334793
id22538,0.313178,0.386883,0.299939
id14975,0.196282,0.770143,0.0335745
id27537,0.853797,0.052339,0.0938636
id06632,0.0914013,0.00289145,0.905707
id08100,0.233185,0.75273,0.0140858
id00843,0.996242,0.00124911,0.00250933
id22159,0.076038,0.013173,0.910789
id18672,0.835256,0.00131302,0.163431
id06916,0.42227,0.551491,0.0262386
id22212,0.128911,0.0315399,0.83955
id00273,0.109048,0.0355309,0.855421
id26325,0.513855,0.386478,0.0996664
id23683,0.0391454,0.949188,0.0116664
id14419,0.00629147,0.968478,0.0252305
id11931,3.6581e-05,0.999958,5.35325e-06
id00568,0.020861,0.968895,0.0102441
id12271,0.879751,0.0399287,0.0803204
id12622,0.635181,0.36278,0.00203882
id03156,0.299175,0.380168,0.320657
id25592,0.891341,0.105847,0.00281197
id24367,0.951596,0.015366,0.0330381
id16007,0.258277,0.0733258,0.668397
id04785,0.799314,0.0330547,0.167631
id07888,0.219832,0.448943,0.331225
id13557,0.5025,0.364893,0.132607
id20726,0.940568,0.00381289,0.0556193
id09580,0.959809,0.00271133,0.0374793
id05173,0.00272887,0.997039,0.00023194
id10394,0.00014601,0.999584,0.000270239
id03926,0.0992928,0.658923,0.241784
id07264,0.989041,0.000346501,0.0106123
id01862,0.0656893,0.885204,0.0491065
id20808,0.0192852,0.97972,0.000994652
id26658,0.922933,0.0072732,0.069794
id04479,0.249162,0.374129,0.376709
id17445,0.0914401,0.498372,0.410188
id04430,0.00156684,0.996346,0.00208737
id06052,0.900433,0.0427068,0.05686
id11485,0.752836,0.0194057,0.227759
id13060,0.167744,0.00793652,0.82432
id20873,0.93081,0.0237034,0.0454867
id21927,0.429152,0.556947,0.0139012
id02736,0.569567,0.129434,0.300999
id11234,0.143867,0.488658,0.367475
id27894,0.993838,0.00151722,0.00464529
id23208,0.0590176,0.378268,0.562715
id18470,0.145317,0.325935,0.528748
id23172,0.00556711,0.989018,0.00541464
id08752,0.267399,0.0859051,0.646696
id14242,0.348775,0.00752213,0.643703
id22908,0.717203,0.0913099,0.191487
id17454,0.0402897,0.522061,0.437649
id23797,0.995839,0.0010335,0.00312735
id03788,0.816569,0.0700735,0.113358
id23682,0.142471,0.015014,0.842515
id07179,0.934059,0.0638964,0.00204414
id09746,0.0538307,0.940987,0.00518194
id26613,0.0414203,0.0333224,0.925257
id05142,0.996477,0.00330548,0.000218027
id04825,0.0366217,0.887498,0.07588
id13691,0.110209,0.014347,0.875444
id14183,0.000266489,8.67071e-05,0.999647
id19519,0.0260452,0.0012705,0.972684
id26685,0.908387,0.00162799,0.0899851
id07937,0.253485,0.697719,0.048796
id10574,0.0283318,0.968631,0.00303706
id15310,5.87796e-06,0.999985,9.42527e-06
id27311,1.66648e-06,1.75178e-06,0.999997
id11590,0.813937,0.117774,0.068289
id19798,0.0422737,0.608787,0.34894
id12201,0.877288,0.0098739,0.112838
id12460,0.0550072,0.0221267,0.922866
id12019,0.964863,0.0299847,0.00515259
id08046,0.0496078,0.0324975,0.917895
id02989,0.0806114,0.255463,0.663926
id26905,0.0968084,0.270173,0.633019
id09779,0.998591,0.0012601,0.000149021
id04359,0.195616,0.0324054,0.771978
id01526,0.953711,0.0445916,0.00169775
id22325,0.0233051,0.95218,0.0245153
id27878,0.335438,0.226541,0.43802
id06413,8.8151e-06,0.99999,1.72806e-06
id12616,0.0120407,0.981642,0.00631694
id05301,0.986678,0.00591453,0.00740777
id13258,0.226102,0.0124543,0.761443
id08789,0.0419895,0.348017,0.609994
id11776,4.03976e-05,0.999953,6.55301e-06
id21899,0.835679,0.100482,0.0638389
id18108,0.242296,0.00470003,0.753004
id23585,0.511859,0.313428,0.174712
id22122,0.354108,0.0024933,0.643399
id22855,0.812463,0.0572121,0.130325
id19551,0.920463,0.0322342,0.0473026
id18535,0.000570846,0.998265,0.00116431
id15115,0.258797,0.0206716,0.720531
id00678,0.995004,0.00101326,0.0039825
id21876,0.0120548,0.974861,0.0130843
id01553,0.665389,0.00798196,0.326629
id09456,0.749147,0.211655,0.0391988
id01455,0.349421,0.594356,0.0562224
id02454,4.56817e-05,0.999937,1.72203e-05
id07911,0.633029,0.0579411,0.30903
id13383,0.942661,0.034346,0.0229932
id19953,0.729043,0.0141456,0.256812
id10316,0.826341,0.0407323,0.132926
id01991,0.394259,0.029898,0.575843
id19176,0.991362,0.0072934,0.0013448
id06744,0.725097,0.0473849,0.227518
id09999,0.0383455,0.0174161,0.944238
id11253,0.00563473,0.0125148,0.981851
id15089,0.51609,0.274408,0.209503
id16821,0.0639031,0.00378033,0.932317
id08256,0.977174,0.00293308,0.0198932
id14844,0.560567,0.238139,0.201294
id25950,0.00623433,0.985564,0.00820194
id11961,0.000112159,0.998823,0.00106491
id00092,0.00840095,0.000650024,0.990949
id13083,0.062973,0.326005,0.611022
id25825,0.435033,0.232624,0.332343
id03045,0.0178946,0.024432,0.957673
id19037,0.295922,0.34172,0.362358
id24357,0.0479668,0.00620203,0.945831
id24449,0.351955,0.378168,0.269877
id22847,2.75055e-05,0.99992,5.22518e-05
id27720,0.998098,0.000435712,0.00146619
id11619,0.713474,0.265035,0.0214908
id03129,0.981891,0.00565621,0.012453
id04264,0.112261,0.859053,0.0286863
id19748,0.0150704,0.000897172,0.984032
id20851,0.00612407,0.283857,0.710018
id13277,0.993077,0.00185397,0.00506874
id06419,0.0127779,0.98593,0.0012922
id00581,0.808261,0.0422994,0.14944
id08765,0.345266,0.0416472,0.613087
id13492,0.0783604,0.60286,0.318779
id12049,0.0304726,0.968765,0.000761925
id12700,0.95341,0.043843,0.00274665
id07697,0.967071,0.00677897,0.0261505
id00262,0.0379092,0.959162,0.0029285
id20969,0.0382813,0.648267,0.313452
id18465,0.00260172,0.000444156,0.996954
id10027,0.00135259,0.983522,0.0151257
id03007,0.044228,0.730344,0.225428
id23465,0.204748,0.372125,0.423127
id09086,0.608031,0.152216,0.239753
id08015,0.236359,0.361725,0.401917
id04285,0.600756,0.0364419,0.362802
id04356,0.000153656,0.000124557,0.999722
id03554,0.674687,0.264104,0.061209
id06922,0.844088,0.141704,0.0142072
id15733,0.00407901,0.995666,0.000255429
id24934,0.152309,0.00309753,0.844593
id05529,0.898275,0.0322633,0.0694612
id00298,0.0073664,0.894345,0.0982885
id08158,0.949763,0.0183134,0.0319237
id15135,0.0654547,0.586807,0.347738
id06574,0.213676,0.374981,0.411343
id20017,7.73011e-05,0.999693,0.000230174
id14386,0.0315377,0.0484714,0.919991
id24226,0.974935,0.0237961,0.00126914
id24212,0.35776,0.613642,0.0285977
id14116,0.000618766,7.74564e-05,0.999304
id14500,0.0772786,0.0040216,0.9187
id22744,1.79501e-05,0.000151367,0.999831
id16163,0.962518,0.0207291,0.0167526
id17883,0.985728,0.00892438,0.00534731
id04631,0.00456515,0.00169234,0.993743
