id,EAP,HPL,MWS
id20560,0.959154,0.00455342,0.0362926
id14171,0.0126151,0.0497979,0.937587
id27461,0.352812,0.0460954,0.601092
id03581,0.608667,0.0305712,0.360762
id21847,0.0203856,0.00663368,0.972981
id11712,0.646497,0.0559929,0.29751
id26738,0.0149297,0.0068582,0.978212
id13668,0.983863,0.00985442,0.00628265
id15114,0.992754,0.00513553,0.00211021
id20130,0.78104,0.0323938,0.186566
id18331,0.550191,0.0106063,0.439203
id24465,0.997113,0.000560777,0.00232637
id13539,0.761866,0.196808,0.0413264
id27564,0.0208764,0.801326,0.177798
id26043,0.000251284,7.80843e-05,0.999671
id04965,1.02206e-06,3.39615e-05,0.999965
id08645,0.00504658,0.0149353,0.980018
id26610,0.607263,0.0446067,0.34813
id21737,0.0976793,0.145719,0.756602
id25784,0.000774988,0.968489,0.0307355
id23030,0.96431,0.0101494,0.0255405
id16450,0.000327872,0.999299,0.00037341
id02161,0.325463,0.00464716,0.66989
id25535,0.893092,0.0157273,0.0911811
id16566,0.977431,0.00229426,0.0202748
id05714,0.996611,0.00266809,0.000720594
id16524,0.753012,0.15142,0.0955682
id23941,0.00853754,0.558155,0.433307
id00831,0.0165906,0.306984,0.676425
id18145,0.48756,0.053187,0.459253
id17227,0.993857,0.0001314,0.0060116
id09417,0.792987,0.0454104,0.161603
id21307,0.975131,0.0163162,0.00855273
id05650,0.00811768,0.986264,0.00561806
id23901,0.881693,0.0860715,0.0322358
id05831,0.966281,0.0143004,0.019419
id16708,0.0777061,0.918839,0.00345522
id02281,0.0417689,0.696982,0.261249
id11599,0.63434,0.06669,0.29897
id18353,0.000339715,0.997932,0.00172849
id07413,0.610971,0.360962,0.0280666
id15653,6.33325e-06,0.999901,9.2269e-05
id09715,0.00025709,0.000996539,0.998746
id05108,0.226517,0.739596,0.0338868
id09537,0.84161,0.0136632,0.144727
id27596,0.997035,0.00221464,0.000750231
id24255,0.248868,0.00574439,0.745388
id05080,5.42817e-06,4.11313e-06,0.99999
id09484,0.973511,0.00289745,0.0235917
id14864,0.015485,0.000638878,0.983876
id26836,0.79814,0.139345,0.0625152
id07003,0.477523,0.45836,0.0641166
id13750,4.07017e-07,0.999987,1.21258e-05
id21799,0.0360291,0.14017,0.823801
id11285,0.999992,3.19299e-06,5.22137e-06
id04735,0.920525,0.0365623,0.0429128
id23049,4.94086e-05,0.0069144,0.993036
id05826,0.106523,0.687921,0.205556
id17916,0.363815,0.632443,0.00374274
id14081,0.680858,0.00156237,0.317579
id10527,0.018116,0.00355787,0.978326
id16059,0.0029966,0.986798,0.0102057
id25542,0.999334,0.000384841,0.000280777
id05402,4.10205e-06,0.000162667,0.999833
id01927,0.931121,0.00715958,0.0617199
id27656,0.531932,0.184249,0.283819
id06708,0.20896,0.558142,0.232898
id03524,0.593632,0.267073,0.139295
id12297,0.936115,0.018682,0.0452026
id03439,0.973679,0.0154884,0.0108327
id04587,0.000861801,0.996718,0.00242072
id25470,0.104552,0.890805,0.00464294
id01212,0.262116,0.725892,0.011992
id13932,0.715703,0.169812,0.114484
id00124,0.0431767,0.00216398,0.954659
id01592,0.942991,0.0361748,0.0208343
id13461,0.306197,0.316786,0.377017
id24681,0.0296631,0.952339,0.0179974
id23245,0.0307571,0.00142563,0.967817
id14073,0.201505,0.578171,0.220324
id05172,0.953622,0.0178784,0.0285
id21979,0.902629,0.00253136,0.0948394
id00328,0.953381,0.000846682,0.045772
id26102,0.957522,0.00685894,0.0356194
id14867,0.180106,0.105159,0.714736
id27544,0.0940674,0.896661,0.00927191
id16228,0.969342,0.00704736,0.0236103
id16342,0.651327,0.254607,0.0940655
id24933,0.999037,9.6812e-05,0.000866388
id04601,0.32112,0.0141152,0.664764
id01599,0.00279256,0.988794,0.00841341
id06238,0.984859,0.0140388,0.00110263
id06826,0.0897288,0.570071,0.340201
id23307,0.941359,0.0511209,0.00752005
id13575,0.985401,0.011959,0.00263967
id24174,0.589743,0.0194554,0.390801
id19534,0.0132659,0.0442121,0.942522
id19602,0.00771566,0.000405022,0.991879
id26962,0.0073633,0.98916,0.00347698
id04448,0.0188213,0.980494,0.000684896
id09786,0.13656,0.722542,0.140897
id25240,0.416372,0.494294,0.0893333
id14893,0.791342,0.168887,0.0397704
id24221,0.973339,0.0255307,0.00113048
id04696,0.84553,0.00743924,0.147031
id15153,0.042714,0.707321,0.249965
id13882,0.000492841,0.994152,0.00535464
id17836,0.398582,0.546975,0.0544426
id00574,0.00318585,0.975215,0.0215993
id02078,0.000688653,0.991166,0.00814513
id21206,0.246634,0.724936,0.0284298
id20084,0.806184,0.0156071,0.178209
id26598,0.0297847,0.00262783,0.967587
id06838,0.291892,0.00389382,0.704214
id08786,0.00904203,0.0135671,0.977391
id09550,0.0359193,0.00538623,0.958695
id10206,0.844747,0.0261657,0.129087
id21113,0.941654,0.00568393,0.0526622
id21151,0.200252,0.675467,0.124281
id02692,0.962553,0.0149005,0.0225467
id26446,0.962018,0.0246864,0.0132958
id07377,0.838983,0.154379,0.0066379
id15998,0.501271,0.474,0.0247288
id19637,0.988695,0.000833541,0.0104714
id19735,0.0534587,0.937974,0.0085673
id13739,0.00477226,0.015192,0.980036
id25175,0.74122,0.177533,0.0812462
id00563,0.0255826,0.0985543,0.875863
id09982,0.962803,0.00147396,0.0357235
id15459,4.51153e-06,0.999988,7.0741e-06
id20785,0.000624125,0.000465982,0.99891
id07145,0.0113211,0.190524,0.798155
id22204,0.0156736,0.981638,0.00268818
id09285,0.991816,0.000188914,0.0079954
id18157,1.85655e-05,0.000119763,0.999862
id12134,0.0255439,0.0119138,0.962542
id23914,0.995402,0.000574194,0.00402414
id10483,0.962644,0.0313289,0.00602687
id07092,0.9924,0.00499335,0.00260696
id14786,0.248403,0.316799,0.434798
id25741,0.636828,0.00720451,0.355967
id09050,0.00625376,0.991222,0.00252399
id04938,0.959082,0.0118046,0.0291136
id05901,0.573004,0.187842,0.239154
id16975,0.0573029,0.933281,0.00941596
id08547,0.0075899,0.000426071,0.991984
id16355,0.96538,0.000855168,0.0337649
id14568,0.93441,0.00337199,0.0622178
id25599,0.0102498,0.484938,0.504812
id01670,0.00121755,0.997397,0.0013854
id23945,0.0275314,0.968345,0.00412357
id17394,0.189861,0.00399781,0.806142
id06501,0.0227659,0.950378,0.0268559
id26234,0.177897,0.771565,0.0505377
id21280,0.00151047,5.18801e-05,0.998438
id20048,0.0294071,0.0327469,0.937846
id01216,0.135322,0.31327,0.551407
id25320,0.86578,0.0170038,0.117216
id22833,0.0171303,0.0290547,0.953815
id22056,0.229442,0.717282,0.0532761
id02275,0.00237876,0.987763,0.00985844
id26127,0.201336,0.00295711,0.795707
id17011,0.0188223,0.977305,0.00387264
id13847,0.99401,0.000979956,0.0050096
id00013,0.00197842,0.99697,0.00105106
id16463,0.465886,0.521018,0.0130959
id04845,0.420333,0.517853,0.0618142
id01787,0.0229394,0.0749731,0.902088
id08637,0.836251,0.155472,0.00827702
id11414,0.0024774,0.00033957,0.997183
id13177,0.0896932,0.45019,0.460116
id24517,0.979431,0.00589567,0.0146728
id26838,0.934332,0.016119,0.0495486
id23081,0.000628746,0.998509,0.000862401
id16327,0.0816441,0.894013,0.0243434
id27282,0.151883,0.725337,0.12278
id07489,0.905492,0.0137978,0.0807106
id01718,0.000931769,0.00140605,0.997662
id15441,0.948914,0.0270388,0.0240473
id27736,0.0198091,0.878259,0.101932
id16324,0.00771353,0.025807,0.966479
id12027,0.0666839,0.591147,0.342169
id24653,0.0040907,0.994653,0.00125584
id17541,0.365721,0.0677838,0.566495
id22406,0.00396081,0.727144,0.268895
id18356,0.892659,0.0869455,0.020395
id04505,0.852217,0.0701758,0.0776074
id04246,0.615829,0.227455,0.156716
id07368,0.333794,0.136638,0.529568
id26185,0.0141244,0.00753537,0.97834
id08878,0.118002,0.220265,0.661733
id27691,0.0268876,0.000787976,0.972324
id18004,0.878118,0.0407105,0.0811712
id24426,0.386451,0.163356,0.450193
id14164,0.97094,0.00917105,0.0198889
id12653,0.0021427,0.962772,0.0350854
id18060,0.186009,0.0285859,0.785405
id18556,0.47689,0.0827757,0.440334
id27371,1.94122e-05,5.77855e-05,0.999923
id11989,0.469374,0.310494,0.220132
id26095,0.63613,0.33373,0.0301399
id24978,0.358891,0.252358,0.388751
id20322,0.638079,0.0140321,0.347889
id01954,0.992819,0.00450699,0.00267388
id07434,0.0289114,0.12099,0.850098
id18144,0.0153132,0.00801885,0.976668
id16250,0.110282,0.865784,0.0239343
id17793,0.00223694,0.00375824,0.994005
id24067,0.00381916,0.000679348,0.995501
id13891,0.083243,0.00101211,0.915745
id07334,0.0590125,0.887991,0.0529966
id15633,0.000342336,0.99752,0.00213797
id23239,0.929569,0.00235003,0.0680808
id10674,0.0710207,0.268698,0.660281
id22093,0.759996,0.185985,0.0540192
id08444,0.0632262,0.323751,0.613023
id03257,0.078223,0.237334,0.684443
id10040,0.57269,0.299628,0.127682
id04902,5.35468e-05,1.15851e-05,0.999935
id01219,0.825837,0.146031,0.0281328
id01340,0.994635,0.00419077,0.00117432
id05117,0.0092278,0.98799,0.00278224
id04908,0.18306,0.0020043,0.814935
id03626,0.0567525,0.0734523,0.869795
id01888,0.989874,0.00617753,0.00394815
id17199,0.350559,0.00532776,0.644113
id11200,0.0267105,0.949779,0.0235104
id27561,0.180093,0.0115426,0.808364
id20966,0.0112158,0.984601,0.00418372
id10257,0.014799,0.983054,0.0021466
id21168,0.0140421,0.860134,0.125823
id23363,0.090226,0.00190503,0.907869
id05321,0.772684,0.0393327,0.187984
id09928,0.00023725,0.000233519,0.999529
id18015,0.966535,0.0267155,0.00674928
id02082,0.000302302,0.9988,0.000898014
id19279,0.609807,0.255373,0.13482
id08541,0.1525,0.765424,0.0820763
id15249,0.12811,0.839875,0.0320148
id03609,0.012442,0.966597,0.0209612
id22902,0.418742,0.0113657,0.569892
id17733,0.989551,0.00629322,0.00415525
id07554,0.0989844,0.169196,0.731819
id14120,0.931908,0.00645178,0.0616398
id21802,0.0221646,0.848698,0.129137
id15614,0.0108033,0.985712,0.00348473
id19437,0.0114116,0.0152857,0.973303
id22698,0.855166,0.135077,0.0097565
id21841,0.000124909,0.999602,0.000272628
id16177,0.814433,0.184084,0.00148309
id15887,0.0217181,0.0306708,0.947611
id22629,0.912846,0.0148985,0.0722558
id10346,0.989506,0.00117462,0.00931938
id05154,0.976529,0.00521417,0.0182571
id22913,0.355469,0.636741,0.00778986
id10544,0.0801255,0.0911154,0.828759
id08703,0.409222,0.449841,0.140937
id12817,0.129558,0.0180358,0.852406
id25433,0.987605,0.00468275,0.00771252
id25112,0.0405858,0.00481526,0.954599
id05054,0.0250888,0.86381,0.111101
id02311,0.574178,0.41165,0.0141718
id22160,0.290727,0.537218,0.172054
id17422,0.986633,0.00637192,0.00699466
id18985,0.727582,0.0383725,0.234046
id21905,0.00505446,0.0009421,0.994003
id17474,0.814954,0.0697971,0.115249
id15236,0.00163143,0.870333,0.128035
id13964,0.822387,0.0413908,0.136222
id15962,7.49446e-05,0.999254,0.000671433
id20866,0.0586041,0.161617,0.779779
id06625,0.0583357,0.146169,0.795495
id09793,0.709677,0.0278886,0.262435
id17365,0.00534706,0.98379,0.0108631
id18463,0.250777,0.512728,0.236495
id20693,0.0746955,0.816792,0.108513
id08785,0.0105468,0.984854,0.00459922
id06783,0.0276868,0.955052,0.0172611
id23178,0.132697,0.0103174,0.856986
id13513,0.00427888,0.992606,0.00311509
id25361,0.0084501,0.00334707,0.988203
id22319,0.88812,0.0781747,0.0337054
id14024,0.116692,0.0121047,0.871203
id24186,0.333125,0.634988,0.0318872
id20965,0.999456,4.35029e-05,0.000501009
id06242,0.0334538,0.0106602,0.955886
id25665,0.0138902,0.158035,0.828074
id09706,0.759144,0.100011,0.140845
id11026,0.000233275,0.997464,0.00230288
id04223,0.960297,0.0142625,0.0254408
id19674,0.12855,0.765641,0.10581
id23420,0.0161628,0.131166,0.852671
id18059,0.0202079,0.97434,0.00545242
id22576,0.92572,0.0282795,0.0460003
id18495,0.000187878,0.998518,0.00129461
id14139,0.964011,0.00205245,0.0339361
id18313,0.021574,0.966491,0.0119353
id27356,0.948775,0.0249816,0.0262431
id16035,0.166012,0.0413154,0.792672
id04182,0.806014,0.0859276,0.108058
id15667,0.888386,0.0404407,0.0711732
id08713,0.991393,0.00288748,0.00571911
id25563,0.00209247,0.996914,0.000993802
id17023,0.999439,0.000188367,0.000372649
id03014,0.000583999,0.934745,0.0646711
id23812,0.00452896,0.994033,0.00143817
id20057,0.0323427,0.328822,0.638836
id12385,0.819829,0.107732,0.0724384
id24416,0.17349,0.662397,0.164112
id15672,0.011275,0.894252,0.0944726
id13868,0.260663,0.721349,0.0179879
id21095,0.000245184,0.000902532,0.998852
id05305,0.72863,0.146685,0.124685
id15384,0.0932178,0.267909,0.638873
id14049,0.00567861,0.000812336,0.993509
id23441,0.942134,0.0494831,0.00838339
id12856,0.559195,0.0192626,0.421543
id16055,0.00317321,0.0050467,0.99178
id24771,0.358846,0.576737,0.0644168
id14053,0.939548,0.0218902,0.0385615
id19547,0.0131702,0.156403,0.830426
id03639,0.0805928,0.782989,0.136418
id14546,0.27272,0.208608,0.518672
id13935,0.812904,0.101229,0.0858669
id20335,0.188202,0.749387,0.0624108
id07301,0.137474,0.470025,0.392501
id10186,0.988136,0.00132858,0.0105356
id00192,0.829331,0.10913,0.0615392
id17851,0.992357,0.00135362,0.00628919
id08403,0.182066,0.675764,0.14217
id06183,0.336639,0.182033,0.481329
id24738,0.0788668,0.877504,0.0436295
id15112,0.987014,0.00089425,0.0120913
id19819,0.0102313,0.00352057,0.986248
id17722,9.46367e-05,0.000357569,0.999548
id24273,0.000401352,0.994372,0.00522666
id18939,0.0091065,0.0227225,0.968171
id16076,0.509897,0.425912,0.0641918
id23158,0.0743638,0.0625835,0.863053
id12745,0.921269,0.0434634,0.0352675
id22538,0.0821188,0.74227,0.175611
id14975,0.111348,0.847915,0.0407374
id27537,0.821279,0.115652,0.063069
id06632,0.0379431,0.00158922,0.960468
id08100,0.0244211,0.971605,0.00397364
id00843,0.980763,0.00147548,0.0177614
id22159,0.0970028,0.0209773,0.88202
id18672,0.982721,0.000380224,0.0168988
id06916,0.692731,0.287288,0.0199816
id22212,0.218809,0.0195168,0.761674
id00273,0.371402,0.00959667,0.619001
id26325,0.0664419,0.904954,0.028604
id23683,0.0719457,0.919652,0.00840282
id14419,0.00967555,0.957849,0.0324751
id11931,6.91701e-06,0.999988,4.59493e-06
id00568,0.00990783,0.97528,0.0148125
id12271,0.96065,0.00632964,0.0330202
id12622,0.909283,0.0819897,0.00872778
id03156,0.448814,0.153865,0.397321
id25592,0.744645,0.253808,0.00154624
id24367,0.985768,0.002395,0.0118371
id16007,0.142264,0.0982567,0.75948
id04785,0.825466,0.0800964,0.0944379
id07888,0.181428,0.0657635,0.752809
id13557,0.82654,0.0829498,0.09051
id20726,0.99325,0.000201916,0.00654788
id09580,0.962162,0.00843877,0.0293994
id05173,0.00098652,0.997785,0.00122833
id10394,0.000537482,0.997606,0.00185647
id03926,0.0622515,0.83867,0.0990789
id07264,0.99805,0.000147599,0.00180189
id01862,0.0489917,0.855235,0.095773
id20808,0.00418106,0.995361,0.000458366
id26658,0.835338,0.00855596,0.156106
id04479,0.51198,0.15324,0.33478
id17445,0.0570893,0.637143,0.305768
id04430,0.000116306,0.999503,0.000380234
id06052,0.155781,0.147973,0.696246
id11485,0.869265,0.0401949,0.09054
id13060,0.0654835,0.00365436,0.930862
id20873,0.947589,0.025882,0.0265285
id21927,0.0744966,0.920382,0.00512167
id02736,0.907013,0.00737264,0.0856139
id11234,0.617368,0.22945,0.153183
id27894,0.993769,0.00100008,0.0052307
id23208,0.14871,0.584825,0.266465
id18470,0.112688,0.632242,0.25507
id23172,0.00365769,0.991304,0.00503802
id08752,0.214147,0.0251882,0.760665
id14242,0.061201,0.0471754,0.891624
id22908,0.532251,0.0613346,0.406414
id17454,0.187173,0.500644,0.312183
id23797,0.941939,0.00403305,0.0540284
id03788,0.507578,0.162259,0.330163
id23682,0.295509,0.0167125,0.687779
id07179,0.982288,0.0163258,0.00138582
id09746,0.041784,0.947298,0.0109179
id26613,0.0494038,0.0676123,0.882984
id05142,0.999094,0.000733173,0.000172497
id04825,0.0172022,0.889574,0.0932243
id13691,0.0300937,0.0268085,0.943098
id14183,3.31029e-05,6.42493e-05,0.999903
id19519,0.039397,0.00127704,0.959326
id26685,0.770494,0.00370268,0.225803
id07937,0.141076,0.806663,0.0522616
id10574,0.00903586,0.985986,0.00497768
id15310,4.21345e-06,0.999956,4.00521e-05
id27311,6.12583e-07,3.80512e-06,0.999996
id11590,0.794846,0.116461,0.0886923
id19798,0.0523657,0.434926,0.512708
id12201,0.906627,0.0494649,0.0439079
id12460,0.291697,0.0223609,0.685942
id12019,0.859368,0.107852,0.0327806
id08046,0.0282561,0.0743589,0.897385
id02989,0.238712,0.373632,0.387656
id26905,0.059339,0.199143,0.741518
id09779,0.997748,0.00186517,0.000386443
id04359,0.560125,0.0166674,0.423208
id01526,0.972095,0.0256192,0.00228607
id22325,0.077376,0.882111,0.0405133
id27878,0.300009,0.239108,0.460883
id06413,4.49526e-05,0.999898,5.72085e-05
id12616,0.0041442,0.994525,0.00133047
id05301,0.985215,0.0042353,0.0105498
id13258,0.614891,0.0163174,0.368792
id08789,0.0500657,0.360264,0.589671
id11776,1.08233e-06,0.999997,1.70824e-06
id21899,0.98378,0.00590448,0.0103151
id18108,0.72615,0.00362451,0.270226
id23585,0.391881,0.275356,0.332763
id22122,0.569464,0.000775638,0.429761
id22855,0.172411,0.10813,0.719459
id19551,0.824631,0.105302,0.0700673
id18535,0.000687158,0.992863,0.00644949
id15115,0.255496,0.015675,0.728829
id00678,0.97994,0.00491983,0.0151398
id21876,0.029661,0.956771,0.0135681
id01553,0.696335,0.0150149,0.28865
id09456,0.599957,0.22794,0.172103
id01455,0.244774,0.718276,0.0369499
id02454,5.32221e-05,0.999904,4.25023e-05
id07911,0.75093,0.0272136,0.221857
id13383,0.986546,0.00222123,0.0112328
id19953,0.598297,0.0290033,0.3727
id10316,0.892578,0.0416872,0.0657349
id01991,0.428436,0.0542002,0.517364
id19176,0.997595,0.00202497,0.000380048
id06744,0.705736,0.104504,0.18976
id09999,0.125715,0.0360108,0.838274
id11253,0.00755582,0.00212622,0.990318
id15089,0.0339735,0.957694,0.00833234
id16821,0.0312212,0.00446134,0.964317
id08256,0.92498,0.00100378,0.074016
id14844,0.695797,0.0481974,0.256006
id25950,0.00699363,0.97341,0.0195965
id11961,5.78017e-05,0.999103,0.000838947
id00092,0.0119173,0.00177385,0.986309
id13083,0.0487918,0.296899,0.654309
id25825,0.436891,0.165814,0.397295
id03045,0.00826351,0.015278,0.976458
id19037,0.707575,0.224809,0.0676155
id24357,0.073538,0.0166617,0.9098
id24449,0.200602,0.547802,0.251597
id22847,9.58092e-06,0.999765,0.000225427
id27720,0.998738,0.000129694,0.00113262
id11619,0.448146,0.535656,0.0161978
id03129,0.995331,0.000728146,0.00394069
id04264,0.0377776,0.941932,0.0202906
id19748,0.0018929,0.00122394,0.996883
id20851,0.0424415,0.184892,0.772667
id13277,0.997678,0.000350175,0.00197149
id06419,0.00611867,0.993347,0.000534519
id00581,0.947275,0.0102682,0.0424571
id08765,0.119387,0.0131797,0.867434
id13492,0.134665,0.466134,0.399201
id12049,0.172568,0.819566,0.00786651
id12700,0.841052,0.139969,0.0189786
id07697,0.950946,0.00814447,0.0409096
id00262,0.135503,0.824188,0.0403083
id20969,0.05455,0.421308,0.524142
id18465,0.00966758,0.00380487,0.986528
id10027,0.000303203,0.993566,0.00613048
id03007,0.0710247,0.691576,0.237399
id23465,0.255604,0.539794,0.204601
id09086,0.689197,0.075986,0.234817
id08015,0.284106,0.409168,0.306725
id04285,0.697872,0.035955,0.266173
id04356,5.28272e-06,5.43335e-06,0.999989
id03554,0.598883,0.379765,0.0213519
id06922,0.847315,0.128147,0.0245381
id15733,0.00655009,0.9904,0.00304947
id24934,0.113915,0.00432526,0.88176
id05529,0.629874,0.23085,0.139277
id00298,0.00142757,0.983052,0.0155206
id08158,0.962698,0.0215422,0.0157602
id15135,0.0906117,0.372711,0.536677
id06574,0.295845,0.422805,0.281351
id20017,5.07261e-05,0.999832,0.000116986
id14386,0.017717,0.0175924,0.964691
id24226,0.989498,0.0101926,0.000309352
id24212,0.60592,0.340958,0.0531214
id14116,2.69249e-05,1.39236e-05,0.999959
id14500,0.0434627,0.00459742,0.95194
