id,EAP,HPL,MWS
id20560,0.894747,0.0286197,0.0766332
id14171,0.0234044,0.030617,0.945979
id27461,0.56769,0.00697467,0.425335
id03581,0.211273,0.00524577,0.783481
id21847,0.122605,0.0441114,0.833284
id11712,0.932944,0.0244454,0.0426102
id26738,0.00168246,0.00351399,0.994803
id13668,0.97242,0.0243578,0.00322188
id15114,0.963296,0.0219117,0.0147924
id20130,0.950502,0.00303435,0.0464636
id18331,0.643597,0.077206,0.279197
id24465,0.999445,0.000233775,0.000321539
id13539,0.505765,0.34966,0.144575
id27564,0.0104117,0.90497,0.0846184
id26043,0.0109227,0.000367299,0.98871
id04965,2.25825e-06,8.2797e-06,0.99999
id08645,0.0468382,0.0501595,0.903002
id26610,0.560054,0.0148322,0.425113
id21737,0.748109,0.234601,0.01729
id25784,0.0251207,0.903282,0.0715971
id23030,0.954728,0.00787336,0.0373985
id16450,0.000218411,0.997966,0.00181582
id02161,0.879059,0.00121028,0.119731
id25535,0.889565,0.0128034,0.0976317
id16566,0.87881,0.00414505,0.117045
id05714,0.986489,0.0113792,0.00213213
id16524,0.915083,0.061043,0.0238744
id23941,0.00073231,0.97224,0.0270275
id00831,0.0316373,0.138552,0.82981
id18145,0.512551,0.0927679,0.394681
id17227,0.998189,0.000326757,0.00148438
id09417,0.44452,0.0223338,0.533146
id21307,0.96081,0.0252742,0.0139157
id05650,0.0176519,0.979625,0.00272281
id23901,0.978575,0.0149187,0.00650625
id05831,0.983493,0.0112689,0.00523767
id16708,0.0217623,0.960031,0.0182066
id02281,0.00176849,0.0220542,0.976177
id11599,0.544121,0.0539299,0.401949
id18353,0.039046,0.921976,0.0389777
id07413,0.331376,0.604766,0.063858
id15653,0.000890353,0.998746,0.00036409
id09715,0.0303794,0.00549767,0.964123
id05108,0.084159,0.90859,0.0072505
id09537,0.834835,0.0126677,0.152498
id27596,0.992986,0.00626647,0.000747658
id24255,0.0600301,0.00361426,0.936356
id05080,0.000147585,8.44333e-05,0.999768
id09484,0.915728,0.00214716,0.0821249
id14864,0.00254209,2.16008e-05,0.997436
id26836,0.978918,0.0171373,0.00394472
id07003,0.903835,0.0568652,0.0393
id13750,1.25314e-06,0.999997,2.11786e-06
id21799,0.0717102,0.173745,0.754545
id11285,0.999992,7.4235e-06,9.04025e-07
id04735,0.798486,0.187815,0.013699
id23049,0.000824182,0.0427071,0.956469
id05826,0.439097,0.534384,0.0265189
id17916,0.230297,0.748138,0.0215656
id14081,0.024293,0.00254762,0.973159
id10527,0.0401152,0.000891155,0.958994
id16059,0.0154775,0.958955,0.0255676
id25542,0.960103,0.0378805,0.00201634
id05402,0.000147232,0.00027928,0.999574
id01927,0.807909,0.0430617,0.14903
id27656,0.498868,0.234772,0.266361
id06708,0.19976,0.70421,0.0960297
id03524,0.599324,0.216203,0.184473
id12297,0.933779,0.0290638,0.0371575
id03439,0.963922,0.0303047,0.00577299
id04587,0.00367394,0.983155,0.0131707
id25470,0.0434482,0.949519,0.00703251
id01212,0.390582,0.537069,0.072349
id13932,0.909237,0.0477403,0.0430228
id00124,0.0386188,0.00170127,0.95968
id01592,0.964935,0.0262843,0.00878025
id13461,0.197945,0.66734,0.134715
id24681,0.105701,0.491109,0.40319
id23245,0.0961588,0.00647738,0.897364
id14073,0.261091,0.221412,0.517498
id05172,0.936216,0.00386841,0.0599161
id21979,0.910994,0.00309514,0.085911
id00328,0.903316,0.000143426,0.0965406
id26102,0.973807,0.013926,0.0122667
id14867,0.0882032,0.015396,0.896401
id27544,0.0485261,0.942092,0.00938181
id16228,0.852749,0.0248726,0.122378
id16342,0.561689,0.383924,0.0543873
id24933,0.982396,0.00576303,0.0118404
id04601,0.819681,0.0344915,0.145828
id01599,0.00564449,0.962732,0.0316236
id06238,0.971494,0.0271675,0.0013389
id06826,0.0709921,0.767615,0.161393
id23307,0.907694,0.0708939,0.0214118
id13575,0.988901,0.00441779,0.00668109
id24174,0.519291,0.00125807,0.479451
id19534,0.00997844,0.0111608,0.978861
id19602,0.0152852,0.00698172,0.977733
id26962,0.0397686,0.89203,0.0682016
id04448,0.0939218,0.905363,0.000714852
id09786,0.224605,0.722741,0.052654
id25240,0.705984,0.126661,0.167356
id14893,0.933056,0.064086,0.00285837
id24221,0.871633,0.123791,0.0045768
id04696,0.444971,0.011125,0.543904
id15153,0.0542993,0.92793,0.0177708
id13882,4.08599e-06,0.999966,3.02809e-05
id17836,0.160009,0.822166,0.0178259
id00574,0.140147,0.837302,0.0225515
id02078,0.0246961,0.769185,0.206119
id21206,0.523116,0.392092,0.0847917
id20084,0.594363,0.0119674,0.39367
id26598,0.014133,0.01088,0.974987
id06838,0.716843,0.0014812,0.281675
id08786,0.0153709,0.0191464,0.965483
id09550,0.102784,0.0142987,0.882918
id10206,0.969407,0.000214028,0.030379
id21113,0.918057,0.00971706,0.0722257
id21151,0.739028,0.229224,0.0317478
id02692,0.986314,0.0100339,0.00365174
id26446,0.989684,0.00908583,0.00123062
id07377,0.596632,0.376418,0.0269502
id15998,0.912894,0.0466661,0.0404396
id19637,0.985149,0.00718182,0.00766921
id19735,0.0197081,0.960867,0.0194254
id13739,0.130267,0.0251988,0.844534
id25175,0.899406,0.0716678,0.0289262
id00563,0.0484938,0.00750484,0.944001
id09982,0.95531,0.00370724,0.0409827
id15459,1.8506e-06,0.999997,1.00761e-06
id20785,0.000509707,0.00142026,0.99807
id07145,0.000180255,0.0856855,0.914134
id22204,0.142966,0.84915,0.00788423
id09285,0.905869,0.0167752,0.0773562
id18157,0.00011189,9.80139e-05,0.99979
id12134,0.0048488,0.00268821,0.992463
id23914,0.999277,0.000451435,0.000271121
id10483,0.985462,0.0144075,0.000130475
id07092,0.998755,0.000488716,0.000756377
id14786,0.032814,0.456684,0.510502
id25741,0.904104,0.000525651,0.0953702
id09050,0.033815,0.962819,0.0033665
id04938,0.816475,0.0248393,0.158686
id05901,0.923297,0.0216676,0.0550355
id16975,0.0106664,0.982455,0.00687858
id08547,0.0112849,0.0097009,0.979014
id16355,0.872374,0.0222771,0.105348
id14568,0.948772,0.00180832,0.0494202
id25599,0.038578,0.523958,0.437464
id01670,0.00196489,0.995462,0.00257268
id23945,0.0198569,0.977744,0.0023997
id17394,0.0349727,0.0138416,0.951186
id06501,0.433199,0.512504,0.0542978
id26234,0.00995857,0.981282,0.00875907
id21280,0.0868523,0.00454764,0.9086
id20048,0.00235499,0.103096,0.894549
id01216,0.136744,0.230552,0.632703
id25320,0.973202,0.0012447,0.0255534
id22833,0.118482,0.0989741,0.782543
id22056,0.467013,0.502493,0.0304941
id02275,0.000947615,0.993493,0.00555984
id26127,0.830671,0.00716549,0.162164
id17011,0.00535241,0.988148,0.00649963
id13847,0.934046,0.0161948,0.0497592
id00013,0.00190117,0.996855,0.00124359
id16463,0.732656,0.221259,0.046085
id04845,0.149268,0.843811,0.00692059
id01787,0.0234653,0.105889,0.870646
id08637,0.823438,0.114495,0.0620673
id11414,0.00667106,0.00159856,0.99173
id13177,0.0414034,0.0945757,0.864021
id24517,0.962836,0.0262351,0.010929
id26838,0.868294,0.0259429,0.105763
id23081,9.94497e-05,0.999699,0.000201511
id16327,0.0724886,0.923526,0.00398521
id27282,0.0687046,0.919531,0.0117648
id07489,0.677846,0.0254949,0.296659
id01718,0.00103308,0.000327357,0.99864
id15441,0.980498,0.0133501,0.00615229
id27736,0.0392557,0.856811,0.103933
id16324,0.00220909,0.0623049,0.935486
id12027,0.120016,0.166587,0.713397
id24653,0.0174867,0.981998,0.000515573
id17541,0.420197,0.0278377,0.551965
id22406,0.0267085,0.723871,0.24942
id18356,0.923713,0.0489657,0.027321
id04505,0.922342,0.0272498,0.0504077
id04246,0.668384,0.0758492,0.255767
id07368,0.281179,0.323248,0.395573
id26185,0.00517058,0.00598169,0.988848
id08878,0.125955,0.306168,0.567878
id27691,0.00506482,0.00139793,0.993537
id18004,0.629163,0.132955,0.237882
id24426,0.735761,0.0795203,0.184718
id14164,0.995708,0.00392894,0.000362786
id12653,0.00215151,0.984675,0.0131737
id18060,0.361052,0.0290209,0.609928
id18556,0.75718,0.0303056,0.212515
id27371,0.114735,0.199102,0.686164
id11989,0.0230325,0.842055,0.134912
id26095,0.878905,0.0954368,0.0256581
id24978,0.727853,0.090173,0.181975
id20322,0.540796,0.0190073,0.440197
id01954,0.968278,0.0180984,0.0136233
id07434,0.123835,0.031079,0.845086
id18144,0.00789389,0.00923098,0.982875
id16250,0.334992,0.637549,0.0274591
id17793,0.0111791,0.0874904,0.901331
id24067,0.0299721,0.0269061,0.943122
id13891,0.0346781,0.000416994,0.964905
id07334,0.193709,0.671488,0.134803
id15633,0.00016089,0.999216,0.000622713
id23239,0.755808,0.0181122,0.22608
id10674,0.281218,0.177558,0.541224
id22093,0.753169,0.235968,0.0108626
id08444,0.0768815,0.591131,0.331988
id03257,0.230843,0.285692,0.483465
id10040,0.503877,0.452671,0.0434518
id04902,0.0154653,0.00179809,0.982737
id01219,0.278168,0.719503,0.00232911
id01340,0.999081,0.000800861,0.000118497
id05117,0.00121663,0.997631,0.00115222
id04908,0.108306,0.00360002,0.888094
id03626,0.092434,0.0246874,0.882879
id01888,0.97744,0.0151508,0.00740955
id17199,0.0397992,0.00032374,0.959877
id11200,0.168264,0.826179,0.00555753
id27561,0.435111,0.00261501,0.562274
id20966,0.0416064,0.951065,0.00732852
id10257,0.00749223,0.990722,0.0017858
id21168,0.00410711,0.931562,0.0643312
id23363,0.200628,0.00175832,0.797614
id05321,0.758757,0.0533231,0.18792
id09928,0.000897177,0.00116716,0.997936
id18015,0.822609,0.165189,0.0122014
id02082,0.00104069,0.998933,2.62985e-05
id19279,0.763555,0.0577268,0.178718
id08541,0.398349,0.547282,0.054369
id15249,0.0921331,0.904731,0.00313599
id03609,0.018618,0.967235,0.014147
id22902,0.47423,0.0941375,0.431633
id17733,0.988507,0.00817092,0.00332172
id07554,0.0298104,0.107629,0.86256
id14120,0.834583,0.083246,0.0821714
id21802,0.20606,0.690517,0.103423
id15614,0.0216028,0.974012,0.00438497
id19437,0.00528138,0.00332535,0.991393
id22698,0.921799,0.0711116,0.00708926
id21841,0.00026399,0.999185,0.000551185
id16177,0.546466,0.449345,0.00418903
id15887,0.0938214,0.0480969,0.858082
id22629,0.429485,0.00494963,0.565565
id10346,0.993832,0.00144418,0.00472378
id05154,0.96079,0.00604086,0.033169
id22913,0.212258,0.784981,0.00276119
id10544,0.0469851,0.315818,0.637197
id08703,0.0509527,0.934474,0.0145734
id12817,0.892723,0.00759677,0.0996802
id25433,0.941308,0.0396238,0.0190682
id25112,0.03492,0.00812474,0.956955
id05054,0.054162,0.860223,0.0856146
id02311,0.0911533,0.851791,0.0570556
id22160,0.145062,0.778011,0.0769275
id17422,0.982854,0.0131366,0.00400905
id18985,0.896119,0.0143788,0.0895023
id21905,0.103713,0.0173201,0.878967
id17474,0.967665,0.025022,0.0073124
id15236,0.000773851,0.978528,0.0206979
id13964,0.929733,0.037318,0.0329495
id15962,0.000166214,0.999776,5.73961e-05
id20866,0.0113415,0.0295403,0.959118
id06625,0.131495,0.0140787,0.854427
id09793,0.450128,0.03846,0.511412
id17365,0.0120889,0.970723,0.0171883
id18463,0.122068,0.793711,0.0842203
id20693,0.187377,0.530824,0.281799
id08785,0.000760524,0.998426,0.000813309
id06783,0.0127958,0.981926,0.00527817
id23178,0.0267172,0.00535658,0.967926
id13513,0.000378581,0.998898,0.000723735
id25361,0.0333848,0.0745335,0.892082
id22319,0.70852,0.0701083,0.221371
id14024,0.678599,0.0251558,0.296245
id24186,0.0600059,0.930184,0.00981063
id20965,0.997304,0.00130831,0.00138752
id06242,0.103595,0.0356002,0.860805
id25665,0.0221671,0.112664,0.865169
id09706,0.528681,0.256732,0.214586
id11026,8.38994e-05,0.999381,0.000535284
id04223,0.950488,0.0385559,0.010956
id19674,0.0159777,0.959335,0.0246872
id23420,0.0112443,0.280709,0.708046
id18059,0.00323101,0.99632,0.000449151
id22576,0.995464,0.00348126,0.001055
id18495,8.02765e-06,0.999951,4.10224e-05
id14139,0.995939,0.00272504,0.00133595
id18313,0.0176938,0.978994,0.00331213
id27356,0.85874,0.0524834,0.0887763
id16035,0.447894,0.028634,0.523472
id04182,0.468807,0.43398,0.0972129
id15667,0.90887,0.0464335,0.0446965
id08713,0.952984,0.0171443,0.0298713
id25563,0.000100015,0.999583,0.000316731
id17023,0.999409,0.000478217,0.000112334
id03014,0.000455358,0.991395,0.00814967
id23812,0.000119151,0.999869,1.21519e-05
id20057,0.0279339,0.104817,0.867249
id12385,0.90417,0.0840921,0.0117381
id24416,0.421076,0.557558,0.0213657
id15672,0.000795487,0.940023,0.0591817
id13868,0.591479,0.365775,0.042746
id21095,0.0200309,0.0371257,0.942843
id05305,0.74738,0.0924162,0.160204
id15384,0.119401,0.301526,0.579072
id14049,0.0208191,0.00229281,0.976888
id23441,0.83998,0.116743,0.0432768
id12856,0.566434,0.0197523,0.413814
id16055,0.00696133,0.0226485,0.97039
id24771,0.601441,0.263745,0.134814
id14053,0.954582,0.00612623,0.0392921
id19547,0.0232366,0.296424,0.68034
id03639,0.174986,0.547728,0.277286
id14546,0.336861,0.617107,0.0460322
id13935,0.762363,0.0858528,0.151784
id20335,0.216905,0.767595,0.0154995
id07301,0.228941,0.185788,0.585271
id10186,0.977749,0.00294536,0.0193056
id00192,0.635866,0.306749,0.0573845
id17851,0.984957,0.0122797,0.00276361
id08403,0.549959,0.330586,0.119455
id06183,0.571392,0.155439,0.273169
id24738,0.195435,0.660084,0.144481
id15112,0.994435,0.000848018,0.00471648
id19819,0.00700753,0.00129845,0.991694
id17722,0.0037295,0.00456114,0.991709
id24273,0.000493539,0.696412,0.303095
id18939,0.0122295,0.00337255,0.984398
id16076,0.487476,0.500524,0.0119995
id23158,0.00698006,0.00861739,0.984403
id12745,0.926322,0.00368357,0.0699942
id22538,0.17455,0.26214,0.56331
id14975,0.109447,0.881274,0.00927872
id27537,0.776461,0.169326,0.054213
id06632,0.148675,0.0046985,0.846627
id08100,0.272775,0.712877,0.0143478
id00843,0.989827,0.00434388,0.00582924
id22159,0.0671009,0.00858348,0.924316
id18672,0.840565,0.00146265,0.157973
id06916,0.345714,0.620156,0.0341296
id22212,0.20216,0.0561368,0.741703
id00273,0.148221,0.0153939,0.836385
id26325,0.220081,0.727603,0.0523164
id23683,0.509878,0.370831,0.119291
id14419,0.00262828,0.937268,0.0601036
id11931,5.2857e-06,0.999993,1.73289e-06
id00568,0.0293082,0.957433,0.0132593
id12271,0.987582,0.00199657,0.0104217
id12622,0.299652,0.699926,0.000421315
id03156,0.246158,0.690911,0.0629314
id25592,0.959481,0.0393058,0.00121285
id24367,0.950107,0.0178309,0.0320617
id16007,0.151089,0.0667425,0.782168
id04785,0.84783,0.0156978,0.136472
id07888,0.217022,0.294691,0.488287
id13557,0.55292,0.397141,0.0499391
id20726,0.965166,0.00116842,0.033666
id09580,0.982945,0.00047646,0.0165784
id05173,0.0015858,0.998316,9.81453e-05
id10394,0.00566679,0.990122,0.00421148
id03926,0.0283522,0.882958,0.08869
id07264,0.997269,0.000128952,0.00260161
id01862,0.0529488,0.844068,0.102983
id20808,0.00234026,0.996293,0.0013667
id26658,0.506146,0.00147251,0.492381
id04479,0.4628,0.189929,0.347271
id17445,0.13583,0.54897,0.3152
id04430,0.000736541,0.993268,0.00599587
id06052,0.45311,0.015892,0.530998
id11485,0.504439,0.00858551,0.486976
id13060,0.46258,0.00740969,0.530011
id20873,0.945013,0.0163575,0.0386293
id21927,0.338216,0.646277,0.0155069
id02736,0.563737,0.133391,0.302873
id11234,0.11561,0.15472,0.729671
id27894,0.99918,0.000180001,0.000639694
id23208,0.0410047,0.570441,0.388554
id18470,0.233827,0.487864,0.278309
id23172,0.000337586,0.998133,0.00152964
id08752,0.0446014,0.0315506,0.923848
id14242,0.0374531,0.00138743,0.96116
id22908,0.800935,0.0350761,0.163989
id17454,0.231423,0.162616,0.605961
id23797,0.988037,0.000545877,0.0114174
id03788,0.871386,0.0168271,0.111787
id23682,0.207104,0.0113997,0.781496
id07179,0.990506,0.00895595,0.000538394
id09746,0.179171,0.809435,0.0113945
id26613,0.0165188,0.0401745,0.943307
id05142,0.9966,0.00277922,0.00062107
id04825,0.00917095,0.965707,0.0251224
id13691,0.326579,0.00764009,0.665781
id14183,0.000110769,1.22415e-05,0.999877
id19519,0.0152462,0.00155395,0.9832
id26685,0.873189,0.000422462,0.126388
id07937,0.456503,0.352414,0.191083
id10574,0.00840891,0.989382,0.00220896
id15310,5.63072e-05,0.999779,0.000164394
id27311,5.63092e-07,5.63436e-07,0.999999
id11590,0.845724,0.131087,0.0231894
id19798,0.00658736,0.931898,0.0615145
id12201,0.993405,0.00274725,0.00384765
id12460,0.0764827,0.033848,0.889669
id12019,0.991166,0.00674789,0.00208601
id08046,0.0677107,0.186651,0.745638
id02989,0.0263684,0.0531874,0.920444
id26905,0.0161305,0.179751,0.804119
id09779,0.994956,0.00404783,0.00099587
id04359,0.33104,0.107698,0.561262
id01526,0.954381,0.0437453,0.00187413
id22325,0.02171,0.965386,0.0129044
id27878,0.596497,0.123489,0.280014
id06413,8.79718e-06,0.999988,3.4797e-06
id12616,0.0694714,0.907898,0.0226309
id05301,0.967705,0.00944651,0.0228482
id13258,0.472282,0.00721959,0.520498
id08789,0.0434816,0.733458,0.22306
id11776,0.000493549,0.999499,7.89553e-06
id21899,0.936737,0.0462232,0.0170402
id18108,0.367389,0.0144322,0.618179
id23585,0.269671,0.371479,0.35885
id22122,0.108652,5.21135e-05,0.891295
id22855,0.961226,0.021129,0.0176453
id19551,0.917956,0.0398958,0.0421486
id18535,0.00139547,0.992554,0.00605026
id15115,0.201295,0.0485769,0.750128
id00678,0.995548,0.00124532,0.00320706
id21876,0.0057095,0.964847,0.0294433
id01553,0.841042,0.00680699,0.152151
id09456,0.88053,0.0950171,0.0244528
id01455,0.421735,0.432519,0.145746
id02454,0.000254701,0.99951,0.000235295
id07911,0.723891,0.0143064,0.261802
id13383,0.975515,0.0100607,0.0144239
id19953,0.310638,0.047685,0.641677
id10316,0.620144,0.270451,0.109404
id01991,0.768571,0.0036931,0.227736
id19176,0.9971,0.00257751,0.000322096
id06744,0.611339,0.0509918,0.337669
id09999,0.0496729,0.0152273,0.9351
id11253,0.0044914,0.00262995,0.992879
id15089,0.215981,0.745957,0.0380625
id16821,0.239354,0.0143592,0.746287
id08256,0.990303,0.0030578,0.00663876
id14844,0.661197,0.0536986,0.285105
id25950,0.0161003,0.972322,0.0115778
id11961,0.000277392,0.99497,0.00475268
id00092,0.011417,0.000950278,0.987633
id13083,0.0903788,0.68236,0.227261
id25825,0.177918,0.105731,0.716351
id03045,0.00490692,0.00917975,0.985913
id19037,0.563065,0.282446,0.154489
id24357,0.0573805,0.00709653,0.935523
id24449,0.445297,0.283249,0.271454
id22847,0.000381286,0.990649,0.00896942
id27720,0.998976,0.000189069,0.000834626
id11619,0.617453,0.377528,0.00501866
id03129,0.930051,0.00489015,0.0650592
id04264,0.035326,0.943324,0.0213502
id19748,0.344673,0.00926719,0.646059
id20851,0.059111,0.274618,0.666271
id13277,0.996486,0.000251356,0.00326285
id06419,0.0272571,0.971434,0.00130928
id00581,0.94573,0.0140084,0.0402612
id08765,0.236366,0.0305049,0.733129
id13492,0.21226,0.472541,0.315199
id12049,0.0950644,0.879087,0.0258485
id12700,0.957068,0.0360526,0.00687965
id07697,0.988378,0.00445837,0.00716371
id00262,0.00322776,0.996086,0.000686128
id20969,0.082755,0.78316,0.134085
id18465,0.000250899,0.000571954,0.999177
id10027,0.000677964,0.978583,0.0207394
id03007,0.060988,0.413523,0.525489
id23465,0.343857,0.319536,0.336607
id09086,0.834426,0.0376059,0.127968
id08015,0.13245,0.644375,0.223175
id04285,0.723695,0.00212992,0.274175
id04356,0.000371505,0.000916002,0.998713
id03554,0.555118,0.397026,0.0478563
id06922,0.977215,0.015889,0.00689557
id15733,0.00666276,0.993119,0.000218015
id24934,0.0784084,0.00306603,0.918526
id05529,0.910995,0.00611383,0.0828914
id00298,0.00426376,0.880846,0.11489
id08158,0.969682,0.0175774,0.0127411
id15135,0.29022,0.203563,0.506217
id06574,0.0710363,0.389997,0.538967
id20017,0.000329789,0.999586,8.44075e-05
id14386,0.0110184,0.0967979,0.892184
id24226,0.962515,0.0356269,0.00185778
id24212,0.0830192,0.912216,0.00476516
id14116,0.00205946,0.000668238,0.997272
id14500,0.0337924,0.00408047,0.962127
