id,EAP,HPL,MWS
id23049,0.289285,0.339958,0.370757
id05826,0.394774,0.314142,0.291084
id17916,0.406192,0.28903,0.304778
id14081,0.35698,0.220232,0.422787
id10527,0.329335,0.329379,0.341286
id16059,0.339811,0.388354,0.271835
id25542,0.399699,0.31524,0.285061
id05402,0.402707,0.286368,0.310925
id01927,0.468341,0.296327,0.235332
id27656,0.416818,0.314809,0.268374
id06708,0.372494,0.282516,0.34499
id03524,0.383544,0.365909,0.250547
id12297,0.373066,0.318393,0.30854
id03439,0.44394,0.367662,0.188398
id04587,0.357292,0.354703,0.288005
id25470,0.400802,0.322818,0.27638
id01212,0.38162,0.338701,0.279678
id13932,0.403494,0.315396,0.28111
id00124,0.382434,0.289168,0.328397
id01592,0.321472,0.332832,0.345696
id13461,0.411237,0.367285,0.221479
id24681,0.400505,0.326371,0.273123
id23245,0.370271,0.239358,0.390371
id14073,0.382924,0.293061,0.324016
id05172,0.354723,0.309634,0.335643
id21979,0.446865,0.256973,0.296163
id00328,0.430185,0.224325,0.34549
id26102,0.507141,0.266264,0.226594
id14867,0.320072,0.248269,0.431659
id27544,0.37032,0.337595,0.292085
id16228,0.385969,0.25022,0.363811
id16342,0.382723,0.338936,0.278341
id24933,0.473729,0.290053,0.236218
id04601,0.377307,0.349617,0.273076
id01599,0.332916,0.328637,0.338447
id06238,0.407795,0.317551,0.274654
id06826,0.339537,0.295276,0.365187
id23307,0.40746,0.314025,0.278514
id13575,0.462878,0.289378,0.247743
id24174,0.366914,0.25321,0.379876
id19534,0.336527,0.233411,0.430061
id19602,0.377031,0.355921,0.267048
id26962,0.351988,0.312881,0.33513
id04448,0.39759,0.329572,0.272838
id09786,0.380244,0.321051,0.298704
id25240,0.423826,0.34281,0.233365
id14893,0.434346,0.318694,0.24696
id24221,0.38807,0.334503,0.277427
id04696,0.404341,0.276892,0.318767
id15153,0.405591,0.343454,0.250955
id13882,0.337438,0.362674,0.299889
id17836,0.339245,0.366661,0.294093
id00574,0.348556,0.390661,0.260783
id02078,0.375666,0.32238,0.301954
id21206,0.377144,0.374307,0.248549
id20084,0.441466,0.277411,0.281123
id26598,0.363306,0.306287,0.330408
id06838,0.415912,0.245784,0.338304
id08786,0.370599,0.282322,0.347079
id09550,0.379963,0.252832,0.367205
id10206,0.483343,0.289572,0.227085
id21113,0.376382,0.285966,0.337652
id21151,0.403893,0.35541,0.240697
id02692,0.477727,0.286781,0.235492
id26446,0.499487,0.23617,0.264343
id07377,0.454141,0.273919,0.271941
id15998,0.378167,0.262252,0.359581
id19637,0.409633,0.247788,0.342579
id19735,0.421095,0.356336,0.22257
id13739,0.410014,0.281942,0.308044
id25175,0.41805,0.287857,0.294093
id00563,0.428776,0.28198,0.289245
id09982,0.422271,0.275843,0.301885
id15459,0.395838,0.321307,0.282855
id20785,0.336115,0.200411,0.463474
id07145,0.367331,0.328158,0.304512
id22204,0.372426,0.358607,0.268967
id09285,0.407382,0.283181,0.309438
id18157,0.384315,0.306046,0.309639
id12134,0.377116,0.347663,0.275221
id23914,0.460655,0.337374,0.201971
id10483,0.464809,0.247951,0.28724
id07092,0.514497,0.271057,0.214446
id14786,0.349311,0.356177,0.294512
id25741,0.425312,0.292882,0.281806
id09050,0.379345,0.329523,0.291132
id04938,0.461989,0.305297,0.232715
id05901,0.391854,0.392043,0.216103
id16975,0.306032,0.368379,0.325589
id08547,0.40267,0.283831,0.3135
id16355,0.37948,0.304319,0.316201
id14568,0.341507,0.297042,0.361452
id25599,0.348005,0.325606,0.326389
id01670,0.319124,0.28038,0.400497
id23945,0.385994,0.35728,0.256726
id17394,0.318305,0.274453,0.407242
id06501,0.453745,0.277197,0.269058
id26234,0.397968,0.279202,0.322831
id21280,0.427034,0.213051,0.359915
id20048,0.322969,0.295724,0.381308
id01216,0.332121,0.39215,0.275729
id25320,0.452126,0.266835,0.28104
id22833,0.389545,0.35169,0.258765
id22056,0.406661,0.272152,0.321187
id02275,0.330886,0.308363,0.36075
id26127,0.47652,0.300465,0.223015
id17011,0.372978,0.332407,0.294615
id13847,0.414128,0.315229,0.270643
id00013,0.340112,0.372786,0.287102
id16463,0.413477,0.310605,0.275918
id04845,0.359991,0.281578,0.35843
id01787,0.444336,0.30018,0.255484
id08637,0.360917,0.349153,0.289929
id11414,0.385754,0.241636,0.37261
id13177,0.348078,0.358903,0.293018
id24517,0.407446,0.301621,0.290933
id26838,0.36036,0.306054,0.333586
id23081,0.344397,0.375495,0.280107
id16327,0.407263,0.322745,0.269992
id27282,0.375105,0.33559,0.289305
id07489,0.331227,0.323132,0.345642
id01718,0.291777,0.331975,0.376249
id15441,0.376235,0.28389,0.339875
id27736,0.362322,0.311654,0.326024
id16324,0.32424,0.387871,0.287889
id12027,0.348025,0.27789,0.374085
id24653,0.416753,0.338101,0.245146
id17541,0.374478,0.26871,0.356813
id22406,0.311748,0.357766,0.330486
id18356,0.462245,0.30032,0.237435
id04505,0.454481,0.253437,0.292082
id04246,0.346352,0.340601,0.313048
id07368,0.370424,0.343321,0.286255
id26185,0.335665,0.264158,0.400176
id08878,0.292749,0.398494,0.308756
id27691,0.299882,0.249375,0.450743
id18004,0.347362,0.297415,0.355224
id24426,0.39009,0.326208,0.283702
id14164,0.453995,0.251142,0.294863
id12653,0.339141,0.337883,0.322976
id18060,0.410492,0.302194,0.287313
id18556,0.480783,0.232039,0.287178
id27371,0.404813,0.326978,0.268209
id11989,0.328413,0.310291,0.361296
id26095,0.366761,0.374505,0.258735
id24978,0.373503,0.29088,0.335617
id20322,0.340948,0.283698,0.375354
id01954,0.371546,0.349677,0.278777
id07434,0.447178,0.23036,0.322461
id18144,0.33437,0.287795,0.377835
id16250,0.423582,0.341214,0.235204
id17793,0.338454,0.3359,0.325646
id24067,0.40647,0.26499,0.32854
id13891,0.265309,0.209136,0.525555
id07334,0.433539,0.273187,0.293274
id15633,0.371668,0.299425,0.328907
id23239,0.3581,0.306902,0.334999
id10674,0.311103,0.346553,0.342344
id22093,0.488411,0.239938,0.271651
id08444,0.356091,0.265813,0.378096
id03257,0.402328,0.262051,0.335621
id10040,0.416267,0.315271,0.268462
id04902,0.390461,0.276845,0.332694
id01219,0.385581,0.320934,0.293485
id01340,0.564367,0.257137,0.178496
id05117,0.361618,0.358982,0.2794
id04908,0.331013,0.242173,0.426814
id03626,0.373263,0.265841,0.360896
id01888,0.447187,0.294664,0.258148
id17199,0.364662,0.218022,0.417316
id11200,0.436871,0.274437,0.288692
id27561,0.377547,0.201604,0.420849
id20966,0.364672,0.426304,0.209024
id10257,0.337396,0.381464,0.28114
id21168,0.397843,0.317201,0.284956
id23363,0.311782,0.27834,0.409878
id05321,0.368083,0.225136,0.406781
id09928,0.352823,0.329168,0.318009
id18015,0.420614,0.292134,0.287252
id02082,0.377865,0.397693,0.224442
id19279,0.466527,0.297258,0.236215
id08541,0.469346,0.344538,0.186117
id15249,0.321826,0.370776,0.307398
id03609,0.360111,0.314253,0.325636
id22902,0.386814,0.35193,0.261256
id17733,0.473685,0.287843,0.238472
id07554,0.293918,0.282335,0.423748
id14120,0.371589,0.293403,0.335008
id21802,0.376198,0.352558,0.271244
id15614,0.329624,0.33972,0.330656
id19437,0.331909,0.217335,0.450756
id22698,0.444446,0.309546,0.246008
id21841,0.346848,0.325031,0.32812
id16177,0.462671,0.339218,0.198111
id15887,0.409983,0.341264,0.248753
id22629,0.448488,0.231765,0.319747
id10346,0.44283,0.303105,0.254066
id05154,0.48793,0.288566,0.223505
id22913,0.482462,0.323278,0.19426
id10544,0.354164,0.337398,0.308438
id08703,0.418132,0.374788,0.20708
id12817,0.418743,0.287814,0.293443
id25433,0.423011,0.306789,0.2702
id25112,0.326984,0.284856,0.38816
id05054,0.370451,0.332391,0.297157
id02311,0.411305,0.321188,0.267507
id22160,0.387489,0.289587,0.322924
id17422,0.401452,0.310221,0.288327
id18985,0.421044,0.282279,0.296677
id21905,0.358503,0.297706,0.343791
id17474,0.414528,0.299397,0.286075
id15236,0.402905,0.355408,0.241687
id13964,0.358001,0.301542,0.340456
id15962,0.359998,0.408687,0.231315
id20866,0.367658,0.253798,0.378544
id06625,0.409635,0.259852,0.330513
id09793,0.463301,0.235406,0.301292
id17365,0.330046,0.400424,0.26953
id18463,0.369295,0.344538,0.286166
id20693,0.335598,0.365494,0.298908
id08785,0.340298,0.317492,0.342211
id06783,0.417112,0.316096,0.266791
id23178,0.341868,0.279542,0.37859
id13513,0.31171,0.380044,0.308246
id25361,0.331385,0.31039,0.358225
id22319,0.331084,0.286675,0.38224
id14024,0.449916,0.319228,0.230855
id24186,0.406114,0.33937,0.254517
id20965,0.474404,0.319955,0.20564
id06242,0.407825,0.306652,0.285522
id25665,0.346005,0.35841,0.295584
id09706,0.353222,0.322456,0.324322
id11026,0.360637,0.415603,0.22376
id04223,0.415362,0.353032,0.231606
id19674,0.372081,0.362139,0.26578
id23420,0.30761,0.356355,0.336035
id18059,0.415248,0.303884,0.280867
id22576,0.454651,0.251158,0.294191
id18495,0.364637,0.316802,0.318561
id14139,0.408413,0.282247,0.30934
id18313,0.364587,0.303023,0.33239
id27356,0.379857,0.314586,0.305557
id16035,0.36759,0.358156,0.274254
id04182,0.367197,0.350946,0.281857
id15667,0.397552,0.334855,0.267594
id08713,0.37491,0.336493,0.288596
id25563,0.301489,0.410674,0.287837
id17023,0.434759,0.298284,0.266957
id03014,0.342603,0.379504,0.277893
id23812,0.377294,0.34495,0.277756
id20057,0.417158,0.259768,0.323074
id12385,0.48933,0.311354,0.199316
id24416,0.365644,0.34457,0.289786
id15672,0.372077,0.34945,0.278473
id13868,0.41013,0.307628,0.282241
id21095,0.316048,0.339313,0.344639
id05305,0.336256,0.304848,0.358896
id15384,0.36583,0.307535,0.326636
id14049,0.341315,0.281868,0.376818
id23441,0.43003,0.31995,0.250019
id12856,0.390047,0.276656,0.333297
id16055,0.312572,0.381485,0.305943
id24771,0.41409,0.298523,0.287388
id14053,0.386868,0.292754,0.320378
id19547,0.376622,0.296283,0.327096
id03639,0.341362,0.257727,0.400911
id14546,0.395338,0.324492,0.28017
id13935,0.405764,0.328806,0.26543
id20335,0.457575,0.356232,0.186193
id07301,0.375799,0.319882,0.304319
id10186,0.468775,0.234356,0.296869
id00192,0.431601,0.296773,0.271627
id17851,0.400096,0.315808,0.284096
id08403,0.324984,0.378582,0.296434
id06183,0.403414,0.278747,0.317839
id24738,0.331725,0.394646,0.273628
id15112,0.427813,0.259542,0.312645
id19819,0.365369,0.324988,0.309644
id17722,0.350727,0.333463,0.31581
id24273,0.303304,0.284119,0.412576
id18939,0.304364,0.247127,0.448509
id16076,0.400825,0.328955,0.27022
id23158,0.279793,0.324471,0.395735
id12745,0.424188,0.329997,0.245815
id22538,0.358585,0.338454,0.302961
id14975,0.42114,0.308967,0.269893
id27537,0.412604,0.328319,0.259078
id06632,0.32334,0.204041,0.472619
id08100,0.42263,0.313036,0.264333
id00843,0.469423,0.29094,0.239637
id22159,0.314055,0.259383,0.426562
id18672,0.448439,0.2407,0.310861
id06916,0.458064,0.32743,0.214506
id22212,0.495993,0.295454,0.208552
id00273,0.329586,0.259998,0.410416
id26325,0.45052,0.314068,0.235412
id23683,0.420549,0.369573,0.209878
id14419,0.358697,0.28187,0.359432
id11931,0.405932,0.345117,0.248952
id00568,0.350531,0.374255,0.275214
id12271,0.44225,0.326719,0.231031
id12622,0.432657,0.292117,0.275227
id03156,0.344242,0.30728,0.348478
id25592,0.457274,0.295104,0.247622
id24367,0.436372,0.298853,0.264775
id16007,0.392238,0.348285,0.259477
id04785,0.456268,0.315315,0.228417
id07888,0.394987,0.32705,0.277963
id13557,0.352721,0.400924,0.246355
id20726,0.431559,0.27809,0.290351
id09580,0.475221,0.248463,0.276316
id05173,0.403596,0.34601,0.250394
id10394,0.370599,0.339519,0.289882
id03926,0.407549,0.312254,0.280197
id07264,0.510335,0.267293,0.222372
id01862,0.443289,0.306577,0.250133
id20808,0.391032,0.348339,0.26063
id26658,0.425799,0.251841,0.322361
id04479,0.470722,0.279803,0.249474
id17445,0.35831,0.348329,0.293361
id04430,0.375993,0.34024,0.283766
id06052,0.41899,0.281501,0.299509
id11485,0.41158,0.289402,0.299018
id13060,0.427406,0.28931,0.283284
id20873,0.421865,0.303222,0.274913
id21927,0.385086,0.388282,0.226632
id02736,0.355072,0.381274,0.263654
id11234,0.379249,0.29303,0.327722
id27894,0.469791,0.291814,0.238395
id23208,0.381868,0.296844,0.321288
id18470,0.342626,0.343008,0.314367
id23172,0.38571,0.314689,0.299601
id08752,0.472389,0.213615,0.313995
id14242,0.412908,0.317847,0.269245
id22908,0.410294,0.25612,0.333586
id17454,0.367265,0.384213,0.248522
id23797,0.483327,0.225571,0.291102
id03788,0.362671,0.386116,0.251213
id23682,0.374518,0.334734,0.290747
id07179,0.4206,0.274564,0.304835
id09746,0.366258,0.300433,0.333308
id26613,0.407331,0.237909,0.35476
id05142,0.411606,0.320385,0.268009
id04825,0.327209,0.401577,0.271214
id13691,0.432012,0.258775,0.309213
id14183,0.389694,0.197877,0.412429
id19519,0.345961,0.233525,0.420514
id26685,0.425588,0.210214,0.364198
id07937,0.373327,0.346333,0.28034
id10574,0.37068,0.336343,0.292977
id15310,0.378421,0.352229,0.269351
id27311,0.317226,0.241928,0.440845
id11590,0.413851,0.300844,0.285305
id19798,0.308949,0.346495,0.344556
id12201,0.378189,0.307028,0.314783
id12460,0.408115,0.253605,0.338279
id12019,0.445003,0.293556,0.261442
id08046,0.311689,0.271677,0.416634
id02989,0.368278,0.311225,0.320497
id26905,0.338246,0.30635,0.355405
id09779,0.485062,0.297204,0.217734
id04359,0.419807,0.264473,0.315719
id01526,0.471661,0.291112,0.237228
id22325,0.34895,0.399611,0.251439
id27878,0.353788,0.328476,0.317736
id06413,0.353914,0.389032,0.257053
id12616,0.365847,0.263651,0.370502
id05301,0.394945,0.347734,0.25732
id13258,0.38754,0.205222,0.407238
id08789,0.358048,0.358525,0.283428
id11776,0.377059,0.370422,0.252519
id21899,0.448752,0.321347,0.229901
id18108,0.346202,0.355221,0.298577
id23585,0.449765,0.308159,0.242076
id22122,0.362338,0.225022,0.412641
id22855,0.450615,0.261911,0.287474
id19551,0.398406,0.318943,0.282652
id18535,0.380928,0.375852,0.24322
id15115,0.386433,0.217511,0.396055
id00678,0.447799,0.211791,0.34041
id21876,0.315319,0.406953,0.277728
id01553,0.578937,0.210286,0.210777
id09456,0.386268,0.305312,0.30842
id01455,0.333292,0.401568,0.26514
id02454,0.328986,0.389934,0.28108
id07911,0.414507,0.206504,0.378989
id13383,0.37352,0.32681,0.299669
id19953,0.390318,0.239648,0.370034
id10316,0.479142,0.228339,0.292518
id01991,0.423258,0.342307,0.234435
id19176,0.436155,0.321561,0.242283
id06744,0.394377,0.282427,0.323196
id09999,0.341653,0.306897,0.35145
id11253,0.303887,0.291073,0.40504
id15089,0.388181,0.349521,0.262298
id16821,0.413265,0.340324,0.246411
id08256,0.477183,0.243933,0.278883
id14844,0.3739,0.27227,0.35383
id25950,0.336021,0.355981,0.307998
id11961,0.305145,0.448412,0.246443
id00092,0.359584,0.212836,0.42758
id13083,0.382168,0.341332,0.2765
id25825,0.376613,0.295417,0.32797
id03045,0.353,0.296282,0.350718
id19037,0.4161,0.275524,0.308376
id24357,0.377318,0.320593,0.30209
id24449,0.37452,0.300981,0.324499
id22847,0.417411,0.308703,0.273886
id27720,0.533087,0.254813,0.2121
id11619,0.465209,0.316645,0.218145
id03129,0.413387,0.220693,0.36592
id04264,0.436771,0.306274,0.256955
id19748,0.391645,0.328,0.280354
id20851,0.398878,0.340396,0.260727
id13277,0.457177,0.276525,0.266298
id06419,0.408402,0.378008,0.21359
id00581,0.477743,0.29607,0.226187
id08765,0.396931,0.33923,0.263839
id13492,0.331474,0.411461,0.257065
id12049,0.416048,0.338922,0.24503
id12700,0.485538,0.265718,0.248744
id07697,0.454277,0.282098,0.263624
id00262,0.422798,0.381762,0.19544
id20969,0.38201,0.290864,0.327127
id18465,0.316238,0.280385,0.403378
id10027,0.41021,0.335304,0.254486
id03007,0.377962,0.34159,0.280449
id23465,0.441717,0.321552,0.236732
id09086,0.41292,0.326462,0.260618
id08015,0.363482,0.376441,0.260077
id04285,0.44999,0.23576,0.31425
id04356,0.356574,0.314479,0.328947
id03554,0.420777,0.264413,0.31481
id06922,0.490261,0.24673,0.263009
id15733,0.325808,0.422726,0.251465
id24934,0.38326,0.260104,0.356636
id05529,0.453041,0.309596,0.237363
id00298,0.341616,0.33072,0.327664
id08158,0.442339,0.295677,0.261985
id15135,0.393639,0.365047,0.241313
id06574,0.369585,0.248919,0.381496
id20017,0.334554,0.405261,0.260185
id14386,0.375835,0.307725,0.31644
id24226,0.390178,0.377714,0.232108
id24212,0.355317,0.358752,0.285931
id14116,0.280384,0.227037,0.492579
id14500,0.30608,0.303421,0.390499
id22744,0.419423,0.304312,0.276264
id16163,0.41053,0.316302,0.273169
id17883,0.493222,0.265417,0.241361
id04631,0.398361,0.299078,0.302561
id26517,0.36882,0.33947,0.29171
id12655,0.362371,0.271027,0.366602
id01505,0.489128,0.302872,0.208
id00104,0.41404,0.332896,0.253064
id20387,0.319503,0.321809,0.358688
id02843,0.301666,0.192143,0.50619
id04361,0.413161,0.281952,0.304887
id26813,0.479753,0.282023,0.238224
id01466,0.356877,0.364514,0.278609
id17090,0.35355,0.299357,0.347093
id06691,0.337841,0.332042,0.330117
id09408,0.459094,0.272684,0.268222
id15285,0.399967,0.3245,0.275533
id16283,0.438376,0.279961,0.281663
id12607,0.525241,0.28493,0.189829
id25965,0.422178,0.260663,0.317159
id07268,0.376053,0.374963,0.248984
id13529,0.412662,0.278356,0.308982
id11969,0.321811,0.388651,0.289538
id20299,0.312957,0.459599,0.227445
id08770,0.423122,0.234902,0.341975
id20730,0.387219,0.254999,0.357782
id06333,0.429852,0.276339,0.293809
id27451,0.445154,0.269952,0.284894
id12111,0.406702,0.22636,0.366938
id06609,0.396523,0.272076,0.331401
id12299,0.430601,0.319268,0.250131
id23264,0.389533,0.300091,0.310376
id04222,0.39922,0.331699,0.269081
id17229,0.395752,0.374533,0.229714
id24365,0.342148,0.36711,0.290742
id18294,0.379595,0.334896,0.285509
id04493,0.457982,0.309297,0.232721
id27575,0.438448,0.356028,0.205524
id03801,0.460935,0.302943,0.236122
id11611,0.265562,0.211343,0.523096
id01632,0.400319,0.21089,0.388791
id06510,0.410917,0.299484,0.289599
id20431,0.39926,0.254091,0.346649
id23529,0.441969,0.288459,0.269572
id13951,0.301589,0.295751,0.40266
id00803,0.426743,0.366613,0.206645
id06737,0.430328,0.193332,0.37634
id24288,0.418436,0.280931,0.300632
id08385,0.412459,0.343879,0.243662
id22859,0.334257,0.350456,0.315288
id22234,0.385671,0.298751,0.315579
id10365,0.31543,0.413447,0.271122
id00865,0.325578,0.281859,0.392563
id19405,0.370895,0.258846,0.370259
id11246,0.318182,0.341768,0.34005
id19587,0.385588,0.332663,0.281749
id24614,0.379681,0.346601,0.273719
id23623,0.383464,0.366789,0.249746
id15271,0.328019,0.310779,0.361202
id20478,0.327058,0.303144,0.369798
id25277,0.417491,0.368959,0.21355
id22004,0.396152,0.256274,0.347574
id16728,0.336903,0.386827,0.27627
id06907,0.414726,0.332955,0.252319
id11895,0.355137,0.356609,0.288254
id13802,0.406483,0.332376,0.26114
id18459,0.336794,0.352811,0.310396
id21371,0.398707,0.300589,0.300704
id11408,0.38298,0.320749,0.296272
id05442,0.397281,0.373871,0.228848
id21499,0.392256,0.280195,0.327549
id18066,0.451647,0.232795,0.315558
id23617,0.352932,0.358058,0.289009
id07725,0.33287,0.295934,0.371197
id24627,0.427688,0.26557,0.306742
id19108,0.391036,0.367039,0.241925
id11800,0.325435,0.254224,0.420342
id14588,0.284332,0.242907,0.472761
id27474,0.431572,0.303966,0.264462
id07924,0.54052,0.263898,0.195582
id10772,0.344108,0.34255,0.313341
