id,EAP,HPL,MWS
id23049,0.184423,0.286803,0.528774
id05826,0.378417,0.347605,0.273978
id17916,0.419945,0.289249,0.290806
id14081,0.452622,0.175295,0.372082
id10527,0.360919,0.22596,0.413121
id16059,0.245793,0.440645,0.313562
id25542,0.47438,0.266002,0.259618
id05402,0.322748,0.238281,0.438971
id01927,0.574849,0.243369,0.181782
id27656,0.403876,0.260903,0.335221
id06708,0.224901,0.428484,0.346615
id03524,0.383627,0.372176,0.244197
id12297,0.394235,0.319454,0.286311
id03439,0.494236,0.315404,0.190361
id04587,0.267906,0.444688,0.287406
id25470,0.463183,0.299305,0.237512
id01212,0.350119,0.382309,0.267573
id13932,0.574793,0.210183,0.215024
id00124,0.347162,0.252327,0.40051
id01592,0.287255,0.29435,0.418395
id13461,0.426877,0.310395,0.262728
id24681,0.364051,0.402369,0.23358
id23245,0.247554,0.163674,0.588772
id14073,0.330609,0.284515,0.384877
id05172,0.355743,0.266521,0.377737
id21979,0.621182,0.168863,0.209955
id00328,0.701014,0.11563,0.183356
id26102,0.606992,0.231952,0.161057
id14867,0.290616,0.225877,0.483507
id27544,0.318528,0.410586,0.270886
id16228,0.324138,0.368163,0.307698
id16342,0.384269,0.352917,0.262814
id24933,0.662955,0.193494,0.143551
id04601,0.392845,0.338593,0.268562
id01599,0.318285,0.334577,0.347138
id06238,0.595424,0.22904,0.175535
id06826,0.289623,0.39132,0.319057
id23307,0.439344,0.294897,0.265759
id13575,0.414301,0.275245,0.310455
id24174,0.300161,0.132744,0.567095
id19534,0.292626,0.232419,0.474955
id19602,0.353302,0.286814,0.359885
id26962,0.283913,0.312252,0.403834
id04448,0.393291,0.341113,0.265595
id09786,0.409045,0.291201,0.299754
id25240,0.425046,0.324815,0.250139
id14893,0.423661,0.367955,0.208384
id24221,0.409439,0.349455,0.241106
id04696,0.456365,0.25652,0.287115
id15153,0.33997,0.455043,0.204987
id13882,0.195865,0.568584,0.235551
id17836,0.280532,0.423819,0.295649
id00574,0.264834,0.435712,0.299454
id02078,0.302562,0.386497,0.310941
id21206,0.422703,0.312547,0.26475
id20084,0.468073,0.243449,0.288478
id26598,0.411868,0.275057,0.313074
id06838,0.345178,0.142179,0.512644
id08786,0.314783,0.210607,0.47461
id09550,0.382258,0.243404,0.374338
id10206,0.545576,0.191165,0.263259
id21113,0.523417,0.14883,0.327753
id21151,0.489407,0.292497,0.218095
id02692,0.594099,0.235651,0.17025
id26446,0.589689,0.185305,0.225006
id07377,0.589692,0.231297,0.179011
id15998,0.440472,0.236182,0.323347
id19637,0.592657,0.143799,0.263545
id19735,0.353671,0.443363,0.202966
id13739,0.453562,0.228043,0.318395
id25175,0.361752,0.267512,0.370736
id00563,0.350524,0.361219,0.288257
id09982,0.468973,0.200875,0.330152
id15459,0.265067,0.56624,0.168693
id20785,0.228857,0.154185,0.616959
id07145,0.380251,0.330653,0.289095
id22204,0.36048,0.407457,0.232064
id09285,0.434439,0.261082,0.304479
id18157,0.403393,0.236717,0.35989
id12134,0.321781,0.387736,0.290483
id23914,0.652718,0.213601,0.133681
id10483,0.527267,0.273068,0.199666
id07092,0.590526,0.205386,0.204088
id14786,0.325456,0.343689,0.330855
id25741,0.519533,0.172445,0.308022
id09050,0.423238,0.300457,0.276305
id04938,0.56939,0.200102,0.230508
id05901,0.58395,0.246696,0.169354
id16975,0.213187,0.545094,0.241719
id08547,0.422087,0.266013,0.3119
id16355,0.357999,0.308039,0.333962
id14568,0.291649,0.345189,0.363162
id25599,0.288112,0.379535,0.332353
id01670,0.24759,0.384695,0.367715
id23945,0.365935,0.433262,0.200802
id17394,0.214865,0.31737,0.467765
id06501,0.513657,0.2217,0.264644
id26234,0.306823,0.413397,0.27978
id21280,0.466961,0.180594,0.352445
id20048,0.230109,0.384584,0.385307
id01216,0.280379,0.409429,0.310191
id25320,0.506236,0.227735,0.266029
id22833,0.346668,0.402385,0.250947
id22056,0.437056,0.274926,0.288017
id02275,0.271655,0.386902,0.341443
id26127,0.596842,0.219192,0.183966
id17011,0.374584,0.374442,0.250974
id13847,0.45126,0.242311,0.306429
id00013,0.263837,0.491791,0.244372
id16463,0.440316,0.279002,0.280682
id04845,0.295488,0.415123,0.289389
id01787,0.391788,0.308174,0.300038
id08637,0.326189,0.382164,0.291647
id11414,0.39417,0.238007,0.367823
id13177,0.349052,0.325599,0.325349
id24517,0.549868,0.19707,0.253062
id26838,0.249941,0.397575,0.352484
id23081,0.254852,0.444841,0.300307
id16327,0.329324,0.388847,0.281829
id27282,0.301154,0.483305,0.215541
id07489,0.30425,0.350215,0.345536
id01718,0.217095,0.37764,0.405265
id15441,0.466819,0.209922,0.323259
id27736,0.314787,0.398407,0.286806
id16324,0.3156,0.433939,0.250461
id12027,0.317343,0.232273,0.450383
id24653,0.398637,0.362258,0.239104
id17541,0.373423,0.24174,0.384837
id22406,0.269478,0.353319,0.377202
id18356,0.558943,0.264285,0.176772
id04505,0.576456,0.171417,0.252127
id04246,0.418207,0.255687,0.326106
id07368,0.398991,0.276256,0.324753
id26185,0.267699,0.297531,0.434769
id08878,0.181819,0.473723,0.344458
id27691,0.176204,0.200222,0.623574
id18004,0.355683,0.28737,0.356947
id24426,0.350665,0.290481,0.358854
id14164,0.494249,0.2733,0.232451
id12653,0.210719,0.416987,0.372294
id18060,0.383845,0.377738,0.238417
id18556,0.652697,0.148025,0.199278
id27371,0.365218,0.355204,0.279578
id11989,0.303758,0.297647,0.398595
id26095,0.406407,0.361625,0.231968
id24978,0.32105,0.287954,0.390995
id20322,0.270843,0.17007,0.559086
id01954,0.451394,0.305974,0.242632
id07434,0.418478,0.283304,0.298217
id18144,0.25221,0.21616,0.53163
id16250,0.468606,0.298991,0.232403
id17793,0.339775,0.324185,0.33604
id24067,0.302765,0.368062,0.329173
id13891,0.153984,0.141907,0.70411
id07334,0.426957,0.2959,0.277143
id15633,0.308868,0.377425,0.313707
id23239,0.381405,0.236174,0.382421
id10674,0.298908,0.329371,0.371721
id22093,0.494569,0.277972,0.227458
id08444,0.323741,0.304849,0.37141
id03257,0.321321,0.276065,0.402614
id10040,0.457926,0.255437,0.286637
id04902,0.329067,0.281458,0.389475
id01219,0.45164,0.285901,0.262458
id01340,0.808194,0.104465,0.0873402
id05117,0.316292,0.423636,0.260072
id04908,0.228475,0.172824,0.5987
id03626,0.354815,0.232047,0.413137
id01888,0.596443,0.248584,0.154973
id17199,0.42079,0.140124,0.439086
id11200,0.452848,0.304175,0.242976
id27561,0.438835,0.126834,0.43433
id20966,0.359346,0.426205,0.214449
id10257,0.285964,0.382185,0.331852
id21168,0.42865,0.333466,0.237885
id23363,0.377836,0.191943,0.430221
id05321,0.285421,0.176522,0.538056
id09928,0.289264,0.176184,0.534552
id18015,0.431964,0.317466,0.250571
id02082,0.352856,0.478333,0.168811
id19279,0.566371,0.247347,0.186282
id08541,0.51581,0.290832,0.193357
id15249,0.235137,0.440474,0.324389
id03609,0.299747,0.427797,0.272456
id22902,0.422684,0.294731,0.282586
id17733,0.620848,0.199597,0.179555
id07554,0.235752,0.248291,0.515957
id14120,0.419936,0.291538,0.288526
id21802,0.270944,0.463823,0.265232
id15614,0.370773,0.349987,0.279241
id19437,0.279697,0.213508,0.506795
id22698,0.543493,0.241055,0.215452
id21841,0.26866,0.375806,0.355534
id16177,0.493444,0.335987,0.170569
id15887,0.468538,0.287447,0.244015
id22629,0.46132,0.179976,0.358704
id10346,0.497337,0.276048,0.226615
id05154,0.616694,0.207794,0.175512
id22913,0.513545,0.321279,0.165176
id10544,0.272025,0.429661,0.298313
id08703,0.437196,0.366206,0.196598
id12817,0.477391,0.225102,0.297508
id25433,0.51901,0.283474,0.197516
id25112,0.219294,0.263477,0.517229
id05054,0.322477,0.388932,0.28859
id02311,0.320944,0.440197,0.23886
id22160,0.35896,0.328903,0.312137
id17422,0.370527,0.340165,0.289308
id18985,0.451114,0.265655,0.283231
id21905,0.316361,0.354704,0.328935
id17474,0.41195,0.346138,0.241912
id15236,0.29658,0.471286,0.232134
id13964,0.480862,0.243844,0.275294
id15962,0.38846,0.370701,0.240838
id20866,0.264427,0.332585,0.402988
id06625,0.422417,0.287656,0.289927
id09793,0.526312,0.187212,0.286475
id17365,0.167936,0.599752,0.232312
id18463,0.284905,0.430974,0.284122
id20693,0.209967,0.452953,0.33708
id08785,0.310353,0.397113,0.292534
id06783,0.42157,0.381456,0.196974
id23178,0.274964,0.340845,0.384191
id13513,0.338547,0.420769,0.240684
id25361,0.284963,0.259599,0.455438
id22319,0.244416,0.261405,0.494178
id14024,0.457774,0.340162,0.202064
id24186,0.417185,0.388886,0.193929
id20965,0.530861,0.222132,0.247007
id06242,0.386246,0.270996,0.342758
id25665,0.33193,0.358253,0.309817
id09706,0.310484,0.373374,0.316142
id11026,0.314738,0.457572,0.22769
id04223,0.404012,0.315371,0.280617
id19674,0.429527,0.355441,0.215032
id23420,0.257042,0.301516,0.441442
id18059,0.30653,0.445872,0.247598
id22576,0.622968,0.206059,0.170972
id18495,0.177621,0.572528,0.24985
id14139,0.555903,0.222401,0.221696
id18313,0.33821,0.389043,0.272747
id27356,0.441136,0.227,0.331863
id16035,0.346056,0.339805,0.314139
id04182,0.321328,0.394288,0.284384
id15667,0.528258,0.275261,0.196481
id08713,0.405144,0.325824,0.269033
id25563,0.226426,0.555242,0.218331
id17023,0.515435,0.285522,0.199043
id03014,0.233638,0.564025,0.202337
id23812,0.289593,0.527172,0.183235
id20057,0.311549,0.307294,0.381157
id12385,0.475056,0.355512,0.169432
id24416,0.39134,0.336469,0.27219
id15672,0.303232,0.443178,0.25359
id13868,0.441165,0.347078,0.211757
id21095,0.304418,0.336689,0.358894
id05305,0.352285,0.227102,0.420613
id15384,0.282697,0.385659,0.331644
id14049,0.324456,0.236759,0.438785
id23441,0.467762,0.286912,0.245326
id12856,0.33068,0.251071,0.418249
id16055,0.243794,0.417934,0.338272
id24771,0.474225,0.300165,0.22561
id14053,0.546361,0.247291,0.206348
id19547,0.265967,0.373417,0.360615
id03639,0.374031,0.240328,0.38564
id14546,0.323471,0.381611,0.294919
id13935,0.385751,0.368164,0.246085
id20335,0.537869,0.310485,0.151646
id07301,0.317941,0.261931,0.420128
id10186,0.643732,0.175169,0.181099
id00192,0.394881,0.371203,0.233916
id17851,0.48266,0.285932,0.231408
id08403,0.259052,0.402558,0.33839
id06183,0.455493,0.28697,0.257537
id24738,0.281041,0.405964,0.312995
id15112,0.540723,0.189221,0.270056
id19819,0.337988,0.252178,0.409834
id17722,0.212366,0.410329,0.377305
id24273,0.220633,0.296175,0.483192
id18939,0.166112,0.140743,0.693145
id16076,0.42062,0.317916,0.261464
id23158,0.183238,0.27389,0.542872
id12745,0.495798,0.20667,0.297532
id22538,0.426073,0.224693,0.349234
id14975,0.467919,0.27523,0.256852
id27537,0.459601,0.342331,0.198068
id06632,0.247246,0.135621,0.617133
id08100,0.404655,0.365087,0.230258
id00843,0.609109,0.237566,0.153325
id22159,0.218162,0.223758,0.55808
id18672,0.644261,0.137711,0.218028
id06916,0.521274,0.276519,0.202207
id22212,0.581098,0.21958,0.199322
id00273,0.26702,0.263483,0.469496
id26325,0.506468,0.300365,0.193167
id23683,0.441483,0.380437,0.17808
id14419,0.254769,0.468614,0.276617
id11931,0.268034,0.568735,0.16323
id00568,0.308243,0.45348,0.238277
id12271,0.430841,0.390637,0.178523
id12622,0.432968,0.350799,0.216234
id03156,0.333326,0.267814,0.39886
id25592,0.562023,0.262344,0.175633
id24367,0.51818,0.296874,0.184946
id16007,0.432669,0.32164,0.245691
id04785,0.639231,0.183829,0.176939
id07888,0.384505,0.314686,0.300809
id13557,0.423224,0.37259,0.204186
id20726,0.715742,0.140635,0.143624
id09580,0.65634,0.13914,0.20452
id05173,0.430776,0.357032,0.212192
id10394,0.351797,0.370239,0.277964
id03926,0.361422,0.399931,0.238647
id07264,0.665916,0.167861,0.166223
id01862,0.427735,0.350641,0.221623
id20808,0.333661,0.410378,0.255961
id26658,0.524604,0.230908,0.244488
id04479,0.516385,0.285083,0.198532
id17445,0.33857,0.355516,0.305914
id04430,0.293594,0.44549,0.260916
id06052,0.469405,0.246659,0.283936
id11485,0.53844,0.223445,0.238115
id13060,0.531043,0.219371,0.249586
id20873,0.475636,0.238836,0.285528
id21927,0.365198,0.384346,0.250456
id02736,0.285666,0.368374,0.34596
id11234,0.411374,0.213689,0.374937
id27894,0.67031,0.171697,0.157993
id23208,0.388218,0.291648,0.320134
id18470,0.352561,0.279356,0.368083
id23172,0.267578,0.480927,0.251494
id08752,0.565016,0.148552,0.286432
id14242,0.484875,0.23735,0.277776
id22908,0.434724,0.21144,0.353836
id17454,0.354598,0.393889,0.251513
id23797,0.556744,0.170707,0.272549
id03788,0.377851,0.34226,0.279889
id23682,0.367611,0.295485,0.336903
id07179,0.475346,0.27789,0.246764
id09746,0.315276,0.367265,0.317459
id26613,0.305884,0.371453,0.322663
id05142,0.459333,0.329493,0.211174
id04825,0.267683,0.442213,0.290104
id13691,0.560394,0.185135,0.254471
id14183,0.336758,0.176,0.487242
id19519,0.339874,0.195639,0.464487
id26685,0.331285,0.149374,0.51934
id07937,0.377734,0.345146,0.27712
id10574,0.293549,0.41743,0.289021
id15310,0.264547,0.535583,0.19987
id27311,0.189473,0.202082,0.608445
id11590,0.410035,0.315628,0.274337
id19798,0.144489,0.301802,0.553709
id12201,0.393959,0.263347,0.342693
id12460,0.392282,0.245627,0.362091
id12019,0.447625,0.34315,0.209225
id08046,0.287182,0.259808,0.45301
id02989,0.267841,0.388004,0.344155
id26905,0.267218,0.306048,0.426734
id09779,0.665101,0.19595,0.138948
id04359,0.378236,0.323547,0.298217
id01526,0.596299,0.255446,0.148255
id22325,0.285458,0.491352,0.22319
id27878,0.38483,0.335998,0.279172
id06413,0.336279,0.452061,0.21166
id12616,0.372803,0.261938,0.365259
id05301,0.351555,0.353343,0.295101
id13258,0.410881,0.151881,0.437238
id08789,0.290954,0.291234,0.417812
id11776,0.255389,0.591896,0.152714
id21899,0.484591,0.285437,0.229972
id18108,0.326609,0.318321,0.35507
id23585,0.431063,0.303379,0.265558
id22122,0.35341,0.100165,0.546424
id22855,0.482739,0.246928,0.270332
id19551,0.442658,0.220873,0.336469
id18535,0.380702,0.421363,0.197934
id15115,0.404703,0.221397,0.3739
id00678,0.534829,0.21423,0.250942
id21876,0.258348,0.416807,0.324845
id01553,0.712087,0.138129,0.149784
id09456,0.387139,0.317668,0.295193
id01455,0.278415,0.434189,0.287396
id02454,0.304757,0.466131,0.229113
id07911,0.444033,0.118882,0.437085
id13383,0.403849,0.340533,0.255618
id19953,0.40853,0.201858,0.389612
id10316,0.541482,0.203215,0.255303
id01991,0.490859,0.220785,0.288356
id19176,0.500309,0.308437,0.191254
id06744,0.483273,0.241726,0.275001
id09999,0.336355,0.261487,0.402158
id11253,0.236685,0.249268,0.514047
id15089,0.334395,0.44609,0.219515
id16821,0.389585,0.303618,0.306796
id08256,0.613111,0.178,0.208889
id14844,0.3083,0.337558,0.354142
id25950,0.233572,0.474325,0.292103
id11961,0.242816,0.485804,0.27138
id00092,0.286511,0.106727,0.606762
id13083,0.387721,0.346244,0.266035
id25825,0.325141,0.352163,0.322696
id03045,0.265279,0.267423,0.467298
id19037,0.517171,0.199255,0.283574
id24357,0.329039,0.312048,0.358914
id24449,0.363204,0.300629,0.336167
id22847,0.338629,0.400895,0.260475
id27720,0.751805,0.135329,0.112867
id11619,0.637064,0.228547,0.134389
id03129,0.499799,0.176456,0.323745
id04264,0.425535,0.316252,0.258213
id19748,0.457369,0.250461,0.29217
id20851,0.444778,0.298789,0.256433
id13277,0.50166,0.213967,0.284373
id06419,0.441116,0.386532,0.172353
id00581,0.562849,0.256409,0.180742
id08765,0.412718,0.292516,0.294766
id13492,0.317702,0.426712,0.255585
id12049,0.443511,0.348659,0.20783
id12700,0.696818,0.161054,0.142128
id07697,0.586857,0.198179,0.214965
id00262,0.393734,0.444988,0.161277
id20969,0.350661,0.331067,0.318272
id18465,0.218728,0.333167,0.448105
id10027,0.315165,0.364496,0.32034
id03007,0.293778,0.37174,0.334482
id23465,0.506121,0.237526,0.256353
id09086,0.450525,0.276346,0.273129
id08015,0.274658,0.460762,0.26458
id04285,0.394662,0.103407,0.501931
id04356,0.250506,0.362231,0.387263
id03554,0.421582,0.308008,0.27041
id06922,0.589267,0.200052,0.210681
id15733,0.300457,0.462307,0.237237
id24934,0.396739,0.24237,0.360891
id05529,0.519625,0.248532,0.231843
id00298,0.260629,0.433416,0.305955
id08158,0.473649,0.288472,0.237879
id15135,0.441147,0.339726,0.219127
id06574,0.25891,0.202531,0.538559
id20017,0.329091,0.416693,0.254217
id14386,0.282542,0.365296,0.352162
id24226,0.419183,0.392311,0.188506
id24212,0.291459,0.468209,0.240332
id14116,0.287564,0.111981,0.600454
id14500,0.265752,0.299353,0.434895
id22744,0.277301,0.336074,0.386624
id16163,0.415627,0.266579,0.317794
id17883,0.699606,0.153627,0.146767
id04631,0.425271,0.279396,0.295334
id26517,0.360793,0.345794,0.293413
id12655,0.318418,0.321785,0.359797
id01505,0.563005,0.259378,0.177617
id00104,0.47608,0.263085,0.260835
id20387,0.242064,0.41935,0.338586
id02843,0.157941,0.103307,0.738751
id04361,0.404901,0.288873,0.306226
id26813,0.553323,0.263524,0.183153
id01466,0.297423,0.418987,0.28359
id17090,0.244655,0.438378,0.316967
id06691,0.285467,0.33262,0.381914
id09408,0.508018,0.266983,0.224999
id15285,0.426974,0.318444,0.254581
id16283,0.555608,0.227514,0.216878
id12607,0.740432,0.121381,0.138187
id25965,0.432912,0.284089,0.282999
id07268,0.393057,0.424145,0.182797
id13529,0.38715,0.282588,0.330261
id11969,0.266196,0.474822,0.258982
id20299,0.182818,0.583356,0.233826
id08770,0.378396,0.233517,0.388087
id20730,0.322677,0.149231,0.528092
id06333,0.373897,0.352306,0.273797
id27451,0.506519,0.217968,0.275513
id12111,0.412939,0.179112,0.407949
id06609,0.378452,0.257942,0.363607
id12299,0.454872,0.276515,0.268613
id23264,0.39488,0.276939,0.328181
id04222,0.380134,0.321994,0.297872
id17229,0.372667,0.430717,0.196616
id24365,0.26379,0.388135,0.348074
id18294,0.336596,0.418062,0.245342
id04493,0.49884,0.297423,0.203737
id27575,0.49932,0.367244,0.133435
id03801,0.564604,0.226742,0.208654
id11611,0.176341,0.144758,0.678901
id01632,0.257793,0.154732,0.587474
id06510,0.569495,0.237954,0.192552
id20431,0.40247,0.222912,0.374619
id23529,0.52102,0.230585,0.248395
id13951,0.190936,0.318948,0.490115
id00803,0.420332,0.40221,0.177458
id06737,0.45121,0.148806,0.399984
id24288,0.409513,0.269287,0.3212
id08385,0.350772,0.39892,0.250308
id22859,0.258085,0.488471,0.253444
id22234,0.368683,0.304206,0.327111
id10365,0.270732,0.523093,0.206175
id00865,0.269608,0.315103,0.415289
id19405,0.324441,0.246168,0.429391
id11246,0.344672,0.28062,0.374708
id19587,0.277665,0.403299,0.319035
id24614,0.391481,0.334614,0.273905
id23623,0.440968,0.320022,0.23901
id15271,0.284429,0.249385,0.466185
id20478,0.283185,0.273754,0.443061
id25277,0.444876,0.301849,0.253275
id22004,0.415312,0.236911,0.347777
id16728,0.32543,0.44993,0.22464
id06907,0.449782,0.259981,0.290237
id11895,0.325825,0.446392,0.227782
id13802,0.476651,0.304149,0.219201
id18459,0.30885,0.423098,0.268052
id21371,0.508478,0.263101,0.228421
id11408,0.352633,0.386859,0.260508
id05442,0.335267,0.426734,0.237999
id21499,0.403707,0.224322,0.371971
id18066,0.526477,0.178129,0.295394
id23617,0.342367,0.321947,0.335687
id07725,0.200888,0.343814,0.455298
id24627,0.463203,0.250259,0.286538
id19108,0.448102,0.326306,0.225592
id11800,0.185617,0.193543,0.620841
id14588,0.235034,0.153296,0.611671
