id,EAP,HPL,MWS
id21847,0.0657615,0.0243156,0.909923
id11712,0.801478,0.0324055,0.166116
id26738,0.00569672,0.00495113,0.989352
id13668,0.982294,0.0143618,0.00334426
id15114,0.969893,0.0138209,0.0162863
id20130,0.885485,0.0210001,0.0935148
id18331,0.613584,0.0190531,0.367363
id24465,0.998771,0.000187824,0.00104152
id13539,0.465958,0.354009,0.180033
id27564,0.0114525,0.952684,0.0358638
id26043,0.00746061,0.000229294,0.99231
id04965,1.81451e-08,4.29143e-08,1.0
id08645,0.049314,0.0277024,0.922984
id26610,0.755653,0.00628389,0.238063
id21737,0.255877,0.528946,0.215177
id25784,0.00735517,0.957652,0.0349927
id23030,0.871244,0.0297521,0.0990038
id16450,0.00104613,0.995993,0.00296109
id02161,0.870663,0.00438628,0.124951
id25535,0.89806,0.0198297,0.0821105
id16566,0.966645,0.000865649,0.0324896
id05714,0.992477,0.00524581,0.00227729
id16524,0.894596,0.0834511,0.0219528
id23941,0.00248876,0.876471,0.12104
id00831,0.0312681,0.213058,0.755674
id18145,0.493787,0.0622218,0.443991
id17227,0.998945,5.44707e-05,0.00100026
id09417,0.833136,0.0139253,0.152939
id21307,0.746652,0.202075,0.0512726
id05650,0.0139081,0.980233,0.00585886
id23901,0.979211,0.0149482,0.00584047
id05831,0.976002,0.0163466,0.00765137
id16708,0.107145,0.887617,0.00523783
id02281,0.041013,0.167402,0.791585
id11599,0.590043,0.0515706,0.358387
id18353,0.00160348,0.991417,0.00697961
id07413,0.429733,0.482905,0.0873621
id15653,0.000434457,0.99924,0.000325747
id09715,0.00884197,0.00184777,0.98931
id05108,0.343715,0.621186,0.0350984
id09537,0.670356,0.0271656,0.302478
id27596,0.993698,0.00549452,0.000807383
id24255,0.0403431,0.00293291,0.956724
id05080,0.00017486,3.49527e-05,0.99979
id09484,0.93299,0.00627299,0.0607372
id14864,0.00277942,4.40765e-05,0.997177
id26836,0.955053,0.0339567,0.0109899
id07003,0.839075,0.112172,0.0487535
id13750,3.08875e-07,0.999995,4.2526e-06
id21799,0.0561546,0.205288,0.738558
id11285,0.999985,4.70976e-06,1.06069e-05
id04735,0.785456,0.17899,0.0355539
id23049,0.000943316,0.0192516,0.979805
id05826,0.387072,0.571792,0.0411357
id17916,0.348496,0.608277,0.0432278
id14081,0.184108,0.00191718,0.813975
id10527,0.0470518,0.00167091,0.951277
id16059,0.0346715,0.942008,0.0233208
id25542,0.964069,0.0336154,0.00231538
id05402,0.000244487,0.000169644,0.999586
id01927,0.855864,0.026005,0.118131
id27656,0.363231,0.0972612,0.539508
id06708,0.254298,0.625362,0.120341
id03524,0.82658,0.110068,0.0633518
id12297,0.88167,0.0372181,0.0811118
id03439,0.952787,0.0385793,0.00863403
id04587,0.00377192,0.971498,0.0247306
id25470,0.0173895,0.979617,0.00299333
id01212,0.393971,0.570091,0.0359374
id13932,0.826094,0.0697388,0.104167
id00124,0.0242259,0.00199783,0.973776
id01592,0.94997,0.0324252,0.0176048
id13461,0.121746,0.550211,0.328043
id24681,0.0294664,0.906155,0.0643782
id23245,0.184434,0.0183744,0.797192
id14073,0.522566,0.0550223,0.422412
id05172,0.911458,0.0157154,0.0728265
id21979,0.796841,0.00169149,0.201467
id00328,0.925851,0.000474002,0.0736747
id26102,0.934588,0.0120085,0.0534032
id14867,0.19079,0.0225586,0.786651
id27544,0.045873,0.949136,0.0049909
id16228,0.888173,0.0116106,0.100217
id16342,0.841005,0.134892,0.024103
id24933,0.945227,0.0140119,0.0407608
id04601,0.80624,0.0888477,0.104912
id01599,0.0434489,0.913396,0.043155
id06238,0.89252,0.103918,0.00356217
id06826,0.139588,0.501112,0.359299
id23307,0.904045,0.0778545,0.0181004
id13575,0.963689,0.0210871,0.0152238
id24174,0.753359,0.00305612,0.243585
id19534,0.00410588,0.0120692,0.983825
id19602,0.0112299,0.0023746,0.986396
id26962,0.0183985,0.943094,0.0385072
id04448,0.0196343,0.979818,0.000547465
id09786,0.430826,0.437762,0.131413
id25240,0.4578,0.46859,0.0736106
id14893,0.901583,0.0891197,0.00929675
id24221,0.877909,0.116414,0.0056776
id04696,0.787898,0.00240516,0.209697
id15153,0.0966682,0.770154,0.133178
id13882,2.33612e-05,0.999617,0.000359915
id17836,0.464793,0.507454,0.0277529
id00574,0.0253163,0.929853,0.0448304
id02078,0.0461834,0.834981,0.118835
id21206,0.0851168,0.876922,0.0379609
id20084,0.791435,0.0173746,0.19119
id26598,0.0277559,0.00322019,0.969024
id06838,0.375142,0.00171532,0.623143
id08786,0.00497684,0.0201612,0.974862
id09550,0.110522,0.0133778,0.876101
id10206,0.960648,0.00121534,0.0381362
id21113,0.909736,0.00873825,0.0815254
id21151,0.688665,0.247413,0.063922
id02692,0.975506,0.0137283,0.0107662
id26446,0.99025,0.00473609,0.00501408
id07377,0.839693,0.124334,0.035972
id15998,0.855204,0.088551,0.0562456
id19637,0.979994,0.00290387,0.0171025
id19735,0.0258899,0.963322,0.0107878
id13739,0.107151,0.0543485,0.8385
id25175,0.842839,0.0732749,0.0838861
id00563,0.0744556,0.0444807,0.881064
id09982,0.981551,0.0039807,0.0144684
id15459,8.84079e-07,0.999998,1.50954e-06
id20785,0.00269692,0.000383642,0.99692
id07145,0.00236243,0.168534,0.829104
id22204,0.17397,0.815265,0.0107653
id09285,0.914645,0.00422719,0.0811282
id18157,0.000129572,4.13654e-05,0.999829
id12134,0.0123871,0.00499354,0.982619
id23914,0.9982,0.000747887,0.00105244
id10483,0.97055,0.0283691,0.00108094
id07092,0.996648,0.00105851,0.00229357
id14786,0.15267,0.522132,0.325197
id25741,0.936098,0.000965652,0.0629364
id09050,0.0460244,0.941945,0.0120303
id04938,0.673479,0.0579783,0.268543
id05901,0.90696,0.0631441,0.0298956
id16975,0.0470365,0.93492,0.0180435
id08547,0.0316345,0.00404535,0.96432
id16355,0.981916,0.00176921,0.016315
id14568,0.944687,0.00521947,0.0500935
id25599,0.0547043,0.407578,0.537717
id01670,0.00858385,0.986894,0.00452198
id23945,0.0400561,0.954316,0.00562755
id17394,0.0491293,0.00552587,0.945345
id06501,0.0396914,0.923844,0.0364643
id26234,0.0379697,0.892226,0.069804
id21280,0.0759396,0.0032497,0.920811
id20048,0.0101253,0.122933,0.866942
id01216,0.291624,0.297695,0.410681
id25320,0.97867,0.00543425,0.0158956
id22833,0.0641107,0.115741,0.820148
id22056,0.377733,0.596057,0.0262096
id02275,0.00124684,0.992255,0.00649815
id26127,0.648251,0.00307571,0.348673
id17011,0.014796,0.976935,0.00826915
id13847,0.973621,0.00762326,0.0187552
id00013,0.00627241,0.990712,0.00301612
id16463,0.926651,0.0653955,0.00795372
id04845,0.211839,0.763165,0.0249958
id01787,0.0438313,0.214124,0.742045
id08637,0.894142,0.0408464,0.0650117
id11414,0.0133902,0.00116776,0.985442
id13177,0.0471434,0.257848,0.695009
id24517,0.964685,0.030123,0.00519152
id26838,0.865314,0.0142095,0.120477
id23081,0.000563467,0.998486,0.000950886
id16327,0.0603967,0.919981,0.0196218
id27282,0.0794425,0.882544,0.0380139
id07489,0.610579,0.0241223,0.365299
id01718,0.00204132,0.00050151,0.997457
id15441,0.940889,0.0391746,0.0199366
id27736,0.0216415,0.912519,0.0658395
id16324,0.00715549,0.122335,0.870509
id12027,0.0748731,0.203361,0.721766
id24653,0.0160606,0.982013,0.00192676
id17541,0.310862,0.0529175,0.636221
id22406,0.0249172,0.736673,0.23841
id18356,0.858292,0.107878,0.0338305
id04505,0.896161,0.0184813,0.0853575
id04246,0.785596,0.0702455,0.144158
id07368,0.352786,0.392683,0.254531
id26185,0.00941879,0.00941272,0.981169
id08878,0.0566857,0.358682,0.584633
id27691,0.015976,0.000865997,0.983158
id18004,0.903524,0.0332703,0.0632059
id24426,0.495684,0.164168,0.340147
id14164,0.99749,0.00118596,0.00132386
id12653,0.00794995,0.97313,0.0189205
id18060,0.681152,0.0144695,0.304379
id18556,0.800448,0.0340566,0.165495
id27371,0.064112,0.0147636,0.921124
id11989,0.265769,0.383739,0.350491
id26095,0.906589,0.0841246,0.00928605
id24978,0.277375,0.152828,0.569798
id20322,0.720587,0.0132642,0.266149
id01954,0.952424,0.0205888,0.0269873
id07434,0.135313,0.168662,0.696026
id18144,0.0401732,0.0200586,0.939768
id16250,0.118149,0.872712,0.00913874
id17793,0.0265265,0.0340321,0.939441
id24067,0.0339642,0.00221165,0.963824
id13891,0.0359239,0.000223225,0.963853
id07334,0.0603599,0.89655,0.0430903
id15633,0.00545069,0.961655,0.0328939
id23239,0.803935,0.0150793,0.180985
id10674,0.230934,0.184414,0.584652
id22093,0.503057,0.457517,0.0394258
id08444,0.251349,0.425979,0.322672
id03257,0.175465,0.160168,0.664367
id10040,0.590348,0.350349,0.0593031
id04902,0.00170712,8.60657e-05,0.998207
id01219,0.863556,0.111481,0.0249629
id01340,0.997482,0.00175819,0.000760028
id05117,0.00208017,0.996372,0.00154793
id04908,0.17687,0.0102329,0.812897
id03626,0.0279778,0.00838414,0.963638
id01888,0.981959,0.013543,0.00449778
id17199,0.096261,0.00422555,0.899513
id11200,0.0106803,0.988394,0.000925399
id27561,0.35698,0.00378003,0.63924
id20966,0.0624348,0.922673,0.014892
id10257,0.0191122,0.968534,0.012354
id21168,0.0148213,0.871939,0.11324
id23363,0.246075,0.00646862,0.747456
id05321,0.537503,0.0872175,0.37528
id09928,0.000334838,0.000216079,0.999449
id18015,0.861685,0.10821,0.0301058
id02082,0.000435317,0.999477,8.73633e-05
id19279,0.695079,0.197283,0.107638
id08541,0.661996,0.296705,0.0412996
id15249,0.0154798,0.980421,0.00409901
id03609,0.0412937,0.913406,0.0453002
id22902,0.224495,0.0297321,0.745773
id17733,0.962664,0.0259668,0.0113694
id07554,0.0179654,0.0135637,0.968471
id14120,0.845675,0.0517283,0.102596
id21802,0.0341932,0.910914,0.0548929
id15614,0.0437405,0.935091,0.0211688
id19437,0.00468712,0.00810939,0.987204
id22698,0.872321,0.124468,0.0032106
id21841,0.00284414,0.994228,0.00292796
id16177,0.781742,0.21371,0.00454778
id15887,0.0377958,0.132499,0.829705
id22629,0.694561,0.0105457,0.294894
id10346,0.990964,0.0041741,0.00486181
id05154,0.960698,0.00483146,0.0344707
id22913,0.617005,0.377432,0.00556265
id10544,0.0590034,0.20213,0.738867
id08703,0.262923,0.703952,0.0331249
id12817,0.343953,0.0164579,0.63959
id25433,0.922408,0.0447327,0.0328593
id25112,0.0936928,0.0046595,0.901648
id05054,0.0703012,0.748808,0.180891
id02311,0.0828395,0.885198,0.0319625
id22160,0.307908,0.640239,0.0518532
id17422,0.985515,0.00750616,0.00697831
id18985,0.809579,0.0563905,0.134031
id21905,0.095981,0.0132155,0.890803
id17474,0.948301,0.0267026,0.0249962
id15236,0.00304235,0.906291,0.0906667
id13964,0.808038,0.0418923,0.15007
id15962,4.50341e-05,0.999858,9.68393e-05
id20866,0.0506276,0.0629238,0.886449
id06625,0.0563758,0.0472672,0.896357
id09793,0.574862,0.0538304,0.371308
id17365,0.0201713,0.955275,0.0245531
id18463,0.193445,0.649849,0.156706
id20693,0.102121,0.675927,0.221952
id08785,0.00182374,0.99596,0.00221662
id06783,0.0134,0.97807,0.00852962
id23178,0.105109,0.0165067,0.878385
id13513,0.00377044,0.992103,0.00412691
id25361,0.00763539,0.0111539,0.981211
id22319,0.796875,0.0605681,0.142557
id14024,0.539909,0.016312,0.443779
id24186,0.0693619,0.91855,0.0120885
id20965,0.998829,0.000519949,0.000650623
id06242,0.0491794,0.0102346,0.940586
id25665,0.0118073,0.0939132,0.894279
id09706,0.631389,0.106146,0.262464
id11026,0.000441636,0.995621,0.00393732
id04223,0.971579,0.0126488,0.0157724
id19674,0.0622848,0.914923,0.0227926
id23420,0.0105627,0.402622,0.586815
id18059,0.0163396,0.982276,0.00138422
id22576,0.983989,0.00957002,0.00644065
id18495,6.27129e-05,0.999651,0.000286481
id14139,0.994578,0.00242539,0.00299693
id18313,0.0536328,0.923359,0.0230082
id27356,0.941679,0.0361488,0.0221727
id16035,0.386434,0.0716108,0.541955
id04182,0.422609,0.493832,0.0835591
id15667,0.904187,0.0613494,0.034464
id08713,0.935045,0.0395082,0.0254471
id25563,0.000637039,0.998156,0.00120639
id17023,0.998916,0.000727001,0.000357519
id03014,0.00546366,0.888171,0.106365
id23812,0.000875878,0.998842,0.000281808
id20057,0.0176777,0.220845,0.761477
id12385,0.880499,0.053501,0.0659997
id24416,0.612638,0.367478,0.0198837
id15672,0.00763824,0.963474,0.0288874
id13868,0.29317,0.672636,0.0341944
id21095,0.0212685,0.0109931,0.967738
id05305,0.662248,0.199438,0.138313
id15384,0.0801768,0.0847386,0.835085
id14049,0.00574635,0.000227719,0.994026
id23441,0.780571,0.147878,0.0715517
id12856,0.560359,0.0417793,0.397861
id16055,0.0132172,0.0169813,0.969802
id24771,0.830475,0.102976,0.0665496
id14053,0.822713,0.0143121,0.162975
id19547,0.0121694,0.229053,0.758778
id03639,0.181897,0.626069,0.192034
id14546,0.556369,0.274791,0.168841
id13935,0.682257,0.190626,0.127117
id20335,0.0363868,0.948937,0.0146765
id07301,0.208593,0.387467,0.40394
id10186,0.943404,0.00226344,0.0543326
id00192,0.664865,0.243074,0.0920603
id17851,0.983247,0.00562685,0.0111264
id08403,0.398391,0.491543,0.110067
id06183,0.613437,0.0799266,0.306637
id24738,0.130202,0.790128,0.0796701
id15112,0.977054,0.000467807,0.0224781
id19819,0.0048379,0.00252523,0.992637
id17722,0.00163999,0.00281789,0.995542
id24273,0.00255544,0.87465,0.122794
id18939,0.0293079,0.0351525,0.93554
id16076,0.577843,0.401046,0.0211103
id23158,0.0260119,0.0322685,0.94172
id12745,0.839094,0.0165183,0.144387
id22538,0.173663,0.528459,0.297878
id14975,0.137948,0.83671,0.0253413
id27537,0.728513,0.183455,0.0880317
id06632,0.189176,0.00504564,0.805778
id08100,0.0915067,0.900595,0.00789841
id00843,0.989266,0.00229626,0.00843795
id22159,0.0780369,0.00293501,0.919028
id18672,0.815274,0.00119184,0.183535
id06916,0.515245,0.45623,0.0285254
id22212,0.190799,0.0828139,0.726387
id00273,0.153084,0.00974636,0.83717
id26325,0.50091,0.467565,0.0315243
id23683,0.0954681,0.884183,0.0203491
id14419,0.00342947,0.935619,0.0609518
id11931,8.60012e-06,0.999981,1.06271e-05
id00568,0.0191809,0.966151,0.0146686
id12271,0.931123,0.0294968,0.0393801
id12622,0.983766,0.0142883,0.00194588
id03156,0.0940192,0.728675,0.177306
id25592,0.95212,0.0465815,0.00129867
id24367,0.956595,0.0144093,0.0289961
id16007,0.3886,0.133122,0.478279
id04785,0.918294,0.0280359,0.0536697
id07888,0.0749689,0.455097,0.469934
id13557,0.561597,0.357863,0.0805399
id20726,0.942301,0.00103764,0.0566616
id09580,0.983039,0.00208499,0.014876
id05173,0.000468048,0.999144,0.000387605
id10394,0.00128653,0.996735,0.00197863
id03926,0.039764,0.866378,0.0938578
id07264,0.992315,9.43553e-05,0.00759068
id01862,0.0592107,0.922225,0.0185639
id20808,0.0110878,0.979402,0.00951034
id26658,0.551554,0.0120485,0.436398
id04479,0.424897,0.335438,0.239665
id17445,0.0817397,0.798451,0.119809
id04430,0.00080739,0.994068,0.00512508
id06052,0.760956,0.0528498,0.186194
id11485,0.494737,0.065079,0.440184
id13060,0.722882,0.0133793,0.263739
id20873,0.946652,0.0163253,0.037023
id21927,0.381797,0.596044,0.0221581
id02736,0.642004,0.115166,0.24283
id11234,0.188646,0.200692,0.610662
id27894,0.997768,0.000351685,0.00188033
id23208,0.0936299,0.314765,0.591605
id18470,0.128416,0.448573,0.423011
id23172,0.00886561,0.984016,0.00711818
id08752,0.33803,0.0379861,0.623984
id14242,0.187534,0.014018,0.798448
id22908,0.862058,0.0302996,0.107643
id17454,0.105764,0.312366,0.581871
id23797,0.985908,0.000438983,0.0136526
id03788,0.920202,0.0422924,0.0375059
id23682,0.148145,0.0161535,0.835702
id07179,0.965647,0.0329889,0.00136461
id09746,0.0755419,0.90954,0.0149182
id26613,0.0214961,0.0166024,0.961901
id05142,0.994641,0.00436513,0.000993689
id04825,0.0127231,0.856274,0.131003
id13691,0.131958,0.00841353,0.859628
id14183,0.000275849,2.75815e-05,0.999697
id19519,0.057507,0.00259006,0.939903
id26685,0.904658,0.00253386,0.0928085
id07937,0.338019,0.585479,0.0765025
id10574,0.0258039,0.966744,0.00745202
id15310,2.24969e-06,0.999896,0.000101828
id27311,1.54327e-06,5.34477e-07,0.999998
id11590,0.785267,0.152503,0.06223
id19798,0.0111507,0.747754,0.241096
id12201,0.954005,0.0135004,0.0324944
id12460,0.0696048,0.11624,0.814156
id12019,0.946493,0.0453932,0.00811369
id08046,0.0805221,0.0568974,0.86258
id02989,0.0982715,0.232334,0.669394
id26905,0.0146256,0.0742227,0.911152
id09779,0.996457,0.00312681,0.000416553
id04359,0.231256,0.0802565,0.688488
id01526,0.967616,0.0314217,0.000961937
id22325,0.0175188,0.95917,0.0233115
id27878,0.518965,0.199801,0.281234
id06413,2.35825e-05,0.999923,5.36647e-05
id12616,0.0415871,0.945634,0.0127792
id05301,0.959744,0.0151523,0.0251041
id13258,0.492233,0.00975346,0.498014
id08789,0.0342665,0.381027,0.584707
id11776,2.82845e-05,0.999964,7.44226e-06
id21899,0.868388,0.0347039,0.0969081
id18108,0.293345,0.00898532,0.697669
id23585,0.366535,0.474945,0.15852
id22122,0.164224,0.000166199,0.83561
id22855,0.778338,0.0228596,0.198802
id19551,0.789154,0.155195,0.0556508
id18535,0.000622664,0.996604,0.00277378
id15115,0.303816,0.0344765,0.661708
id00678,0.989835,0.000774578,0.00939018
id21876,0.0234873,0.931771,0.0447417
id01553,0.870606,0.0119288,0.117465
id09456,0.811699,0.139155,0.0491457
id01455,0.280417,0.598793,0.120789
id02454,0.000197768,0.999577,0.00022571
id07911,0.686849,0.0117206,0.30143
id13383,0.969972,0.0143557,0.0156725
id19953,0.573841,0.0168184,0.40934
id10316,0.66079,0.164786,0.174424
id01991,0.696187,0.017025,0.286788
id19176,0.998142,0.00140288,0.00045481
id06744,0.572062,0.185464,0.242473
id09999,0.0196321,0.00432504,0.976043
id11253,0.0200526,0.00556958,0.974378
id15089,0.174832,0.574456,0.250711
id16821,0.0555542,0.0169726,0.927473
id08256,0.977566,0.00108529,0.0213485
id14844,0.337,0.346472,0.316529
id25950,0.0200178,0.934645,0.0453368
id11961,0.000691383,0.994458,0.00485098
id00092,0.0078719,0.0012144,0.990914
id13083,0.0300586,0.652913,0.317028
id25825,0.501902,0.248146,0.249952
id03045,0.0192582,0.01351,0.967232
id19037,0.644996,0.240674,0.114331
id24357,0.0475836,0.00287311,0.949543
id24449,0.647719,0.17317,0.179112
id22847,2.33159e-05,0.999302,0.000674217
id27720,0.996876,0.0004591,0.00266529
id11619,0.901412,0.0936723,0.00491529
id03129,0.982151,0.000830138,0.0170191
id04264,0.0385344,0.940112,0.0213533
id19748,0.0624086,0.00152823,0.936063
id20851,0.0568996,0.291793,0.651308
id13277,0.995834,0.00101592,0.00315051
id06419,0.0157437,0.982615,0.00164119
id00581,0.804332,0.0738391,0.121829
id08765,0.163591,0.0140097,0.822399
id13492,0.222174,0.624024,0.153802
id12049,0.0659658,0.91787,0.0161647
id12700,0.759596,0.223231,0.0171727
id07697,0.950565,0.0181713,0.0312636
id00262,0.0790604,0.910986,0.00995361
id20969,0.179464,0.548115,0.272421
id18465,0.00233403,0.000390727,0.997275
id10027,0.00148958,0.98005,0.0184608
id03007,0.0626288,0.670385,0.266986
id23465,0.233537,0.469451,0.297012
id09086,0.714614,0.0635595,0.221827
id08015,0.1294,0.677477,0.193123
id04285,0.793045,0.00802609,0.198929
id04356,2.37471e-05,2.78917e-05,0.999948
id03554,0.593271,0.372498,0.0342308
id06922,0.929988,0.0585055,0.0115066
id15733,0.00309166,0.99683,7.80365e-05
id24934,0.0805237,0.00242029,0.917056
id05529,0.924955,0.0495129,0.0255325
id00298,0.00554185,0.864695,0.129763
id08158,0.951188,0.0198605,0.0289516
id15135,0.213881,0.518109,0.268009
id06574,0.262735,0.32182,0.415444
id20017,0.00027344,0.999497,0.000229483
id14386,0.0467897,0.0256284,0.927582
id24226,0.962477,0.0345452,0.002978
id24212,0.423809,0.550009,0.0261813
id14116,0.000625674,3.96762e-05,0.999335
id14500,0.0322403,0.00425177,0.963508
id22744,6.89359e-05,0.000149824,0.999781
id16163,0.881207,0.0320727,0.0867202
id17883,0.968858,0.00669385,0.0244477
id04631,0.00397131,0.00168512,0.994344
