id,EAP,HPL,MWS
id19008,0.0161866,0.94038,0.0434331
id19632,0.116981,0.52473,0.35829
id26224,0.00177116,0.291591,0.706638
id08219,0.952201,0.000961205,0.0468381
id24008,7.54429e-07,2.65151e-05,0.999973
id12475,0.0857495,0.888712,0.0255383
id05766,0.00410722,0.00410795,0.991785
id27386,5.9243e-07,0.999994,5.49718e-06
id12476,5.58039e-05,0.999905,3.88603e-05
id08311,0.882381,0.111591,0.00602802
id04996,0.132703,0.867222,7.47037e-05
id17350,0.037057,0.958803,0.00414021
id05546,0.000419152,0.996826,0.00275459
id16504,0.160766,0.838124,0.00110996
id05782,4.03867e-08,2.04941e-07,1.0
id20560,0.980873,0.000432348,0.0186944
id14171,0.000596339,0.00353361,0.99587
id27461,0.468749,0.000420027,0.530831
id03581,0.15423,0.0135692,0.8322
id21847,0.0102426,0.0033769,0.986381
id11712,0.705703,0.041843,0.252454
id26738,0.000180226,0.000203475,0.999616
id13668,0.999561,0.000362461,7.67678e-05
id15114,0.9699,0.0203534,0.0097464
id20130,0.969468,0.00877292,0.0217592
id18331,0.677477,0.00263713,0.319886
id24465,0.999977,6.61795e-06,1.67957e-05
id13539,0.5383,0.30587,0.15583
id27564,0.0012474,0.985957,0.0127957
id26043,0.000157092,4.01343e-05,0.999803
id04965,2.14515e-12,2.05032e-09,1.0
id08645,0.0096463,0.00570839,0.984645
id26610,0.805552,0.00668444,0.187764
id21737,0.37342,0.459762,0.166818
id25784,0.00152097,0.996389,0.00208954
id23030,0.986944,0.00269401,0.010362
id16450,2.18237e-06,0.999973,2.46203e-05
id02161,0.54275,0.00071156,0.456538
id25535,0.993499,0.00193474,0.0045661
id16566,0.736941,0.000570371,0.262489
id05714,0.999751,0.000190564,5.8667e-05
id16524,0.984036,0.00990233,0.00606157
id23941,0.000250955,0.915822,0.0839266
id00831,0.00236285,0.167063,0.830574
id18145,0.263701,0.0345465,0.701753
id17227,0.999996,6.2259e-07,3.25873e-06
id09417,0.832281,0.0101738,0.157545
id21307,0.967993,0.0256885,0.0063185
id05650,0.00164892,0.99796,0.000391263
id23901,0.988698,0.00851857,0.00278306
id05831,0.996338,0.0028754,0.000786529
id16708,0.0678418,0.92893,0.00322818
id02281,0.00196928,0.138271,0.85976
id11599,0.268284,0.0177825,0.713934
id18353,2.65444e-05,0.999947,2.63244e-05
id07413,0.461036,0.520758,0.0182063
id15653,3.0965e-06,0.999969,2.80678e-05
id09715,0.00420195,0.001159,0.994639
id05108,0.622109,0.370852,0.00703917
id09537,0.898551,0.00432164,0.0971269
id27596,0.99965,0.000331364,1.82736e-05
id24255,0.00559878,0.000785388,0.993616
id05080,6.3736e-07,1.84517e-06,0.999997
id09484,0.996542,0.000221045,0.00323687
id14864,0.000736195,1.15633e-06,0.999263
id26836,0.97253,0.0266187,0.000851706
id07003,0.807236,0.130041,0.0627235
id13750,4.95521e-09,1.0,9.56689e-08
id21799,0.011371,0.0758949,0.912734
id11285,1.0,4.62974e-08,7.88058e-09
id04735,0.885846,0.104169,0.00998466
id23049,4.81835e-05,0.0107662,0.989186
id05826,0.260853,0.61443,0.124717
id17916,0.668975,0.318127,0.0128975
id14081,0.0274991,0.000341848,0.972159
id10527,0.00786478,0.00016096,0.991974
id16059,0.0113145,0.970351,0.0183347
id25542,0.983753,0.0159602,0.000286371
id05402,1.11504e-06,2.20624e-05,0.999977
id01927,0.856574,0.0194418,0.123984
id27656,0.218716,0.0385318,0.742752
id06708,0.0655345,0.801631,0.132835
id03524,0.842265,0.0735905,0.0841446
id12297,0.964225,0.00666087,0.0291138
id03439,0.993519,0.00563327,0.000847423
id04587,5.98157e-05,0.998394,0.00154635
id25470,0.00191758,0.997901,0.000181424
id01212,0.278023,0.705233,0.0167441
id13932,0.925992,0.0364496,0.0375587
id00124,0.00614204,4.98563e-05,0.993808
id01592,0.997245,0.00126656,0.00148845
id13461,0.150568,0.308647,0.540785
id24681,0.0101707,0.876132,0.113697
id23245,0.02989,0.00363902,0.966471
id14073,0.465085,0.0297578,0.505157
id05172,0.99389,0.00075849,0.00535133
id21979,0.931535,0.00117887,0.0672859
id00328,0.892917,0.000227701,0.106855
id26102,0.98957,0.00114482,0.00928493
id14867,0.36269,0.0485155,0.588794
id27544,0.00740244,0.991729,0.000868636
id16228,0.948472,0.00422769,0.0473
id16342,0.809816,0.184718,0.00546588
id24933,0.997921,0.000505344,0.00157344
id04601,0.926969,0.0297985,0.0432327
id01599,0.0181451,0.948161,0.0336936
id06238,0.973612,0.026343,4.52623e-05
id06826,0.166303,0.304913,0.528784
id23307,0.978076,0.0165962,0.00532808
id13575,0.996997,0.00245141,0.000551816
id24174,0.476949,0.000836107,0.522215
id19534,0.000351175,0.00293783,0.996711
id19602,0.00102808,0.000472504,0.998499
id26962,0.00320264,0.988076,0.00872137
id04448,0.00237347,0.997625,1.45212e-06
id09786,0.805015,0.14994,0.0450451
id25240,0.279167,0.644283,0.0765501
id14893,0.891009,0.106786,0.0022054
id24221,0.994623,0.00495584,0.000420778
id04696,0.953087,0.000636777,0.0462763
id15153,0.430484,0.48798,0.0815361
id13882,9.93066e-07,0.999974,2.55626e-05
id17836,0.552506,0.435394,0.0121001
id00574,0.0114039,0.956617,0.0319788
id02078,0.00193617,0.983363,0.0147011
id21206,0.252792,0.727622,0.0195857
id20084,0.938551,0.00484998,0.0565989
id26598,0.015077,0.00139255,0.98353
id06838,0.352254,0.00164171,0.646104
id08786,0.000296455,0.014362,0.985342
id09550,0.00538535,0.000900001,0.993715
id10206,0.987791,0.000101906,0.0121068
id21113,0.977771,0.00165484,0.0205744
id21151,0.764802,0.074895,0.160303
id02692,0.995915,0.00282544,0.00125941
id26446,0.998337,0.00135973,0.000303558
id07377,0.766972,0.227516,0.0055118
id15998,0.974793,0.0149906,0.0102165
id19637,0.993662,0.00215087,0.0041867
id19735,0.0175759,0.978597,0.00382728
id13739,0.00938212,0.0135546,0.977063
id25175,0.957027,0.0330947,0.0098786
id00563,0.0490259,0.0146707,0.936303
id09982,0.995886,0.00106571,0.00304826
id15459,1.49754e-08,1.0,1.11291e-08
id20785,0.0022843,0.00147176,0.996244
id07145,5.42285e-05,0.262611,0.737335
id22204,0.0285139,0.966741,0.00474527
id09285,0.980384,0.00137905,0.0182367
id18157,2.14187e-07,2.87866e-06,0.999997
id12134,0.000431095,0.00012744,0.999441
id23914,0.999821,7.39758e-05,0.000105098
id10483,0.992443,0.0075491,8.2277e-06
id07092,0.999775,0.000182524,4.26131e-05
id14786,0.0582512,0.308776,0.632973
id25741,0.952667,0.000382581,0.0469506
id09050,0.00530068,0.994149,0.000549939
id04938,0.925675,0.00307123,0.0712542
id05901,0.976906,0.0122004,0.0108935
id16975,0.0223615,0.976158,0.00148055
id08547,0.00630942,0.000332245,0.993358
id16355,0.95089,0.00321286,0.045897
id14568,0.993881,0.000378336,0.005741
id25599,0.00569711,0.761962,0.23234
id01670,7.28314e-07,0.999997,2.43091e-06
id23945,0.01735,0.981744,0.000906369
id17394,0.00602854,0.000752653,0.993219
id06501,0.00701415,0.987417,0.00556913
id26234,0.00911992,0.969241,0.0216395
id21280,0.00372632,9.2748e-05,0.996181
id20048,0.00483989,0.187056,0.808104
id01216,0.0251712,0.833703,0.141126
id25320,0.999145,0.000201702,0.000653099
id22833,0.0380367,0.0479192,0.914044
id22056,0.182538,0.801327,0.0161351
id02275,1.39144e-05,0.999851,0.000135495
id26127,0.692048,0.00647309,0.301478
id17011,0.000712722,0.998721,0.000566406
id13847,0.999739,0.000207136,5.3575e-05
id00013,0.00197481,0.997776,0.00024951
id16463,0.997533,0.00232046,0.000146077
id04845,0.0648588,0.928548,0.00659318
id01787,0.0118754,0.0660457,0.922079
id08637,0.836908,0.114382,0.0487093
id11414,0.000239543,5.89863e-05,0.999701
id13177,0.00871899,0.15271,0.838571
id24517,0.996203,0.00356649,0.000230527
id26838,0.780405,0.0192379,0.200357
id23081,6.54615e-05,0.999833,0.000101748
id16327,0.0360152,0.961741,0.0022434
id27282,0.0406119,0.956374,0.00301437
id07489,0.74218,0.00554819,0.252272
id01718,0.0001252,4.77512e-05,0.999827
id15441,0.965479,0.0244959,0.0100254
id27736,0.0049495,0.850411,0.14464
id16324,0.000599679,0.0324529,0.966947
id12027,0.00541958,0.144127,0.850454
id24653,0.00422958,0.995735,3.50814e-05
id17541,0.236905,0.0476227,0.715472
id22406,0.00325076,0.781084,0.215666
id18356,0.931536,0.060609,0.00785492
id04505,0.993104,0.00245063,0.00444556
id04246,0.764366,0.0773071,0.158327
id07368,0.339554,0.254399,0.406046
id26185,0.000844397,0.00603941,0.993116
id08878,0.0168645,0.203845,0.779291
id27691,0.00541511,0.000388587,0.994196
id18004,0.931818,0.0127113,0.0554707
id24426,0.751989,0.0416972,0.206314
id14164,0.999932,6.31154e-05,5.03542e-06
id12653,2.35425e-05,0.999516,0.000460411
id18060,0.768491,0.00479227,0.226716
id18556,0.625558,0.0311699,0.343272
id27371,0.0422904,0.135102,0.822608
id11989,0.06336,0.562161,0.374479
id26095,0.985288,0.0135106,0.00120095
id24978,0.303357,0.15578,0.540863
id20322,0.861988,0.00221467,0.135797
id01954,0.987845,0.01038,0.00177491
id07434,0.0104034,0.0169191,0.972677
id18144,0.00674024,0.0014998,0.99176
id16250,0.200506,0.795407,0.00408694
id17793,0.00105505,0.0100009,0.988944
id24067,0.0146059,0.00263117,0.982763
id13891,0.0128885,7.02134e-05,0.987041
id07334,0.00637891,0.966386,0.0272346
id15633,0.00022285,0.997114,0.00266314
id23239,0.958332,0.00158888,0.0400788
id10674,0.360428,0.152625,0.486947
id22093,0.668153,0.3235,0.00834694
id08444,0.0620201,0.74566,0.19232
id03257,0.256083,0.241387,0.50253
id10040,0.519248,0.298821,0.181931
id04902,2.13294e-05,8.37064e-06,0.99997
id01219,0.345524,0.643254,0.011222
id01340,0.999739,0.000198846,6.20462e-05
id05117,7.52301e-05,0.999363,0.000562004
id04908,0.120189,0.0193626,0.860448
id03626,0.0141501,0.00126875,0.984581
id01888,0.995797,0.00372211,0.00048142
id17199,0.0248285,0.000479057,0.974692
id11200,0.00990256,0.989901,0.000196673
id27561,0.207219,0.0013816,0.791399
id20966,0.0244708,0.972315,0.0032145
id10257,0.00111483,0.998824,6.10944e-05
id21168,0.00149267,0.907109,0.0913982
id23363,0.0219928,0.000592344,0.977415
id05321,0.958378,0.0222195,0.0194021
id09928,2.90449e-06,2.02688e-05,0.999977
id18015,0.578447,0.408703,0.0128493
id02082,6.22304e-06,0.99999,3.54659e-06
id19279,0.657296,0.231982,0.110722
id08541,0.70148,0.248779,0.0497414
id15249,0.022875,0.974879,0.00224607
id03609,0.0189431,0.939063,0.0419938
id22902,0.404488,0.096186,0.499326
id17733,0.976457,0.0195207,0.0040226
id07554,0.00420403,0.0141838,0.981612
id14120,0.928401,0.00692775,0.0646716
id21802,0.0642963,0.845296,0.0904074
id15614,0.0200726,0.974345,0.00558197
id19437,0.000268589,0.000526621,0.999205
id22698,0.939038,0.0607806,0.00018125
id21841,2.34198e-06,0.999995,2.77227e-06
id16177,0.895445,0.104294,0.000261525
id15887,0.00164643,0.0205518,0.977802
id22629,0.703259,0.00172498,0.295016
id10346,0.999938,3.71289e-05,2.51352e-05
id05154,0.997328,0.000324912,0.0023468
id22913,0.532912,0.466689,0.000398767
id10544,0.0299615,0.122371,0.847667
id08703,0.0135582,0.981937,0.0045053
id12817,0.983061,0.000181917,0.0167571
id25433,0.979922,0.0105954,0.00948274
id25112,0.0333275,0.000789983,0.965882
id05054,0.0429656,0.651651,0.305384
id02311,0.0170684,0.972549,0.0103823
id22160,0.135896,0.824273,0.0398302
id17422,0.999541,0.000341156,0.000117742
id18985,0.927809,0.0156911,0.0564998
id21905,0.071697,0.000980989,0.927322
id17474,0.992471,0.00653831,0.000990832
id15236,0.000191497,0.957104,0.0427048
id13964,0.81499,0.0203512,0.164659
id15962,6.81664e-08,1.0,3.48589e-07
id20866,0.0106564,0.0565645,0.932779
id06625,0.00428954,0.00219394,0.993517
id09793,0.696005,0.0131825,0.290813
id17365,0.00609328,0.989896,0.00401022
id18463,0.0101319,0.949596,0.0402722
id20693,0.0116417,0.927461,0.060897
id08785,2.94103e-05,0.999957,1.34165e-05
id06783,0.00324386,0.99032,0.00643662
id23178,0.0125492,0.00271107,0.98474
id13513,0.000320746,0.999522,0.000157177
id25361,0.000406568,0.00296146,0.996632
id22319,0.959087,0.0177702,0.0231424
id14024,0.13223,0.0112957,0.856474
id24186,0.042361,0.950383,0.00725575
id20965,0.999987,1.20902e-05,9.98825e-07
id06242,0.00870773,0.00304383,0.988248
id25665,0.00466531,0.12275,0.872584
id09706,0.93855,0.0243205,0.0371297
id11026,7.21403e-06,0.999783,0.000210211
id04223,0.990161,0.00561377,0.00422491
id19674,0.0405956,0.945271,0.0141338
id23420,0.00182971,0.527963,0.470207
id18059,0.0015218,0.997846,0.000632251
id22576,0.999268,0.000408474,0.000323963
id18495,5.82803e-06,0.999958,3.6587e-05
id14139,0.999363,0.000185328,0.000451348
id18313,0.00115443,0.996619,0.00222605
id27356,0.990072,0.00507386,0.00485449
id16035,0.111405,0.0374029,0.851192
id04182,0.439724,0.433244,0.127032
id15667,0.990948,0.00594943,0.00310274
id08713,0.993271,0.00259835,0.00413047
id25563,0.000334428,0.999007,0.000658658
id17023,0.999977,1.95627e-05,2.96854e-06
id03014,6.30678e-05,0.983832,0.0161047
id23812,1.70957e-05,0.999982,5.9268e-07
id20057,0.0106166,0.318803,0.67058
id12385,0.856819,0.0528248,0.0903566
id24416,0.109533,0.886214,0.00425289
id15672,0.000274519,0.997272,0.00245327
id13868,0.147275,0.84213,0.0105956
id21095,0.000357171,0.000943294,0.9987
id05305,0.751726,0.138918,0.109356
id15384,0.0439804,0.0529927,0.903027
id14049,6.52274e-05,1.49172e-05,0.99992
id23441,0.972617,0.022095,0.00528793
id12856,0.676704,0.00544975,0.317846
id16055,0.00234583,0.0010921,0.996562
id24771,0.932445,0.0315128,0.0360423
id14053,0.983085,0.00162582,0.015289
id19547,0.00666836,0.171578,0.821754
id03639,0.154756,0.78582,0.0594238
id14546,0.666509,0.282923,0.0505674
id13935,0.569955,0.194443,0.235602
id20335,0.0268322,0.961362,0.0118056
id07301,0.100459,0.545771,0.35377
id10186,0.98357,0.000548528,0.0158812
id00192,0.597186,0.373883,0.0289312
id17851,0.992576,0.00521205,0.00221241
id08403,0.60861,0.28269,0.1087
id06183,0.652865,0.0863375,0.260797
id24738,0.0110035,0.898726,0.0902707
id15112,0.999627,6.1605e-05,0.000311156
id19819,0.000296549,0.000145607,0.999558
id17722,2.25481e-05,9.58312e-05,0.999882
id24273,0.000101336,0.866808,0.133091
id18939,0.00352272,0.00889541,0.987582
id16076,0.364332,0.633043,0.00262447
id23158,0.00705607,0.00768758,0.985256
id12745,0.909451,0.00214736,0.0884016
id22538,0.0170621,0.713299,0.269639
id14975,0.0525799,0.937889,0.00953058
id27537,0.857196,0.117131,0.0256731
id06632,0.00805687,0.000430566,0.991513
id08100,0.0112717,0.988026,0.00070196
id00843,0.999495,0.000123343,0.000381907
id22159,0.0216269,0.00112978,0.977243
id18672,0.9149,0.00022682,0.0848733
id06916,0.394987,0.594719,0.0102935
id22212,0.144326,0.0242284,0.831446
id00273,0.15605,0.0635231,0.780427
id26325,0.493421,0.499466,0.00711323
id23683,0.0527655,0.926119,0.0211154
id14419,0.00135443,0.981882,0.0167638
id11931,1.19524e-06,0.999999,2.69002e-07
id00568,0.0249983,0.969816,0.0051855
id12271,0.875358,0.0112268,0.113415
id12622,0.882084,0.11756,0.000355517
id03156,0.11969,0.796712,0.0835985
id25592,0.986566,0.0131504,0.000283383
id24367,0.995995,0.00102966,0.00297551
id16007,0.339809,0.0837618,0.576429
id04785,0.974397,0.00356979,0.0220335
id07888,0.0268568,0.904897,0.0682465
id13557,0.163974,0.808317,0.0277092
id20726,0.985788,0.000190245,0.0140218
id09580,0.995615,0.000438392,0.00394624
id05173,4.24147e-05,0.999949,8.09126e-06
id10394,2.51978e-05,0.99993,4.46137e-05
id03926,0.00722311,0.906606,0.0861704
id07264,0.999134,2.48551e-05,0.000841125
id01862,0.0262483,0.965786,0.00796584
id20808,0.00463463,0.995041,0.000323895
id26658,0.78754,0.00789548,0.204565
id04479,0.176346,0.545503,0.278151
id17445,0.0278749,0.731544,0.240581
id04430,1.15028e-05,0.999755,0.000233468
id06052,0.967008,0.00718952,0.0258024
id11485,0.497265,0.0772835,0.425452
id13060,0.176725,0.00291859,0.820357
id20873,0.953719,0.0138637,0.0324172
id21927,0.579145,0.414133,0.00672181
id02736,0.900817,0.00880426,0.0903788
id11234,0.0385598,0.171696,0.789744
id27894,0.999677,8.26784e-05,0.000240595
id23208,0.0627253,0.342444,0.594831
id18470,0.0280558,0.68737,0.284574
id23172,0.00158533,0.994652,0.00376262
id08752,0.0458793,0.0998638,0.854257
id14242,0.0102254,0.00126783,0.988507
id22908,0.956531,0.0241145,0.0193547
id17454,0.0901806,0.0953047,0.814515
id23797,0.998385,7.24531e-05,0.00154222
id03788,0.944264,0.011515,0.044221
id23682,0.0329194,0.00113313,0.965947
id07179,0.992402,0.00758964,8.32148e-06
id09746,0.0489841,0.950518,0.000497326
id26613,0.00321177,0.00271685,0.994071
id05142,0.999986,1.16268e-05,2.612e-06
id04825,0.000632749,0.95777,0.0415972
id13691,0.0333963,0.000652787,0.965951
id14183,1.69107e-06,1.48722e-06,0.999997
id19519,0.0087244,0.000232782,0.991043
id26685,0.991448,0.000169798,0.00838186
id07937,0.239394,0.710989,0.0496171
id10574,0.00447796,0.994642,0.00088032
id15310,5.52027e-08,0.999993,7.2362e-06
id27311,9.95641e-10,2.61335e-08,1.0
id11590,0.699437,0.151944,0.148619
id19798,0.00128291,0.926527,0.0721904
id12201,0.997823,0.000485172,0.00169188
id12460,0.0188459,0.0219973,0.959157
id12019,0.998056,0.00175971,0.000183944
id08046,0.0205515,0.033131,0.946317
id02989,0.057181,0.0759598,0.866859
id26905,0.00199521,0.0276779,0.970327
id09779,0.999808,0.00017282,1.90908e-05
id04359,0.091444,0.0363937,0.872162
id01526,0.996969,0.00294373,8.74356e-05
id22325,0.00504902,0.991403,0.0035483
id27878,0.26502,0.169802,0.565178
id06413,4.48648e-09,1.0,4.07515e-09
id12616,0.00748223,0.99005,0.00246738
id05301,0.999416,0.00019553,0.000388776
id13258,0.32759,0.00123918,0.67117
id08789,0.0227818,0.473263,0.503955
id11776,9.66843e-06,0.99999,6.03687e-07
id21899,0.899739,0.0243646,0.0758962
id18108,0.152228,0.00219648,0.845575
id23585,0.0493956,0.624891,0.325714
id22122,0.0717988,0.000160931,0.92804
id22855,0.560332,0.0117133,0.427955
id19551,0.736514,0.179605,0.0838809
id18535,1.0758e-05,0.99967,0.000319723
id15115,0.015727,0.00752936,0.976744
id00678,0.999979,1.01318e-05,1.03792e-05
id21876,0.000660644,0.990935,0.00840464
id01553,0.884155,0.00199836,0.113847
id09456,0.86651,0.126955,0.0065347
id01455,0.135442,0.807686,0.0568717
id02454,1.91446e-06,0.999994,4.24748e-06
id07911,0.665478,0.0212586,0.313263
id13383,0.917562,0.0241765,0.0582619
id19953,0.553318,0.0140155,0.432666
id10316,0.670502,0.171875,0.157623
id01991,0.840308,0.000712737,0.158979
id19176,0.999423,0.00055875,1.7882e-05
id06744,0.518501,0.139503,0.341996
id09999,0.00430871,0.000905507,0.994786
id11253,0.00339361,0.000699275,0.995907
id15089,0.0264524,0.952959,0.0205882
id16821,0.0487695,0.00802318,0.943207
id08256,0.991977,0.00218684,0.00583572
id14844,0.52096,0.208255,0.270785
id25950,0.00248302,0.990963,0.00655446
id11961,9.07874e-06,0.999495,0.000496265
id00092,0.000623243,8.16711e-05,0.999295
id13083,0.00907244,0.699186,0.291741
id25825,0.166598,0.125404,0.707998
id03045,0.00107064,0.00287019,0.996059
id19037,0.746622,0.158012,0.0953658
id24357,0.0553101,0.00086841,0.943821
id24449,0.447805,0.254138,0.298056
id22847,9.79581e-09,0.999962,3.80745e-05
id27720,0.999937,3.23522e-05,3.04823e-05
id11619,0.976938,0.0221705,0.000891959
id03129,0.997404,0.000158455,0.0024375
id04264,0.00422473,0.992427,0.00334821
id19748,0.00640782,0.000146963,0.993445
id20851,0.00630971,0.164255,0.829436
id13277,0.999822,9.4069e-05,8.38834e-05
id06419,0.00251284,0.997397,8.99687e-05
id00581,0.854789,0.0266413,0.118569
id08765,0.483497,0.0152293,0.501274
id13492,0.218749,0.623389,0.157862
id12049,0.0102903,0.987128,0.00258176
id12700,0.924804,0.0722372,0.00295865
id07697,0.97516,0.0112806,0.0135594
id00262,0.0308337,0.967228,0.00193859
