id,EAP,HPL,MWS
id20019,0.0615616,0.280498,0.65794
id09593,7.33961e-05,0.985144,0.0147822
id23179,0.848263,0.000274664,0.151462
id21279,0.0591911,0.0711192,0.86969
id06711,3.04985e-06,3.59823e-06,0.999993
id14243,0.000269414,0.999208,0.000522309
id04839,4.77086e-08,0.000103624,0.999896
id17220,4.33418e-05,0.990312,0.00964464
id24177,0.172977,0.0199304,0.807092
id20512,0.000225301,0.000304008,0.999471
id14036,3.95686e-05,0.999947,1.38245e-05
id25001,0.00455813,0.00147241,0.993969
id06175,2.07773e-06,0.999346,0.000651582
id24720,0.0936004,0.428845,0.477555
id08070,0.955551,0.0439952,0.00045374
id18934,0.999071,0.000230289,0.000699034
id01338,0.989239,0.000101402,0.01066
id19008,0.0225118,0.946925,0.0305638
id19632,0.0383489,0.850897,0.110754
id26224,0.000615484,0.016145,0.983239
id08219,0.942516,0.000171483,0.0573122
id24008,7.85394e-08,1.00434e-05,0.99999
id12475,0.0333693,0.953406,0.0132244
id05766,0.000887034,0.0053829,0.99373
id27386,2.19734e-08,1.0,4.48391e-07
id12476,4.28085e-05,0.999947,9.8694e-06
id08311,0.936903,0.0627125,0.000384147
id04996,0.0454726,0.954524,3.91457e-06
id17350,0.00790982,0.991418,0.000672368
id05546,1.3781e-05,0.999974,1.22285e-05
id16504,0.0744563,0.92537,0.000173878
id05782,7.2406e-10,1.26301e-08,1.0
id20560,0.996159,0.000101578,0.00373958
id14171,7.4949e-05,0.00553145,0.994394
id27461,0.482625,0.000555765,0.516819
id03581,0.0725595,0.00384669,0.923594
id21847,0.00581798,0.000599439,0.993583
id11712,0.898867,0.00529264,0.0958406
id26738,1.75775e-05,3.93334e-05,0.999943
id13668,0.999437,0.000519419,4.38669e-05
id15114,0.996735,0.00203267,0.00123264
id20130,0.957343,0.00490419,0.0377531
id18331,0.681538,0.00203445,0.316428
id24465,0.999999,3.40479e-07,7.71661e-07
id13539,0.334095,0.608504,0.0574015
id27564,2.0541e-05,0.99882,0.00115902
id26043,6.05786e-06,3.09604e-07,0.999994
id04965,7.08355e-15,5.06327e-11,1.0
id08645,0.0128025,0.0147439,0.972454
id26610,0.918751,0.00129154,0.079957
id21737,0.131369,0.5045,0.364131
id25784,0.000355197,0.999465,0.000180318
id23030,0.996299,0.00152412,0.00217639
id16450,6.27894e-09,0.99999,1.01476e-05
id02161,0.911102,0.000119624,0.0887783
id25535,0.999004,0.000387395,0.000608982
id16566,0.476594,0.000301896,0.523104
id05714,0.999921,7.61902e-05,2.38362e-06
id16524,0.992728,0.00610372,0.00116853
id23941,0.000115439,0.930967,0.068918
id00831,8.45268e-05,0.0139181,0.985997
id18145,0.42372,0.0121574,0.564122
id17227,1.0,2.25086e-08,5.90998e-08
id09417,0.888629,0.0114661,0.0999051
id21307,0.979995,0.0125551,0.00744971
id05650,0.000440858,0.999501,5.8223e-05
id23901,0.991084,0.00545842,0.00345763
id05831,0.99893,0.000958028,0.000111755
id16708,0.0777404,0.921368,0.000891294
id02281,0.000558453,0.0634607,0.935981
id11599,0.133333,0.00239291,0.864274
id18353,9.16829e-06,0.999979,1.16891e-05
id07413,0.642919,0.346853,0.0102285
id15653,2.94163e-07,0.999999,6.75992e-07
id09715,0.0118805,0.000306539,0.987813
id05108,0.735042,0.263431,0.00152649
id09537,0.977347,0.00131734,0.021336
id27596,0.999765,0.000232462,2.50969e-06
id24255,0.00545484,4.49053e-05,0.9945
id05080,2.82201e-08,8.79679e-08,1.0
id09484,0.999438,3.85399e-05,0.000523688
id14864,0.000487753,5.44256e-07,0.999512
id26836,0.965943,0.0338448,0.000212109
id07003,0.828194,0.111474,0.0603317
id13750,3.1375e-10,1.0,8.72743e-09
id21799,0.0115585,0.0817887,0.906653
id11285,1.0,3.5997e-10,2.86179e-11
id04735,0.965975,0.0325101,0.00151465
id23049,2.37573e-06,0.003319,0.996679
id05826,0.0948053,0.658609,0.246586
id17916,0.926638,0.072187,0.00117478
id14081,0.204778,0.000140475,0.795082
id10527,0.000297241,1.14202e-05,0.999691
id16059,0.00245472,0.995723,0.00182273
id25542,0.997372,0.00260391,2.40506e-05
id05402,2.51863e-08,1.62921e-06,0.999998
id01927,0.97966,0.00250444,0.0178352
id27656,0.058963,0.023171,0.917866
id06708,0.05443,0.703267,0.242303
id03524,0.726835,0.0135061,0.259659
id12297,0.966126,0.00425207,0.0296219
id03439,0.998805,0.00114152,5.33534e-05
id04587,4.93699e-06,0.999607,0.000388424
id25470,0.000482996,0.999511,5.82835e-06
id01212,0.117628,0.881604,0.000767567
id13932,0.900932,0.0487318,0.0503359
id00124,0.00326904,2.50476e-05,0.996706
id01592,0.999007,0.000667524,0.000325149
id13461,0.0109061,0.881744,0.107349
id24681,0.000872054,0.914387,0.0847412
id23245,0.0055852,0.00398352,0.990431
id14073,0.810729,0.0152568,0.174014
id05172,0.998659,8.45233e-05,0.00125658
id21979,0.928546,0.00114413,0.0703096
id00328,0.874586,9.92829e-06,0.125404
id26102,0.997822,0.000366185,0.0018121
id14867,0.340529,0.0286717,0.6308
id27544,0.00115618,0.998777,6.67854e-05
id16228,0.994709,0.00042118,0.00486928
id16342,0.973184,0.025998,0.000817504
id24933,0.999494,0.000167356,0.000338701
id04601,0.787174,0.0339324,0.178894
id01599,0.00194933,0.993974,0.00407656
id06238,0.922792,0.0772041,4.00952e-06
id06826,0.00255933,0.312491,0.68495
id23307,0.99264,0.00630443,0.00105532
id13575,0.999812,0.00015951,2.84666e-05
id24174,0.808385,9.98595e-05,0.191515
id19534,3.14483e-05,0.00151878,0.99845
id19602,0.001248,0.000483326,0.998269
id26962,0.00139297,0.997495,0.00111187
id04448,0.0039739,0.996025,9.97276e-07
id09786,0.645951,0.327981,0.0260677
id25240,0.67999,0.314839,0.00517082
id14893,0.941223,0.0584106,0.000365952
id24221,0.999747,0.000241602,1.18054e-05
id04696,0.970036,5.92945e-05,0.0299042
id15153,0.39469,0.577722,0.0275878
id13882,7.97427e-09,0.999999,1.12396e-06
id17836,0.8488,0.147675,0.00352529
id00574,0.000494381,0.996933,0.00257304
id02078,7.27864e-05,0.993765,0.00616276
id21206,0.13288,0.852152,0.0149678
id20084,0.896763,0.00250026,0.100737
id26598,0.00250894,9.01427e-05,0.997401
id06838,0.498697,0.000110049,0.501193
id08786,7.3268e-05,0.0118024,0.988124
id09550,0.00583426,0.00266049,0.991505
id10206,0.999,2.86703e-05,0.000970883
id21113,0.996408,0.000347193,0.00324448
id21151,0.892974,0.0386256,0.0684004
id02692,0.999098,0.000726237,0.000176089
id26446,0.999614,0.000367255,1.87535e-05
id07377,0.863111,0.134598,0.00229155
id15998,0.990334,0.00693199,0.00273449
id19637,0.999249,0.00040482,0.000346196
id19735,0.017345,0.981806,0.000848723
id13739,0.000389414,0.000191686,0.999419
id25175,0.944829,0.0442017,0.0109692
id00563,0.0426579,0.00342846,0.953914
id09982,0.996946,0.000189631,0.00286393
id15459,7.9736e-11,1.0,6.96723e-11
id20785,0.00125552,0.000954526,0.99779
id07145,1.02991e-06,0.00864838,0.991351
id22204,0.0657543,0.932693,0.00155295
id09285,0.997663,9.95283e-05,0.00223771
id18157,2.30907e-08,4.34459e-07,1.0
id12134,5.85468e-05,7.54389e-06,0.999934
id23914,0.99997,7.58569e-06,2.28259e-05
id10483,0.998854,0.00114569,1.58548e-07
id07092,0.999983,8.17461e-06,9.08753e-06
id14786,0.0129839,0.30329,0.683727
id25741,0.974013,2.88687e-05,0.0259582
id09050,0.00205951,0.997892,4.8049e-05
id04938,0.974422,0.00590685,0.0196716
id05901,0.996211,0.0024989,0.00129037
id16975,0.00179128,0.99627,0.00193907
id08547,0.00177613,6.35716e-05,0.99816
id16355,0.993394,8.35245e-05,0.00652242
id14568,0.994045,5.78058e-05,0.00589756
id25599,0.00940017,0.936986,0.0536138
id01670,1.53184e-07,1.0,3.14757e-07
id23945,0.00949727,0.990301,0.000202045
id17394,0.00867286,0.00164262,0.989685
id06501,0.000831019,0.997901,0.00126751
id26234,0.00371913,0.994503,0.00177754
id21280,0.00188886,1.86252e-05,0.998092
id20048,0.000776372,0.00965591,0.989568
id01216,0.0281843,0.681018,0.290798
id25320,0.999817,0.000109199,7.41217e-05
id22833,0.00798624,0.00596069,0.986053
id22056,0.404816,0.587137,0.00804683
id02275,1.55798e-06,0.999991,7.71332e-06
id26127,0.796486,0.000291905,0.203222
id17011,0.000312043,0.99967,1.80561e-05
id13847,0.999985,1.38396e-05,1.53823e-06
id00013,8.36645e-05,0.999877,3.97087e-05
id16463,0.999504,0.000485059,1.13163e-05
id04845,0.0881665,0.906097,0.00573695
id01787,0.000352196,0.0185565,0.981091
id08637,0.980677,0.0123159,0.0070066
id11414,0.000110708,1.81452e-05,0.999871
id13177,0.00128251,0.0316346,0.967083
id24517,0.999304,0.000677285,1.86829e-05
id26838,0.95847,0.00213873,0.0393912
id23081,1.85316e-06,0.99999,8.32555e-06
id16327,0.0227906,0.97702,0.000189071
id27282,0.00279092,0.996634,0.000575388
id07489,0.911995,0.00203325,0.085972
id01718,1.64698e-05,8.58107e-07,0.999983
id15441,0.967478,0.0246626,0.00785972
id27736,0.00050274,0.651103,0.348394
id16324,0.000186244,0.00176401,0.99805
id12027,0.00344435,0.0679151,0.928641
id24653,0.000698797,0.9993,9.32754e-07
id17541,0.111998,0.0242229,0.86378
id22406,0.000152712,0.964516,0.035331
id18356,0.930176,0.0673814,0.00244255
id04505,0.995509,0.00166313,0.00282755
id04246,0.738919,0.149522,0.111559
id07368,0.612149,0.152352,0.235499
id26185,0.000126208,0.000965437,0.998908
id08878,0.0122746,0.137498,0.850227
id27691,0.00269673,8.94388e-05,0.997214
id18004,0.988013,0.00504398,0.00694332
id24426,0.881083,0.0110213,0.107896
id14164,0.999987,7.11478e-06,6.15735e-06
id12653,1.06664e-05,0.997532,0.00245676
id18060,0.45977,7.56175e-05,0.540154
id18556,0.378127,0.0313929,0.59048
id27371,0.0615808,0.0633407,0.875078
id11989,0.0531593,0.586303,0.360537
id26095,0.981001,0.0179012,0.00109803
id24978,0.329738,0.26253,0.407732
id20322,0.991944,0.00024016,0.00781609
id01954,0.973343,0.0263026,0.000354011
id07434,0.00287845,0.0261455,0.970976
id18144,0.00148855,0.00117949,0.997332
id16250,0.065646,0.930974,0.00338002
id17793,0.00015756,0.00599423,0.993848
id24067,0.000564818,0.000241406,0.999194
id13891,0.0130353,8.42882e-06,0.986956
id07334,0.000305805,0.998361,0.00133338
id15633,5.7121e-05,0.998185,0.00175771
id23239,0.995824,6.95583e-05,0.00410656
id10674,0.542266,0.162376,0.295359
id22093,0.601653,0.396457,0.00188968
id08444,0.0332447,0.803775,0.16298
id03257,0.224364,0.234955,0.540681
id10040,0.674527,0.270318,0.0551556
id04902,5.45215e-06,4.99969e-07,0.999994
id01219,0.64627,0.353145,0.0005851
id01340,0.999982,1.39265e-05,4.31192e-06
id05117,6.53922e-06,0.999967,2.6742e-05
id04908,0.228395,0.00562555,0.76598
id03626,0.00381946,0.000121395,0.996059
id01888,0.999649,0.00021043,0.000140681
id17199,0.0272757,0.000679755,0.972045
id11200,0.00531877,0.9944,0.000281636
id27561,0.168091,0.000720261,0.831189
id20966,0.0157937,0.984031,0.000175458
id10257,3.44656e-05,0.999964,1.54121e-06
id21168,0.000322187,0.841307,0.15837
id23363,0.0196905,6.20257e-05,0.980247
id05321,0.991796,0.00513094,0.00307339
id09928,1.78448e-08,8.90861e-07,0.999999
id18015,0.724301,0.272577,0.00312133
id02082,3.5603e-07,0.999999,2.44943e-07
id19279,0.934648,0.0535419,0.0118098
id08541,0.463023,0.527447,0.00953006
id15249,0.0486307,0.951112,0.000257014
id03609,0.00264859,0.97194,0.025411
id22902,0.593246,0.00799542,0.398759
id17733,0.988499,0.0106095,0.000891773
id07554,0.00489251,0.00990953,0.985198
id14120,0.930496,0.00327948,0.0662248
id21802,0.0143122,0.974198,0.0114904
id15614,0.021808,0.977676,0.000516086
id19437,3.80645e-05,7.53931e-05,0.999887
id22698,0.765108,0.234824,6.86272e-05
id21841,4.21555e-08,0.999997,2.80498e-06
id16177,0.613868,0.386117,1.52436e-05
id15887,0.00248618,0.0230057,0.974508
id22629,0.630754,0.00101915,0.368227
id10346,0.999992,4.37604e-06,3.05657e-06
id05154,0.999519,7.24301e-05,0.000408791
id22913,0.57866,0.421032,0.000307914
id10544,0.00588168,0.0226839,0.971434
id08703,0.0629754,0.935865,0.00115972
id12817,0.995977,1.94694e-05,0.00400317
id25433,0.99921,0.000467797,0.000322731
id25112,0.011703,8.58429e-05,0.988211
id05054,0.00401835,0.879843,0.116139
id02311,0.0221374,0.975174,0.00268849
id22160,0.106273,0.796728,0.0969992
id17422,0.999849,0.00014028,1.03251e-05
id18985,0.97307,0.00380773,0.0231219
id21905,0.0134961,9.34297e-05,0.98641
id17474,0.998715,0.00120239,8.23525e-05
id15236,9.64274e-06,0.983124,0.0168666
id13964,0.623277,0.14634,0.230383
id15962,7.97091e-10,1.0,2.30404e-09
id20866,0.00166355,0.0151828,0.983154
id06625,0.00450834,0.00109373,0.994398
id09793,0.647077,0.0120906,0.340833
id17365,0.00103294,0.997341,0.00162619
id18463,0.0121881,0.961467,0.0263452
id20693,0.0010807,0.988397,0.0105222
id08785,1.40902e-07,1.0,1.88098e-07
id06783,0.000688496,0.9979,0.00141148
id23178,0.00501785,0.000271594,0.994711
id13513,1.44476e-06,0.999997,1.78625e-06
id25361,7.24834e-05,0.0011679,0.99876
id22319,0.99771,0.000522377,0.00176731
id14024,0.180567,0.000834078,0.818599
id24186,0.0677889,0.927107,0.00510375
id20965,0.999999,8.89365e-07,1.11468e-07
id06242,0.0062899,0.000661537,0.993049
id25665,0.000608687,0.13209,0.867301
id09706,0.968331,0.0205315,0.0111373
id11026,8.43866e-07,0.99998,1.86976e-05
id04223,0.998434,0.000762276,0.000804002
id19674,0.111939,0.874458,0.0136023
id23420,0.000381125,0.623401,0.376218
id18059,1.46718e-05,0.99998,5.49825e-06
id22576,0.999499,0.000402316,9.89336e-05
id18495,9.33528e-08,0.999999,1.21303e-06
id14139,0.999849,1.92579e-06,0.000149379
id18313,0.00323055,0.996147,0.000622158
id27356,0.997485,0.00175928,0.000755286
id16035,0.052129,0.0107284,0.937143
id04182,0.794053,0.059905,0.146042
id15667,0.995152,0.0015629,0.00328499
id08713,0.998128,0.00135732,0.000514815
id25563,2.0127e-05,0.999931,4.91409e-05
id17023,0.999998,2.09476e-06,1.60996e-07
id03014,2.29895e-05,0.964848,0.0351288
id23812,6.25381e-07,0.999999,5.36902e-09
id20057,0.00291657,0.52048,0.476604
id12385,0.902801,0.0204716,0.0767274
id24416,0.576847,0.422692,0.000460303
id15672,2.98534e-05,0.998194,0.00177654
id13868,0.192692,0.791379,0.015929
id21095,3.72527e-05,4.15573e-05,0.999921
id05305,0.841033,0.116277,0.0426898
id15384,0.0400624,0.246791,0.713147
id14049,1.40346e-05,1.51729e-06,0.999985
id23441,0.994104,0.00522709,0.00066871
id12856,0.837362,0.000526967,0.162112
id16055,0.000237512,0.000393723,0.999369
id24771,0.968032,0.0245819,0.00738581
id14053,0.995129,0.000106361,0.00476465
id19547,0.00174061,0.203133,0.795127
id03639,0.243678,0.744379,0.0119431
id14546,0.887254,0.109853,0.00289258
id13935,0.892781,0.0614633,0.0457558
id20335,0.0106122,0.977153,0.0122347
id07301,0.351411,0.533113,0.115476
id10186,0.997528,4.89338e-05,0.00242269
id00192,0.88235,0.108289,0.00936116
id17851,0.923444,0.070366,0.00618997
id08403,0.133543,0.808452,0.0580053
id06183,0.875575,0.0189632,0.105462
id24738,0.0165777,0.91487,0.0685524
id15112,0.998289,7.68246e-07,0.00171036
id19819,5.37954e-05,1.30264e-05,0.999933
id17722,8.10248e-07,5.42101e-06,0.999994
id24273,7.6397e-05,0.93354,0.0663832
id18939,0.00302849,0.00788689,0.989085
id16076,0.649068,0.349179,0.00175308
id23158,0.00926069,0.00210012,0.988639
id12745,0.97435,0.000467731,0.0251818
id22538,0.0221338,0.762478,0.215388
id14975,0.0165292,0.982224,0.00124704
id27537,0.931806,0.059122,0.00907221
id06632,0.0246999,0.000186251,0.975114
id08100,0.00181811,0.997994,0.000187553
id00843,0.999906,3.1064e-05,6.28883e-05
id22159,0.00534617,0.000302798,0.994351
id18672,0.976252,1.32487e-05,0.0237351
id06916,0.441781,0.557009,0.00121043
id22212,0.0496597,0.00941142,0.940929
id00273,0.190903,0.0227687,0.786328
id26325,0.104032,0.891905,0.00406348
id23683,0.0816418,0.908855,0.00950359
id14419,0.000626705,0.983161,0.0162119
id11931,6.46652e-08,1.0,4.08659e-09
id00568,0.0648312,0.927325,0.00784376
id12271,0.928483,0.000803338,0.0707131
id12622,0.743426,0.256566,7.73619e-06
id03156,0.133547,0.818641,0.0478117
id25592,0.992268,0.00767239,5.98584e-05
id24367,0.994584,0.000390461,0.00502599
id16007,0.313315,0.0177913,0.668894
id04785,0.994936,0.00051908,0.0045448
id07888,0.0035115,0.983108,0.01338
id13557,0.229939,0.765486,0.00457409
id20726,0.998982,8.59175e-05,0.000931924
id09580,0.999809,2.30364e-05,0.000167835
id05173,1.45871e-06,0.999998,5.38167e-07
id10394,3.45624e-07,0.999999,4.23202e-07
id03926,0.00173256,0.970695,0.0275725
id07264,0.999742,9.43783e-06,0.000248919
id01862,0.00355192,0.995726,0.000721604
id20808,0.00181281,0.998178,9.26655e-06
id26658,0.788234,0.000684758,0.211081
id04479,0.0132577,0.563732,0.42301
id17445,0.0128278,0.431242,0.555931
id04430,9.23165e-07,0.99992,7.92903e-05
id06052,0.988921,0.000548839,0.0105299
id11485,0.455749,0.0201932,0.524058
id13060,0.0428945,0.000444535,0.956661
id20873,0.995836,0.00160681,0.00255724
id21927,0.196298,0.803668,3.45797e-05
id02736,0.962068,0.00143426,0.0364974
id11234,0.0462484,0.140757,0.812995
id27894,0.99998,1.93736e-06,1.77088e-05
id23208,0.00772768,0.0992559,0.893016
id18470,0.0140583,0.727146,0.258796
id23172,0.00010148,0.999674,0.000224273
id08752,0.00228157,0.11577,0.881949
id14242,6.25549e-05,0.000183782,0.999754
id22908,0.919662,0.0665352,0.0138025
id17454,0.13417,0.0891283,0.776702
id23797,0.999844,1.72181e-05,0.000138594
id03788,0.891942,0.00767301,0.100385
id23682,0.0190146,0.00031663,0.980669
id07179,0.997389,0.00261023,9.34252e-07
id09746,0.0459329,0.953596,0.000470644
id26613,0.000493668,0.000279839,0.999226
id05142,0.999997,2.11741e-06,3.37011e-07
id04825,0.000153308,0.965379,0.0344677
id13691,0.00674458,0.000507924,0.992747
id14183,3.73151e-08,2.56883e-08,1.0
id19519,0.0016493,1.42515e-05,0.998336
id26685,0.998863,4.51752e-05,0.00109161
id07937,0.231451,0.756193,0.0123555
id10574,0.000484754,0.999083,0.000431937
id15310,1.40481e-09,0.999996,4.41986e-06
id27311,6.10895e-12,7.94246e-09,1.0
id11590,0.742678,0.16437,0.0929522
id19798,0.000677918,0.959605,0.0397175
id12201,0.999606,2.54665e-05,0.000368115
id12460,0.00390949,0.00364363,0.992447
id12019,0.999757,0.000213475,3.00625e-05
id08046,0.00154477,0.00260436,0.995851
id02989,0.0757047,0.19275,0.731545
id26905,0.000898198,0.0201711,0.978931
id09779,0.999938,6.08548e-05,1.34721e-06
id04359,0.0298315,0.00429079,0.965878
id01526,0.999487,0.00049865,1.45169e-05
id22325,0.0108697,0.98053,0.00859998
id27878,0.58724,0.240758,0.172002
id06413,6.73121e-11,1.0,1.75956e-10
id12616,0.00297327,0.996941,8.57422e-05
id05301,0.999965,9.35721e-06,2.52401e-05
id13258,0.305051,0.000325748,0.694623
id08789,0.0284312,0.331647,0.639922
id11776,1.01007e-05,0.99999,4.73378e-08
id21899,0.929641,0.00219897,0.0681596
id18108,0.12308,0.000715882,0.876204
id23585,0.124565,0.476416,0.399019
id22122,0.179662,3.63772e-05,0.820302
id22855,0.980385,0.00500287,0.0146122
id19551,0.909169,0.037966,0.0528654
id18535,2.41055e-08,0.999989,1.12713e-05
id15115,0.00364794,0.00466946,0.991683
id00678,0.999986,4.79514e-06,8.87144e-06
id21876,0.000816496,0.815244,0.18394
id01553,0.945391,0.00464277,0.0499657
id09456,0.92123,0.0760533,0.00271653
id01455,0.343404,0.585719,0.0708769
id02454,1.43413e-07,1.0,3.08745e-07
id07911,0.672001,0.00575317,0.322246
id13383,0.963069,0.0202823,0.0166485
id19953,0.447168,0.00857224,0.544259
id10316,0.582936,0.102333,0.31473
id01991,0.76946,0.000483682,0.230056
id19176,0.999949,5.04459e-05,1.06721e-06
id06744,0.480749,0.168482,0.350769
id09999,0.0022159,0.000472878,0.997311
id11253,0.000600406,5.92379e-05,0.99934
id15089,0.0209895,0.929389,0.0496214
id16821,0.00756888,0.000492252,0.991939
id08256,0.995762,0.000215521,0.00402219
id14844,0.419216,0.338377,0.242407
id25950,0.00131813,0.996718,0.00196372
id11961,4.57728e-07,0.999866,0.00013398
id00092,1.60297e-05,1.76473e-05,0.999966
id13083,0.00487301,0.852839,0.142288
id25825,0.497286,0.151456,0.351258
id03045,4.59843e-05,0.00029327,0.999661
id19037,0.642228,0.312062,0.0457103
id24357,0.0789123,0.000284628,0.920803
id24449,0.293756,0.32296,0.383284
id22847,1.02639e-10,0.999999,8.20283e-07
