id,EAP,HPL,MWS
id09417,0.64205,0.0946583,0.263292
id21307,0.641696,0.258159,0.100145
id05650,0.061152,0.892737,0.0461113
id23901,0.88861,0.0790116,0.0323785
id05831,0.62911,0.133334,0.237556
id16708,0.0832158,0.890258,0.0265261
id02281,0.145662,0.128516,0.725823
id11599,0.490854,0.285793,0.223353
id18353,0.234193,0.575556,0.19025
id07413,0.497751,0.359003,0.143246
id15653,0.0738085,0.865668,0.0605239
id09715,0.0809754,0.0351201,0.883904
id05108,0.555929,0.327866,0.116205
id09537,0.544828,0.0617761,0.393396
id27596,0.821683,0.0963071,0.0820103
id24255,0.106262,0.0479983,0.84574
id05080,0.0277188,0.0133167,0.958964
id09484,0.565044,0.0856963,0.349259
id14864,0.0253915,0.00320943,0.971399
id26836,0.801605,0.142415,0.0559798
id07003,0.737544,0.182045,0.0804103
id13750,0.00255837,0.991767,0.00567511
id21799,0.173669,0.565669,0.260662
id11285,0.989045,0.00378277,0.00717185
id04735,0.611394,0.26819,0.120417
id23049,0.0171572,0.148486,0.834357
id05826,0.320251,0.562971,0.116779
id17916,0.353015,0.463888,0.183097
id14081,0.395594,0.0372695,0.567136
id10527,0.228353,0.0324057,0.739241
id16059,0.152499,0.713131,0.13437
id25542,0.818444,0.140111,0.0414444
id05402,0.0136864,0.00806724,0.978246
id01927,0.449278,0.103122,0.4476
id27656,0.388625,0.267154,0.344221
id06708,0.122874,0.595309,0.281817
id03524,0.406689,0.463004,0.130307
id12297,0.664765,0.204447,0.130788
id03439,0.770301,0.159989,0.0697103
id04587,0.055939,0.808778,0.135283
id25470,0.292327,0.584064,0.123609
id01212,0.267102,0.551865,0.181033
id13932,0.717531,0.166416,0.116053
id00124,0.0666761,0.0411423,0.892182
id01592,0.353225,0.195935,0.45084
id13461,0.442545,0.313414,0.24404
id24681,0.349786,0.439094,0.21112
id23245,0.166949,0.0415565,0.791494
id14073,0.342589,0.328677,0.328734
id05172,0.625466,0.0994826,0.275051
id21979,0.861255,0.0404473,0.0982978
id00328,0.885425,0.0100673,0.104508
id26102,0.819019,0.0765394,0.104442
id14867,0.214326,0.118202,0.667472
id27544,0.147116,0.74907,0.103814
id16228,0.437617,0.160041,0.402342
id16342,0.641737,0.203768,0.154495
id24933,0.820992,0.0827755,0.0962329
id04601,0.330489,0.324634,0.344877
id01599,0.144769,0.647688,0.207542
id06238,0.825472,0.122419,0.0521093
id06826,0.19388,0.45217,0.35395
id23307,0.575458,0.336381,0.0881608
id13575,0.650652,0.186069,0.16328
id24174,0.527309,0.0317186,0.440972
id19534,0.0719529,0.0940145,0.834033
id19602,0.0514866,0.0862774,0.862236
id26962,0.0751485,0.677071,0.24778
id04448,0.245952,0.68538,0.0686687
id09786,0.345053,0.368315,0.286633
id25240,0.470179,0.387482,0.14234
id14893,0.773349,0.166311,0.0603394
id24221,0.638796,0.305851,0.0553535
id04696,0.508787,0.0500461,0.441167
id15153,0.132093,0.739666,0.128241
id13882,0.0018449,0.986994,0.0111615
id17836,0.16608,0.645583,0.188337
id00574,0.150012,0.726205,0.123783
id02078,0.15785,0.648826,0.193323
id21206,0.368606,0.505848,0.125547
id20084,0.587397,0.113013,0.29959
id26598,0.0731554,0.0457396,0.881105
id06838,0.377557,0.0184493,0.603994
id08786,0.145598,0.0655172,0.788885
id09550,0.28226,0.152019,0.565721
id10206,0.820534,0.0547723,0.124694
id21113,0.697775,0.0331865,0.269038
id21151,0.48246,0.320288,0.197251
id02692,0.844999,0.0838198,0.0711808
id26446,0.85096,0.0911321,0.0579083
id07377,0.830415,0.111842,0.0577428
id15998,0.653988,0.128278,0.217734
id19637,0.779061,0.0225129,0.198426
id19735,0.1122,0.806105,0.0816958
id13739,0.251263,0.207428,0.541309
id25175,0.427416,0.28112,0.291464
id00563,0.226212,0.269776,0.504012
id09982,0.813641,0.054127,0.132232
id15459,0.00943768,0.986056,0.004506
id20785,0.0114642,0.00796161,0.980574
id07145,0.113431,0.260562,0.626007
id22204,0.279775,0.661683,0.0585418
id09285,0.5791,0.172771,0.248129
id18157,0.00518762,0.0052523,0.98956
id12134,0.152559,0.306837,0.540604
id23914,0.933173,0.0216806,0.0451465
id10483,0.868776,0.0954223,0.0358021
id07092,0.784066,0.0728092,0.143125
id14786,0.217073,0.357927,0.425001
id25741,0.684555,0.041512,0.273933
id09050,0.25073,0.62537,0.1239
id04938,0.713934,0.0946308,0.191436
id05901,0.726112,0.161746,0.112142
id16975,0.0389621,0.925405,0.0356326
id08547,0.15291,0.0826304,0.76446
id16355,0.613676,0.119448,0.266876
id14568,0.610105,0.142673,0.247223
id25599,0.125176,0.40753,0.467293
id01670,0.217321,0.608041,0.174638
id23945,0.176464,0.7649,0.0586358
id17394,0.108859,0.0886054,0.802536
id06501,0.454808,0.281748,0.263443
id26234,0.253439,0.505433,0.241128
id21280,0.201769,0.0477879,0.750443
id20048,0.0320378,0.137308,0.830654
id01216,0.273213,0.460912,0.265875
id25320,0.658826,0.0651995,0.275974
id22833,0.193088,0.311311,0.495601
id22056,0.393467,0.46534,0.141193
id02275,0.144328,0.691572,0.164101
id26127,0.611027,0.043125,0.345848
id17011,0.354603,0.484164,0.161233
id13847,0.687983,0.100691,0.211326
id00013,0.0685006,0.842589,0.08891
id16463,0.754332,0.123316,0.122352
id04845,0.145066,0.722773,0.132161
id01787,0.169381,0.46434,0.366278
id08637,0.586093,0.186564,0.227342
id11414,0.0473155,0.0366334,0.916051
id13177,0.263189,0.344559,0.392252
id24517,0.825971,0.0739998,0.100029
id26838,0.427476,0.194156,0.378368
id23081,0.072528,0.85286,0.0746121
id16327,0.317635,0.561363,0.121002
id27282,0.106071,0.786852,0.107078
id07489,0.402383,0.137477,0.460139
id01718,0.0198319,0.0321967,0.947971
id15441,0.777668,0.131098,0.0912348
id27736,0.173459,0.574698,0.251843
id16324,0.127858,0.375383,0.496759
id12027,0.252649,0.145094,0.602257
id24653,0.411347,0.49308,0.0955732
id17541,0.251075,0.0889283,0.659997
id22406,0.193331,0.441292,0.365377
id18356,0.736393,0.162463,0.101144
id04505,0.7555,0.12013,0.12437
id04246,0.619218,0.141517,0.239265
id07368,0.315995,0.32496,0.359045
id26185,0.115292,0.0712112,0.813497
id08878,0.108624,0.465955,0.425421
id27691,0.0217249,0.0235127,0.954762
id18004,0.527323,0.202579,0.270098
id24426,0.526244,0.189527,0.284229
id14164,0.787934,0.145606,0.0664601
id12653,0.0695341,0.715127,0.215339
id18060,0.440456,0.308791,0.250753
id18556,0.767064,0.0623943,0.170542
id27371,0.245561,0.279447,0.474993
id11989,0.209263,0.310327,0.48041
id26095,0.524223,0.389325,0.0864513
id24978,0.321283,0.195228,0.483488
id20322,0.487363,0.0502851,0.462352
id01954,0.738164,0.153182,0.108654
id07434,0.32882,0.22088,0.4503
id18144,0.0857776,0.104605,0.809617
id16250,0.368442,0.556474,0.075084
id17793,0.183943,0.217255,0.598802
id24067,0.050183,0.0934085,0.856409
id13891,0.022783,0.00583212,0.971385
id07334,0.189438,0.659971,0.150592
id15633,0.0914483,0.688027,0.220524
id23239,0.584592,0.149175,0.266233
id10674,0.19239,0.288199,0.519411
id22093,0.490207,0.44178,0.0680134
id08444,0.340428,0.265912,0.39366
id03257,0.187927,0.254625,0.557449
id10040,0.526434,0.303978,0.169588
id04902,0.027618,0.0210409,0.951341
id01219,0.738755,0.189955,0.0712897
id01340,0.987068,0.00755874,0.00537335
id05117,0.0672753,0.885155,0.0475701
id04908,0.189276,0.0275066,0.783217
id03626,0.10379,0.0360832,0.860126
id01888,0.795117,0.149407,0.0554761
id17199,0.228812,0.027869,0.743319
id11200,0.155762,0.813065,0.0311729
id27561,0.467852,0.0300684,0.50208
id20966,0.18726,0.755467,0.0572726
id10257,0.100475,0.793618,0.105907
id21168,0.060762,0.773973,0.165265
id23363,0.278247,0.0294265,0.692327
id05321,0.289358,0.0577457,0.652896
id09928,0.0735291,0.0451989,0.881272
id18015,0.370237,0.482081,0.147682
id02082,0.0692853,0.89886,0.0318547
id19279,0.6857,0.199823,0.114476
id08541,0.614059,0.327869,0.058072
id15249,0.0707035,0.787161,0.142136
id03609,0.225903,0.630137,0.14396
id22902,0.293935,0.174436,0.531628
id17733,0.892072,0.0571133,0.0508146
id07554,0.0692616,0.149029,0.781709
id14120,0.581495,0.216584,0.201921
id21802,0.102855,0.763159,0.133986
id15614,0.230948,0.529907,0.239146
id19437,0.0917712,0.0618944,0.846334
id22698,0.806295,0.158844,0.0348611
id21841,0.110113,0.803954,0.085933
id16177,0.264904,0.716983,0.0181134
id15887,0.300094,0.19698,0.502926
id22629,0.668792,0.0573638,0.273844
id10346,0.750831,0.1429,0.106268
id05154,0.850875,0.0795958,0.0695293
id22913,0.225041,0.758575,0.0163847
id10544,0.0992392,0.523215,0.377546
id08703,0.460949,0.446656,0.0923948
id12817,0.533266,0.106474,0.36026
id25433,0.783399,0.147434,0.0691672
id25112,0.107933,0.0917133,0.800354
id05054,0.0879681,0.701354,0.210678
id02311,0.182777,0.744058,0.0731643
id22160,0.326997,0.479688,0.193315
id17422,0.715547,0.188938,0.0955145
id18985,0.557302,0.178658,0.264039
id21905,0.17677,0.13505,0.68818
id17474,0.671394,0.184197,0.144408
id15236,0.0473257,0.850164,0.10251
id13964,0.62654,0.198438,0.175023
id15962,0.17096,0.751738,0.0773024
id20866,0.134428,0.17349,0.692082
id06625,0.134608,0.535743,0.329648
id09793,0.542514,0.104681,0.352805
id17365,0.0214882,0.894888,0.0836235
id18463,0.147252,0.702872,0.149876
id20693,0.161606,0.488264,0.350129
id08785,0.109041,0.742633,0.148326
id06783,0.145773,0.75039,0.103837
id23178,0.171727,0.102541,0.725732
id13513,0.256856,0.622695,0.120449
id25361,0.0795467,0.0771931,0.84326
id22319,0.34947,0.364529,0.286001
id14024,0.457239,0.28797,0.254791
id24186,0.275017,0.600137,0.124846
id20965,0.844336,0.0794614,0.0762031
id06242,0.132343,0.0812528,0.786404
id25665,0.0827347,0.209376,0.707889
id09706,0.38956,0.342871,0.26757
id11026,0.0297966,0.882647,0.0875568
id04223,0.721697,0.108368,0.169935
id19674,0.272922,0.602373,0.124705
id23420,0.121942,0.299106,0.578952
id18059,0.0705829,0.866694,0.0627226
id22576,0.89957,0.0680341,0.0323962
id18495,0.00257014,0.984132,0.0132983
id14139,0.921523,0.0464031,0.0320735
id18313,0.131354,0.665439,0.203207
id27356,0.639795,0.131297,0.228908
id16035,0.306392,0.238764,0.454844
id04182,0.37891,0.466041,0.155049
id15667,0.750923,0.169344,0.0797324
id08713,0.64544,0.153326,0.201234
id25563,0.0183482,0.955423,0.0262285
id17023,0.897934,0.0705759,0.0314899
id03014,0.0253578,0.724999,0.249643
id23812,0.0295455,0.95001,0.0204448
id20057,0.0965106,0.20116,0.70233
id12385,0.646497,0.267389,0.0861144
id24416,0.427362,0.429579,0.143059
id15672,0.0935822,0.73273,0.173688
id13868,0.41168,0.482115,0.106205
id21095,0.116269,0.349099,0.534632
id05305,0.379971,0.23688,0.383149
id15384,0.161418,0.388387,0.450194
id14049,0.118219,0.0287849,0.852996
id23441,0.580096,0.317507,0.102398
id12856,0.31562,0.252567,0.431812
id16055,0.0647345,0.225333,0.709932
id24771,0.560132,0.299721,0.140147
id14053,0.776639,0.0986504,0.124711
id19547,0.0837224,0.383751,0.532527
id03639,0.422226,0.217728,0.360047
id14546,0.29472,0.47587,0.22941
id13935,0.41177,0.406349,0.181881
id20335,0.466437,0.471963,0.0616005
id07301,0.27607,0.247985,0.475945
id10186,0.789945,0.0681328,0.141922
id00192,0.510951,0.313113,0.175936
id17851,0.834137,0.104132,0.0617315
id08403,0.295532,0.408899,0.295569
id06183,0.465803,0.327362,0.206835
id24738,0.252146,0.528168,0.219686
id15112,0.751967,0.098861,0.149172
id19819,0.0690634,0.059823,0.871114
id17722,0.064658,0.147367,0.787975
id24273,0.0356217,0.453849,0.510529
id18939,0.0900883,0.0531427,0.856769
id16076,0.544061,0.34386,0.112079
id23158,0.0390749,0.156913,0.804012
id12745,0.528517,0.0809083,0.390574
id22538,0.391982,0.157648,0.45037
id14975,0.523359,0.361343,0.115297
id27537,0.653243,0.267118,0.079638
id06632,0.262205,0.0316371,0.706158
id08100,0.203039,0.76718,0.029781
id00843,0.852514,0.0673071,0.080179
id22159,0.139631,0.0476128,0.812756
id18672,0.836592,0.0109972,0.152411
id06916,0.495477,0.379213,0.12531
id22212,0.532846,0.110953,0.356201
id00273,0.109366,0.0430749,0.847559
id26325,0.520469,0.338902,0.140629
id23683,0.304018,0.606631,0.0893507
id14419,0.0167503,0.902668,0.0805821
id11931,0.0107365,0.982458,0.00680524
id00568,0.042848,0.924195,0.0329571
id12271,0.699931,0.196493,0.103577
id12622,0.767318,0.197033,0.0356493
id03156,0.129184,0.524606,0.34621
id25592,0.839936,0.13261,0.0274546
id24367,0.787711,0.104537,0.107752
id16007,0.406688,0.216647,0.376665
id04785,0.833382,0.0691286,0.0974893
id07888,0.254659,0.222861,0.52248
id13557,0.493371,0.407573,0.0990561
id20726,0.882781,0.0372153,0.0800032
id09580,0.893195,0.027026,0.0797793
id05173,0.0569096,0.905719,0.0373716
id10394,0.0915101,0.768954,0.139536
id03926,0.207849,0.587592,0.204559
id07264,0.949317,0.0246972,0.0259863
id01862,0.314306,0.542153,0.143541
id20808,0.0887761,0.844592,0.0666321
id26658,0.704644,0.0416217,0.253734
id04479,0.588887,0.281045,0.130067
id17445,0.228043,0.456396,0.31556
id04430,0.0813066,0.838076,0.0806172
id06052,0.539145,0.169641,0.291214
id11485,0.673832,0.112518,0.21365
id13060,0.640849,0.0674665,0.291684
id20873,0.758074,0.115754,0.126171
id21927,0.383789,0.540663,0.0755487
id02736,0.32771,0.35488,0.31741
id11234,0.389734,0.211465,0.398802
id27894,0.939803,0.0305679,0.0296289
id23208,0.130399,0.387334,0.482268
id18470,0.228895,0.378642,0.392463
id23172,0.0316167,0.925261,0.0431225
id08752,0.586647,0.0802376,0.333115
id14242,0.606255,0.0842559,0.309489
id22908,0.596315,0.0893456,0.314339
id17454,0.219555,0.482689,0.297755
id23797,0.902785,0.0148913,0.0823242
id03788,0.65708,0.200254,0.142666
id23682,0.311399,0.17453,0.514071
id07179,0.825327,0.119354,0.0553194
id09746,0.0711188,0.88801,0.0408708
id26613,0.168202,0.314148,0.51765
id05142,0.819818,0.149655,0.0305268
id04825,0.0535264,0.843754,0.102719
id13691,0.242542,0.0629456,0.694513
id14183,0.024911,0.00758784,0.967501
id19519,0.117817,0.0309737,0.851209
id26685,0.560294,0.01466,0.425046
id07937,0.409607,0.314063,0.27633
id10574,0.0755496,0.885432,0.0390183
id15310,0.00972106,0.975037,0.0152417
id27311,0.000878173,0.00100519,0.998117
id11590,0.574909,0.302411,0.122679
id19798,0.0545987,0.435612,0.509789
id12201,0.655375,0.145283,0.199342
id12460,0.239725,0.115758,0.644517
id12019,0.751968,0.167803,0.0802284
id08046,0.121736,0.232689,0.645576
id02989,0.121517,0.385227,0.493256
id26905,0.0997247,0.242272,0.658003
id09779,0.926832,0.0502152,0.0229526
id04359,0.511656,0.251658,0.236687
id01526,0.723926,0.214729,0.0613452
id22325,0.133274,0.7365,0.130226
id27878,0.438404,0.256922,0.304673
id06413,0.0166165,0.970108,0.0132755
id12616,0.352169,0.351239,0.296591
id05301,0.528352,0.248028,0.22362
id13258,0.488789,0.0622096,0.449001
id08789,0.168706,0.407879,0.423415
id11776,0.0100018,0.985218,0.00478049
id21899,0.736334,0.151085,0.112581
id18108,0.264105,0.200829,0.535066
id23585,0.363272,0.247267,0.389461
id22122,0.247768,0.00677926,0.745453
id22855,0.667901,0.168307,0.163792
id19551,0.664252,0.118793,0.216954
id18535,0.105569,0.813232,0.0811995
id15115,0.329261,0.0876274,0.583112
id00678,0.755509,0.0358823,0.208609
id21876,0.0692472,0.607495,0.323258
id01553,0.84152,0.0289869,0.129493
id09456,0.664216,0.169972,0.165813
id01455,0.163431,0.54778,0.288788
id02454,0.0280778,0.940669,0.0312531
id07911,0.429477,0.0188918,0.551631
id13383,0.687854,0.223692,0.0884539
id19953,0.345385,0.035053,0.619562
id10316,0.648505,0.15645,0.195045
id01991,0.670317,0.111832,0.21785
id19176,0.920482,0.0633714,0.0161462
id06744,0.597787,0.166176,0.236037
id09999,0.145811,0.0968094,0.757379
id11253,0.11957,0.131257,0.749173
id15089,0.316237,0.504345,0.179418
id16821,0.252187,0.124765,0.623048
id08256,0.811471,0.0594792,0.129049
id14844,0.312761,0.362115,0.325124
id25950,0.0628178,0.810914,0.126268
id11961,0.0342552,0.882465,0.0832793
id00092,0.166898,0.0161998,0.816902
id13083,0.182456,0.39627,0.421274
id25825,0.35047,0.293201,0.356329
id03045,0.143901,0.168428,0.687672
id19037,0.66383,0.143405,0.192766
id24357,0.079744,0.0771848,0.843071
id24449,0.410596,0.308271,0.281133
id22847,0.0283822,0.934553,0.0370643
id27720,0.96641,0.0163973,0.0171927
id11619,0.732809,0.233477,0.0337138
id03129,0.564054,0.0483294,0.387616
id04264,0.385734,0.455132,0.159133
id19748,0.405247,0.0572897,0.537464
id20851,0.0607776,0.69207,0.247153
id13277,0.877705,0.0476901,0.0746047
id06419,0.264565,0.704134,0.0313013
id00581,0.751972,0.108373,0.139655
id08765,0.202919,0.124747,0.672334
id13492,0.169985,0.656241,0.173775
id12049,0.361104,0.547949,0.0909475
id12700,0.817181,0.136824,0.0459948
id07697,0.855699,0.0762594,0.0680419
id00262,0.116958,0.858073,0.0249689
id20969,0.142979,0.519275,0.337745
id18465,0.0253688,0.0428027,0.931828
id10027,0.0817702,0.705485,0.212744
id03007,0.246312,0.48038,0.273308
id23465,0.503062,0.255559,0.241379
id09086,0.554938,0.178559,0.266503
id08015,0.183017,0.61927,0.197713
id04285,0.594417,0.0253635,0.380219
id04356,0.0238355,0.0437895,0.932375
id03554,0.477908,0.398099,0.123994
id06922,0.829094,0.134173,0.0367326
id15733,0.0993963,0.856455,0.0441484
id24934,0.282596,0.0567367,0.660667
id05529,0.733123,0.0931573,0.173719
id00298,0.0780522,0.694934,0.227013
id08158,0.727238,0.144519,0.128243
id15135,0.348996,0.347847,0.303157
id06574,0.150534,0.207687,0.641779
id20017,0.114898,0.819749,0.0653535
id14386,0.0439839,0.191523,0.764493
id24226,0.62231,0.304158,0.0735329
id24212,0.172664,0.775494,0.0518415
id14116,0.0496574,0.0070104,0.943332
id14500,0.0598185,0.037877,0.902305
id22744,0.00780665,0.0369678,0.955226
id16163,0.338779,0.186915,0.474306
id17883,0.883509,0.0505603,0.0659306
id04631,0.0738502,0.0646782,0.861472
id26517,0.33431,0.274508,0.391182
id12655,0.255452,0.465665,0.278882
id01505,0.764647,0.162537,0.0728154
id00104,0.310439,0.0627026,0.626859
id20387,0.146725,0.566288,0.286987
id02843,0.0256512,0.00587557,0.968473
id04361,0.422688,0.182336,0.394976
id26813,0.898203,0.0709439,0.0308531
id01466,0.127089,0.56578,0.307131
id17090,0.272985,0.568232,0.158783
id06691,0.176047,0.212964,0.610989
id09408,0.74749,0.139735,0.112774
id15285,0.616421,0.202622,0.180957
id16283,0.96696,0.0186578,0.0143824
id12607,0.877843,0.0274661,0.0946909
id25965,0.355071,0.159399,0.48553
id07268,0.0653232,0.900799,0.0338775
id13529,0.154184,0.141291,0.704525
id11969,0.0200884,0.945265,0.0346464
id20299,0.0211067,0.915498,0.0633956
id08770,0.268813,0.0565622,0.674625
id20730,0.52629,0.0379596,0.435751
id06333,0.142514,0.763201,0.0942852
id27451,0.806279,0.0766288,0.117092
id12111,0.135118,0.0294349,0.835447
id06609,0.256035,0.121509,0.622456
id12299,0.790145,0.0751178,0.134737
id23264,0.427215,0.0268615,0.545923
id04222,0.419447,0.331889,0.248664
id17229,0.0618929,0.897857,0.0402501
id24365,0.0359774,0.0732338,0.890789
id18294,0.152823,0.758984,0.0881922
id04493,0.79407,0.134472,0.0714582
id27575,0.783941,0.188531,0.0275285
id03801,0.784063,0.044254,0.171684
id11611,0.0434529,0.0187695,0.937778
id01632,0.347712,0.031971,0.620317
id06510,0.578799,0.189393,0.231808
id20431,0.470845,0.0681798,0.460976
id23529,0.818656,0.100443,0.0809002
id13951,0.0242786,0.146388,0.829333
id00803,0.0561999,0.93291,0.0108899
id06737,0.702944,0.0300074,0.267049
id24288,0.655001,0.157478,0.187521
id08385,0.118476,0.786674,0.0948499
id22859,0.0298573,0.888754,0.081389
id22234,0.312944,0.27133,0.415726
